,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-4,-18.817242,0.000000,0.000000
C9-5,-27.014174,0.000000,0.000000
C9-6,-36.199322,0.000000,0.000000
C9-7,-43.135131,0.000000,0.000000
C9-8,-50.304426,0.000000,0.000000
C9-9,-53.816145,0.000000,0.000000
C9-10,-52.865687,0.000000,0.000000
C9-11,-54.710759,0.000000,0.000000
C9-12,-54.539994,0.000000,0.000000
C9-13,-54.236391,0.000000,0.000000
C9-14,-53.920818,0.000000,0.000000
C9-15,-61.602695,0.000000,0.000000
C9-16,-58.869668,0.000000,0.000000
C9-17,-56.827578,0.000000,0.000000
C9-18,-60.356157,0.000000,0.000000
C9-19,-58.188815,0.000000,0.000000
C9-20,-61.511238,0.000000,0.000000
C9-21,-69.871871,0.000000,0.000000
C9-22,-22.732759,0.000000,0.000000
C9-23,-14.345630,0.000000,0.000000
C9-24,-8.769886,0.000000,0.000000
C10-1,-45.520383,0.000000,0.000000
C10-2,-43.370529,0.000000,0.000000
C10-3,-44.081830,0.000000,0.000000
C10-4,-46.342079,0.000000,0.000000
C10-5,-51.738522,0.000000,0.000000
C10-6,-59.659308,0.000000,0.000000
C10-7,-68.575018,0.000000,0.000000
C10-8,-76.237754,0.000000,0.000000
C10-9,-81.260267,0.000000,0.000000
C10-10,-83.200087,0.000000,0.000000
C10-11,-85.936159,0.000000,0.000000
C10-12,-86.715343,0.000000,0.000000
C10-13,-86.460354,0.000000,0.000000
C10-14,-86.135914,0.000000,0.000000
C10-15,-90.487273,0.000000,0.000000
C10-16,-87.449762,0.000000,0.000000
C10-17,-85.971301,0.000000,0.000000
C10-18,-91.956846,0.000000,0.000000
C10-19,-90.509883,0.000000,0.000000
C10-20,-90.289034,0.000000,0.000000
C10-21,-93.543718,0.000000,0.000000
C10-22,-60.685923,0.000000,0.000000
C10-23,-52.064167,0.000000,0.000000
C10-24,-45.141793,0.000000,0.000000
C11-1,-52.811610,0.000000,0.000000
C11-2,-50.953021,0.000000,0.000000
C11-3,-50.181904,0.000000,0.000000
C11-4,-49.786460,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.127966,0.000000,0.000000
C11-7,-59.672572,0.000000,0.000000
C11-8,-64.279500,0.000000,0.000000
C11-9,-68.352578,0.000000,0.000000
C11-10,-72.069756,0.000000,0.000000
C11-11,-74.323790,0.000000,0.000000
C11-12,-75.510123,0.000000,0.000000
C11-13,-75.391490,0.000000,0.000000
C11-14,-75.114679,0.000000,0.000000
C11-15,-74.086523,0.000000,0.000000
C11-16,-72.129073,0.000000,0.000000
C11-17,-72.069756,0.000000,0.000000
C11-18,-77.507118,0.000000,0.000000
C11-19,-77.388485,0.000000,0.000000
C11-20,-74.046979,0.000000,0.000000
C11-21,-71.100917,0.000000,0.000000
C11-22,-66.928978,0.000000,0.000000
C11-23,-62.045239,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-81.163766,0.000000,0.000000
C12-1-2,-78.812537,0.000000,0.000000
C12-1-3,-75.388974,0.000000,0.000000
C12-1-4,-73.111492,0.000000,0.000000
C12-1-5,-71.198174,0.000000,0.000000
C12-1-6,-73.361566,0.000000,0.000000
C12-1-7,-81.706715,0.000000,0.000000
C12-1-8,-87.787646,0.000000,0.000000
C12-1-9,-93.448279,0.000000,0.000000
C12-1-10,-99.992798,0.000000,0.000000
C12-1-11,-102.887367,0.000000,0.000000
C12-1-12,-103.862824,0.000000,0.000000
C12-1-13,-103.491056,0.000000,0.000000
C12-1-14,-100.852554,0.000000,0.000000
C12-1-15,-85.098981,0.000000,0.000000
C12-1-16,-75.808596,0.000000,0.000000
C12-1-17,-95.142856,0.000000,0.000000
C12-1-18,-70.770227,0.000000,0.000000
C12-1-19,-103.157974,0.000000,0.000000
C12-1-20,-65.220450,0.000000,0.000000
C12-1-21,-64.567853,0.000000,0.000000
C12-1-22,-98.875685,0.000000,0.000000
C12-1-23,-91.184836,0.000000,0.000000
C12-1-24,-87.669653,0.000000,0.000000
C13-2-1,-43.894127,0.000000,0.000000
C13-2-2,-41.844217,0.000000,0.000000
C13-2-3,-43.441776,0.000000,0.000000
C13-2-4,-44.782846,0.000000,0.000000
C13-2-5,-47.398473,0.000000,0.000000
C13-2-6,-52.445457,0.000000,0.000000
C13-2-7,-59.597936,0.000000,0.000000
C13-2-8,-64.426211,0.000000,0.000000
C13-2-9,-68.410626,0.000000,0.000000
C13-2-10,-70.668385,0.000000,0.000000
C13-2-11,-73.111367,0.000000,0.000000
C13-2-12,-74.945148,0.000000,0.000000
C13-2-13,-75.035992,0.000000,0.000000
C13-2-14,-74.319005,0.000000,0.000000
C13-2-15,-69.404573,0.000000,0.000000
C13-2-16,-61.393049,0.000000,0.000000
C13-2-17,-75.518327,0.000000,0.000000
C13-2-18,-48.658295,0.000000,0.000000
C13-2-19,-80.097958,0.000000,0.000000
C13-2-20,-46.314462,0.000000,0.000000
C13-2-21,-52.749119,0.000000,0.000000
C13-2-22,-59.612135,0.000000,0.000000
C13-2-23,-52.788289,0.000000,0.000000
C13-2-24,-47.876061,0.000000,0.000000
C14-1,-22.639237,0.000000,0.000000
C14-2,-18.518493,0.000000,0.000000
C14-3,-30.162407,0.000000,0.000000
C14-4,-41.220352,0.000000,0.000000
C14-5,-59.486681,0.000000,0.000000
C14-6,-80.196646,0.000000,0.000000
C14-7,-93.009909,0.000000,0.000000
C14-8,-94.961808,0.000000,0.000000
C14-9,-98.202842,0.000000,0.000000
C14-10,-91.966163,0.000000,0.000000
C14-11,-104.170721,0.000000,0.000000
C14-12,-112.592790,0.000000,0.000000
C14-13,-112.710109,0.000000,0.000000
C14-14,-112.015999,0.000000,0.000000
C14-15,-110.611921,0.000000,0.000000
C14-16,-98.097788,0.000000,0.000000
C14-17,-101.361056,0.000000,0.000000
C14-18,-93.330200,0.000000,0.000000
C14-19,-110.316567,0.000000,0.000000
C14-20,-99.211831,0.000000,0.000000
C14-21,-118.305613,0.000000,0.000000
C14-22,-48.509484,0.000000,0.000000
C14-23,-27.934204,0.000000,0.000000
C14-24,-23.212518,0.000000,0.000000
C15-1,-18.738751,0.000000,0.000000
C15-2,-15.688621,0.000000,0.000000
C15-3,-26.035847,0.000000,0.000000
C15-4,-35.606900,0.000000,0.000000
C15-5,-51.043515,0.000000,0.000000
C15-6,-67.843197,0.000000,0.000000
C15-7,-83.210807,0.000000,0.000000
C15-8,-102.937233,0.000000,0.000000
C15-9,-111.900659,0.000000,0.000000
C15-10,-110.701187,0.000000,0.000000
C15-11,-107.161128,0.000000,0.000000
C15-12,-106.243196,0.000000,0.000000
C15-13,-107.247040,0.000000,0.000000
C15-14,-99.522323,0.000000,0.000000
C15-15,-104.393092,0.000000,0.000000
C15-16,-95.570049,0.000000,0.000000
C15-17,-115.925169,0.000000,0.000000
C15-18,-106.440390,0.000000,0.000000
C15-19,-112.862142,0.000000,0.000000
C15-20,-105.802207,0.000000,0.000000
C15-21,-127.909969,0.000000,0.000000
C15-22,-45.570094,0.000000,0.000000
C15-23,-22.248475,0.000000,0.000000
C15-24,-13.309166,0.000000,0.000000
C16-1,-95.100130,0.000000,0.000000
C16-2,-90.335360,0.000000,0.000000
C16-3,-92.434190,0.000000,0.000000
C16-4,-96.652727,0.000000,0.000000
C16-5,-106.424329,0.000000,0.000000
C16-6,-121.859863,0.000000,0.000000
C16-7,-137.170607,0.000000,0.000000
C16-8,-141.575561,0.000000,0.000000
C16-9,-148.108406,0.000000,0.000000
C16-10,-150.075541,0.000000,0.000000
C16-11,-163.334399,0.000000,0.000000
C16-12,-170.219854,0.000000,0.000000
C16-13,-169.443633,0.000000,0.000000
C16-14,-165.020640,0.000000,0.000000
C16-15,-142.619292,0.000000,0.000000
C16-16,-127.445297,0.000000,0.000000
C16-17,-140.837507,0.000000,0.000000
C16-18,-137.501732,0.000000,0.000000
C16-19,-156.573915,0.000000,0.000000
C16-20,-137.265958,0.000000,0.000000
C16-21,-142.926257,0.000000,0.000000
C16-22,-125.211426,0.000000,0.000000
C16-23,-102.654207,0.000000,0.000000
C16-24,-100.566382,0.000000,0.000000
C17-1,-91.142002,0.000000,0.000000
C17-2,-87.463668,0.000000,0.000000
C17-3,-88.246647,0.000000,0.000000
C17-4,-90.956317,0.000000,0.000000
C17-5,-97.856387,0.000000,0.000000
C17-6,-109.323850,0.000000,0.000000
C17-7,-127.226690,0.000000,0.000000
C17-8,-149.668850,0.000000,0.000000
C17-9,-162.008653,0.000000,0.000000
C17-10,-169.087438,0.000000,0.000000
C17-11,-166.368999,0.000000,0.000000
C17-12,-163.776424,0.000000,0.000000
C17-13,-163.899829,0.000000,0.000000
C17-14,-152.342329,0.000000,0.000000
C17-15,-136.308559,0.000000,0.000000
C17-16,-124.880202,0.000000,0.000000
C17-17,-155.616853,0.000000,0.000000
C17-18,-150.805669,0.000000,0.000000
C17-19,-159.157110,0.000000,0.000000
C17-20,-143.953730,0.000000,0.000000
C17-21,-152.672549,0.000000,0.000000
C17-22,-122.228597,0.000000,0.000000
C17-23,-96.884452,0.000000,0.000000
C17-24,-90.516676,0.000000,0.000000
C18-1,-60.945940,0.000000,0.000000
C18-2,-61.378060,0.000000,0.000000
C18-3,-63.508485,0.000000,0.000000
C18-4,-65.522207,0.000000,0.000000
C18-5,-68.433262,0.000000,0.000000
C18-6,-70.142057,0.000000,0.000000
C18-7,-79.823321,0.000000,0.000000
C18-8,-113.282892,0.000000,0.000000
C18-9,-124.907231,0.000000,0.000000
C18-10,-131.149102,0.000000,0.000000
C18-11,-107.303044,0.000000,0.000000
C18-12,-93.305777,0.000000,0.000000
C18-13,-94.879290,0.000000,0.000000
C18-14,-88.854670,0.000000,0.000000
C18-15,-93.596670,0.000000,0.000000
C18-16,-46.309837,0.000000,0.000000
C18-17,-138.993218,0.000000,0.000000
C18-18,-132.256693,0.000000,0.000000
C18-19,-123.473852,0.000000,0.000000
C18-20,-125.899771,0.000000,0.000000
C18-21,-166.563040,0.000000,0.000000
C18-22,-27.725256,0.000000,0.000000
C18-23,-47.762995,0.000000,0.000000
C18-24,-24.668130,0.000000,0.000000
C19-1,-56.793427,0.000000,0.000000
C19-2,-47.475794,0.000000,0.000000
C19-3,-59.088112,0.000000,0.000000
C19-4,-72.350872,0.000000,0.000000
C19-5,-97.477749,0.000000,0.000000
C19-6,-131.914452,0.000000,0.000000
C19-7,-150.357195,0.000000,0.000000
C19-8,-123.254477,0.000000,0.000000
C19-9,-121.404017,0.000000,0.000000
C19-10,-110.892603,0.000000,0.000000
C19-11,-160.202076,0.000000,0.000000
C19-12,-189.506867,0.000000,0.000000
C19-13,-187.274453,0.000000,0.000000
C19-14,-188.181969,0.000000,0.000000
C19-15,-159.634543,0.000000,0.000000
C19-16,-179.233248,0.000000,0.000000
C19-17,-103.205345,0.000000,0.000000
C19-18,-98.575239,0.000000,0.000000
C19-19,-143.416630,0.000000,0.000000
C19-20,-110.578018,0.000000,0.000000
C19-21,-94.668829,0.000000,0.000000
C19-22,-145.995655,0.000000,0.000000
C19-23,-82.825416,0.000000,0.000000
C19-24,-99.110770,0.000000,0.000000
C20-1,-67.976564,0.000000,0.000000
C20-2,-66.478904,0.000000,0.000000
C20-3,-70.946609,0.000000,0.000000
C20-4,-75.640454,0.000000,0.000000
C20-5,-83.652070,0.000000,0.000000
C20-6,-92.409149,0.000000,0.000000
C20-7,-97.486203,0.000000,0.000000
C20-8,-98.907187,0.000000,0.000000
C20-9,-100.216917,0.000000,0.000000
C20-10,-97.379220,0.000000,0.000000
C20-11,-101.912835,0.000000,0.000000
C20-12,-104.750920,0.000000,0.000000
C20-13,-104.726473,0.000000,0.000000
C20-14,-111.374520,0.000000,0.000000
C20-15,-104.806109,0.000000,0.000000
C20-16,-50.866087,0.000000,0.000000
C20-17,-112.741404,0.000000,0.000000
C20-18,-108.625575,0.000000,0.000000
C20-19,-118.885453,0.000000,0.000000
C20-20,-114.020617,0.000000,0.000000
C20-21,-149.251188,0.000000,0.000000
C20-22,-33.023506,0.000000,0.000000
C20-23,-58.011522,0.000000,0.000000
C20-24,-42.518921,0.000000,0.000000
C21-1,-41.904189,0.000000,0.000000
C21-2,-36.673385,0.000000,0.000000
C21-3,-43.335885,0.000000,0.000000
C21-4,-50.922763,0.000000,0.000000
C21-5,-65.247832,0.000000,0.000000
C21-6,-84.757898,0.000000,0.000000
C21-7,-112.951294,0.000000,0.000000
C21-8,-153.698896,0.000000,0.000000
C21-9,-173.692396,0.000000,0.000000
C21-10,-182.409406,0.000000,0.000000
C21-11,-171.617292,0.000000,0.000000
C21-12,-165.268701,0.000000,0.000000
C21-13,-166.420396,0.000000,0.000000
C21-14,-130.690133,0.000000,0.000000
C21-15,-89.728875,0.000000,0.000000
C21-16,-105.584164,0.000000,0.000000
C21-17,-88.017285,0.000000,0.000000
C21-18,-76.162151,0.000000,0.000000
C21-19,-81.550466,0.000000,0.000000
C21-20,-66.785320,0.000000,0.000000
C21-21,-69.372998,0.000000,0.000000
C21-22,-89.533519,0.000000,0.000000
C21-23,-48.821405,0.000000,0.000000
C21-24,-61.306921,0.000000,0.000000
C22-1,-9.216451,0.000000,0.000000
C22-2,-4.210701,0.000000,0.000000
C22-3,-9.174065,0.000000,0.000000
C22-4,-15.043290,0.000000,0.000000
C22-5,-26.594717,0.000000,0.000000
C22-6,-43.515827,0.000000,0.000000
C22-7,-72.148710,0.000000,0.000000
C22-8,-116.795953,0.000000,0.000000
C22-9,-138.364947,0.000000,0.000000
C22-10,-149.649538,0.000000,0.000000
C22-11,-135.115647,0.000000,0.000000
C22-12,-126.471492,0.000000,0.000000
C22-13,-127.769054,0.000000,0.000000
C22-14,-84.263976,0.000000,0.000000
C22-15,-42.218479,0.000000,0.000000
C22-16,-89.656226,0.000000,0.000000
C22-17,-35.932060,0.000000,0.000000
C22-18,-24.985069,0.000000,0.000000
C22-19,-25.332109,0.000000,0.000000
C22-20,-11.553866,0.000000,0.000000
C22-21,4.998578,0.000000,0.000000
C22-22,-81.604862,0.000000,0.000000
C22-23,-22.426704,0.000000,0.000000
C22-24,-44.894978,0.000000,0.000000
C23-1,-138.757046,0.000000,0.000000
C23-2,-126.554883,0.000000,0.000000
C23-3,-136.970428,0.000000,0.000000
C23-4,-149.619458,0.000000,0.000000
C23-5,-175.206632,0.000000,0.000000
C23-6,-214.369055,0.000000,0.000000
C23-7,-242.969027,0.000000,0.000000
C23-8,-223.016261,0.000000,0.000000
C23-9,-227.487219,0.000000,0.000000
C23-10,-222.744864,0.000000,0.000000
C23-11,-275.552598,0.000000,0.000000
C23-12,-306.698578,0.000000,0.000000
C23-13,-304.282045,0.000000,0.000000
C23-14,-274.743284,0.000000,0.000000
C23-15,-143.908494,0.000000,0.000000
C23-16,-184.659703,0.000000,0.000000
C23-17,-186.157607,0.000000,0.000000
C23-18,-148.541286,0.000000,0.000000
C23-19,-97.631891,0.000000,0.000000
C23-20,-96.915596,0.000000,0.000000
C23-21,-85.784120,0.000000,0.000000
C23-22,-190.863727,0.000000,0.000000
C23-23,-141.144627,0.000000,0.000000
C23-24,-187.948163,0.000000,0.000000
C24-1,61.530847,0.000000,0.000000
C24-2,23.261115,0.000000,0.000000
C24-3,13.213871,0.000000,0.000000
C24-4,2.214053,0.000000,0.000000
C24-5,26.055034,0.000000,0.000000
C24-6,18.696932,0.000000,0.000000
C24-7,69.829970,0.000000,0.000000
C24-8,27.702167,0.000000,0.000000
C24-9,15.289841,0.000000,0.000000
C24-10,7.169475,0.000000,0.000000
C24-11,36.098682,0.000000,0.000000
C24-12,54.292602,0.000000,0.000000
C24-13,50.003179,0.000000,0.000000
C24-14,54.760547,0.000000,0.000000
C24-15,-60.874082,0.000000,0.000000
C24-16,-44.991308,0.000000,0.000000
C24-17,-51.244388,0.000000,0.000000
C24-18,-50.588047,0.000000,0.000000
C24-19,-66.323724,0.000000,0.000000
C24-20,-68.676424,0.000000,0.000000
C24-21,-143.980877,0.000000,0.000000
C24-22,31.701926,0.000000,0.000000
C24-23,51.224504,0.000000,0.000000
C24-24,69.954503,0.000000,0.000000
C25-1-1,-92.952555,0.000000,0.000000
C25-1-2,-64.763614,0.000000,0.000000
C25-1-3,-66.463065,0.000000,0.000000
C25-1-4,-74.435558,0.000000,0.000000
C25-1-5,-117.186482,0.000000,0.000000
C25-1-6,-148.423516,0.000000,0.000000
C25-1-7,-150.772930,0.000000,0.000000
C25-1-8,-132.304441,0.000000,0.000000
C25-1-9,-132.421580,0.000000,0.000000
C25-1-10,-123.263130,0.000000,0.000000
C25-1-11,-162.513103,0.000000,0.000000
C25-1-12,-183.819943,0.000000,0.000000
C25-1-13,-179.496052,0.000000,0.000000
C25-1-14,-166.902716,0.000000,0.000000
C25-1-15,-106.292068,0.000000,0.000000
C25-1-16,-112.996044,0.000000,0.000000
C25-1-17,-100.387960,0.000000,0.000000
C25-1-18,-92.549764,0.000000,0.000000
C25-1-19,-81.079382,0.000000,0.000000
C25-1-20,-79.112964,0.000000,0.000000
C25-1-21,-84.817352,0.000000,0.000000
C25-1-22,-90.479702,0.000000,0.000000
C25-1-23,-77.248949,0.000000,0.000000
C25-1-24,-98.903821,0.000000,0.000000
C25-2-1,-92.952555,0.000000,0.000000
C25-2-2,-64.763614,0.000000,0.000000
C25-2-3,-66.463065,0.000000,0.000000
C25-2-4,-74.435558,0.000000,0.000000
C25-2-5,-117.186482,0.000000,0.000000
C25-2-6,-148.423516,0.000000,0.000000
C25-2-7,-150.772930,0.000000,0.000000
C25-2-8,-132.304441,0.000000,0.000000
C25-2-9,-132.421580,0.000000,0.000000
C25-2-10,-123.263130,0.000000,0.000000
C25-2-11,-162.513103,0.000000,0.000000
C25-2-12,-183.819943,0.000000,0.000000
C25-2-13,-179.496052,0.000000,0.000000
C25-2-14,-166.902716,0.000000,0.000000
C25-2-15,-106.292068,0.000000,0.000000
C25-2-16,-112.996044,0.000000,0.000000
C25-2-17,-100.387960,0.000000,0.000000
C25-2-18,-92.549764,0.000000,0.000000
C25-2-19,-81.079382,0.000000,0.000000
C25-2-20,-79.112964,0.000000,0.000000
C25-2-21,-84.817352,0.000000,0.000000
C25-2-22,-90.479702,0.000000,0.000000
C25-2-23,-77.248949,0.000000,0.000000
C25-2-24,-98.903821,0.000000,0.000000
C26-1,-9.555982,0.000000,0.000000
C26-2,-22.950749,0.000000,0.000000
C26-3,-7.549050,0.000000,0.000000
C26-4,20.398600,0.000000,0.000000
C26-5,81.307331,0.000000,0.000000
C26-6,143.417579,0.000000,0.000000
C26-7,179.386247,0.000000,0.000000
C26-8,172.893902,0.000000,0.000000
C26-9,175.211180,0.000000,0.000000
C26-10,151.636661,0.000000,0.000000
C26-11,199.442393,0.000000,0.000000
C26-12,220.853610,0.000000,0.000000
C26-13,216.796107,0.000000,0.000000
C26-14,187.554060,0.000000,0.000000
C26-15,85.574794,0.000000,0.000000
C26-16,88.064067,0.000000,0.000000
C26-17,69.251405,0.000000,0.000000
C26-18,39.129524,0.000000,0.000000
C26-19,32.225291,0.000000,0.000000
C26-20,39.119214,0.000000,0.000000
C26-21,133.303655,0.000000,0.000000
C26-22,-20.474411,0.000000,0.000000
C26-23,-54.073332,0.000000,0.000000
C26-24,-17.308994,0.000000,0.000000
C27-1,-177.146428,0.000000,0.000000
C27-2,-186.896139,0.000000,0.000000
C27-3,-216.461698,0.000000,0.000000
C27-4,-252.272755,0.000000,0.000000
C27-5,-280.865864,0.000000,0.000000
C27-6,-373.780552,0.000000,0.000000
C27-7,-354.144742,0.000000,0.000000
C27-8,-240.242197,0.000000,0.000000
C27-9,-222.982239,0.000000,0.000000
C27-10,-196.113242,0.000000,0.000000
C27-11,-364.800218,0.000000,0.000000
