,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,13,0.000000,-2.160190,0.000000,0.000000,43.133502,0.0
304,14,0.000000,-2.171609,0.000000,0.000000,43.028156,0.0
304,15,0.000000,-1.293359,0.000000,0.000000,42.840873,0.0
304,16,16.972837,-1.450515,0.000000,0.000000,42.548244,722.1644100482279
304,17,16.972837,-1.501934,0.000000,0.000000,43.566593,739.4486816343409
304,18,27.732728,-1.121866,0.000000,0.000000,47.932616,1329.3022018564482
304,19,27.732728,-1.111537,0.000000,0.000000,47.593167,1319.8883550695762
304,20,26.844728,-0.612618,0.000000,0.000000,46.656754,1252.487870492912
304,21,26.474665,-0.558962,0.000000,0.000000,45.521354,1205.1625974964102
304,22,16.972837,-1.469531,0.000000,0.000000,43.238848,733.8859191717759
304,23,16.972837,-1.321777,0.000000,0.000000,39.809238,675.675707668206
304,24,0.000000,-1.149124,0.000000,0.000000,36.040177,0.0
305,1,0.000000,1.708629,0.000000,0.000000,32.254350,0.0
305,2,0.000000,1.408214,0.000000,0.000000,30.906675,0.0
305,3,0.000000,1.383858,0.000000,0.000000,30.030686,0.0
305,4,0.000000,1.347533,0.000000,0.000000,30.064378,0.0
305,5,0.000000,1.364465,0.000000,0.000000,30.311452,0.0
305,6,0.000000,1.655376,0.000000,0.000000,32.153274,0.0
305,7,0.000000,0.675880,0.000000,0.000000,35.421386,0.0
305,8,0.000000,1.313845,0.000000,0.000000,38.229041,0.0
305,9,0.000000,1.281821,0.000000,0.000000,39.947327,0.0
305,10,0.000000,1.196246,0.000000,0.000000,41.317463,0.0
305,11,0.000000,1.191753,0.000000,0.000000,41.755457,0.0
305,12,0.000000,1.133801,0.000000,0.000000,42.193451,0.0
305,13,0.000000,0.435125,0.000000,0.000000,41.384847,0.0
305,14,0.000000,0.451487,0.000000,0.000000,41.283771,0.0
305,15,0.000000,1.309465,0.000000,0.000000,41.104081,0.0
305,16,13.983690,1.457837,0.000000,0.000000,40.823315,570.8605817323499
305,17,13.983690,1.432441,0.000000,0.000000,41.800380,584.5235558021999
305,18,22.848618,1.731414,0.000000,0.000000,45.989402,1050.794278346436
305,19,22.848618,1.735932,0.000000,0.000000,45.663714,1043.3527576472518
305,20,23.397256,2.063818,0.000000,0.000000,44.765264,1047.384341715584
305,21,21.812117,1.869663,0.000000,0.000000,43.675894,952.6637100075981
305,22,13.983690,1.427605,0.000000,0.000000,41.485922,580.12627261218
305,23,13.983690,1.533989,0.000000,0.000000,38.195350,534.1119338415
305,24,0.000000,1.642471,0.000000,0.000000,34.579089,0.0
306,1,0.000000,3.139093,0.000000,0.000000,61.782980,0.0
306,2,0.000000,2.658809,0.000000,0.000000,59.201519,0.0
306,3,0.000000,2.586801,0.000000,0.000000,57.523568,0.0
306,4,0.000000,2.554341,0.000000,0.000000,57.588105,0.0
306,5,0.000000,2.583649,0.000000,0.000000,58.061373,0.0
306,6,0.000000,3.055758,0.000000,0.000000,61.589370,0.0
306,7,0.000000,1.546467,0.000000,0.000000,67.849415,0.0
306,8,0.000000,2.609219,0.000000,0.000000,73.227460,0.0
306,9,0.000000,2.582368,0.000000,0.000000,76.518823,0.0
306,10,0.000000,2.468493,0.000000,0.000000,79.143309,0.0
306,11,0.000000,2.467301,0.000000,0.000000,79.982284,0.0
306,12,0.000000,2.383777,0.000000,0.000000,80.821259,0.0
306,13,0.000000,1.253663,0.000000,0.000000,79.272382,0.0
306,14,0.000000,1.277540,0.000000,0.000000,79.078773,0.0
306,15,0.000000,2.640068,0.000000,0.000000,78.734578,0.0
306,16,14.954272,2.864902,0.000000,0.000000,78.196773,1169.3758129642558
306,17,14.954272,2.838566,0.000000,0.000000,80.068333,1197.363630268576
306,18,24.434499,3.378812,0.000000,0.000000,88.092376,2152.493073279624
306,19,24.434499,3.381245,0.000000,0.000000,87.468523,2137.249537774977
306,20,24.516658,3.893229,0.000000,0.000000,85.747548,2102.243308654584
306,21,23.326057,3.573704,0.000000,0.000000,83.660867,1951.4781523114189
306,22,14.954272,2.827007,0.000000,0.000000,79.465992,1188.3560591178239
306,23,14.954272,2.947819,0.000000,0.000000,73.162923,1094.098250857056
306,24,0.000000,3.067604,0.000000,0.000000,66.236001,0.0
307,1,0.000000,7.162701,0.000000,0.000000,56.785827,0.0
307,2,0.000000,7.019527,0.000000,0.000000,54.413160,0.0
307,3,0.000000,6.032389,0.000000,0.000000,52.870927,0.0
307,4,0.000000,6.919485,0.000000,0.000000,52.930244,0.0
307,5,0.000000,6.948903,0.000000,0.000000,53.365232,0.0
307,6,0.000000,7.005224,0.000000,0.000000,56.607877,0.0
307,7,0.000000,4.402067,0.000000,0.000000,62.361594,0.0
307,8,0.000000,5.305651,0.000000,0.000000,67.304650,0.0
307,9,0.000000,4.876673,0.000000,0.000000,70.329801,0.0
307,10,0.000000,4.707293,0.000000,0.000000,72.742012,0.0
307,11,0.000000,4.828487,0.000000,0.000000,73.513129,0.0
307,12,0.000000,5.154228,0.000000,0.000000,74.284245,0.0
307,13,0.000000,3.986311,0.000000,0.000000,72.860645,0.0
307,14,0.000000,4.968536,0.000000,0.000000,72.682695,0.0
307,15,0.000000,7.770930,0.000000,0.000000,72.366340,0.0
307,16,17.883211,8.252593,0.000000,0.000000,71.872034,1285.302749021174
307,17,17.883211,8.376601,0.000000,0.000000,73.592218,1316.065162451998
307,18,29.220233,4.403586,0.000000,0.000000,80.967257,2365.8821149108812
307,19,29.220233,4.352459,0.000000,0.000000,80.393863,2349.127408630079
307,20,27.894691,4.929539,0.000000,0.000000,78.812085,2198.438758140735
307,21,27.894691,5.768239,0.000000,0.000000,76.894179,2144.939362903689
307,22,17.883211,8.337772,0.000000,0.000000,73.038595,1306.164605528545
307,23,17.883211,7.918404,0.000000,0.000000,67.245334,1202.5624966874739
307,24,0.000000,7.458229,0.000000,0.000000,60.878678,0.0
308,1,0.000000,5.178012,0.000000,0.000000,77.683012,0.0
308,2,0.000000,5.117764,0.000000,0.000000,74.437203,0.0
308,3,0.000000,4.184527,0.000000,0.000000,72.327428,0.0
308,4,0.000000,5.069550,0.000000,0.000000,72.408573,0.0
308,5,0.000000,5.083765,0.000000,0.000000,73.003638,0.0
308,6,0.000000,5.026754,0.000000,0.000000,77.439576,0.0
308,7,0.000000,2.222503,0.000000,0.000000,85.310661,0.0
308,8,0.000000,2.953325,0.000000,0.000000,92.072762,0.0
308,9,0.000000,2.418617,0.000000,0.000000,96.211167,0.0
308,10,0.000000,2.164929,0.000000,0.000000,99.511072,0.0
308,11,0.000000,2.259172,0.000000,0.000000,100.565960,0.0
308,12,0.000000,2.557962,0.000000,0.000000,101.620848,0.0
308,13,0.000000,1.439800,0.000000,0.000000,99.673363,0.0
308,14,0.000000,2.428244,0.000000,0.000000,99.429927,0.0
308,15,0.000000,5.241696,0.000000,0.000000,98.997153,0.0
308,16,17.883211,5.740635,0.000000,0.000000,98.320943,1758.294169387973
308,17,17.883211,5.804522,0.000000,0.000000,100.674154,1800.377138228494
308,18,29.220233,3.880474,0.000000,0.000000,110.763208,3236.526745587464
308,19,29.220233,3.849387,0.000000,0.000000,109.978804,3213.606277941332
308,20,27.894691,4.481751,0.000000,0.000000,107.814932,3007.464213326012
308,21,27.894691,4.878333,0.000000,0.000000,105.191237,2934.2770520227673
308,22,17.883211,5.785042,0.000000,0.000000,99.916798,1786.833181078378
308,23,17.883211,5.568151,0.000000,0.000000,91.991617,1645.105497042187
308,24,0.000000,5.330494,0.000000,0.000000,83.282031,0.0
309,1,0.000000,-4.207685,0.000000,0.000000,79.500158,0.0
309,2,0.000000,-3.253539,0.000000,0.000000,76.178425,0.0
309,3,0.000000,-4.769354,0.000000,0.000000,74.019298,0.0
309,4,0.000000,-2.936956,0.000000,0.000000,74.102341,0.0
309,5,0.000000,-3.027911,0.000000,0.000000,74.711325,0.0
309,6,0.000000,-4.068492,0.000000,0.000000,79.251028,0.0
309,7,0.000000,-5.946151,0.000000,0.000000,87.306232,0.0
309,8,0.000000,-4.636623,0.000000,0.000000,94.226511,0.0
309,9,0.000000,-4.939434,0.000000,0.000000,98.461721,0.0
309,10,0.000000,-5.048716,0.000000,0.000000,101.838817,0.0
309,11,0.000000,-5.133982,0.000000,0.000000,102.918380,0.0
309,12,0.000000,-5.101559,0.000000,0.000000,103.997944,0.0
309,13,0.000000,-6.711740,0.000000,0.000000,102.004903,0.0
309,14,0.000000,-6.725801,0.000000,0.000000,101.755773,0.0
309,15,0.000000,-5.251604,0.000000,0.000000,101.312876,0.0
309,16,20.201023,-5.517244,0.000000,0.000000,100.620848,2032.6440647275037
309,17,20.201023,-5.673609,0.000000,0.000000,103.029105,2081.293319774415
309,18,33.007416,-5.330503,0.000000,0.000000,113.354160,3741.52791445056
309,19,33.007416,-5.289928,0.000000,0.000000,112.551408,3715.0311452417277
309,20,30.567892,-4.383738,0.000000,0.000000,110.336919,3372.767023604748
309,21,31.510073,-4.198193,0.000000,0.000000,107.651851,3392.117683595123
309,22,20.201023,-5.594645,0.000000,0.000000,102.254034,2065.636092676782
309,23,20.201023,-5.113946,0.000000,0.000000,94.143467,1901.794342166741
309,24,0.000000,-4.567108,0.000000,0.000000,85.230149,0.0
310,1,0.000000,1.851289,0.000000,0.000000,88.585891,0.0
310,2,0.000000,1.307807,0.000000,0.000000,84.884530,0.0
310,3,0.000000,1.302402,0.000000,0.000000,82.478646,0.0
310,4,0.000000,1.226771,0.000000,0.000000,82.571180,0.0
310,5,0.000000,1.248776,0.000000,0.000000,83.249763,0.0
310,6,0.000000,1.748000,0.000000,0.000000,88.308288,0.0
310,7,0.000000,-0.410341,0.000000,0.000000,97.284087,0.0
310,8,0.000000,0.746541,0.000000,0.000000,104.995255,0.0
310,9,0.000000,0.594727,0.000000,0.000000,109.714489,0.0
310,10,0.000000,0.351475,0.000000,0.000000,113.477539,0.0
310,11,0.000000,0.320247,0.000000,0.000000,114.680481,0.0
310,12,0.000000,0.180213,0.000000,0.000000,115.883423,0.0
310,13,0.000000,-1.201028,0.000000,0.000000,113.662607,0.0
310,14,0.000000,-1.162631,0.000000,0.000000,113.385005,0.0
310,15,0.000000,0.592666,0.000000,0.000000,112.891490,0.0
310,16,15.565400,0.908805,0.000000,0.000000,112.120373,1745.1984538942002
310,17,15.565400,0.807852,0.000000,0.000000,114.803860,1786.9680024440001
310,18,25.433050,1.205139,0.000000,0.000000,126.308921,3212.4211032390504
310,19,25.433050,1.230755,0.000000,0.000000,125.414426,3189.6713671793004
310,20,25.221489,1.943400,0.000000,0.000000,122.946852,3100.902675302628
310,21,24.279309,1.603162,0.000000,0.000000,119.954919,2912.4225444709714
310,22,15.565400,0.813865,0.000000,0.000000,113.940209,1773.5249291686
310,23,15.565400,1.196299,0.000000,0.000000,104.902721,1632.8528134534001
310,24,0.000000,1.599425,0.000000,0.000000,94.970737,0.0
311,1,0.000000,-2.251742,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.090271,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.613780,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.128718,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.120754,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-2.062621,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.246902,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-2.403955,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-2.536343,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-2.744356,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-2.955860,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-3.014401,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-5.184434,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-5.865589,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-4.550714,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-4.891344,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-5.176761,0.000000,0.000000,0.000000,0.0
311,18,26.092478,-4.463098,0.000000,0.000000,0.000000,0.0
311,19,26.092478,-4.366797,0.000000,0.000000,0.000000,0.0
311,20,25.686950,-3.207366,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-3.796780,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-5.105440,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-4.163038,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.038484,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.753897,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.395051,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.173932,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.409596,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.407965,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.461372,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-3.683063,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.630650,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-3.328840,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-3.522167,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-3.651718,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-3.718041,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-5.501286,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-5.621141,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-3.961458,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-4.530894,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-4.841144,0.000000,0.000000,0.000000,0.0
312,18,26.716320,-4.227324,0.000000,0.000000,0.000000,0.0
312,19,26.716320,-4.146554,0.000000,0.000000,0.000000,0.0
312,20,26.127292,-3.065427,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-3.561547,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.810004,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.603239,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.423754,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.189937,0.000000,0.000000,120.385954,0.0
313,2,0.000000,-2.208491,0.000000,0.000000,115.355900,0.0
313,3,0.000000,-1.610456,0.000000,0.000000,112.086365,0.0
313,4,0.000000,-2.297612,0.000000,0.000000,112.212116,0.0
313,5,0.000000,-2.275206,0.000000,0.000000,113.134293,0.0
313,6,0.000000,-0.834818,0.000000,0.000000,120.008700,0.0
313,7,0.000000,-2.753304,0.000000,0.000000,132.206580,0.0
313,8,0.000000,-1.296863,0.000000,0.000000,142.685859,0.0
313,9,0.000000,-3.245130,0.000000,0.000000,149.099177,0.0
313,10,0.000000,-4.859243,0.000000,0.000000,154.213065,0.0
313,11,0.000000,-5.104248,0.000000,0.000000,155.847833,0.0
313,12,0.000000,-5.128020,0.000000,0.000000,157.482600,0.0
313,13,0.000000,-4.489346,0.000000,0.000000,154.464568,0.0
313,14,0.000000,-5.950048,0.000000,0.000000,154.087314,0.0
313,15,0.000000,-3.615405,0.000000,0.000000,153.416640,0.0
313,16,15.731579,-5.606088,0.000000,0.000000,152.368712,2397.000429956248
313,17,15.731579,-6.147512,0.000000,0.000000,156.015501,2454.3701792060792
313,18,25.704578,-5.485657,0.000000,0.000000,171.650585,4412.20585087813
313,19,25.704578,-5.393546,0.000000,0.000000,170.434989,4380.959468679643
313,20,25.413149,-4.223624,0.000000,0.000000,167.081620,4246.07010422138
313,21,24.538520,-4.917365,0.000000,0.000000,163.015660,4000.1630332232
313,22,15.731579,-6.202835,0.000000,0.000000,154.841822,2435.9063552969383
313,23,15.731579,-3.835317,0.000000,0.000000,142.560108,2242.695601250532
313,24,0.000000,-1.950517,0.000000,0.000000,129.062797,0.0
314,1,0.000000,-4.252531,0.000000,0.000000,88.131604,0.0
314,2,0.000000,-5.949111,0.000000,0.000000,84.449225,0.0
314,3,0.000000,-4.374446,0.000000,0.000000,82.055679,0.0
314,4,0.000000,-6.094584,0.000000,0.000000,82.147738,0.0
314,5,0.000000,-6.058156,0.000000,0.000000,82.822841,0.0
314,6,0.000000,-4.040377,0.000000,0.000000,87.855425,0.0
314,7,0.000000,-6.618854,0.000000,0.000000,96.785195,0.0
314,8,0.000000,-3.840809,0.000000,0.000000,104.456817,0.0
314,9,0.000000,-2.292006,0.000000,0.000000,109.151851,0.0
314,10,0.000000,-1.300247,0.000000,0.000000,112.895603,0.0
314,11,0.000000,-1.632526,0.000000,0.000000,114.092376,0.0
314,12,0.000000,-1.725501,0.000000,0.000000,115.289149,0.0
314,13,0.000000,-7.013494,0.000000,0.000000,113.079722,0.0
314,14,0.000000,-7.690836,0.000000,0.000000,112.803543,0.0
314,15,0.000000,-7.562558,0.000000,0.000000,112.312559,0.0
314,16,14.321123,-6.819324,0.000000,0.000000,111.545397,1597.455350520831
314,17,14.321123,-7.034250,0.000000,0.000000,114.215122,1635.6888106220058
314,18,23.399966,-5.939525,0.000000,0.000000,125.661183,2940.4674097197776
314,19,23.399966,-5.777685,0.000000,0.000000,124.771275,2919.64359277665
314,20,23.786428,-4.284407,0.000000,0.000000,122.316356,2909.469195216368
314,21,22.338454,-5.281477,0.000000,0.000000,119.339766,2665.865873161764
314,22,14.321123,-6.823655,0.000000,0.000000,113.355900,1623.3837866757
314,23,14.321123,-6.628256,0.000000,0.000000,104.364758,1494.620536183234
314,24,0.000000,-5.533090,0.000000,0.000000,94.483708,0.0
315,1,0.000000,-10.749786,0.000000,0.000000,144.008858,0.0
315,2,0.000000,-13.492161,0.000000,0.000000,137.991775,0.0
315,3,0.000000,-10.343626,0.000000,0.000000,134.080671,0.0
315,4,0.000000,-13.703797,0.000000,0.000000,134.231098,0.0
315,5,0.000000,-13.651970,0.000000,0.000000,135.334230,0.0
315,6,0.000000,-9.496702,0.000000,0.000000,143.557577,0.0
315,7,0.000000,-10.377243,0.000000,0.000000,158.149003,0.0
315,8,0.000000,-10.167326,0.000000,0.000000,170.684594,0.0
315,9,0.000000,-6.380609,0.000000,0.000000,178.356375,0.0
315,10,0.000000,2.689182,0.000000,0.000000,184.473742,0.0
315,11,0.000000,2.422467,0.000000,0.000000,186.429295,0.0
315,12,0.000000,2.252542,0.000000,0.000000,188.384847,0.0
315,13,0.000000,-14.293853,0.000000,0.000000,184.774597,0.0
315,14,0.000000,-9.530075,0.000000,0.000000,184.323315,0.0
315,15,0.000000,-13.367009,0.000000,0.000000,183.521038,0.0
315,16,10.908070,-13.914620,0.000000,0.000000,182.267479,1988.1864196555302
315,17,10.908070,-14.142907,0.000000,0.000000,186.629864,2035.77162060248
315,18,17.823216,-12.848828,0.000000,0.000000,205.332964,3659.693769292224
315,19,17.823216,-12.559161,0.000000,0.000000,203.878836,3633.7765318565757
315,20,19.850052,-10.497873,0.000000,0.000000,199.867447,3967.3792160572443
315,21,17.014687,-11.989833,0.000000,0.000000,195.003638,3317.925864431306
315,22,10.908070,-13.695757,0.000000,0.000000,185.225878,2020.45684303546
315,23,10.908070,-14.382555,0.000000,0.000000,170.534166,1860.19862011962
315,24,0.000000,-13.036544,0.000000,0.000000,154.388326,0.0
316,1,0.000000,-10.042409,0.000000,0.000000,45.428662,0.0
316,2,0.000000,-12.819867,0.000000,0.000000,43.530528,0.0
316,3,0.000000,-9.621615,0.000000,0.000000,42.296742,0.0
316,4,0.000000,-13.037884,0.000000,0.000000,42.344195,0.0
316,5,0.000000,-12.984291,0.000000,0.000000,42.692186,0.0
316,6,0.000000,-8.701466,0.000000,0.000000,45.286302,0.0
316,7,0.000000,-9.784458,0.000000,0.000000,49.889276,0.0
316,8,0.000000,-9.390359,0.000000,0.000000,53.843720,0.0
316,9,0.000000,-5.638594,0.000000,0.000000,56.263841,0.0
316,10,0.000000,2.900188,0.000000,0.000000,58.193610,0.0
316,11,0.000000,2.646823,0.000000,0.000000,58.810503,0.0
316,12,0.000000,2.479949,0.000000,0.000000,59.427396,0.0
316,13,0.000000,-13.405493,0.000000,0.000000,58.288516,0.0
316,14,0.000000,-9.040003,0.000000,0.000000,58.146156,0.0
316,15,0.000000,-12.889453,0.000000,0.000000,57.893072,0.0
316,16,12.006276,-13.256158,0.000000,0.000000,57.497627,690.332379107052
316,17,12.006276,-13.504567,0.000000,0.000000,58.873774,706.8547798056239
316,18,19.617628,-12.261467,0.000000,0.000000,64.773806,1270.7084302521678
316,19,19.617628,-11.977478,0.000000,0.000000,64.315090,1261.70951040652
316,20,21.116646,-9.932239,0.000000,0.000000,63.049668,1331.397519573528
316,21,18.727697,-11.401345,0.000000,0.000000,61.515343,1152.040704555071
316,22,12.006276,-13.069279,0.000000,0.000000,58.430876,701.537224177776
316,23,12.006276,-13.619300,0.000000,0.000000,53.796267,645.892829371692
316,24,0.000000,-12.231393,0.000000,0.000000,48.702942,0.0
317,1,0.000000,-15.860151,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-19.583702,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-14.813176,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-19.831012,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-19.772662,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-13.616415,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-14.309234,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-15.094760,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-9.208070,0.000000,0.000000,0.000000,0.0
317,10,0.000000,4.223081,0.000000,0.000000,0.000000,0.0
317,11,0.000000,3.979827,0.000000,0.000000,0.000000,0.0
317,12,0.000000,3.724346,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-19.771294,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-12.434257,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-18.870368,0.000000,0.000000,0.000000,0.0
317,16,11.619662,-19.879535,0.000000,0.000000,0.000000,0.0
317,17,11.619662,-20.193957,0.000000,0.000000,0.000000,0.0
