,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-3,27.789070,0.000000,0.000000
C3-4,39.242368,0.000000,0.000000
C3-5,23.992391,0.000000,0.000000
C3-6,24.117975,0.000000,0.000000
C3-7,38.685468,0.000000,0.000000
C3-8,29.357961,0.000000,0.000000
C3-9,35.683722,0.000000,0.000000
C3-10,33.713534,0.000000,0.000000
C3-11,13.301207,0.000000,0.000000
C3-12,31.895852,0.000000,0.000000
C3-13,25.390330,0.000000,0.000000
C3-14,26.909914,0.000000,0.000000
C3-15,23.321672,0.000000,0.000000
C3-16,22.827475,0.000000,0.000000
C3-17,22.868061,0.000000,0.000000
C3-18,24.253435,0.000000,0.000000
C3-19,37.942501,0.000000,0.000000
C3-20,43.488878,0.000000,0.000000
C3-21,45.588649,0.000000,0.000000
C3-22,32.668849,0.000000,0.000000
C3-23,34.814192,0.000000,0.000000
C3-24,32.974643,0.000000,0.000000
C4-1,-16.184306,0.000000,0.000000
C4-2,-12.598473,0.000000,0.000000
C4-3,-5.870029,0.000000,0.000000
C4-4,-14.708872,0.000000,0.000000
C4-5,-26.637716,0.000000,0.000000
C4-6,-26.631763,0.000000,0.000000
C4-7,-15.329804,0.000000,0.000000
C4-8,-23.162359,0.000000,0.000000
C4-9,-18.900914,0.000000,0.000000
C4-10,-19.948982,0.000000,0.000000
C4-11,-29.720983,0.000000,0.000000
C4-12,-23.309433,0.000000,0.000000
C4-13,-19.860096,0.000000,0.000000
C4-14,-23.163702,0.000000,0.000000
C4-15,-22.004134,0.000000,0.000000
C4-16,-22.101251,0.000000,0.000000
C4-17,-21.853438,0.000000,0.000000
C4-18,-21.684294,0.000000,0.000000
C4-19,-10.664897,0.000000,0.000000
C4-20,-14.558963,0.000000,0.000000
C4-21,-13.174329,0.000000,0.000000
C4-22,-22.474835,0.000000,0.000000
C4-23,-19.858271,0.000000,0.000000
C4-24,-18.420777,0.000000,0.000000
C5-1,26.158062,0.000000,0.000000
C5-2,24.300210,0.000000,0.000000
C5-3,19.245040,0.000000,0.000000
C5-4,27.118514,0.000000,0.000000
C5-5,17.876006,0.000000,0.000000
C5-6,17.953795,0.000000,0.000000
C5-7,26.822936,0.000000,0.000000
C5-8,21.274174,0.000000,0.000000
C5-9,25.248364,0.000000,0.000000
C5-10,24.107284,0.000000,0.000000
C5-11,11.467697,0.000000,0.000000
C5-12,23.253306,0.000000,0.000000
C5-13,18.911621,0.000000,0.000000
C5-14,20.133212,0.000000,0.000000
C5-15,17.800176,0.000000,0.000000
C5-16,17.500183,0.000000,0.000000
C5-17,17.504902,0.000000,0.000000
C5-18,18.354430,0.000000,0.000000
C5-19,26.699469,0.000000,0.000000
C5-20,30.480204,0.000000,0.000000
C5-21,31.674109,0.000000,0.000000
C5-22,23.665844,0.000000,0.000000
C5-23,24.785848,0.000000,0.000000
C5-24,23.423312,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,163.236895,0.000000,0.000000
C7-1,111.722244,0.000000,0.000000
C7-2,96.444950,0.000000,0.000000
C7-3,37.632813,0.000000,0.000000
C7-4,138.575054,0.000000,0.000000
C7-5,116.558072,0.000000,0.000000
C7-6,118.086462,0.000000,0.000000
C7-7,129.361058,0.000000,0.000000
C7-8,96.469451,0.000000,0.000000
C7-9,78.777867,0.000000,0.000000
C7-10,63.913673,0.000000,0.000000
C7-11,63.050715,0.000000,0.000000
C7-12,54.764808,0.000000,0.000000
C7-13,102.670898,0.000000,0.000000
C7-14,80.024900,0.000000,0.000000
C7-15,219.949495,0.000000,0.000000
C7-16,66.742916,0.000000,0.000000
C7-17,92.307881,0.000000,0.000000
C7-18,148.535559,0.000000,0.000000
C7-19,38.177967,0.000000,0.000000
C7-20,112.676863,0.000000,0.000000
C7-21,102.252784,0.000000,0.000000
C7-22,107.225113,0.000000,0.000000
C7-23,107.745895,0.000000,0.000000
C7-24,64.880881,0.000000,0.000000
C8-1,-45.060928,0.000000,0.000000
C8-2,-40.093885,0.000000,0.000000
C8-3,-32.546081,0.000000,0.000000
C8-4,-41.068885,0.000000,0.000000
C8-5,-53.372294,0.000000,0.000000
C8-6,-53.272699,0.000000,0.000000
C8-7,-42.626229,0.000000,0.000000
C8-8,-52.870047,0.000000,0.000000
C8-9,-51.441250,0.000000,0.000000
C8-10,-54.795234,0.000000,0.000000
C8-11,-66.685867,0.000000,0.000000
C8-12,-62.381245,0.000000,0.000000
C8-13,-60.488694,0.000000,0.000000
C8-14,-65.618305,0.000000,0.000000
C8-15,-65.968702,0.000000,0.000000
C8-16,-66.498910,0.000000,0.000000
C8-17,-66.005289,0.000000,0.000000
C8-18,-64.712450,0.000000,0.000000
C8-19,-55.214723,0.000000,0.000000
C8-20,-58.617172,0.000000,0.000000
C8-21,-54.540353,0.000000,0.000000
C8-22,-60.270786,0.000000,0.000000
C8-23,-53.850046,0.000000,0.000000
C8-24,-49.685250,0.000000,0.000000
C9-1,9.799066,0.000000,0.000000
C9-2,8.621585,0.000000,0.000000
C9-3,2.194480,0.000000,0.000000
C9-4,13.951005,0.000000,0.000000
C9-5,-1.658353,0.000000,0.000000
C9-6,-1.442923,0.000000,0.000000
C9-7,12.495654,0.000000,0.000000
C9-8,0.854639,0.000000,0.000000
C9-9,4.462589,0.000000,0.000000
C9-10,0.279969,0.000000,0.000000
C9-11,-22.165101,0.000000,0.000000
C9-12,-5.591968,0.000000,0.000000
C9-13,-13.591163,0.000000,0.000000
C9-14,-13.823556,0.000000,0.000000
C9-15,-18.860548,0.000000,0.000000
C9-16,-19.770278,0.000000,0.000000
C9-17,-19.493849,0.000000,0.000000
C9-18,-17.030336,0.000000,0.000000
C9-19,-4.801251,0.000000,0.000000
C9-20,1.216812,0.000000,0.000000
C9-21,5.899627,0.000000,0.000000
C9-22,-3.594833,0.000000,0.000000
C9-23,2.200462,0.000000,0.000000
C9-24,2.977649,0.000000,0.000000
C10-1,-26.912485,0.000000,0.000000
C10-2,-26.231900,0.000000,0.000000
C10-3,-29.781217,0.000000,0.000000
C10-4,-21.326915,0.000000,0.000000
C10-5,-31.257813,0.000000,0.000000
C10-6,-31.007926,0.000000,0.000000
C10-7,-23.343467,0.000000,0.000000
C10-8,-33.323739,0.000000,0.000000
C10-9,-34.555495,0.000000,0.000000
C10-10,-39.934475,0.000000,0.000000
C10-11,-56.467766,0.000000,0.000000
C10-12,-48.554350,0.000000,0.000000
C10-13,-55.757155,0.000000,0.000000
C10-14,-57.891464,0.000000,0.000000
C10-15,-62.999571,0.000000,0.000000
C10-16,-64.095514,0.000000,0.000000
C10-17,-63.639039,0.000000,0.000000
C10-18,-60.724342,0.000000,0.000000
C10-19,-55.175887,0.000000,0.000000
C10-20,-50.491641,0.000000,0.000000
C10-21,-44.349934,0.000000,0.000000
C10-22,-45.796984,0.000000,0.000000
C10-23,-37.685522,0.000000,0.000000
C10-24,-34.035720,0.000000,0.000000
C11-1,-48.778077,0.000000,0.000000
C11-2,-46.444954,0.000000,0.000000
C11-3,-45.060898,0.000000,0.000000
C11-4,-44.527048,0.000000,0.000000
C11-5,-45.159760,0.000000,0.000000
C11-6,-45.001582,0.000000,0.000000
C11-7,-46.108826,0.000000,0.000000
C11-8,-50.181904,0.000000,0.000000
C11-9,-54.966783,0.000000,0.000000
C11-10,-58.861911,0.000000,0.000000
C11-11,-62.440683,0.000000,0.000000
C11-12,-65.999684,0.000000,0.000000
C11-13,-68.629389,0.000000,0.000000
C11-14,-71.713856,0.000000,0.000000
C11-15,-74.264473,0.000000,0.000000
C11-16,-74.996046,0.000000,0.000000
C11-17,-74.580829,0.000000,0.000000
C11-18,-72.682695,0.000000,0.000000
C11-19,-75.253084,0.000000,0.000000
C11-20,13.577349,0.000000,0.000000
C11-21,-49.838806,0.000000,0.000000
C11-22,-63.844511,0.000000,0.000000
C11-23,-57.418538,0.000000,0.000000
C11-24,-52.811610,0.000000,0.000000
C12-1-1,-88.427272,0.000000,0.000000
C12-1-2,-81.764354,0.000000,0.000000
C12-1-3,-71.560224,0.000000,0.000000
C12-1-4,-83.159430,0.000000,0.000000
C12-1-5,-85.163625,0.000000,0.000000
C12-1-6,-85.034114,0.000000,0.000000
C12-1-7,-85.217290,0.000000,0.000000
C12-1-8,-91.209307,0.000000,0.000000
C12-1-9,-96.868873,0.000000,0.000000
C12-1-10,-100.278702,0.000000,0.000000
C12-1-11,-91.759797,0.000000,0.000000
C12-1-12,-90.261101,0.000000,0.000000
C12-1-13,-76.072428,0.000000,0.000000
C12-1-14,-82.936982,0.000000,0.000000
C12-1-15,-87.086122,0.000000,0.000000
C12-1-16,-100.712983,0.000000,0.000000
C12-1-17,-94.586721,0.000000,0.000000
C12-1-18,-104.462344,0.000000,0.000000
C12-1-19,-112.269249,0.000000,0.000000
C12-1-20,-76.593338,0.000000,0.000000
C12-1-21,-105.203080,0.000000,0.000000
C12-1-22,-108.539452,0.000000,0.000000
C12-1-23,-100.051644,0.000000,0.000000
C12-1-24,-92.613194,0.000000,0.000000
C13-2-1,-27.079213,0.000000,0.000000
C13-2-2,-28.217297,0.000000,0.000000
C13-2-3,-35.143984,0.000000,0.000000
C13-2-4,-22.280620,0.000000,0.000000
C13-2-5,-21.774686,0.000000,0.000000
C13-2-6,-21.529632,0.000000,0.000000
C13-2-7,-23.968411,0.000000,0.000000
C13-2-8,-27.621442,0.000000,0.000000
C13-2-9,-33.292468,0.000000,0.000000
C13-2-10,-37.097970,0.000000,0.000000
C13-2-11,-34.383075,0.000000,0.000000
C13-2-12,-23.892816,0.000000,0.000000
C13-2-13,-21.266966,0.000000,0.000000
C13-2-14,-21.723096,0.000000,0.000000
C13-2-15,-31.147151,0.000000,0.000000
C13-2-16,-45.119320,0.000000,0.000000
C13-2-17,-39.320682,0.000000,0.000000
C13-2-18,-48.075278,0.000000,0.000000
C13-2-19,-58.588388,0.000000,0.000000
C13-2-20,-11.639500,0.000000,0.000000
C13-2-21,-40.224780,0.000000,0.000000
C13-2-22,-42.644351,0.000000,0.000000
C13-2-23,-35.915455,0.000000,0.000000
C13-2-24,-32.444699,0.000000,0.000000
C14-1,54.922181,0.000000,0.000000
C14-2,40.445039,0.000000,0.000000
C14-3,-2.040366,0.000000,0.000000
C14-4,65.807002,0.000000,0.000000
C14-5,56.569558,0.000000,0.000000
C14-6,57.335162,0.000000,0.000000
C14-7,62.286763,0.000000,0.000000
C14-8,49.444645,0.000000,0.000000
C14-9,43.265133,0.000000,0.000000
C14-10,36.031931,0.000000,0.000000
C14-11,30.250713,0.000000,0.000000
C14-12,27.296264,0.000000,0.000000
C14-13,47.143748,0.000000,0.000000
C14-14,34.751352,0.000000,0.000000
C14-15,45.491209,0.000000,0.000000
C14-16,27.644679,0.000000,0.000000
C14-17,26.369173,0.000000,0.000000
C14-18,18.885304,0.000000,0.000000
C14-19,-2.166245,0.000000,0.000000
C14-20,37.439028,0.000000,0.000000
C14-21,31.415095,0.000000,0.000000
C14-22,31.329003,0.000000,0.000000
C14-23,41.742056,0.000000,0.000000
C14-24,38.300721,0.000000,0.000000
C15-1,60.533645,0.000000,0.000000
C15-2,47.232119,0.000000,0.000000
C15-3,9.848803,0.000000,0.000000
C15-4,68.718482,0.000000,0.000000
C15-5,61.887527,0.000000,0.000000
C15-6,62.505810,0.000000,0.000000
C15-7,66.134028,0.000000,0.000000
C15-8,56.729668,0.000000,0.000000
C15-9,52.262915,0.000000,0.000000
C15-10,47.679125,0.000000,0.000000
C15-11,44.178333,0.000000,0.000000
C15-12,47.479393,0.000000,0.000000
C15-13,40.738985,0.000000,0.000000
C15-14,34.977295,0.000000,0.000000
C15-15,16.725371,0.000000,0.000000
C15-16,19.573963,0.000000,0.000000
C15-17,23.600657,0.000000,0.000000
C15-18,2.825795,0.000000,0.000000
C15-19,2.761288,0.000000,0.000000
C15-20,35.975418,0.000000,0.000000
C15-21,31.474751,0.000000,0.000000
C15-22,31.161777,0.000000,0.000000
C15-23,44.253633,0.000000,0.000000
C15-24,47.426476,0.000000,0.000000
C16-1,-62.990412,0.000000,0.000000
C16-2,-62.584561,0.000000,0.000000
C16-3,-72.545297,0.000000,0.000000
C16-4,-51.036616,0.000000,0.000000
C16-5,-65.268318,0.000000,0.000000
C16-6,-64.715005,0.000000,0.000000
C16-7,-55.325057,0.000000,0.000000
C16-8,-72.883498,0.000000,0.000000
C16-9,-79.132155,0.000000,0.000000
C16-10,-85.706521,0.000000,0.000000
C16-11,-80.340927,0.000000,0.000000
C16-12,-100.740022,0.000000,0.000000
C16-13,-58.222192,0.000000,0.000000
C16-14,-83.199674,0.000000,0.000000
C16-15,-62.092783,0.000000,0.000000
C16-16,-79.534797,0.000000,0.000000
C16-17,-80.195116,0.000000,0.000000
C16-18,-89.959060,0.000000,0.000000
C16-19,-106.084513,0.000000,0.000000
C16-20,-87.710046,0.000000,0.000000
C16-21,-93.870343,0.000000,0.000000
C16-22,-95.731954,0.000000,0.000000
C16-23,-81.761065,0.000000,0.000000
C16-24,-77.574751,0.000000,0.000000
C17-1,-57.296020,0.000000,0.000000
C17-2,-55.697179,0.000000,0.000000
C17-3,-60.480426,0.000000,0.000000
C17-4,-48.082109,0.000000,0.000000
C17-5,-59.871759,0.000000,0.000000
C17-6,-59.467944,0.000000,0.000000
C17-7,-51.420936,0.000000,0.000000
C17-8,-65.490815,0.000000,0.000000
C17-9,-70.001401,0.000000,0.000000
C17-10,-73.887202,0.000000,0.000000
C17-11,-66.207481,0.000000,0.000000
C17-12,-80.258619,0.000000,0.000000
C17-13,-64.721606,0.000000,0.000000
C17-14,-82.970392,0.000000,0.000000
C17-15,-91.283732,0.000000,0.000000
C17-16,-87.724785,0.000000,0.000000
C17-17,-83.004547,0.000000,0.000000
C17-18,-106.255901,0.000000,0.000000
C17-19,-101.084159,0.000000,0.000000
C17-20,-89.195286,0.000000,0.000000
C17-21,-93.809806,0.000000,0.000000
C17-22,-95.901651,0.000000,0.000000
C17-23,-79.212371,0.000000,0.000000
C17-24,-68.314132,0.000000,0.000000
C18-1,36.543198,0.000000,0.000000
C18-2,33.176858,0.000000,0.000000
C18-3,26.243190,0.000000,0.000000
C18-4,35.836425,0.000000,0.000000
C18-5,33.694870,0.000000,0.000000
C18-6,33.721086,0.000000,0.000000
C18-7,36.176587,0.000000,0.000000
C18-8,35.900220,0.000000,0.000000
C18-9,38.182234,0.000000,0.000000
C18-10,41.332072,0.000000,0.000000
C18-11,47.661393,0.000000,0.000000
C18-12,54.650715,0.000000,0.000000
C18-13,45.167989,0.000000,0.000000
C18-14,49.411964,0.000000,0.000000
C18-15,-90.871861,0.000000,0.000000
C18-16,34.980603,0.000000,0.000000
C18-17,20.551272,0.000000,0.000000
C18-18,-78.682700,0.000000,0.000000
C18-19,-18.835028,0.000000,0.000000
C18-20,-41.901961,0.000000,0.000000
C18-21,-41.657684,0.000000,0.000000
C18-22,-45.337764,0.000000,0.000000
C18-23,-8.686350,0.000000,0.000000
C18-24,36.146330,0.000000,0.000000
C19-1,-44.611430,0.000000,0.000000
C19-2,-55.316381,0.000000,0.000000
C19-3,-100.828853,0.000000,0.000000
C19-4,-21.066039,0.000000,0.000000
C19-5,-42.393629,0.000000,0.000000
C19-6,-41.100929,0.000000,0.000000
C19-7,-29.214882,0.000000,0.000000
C19-8,-59.339073,0.000000,0.000000
C19-9,-74.049255,0.000000,0.000000
C19-10,-91.006662,0.000000,0.000000
C19-11,-97.751607,0.000000,0.000000
C19-12,-128.094473,0.000000,0.000000
C19-13,-56.246433,0.000000,0.000000
C19-14,-97.860285,0.000000,0.000000
C19-15,74.270287,0.000000,0.000000
C19-16,-86.870720,0.000000,0.000000
C19-17,-74.377215,0.000000,0.000000
C19-18,7.608944,0.000000,0.000000
C19-19,-89.415730,0.000000,0.000000
C19-20,-8.369057,0.000000,0.000000
C19-21,-20.797565,0.000000,0.000000
C19-22,-19.065187,0.000000,0.000000
C19-23,-31.332659,0.000000,0.000000
C19-24,-75.420359,0.000000,0.000000
C20-1,26.428534,0.000000,0.000000
C20-2,20.943146,0.000000,0.000000
C20-3,4.812962,0.000000,0.000000
C20-4,30.588483,0.000000,0.000000
C20-5,24.109232,0.000000,0.000000
C20-6,24.400993,0.000000,0.000000
C20-7,29.241891,0.000000,0.000000
C20-8,22.768966,0.000000,0.000000
C20-9,21.963732,0.000000,0.000000
C20-10,20.338005,0.000000,0.000000
C20-11,22.556858,0.000000,0.000000
C20-12,18.270623,0.000000,0.000000
C20-13,56.712573,0.000000,0.000000
C20-14,49.004702,0.000000,0.000000
C20-15,-39.021437,0.000000,0.000000
C20-16,49.528068,0.000000,0.000000
C20-17,25.541523,0.000000,0.000000
C20-18,-49.735434,0.000000,0.000000
C20-19,-27.716906,0.000000,0.000000
C20-20,-39.263804,0.000000,0.000000
C20-21,-41.765214,0.000000,0.000000
C20-22,-45.036338,0.000000,0.000000
C20-23,-13.213467,0.000000,0.000000
C20-24,19.697156,0.000000,0.000000
C21-1,-23.190909,0.000000,0.000000
C21-2,-29.408206,0.000000,0.000000
C21-3,-55.444585,0.000000,0.000000
C21-4,-9.952110,0.000000,0.000000
C21-5,-22.093464,0.000000,0.000000
C21-6,-21.363126,0.000000,0.000000
C21-7,-14.528799,0.000000,0.000000
C21-8,-31.530113,0.000000,0.000000
C21-9,-39.702218,0.000000,0.000000
C21-10,-46.546082,0.000000,0.000000
C21-11,-44.586006,0.000000,0.000000
C21-12,-51.049849,0.000000,0.000000
C21-13,-11.053528,0.000000,0.000000
C21-14,-23.839465,0.000000,0.000000
C21-15,40.038076,0.000000,0.000000
C21-16,-42.295556,0.000000,0.000000
C21-17,-26.662080,0.000000,0.000000
C21-18,-9.361339,0.000000,0.000000
C21-19,-47.897632,0.000000,0.000000
C21-20,-13.956064,0.000000,0.000000
C21-21,-20.569841,0.000000,0.000000
C21-22,-19.703536,0.000000,0.000000
C21-23,-21.745270,0.000000,0.000000
C21-24,-40.584812,0.000000,0.000000
C22-1,-40.437790,0.000000,0.000000
C22-2,-44.343299,0.000000,0.000000
C22-3,-64.472953,0.000000,0.000000
C22-4,-27.972435,0.000000,0.000000
C22-5,-37.934588,0.000000,0.000000
C22-6,-37.281274,0.000000,0.000000
C22-7,-32.332233,0.000000,0.000000
C22-8,-47.716452,0.000000,0.000000
C22-9,-56.383613,0.000000,0.000000
C22-10,-63.117174,0.000000,0.000000
C22-11,-62.155998,0.000000,0.000000
C22-12,-66.997991,0.000000,0.000000
C22-13,-43.613744,0.000000,0.000000
C22-14,-53.616710,0.000000,0.000000
C22-15,66.169222,0.000000,0.000000
C22-16,-74.482945,0.000000,0.000000
C22-17,-43.818562,0.000000,0.000000
C22-18,17.002885,0.000000,0.000000
C22-19,-38.111020,0.000000,0.000000
C22-20,6.102579,0.000000,0.000000
C22-21,0.108685,0.000000,0.000000
C22-22,2.879324,0.000000,0.000000
C22-23,-16.954538,0.000000,0.000000
C22-24,-56.117129,0.000000,0.000000
C23-1,-120.315005,0.000000,0.000000
C23-2,-127.398950,0.000000,0.000000
C23-3,-170.763367,0.000000,0.000000
C23-4,-90.172018,0.000000,0.000000
C23-5,-112.481576,0.000000,0.000000
C23-6,-110.943384,0.000000,0.000000
C23-7,-100.775780,0.000000,0.000000
C23-8,-137.221389,0.000000,0.000000
C23-9,-159.357702,0.000000,0.000000
C23-10,-172.185347,0.000000,0.000000
C23-11,-162.834548,0.000000,0.000000
C23-12,-157.700982,0.000000,0.000000
C23-13,-127.517579,0.000000,0.000000
C23-14,-134.092267,0.000000,0.000000
C23-15,66.953492,0.000000,0.000000
C23-16,-170.381249,0.000000,0.000000
C23-17,-118.693328,0.000000,0.000000
C23-18,-44.977932,0.000000,0.000000
C23-19,-141.558517,0.000000,0.000000
C23-20,-123.873012,0.000000,0.000000
C23-21,-129.243626,0.000000,0.000000
C23-22,-118.151868,0.000000,0.000000
C23-23,-120.446230,0.000000,0.000000
C23-24,-157.383979,0.000000,0.000000
C24-1,74.682740,0.000000,0.000000
C24-2,73.320289,0.000000,0.000000
C24-3,69.008066,0.000000,0.000000
C24-4,76.052182,0.000000,0.000000
C24-5,76.687756,0.000000,0.000000
C24-6,76.775986,0.000000,0.000000
C24-7,75.597401,0.000000,0.000000
C24-8,74.897110,0.000000,0.000000
C24-9,73.122130,0.000000,0.000000
C24-10,69.910391,0.000000,0.000000
C24-11,63.243805,0.000000,0.000000
C24-12,57.960551,0.000000,0.000000
C24-13,54.434252,0.000000,0.000000
C24-14,48.581971,0.000000,0.000000
C24-15,-25.001583,0.000000,0.000000
C24-16,20.860065,0.000000,0.000000
C24-17,18.207750,0.000000,0.000000
C24-18,-15.479803,0.000000,0.000000
C24-19,43.001303,0.000000,0.000000
C24-20,55.085708,0.000000,0.000000
C24-21,59.349718,0.000000,0.000000
C24-22,61.539313,0.000000,0.000000
C24-23,72.060110,0.000000,0.000000
C24-24,81.182898,0.000000,0.000000
C25-1-1,-43.330849,0.000000,0.000000
C25-1-2,-47.329871,0.000000,0.000000
C25-1-3,-72.824846,0.000000,0.000000
C25-1-4,-25.198861,0.000000,0.000000
C25-1-5,-37.327417,0.000000,0.000000
C25-1-6,-36.406768,0.000000,0.000000
C25-1-7,-31.584163,0.000000,0.000000
C25-1-8,-52.844484,0.000000,0.000000
C25-1-9,-66.870012,0.000000,0.000000
C25-1-10,-77.635262,0.000000,0.000000
C25-1-11,-79.271332,0.000000,0.000000
C25-1-12,-85.285470,0.000000,0.000000
C25-1-13,-62.903743,0.000000,0.000000
C25-1-14,-75.211706,0.000000,0.000000
C25-1-15,48.166520,0.000000,0.000000
C25-1-16,-72.153560,0.000000,0.000000
C25-1-17,-57.518425,0.000000,0.000000
C25-1-18,-10.153977,0.000000,0.000000
C25-1-19,-73.228412,0.000000,0.000000
C25-1-20,-65.555677,0.000000,0.000000
C25-1-21,-67.150017,0.000000,0.000000
C25-1-22,-58.111940,0.000000,0.000000
C25-1-23,-54.963814,0.000000,0.000000
C25-1-24,-75.116130,0.000000,0.000000
C25-2-1,-43.330849,0.000000,0.000000
C25-2-2,-47.329871,0.000000,0.000000
C25-2-3,-72.824846,0.000000,0.000000
C25-2-4,-25.198861,0.000000,0.000000
C25-2-5,-37.327417,0.000000,0.000000
C25-2-6,-36.406768,0.000000,0.000000
C25-2-7,-31.584163,0.000000,0.000000
C25-2-8,-52.844484,0.000000,0.000000
C25-2-9,-66.870012,0.000000,0.000000
C25-2-10,-77.635262,0.000000,0.000000
C25-2-11,-79.271332,0.000000,0.000000
C25-2-12,-85.285470,0.000000,0.000000
C25-2-13,-62.903743,0.000000,0.000000
C25-2-14,-75.211706,0.000000,0.000000
C25-2-15,48.166520,0.000000,0.000000
C25-2-16,-72.153560,0.000000,0.000000
C25-2-17,-57.518425,0.000000,0.000000
C25-2-18,-10.153977,0.000000,0.000000
C25-2-19,-73.228412,0.000000,0.000000
C25-2-20,-65.555677,0.000000,0.000000
C25-2-21,-67.150017,0.000000,0.000000
C25-2-22,-58.111940,0.000000,0.000000
C25-2-23,-54.963814,0.000000,0.000000
C25-2-24,-75.116130,0.000000,0.000000
C26-1,-111.722244,0.000000,0.000000
C26-2,-96.444950,0.000000,0.000000
C26-3,-37.632813,0.000000,0.000000
C26-4,-138.575054,0.000000,0.000000
C26-5,-116.558072,0.000000,0.000000
C26-6,-118.086462,0.000000,0.000000
C26-7,-129.361058,0.000000,0.000000
C26-8,-96.469451,0.000000,0.000000
C26-9,-78.777867,0.000000,0.000000
C26-10,-63.913673,0.000000,0.000000
C26-11,-63.050715,0.000000,0.000000
C26-12,-54.764808,0.000000,0.000000
C26-13,-102.670898,0.000000,0.000000
C26-14,-80.024900,0.000000,0.000000
C26-15,-259.666162,0.000000,0.000000
C26-16,-66.742916,0.000000,0.000000
C26-17,-92.307881,0.000000,0.000000
C26-18,-148.535559,0.000000,0.000000
C26-19,-87.386301,0.000000,0.000000
C26-20,-112.710196,0.000000,0.000000
C26-21,-102.252784,0.000000,0.000000
C26-22,-107.225113,0.000000,0.000000
C26-23,-107.745895,0.000000,0.000000
C26-24,-64.880881,0.000000,0.000000
C27-1,-268.862830,0.000000,0.000000
C27-2,-279.798055,0.000000,0.000000
C27-3,-369.112099,0.000000,0.000000
C27-4,-197.736884,0.000000,0.000000
C27-5,-243.584606,0.000000,0.000000
C27-6,-240.056974,0.000000,0.000000
C27-7,-222.907491,0.000000,0.000000
C27-8,-305.766035,0.000000,0.000000
C27-9,-362.172716,0.000000,0.000000
C27-10,-404.534384,0.000000,0.000000
C27-11,-410.638662,0.000000,0.000000
C27-12,-433.739236,0.000000,0.000000
C27-13,-352.305961,0.000000,0.000000
C27-14,-397.614209,0.000000,0.000000
C27-15,101.507516,0.000000,0.000000
C27-16,-372.303414,0.000000,0.000000
C27-17,-316.179821,0.000000,0.000000
C27-18,-117.442301,0.000000,0.000000
