,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
311,11,15.968980,-3.091872,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-3.248585,0.000000,0.000000,0.000000,0.0
311,13,15.968980,-5.191050,0.000000,0.000000,0.000000,0.0
311,14,15.968980,-5.259068,0.000000,0.000000,0.000000,0.0
311,15,15.968980,-5.083608,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-4.893542,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-4.847382,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-5.214014,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-5.308115,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-4.434209,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-3.671426,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.154414,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-1.831060,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-0.756517,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.159285,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.101534,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.589382,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.715602,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.700833,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.212375,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.543982,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.077843,0.000000,0.000000,0.000000,0.0
312,9,16.222079,-3.829725,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-2.375639,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-2.649968,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-2.885075,0.000000,0.000000,0.000000,0.0
312,13,16.350780,-4.885026,0.000000,0.000000,0.000000,0.0
312,14,16.350780,-4.961403,0.000000,0.000000,0.000000,0.0
312,15,16.350780,-4.724872,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-4.481250,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-4.444591,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-4.590522,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-4.823326,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-4.222029,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-4.189483,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-2.520351,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-1.840869,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.152463,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.535354,0.000000,0.000000,114.266055,0.0
313,2,0.000000,-1.107290,0.000000,0.000000,109.529421,0.0
313,3,0.000000,-1.953194,0.000000,0.000000,106.679057,0.0
313,4,0.000000,-1.076667,0.000000,0.000000,105.253875,0.0
313,5,0.000000,0.011610,0.000000,0.000000,107.014394,0.0
313,6,0.000000,-2.736246,0.000000,0.000000,114.978646,0.0
313,7,0.000000,-2.093561,0.000000,0.000000,130.320310,0.0
313,8,0.000000,-2.696048,0.000000,0.000000,137.404302,0.0
313,9,15.731579,-4.004904,0.000000,0.000000,145.829643,2294.1305493962973
313,10,15.731579,-2.735797,0.000000,0.000000,151.949541,2390.406208255239
313,11,15.731579,-3.275715,0.000000,0.000000,154.841822,2435.9063552969383
313,12,15.731579,-3.787154,0.000000,0.000000,157.231098,2473.493439443742
313,13,15.731579,-6.277387,0.000000,0.000000,156.267004,2458.326718519316
313,14,15.731579,-6.405340,0.000000,0.000000,157.231098,2473.493439443742
313,15,15.731579,-5.927697,0.000000,0.000000,154.716071,2433.928093506109
313,16,15.731579,-5.450596,0.000000,0.000000,152.201044,2394.362747568476
313,17,15.731579,-5.417114,0.000000,0.000000,151.656121,2385.7902483450594
313,18,15.731579,-4.862836,0.000000,0.000000,157.231098,2473.493439443742
313,19,0.000000,-4.238613,0.000000,0.000000,169.219393,0.0
313,20,0.000000,-3.079466,0.000000,0.000000,165.488769,0.0
313,21,0.000000,-3.950776,0.000000,0.000000,160.416799,0.0
313,22,0.000000,-1.693032,0.000000,0.000000,149.560266,0.0
313,23,0.000000,-0.310507,0.000000,0.000000,137.152800,0.0
313,24,0.000000,0.494217,0.000000,0.000000,126.505853,0.0
314,1,0.000000,-3.553471,0.000000,0.000000,83.651376,0.0
314,2,0.000000,-3.187360,0.000000,0.000000,80.183803,0.0
314,3,0.000000,-4.424515,0.000000,0.000000,78.097121,0.0
314,4,0.000000,-3.422047,0.000000,0.000000,77.053780,0.0
314,5,0.000000,-2.229901,0.000000,0.000000,78.342613,0.0
314,6,0.000000,-5.803642,0.000000,0.000000,84.173047,0.0
314,7,0.000000,-5.773516,0.000000,0.000000,95.404302,0.0
314,8,0.000000,-6.788133,0.000000,0.000000,100.590320,0.0
314,9,14.614286,-7.242976,0.000000,0.000000,106.758304,1560.1963875309439
314,10,14.321123,-5.173157,0.000000,0.000000,111.238532,1593.0606991114362
314,11,14.321123,-5.204610,0.000000,0.000000,113.355900,1623.3837866757
314,12,14.321123,-5.121912,0.000000,0.000000,115.105030,1648.43329254869
314,13,14.321123,-6.952877,0.000000,0.000000,114.399241,1638.325601467643
314,14,14.321123,-7.001636,0.000000,0.000000,115.105030,1648.43329254869
314,15,14.321123,-7.005615,0.000000,0.000000,113.263841,1622.065398413443
314,16,14.321123,-6.967233,0.000000,0.000000,111.422651,1595.697489957073
314,17,14.321123,-6.883665,0.000000,0.000000,111.023727,1589.984450285421
314,18,14.321123,-8.226743,0.000000,0.000000,115.105030,1648.43329254869
314,19,0.000000,-8.640340,0.000000,0.000000,123.881367,0.0
314,20,0.000000,-7.292604,0.000000,0.000000,121.150269,0.0
314,21,0.000000,-4.528932,0.000000,0.000000,117.437203,0.0
314,22,0.000000,-5.403000,0.000000,0.000000,109.489402,0.0
314,23,0.000000,-3.264668,0.000000,0.000000,100.406201,0.0
314,24,0.000000,-1.268574,0.000000,0.000000,92.611832,0.0
315,1,0.000000,-8.448075,0.000000,0.000000,136.688073,0.0
315,2,0.000000,-6.877749,0.000000,0.000000,131.021987,0.0
315,3,0.000000,-9.295452,0.000000,0.000000,127.612306,0.0
315,4,0.000000,-8.744691,0.000000,0.000000,125.907466,0.0
315,5,0.000000,-7.412762,0.000000,0.000000,128.013445,0.0
315,6,0.000000,-12.343630,0.000000,0.000000,137.540494,0.0
315,7,0.000000,-13.401848,0.000000,0.000000,155.892597,0.0
315,8,0.000000,-15.232659,0.000000,0.000000,164.366656,0.0
315,9,8.640827,-15.555581,0.000000,0.000000,174.445271,1507.3514076791168
315,10,10.908070,-12.861541,0.000000,0.000000,181.766055,1982.71685156385
315,11,10.908070,-12.662625,0.000000,0.000000,185.225878,2020.45684303546
315,12,10.908070,-12.239150,0.000000,0.000000,188.083992,2051.63335061544
315,13,10.908070,-13.821768,0.000000,0.000000,186.930718,2039.0533570942603
315,14,10.908070,-13.866600,0.000000,0.000000,188.083992,2051.63335061544
315,15,10.908070,-14.114272,0.000000,0.000000,185.075451,2018.81597478957
315,16,10.908070,-14.265073,0.000000,0.000000,182.066909,1985.99858805563
315,17,10.908070,-14.101586,0.000000,0.000000,181.415059,1978.8881626261302
315,18,10.908070,-15.827230,0.000000,0.000000,188.083992,2051.63335061544
315,19,0.000000,-14.180664,0.000000,0.000000,202.424707,0.0
315,20,0.000000,-12.444503,0.000000,0.000000,197.962037,0.0
315,21,0.000000,-6.091212,0.000000,0.000000,191.894812,0.0
315,22,0.000000,-11.603725,0.000000,0.000000,178.907941,0.0
315,23,0.000000,-5.604103,0.000000,0.000000,164.065802,0.0
315,24,0.000000,-1.842185,0.000000,0.000000,151.329643,0.0
316,1,0.000000,-7.807023,0.000000,0.000000,43.119266,0.0
316,2,0.000000,-6.236192,0.000000,0.000000,41.331857,0.0
316,3,0.000000,-8.656705,0.000000,0.000000,40.256248,0.0
316,4,0.000000,-7.938857,0.000000,0.000000,39.718444,0.0
316,5,0.000000,-6.587406,0.000000,0.000000,40.382790,0.0
316,6,0.000000,-11.567107,0.000000,0.000000,43.388168,0.0
316,7,0.000000,-12.639617,0.000000,0.000000,49.177475,0.0
316,8,0.000000,-14.375553,0.000000,0.000000,51.850680,0.0
316,9,12.780581,-14.747271,0.000000,0.000000,55.030054,703.316062581374
316,10,12.006276,-12.154324,0.000000,0.000000,57.339450,688.4332623882
316,11,12.006276,-12.004443,0.000000,0.000000,58.430876,701.537224177776
316,12,12.006276,-11.644560,0.000000,0.000000,59.332490,712.36225070724
316,13,12.006276,-13.295036,0.000000,0.000000,58.968681,707.9942594419559
316,14,12.006276,-13.340599,0.000000,0.000000,59.332490,712.36225070724
316,15,12.006276,-13.534404,0.000000,0.000000,58.383423,700.967490362748
316,16,12.006276,-13.646864,0.000000,0.000000,57.434356,689.572730018256
316,17,12.006276,-13.497261,0.000000,0.000000,57.228725,687.1038674780999
316,18,12.006276,-15.171048,0.000000,0.000000,59.332490,712.36225070724
316,19,0.000000,-13.969174,0.000000,0.000000,63.856375,0.0
316,20,0.000000,-12.222671,0.000000,0.000000,62.448592,0.0
316,21,0.000000,-6.201566,0.000000,0.000000,60.534641,0.0
316,22,0.000000,-11.105442,0.000000,0.000000,56.437836,0.0
316,23,0.000000,-5.170862,0.000000,0.000000,51.755773,0.0
316,24,0.000000,-1.695884,0.000000,0.000000,47.738058,0.0
317,1,0.000000,-12.522824,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-9.733733,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-12.746171,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-12.252028,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-10.753850,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-17.177743,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-19.476990,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-21.813565,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-22.195722,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-19.312368,0.000000,0.000000,0.000000,0.0
317,11,11.619662,-19.061434,0.000000,0.000000,0.000000,0.0
317,12,11.619662,-18.525755,0.000000,0.000000,0.000000,0.0
317,13,11.619662,-20.025279,0.000000,0.000000,0.000000,0.0
317,14,11.619662,-20.072369,0.000000,0.000000,0.000000,0.0
