,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-20,-11.250129,0.000000,0.000000
C4-21,-15.932234,0.000000,0.000000
C4-22,-23.997304,0.000000,0.000000
C4-23,-21.784267,0.000000,0.000000
C4-24,-16.742951,0.000000,0.000000
C5-1,-2.574283,0.000000,0.000000
C5-2,-4.253031,0.000000,0.000000
C5-3,-4.076688,0.000000,0.000000
C5-4,-8.880770,0.000000,0.000000
C5-5,-1.086800,0.000000,0.000000
C5-6,-1.666005,0.000000,0.000000
C5-7,-4.849804,0.000000,0.000000
C5-8,-14.357309,0.000000,0.000000
C5-9,-7.565868,0.000000,0.000000
C5-10,-2.464947,0.000000,0.000000
C5-11,8.492496,0.000000,0.000000
C5-12,4.975177,0.000000,0.000000
C5-13,14.280648,0.000000,0.000000
C5-14,26.615524,0.000000,0.000000
C5-15,16.778231,0.000000,0.000000
C5-16,18.471284,0.000000,0.000000
C5-17,18.189832,0.000000,0.000000
C5-18,23.864823,0.000000,0.000000
C5-19,21.668811,0.000000,0.000000
C5-20,24.570066,0.000000,0.000000
C5-21,21.297367,0.000000,0.000000
C5-22,9.632818,0.000000,0.000000
C5-23,13.496507,0.000000,0.000000
C5-24,21.145643,0.000000,0.000000
C6-1,43.350187,0.000000,0.000000
C6-2,35.789493,0.000000,0.000000
C6-3,31.758094,0.000000,0.000000
C6-4,0.043457,0.000000,0.000000
C6-5,62.593245,0.000000,0.000000
C6-6,61.834145,0.000000,0.000000
C6-7,49.841414,0.000000,0.000000
C6-8,5.285013,0.000000,0.000000
C6-9,89.267802,0.000000,0.000000
C6-10,142.008957,0.000000,0.000000
C6-11,175.000000,0.000000,62.388963
C6-12,175.000000,0.000000,65.041009
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,50.947196
C6-16,175.000000,0.000000,59.937878
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,66.584625
C6-19,175.000000,0.000000,65.041009
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,45.271883
C6-22,124.440391,0.000000,0.000000
C6-23,134.812742,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,-151.633930,0.000000,0.000000
C7-2,-121.084361,0.000000,0.000000
C7-3,-156.485758,0.000000,0.000000
C7-4,-108.887450,0.000000,0.000000
C7-5,-147.036561,0.000000,0.000000
C7-6,-108.369434,0.000000,0.000000
C7-7,-86.087714,0.000000,0.000000
C7-8,-80.082546,0.000000,0.000000
C7-9,-132.624357,0.000000,0.000000
C7-10,-61.106895,0.000000,0.000000
C7-11,32.205269,0.000000,0.000000
C7-12,12.811011,0.000000,0.000000
C7-13,-0.930857,0.000000,0.000000
C7-14,-54.803733,0.000000,0.000000
C7-15,36.700160,0.000000,0.000000
C7-16,19.092263,0.000000,0.000000
C7-17,19.217966,0.000000,0.000000
C7-18,31.165190,0.000000,0.000000
C7-19,45.673110,0.000000,0.000000
C7-20,41.484365,0.000000,0.000000
C7-21,52.754536,0.000000,0.000000
C7-22,-86.878720,0.000000,0.000000
C7-23,-11.145615,0.000000,0.000000
C7-24,57.694786,0.000000,0.000000
C8-1,-50.817597,0.000000,0.000000
C8-2,-48.697676,0.000000,0.000000
C8-3,-48.324601,0.000000,0.000000
C8-4,-50.163803,0.000000,0.000000
C8-5,-44.285980,0.000000,0.000000
C8-6,-47.510459,0.000000,0.000000
C8-7,-55.353803,0.000000,0.000000
C8-8,-61.484656,0.000000,0.000000
C8-9,-74.914540,0.000000,0.000000
C8-10,-70.627296,0.000000,0.000000
C8-11,-66.964923,0.000000,0.000000
C8-12,-73.935811,0.000000,0.000000
C8-13,-61.848294,0.000000,0.000000
C8-14,-47.752997,0.000000,0.000000
C8-15,-63.163002,0.000000,0.000000
C8-16,-63.588794,0.000000,0.000000
C8-17,-63.760306,0.000000,0.000000
C8-18,-57.833343,0.000000,0.000000
C8-19,-70.248283,0.000000,0.000000
C8-20,-58.773065,0.000000,0.000000
C8-21,-61.699396,0.000000,0.000000
C8-22,-66.779651,0.000000,0.000000
C8-23,-60.586861,0.000000,0.000000
C8-24,-51.823306,0.000000,0.000000
C9-1,-37.804984,0.000000,0.000000
C9-2,-39.274788,0.000000,0.000000
C9-3,-38.241183,0.000000,0.000000
C9-4,-45.553383,0.000000,0.000000
C9-5,-33.409049,0.000000,0.000000
C9-6,-36.266532,0.000000,0.000000
C9-7,-45.733200,0.000000,0.000000
C9-8,-63.653167,0.000000,0.000000
C9-9,-56.255701,0.000000,0.000000
C9-10,-49.433263,0.000000,0.000000
C9-11,-33.317115,0.000000,0.000000
C9-12,-39.571639,0.000000,0.000000
C9-13,-23.948064,0.000000,0.000000
C9-14,-8.079323,0.000000,0.000000
C9-15,-19.468550,0.000000,0.000000
C9-16,-16.180601,0.000000,0.000000
C9-17,-16.858060,0.000000,0.000000
C9-18,-12.105673,0.000000,0.000000
C9-19,-17.863855,0.000000,0.000000
C9-20,-11.147853,0.000000,0.000000
C9-21,-14.798455,0.000000,0.000000
C9-22,-30.428947,0.000000,0.000000
C9-23,-20.253911,0.000000,0.000000
C9-24,-4.268671,0.000000,0.000000
C10-1,-61.151948,0.000000,0.000000
C10-2,-60.959136,0.000000,0.000000
C10-3,-59.341478,0.000000,0.000000
C10-4,-63.650779,0.000000,0.000000
C10-5,-56.566712,0.000000,0.000000
C10-6,-60.501816,0.000000,0.000000
C10-7,-71.408488,0.000000,0.000000
C10-8,-86.337063,0.000000,0.000000
C10-9,-83.482350,0.000000,0.000000
C10-10,-81.134988,0.000000,0.000000
C10-11,-72.328764,0.000000,0.000000
C10-12,-76.362375,0.000000,0.000000
C10-13,-66.497587,0.000000,0.000000
C10-14,-53.883053,0.000000,0.000000
C10-15,-62.558688,0.000000,0.000000
C10-16,-59.467343,0.000000,0.000000
C10-17,-60.200550,0.000000,0.000000
C10-18,-63.367066,0.000000,0.000000
C10-19,-68.252100,0.000000,0.000000
C10-20,-62.769383,0.000000,0.000000
C10-21,-62.815256,0.000000,0.000000
C10-22,-68.994199,0.000000,0.000000
C10-23,-57.816369,0.000000,0.000000
C10-24,-43.326360,0.000000,0.000000
C11-1,-53.839766,0.000000,0.000000
C11-2,-52.119582,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.340082,0.000000,0.000000
C11-5,-50.992566,0.000000,0.000000
C11-6,-54.077033,0.000000,0.000000
C11-7,-61.175261,0.000000,0.000000
C11-8,-66.157861,0.000000,0.000000
C11-9,-69.776178,0.000000,0.000000
C11-10,-72.307023,0.000000,0.000000
C11-11,13.715755,0.000000,0.000000
C11-12,13.241221,0.000000,0.000000
C11-13,2.755299,0.000000,0.000000
C11-14,-73.987662,0.000000,0.000000
C11-15,15.080038,0.000000,0.000000
C11-16,-64.604301,0.000000,0.000000
C11-17,-54.850044,0.000000,0.000000
C11-18,7.823632,0.000000,0.000000
C11-19,5.352104,0.000000,0.000000
C11-20,7.724771,0.000000,0.000000
C11-21,10.690604,0.000000,0.000000
C11-22,-72.267479,0.000000,0.000000
C11-23,-65.544922,0.000000,0.000000
C11-24,-59.257355,0.000000,0.000000
C12-1-1,-74.250661,0.000000,0.000000
C12-1-2,-68.830844,0.000000,0.000000
C12-1-3,-69.054637,0.000000,0.000000
C12-1-4,-66.315580,0.000000,0.000000
C12-1-5,-38.852474,0.000000,0.000000
C12-1-6,-40.756993,0.000000,0.000000
C12-1-7,-48.811805,0.000000,0.000000
C12-1-8,-50.080616,0.000000,0.000000
C12-1-9,-85.005232,0.000000,0.000000
C12-1-10,-87.465894,0.000000,0.000000
C12-1-11,-64.000017,0.000000,0.000000
C12-1-12,-68.016325,0.000000,0.000000
C12-1-13,-71.801102,0.000000,0.000000
C12-1-14,-109.697053,0.000000,0.000000
C12-1-15,-68.135960,0.000000,0.000000
C12-1-16,-109.246398,0.000000,0.000000
C12-1-17,-104.379450,0.000000,0.000000
C12-1-18,-75.317236,0.000000,0.000000
C12-1-19,-84.190223,0.000000,0.000000
C12-1-20,-76.590373,0.000000,0.000000
C12-1-21,-73.890369,0.000000,0.000000
C12-1-22,-108.696805,0.000000,0.000000
C12-1-23,-102.248117,0.000000,0.000000
C12-1-24,-97.230509,0.000000,0.000000
C13-2-1,-53.241905,0.000000,0.000000
C13-2-2,-51.888327,0.000000,0.000000
C13-2-3,-51.227552,0.000000,0.000000
C13-2-4,-52.889735,0.000000,0.000000
C13-2-5,-22.264588,0.000000,0.000000
C13-2-6,-23.189087,0.000000,0.000000
C13-2-7,-31.234547,0.000000,0.000000
C13-2-8,-42.772867,0.000000,0.000000
C13-2-9,-51.586224,0.000000,0.000000
C13-2-10,-54.398803,0.000000,0.000000
C13-2-11,-20.955076,0.000000,0.000000
C13-2-12,-21.012463,0.000000,0.000000
C13-2-13,-27.010351,0.000000,0.000000
C13-2-14,-65.505731,0.000000,0.000000
C13-2-15,-16.538510,0.000000,0.000000
C13-2-16,-53.354265,0.000000,0.000000
C13-2-17,-49.034972,0.000000,0.000000
C13-2-18,-26.540404,0.000000,0.000000
C13-2-19,-23.519995,0.000000,0.000000
C13-2-20,-25.501370,0.000000,0.000000
C13-2-21,-21.178280,0.000000,0.000000
C13-2-22,-62.432585,0.000000,0.000000
C13-2-23,-52.962260,0.000000,0.000000
C13-2-24,-43.090908,0.000000,0.000000
C14-1,-82.791176,0.000000,0.000000
C14-2,-79.383975,0.000000,0.000000
C14-3,-81.403147,0.000000,0.000000
C14-4,-84.115011,0.000000,0.000000
C14-5,-44.704877,0.000000,0.000000
C14-6,-48.621078,0.000000,0.000000
C14-7,-61.630903,0.000000,0.000000
C14-8,-93.297023,0.000000,0.000000
C14-9,-83.941236,0.000000,0.000000
C14-10,-62.464722,0.000000,0.000000
C14-11,-31.445656,0.000000,0.000000
C14-12,-37.420471,0.000000,0.000000
C14-13,-34.358576,0.000000,0.000000
C14-14,-37.890872,0.000000,0.000000
C14-15,-9.152816,0.000000,0.000000
C14-16,-16.046739,0.000000,0.000000
C14-17,-15.933280,0.000000,0.000000
C14-18,-21.199189,0.000000,0.000000
C14-19,-3.901261,0.000000,0.000000
C14-20,-14.930710,0.000000,0.000000
C14-21,-9.125114,0.000000,0.000000
C14-22,-54.001392,0.000000,0.000000
C14-23,-24.919140,0.000000,0.000000
C14-24,9.533505,0.000000,0.000000
C15-1,-69.827567,0.000000,0.000000
C15-2,-72.039135,0.000000,0.000000
C15-3,-75.330778,0.000000,0.000000
C15-4,-101.797030,0.000000,0.000000
C15-5,-47.229924,0.000000,0.000000
C15-6,-52.628408,0.000000,0.000000
C15-7,-77.563657,0.000000,0.000000
C15-8,-104.629242,0.000000,0.000000
C15-9,-84.397383,0.000000,0.000000
C15-10,-53.041011,0.000000,0.000000
C15-11,-27.117228,0.000000,0.000000
C15-12,-33.177289,0.000000,0.000000
C15-13,-24.683401,0.000000,0.000000
C15-14,-32.908571,0.000000,0.000000
C15-15,-3.275759,0.000000,0.000000
C15-16,-8.018794,0.000000,0.000000
C15-17,-7.993121,0.000000,0.000000
C15-18,-16.539971,0.000000,0.000000
C15-19,0.214033,0.000000,0.000000
C15-20,-11.584715,0.000000,0.000000
C15-21,-6.022806,0.000000,0.000000
C15-22,-40.134143,0.000000,0.000000
C15-23,-16.982654,0.000000,0.000000
C15-24,16.502383,0.000000,0.000000
C16-1,-124.672031,0.000000,0.000000
C16-2,-113.345259,0.000000,0.000000
C16-3,-117.106139,0.000000,0.000000
C16-4,-111.340548,0.000000,0.000000
C16-5,-77.467361,0.000000,0.000000
C16-6,-83.338027,0.000000,0.000000
C16-7,-96.558214,0.000000,0.000000
C16-8,-108.818169,0.000000,0.000000
C16-9,-149.856113,0.000000,0.000000
C16-10,-127.381161,0.000000,0.000000
C16-11,-115.213386,0.000000,0.000000
C16-12,-128.938030,0.000000,0.000000
C16-13,-121.547946,0.000000,0.000000
C16-14,-123.972395,0.000000,0.000000
C16-15,-109.142399,0.000000,0.000000
C16-16,-124.449515,0.000000,0.000000
C16-17,-123.274529,0.000000,0.000000
C16-18,-115.908176,0.000000,0.000000
C16-19,-121.371390,0.000000,0.000000
C16-20,-114.021703,0.000000,0.000000
C16-21,-111.271401,0.000000,0.000000
C16-22,-144.332591,0.000000,0.000000
C16-23,-120.668196,0.000000,0.000000
C16-24,-95.099640,0.000000,0.000000
C17-1,-111.516841,0.000000,0.000000
C17-2,-105.891875,0.000000,0.000000
C17-3,-110.944030,0.000000,0.000000
C17-4,-129.283878,0.000000,0.000000
C17-5,-80.029724,0.000000,0.000000
C17-6,-87.404579,0.000000,0.000000
C17-7,-112.726427,0.000000,0.000000
C17-8,-120.317859,0.000000,0.000000
C17-9,-150.319001,0.000000,0.000000
C17-10,-117.818183,0.000000,0.000000
C17-11,-110.820992,0.000000,0.000000
C17-12,-124.632141,0.000000,0.000000
C17-13,-111.729788,0.000000,0.000000
C17-14,-118.916465,0.000000,0.000000
C17-15,-103.178490,0.000000,0.000000
C17-16,-116.302931,0.000000,0.000000
C17-17,-115.217028,0.000000,0.000000
C17-18,-111.180102,0.000000,0.000000
C17-19,-117.195278,0.000000,0.000000
C17-20,-110.626261,0.000000,0.000000
C17-21,-108.123246,0.000000,0.000000
C17-22,-130.260407,0.000000,0.000000
C17-23,-112.614422,0.000000,0.000000
C17-24,-88.027773,0.000000,0.000000
C18-1,-70.200875,0.000000,0.000000
C18-2,-86.418282,0.000000,0.000000
C18-3,-23.071463,0.000000,0.000000
C18-4,-130.508511,0.000000,0.000000
C18-5,8.999819,0.000000,0.000000
C18-6,-12.275576,0.000000,0.000000
C18-7,-99.032206,0.000000,0.000000
C18-8,-130.459545,0.000000,0.000000
C18-9,-71.952003,0.000000,0.000000
C18-10,-28.057434,0.000000,0.000000
C18-11,-68.345406,0.000000,0.000000
C18-12,-79.199346,0.000000,0.000000
C18-13,-49.051480,0.000000,0.000000
C18-14,3.143431,0.000000,0.000000
C18-15,-45.976905,0.000000,0.000000
C18-16,-49.043150,0.000000,0.000000
C18-17,-48.580156,0.000000,0.000000
C18-18,-66.372182,0.000000,0.000000
C18-19,-62.390812,0.000000,0.000000
C18-20,-66.361359,0.000000,0.000000
C18-21,-65.943257,0.000000,0.000000
C18-22,-55.032136,0.000000,0.000000
C18-23,-54.288186,0.000000,0.000000
C18-24,-14.220571,0.000000,0.000000
C19-1,-137.262332,0.000000,0.000000
C19-2,-106.310952,0.000000,0.000000
C19-3,-175.437824,0.000000,0.000000
C19-4,-64.947049,0.000000,0.000000
C19-5,-131.172057,0.000000,0.000000
C19-6,-119.683529,0.000000,0.000000
C19-7,-59.156911,0.000000,0.000000
C19-8,-71.655647,0.000000,0.000000
C19-9,-161.845345,0.000000,0.000000
C19-10,-161.788448,0.000000,0.000000
C19-11,-78.313636,0.000000,0.000000
C19-12,-87.159155,0.000000,0.000000
C19-13,-106.855041,0.000000,0.000000
C19-14,-165.006698,0.000000,0.000000
C19-15,-72.318310,0.000000,0.000000
C19-16,-91.453104,0.000000,0.000000
C19-17,-90.627653,0.000000,0.000000
C19-18,-70.735183,0.000000,0.000000
C19-19,-62.881839,0.000000,0.000000
C19-20,-62.591055,0.000000,0.000000
C19-21,-54.453258,0.000000,0.000000
C19-22,-143.301847,0.000000,0.000000
C19-23,-91.299150,0.000000,0.000000
C19-24,-71.345564,0.000000,0.000000
C20-1,-93.567781,0.000000,0.000000
C20-2,-99.657356,0.000000,0.000000
C20-3,-34.016909,0.000000,0.000000
C20-4,-98.636672,0.000000,0.000000
C20-5,13.551216,0.000000,0.000000
C20-6,-5.052364,0.000000,0.000000
C20-7,-70.313417,0.000000,0.000000
C20-8,-110.033221,0.000000,0.000000
C20-9,-71.129798,0.000000,0.000000
C20-10,-45.043673,0.000000,0.000000
C20-11,-76.147396,0.000000,0.000000
C20-12,-86.847683,0.000000,0.000000
C20-13,-66.490983,0.000000,0.000000
C20-14,-5.837166,0.000000,0.000000
C20-15,-56.570300,0.000000,0.000000
C20-16,-63.513521,0.000000,0.000000
C20-17,-62.892292,0.000000,0.000000
C20-18,-74.770422,0.000000,0.000000
C20-19,-69.808630,0.000000,0.000000
C20-20,-72.392514,0.000000,0.000000
C20-21,-71.535167,0.000000,0.000000
C20-22,-80.027852,0.000000,0.000000
C20-23,-68.593702,0.000000,0.000000
C20-24,-26.781974,0.000000,0.000000
C21-1,-87.776628,0.000000,0.000000
C21-2,-68.473653,0.000000,0.000000
C21-3,-106.091232,0.000000,0.000000
C21-4,-68.444236,0.000000,0.000000
C21-5,-70.027530,0.000000,0.000000
C21-6,-62.522290,0.000000,0.000000
C21-7,-48.393333,0.000000,0.000000
C21-8,-45.963879,0.000000,0.000000
C21-9,-101.628252,0.000000,0.000000
C21-10,-80.573854,0.000000,0.000000
C21-11,-49.490824,0.000000,0.000000
C21-12,-70.961747,0.000000,0.000000
C21-13,-69.922207,0.000000,0.000000
C21-14,-145.987870,0.000000,0.000000
C21-15,-49.883949,0.000000,0.000000
C21-16,-60.808205,0.000000,0.000000
C21-17,-60.317857,0.000000,0.000000
C21-18,-52.949651,0.000000,0.000000
C21-19,-47.172615,0.000000,0.000000
C21-20,-49.818462,0.000000,0.000000
C21-21,-42.610885,0.000000,0.000000
C21-22,-90.366698,0.000000,0.000000
C21-23,-61.003375,0.000000,0.000000
C21-24,-44.743416,0.000000,0.000000
C22-1,-46.242292,0.000000,0.000000
C22-2,-21.360819,0.000000,0.000000
C22-3,-99.517676,0.000000,0.000000
C22-4,-21.891157,0.000000,0.000000
C22-5,-85.553204,0.000000,0.000000
C22-6,-66.921249,0.000000,0.000000
C22-7,-15.162176,0.000000,0.000000
C22-8,9.460901,0.000000,0.000000
C22-9,-74.065634,0.000000,0.000000
C22-10,-64.983536,0.000000,0.000000
C22-11,-13.167069,0.000000,0.000000
C22-12,-31.202307,0.000000,0.000000
C22-13,-41.274562,0.000000,0.000000
C22-14,-159.547579,0.000000,0.000000
C22-15,-24.406536,0.000000,0.000000
C22-16,-32.755711,0.000000,0.000000
C22-17,-32.551748,0.000000,0.000000
C22-18,-17.783171,0.000000,0.000000
C22-19,-14.079649,0.000000,0.000000
C22-20,-15.604025,0.000000,0.000000
C22-21,-8.041009,0.000000,0.000000
C22-22,-56.600376,0.000000,0.000000
C22-23,-30.170456,0.000000,0.000000
C22-24,-35.110076,0.000000,0.000000
C23-1,-220.821649,0.000000,0.000000
C23-2,-157.183877,0.000000,0.000000
C23-3,-196.663087,0.000000,0.000000
C23-4,-110.016523,0.000000,0.000000
C23-5,-210.312519,0.000000,0.000000
C23-6,-133.286083,0.000000,0.000000
C23-7,-118.842583,0.000000,0.000000
C23-8,-45.749314,0.000000,0.000000
C23-9,-174.562974,0.000000,0.000000
C23-10,-150.600615,0.000000,0.000000
C23-11,-155.627785,0.000000,0.000000
C23-12,-203.184780,0.000000,0.000000
C23-13,-222.082817,0.000000,0.000000
C23-14,-279.835550,0.000000,0.000000
C23-15,-185.490091,0.000000,0.000000
C23-16,-202.630263,0.000000,0.000000
C23-17,-202.449228,0.000000,0.000000
C23-18,-195.168907,0.000000,0.000000
C23-19,-191.151374,0.000000,0.000000
C23-20,-187.178211,0.000000,0.000000
C23-21,-174.437441,0.000000,0.000000
C23-22,-255.460973,0.000000,0.000000
C23-23,-193.024870,0.000000,0.000000
C23-24,-163.312980,0.000000,0.000000
C24-1,0.903386,0.000000,0.000000
C24-2,-46.183598,0.000000,0.000000
C24-3,-44.474275,0.000000,0.000000
C24-4,-90.901111,0.000000,0.000000
C24-5,44.968836,0.000000,0.000000
C24-6,-12.419472,0.000000,0.000000
C24-7,-41.040032,0.000000,0.000000
C24-8,-127.044610,0.000000,0.000000
C24-9,-23.252630,0.000000,0.000000
C24-10,11.037231,0.000000,0.000000
C24-11,10.663600,0.000000,0.000000
C24-12,10.609113,0.000000,0.000000
C24-13,22.898091,0.000000,0.000000
C24-14,95.791963,0.000000,0.000000
C24-15,59.667642,0.000000,0.000000
C24-16,59.989192,0.000000,0.000000
C24-17,62.219339,0.000000,0.000000
C24-18,13.368763,0.000000,0.000000
C24-19,17.611966,0.000000,0.000000
C24-20,9.806607,0.000000,0.000000
C24-21,12.680103,0.000000,0.000000
C24-22,57.076714,0.000000,0.000000
C24-23,11.383982,0.000000,0.000000
C24-24,64.627823,0.000000,0.000000
C25-1-1,-144.537481,0.000000,0.000000
C25-1-2,-93.375512,0.000000,0.000000
C25-1-3,-120.413603,0.000000,0.000000
C25-1-4,-72.824394,0.000000,0.000000
C25-1-5,-111.807105,0.000000,0.000000
C25-1-6,-65.132158,0.000000,0.000000
C25-1-7,-65.319072,0.000000,0.000000
C25-1-8,-60.407136,0.000000,0.000000
C25-1-9,-96.403725,0.000000,0.000000
C25-1-10,-89.161535,0.000000,0.000000
C25-1-11,-73.504922,0.000000,0.000000
C25-1-12,-93.693182,0.000000,0.000000
C25-1-13,-106.056755,0.000000,0.000000
C25-1-14,-169.114203,0.000000,0.000000
C25-1-15,-103.946252,0.000000,0.000000
C25-1-16,-111.281350,0.000000,0.000000
C25-1-17,-112.860066,0.000000,0.000000
C25-1-18,-92.765421,0.000000,0.000000
C25-1-19,-90.766960,0.000000,0.000000
C25-1-20,-85.950112,0.000000,0.000000
C25-1-21,-77.991097,0.000000,0.000000
C25-1-22,-163.612880,0.000000,0.000000
C25-1-23,-94.375760,0.000000,0.000000
C25-1-24,-78.604845,0.000000,0.000000
C25-2-1,-144.537481,0.000000,0.000000
C25-2-2,-93.375512,0.000000,0.000000
C25-2-3,-120.413603,0.000000,0.000000
C25-2-4,-72.824394,0.000000,0.000000
C25-2-5,-111.807105,0.000000,0.000000
C25-2-6,-65.132158,0.000000,0.000000
C25-2-7,-65.319072,0.000000,0.000000
C25-2-8,-60.407136,0.000000,0.000000
C25-2-9,-96.403725,0.000000,0.000000
C25-2-10,-89.161535,0.000000,0.000000
C25-2-11,-73.504922,0.000000,0.000000
C25-2-12,-93.693182,0.000000,0.000000
C25-2-13,-106.056755,0.000000,0.000000
C25-2-14,-169.114203,0.000000,0.000000
C25-2-15,-103.946252,0.000000,0.000000
C25-2-16,-111.281350,0.000000,0.000000
C25-2-17,-112.860066,0.000000,0.000000
C25-2-18,-92.765421,0.000000,0.000000
C25-2-19,-90.766960,0.000000,0.000000
C25-2-20,-85.950112,0.000000,0.000000
C25-2-21,-77.991097,0.000000,0.000000
C25-2-22,-163.612880,0.000000,0.000000
C25-2-23,-94.375760,0.000000,0.000000
C25-2-24,-78.604845,0.000000,0.000000
C26-1,151.633930,0.000000,0.000000
C26-2,100.759361,0.000000,0.000000
C26-3,156.485758,0.000000,0.000000
C26-4,108.887450,0.000000,0.000000
C26-5,49.328228,0.000000,0.000000
C26-6,5.544434,0.000000,0.000000
C26-7,16.537714,0.000000,0.000000
C26-8,80.082546,0.000000,0.000000
C26-9,39.107690,0.000000,0.000000
C26-10,-16.084771,0.000000,0.000000
C26-11,-52.038603,0.000000,0.000000
C26-12,-12.811011,0.000000,0.000000
C26-13,0.930857,0.000000,0.000000
C26-14,54.803733,0.000000,0.000000
C26-15,-36.700160,0.000000,0.000000
C26-16,-19.092263,0.000000,0.000000
C26-17,-19.217966,0.000000,0.000000
C26-18,-31.165190,0.000000,0.000000
C26-19,-45.673110,0.000000,0.000000
C26-20,-41.484365,0.000000,0.000000
C26-21,-52.754536,0.000000,0.000000
C26-22,86.878720,0.000000,0.000000
C26-23,11.145615,0.000000,0.000000
C26-24,-57.694786,0.000000,0.000000
C27-1,-406.100897,0.000000,0.000000
C27-2,-340.294076,0.000000,0.000000
C27-3,-423.688664,0.000000,0.000000
C27-4,-213.832442,0.000000,0.000000
C27-5,-440.066595,0.000000,0.000000
C27-6,-279.197479,0.000000,0.000000
C27-7,-250.136912,0.000000,0.000000
C27-8,-203.957093,0.000000,0.000000
C27-9,-360.583812,0.000000,0.000000
C27-10,-360.384354,0.000000,0.000000
C27-11,-303.305260,0.000000,0.000000
C27-12,-375.239582,0.000000,0.000000
