,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-8,-31.154252,0.000000,0.000000
C4-9,-20.754864,0.000000,0.000000
C4-10,-33.616766,0.000000,0.000000
C4-11,-23.082663,0.000000,0.000000
C4-12,-24.585737,0.000000,0.000000
C4-13,-25.772287,0.000000,0.000000
C4-14,-27.312740,0.000000,0.000000
C4-15,-27.174830,0.000000,0.000000
C4-16,-26.766426,0.000000,0.000000
C4-17,-27.597657,0.000000,0.000000
C4-18,-19.424345,0.000000,0.000000
C4-19,-19.122568,0.000000,0.000000
C4-20,-29.178007,0.000000,0.000000
C4-21,-16.078631,0.000000,0.000000
C4-22,-26.022538,0.000000,0.000000
C4-23,-23.225883,0.000000,0.000000
C4-24,-19.064070,0.000000,0.000000
C5-1,25.202041,0.000000,0.000000
C5-2,20.869263,0.000000,0.000000
C5-3,25.859350,0.000000,0.000000
C5-4,25.821851,0.000000,0.000000
C5-5,8.784994,0.000000,0.000000
C5-6,22.748646,0.000000,0.000000
C5-7,7.067945,0.000000,0.000000
C5-8,11.051346,0.000000,0.000000
C5-9,19.276184,0.000000,0.000000
C5-10,9.529557,0.000000,0.000000
C5-11,18.799309,0.000000,0.000000
C5-12,19.385957,0.000000,0.000000
C5-13,20.446804,0.000000,0.000000
C5-14,21.542261,0.000000,0.000000
C5-15,21.651764,0.000000,0.000000
C5-16,21.746501,0.000000,0.000000
C5-17,21.486515,0.000000,0.000000
C5-18,29.002004,0.000000,0.000000
C5-19,29.126169,0.000000,0.000000
C5-20,20.823458,0.000000,0.000000
C5-21,30.386790,0.000000,0.000000
C5-22,22.102251,0.000000,0.000000
C5-23,23.295519,0.000000,0.000000
C5-24,23.181227,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,73.935144,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,150.618289,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,65.041009
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,59.937878
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,77.714146,0.000000,0.000000
C7-2,82.995083,0.000000,0.000000
C7-3,99.309679,0.000000,0.000000
C7-4,123.601982,0.000000,0.000000
C7-5,-40.815254,0.000000,0.000000
C7-6,148.836944,0.000000,0.000000
C7-7,122.747911,0.000000,0.000000
C7-8,107.302083,0.000000,0.000000
C7-9,105.289030,0.000000,0.000000
C7-10,64.482153,0.000000,0.000000
C7-11,186.773863,0.000000,0.000000
C7-12,111.489731,0.000000,0.000000
C7-13,14.308457,0.000000,0.000000
C7-14,41.723301,0.000000,0.000000
C7-15,62.040450,0.000000,0.000000
C7-16,46.701191,0.000000,0.000000
C7-17,57.707109,0.000000,0.000000
C7-18,76.421317,0.000000,0.000000
C7-19,77.973515,0.000000,0.000000
C7-20,57.547754,0.000000,0.000000
C7-21,51.338443,0.000000,0.000000
C7-22,46.403724,0.000000,0.000000
C7-23,31.307729,0.000000,0.000000
C7-24,37.697531,0.000000,0.000000
C8-1,-51.553702,0.000000,0.000000
C8-2,-55.298360,0.000000,0.000000
C8-3,-47.707923,0.000000,0.000000
C8-4,-46.927487,0.000000,0.000000
C8-5,-53.280002,0.000000,0.000000
C8-6,-48.032526,0.000000,0.000000
C8-7,-66.747087,0.000000,0.000000
C8-8,-69.980257,0.000000,0.000000
C8-9,-61.839964,0.000000,0.000000
C8-10,-76.551280,0.000000,0.000000
C8-11,-66.965295,0.000000,0.000000
C8-12,-69.264320,0.000000,0.000000
C8-13,-70.404049,0.000000,0.000000
C8-14,-72.202016,0.000000,0.000000
C8-15,-71.806592,0.000000,0.000000
C8-16,-70.894866,0.000000,0.000000
C8-17,-72.826382,0.000000,0.000000
C8-18,-69.873570,0.000000,0.000000
C8-19,-69.138702,0.000000,0.000000
C8-20,-76.689238,0.000000,0.000000
C8-21,-61.717036,0.000000,0.000000
C8-22,-69.027283,0.000000,0.000000
C8-23,-62.168939,0.000000,0.000000
C8-24,-54.097604,0.000000,0.000000
C9-1,4.305595,0.000000,0.000000
C9-2,-1.298332,0.000000,0.000000
C9-3,7.748642,0.000000,0.000000
C9-4,8.092267,0.000000,0.000000
C9-5,-19.064943,0.000000,0.000000
C9-6,1.109692,0.000000,0.000000
C9-7,-28.523854,0.000000,0.000000
C9-8,-24.809645,0.000000,0.000000
C9-9,-13.563521,0.000000,0.000000
C9-10,-31.520968,0.000000,0.000000
C9-11,-17.322784,0.000000,0.000000
C9-12,-17.345598,0.000000,0.000000
C9-13,-15.756912,0.000000,0.000000
C9-14,-14.451849,0.000000,0.000000
C9-15,-14.010734,0.000000,0.000000
C9-16,-13.321427,0.000000,0.000000
C9-17,-14.904926,0.000000,0.000000
C9-18,-7.934683,0.000000,0.000000
C9-19,-7.279756,0.000000,0.000000
C9-20,-18.369140,0.000000,0.000000
C9-21,-0.651641,0.000000,0.000000
C9-22,-11.573475,0.000000,0.000000
C9-23,-5.389581,0.000000,0.000000
C9-24,-1.267437,0.000000,0.000000
C10-1,-34.752404,0.000000,0.000000
C10-2,-36.353135,0.000000,0.000000
C10-3,-29.921732,0.000000,0.000000
C10-4,-29.292353,0.000000,0.000000
C10-5,-47.017600,0.000000,0.000000
C10-6,-36.603458,0.000000,0.000000
C10-7,-60.007031,0.000000,0.000000
C10-8,-60.304554,0.000000,0.000000
C10-9,-56.231567,0.000000,0.000000
C10-10,-69.377118,0.000000,0.000000
C10-11,-61.849853,0.000000,0.000000
C10-12,-62.726033,0.000000,0.000000
C10-13,-61.579137,0.000000,0.000000
C10-14,-60.956948,0.000000,0.000000
C10-15,-60.374177,0.000000,0.000000
C10-16,-59.354416,0.000000,0.000000
C10-17,-61.636547,0.000000,0.000000
C10-18,-63.715490,0.000000,0.000000
C10-19,-62.795375,0.000000,0.000000
C10-20,-66.494480,0.000000,0.000000
C10-21,-53.489199,0.000000,0.000000
C10-22,-56.933497,0.000000,0.000000
C10-23,-48.275503,0.000000,0.000000
C10-24,-41.204727,0.000000,0.000000
C11-1,-55.105188,0.000000,0.000000
C11-2,-52.594116,0.000000,0.000000
C11-3,-51.269377,0.000000,0.000000
C11-4,-50.656438,0.000000,0.000000
C11-5,-51.289149,0.000000,0.000000
C11-6,-54.551566,0.000000,0.000000
C11-7,-61.649794,0.000000,0.000000
C11-8,-65.584467,0.000000,0.000000
C11-9,-69.400506,0.000000,0.000000
C11-10,-72.524518,0.000000,0.000000
C11-11,-74.126068,0.000000,0.000000
C11-12,-75.470579,0.000000,0.000000
C11-13,-75.391490,0.000000,0.000000
C11-14,-72.215394,0.000000,0.000000
C11-15,-38.966989,0.000000,0.000000
C11-16,-74.519779,0.000000,0.000000
C11-17,-37.447205,0.000000,0.000000
C11-18,2.781715,0.000000,0.000000
C11-19,3.513287,0.000000,0.000000
C11-20,-1.293674,0.000000,0.000000
C11-21,-77.091901,0.000000,0.000000
C11-22,-72.643151,0.000000,0.000000
C11-23,-65.782189,0.000000,0.000000
C11-24,-59.178266,0.000000,0.000000
C12-1-1,-97.016579,0.000000,0.000000
C12-1-2,-94.420047,0.000000,0.000000
C12-1-3,-91.932223,0.000000,0.000000
C12-1-4,-89.369367,0.000000,0.000000
C12-1-5,-65.694769,0.000000,0.000000
C12-1-6,-65.548638,0.000000,0.000000
C12-1-7,-66.715676,0.000000,0.000000
C12-1-8,-74.262061,0.000000,0.000000
C12-1-9,-78.484216,0.000000,0.000000
C12-1-10,-82.397690,0.000000,0.000000
C12-1-11,-91.445234,0.000000,0.000000
C12-1-12,-105.515328,0.000000,0.000000
C12-1-13,-117.829238,0.000000,0.000000
C12-1-14,-122.504730,0.000000,0.000000
C12-1-15,-105.576737,0.000000,0.000000
C12-1-16,-122.570706,0.000000,0.000000
C12-1-17,-105.661200,0.000000,0.000000
C12-1-18,-91.490823,0.000000,0.000000
C12-1-19,-90.519231,0.000000,0.000000
C12-1-20,-90.763474,0.000000,0.000000
C12-1-21,-124.707055,0.000000,0.000000
C12-1-22,-120.113699,0.000000,0.000000
C12-1-23,-111.047296,0.000000,0.000000
C12-1-24,-100.323416,0.000000,0.000000
C13-2-1,-33.472507,0.000000,0.000000
C13-2-2,-30.122819,0.000000,0.000000
C13-2-3,-29.473661,0.000000,0.000000
C13-2-4,-27.535078,0.000000,0.000000
C13-2-5,-21.632936,0.000000,0.000000
C13-2-6,-10.221137,0.000000,0.000000
C13-2-7,-15.321037,0.000000,0.000000
C13-2-8,-15.608623,0.000000,0.000000
C13-2-9,-21.889516,0.000000,0.000000
C13-2-10,-22.832034,0.000000,0.000000
C13-2-11,-32.460294,0.000000,0.000000
C13-2-12,-43.565670,0.000000,0.000000
C13-2-13,-52.589477,0.000000,0.000000
C13-2-14,-53.441287,0.000000,0.000000
C13-2-15,-36.525811,0.000000,0.000000
C13-2-16,-53.921549,0.000000,0.000000
C13-2-17,-36.301032,0.000000,0.000000
C13-2-18,-22.306077,0.000000,0.000000
C13-2-19,-21.545305,0.000000,0.000000
C13-2-20,-20.319666,0.000000,0.000000
C13-2-21,-57.846568,0.000000,0.000000
C13-2-22,-51.905283,0.000000,0.000000
C13-2-23,-44.724928,0.000000,0.000000
C13-2-24,-39.810719,0.000000,0.000000
C14-1,42.781664,0.000000,0.000000
C14-2,44.469410,0.000000,0.000000
C14-3,50.808308,0.000000,0.000000
C14-4,53.901030,0.000000,0.000000
C14-5,8.812845,0.000000,0.000000
C14-6,71.064109,0.000000,0.000000
C14-7,39.237315,0.000000,0.000000
C14-8,42.956407,0.000000,0.000000
C14-9,43.861990,0.000000,0.000000
C14-10,31.251617,0.000000,0.000000
C14-11,36.500648,0.000000,0.000000
C14-12,19.944327,0.000000,0.000000
C14-13,7.336571,0.000000,0.000000
C14-14,6.746121,0.000000,0.000000
C14-15,16.936428,0.000000,0.000000
C14-16,8.307034,0.000000,0.000000
C14-17,15.583581,0.000000,0.000000
C14-18,19.490695,0.000000,0.000000
C14-19,21.011273,0.000000,0.000000
C14-20,18.454674,0.000000,0.000000
C14-21,10.390922,0.000000,0.000000
C14-22,11.484688,0.000000,0.000000
C14-23,21.224284,0.000000,0.000000
C14-24,22.915172,0.000000,0.000000
C15-1,51.884125,0.000000,0.000000
C15-2,53.130421,0.000000,0.000000
C15-3,57.707751,0.000000,0.000000
C15-4,59.133104,0.000000,0.000000
C15-5,20.609387,0.000000,0.000000
C15-6,60.357535,0.000000,0.000000
C15-7,36.475167,0.000000,0.000000
C15-8,41.283022,0.000000,0.000000
C15-9,38.086455,0.000000,0.000000
C15-10,26.690088,0.000000,0.000000
C15-11,21.203995,0.000000,0.000000
C15-12,19.125548,0.000000,0.000000
C15-13,19.607056,0.000000,0.000000
C15-14,13.131730,0.000000,0.000000
C15-15,21.240491,0.000000,0.000000
C15-16,14.186262,0.000000,0.000000
C15-17,20.319014,0.000000,0.000000
C15-18,20.797646,0.000000,0.000000
C15-19,21.899396,0.000000,0.000000
C15-20,23.201641,0.000000,0.000000
C15-21,15.756325,0.000000,0.000000
C15-22,18.340585,0.000000,0.000000
C15-23,33.656083,0.000000,0.000000
C15-24,35.830902,0.000000,0.000000
C16-1,-79.560195,0.000000,0.000000
C16-2,-79.305057,0.000000,0.000000
C16-3,-69.314192,0.000000,0.000000
C16-4,-64.967635,0.000000,0.000000
C16-5,-76.327880,0.000000,0.000000
C16-6,-34.958607,0.000000,0.000000
C16-7,-59.644650,0.000000,0.000000
C16-8,-69.918238,0.000000,0.000000
C16-9,-65.015086,0.000000,0.000000
C16-10,-83.561380,0.000000,0.000000
C16-11,-77.110943,0.000000,0.000000
C16-12,-99.649429,0.000000,0.000000
C16-13,-118.810703,0.000000,0.000000
C16-14,-126.809684,0.000000,0.000000
C16-15,-116.444559,0.000000,0.000000
C16-16,-124.423954,0.000000,0.000000
C16-17,-118.415861,0.000000,0.000000
C16-18,-114.111520,0.000000,0.000000
C16-19,-112.160478,0.000000,0.000000
C16-20,-117.599459,0.000000,0.000000
C16-21,-118.847734,0.000000,0.000000
C16-22,-120.346393,0.000000,0.000000
C16-23,-106.812874,0.000000,0.000000
C16-24,-93.853791,0.000000,0.000000
C17-1,-70.323215,0.000000,0.000000
C17-2,-70.516050,0.000000,0.000000
C17-3,-62.312787,0.000000,0.000000
C17-4,-59.658239,0.000000,0.000000
C17-5,-64.357005,0.000000,0.000000
C17-6,-45.823407,0.000000,0.000000
C17-7,-62.447618,0.000000,0.000000
C17-8,-71.616353,0.000000,0.000000
C17-9,-70.875974,0.000000,0.000000
C17-10,-88.190321,0.000000,0.000000
C17-11,-92.633655,0.000000,0.000000
C17-12,-100.480308,0.000000,0.000000
C17-13,-106.358881,0.000000,0.000000
C17-14,-120.329707,0.000000,0.000000
C17-15,-112.076888,0.000000,0.000000
C17-16,-118.457842,0.000000,0.000000
C17-17,-113.610446,0.000000,0.000000
C17-18,-112.785255,0.000000,0.000000
C17-19,-111.259231,0.000000,0.000000
C17-20,-112.782339,0.000000,0.000000
C17-21,-113.403039,0.000000,0.000000
C17-22,-113.389177,0.000000,0.000000
C17-23,-94.197354,0.000000,0.000000
C17-24,-80.747189,0.000000,0.000000
C18-1,38.186446,0.000000,0.000000
C18-2,36.476221,0.000000,0.000000
C18-3,37.287288,0.000000,0.000000
C18-4,38.027562,0.000000,0.000000
C18-5,31.816080,0.000000,0.000000
C18-6,40.103477,0.000000,0.000000
C18-7,45.938616,0.000000,0.000000
C18-8,17.610947,0.000000,0.000000
C18-9,43.375573,0.000000,0.000000
C18-10,37.323409,0.000000,0.000000
C18-11,-57.509334,0.000000,0.000000
C18-12,-40.721390,0.000000,0.000000
C18-13,14.320950,0.000000,0.000000
C18-14,-43.565624,0.000000,0.000000
C18-15,-41.570692,0.000000,0.000000
C18-16,-44.082676,0.000000,0.000000
C18-17,-41.168692,0.000000,0.000000
C18-18,-56.986198,0.000000,0.000000
C18-19,-57.159183,0.000000,0.000000
C18-20,-37.796001,0.000000,0.000000
C18-21,-41.267075,0.000000,0.000000
C18-22,-31.961697,0.000000,0.000000
C18-23,23.356641,0.000000,0.000000
C18-24,37.489214,0.000000,0.000000
C19-1,-74.964977,0.000000,0.000000
C19-2,-71.311869,0.000000,0.000000
C19-3,-55.793172,0.000000,0.000000
C19-4,-49.094167,0.000000,0.000000
C19-5,-99.331116,0.000000,0.000000
C19-6,-3.997974,0.000000,0.000000
C19-7,-66.345952,0.000000,0.000000
C19-8,-44.572778,0.000000,0.000000
C19-9,-64.528669,0.000000,0.000000
C19-10,-89.633173,0.000000,0.000000
C19-11,16.899039,0.000000,0.000000
C19-12,-38.983712,0.000000,0.000000
C19-13,-125.795081,0.000000,0.000000
C19-14,-76.497939,0.000000,0.000000
C19-15,-57.937439,0.000000,0.000000
C19-16,-72.034245,0.000000,0.000000
C19-17,-61.663588,0.000000,0.000000
C19-18,-37.634627,0.000000,0.000000
C19-19,-33.990022,0.000000,0.000000
C19-20,-61.348784,0.000000,0.000000
C19-21,-67.189737,0.000000,0.000000
C19-22,-76.900007,0.000000,0.000000
C19-23,-108.945230,0.000000,0.000000
C19-24,-108.427832,0.000000,0.000000
C20-1,21.779260,0.000000,0.000000
C20-2,20.864748,0.000000,0.000000
C20-3,24.851041,0.000000,0.000000
C20-4,28.596749,0.000000,0.000000
C20-5,10.552813,0.000000,0.000000
C20-6,59.402078,0.000000,0.000000
C20-7,50.917388,0.000000,0.000000
C20-8,20.627223,0.000000,0.000000
C20-9,53.785975,0.000000,0.000000
C20-10,45.545565,0.000000,0.000000
C20-11,-29.937118,0.000000,0.000000
C20-12,-39.245541,0.000000,0.000000
C20-13,-7.796599,0.000000,0.000000
C20-14,-55.075684,0.000000,0.000000
C20-15,-49.328767,0.000000,0.000000
C20-16,-54.679983,0.000000,0.000000
C20-17,-49.704311,0.000000,0.000000
C20-18,-59.341976,0.000000,0.000000
C20-19,-58.760025,0.000000,0.000000
C20-20,-46.352410,0.000000,0.000000
C20-21,-50.938213,0.000000,0.000000
C20-22,-44.319452,0.000000,0.000000
C20-23,0.948323,0.000000,0.000000
C20-24,14.208612,0.000000,0.000000
C21-1,-40.218350,0.000000,0.000000
C21-2,-38.250377,0.000000,0.000000
C21-3,-29.456076,0.000000,0.000000
C21-4,-22.413551,0.000000,0.000000
C21-5,-54.300432,0.000000,0.000000
C21-6,14.915383,0.000000,0.000000
C21-7,-5.156506,0.000000,0.000000
C21-8,-4.027221,0.000000,0.000000
C21-9,-18.200494,0.000000,0.000000
C21-10,-41.037465,0.000000,0.000000
C21-11,18.474125,0.000000,0.000000
C21-12,-10.292552,0.000000,0.000000
C21-13,-69.355226,0.000000,0.000000
C21-14,-52.122293,0.000000,0.000000
C21-15,-41.507630,0.000000,0.000000
C21-16,-49.591597,0.000000,0.000000
C21-17,-43.587122,0.000000,0.000000
C21-18,-32.645634,0.000000,0.000000
C21-19,-30.599810,0.000000,0.000000
C21-20,-43.228288,0.000000,0.000000
C21-21,-46.708501,0.000000,0.000000
C21-22,-50.729140,0.000000,0.000000
C21-23,-61.489593,0.000000,0.000000
C21-24,-59.124899,0.000000,0.000000
C22-1,-56.857292,0.000000,0.000000
C22-2,-54.158557,0.000000,0.000000
C22-3,-46.552751,0.000000,0.000000
C22-4,-40.767337,0.000000,0.000000
C22-5,-66.364102,0.000000,0.000000
C22-6,-16.143765,0.000000,0.000000
C22-7,-33.841560,0.000000,0.000000
C22-8,-15.870657,0.000000,0.000000
C22-9,-49.967526,0.000000,0.000000
C22-10,-70.883003,0.000000,0.000000
C22-11,37.114618,0.000000,0.000000
C22-12,10.177108,0.000000,0.000000
C22-13,-73.025520,0.000000,0.000000
C22-14,-27.726777,0.000000,0.000000
C22-15,-19.062751,0.000000,0.000000
C22-16,-25.123515,0.000000,0.000000
C22-17,-21.174068,0.000000,0.000000
C22-18,-3.657605,0.000000,0.000000
C22-19,-1.697706,0.000000,0.000000
C22-20,-22.623313,0.000000,0.000000
C22-21,-23.973452,0.000000,0.000000
C22-22,-32.107965,0.000000,0.000000
C22-23,-69.080575,0.000000,0.000000
C22-24,-73.760098,0.000000,0.000000
C23-1,-160.488229,0.000000,0.000000
C23-2,-152.937936,0.000000,0.000000
C23-3,-135.363245,0.000000,0.000000
C23-4,-93.979626,0.000000,0.000000
C23-5,-178.931875,0.000000,0.000000
C23-6,-60.962005,0.000000,0.000000
C23-7,-5.893100,0.000000,0.000000
C23-8,-37.709871,0.000000,0.000000
C23-9,-116.488255,0.000000,0.000000
C23-10,-174.416224,0.000000,0.000000
C23-11,40.672049,0.000000,0.000000
C23-12,-46.689051,0.000000,0.000000
C23-13,-203.927674,0.000000,0.000000
C23-14,-194.180634,0.000000,0.000000
C23-15,-174.945032,0.000000,0.000000
C23-16,-187.722318,0.000000,0.000000
C23-17,-180.236192,0.000000,0.000000
C23-18,-169.893406,0.000000,0.000000
C23-19,-165.113401,0.000000,0.000000
C23-20,-185.905253,0.000000,0.000000
C23-21,-186.836368,0.000000,0.000000
C23-22,-189.642178,0.000000,0.000000
C23-23,-211.039188,0.000000,0.000000
C23-24,-200.272502,0.000000,0.000000
C24-1,73.064200,0.000000,0.000000
C24-2,74.244207,0.000000,0.000000
C24-3,74.114332,0.000000,0.000000
C24-4,53.891533,0.000000,0.000000
C24-5,25.540216,0.000000,0.000000
C24-6,70.966738,0.000000,0.000000
C24-7,-2.406605,0.000000,0.000000
C24-8,42.023454,0.000000,0.000000
C24-9,34.409174,0.000000,0.000000
C24-10,36.642297,0.000000,0.000000
C24-11,-13.594148,0.000000,0.000000
C24-12,20.282318,0.000000,0.000000
C24-13,61.209127,0.000000,0.000000
C24-14,59.539016,0.000000,0.000000
C24-15,59.972839,0.000000,0.000000
C24-16,60.733180,0.000000,0.000000
C24-17,60.506329,0.000000,0.000000
C24-18,24.551744,0.000000,0.000000
C24-19,45.351709,0.000000,0.000000
C24-20,57.507927,0.000000,0.000000
C24-21,48.940782,0.000000,0.000000
C24-22,60.623017,0.000000,0.000000
C24-23,78.647904,0.000000,0.000000
C24-24,74.306535,0.000000,0.000000
C25-1-1,-67.548406,0.000000,0.000000
C25-1-2,-62.313901,0.000000,0.000000
C25-1-3,-52.411896,0.000000,0.000000
C25-1-4,-29.377138,0.000000,0.000000
C25-1-5,-98.212376,0.000000,0.000000
C25-1-6,-15.111283,0.000000,0.000000
C25-1-7,-2.357181,0.000000,0.000000
C25-1-8,-2.425956,0.000000,0.000000
C25-1-9,-52.559914,0.000000,0.000000
C25-1-10,-78.041160,0.000000,0.000000
C25-1-11,22.412985,0.000000,0.000000
C25-1-12,-25.951321,0.000000,0.000000
C25-1-13,-108.084244,0.000000,0.000000
C25-1-14,-105.055833,0.000000,0.000000
C25-1-15,-94.562604,0.000000,0.000000
C25-1-16,-101.534343,0.000000,0.000000
C25-1-17,-98.274649,0.000000,0.000000
C25-1-18,-82.121999,0.000000,0.000000
C25-1-19,-90.818249,0.000000,0.000000
C25-1-20,-101.744006,0.000000,0.000000
C25-1-21,-96.553700,0.000000,0.000000
C25-1-22,-99.221162,0.000000,0.000000
C25-1-23,-107.081903,0.000000,0.000000
C25-1-24,-93.342544,0.000000,0.000000
C25-2-1,-67.548406,0.000000,0.000000
C25-2-2,-62.313901,0.000000,0.000000
C25-2-3,-52.411896,0.000000,0.000000
C25-2-4,-29.377138,0.000000,0.000000
C25-2-5,-98.212376,0.000000,0.000000
C25-2-6,-15.111283,0.000000,0.000000
C25-2-7,-2.357181,0.000000,0.000000
C25-2-8,-2.425956,0.000000,0.000000
C25-2-9,-52.559914,0.000000,0.000000
C25-2-10,-78.041160,0.000000,0.000000
C25-2-11,22.412985,0.000000,0.000000
C25-2-12,-25.951321,0.000000,0.000000
C25-2-13,-108.084244,0.000000,0.000000
C25-2-14,-105.055833,0.000000,0.000000
C25-2-15,-94.562604,0.000000,0.000000
C25-2-16,-101.534343,0.000000,0.000000
C25-2-17,-98.274649,0.000000,0.000000
C25-2-18,-82.121999,0.000000,0.000000
C25-2-19,-90.818249,0.000000,0.000000
C25-2-20,-101.744006,0.000000,0.000000
C25-2-21,-96.553700,0.000000,0.000000
C25-2-22,-99.221162,0.000000,0.000000
C25-2-23,-107.081903,0.000000,0.000000
C25-2-24,-93.342544,0.000000,0.000000
C26-1,-77.714146,0.000000,0.000000
C26-2,-82.995083,0.000000,0.000000
C26-3,-99.309679,0.000000,0.000000
C26-4,-123.601982,0.000000,0.000000
C26-5,40.815254,0.000000,0.000000
C26-6,-179.086944,0.000000,0.000000
C26-7,-149.222911,0.000000,0.000000
C26-8,-203.493749,0.000000,0.000000
C26-9,-105.289030,0.000000,0.000000
C26-10,-64.482153,0.000000,0.000000
C26-11,-219.215530,0.000000,0.000000
C26-12,-159.773065,0.000000,0.000000
C26-13,-36.233457,0.000000,0.000000
C26-14,-41.723301,0.000000,0.000000
C26-15,-62.040450,0.000000,0.000000
C26-16,-46.701191,0.000000,0.000000
C26-17,-57.707109,0.000000,0.000000
C26-18,-76.421317,0.000000,0.000000
C26-19,-77.973515,0.000000,0.000000
C26-20,-57.547754,0.000000,0.000000
C26-21,-51.338443,0.000000,0.000000
C26-22,-46.403724,0.000000,0.000000
C26-23,-31.307729,0.000000,0.000000
C26-24,-37.697531,0.000000,0.000000
C27-1,-364.803847,0.000000,0.000000
C27-2,-343.190610,0.000000,0.000000
C27-3,-305.011140,0.000000,0.000000
C27-4,-206.233513,0.000000,0.000000
C27-5,-441.874288,0.000000,0.000000
C27-6,-169.716372,0.000000,0.000000
C27-7,-83.599231,0.000000,0.000000
C27-8,-117.785003,0.000000,0.000000
C27-9,-302.092224,0.000000,0.000000
C27-10,-401.229032,0.000000,0.000000
C27-11,-0.582183,0.000000,0.000000
C27-12,-202.436911,0.000000,0.000000
C27-13,-470.371915,0.000000,0.000000
C27-14,-462.169927,0.000000,0.000000
C27-15,-422.223529,0.000000,0.000000
C27-16,-445.603332,0.000000,0.000000
C27-17,-434.471438,0.000000,0.000000
