,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-4,-15.867473,0.000000,0.000000
C9-5,-16.250393,0.000000,0.000000
C9-6,-18.988967,0.000000,0.000000
C9-7,-14.853571,0.000000,0.000000
C9-8,-4.431521,0.000000,0.000000
C9-9,5.106752,0.000000,0.000000
C9-10,-12.010067,0.000000,0.000000
C9-11,-13.392270,0.000000,0.000000
C9-12,-13.920739,0.000000,0.000000
C9-13,-0.325907,0.000000,0.000000
C9-14,-17.364938,0.000000,0.000000
C9-15,-20.714837,0.000000,0.000000
C9-16,-20.724750,0.000000,0.000000
C9-17,-37.151938,0.000000,0.000000
C9-18,-20.780843,0.000000,0.000000
C9-19,-24.312870,0.000000,0.000000
C9-20,-23.664176,0.000000,0.000000
C9-21,-35.360019,0.000000,0.000000
C9-22,-22.309392,0.000000,0.000000
C9-23,-11.338414,0.000000,0.000000
C9-24,11.628932,0.000000,0.000000
C10-1,-29.549036,0.000000,0.000000
C10-2,-39.825435,0.000000,0.000000
C10-3,-41.298401,0.000000,0.000000
C10-4,-41.323008,0.000000,0.000000
C10-5,-42.877290,0.000000,0.000000
C10-6,-47.746855,0.000000,0.000000
C10-7,-49.688874,0.000000,0.000000
C10-8,-46.981713,0.000000,0.000000
C10-9,-44.799516,0.000000,0.000000
C10-10,-57.551107,0.000000,0.000000
C10-11,-59.491877,0.000000,0.000000
C10-12,-60.852494,0.000000,0.000000
C10-13,-53.049315,0.000000,0.000000
C10-14,-63.928807,0.000000,0.000000
C10-15,-66.366959,0.000000,0.000000
C10-16,-65.703165,0.000000,0.000000
C10-17,-75.807027,0.000000,0.000000
C10-18,-67.804391,0.000000,0.000000
C10-19,-69.469824,0.000000,0.000000
C10-20,-67.706226,0.000000,0.000000
C10-21,-73.000596,0.000000,0.000000
C10-22,-62.603693,0.000000,0.000000
C10-23,-50.811497,0.000000,0.000000
C10-24,-32.184277,0.000000,0.000000
C11-1,-50.972793,0.000000,0.000000
C11-2,-48.125593,0.000000,0.000000
C11-3,-45.950649,0.000000,0.000000
C11-4,-45.219076,0.000000,0.000000
C11-5,-47.314932,0.000000,0.000000
C11-6,-52.238216,0.000000,0.000000
C11-7,-59.731889,0.000000,0.000000
C11-8,-64.793578,0.000000,0.000000
C11-9,-69.835495,0.000000,0.000000
C11-10,-73.137456,0.000000,0.000000
C11-11,-74.679690,0.000000,0.000000
C11-12,-76.123062,0.000000,0.000000
C11-13,-72.601955,0.000000,0.000000
C11-14,-77.329168,0.000000,0.000000
C11-15,-77.526890,0.000000,0.000000
C11-16,-76.478962,0.000000,0.000000
C11-17,-76.103290,0.000000,0.000000
C11-18,-79.701835,0.000000,0.000000
C11-19,-78.495729,0.000000,0.000000
C11-20,-76.439418,0.000000,0.000000
C11-21,-74.046979,0.000000,0.000000
C11-22,-70.270484,0.000000,0.000000
C11-23,-63.330433,0.000000,0.000000
C11-24,-57.042866,0.000000,0.000000
C12-1-1,-91.537823,0.000000,0.000000
C12-1-2,-72.814180,0.000000,0.000000
C12-1-3,-68.048848,0.000000,0.000000
C12-1-4,-66.658113,0.000000,0.000000
C12-1-5,-71.794392,0.000000,0.000000
C12-1-6,-82.567080,0.000000,0.000000
C12-1-7,-104.353227,0.000000,0.000000
C12-1-8,-109.814024,0.000000,0.000000
C12-1-9,-115.284567,0.000000,0.000000
C12-1-10,-120.776647,0.000000,0.000000
C12-1-11,-122.823180,0.000000,0.000000
C12-1-12,-124.553727,0.000000,0.000000
C12-1-13,-122.210826,0.000000,0.000000
C12-1-14,-123.520017,0.000000,0.000000
C12-1-15,-103.974237,0.000000,0.000000
C12-1-16,-118.968733,0.000000,0.000000
C12-1-17,-79.846242,0.000000,0.000000
C12-1-18,-126.336380,0.000000,0.000000
C12-1-19,-119.701796,0.000000,0.000000
C12-1-20,-77.615655,0.000000,0.000000
C12-1-21,-110.996192,0.000000,0.000000
C12-1-22,-84.855989,0.000000,0.000000
C12-1-23,-92.737337,0.000000,0.000000
C12-1-24,-91.894807,0.000000,0.000000
C13-2-1,-29.165752,0.000000,0.000000
C13-2-2,-41.147225,0.000000,0.000000
C13-2-3,-40.762288,0.000000,0.000000
C13-2-4,-40.420659,0.000000,0.000000
C13-2-5,-40.247367,0.000000,0.000000
C13-2-6,-41.133015,0.000000,0.000000
C13-2-7,-37.091885,0.000000,0.000000
C13-2-8,-43.617168,0.000000,0.000000
C13-2-9,-50.085885,0.000000,0.000000
C13-2-10,-52.412850,0.000000,0.000000
C13-2-11,-54.018326,0.000000,0.000000
C13-2-12,-55.705685,0.000000,0.000000
C13-2-13,-55.393027,0.000000,0.000000
C13-2-14,-57.445453,0.000000,0.000000
C13-2-15,-44.767773,0.000000,0.000000
C13-2-16,-62.133450,0.000000,0.000000
C13-2-17,-31.716349,0.000000,0.000000
C13-2-18,-62.397565,0.000000,0.000000
C13-2-19,-66.176091,0.000000,0.000000
C13-2-20,-27.284553,0.000000,0.000000
C13-2-21,-56.396066,0.000000,0.000000
C13-2-22,-39.194517,0.000000,0.000000
C13-2-23,-44.895796,0.000000,0.000000
C13-2-24,-43.182700,0.000000,0.000000
C14-1,51.421982,0.000000,0.000000
C14-2,-30.037782,0.000000,0.000000
C14-3,-40.050637,0.000000,0.000000
C14-4,-41.782789,0.000000,0.000000
C14-5,-33.967106,0.000000,0.000000
C14-6,-23.195305,0.000000,0.000000
C14-7,25.394981,0.000000,0.000000
C14-8,23.400731,0.000000,0.000000
C14-9,20.680741,0.000000,0.000000
C14-10,9.845285,0.000000,0.000000
C14-11,7.786377,0.000000,0.000000
C14-12,5.142442,0.000000,0.000000
C14-13,12.374260,0.000000,0.000000
C14-14,4.933225,0.000000,0.000000
C14-15,20.127624,0.000000,0.000000
C14-16,-1.001374,0.000000,0.000000
C14-17,17.759142,0.000000,0.000000
C14-18,16.609785,0.000000,0.000000
C14-19,-30.809014,0.000000,0.000000
C14-20,35.108276,0.000000,0.000000
C14-21,-12.943666,0.000000,0.000000
C14-22,10.386753,0.000000,0.000000
C14-23,0.851313,0.000000,0.000000
C14-24,17.582859,0.000000,0.000000
C15-1,58.151991,0.000000,0.000000
C15-2,-13.130484,0.000000,0.000000
C15-3,-22.189340,0.000000,0.000000
C15-4,-23.847777,0.000000,0.000000
C15-5,-16.372116,0.000000,0.000000
C15-6,-5.371857,0.000000,0.000000
C15-7,39.170714,0.000000,0.000000
C15-8,35.831374,0.000000,0.000000
C15-9,32.168608,0.000000,0.000000
C15-10,18.273720,0.000000,0.000000
C15-11,14.787363,0.000000,0.000000
C15-12,11.852795,0.000000,0.000000
C15-13,17.299167,0.000000,0.000000
C15-14,12.175411,0.000000,0.000000
C15-15,18.133191,0.000000,0.000000
C15-16,-9.455890,0.000000,0.000000
C15-17,-26.705948,0.000000,0.000000
C15-18,-7.568338,0.000000,0.000000
C15-19,-43.335401,0.000000,0.000000
C15-20,-3.756494,0.000000,0.000000
C15-21,-25.560079,0.000000,0.000000
C15-22,-6.819018,0.000000,0.000000
C15-23,7.842038,0.000000,0.000000
C15-24,18.228863,0.000000,0.000000
C16-1,-68.524065,0.000000,0.000000
C16-2,-91.765382,0.000000,0.000000
C16-3,-93.449021,0.000000,0.000000
C16-4,-93.176481,0.000000,0.000000
C16-5,-95.520680,0.000000,0.000000
C16-6,-103.723651,0.000000,0.000000
C16-7,-104.397696,0.000000,0.000000
C16-8,-104.361365,0.000000,0.000000
C16-9,-105.189830,0.000000,0.000000
C16-10,-122.310725,0.000000,0.000000
C16-11,-125.253619,0.000000,0.000000
C16-12,-128.020207,0.000000,0.000000
C16-13,-116.752473,0.000000,0.000000
C16-14,-122.865123,0.000000,0.000000
C16-15,-94.154639,0.000000,0.000000
C16-16,-111.007044,0.000000,0.000000
C16-17,-75.122112,0.000000,0.000000
C16-18,-106.882780,0.000000,0.000000
C16-19,-134.850308,0.000000,0.000000
C16-20,-61.776493,0.000000,0.000000
C16-21,-118.800220,0.000000,0.000000
C16-22,-77.826424,0.000000,0.000000
C16-23,-91.721776,0.000000,0.000000
C16-24,-76.427734,0.000000,0.000000
C17-1,-61.694598,0.000000,0.000000
C17-2,-74.608223,0.000000,0.000000
C17-3,-75.323764,0.000000,0.000000
C17-4,-74.976419,0.000000,0.000000
C17-5,-77.665665,0.000000,0.000000
C17-6,-85.636802,0.000000,0.000000
C17-7,-90.418380,0.000000,0.000000
C17-8,-91.747018,0.000000,0.000000
C17-9,-93.532192,0.000000,0.000000
C17-10,-113.757732,0.000000,0.000000
C17-11,-118.149170,0.000000,0.000000
C17-12,-121.210687,0.000000,0.000000
C17-13,-111.754783,0.000000,0.000000
C17-14,-115.515910,0.000000,0.000000
C17-15,-96.178546,0.000000,0.000000
C17-16,-119.586503,0.000000,0.000000
C17-17,-120.244321,0.000000,0.000000
C17-18,-131.418215,0.000000,0.000000
C17-19,-147.561814,0.000000,0.000000
C17-20,-101.215620,0.000000,0.000000
C17-21,-131.603082,0.000000,0.000000
C17-22,-95.286467,0.000000,0.000000
C17-23,-84.627740,0.000000,0.000000
C17-24,-75.772183,0.000000,0.000000
C18-1,37.216754,0.000000,0.000000
C18-2,23.310105,0.000000,0.000000
C18-3,20.331046,0.000000,0.000000
C18-4,19.606028,0.000000,0.000000
C18-5,21.827505,0.000000,0.000000
C18-6,25.894628,0.000000,0.000000
C18-7,37.011479,0.000000,0.000000
C18-8,26.891417,0.000000,0.000000
C18-9,18.237092,0.000000,0.000000
C18-10,-24.117275,0.000000,0.000000
C18-11,-37.548020,0.000000,0.000000
C18-12,-43.625212,0.000000,0.000000
C18-13,-41.068533,0.000000,0.000000
C18-14,-31.364655,0.000000,0.000000
C18-15,-17.065560,0.000000,0.000000
C18-16,-54.074582,0.000000,0.000000
C18-17,-210.420573,0.000000,0.000000
C18-18,-112.425121,0.000000,0.000000
C18-19,-94.778068,0.000000,0.000000
C18-20,-167.724403,0.000000,0.000000
C18-21,-101.386233,0.000000,0.000000
C18-22,-72.244420,0.000000,0.000000
C18-23,0.966029,0.000000,0.000000
C18-24,-36.127408,0.000000,0.000000
C19-1,-54.318837,0.000000,0.000000
C19-2,-145.113270,0.000000,0.000000
C19-3,-153.830704,0.000000,0.000000
C19-4,-154.565298,0.000000,0.000000
C19-5,-151.315291,0.000000,0.000000
C19-6,-152.813585,0.000000,0.000000
C19-7,-116.014194,0.000000,0.000000
C19-8,-107.852051,0.000000,0.000000
C19-9,-102.746181,0.000000,0.000000
C19-10,-88.348165,0.000000,0.000000
C19-11,-79.919223,0.000000,0.000000
C19-12,-79.252553,0.000000,0.000000
C19-13,-63.309680,0.000000,0.000000
C19-14,-86.567243,0.000000,0.000000
C19-15,-56.961455,0.000000,0.000000
C19-16,-57.933835,0.000000,0.000000
C19-17,153.057603,0.000000,0.000000
C19-18,22.152126,0.000000,0.000000
C19-19,-70.881255,0.000000,0.000000
C19-20,141.056185,0.000000,0.000000
C19-21,-30.357653,0.000000,0.000000
C19-22,4.804749,0.000000,0.000000
C19-23,-91.836492,0.000000,0.000000
C19-24,-22.717467,0.000000,0.000000
C20-1,25.085912,0.000000,0.000000
C20-2,-7.165299,0.000000,0.000000
C20-3,-11.863942,0.000000,0.000000
C20-4,-12.721832,0.000000,0.000000
C20-5,-9.887464,0.000000,0.000000
C20-6,-6.232138,0.000000,0.000000
C20-7,12.180721,0.000000,0.000000
C20-8,4.485183,0.000000,0.000000
C20-9,-2.469788,0.000000,0.000000
C20-10,-39.309529,0.000000,0.000000
C20-11,-50.167297,0.000000,0.000000
C20-12,-55.720623,0.000000,0.000000
C20-13,-49.945679,0.000000,0.000000
C20-14,-44.418696,0.000000,0.000000
C20-15,-13.470594,0.000000,0.000000
C20-16,-38.835317,0.000000,0.000000
C20-17,-130.272250,0.000000,0.000000
C20-18,-68.844054,0.000000,0.000000
C20-19,-72.199256,0.000000,0.000000
C20-20,-97.670655,0.000000,0.000000
C20-21,-78.645149,0.000000,0.000000
C20-22,-41.231018,0.000000,0.000000
C20-23,-11.634753,0.000000,0.000000
C20-24,-37.291829,0.000000,0.000000
C21-1,-28.628518,0.000000,0.000000
C21-2,-80.573409,0.000000,0.000000
C21-3,-85.649162,0.000000,0.000000
C21-4,-86.102364,0.000000,0.000000
C21-5,-84.150317,0.000000,0.000000
C21-6,-84.776521,0.000000,0.000000
C21-7,-63.428387,0.000000,0.000000
C21-8,-60.400826,0.000000,0.000000
C21-9,-58.893796,0.000000,0.000000
C21-10,-56.174482,0.000000,0.000000
C21-11,-53.194511,0.000000,0.000000
C21-12,-53.637269,0.000000,0.000000
C21-13,-44.509937,0.000000,0.000000
C21-14,-45.696803,0.000000,0.000000
C21-15,-15.591428,0.000000,0.000000
C21-16,-24.632075,0.000000,0.000000
C21-17,56.305315,0.000000,0.000000
C21-18,5.415834,0.000000,0.000000
C21-19,-46.539626,0.000000,0.000000
C21-20,61.615208,0.000000,0.000000
C21-21,-13.993012,0.000000,0.000000
C21-22,-9.041134,0.000000,0.000000
C21-23,-41.817616,0.000000,0.000000
C21-24,-20.251492,0.000000,0.000000
C22-1,-45.759656,0.000000,0.000000
C22-2,-85.881451,0.000000,0.000000
C22-3,-88.948271,0.000000,0.000000
C22-4,-88.980246,0.000000,0.000000
C22-5,-88.367615,0.000000,0.000000
C22-6,-91.082527,0.000000,0.000000
C22-7,-77.439404,0.000000,0.000000
C22-8,-69.818033,0.000000,0.000000
C22-9,-64.300557,0.000000,0.000000
C22-10,-40.943303,0.000000,0.000000
C22-11,-31.630314,0.000000,0.000000
C22-12,-29.060060,0.000000,0.000000
C22-13,-22.069785,0.000000,0.000000
C22-14,-26.442443,0.000000,0.000000
C22-15,-9.951494,0.000000,0.000000
C22-16,-6.036967,0.000000,0.000000
C22-17,134.651535,0.000000,0.000000
C22-18,44.021269,0.000000,0.000000
C22-19,-12.054936,0.000000,0.000000
C22-20,122.584674,0.000000,0.000000
C22-21,27.789023,0.000000,0.000000
C22-22,12.667803,0.000000,0.000000
C22-23,-40.205065,0.000000,0.000000
C22-24,-2.004447,0.000000,0.000000
C23-1,-133.428612,0.000000,0.000000
C23-2,-219.804190,0.000000,0.000000
C23-3,-225.146110,0.000000,0.000000
C23-4,-224.745304,0.000000,0.000000
C23-5,-224.748066,0.000000,0.000000
C23-6,-233.887295,0.000000,0.000000
C23-7,-208.718085,0.000000,0.000000
C23-8,-208.411684,0.000000,0.000000
C23-9,-211.130870,0.000000,0.000000
C23-10,-201.857497,0.000000,0.000000
C23-11,-195.822102,0.000000,0.000000
C23-12,-197.395545,0.000000,0.000000
C23-13,-182.434640,0.000000,0.000000
C23-14,-164.890445,0.000000,0.000000
C23-15,-113.008188,0.000000,0.000000
C23-16,-139.970852,0.000000,0.000000
C23-17,71.895297,0.000000,0.000000
C23-18,-101.545122,0.000000,0.000000
C23-19,-152.589960,0.000000,0.000000
C23-20,63.505542,0.000000,0.000000
C23-21,-104.328564,0.000000,0.000000
C23-22,-68.871709,0.000000,0.000000
C23-23,-112.158658,0.000000,0.000000
C23-24,-111.247995,0.000000,0.000000
C24-1,77.383437,0.000000,0.000000
C24-2,58.006294,0.000000,0.000000
C24-3,50.094065,0.000000,0.000000
C24-4,47.784731,0.000000,0.000000
C24-5,58.060317,0.000000,0.000000
C24-6,80.669785,0.000000,0.000000
C24-7,77.780554,0.000000,0.000000
C24-8,76.549689,0.000000,0.000000
C24-9,76.839355,0.000000,0.000000
C24-10,64.492252,0.000000,0.000000
C24-11,59.215844,0.000000,0.000000
C24-12,58.908181,0.000000,0.000000
C24-13,53.209040,0.000000,0.000000
C24-14,53.445176,0.000000,0.000000
C24-15,37.167111,0.000000,0.000000
C24-16,27.865139,0.000000,0.000000
C24-17,-70.384244,0.000000,0.000000
C24-18,19.512412,0.000000,0.000000
C24-19,-9.925757,0.000000,0.000000
C24-20,-24.729774,0.000000,0.000000
C24-21,16.092777,0.000000,0.000000
C24-22,8.730600,0.000000,0.000000
C24-23,39.317246,0.000000,0.000000
C24-24,63.740840,0.000000,0.000000
C25-1-1,-53.038057,0.000000,0.000000
C25-1-2,-113.832695,0.000000,0.000000
C25-1-3,-124.030474,0.000000,0.000000
C25-1-4,-125.023522,0.000000,0.000000
C25-1-5,-118.512275,0.000000,0.000000
C25-1-6,-116.666077,0.000000,0.000000
C25-1-7,-98.190922,0.000000,0.000000
C25-1-8,-103.231400,0.000000,0.000000
C25-1-9,-110.447817,0.000000,0.000000
C25-1-10,-106.915681,0.000000,0.000000
C25-1-11,-103.968472,0.000000,0.000000
C25-1-12,-106.695238,0.000000,0.000000
C25-1-13,-96.361203,0.000000,0.000000
C25-1-14,-89.448938,0.000000,0.000000
C25-1-15,-69.988567,0.000000,0.000000
C25-1-16,-76.035562,0.000000,0.000000
C25-1-17,44.207281,0.000000,0.000000
C25-1-18,-49.366892,0.000000,0.000000
C25-1-19,-71.444536,0.000000,0.000000
C25-1-20,49.692701,0.000000,0.000000
C25-1-21,-58.221179,0.000000,0.000000
C25-1-22,-28.942518,0.000000,0.000000
C25-1-23,-64.424060,0.000000,0.000000
C25-1-24,-54.131893,0.000000,0.000000
C25-2-1,-53.038057,0.000000,0.000000
C25-2-2,-113.832695,0.000000,0.000000
C25-2-3,-124.030474,0.000000,0.000000
C25-2-4,-125.023522,0.000000,0.000000
C25-2-5,-118.512275,0.000000,0.000000
C25-2-6,-116.666077,0.000000,0.000000
C25-2-7,-98.190922,0.000000,0.000000
C25-2-8,-103.231400,0.000000,0.000000
C25-2-9,-110.447817,0.000000,0.000000
C25-2-10,-106.915681,0.000000,0.000000
C25-2-11,-103.968472,0.000000,0.000000
C25-2-12,-106.695238,0.000000,0.000000
C25-2-13,-96.361203,0.000000,0.000000
C25-2-14,-89.448938,0.000000,0.000000
C25-2-15,-69.988567,0.000000,0.000000
C25-2-16,-76.035562,0.000000,0.000000
C25-2-17,44.207281,0.000000,0.000000
C25-2-18,-49.366892,0.000000,0.000000
C25-2-19,-71.444536,0.000000,0.000000
C25-2-20,49.692701,0.000000,0.000000
C25-2-21,-58.221179,0.000000,0.000000
C25-2-22,-28.942518,0.000000,0.000000
C25-2-23,-64.424060,0.000000,0.000000
C25-2-24,-54.131893,0.000000,0.000000
C26-1,-100.574328,0.000000,0.000000
C26-2,47.612591,0.000000,0.000000
C26-3,81.436039,0.000000,0.000000
C26-4,87.586736,0.000000,0.000000
C26-5,58.973566,0.000000,0.000000
C26-6,20.186253,0.000000,0.000000
C26-7,-32.878779,0.000000,0.000000
C26-8,-34.403403,0.000000,0.000000
C26-9,-33.046537,0.000000,0.000000
C26-10,-36.137480,0.000000,0.000000
C26-11,-40.666593,0.000000,0.000000
C26-12,-38.565792,0.000000,0.000000
C26-13,-55.139275,0.000000,0.000000
C26-14,-70.654070,0.000000,0.000000
C26-15,-93.798171,0.000000,0.000000
C26-16,-69.744663,0.000000,0.000000
C26-17,-211.028260,0.000000,0.000000
C26-18,-122.902482,0.000000,0.000000
C26-19,-46.250339,0.000000,0.000000
C26-20,-268.505991,0.000000,0.000000
C26-21,-87.433557,0.000000,0.000000
C26-22,-129.051511,0.000000,0.000000
C26-23,-71.075105,0.000000,0.000000
C26-24,-100.137763,0.000000,0.000000
C27-1,-297.216330,0.000000,0.000000
C27-2,-485.719697,0.000000,0.000000
C27-3,-500.000000,0.000000,0.000000
C27-4,-500.000000,0.000000,0.000000
C27-5,-494.020137,0.000000,0.000000
C27-6,-500.000000,0.000000,0.000000
C27-7,-467.248061,0.000000,0.000000
C27-8,-474.085441,0.000000,0.000000
C27-9,-485.987607,0.000000,0.000000
C27-10,-473.788788,0.000000,0.000000
C27-11,-465.783029,0.000000,0.000000
C27-12,-470.259353,0.000000,0.000000
C27-13,-446.950213,0.000000,0.000000
C27-14,-429.222220,0.000000,0.000000
C27-15,-355.051984,0.000000,0.000000
C27-16,-393.013919,0.000000,0.000000
