,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-3,26.267884,0.000000,0.000000
C5-4,26.327241,0.000000,0.000000
C5-5,26.365870,0.000000,0.000000
C5-6,26.108263,0.000000,0.000000
C5-7,26.061937,0.000000,0.000000
C5-8,17.580599,0.000000,0.000000
C5-9,12.650944,0.000000,0.000000
C5-10,21.168642,0.000000,0.000000
C5-11,18.049481,0.000000,0.000000
C5-12,13.593611,0.000000,0.000000
C5-13,7.399798,0.000000,0.000000
C5-14,-2.435820,0.000000,0.000000
C5-15,-4.054822,0.000000,0.000000
C5-16,2.975685,0.000000,0.000000
C5-17,16.762289,0.000000,0.000000
C5-18,18.454741,0.000000,0.000000
C5-19,18.080237,0.000000,0.000000
C5-20,17.020820,0.000000,0.000000
C5-21,19.659791,0.000000,0.000000
C5-22,21.423986,0.000000,0.000000
C5-23,20.332220,0.000000,0.000000
C5-24,25.023024,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,140.313264,0.000000,0.000000
C6-9,117.677556,0.000000,0.000000
C6-10,173.608903,0.000000,0.000000
C6-11,161.651839,0.000000,0.000000
C6-12,115.541753,0.000000,0.000000
C6-13,79.180041,0.000000,0.000000
C6-14,20.133504,0.000000,0.000000
C6-15,21.796767,0.000000,0.000000
C6-16,63.573834,0.000000,0.000000
C6-17,149.899924,0.000000,0.000000
C6-18,175.000000,0.000000,28.644698
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,90.296345,0.000000,0.000000
C7-2,103.973378,0.000000,0.000000
C7-3,110.288613,0.000000,0.000000
C7-4,112.498328,0.000000,0.000000
C7-5,113.848754,0.000000,0.000000
C7-6,108.073743,0.000000,0.000000
C7-7,104.606312,0.000000,0.000000
C7-8,94.503576,0.000000,0.000000
C7-9,79.131378,0.000000,0.000000
C7-10,202.510185,0.000000,0.000000
C7-11,142.780551,0.000000,0.000000
C7-12,45.657316,0.000000,0.000000
C7-13,-9.481193,0.000000,0.000000
C7-14,-35.430774,0.000000,0.000000
C7-15,-20.829421,0.000000,0.000000
C7-16,-14.042932,0.000000,0.000000
C7-17,-1.557433,0.000000,0.000000
C7-18,93.254428,0.000000,0.000000
C7-19,38.448107,0.000000,0.000000
C7-20,28.345152,0.000000,0.000000
C7-21,24.544329,0.000000,0.000000
C7-22,8.027656,0.000000,0.000000
C7-23,-1.430440,0.000000,0.000000
C7-24,76.628720,0.000000,0.000000
C8-1,-49.434422,0.000000,0.000000
C8-2,-47.167979,0.000000,0.000000
C8-3,-46.163220,0.000000,0.000000
C8-4,-45.614358,0.000000,0.000000
C8-5,-45.397880,0.000000,0.000000
C8-6,-46.048727,0.000000,0.000000
C8-7,-46.993034,0.000000,0.000000
C8-8,-46.179015,0.000000,0.000000
C8-9,-49.153393,0.000000,0.000000
C8-10,-47.446527,0.000000,0.000000
C8-11,-48.392297,0.000000,0.000000
C8-12,-55.256150,0.000000,0.000000
C8-13,-57.217108,0.000000,0.000000
C8-14,-60.265089,0.000000,0.000000
C8-15,-57.843389,0.000000,0.000000
C8-16,-55.589181,0.000000,0.000000
C8-17,-52.084315,0.000000,0.000000
C8-18,-54.395334,0.000000,0.000000
C8-19,-59.520984,0.000000,0.000000
C8-20,-57.717433,0.000000,0.000000
C8-21,-59.339319,0.000000,0.000000
C8-22,-58.065365,0.000000,0.000000
C8-23,-51.209246,0.000000,0.000000
C8-24,-50.941286,0.000000,0.000000
C9-1,6.291750,0.000000,0.000000
C9-2,8.476538,0.000000,0.000000
C9-3,9.431872,0.000000,0.000000
C9-4,9.851668,0.000000,0.000000
C9-5,10.048861,0.000000,0.000000
C9-6,9.162042,0.000000,0.000000
C9-7,8.555728,0.000000,0.000000
C9-8,-4.620891,0.000000,0.000000
C9-9,-13.855900,0.000000,0.000000
C9-10,-1.696131,0.000000,0.000000
C9-11,-7.306974,0.000000,0.000000
C9-12,-14.946780,0.000000,0.000000
C9-13,-24.675623,0.000000,0.000000
C9-14,-39.938392,0.000000,0.000000
C9-15,-42.186535,0.000000,0.000000
C9-16,-31.186307,0.000000,0.000000
C9-17,-10.618282,0.000000,0.000000
C9-18,-11.249246,0.000000,0.000000
C9-19,-14.795970,0.000000,0.000000
C9-20,-16.023129,0.000000,0.000000
C9-21,-11.415746,0.000000,0.000000
C9-22,-7.061880,0.000000,0.000000
C9-23,-5.627175,0.000000,0.000000
C9-24,4.264412,0.000000,0.000000
C10-1,-32.002616,0.000000,0.000000
C10-2,-29.001878,0.000000,0.000000
C10-3,-27.684663,0.000000,0.000000
C10-4,-27.065989,0.000000,0.000000
C10-5,-26.790726,0.000000,0.000000
C10-6,-27.908821,0.000000,0.000000
C10-7,-28.858658,0.000000,0.000000
C10-8,-37.641166,0.000000,0.000000
C10-9,-45.302868,0.000000,0.000000
C10-10,-39.000925,0.000000,0.000000
C10-11,-43.539889,0.000000,0.000000
C10-12,-48.404491,0.000000,0.000000
C10-13,-54.619816,0.000000,0.000000
C10-14,-64.132751,0.000000,0.000000
C10-15,-65.644192,0.000000,0.000000
C10-16,-58.678222,0.000000,0.000000
C10-17,-46.849226,0.000000,0.000000
C10-18,-51.180185,0.000000,0.000000
C10-19,-56.588539,0.000000,0.000000
C10-20,-57.131664,0.000000,0.000000
C10-21,-53.180449,0.000000,0.000000
C10-22,-48.404550,0.000000,0.000000
C10-23,-44.440953,0.000000,0.000000
C10-24,-34.565714,0.000000,0.000000
C11-1,-52.950016,0.000000,0.000000
C11-2,-50.616893,0.000000,0.000000
C11-3,-49.588738,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-48.857165,0.000000,0.000000
C11-6,-49.648054,0.000000,0.000000
C11-7,-50.478488,0.000000,0.000000
C11-8,-50.755299,0.000000,0.000000
C11-9,-53.266371,0.000000,0.000000
C11-10,-55.302910,0.000000,0.000000
C11-11,-56.607877,0.000000,0.000000
C11-12,-56.983550,0.000000,0.000000
C11-13,-57.003322,0.000000,0.000000
C11-14,-56.706738,0.000000,0.000000
C11-15,-56.607877,0.000000,0.000000
C11-16,-56.667194,0.000000,0.000000
C11-17,-58.466466,0.000000,0.000000
C11-18,23.997311,0.000000,0.000000
C11-19,-35.629389,0.000000,0.000000
C11-20,-32.392804,0.000000,0.000000
C11-21,-66.948750,0.000000,0.000000
C11-22,-64.180639,0.000000,0.000000
C11-23,-59.534166,0.000000,0.000000
C11-24,-54.769060,0.000000,0.000000
C12-1-1,-94.216280,0.000000,0.000000
C12-1-2,-91.222565,0.000000,0.000000
C12-1-3,-89.895166,0.000000,0.000000
C12-1-4,-89.168314,0.000000,0.000000
C12-1-5,-88.882174,0.000000,0.000000
C12-1-6,-89.737432,0.000000,0.000000
C12-1-7,-90.989954,0.000000,0.000000
C12-1-8,-76.376789,0.000000,0.000000
C12-1-9,-66.825448,0.000000,0.000000
C12-1-10,-62.598575,0.000000,0.000000
C12-1-11,-54.804579,0.000000,0.000000
C12-1-12,-53.176762,0.000000,0.000000
C12-1-13,-51.265771,0.000000,0.000000
C12-1-14,-47.834781,0.000000,0.000000
C12-1-15,-51.573711,0.000000,0.000000
C12-1-16,-66.580608,0.000000,0.000000
C12-1-17,-92.605480,0.000000,0.000000
C12-1-18,-56.550890,0.000000,0.000000
C12-1-19,-90.845136,0.000000,0.000000
C12-1-20,-87.031106,0.000000,0.000000
C12-1-21,-107.159988,0.000000,0.000000
C12-1-22,-105.530694,0.000000,0.000000
C12-1-23,-96.386051,0.000000,0.000000
C12-1-24,-96.196847,0.000000,0.000000
C13-2-1,-31.169358,0.000000,0.000000
C13-2-2,-28.638238,0.000000,0.000000
C13-2-3,-27.530964,0.000000,0.000000
C13-2-4,-27.040481,0.000000,0.000000
C13-2-5,-26.811594,0.000000,0.000000
C13-2-6,-27.829160,0.000000,0.000000
C13-2-7,-28.543105,0.000000,0.000000
C13-2-8,-28.311759,0.000000,0.000000
C13-2-9,-24.309319,0.000000,0.000000
C13-2-10,-11.158717,0.000000,0.000000
C13-2-11,-7.942875,0.000000,0.000000
C13-2-12,-3.860283,0.000000,0.000000
C13-2-13,-8.718095,0.000000,0.000000
C13-2-14,-15.846776,0.000000,0.000000
C13-2-15,-25.373742,0.000000,0.000000
C13-2-16,-32.807308,0.000000,0.000000
C13-2-17,-44.143112,0.000000,0.000000
C13-2-18,-7.007478,0.000000,0.000000
C13-2-19,-38.669258,0.000000,0.000000
C13-2-20,-38.597541,0.000000,0.000000
C13-2-21,-51.374652,0.000000,0.000000
C13-2-22,-46.449059,0.000000,0.000000
C13-2-23,-44.590855,0.000000,0.000000
C13-2-24,-33.496288,0.000000,0.000000
C14-1,47.597157,0.000000,0.000000
C14-2,53.015228,0.000000,0.000000
C14-3,55.358743,0.000000,0.000000
C14-4,56.188070,0.000000,0.000000
C14-5,56.654839,0.000000,0.000000
C14-6,53.953035,0.000000,0.000000
C14-7,53.038318,0.000000,0.000000
C14-8,49.804440,0.000000,0.000000
C14-9,36.089347,0.000000,0.000000
C14-10,73.428301,0.000000,0.000000
C14-11,51.983319,0.000000,0.000000
C14-12,39.155245,0.000000,0.000000
C14-13,12.741626,0.000000,0.000000
C14-14,-22.779446,0.000000,0.000000
C14-15,-24.118026,0.000000,0.000000
C14-16,-8.650470,0.000000,0.000000
C14-17,-0.079626,0.000000,0.000000
C14-18,11.271071,0.000000,0.000000
C14-19,-10.298566,0.000000,0.000000
C14-20,-18.445748,0.000000,0.000000
C14-21,-6.806061,0.000000,0.000000
C14-22,5.807059,0.000000,0.000000
C14-23,-1.736711,0.000000,0.000000
C14-24,41.456060,0.000000,0.000000
C15-1,55.422119,0.000000,0.000000
C15-2,59.430577,0.000000,0.000000
C15-3,61.158638,0.000000,0.000000
C15-4,61.724734,0.000000,0.000000
C15-5,62.065076,0.000000,0.000000
C15-6,59.953529,0.000000,0.000000
C15-7,59.408810,0.000000,0.000000
C15-8,37.095601,0.000000,0.000000
C15-9,29.536447,0.000000,0.000000
C15-10,57.211425,0.000000,0.000000
C15-11,54.720617,0.000000,0.000000
C15-12,31.376627,0.000000,0.000000
C15-13,10.950886,0.000000,0.000000
C15-14,-25.576354,0.000000,0.000000
C15-15,-25.553335,0.000000,0.000000
C15-16,-13.179557,0.000000,0.000000
C15-17,13.536703,0.000000,0.000000
C15-18,10.878940,0.000000,0.000000
C15-19,-4.648700,0.000000,0.000000
C15-20,-11.719590,0.000000,0.000000
C15-21,2.378503,0.000000,0.000000
C15-22,20.443987,0.000000,0.000000
C15-23,14.489972,0.000000,0.000000
C15-24,50.629122,0.000000,0.000000
C16-1,-73.711426,0.000000,0.000000
C16-2,-67.318044,0.000000,0.000000
C16-3,-64.513897,0.000000,0.000000
C16-4,-63.214879,0.000000,0.000000
C16-5,-62.630414,0.000000,0.000000
C16-6,-65.058037,0.000000,0.000000
C16-7,-67.028557,0.000000,0.000000
C16-8,-42.477714,0.000000,0.000000
C16-9,-45.656943,0.000000,0.000000
C16-10,-25.035889,0.000000,0.000000
C16-11,-37.937888,0.000000,0.000000
C16-12,-55.706160,0.000000,0.000000
C16-13,-69.410756,0.000000,0.000000
C16-14,-85.021095,0.000000,0.000000
C16-15,-75.178119,0.000000,0.000000
C16-16,-74.138320,0.000000,0.000000
C16-17,-93.867932,0.000000,0.000000
C16-18,-84.441589,0.000000,0.000000
C16-19,-111.424488,0.000000,0.000000
C16-20,-112.449734,0.000000,0.000000
C16-21,-114.865597,0.000000,0.000000
C16-22,-108.445262,0.000000,0.000000
C16-23,-101.999384,0.000000,0.000000
C16-24,-79.272974,0.000000,0.000000
C17-1,-65.770823,0.000000,0.000000
C17-2,-60.807888,0.000000,0.000000
C17-3,-58.628290,0.000000,0.000000
C17-4,-57.596393,0.000000,0.000000
C17-5,-57.140223,0.000000,0.000000
C17-6,-58.968866,0.000000,0.000000
C17-7,-60.563919,0.000000,0.000000
C17-8,-55.374368,0.000000,0.000000
C17-9,-52.306684,0.000000,0.000000
C17-10,-41.492424,0.000000,0.000000
C17-11,-35.160138,0.000000,0.000000
C17-12,-63.599732,0.000000,0.000000
C17-13,-71.227960,0.000000,0.000000
C17-14,-87.859336,0.000000,0.000000
C17-15,-76.634639,0.000000,0.000000
C17-16,-78.734339,0.000000,0.000000
C17-17,-80.050377,0.000000,0.000000
C17-18,-84.839515,0.000000,0.000000
C17-19,-105.691126,0.000000,0.000000
C17-20,-105.624175,0.000000,0.000000
C17-21,-105.545301,0.000000,0.000000
C17-22,-93.592024,0.000000,0.000000
C17-23,-85.532899,0.000000,0.000000
C17-24,-69.964350,0.000000,0.000000
C18-1,37.725767,0.000000,0.000000
C18-2,37.256900,0.000000,0.000000
C18-3,37.043857,0.000000,0.000000
C18-4,36.887465,0.000000,0.000000
C18-5,36.838179,0.000000,0.000000
C18-6,36.871116,0.000000,0.000000
C18-7,37.185640,0.000000,0.000000
C18-8,-6.394406,0.000000,0.000000
C18-9,14.748416,0.000000,0.000000
C18-10,2.846533,0.000000,0.000000
C18-11,63.307857,0.000000,0.000000
C18-12,34.601701,0.000000,0.000000
C18-13,33.688918,0.000000,0.000000
C18-14,-32.985480,0.000000,0.000000
C18-15,-47.469573,0.000000,0.000000
C18-16,-51.034702,0.000000,0.000000
C18-17,30.577759,0.000000,0.000000
C18-18,-53.743890,0.000000,0.000000
C18-19,-49.646700,0.000000,0.000000
C18-20,-50.639871,0.000000,0.000000
C18-21,-26.881722,0.000000,0.000000
C18-22,24.680092,0.000000,0.000000
C18-23,34.090883,0.000000,0.000000
C18-24,37.812162,0.000000,0.000000
C19-1,-63.840036,0.000000,0.000000
C19-2,-51.559716,0.000000,0.000000
C19-3,-46.199011,0.000000,0.000000
C19-4,-43.914274,0.000000,0.000000
C19-5,-42.813754,0.000000,0.000000
C19-6,-47.976118,0.000000,0.000000
C19-7,-51.175878,0.000000,0.000000
C19-8,13.721132,0.000000,0.000000
C19-9,-24.316012,0.000000,0.000000
C19-10,45.545879,0.000000,0.000000
C19-11,-49.262427,0.000000,0.000000
C19-12,-51.152616,0.000000,0.000000
C19-13,-90.358048,0.000000,0.000000
C19-14,-74.815060,0.000000,0.000000
C19-15,-51.826572,0.000000,0.000000
C19-16,-31.754089,0.000000,0.000000
C19-17,-124.525317,0.000000,0.000000
C19-18,-19.426627,0.000000,0.000000
C19-19,-72.076354,0.000000,0.000000
C19-20,-80.255611,0.000000,0.000000
C19-21,-94.789936,0.000000,0.000000
C19-22,-127.318295,0.000000,0.000000
C19-23,-137.826978,0.000000,0.000000
C19-24,-75.629076,0.000000,0.000000
C20-1,23.621271,0.000000,0.000000
C20-2,25.693234,0.000000,0.000000
C20-3,26.589547,0.000000,0.000000
C20-4,26.907629,0.000000,0.000000
C20-5,27.086227,0.000000,0.000000
C20-6,26.055226,0.000000,0.000000
C20-7,25.702828,0.000000,0.000000
C20-8,16.513277,0.000000,0.000000
C20-9,26.560019,0.000000,0.000000
C20-10,32.077453,0.000000,0.000000
C20-11,58.373878,0.000000,0.000000
C20-12,48.622658,0.000000,0.000000
C20-13,36.916727,0.000000,0.000000
C20-14,-27.944054,0.000000,0.000000
C20-15,-44.882430,0.000000,0.000000
C20-16,-42.871024,0.000000,0.000000
C20-17,6.034326,0.000000,0.000000
C20-18,-53.037074,0.000000,0.000000
C20-19,-59.830585,0.000000,0.000000
C20-20,-62.763771,0.000000,0.000000
C20-21,-43.436899,0.000000,0.000000
C20-22,-1.702972,0.000000,0.000000
C20-23,4.842288,0.000000,0.000000
C20-24,21.277717,0.000000,0.000000
C21-1,-33.969975,0.000000,0.000000
C21-2,-27.070545,0.000000,0.000000
C21-3,-24.059199,0.000000,0.000000
C21-4,-22.779287,0.000000,0.000000
C21-5,-22.161375,0.000000,0.000000
C21-6,-25.070563,0.000000,0.000000
C21-7,-26.857937,0.000000,0.000000
C21-8,-0.692044,0.000000,0.000000
C21-9,4.069745,0.000000,0.000000
C21-10,46.241548,0.000000,0.000000
C21-11,30.386600,0.000000,0.000000
C21-12,-9.645763,0.000000,0.000000
C21-13,-26.793801,0.000000,0.000000
C21-14,-18.791636,0.000000,0.000000
C21-15,4.194456,0.000000,0.000000
C21-16,-2.942872,0.000000,0.000000
C21-17,-60.548000,0.000000,0.000000
C21-18,-20.923500,0.000000,0.000000
C21-19,-50.509241,0.000000,0.000000
C21-20,-54.579995,0.000000,0.000000
C21-21,-59.729899,0.000000,0.000000
C21-22,-71.445065,0.000000,0.000000
C21-23,-75.885215,0.000000,0.000000
C21-24,-40.612945,0.000000,0.000000
C22-1,-50.906996,0.000000,0.000000
C22-2,-44.357679,0.000000,0.000000
C22-3,-41.494719,0.000000,0.000000
C22-4,-40.243185,0.000000,0.000000
C22-5,-39.652785,0.000000,0.000000
C22-6,-42.327534,0.000000,0.000000
C22-7,-44.125926,0.000000,0.000000
C22-8,-9.882363,0.000000,0.000000
C22-9,-10.116272,0.000000,0.000000
C22-10,33.858763,0.000000,0.000000
C22-11,1.673036,0.000000,0.000000
C22-12,-37.580765,0.000000,0.000000
C22-13,-50.241397,0.000000,0.000000
C22-14,-5.534185,0.000000,0.000000
C22-15,29.439297,0.000000,0.000000
C22-16,20.371846,0.000000,0.000000
C22-17,-70.836824,0.000000,0.000000
C22-18,5.933334,0.000000,0.000000
C22-19,-23.304924,0.000000,0.000000
C22-20,-26.225270,0.000000,0.000000
C22-21,-42.630220,0.000000,0.000000
C22-22,-78.717571,0.000000,0.000000
C22-23,-87.279261,0.000000,0.000000
C22-24,-57.020529,0.000000,0.000000
C23-1,-146.018460,0.000000,0.000000
C23-2,-130.117135,0.000000,0.000000
C23-3,-123.160732,0.000000,0.000000
C23-4,-120.078146,0.000000,0.000000
C23-5,-118.640075,0.000000,0.000000
C23-6,-125.029899,0.000000,0.000000
C23-7,-129.518491,0.000000,0.000000
C23-8,-65.051092,0.000000,0.000000
C23-9,-19.785420,0.000000,0.000000
C23-10,59.415762,0.000000,0.000000
C23-11,44.182148,0.000000,0.000000
C23-12,-103.691085,0.000000,0.000000
C23-13,-73.627203,0.000000,0.000000
C23-14,-24.223918,0.000000,0.000000
C23-15,29.018002,0.000000,0.000000
C23-16,-47.201574,0.000000,0.000000
C23-17,-174.265272,0.000000,0.000000
C23-18,-118.758800,0.000000,0.000000
C23-19,-178.589166,0.000000,0.000000
C23-20,-186.031947,0.000000,0.000000
C23-21,-198.694397,0.000000,0.000000
C23-22,-226.926646,0.000000,0.000000
C23-23,-230.224004,0.000000,0.000000
C23-24,-160.630657,0.000000,0.000000
C24-1,73.685821,0.000000,0.000000
C24-2,76.357209,0.000000,0.000000
C24-3,74.681286,0.000000,0.000000
C24-4,77.403599,0.000000,0.000000
C24-5,76.585568,0.000000,0.000000
C24-6,74.532568,0.000000,0.000000
C24-7,74.390295,0.000000,0.000000
C24-8,44.015931,0.000000,0.000000
C24-9,29.005544,0.000000,0.000000
C24-10,48.399115,0.000000,0.000000
C24-11,49.495998,0.000000,0.000000
C24-12,40.004315,0.000000,0.000000
C24-13,-6.095532,0.000000,0.000000
C24-14,-68.259197,0.000000,0.000000
C24-15,-43.134353,0.000000,0.000000
C24-16,8.130339,0.000000,0.000000
C24-17,58.780032,0.000000,0.000000
C24-18,69.257809,0.000000,0.000000
C24-19,64.271367,0.000000,0.000000
C24-20,58.341046,0.000000,0.000000
C24-21,68.414011,0.000000,0.000000
C24-22,87.618245,0.000000,0.000000
C24-23,88.184273,0.000000,0.000000
C24-24,72.946486,0.000000,0.000000
C25-1-1,-58.835358,0.000000,0.000000
C25-1-2,-50.374136,0.000000,0.000000
C25-1-3,-45.074856,0.000000,0.000000
C25-1-4,-44.679304,0.000000,0.000000
C25-1-5,-43.319293,0.000000,0.000000
C25-1-6,-46.183146,0.000000,0.000000
C25-1-7,-48.898714,0.000000,0.000000
C25-1-8,-0.413896,0.000000,0.000000
C25-1-9,-8.028842,0.000000,0.000000
C25-1-10,43.581444,0.000000,0.000000
C25-1-11,11.713488,0.000000,0.000000
C25-1-12,-50.928641,0.000000,0.000000
C25-1-13,-37.523043,0.000000,0.000000
C25-1-14,-37.439933,0.000000,0.000000
C25-1-15,-25.676322,0.000000,0.000000
C25-1-16,-39.790638,0.000000,0.000000
C25-1-17,-89.554212,0.000000,0.000000
C25-1-18,-69.157100,0.000000,0.000000
C25-1-19,-99.933696,0.000000,0.000000
C25-1-20,-101.418304,0.000000,0.000000
C25-1-21,-106.825856,0.000000,0.000000
C25-1-22,-121.176345,0.000000,0.000000
C25-1-23,-120.296680,0.000000,0.000000
C25-1-24,-67.606051,0.000000,0.000000
C25-2-1,-58.835358,0.000000,0.000000
C25-2-2,-50.374136,0.000000,0.000000
C25-2-3,-45.074856,0.000000,0.000000
C25-2-4,-44.679304,0.000000,0.000000
C25-2-5,-43.319293,0.000000,0.000000
C25-2-6,-46.183146,0.000000,0.000000
C25-2-7,-48.898714,0.000000,0.000000
C25-2-8,-0.413896,0.000000,0.000000
C25-2-9,-8.028842,0.000000,0.000000
C25-2-10,43.581444,0.000000,0.000000
C25-2-11,11.713488,0.000000,0.000000
C25-2-12,-50.928641,0.000000,0.000000
C25-2-13,-37.523043,0.000000,0.000000
C25-2-14,-37.439933,0.000000,0.000000
C25-2-15,-25.676322,0.000000,0.000000
C25-2-16,-39.790638,0.000000,0.000000
C25-2-17,-89.554212,0.000000,0.000000
C25-2-18,-69.157100,0.000000,0.000000
C25-2-19,-99.933696,0.000000,0.000000
C25-2-20,-101.418304,0.000000,0.000000
C25-2-21,-106.825856,0.000000,0.000000
C25-2-22,-121.176345,0.000000,0.000000
C25-2-23,-120.296680,0.000000,0.000000
C25-2-24,-67.606051,0.000000,0.000000
C26-1,-90.296345,0.000000,0.000000
C26-2,-103.973378,0.000000,0.000000
C26-3,-110.288613,0.000000,0.000000
C26-4,-112.498328,0.000000,0.000000
C26-5,-113.848754,0.000000,0.000000
C26-6,-108.073743,0.000000,0.000000
C26-7,-104.606312,0.000000,0.000000
C26-8,-171.903576,0.000000,0.000000
C26-9,-148.031378,0.000000,0.000000
C26-10,-275.810185,0.000000,0.000000
C26-11,-216.480551,0.000000,0.000000
C26-12,-82.657316,0.000000,0.000000
C26-13,-63.418807,0.000000,0.000000
C26-14,-0.669226,0.000000,0.000000
C26-15,-49.070579,0.000000,0.000000
C26-16,-72.257068,0.000000,0.000000
C26-17,-27.942567,0.000000,0.000000
C26-18,-93.254428,0.000000,0.000000
C26-19,-38.448107,0.000000,0.000000
C26-20,-28.345152,0.000000,0.000000
C26-21,-24.544329,0.000000,0.000000
C26-22,-8.027656,0.000000,0.000000
C26-23,1.430440,0.000000,0.000000
C26-24,-76.628720,0.000000,0.000000
C27-1,-330.462062,0.000000,0.000000
C27-2,-290.806625,0.000000,0.000000
C27-3,-276.287714,0.000000,0.000000
C27-4,-266.269307,0.000000,0.000000
C27-5,-263.729312,0.000000,0.000000
C27-6,-280.343861,0.000000,0.000000
C27-7,-291.277671,0.000000,0.000000
C27-8,-93.280907,0.000000,0.000000
C27-9,-114.613971,0.000000,0.000000
C27-10,60.164065,0.000000,0.000000
C27-11,-59.483192,0.000000,0.000000
C27-12,-284.338543,0.000000,0.000000
C27-13,-204.872801,0.000000,0.000000
C27-14,-163.553383,0.000000,0.000000
C27-15,-121.343971,0.000000,0.000000
C27-16,-207.057320,0.000000,0.000000
C27-17,-412.272342,0.000000,0.000000
