,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,24,0.000000,0.124555,0.000000,0.000000,34.253401,0.0
306,1,0.000000,-3.458905,0.000000,0.000000,62.708004,0.0
306,2,0.000000,-2.130230,0.000000,0.000000,58.642202,0.0
306,3,0.000000,-3.260289,0.000000,0.000000,57.523568,0.0
306,4,0.000000,-3.604180,0.000000,0.000000,58.082885,0.0
306,5,0.000000,-2.957285,0.000000,0.000000,61.761468,0.0
306,6,21.116646,-1.918095,0.000000,0.000000,67.268586,1420.486917482556
306,7,25.908321,-0.919180,0.000000,0.000000,72.883265,1888.283025148065
306,8,26.755735,-0.804867,0.000000,0.000000,80.175894,2145.16497325209
306,9,26.845141,-0.825261,0.000000,0.000000,86.930718,2333.667381941238
306,10,26.845141,-0.781303,0.000000,0.000000,93.491933,2509.804123747553
306,11,27.274699,-0.752793,0.000000,0.000000,98.590320,2689.02130231368
306,12,27.894691,-0.756722,0.000000,0.000000,103.473584,2886.3636523425444
306,13,28.469999,0.336602,0.000000,0.000000,107.367289,3056.746610462711
306,14,31.529241,1.014222,0.000000,0.000000,111.519140,3516.1138411727397
306,15,31.529241,2.452790,0.000000,0.000000,113.627333,3582.5835663442526
306,16,31.529241,2.665583,0.000000,0.000000,113.046504,3564.270468823464
306,17,31.529241,2.539251,0.000000,0.000000,109.324897,3446.931024813177
306,18,30.277557,1.116018,0.000000,0.000000,98.267637,2975.303980522809
306,19,30.277557,1.110123,0.000000,0.000000,98.074027,2969.4419427120392
306,20,28.469999,0.086107,0.000000,0.000000,96.740272,2754.1954470997284
306,21,26.845141,-0.239626,0.000000,0.000000,90.673837,2434.1519392760174
306,22,25.908321,0.392333,0.000000,0.000000,82.004429,2124.5970699537093
306,23,0.000000,0.388965,0.000000,0.000000,73.335021,0.0
306,24,0.000000,0.694720,0.000000,0.000000,65.612148,0.0
307,1,0.000000,-0.963213,0.000000,0.000000,57.636033,0.0
307,2,0.000000,0.342670,0.000000,0.000000,53.899083,0.0
307,3,0.000000,-1.212306,0.000000,0.000000,52.870927,0.0
307,4,0.000000,-1.360877,0.000000,0.000000,53.385005,0.0
307,5,0.000000,0.163546,0.000000,0.000000,56.766055,0.0
307,6,21.116646,2.796475,0.000000,0.000000,61.827744,1305.594583026624
307,7,25.908321,4.866244,0.000000,0.000000,66.988295,1735.5542501026948
307,8,26.755735,5.793771,0.000000,0.000000,73.691079,1971.6589815880652
307,9,26.845141,6.326212,0.000000,0.000000,79.899557,2144.9148735025374
307,10,26.845141,6.905642,0.000000,0.000000,85.930085,2306.8052479669855
307,11,27.274699,7.354750,0.000000,0.000000,90.616102,2471.526906603298
307,12,27.894691,6.862608,0.000000,0.000000,95.104397,2652.9077670563274
307,13,28.469999,4.234046,0.000000,0.000000,98.683170,2809.5097512168304
307,14,31.529241,3.731386,0.000000,0.000000,102.499209,3231.7222628703685
307,15,31.529241,5.759940,0.000000,0.000000,104.436887,3292.8157795127668
307,16,31.529241,5.910992,0.000000,0.000000,103.903037,3275.983894204917
307,17,31.529241,5.489672,0.000000,0.000000,100.482442,3168.135130086522
307,18,30.277557,2.740655,0.000000,0.000000,90.319519,2734.654384735083
307,19,30.277557,2.718754,0.000000,0.000000,90.141569,2729.2664934669333
307,20,28.469999,2.813131,0.000000,0.000000,88.915691,2531.429633854309
307,21,26.845141,7.153298,0.000000,0.000000,83.339924,2237.272010709284
307,22,25.908321,7.044152,0.000000,0.000000,75.371718,1952.7546642654781
307,23,0.000000,5.299952,0.000000,0.000000,67.403512,0.0
307,24,0.000000,4.055291,0.000000,0.000000,60.305283,0.0
308,1,0.000000,-2.977617,0.000000,0.000000,78.846093,0.0
308,2,0.000000,-1.541126,0.000000,0.000000,73.733945,0.0
308,3,0.000000,-3.060167,0.000000,0.000000,72.327428,0.0
308,4,0.000000,-3.226706,0.000000,0.000000,73.030686,0.0
308,5,0.000000,-1.820452,0.000000,0.000000,77.655963,0.0
308,6,21.116646,0.635569,0.000000,0.000000,84.580354,1786.053393972684
308,7,25.908321,2.524974,0.000000,0.000000,91.639987,2374.2381996318272
308,8,26.755735,3.218237,0.000000,0.000000,100.809396,2697.22948488606
308,9,26.845141,3.533688,0.000000,0.000000,109.302594,2934.243547595754
308,10,26.845141,3.902349,0.000000,0.000000,117.552357,3155.709598547337
308,11,27.274699,4.187678,0.000000,0.000000,123.962828,3381.048820888772
308,12,27.894691,3.916900,0.000000,0.000000,130.102816,3629.177850549856
308,13,28.469999,3.091755,0.000000,0.000000,134.998576,3843.4093237214247
308,14,31.529241,3.224633,0.000000,0.000000,140.218918,4420.996058381238
308,15,31.529241,5.185464,0.000000,0.000000,142.869661,4504.571973257301
308,16,31.529241,5.355174,0.000000,0.000000,142.139355,4481.545979379554
308,17,31.529241,5.053405,0.000000,0.000000,137.459981,4334.008868804421
308,18,30.277557,2.659587,0.000000,0.000000,123.557102,3741.0071985598142
308,19,30.277557,2.643905,0.000000,0.000000,123.313667,3733.636581471519
308,20,28.469999,2.012218,0.000000,0.000000,121.636666,3462.995759383334
308,21,26.845141,4.240532,0.000000,0.000000,114.009016,3060.588109791256
308,22,25.908321,4.409878,0.000000,0.000000,103.108510,2671.36837491171
308,23,0.000000,2.944171,0.000000,0.000000,92.208004,0.0
308,24,0.000000,1.947596,0.000000,0.000000,82.497627,0.0
309,1,0.000000,-6.656623,0.000000,0.000000,80.690446,0.0
309,2,0.000000,-4.527798,0.000000,0.000000,75.458716,0.0
309,3,0.000000,-6.132282,0.000000,0.000000,74.019298,0.0
309,4,0.000000,-6.385736,0.000000,0.000000,74.739007,0.0
309,5,0.000000,-5.781234,0.000000,0.000000,79.472477,0.0
309,6,21.116646,-5.120172,0.000000,0.000000,86.558842,1827.832424683932
309,7,25.908321,-5.359240,0.000000,0.000000,93.783613,2429.775950143773
309,8,26.755735,-6.145822,0.000000,0.000000,103.167510,2760.32255816985
309,9,26.845141,-6.636020,0.000000,0.000000,111.859380,3002.8808282725804
309,10,26.845141,-7.069669,0.000000,0.000000,120.302120,3229.52737399892
309,11,27.274699,-7.401499,0.000000,0.000000,126.862544,3460.137701974256
309,12,27.894691,-7.744282,0.000000,0.000000,133.146156,3714.070879457796
309,13,28.469999,-6.227406,0.000000,0.000000,138.156438,3933.3136517035623
309,14,31.529241,-5.447857,0.000000,0.000000,143.498893,4524.4111806302135
309,15,31.529241,-3.718589,0.000000,0.000000,146.211642,4609.9420976237225
309,16,31.529241,-3.554471,0.000000,0.000000,145.464252,4586.377458192732
309,17,31.529241,-3.363208,0.000000,0.000000,140.675419,4435.389188426979
309,18,30.277557,-4.458270,0.000000,0.000000,126.447327,3828.5161507401394
309,19,30.277557,-4.449180,0.000000,0.000000,126.198197,3820.973102964729
309,20,28.469999,-6.269950,0.000000,0.000000,124.481968,3544.001504478032
309,21,26.845141,-6.612964,0.000000,0.000000,116.675894,3132.180825731054
309,22,25.908321,-5.579742,0.000000,0.000000,105.520405,2733.856524790005
309,23,0.000000,-4.452494,0.000000,0.000000,94.364916,0.0
309,24,0.000000,-3.515735,0.000000,0.000000,84.427396,0.0
310,1,0.000000,-6.700825,0.000000,0.000000,89.912211,0.0
310,2,0.000000,-4.862476,0.000000,0.000000,84.082569,0.0
310,3,0.000000,-6.259707,0.000000,0.000000,82.478646,0.0
310,4,0.000000,-6.722274,0.000000,0.000000,83.280607,0.0
310,5,0.000000,-6.029837,0.000000,0.000000,88.555046,0.0
310,6,21.116646,-4.897297,0.000000,0.000000,96.451281,2036.727557123526
310,7,25.908321,-3.805703,0.000000,0.000000,104.501740,2707.46462497854
310,8,26.755735,-3.914637,0.000000,0.000000,114.958083,3075.788004856005
310,9,26.845141,-4.183403,0.000000,0.000000,124.643309,3346.0672048115694
310,10,26.845141,-4.362463,0.000000,0.000000,134.050933,3598.6161975665527
310,11,27.274699,-4.509015,0.000000,0.000000,141.361120,3855.5819983028796
310,12,27.894691,-4.689481,0.000000,0.000000,148.362860,4138.536135576261
310,13,28.469999,-3.441386,0.000000,0.000000,153.945745,4382.835206204255
310,14,31.529241,-2.729625,0.000000,0.000000,159.898766,5041.486728816606
310,15,31.529241,-0.971011,0.000000,0.000000,162.921544,5136.792624868104
310,16,31.529241,-0.676198,0.000000,0.000000,162.088738,5110.534883787858
310,17,31.529241,-0.705244,0.000000,0.000000,156.752610,4942.29081806901
310,18,30.277557,-2.122684,0.000000,0.000000,140.898450,4266.0608510866505
310,19,30.277557,-2.123302,0.000000,0.000000,140.620848,4257.655740708336
310,20,28.469999,-3.371311,0.000000,0.000000,138.708478,3949.0302299515224
310,21,26.845141,-3.562954,0.000000,0.000000,130.010282,3490.144351739762
310,22,25.908321,-2.439008,0.000000,0.000000,117.579880,3046.29727418148
310,23,0.000000,-2.140850,0.000000,0.000000,105.149478,0.0
310,24,0.000000,-1.473560,0.000000,0.000000,94.076242,0.0
311,1,0.000000,-11.875922,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-8.930767,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-10.510895,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-11.520424,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-10.946635,0.000000,0.000000,0.000000,0.0
311,6,21.116646,-10.368861,0.000000,0.000000,0.000000,0.0
311,7,25.908321,-10.632415,0.000000,0.000000,0.000000,0.0
311,8,26.755735,-11.779403,0.000000,0.000000,0.000000,0.0
311,9,26.845141,-12.753139,0.000000,0.000000,0.000000,0.0
311,10,26.845141,-13.615330,0.000000,0.000000,0.000000,0.0
311,11,27.274699,-14.298610,0.000000,0.000000,0.000000,0.0
311,12,27.894691,-14.867096,0.000000,0.000000,0.000000,0.0
311,13,28.469999,-12.764586,0.000000,0.000000,0.000000,0.0
311,14,31.529241,-11.598658,0.000000,0.000000,0.000000,0.0
311,15,31.529241,-9.268023,0.000000,0.000000,0.000000,0.0
311,16,31.529241,-8.757394,0.000000,0.000000,0.000000,0.0
311,17,31.529241,-8.472561,0.000000,0.000000,0.000000,0.0
311,18,30.277557,-9.702800,0.000000,0.000000,0.000000,0.0
311,19,30.277557,-9.660079,0.000000,0.000000,0.000000,0.0
311,20,28.469999,-11.575355,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-12.108464,0.000000,0.000000,0.000000,0.0
311,22,25.908321,-10.349178,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-7.826278,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-5.291051,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-12.753494,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-9.802393,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-11.924258,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-12.506945,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-11.992049,0.000000,0.000000,0.000000,0.0
312,6,21.116646,-11.212295,0.000000,0.000000,0.000000,0.0
312,7,25.908321,-10.779347,0.000000,0.000000,0.000000,0.0
312,8,26.755735,-12.631793,0.000000,0.000000,0.000000,0.0
312,9,26.845141,-13.534843,0.000000,0.000000,0.000000,0.0
312,10,26.845141,-14.255537,0.000000,0.000000,0.000000,0.0
312,11,27.274699,-14.826425,0.000000,0.000000,0.000000,0.0
312,12,27.894691,-15.311119,0.000000,0.000000,0.000000,0.0
312,13,28.469999,-13.336227,0.000000,0.000000,0.000000,0.0
312,14,31.529241,-12.723841,0.000000,0.000000,0.000000,0.0
312,15,31.529241,-10.501788,0.000000,0.000000,0.000000,0.0
312,16,31.529241,-10.050252,0.000000,0.000000,0.000000,0.0
312,17,31.529241,-9.823285,0.000000,0.000000,0.000000,0.0
312,18,30.277557,-10.700838,0.000000,0.000000,0.000000,0.0
312,19,30.277557,-10.713953,0.000000,0.000000,0.000000,0.0
312,20,28.469999,-12.431167,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-12.937910,0.000000,0.000000,0.000000,0.0
312,22,25.908321,-9.626528,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-7.536528,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-5.559605,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-16.974440,0.000000,0.000000,122.188390,0.0
313,2,0.000000,-13.917575,0.000000,0.000000,114.266055,0.0
313,3,0.000000,-16.938825,0.000000,0.000000,112.086365,0.0
313,4,0.000000,-17.506515,0.000000,0.000000,113.176210,0.0
313,5,0.000000,-16.716889,0.000000,0.000000,120.344037,0.0
313,6,21.116646,-16.325829,0.000000,0.000000,131.074818,2767.8605312204277
313,7,25.908321,-14.184862,0.000000,0.000000,142.015185,3679.3749998543854
313,8,26.755735,-15.801125,0.000000,0.000000,156.225087,4179.917028123945
313,9,26.845141,-17.015989,0.000000,0.000000,169.387061,4547.219536120601
313,10,26.845141,-17.820526,0.000000,0.000000,182.171781,4890.427147166121
313,11,27.274699,-18.460524,0.000000,0.000000,192.106137,5239.637062727762
313,12,27.894691,-18.972721,0.000000,0.000000,201.621322,5624.164476201502
313,13,28.469999,-16.704432,0.000000,0.000000,209.208320,5956.1606611916795
313,14,31.529241,-15.925613,0.000000,0.000000,217.298323,6851.251194762843
313,15,31.529241,-13.480668,0.000000,0.000000,221.406201,6980.769470223441
313,16,31.529241,-12.946189,0.000000,0.000000,220.274438,6945.085841841558
313,17,31.529241,-12.707982,0.000000,0.000000,213.022778,6716.446506051498
313,18,30.277557,-13.714209,0.000000,0.000000,191.477381,5797.467317438218
313,19,30.277557,-13.720811,0.000000,0.000000,191.100127,5786.044987949739
313,20,28.469999,-15.574387,0.000000,0.000000,188.501265,5366.630826048735
313,21,26.845141,-16.258544,0.000000,0.000000,176.680639,4743.0166659251
313,22,25.908321,-12.603392,0.000000,0.000000,159.788042,4139.839884097481
313,23,0.000000,-8.973364,0.000000,0.000000,142.895444,0.0
313,24,0.000000,-5.864849,0.000000,0.000000,127.847200,0.0
314,1,0.000000,-12.497668,0.000000,0.000000,89.451123,0.0
314,2,0.000000,-8.708758,0.000000,0.000000,83.651376,0.0
314,3,0.000000,-9.106179,0.000000,0.000000,82.055679,0.0
314,4,0.000000,-11.138783,0.000000,0.000000,82.853527,0.0
314,5,0.000000,-10.827207,0.000000,0.000000,88.100917,0.0
314,6,21.116646,-10.399774,0.000000,0.000000,95.956659,2026.282799445714
314,7,25.908321,-13.446729,0.000000,0.000000,103.965834,2693.5802003047143
314,8,26.755735,-14.869414,0.000000,0.000000,114.368554,3060.01472315719
314,9,26.845141,-16.214166,0.000000,0.000000,124.004113,3328.9078980649333
314,10,26.845141,-17.671351,0.000000,0.000000,133.363493,3580.1617738375135
314,11,27.274699,-18.827508,0.000000,0.000000,140.636191,3835.809778031509
314,12,27.894691,-19.745954,0.000000,0.000000,147.602025,4117.312878349275
314,13,28.469999,-17.083317,0.000000,0.000000,153.156280,4360.35913844372
314,14,31.529241,-15.167379,0.000000,0.000000,159.078773,5015.632971901293
314,15,31.529241,-12.363056,0.000000,0.000000,162.086049,5110.450101658809
314,16,31.529241,-11.598774,0.000000,0.000000,161.257513,5084.326990437632
314,17,31.529241,-11.073102,0.000000,0.000000,155.948750,4916.945722398749
314,18,30.277557,-12.472753,0.000000,0.000000,140.175894,4244.183620610958
314,19,30.277557,-12.349200,0.000000,0.000000,139.899715,4235.821595196255
314,20,28.469999,-14.693041,0.000000,0.000000,137.997153,3928.7788079128472
314,21,26.845141,-15.354472,0.000000,0.000000,129.343562,3472.246159332242
314,22,25.908321,-14.588635,0.000000,0.000000,116.976906,3030.675230234826
314,23,0.000000,-11.261041,0.000000,0.000000,104.610250,0.0
314,24,0.000000,-7.531318,0.000000,0.000000,93.593799,0.0
315,1,0.000000,-9.047639,0.000000,0.000000,146.164979,0.0
315,2,0.000000,-4.634112,0.000000,0.000000,136.688073,0.0
315,3,0.000000,-4.989020,0.000000,0.000000,134.080671,0.0
315,4,0.000000,-6.000935,0.000000,0.000000,135.384372,0.0
315,5,0.000000,-6.599855,0.000000,0.000000,143.958716,0.0
315,6,21.116646,-7.609287,0.000000,0.000000,156.795160,3310.98788823336
315,7,25.908321,-18.921275,0.000000,0.000000,169.882316,4401.365575151436
315,8,26.755735,-22.981376,0.000000,0.000000,186.880576,5000.12716810336
315,9,26.845141,-25.243575,0.000000,0.000000,202.625277,5439.504131229058
315,10,26.845141,-28.047768,0.000000,0.000000,217.918697,5850.058147501278
315,11,27.274699,-30.253004,0.000000,0.000000,229.802436,6267.792271366764
315,12,27.894691,-31.991150,0.000000,0.000000,241.184752,6727.774130951632
315,13,28.469999,-28.714985,0.000000,0.000000,250.260519,7124.916725669481
315,14,31.529241,-25.712989,0.000000,0.000000,259.937994,8195.647657882553
315,15,31.529241,-22.421167,0.000000,0.000000,264.851946,8350.580834752986
315,16,31.529241,-21.303435,0.000000,0.000000,263.498102,8307.895161000582
315,17,31.529241,-20.196078,0.000000,0.000000,254.823474,8034.390724203234
315,18,30.277557,-21.404413,0.000000,0.000000,229.050300,6935.0835141171
315,19,30.277557,-21.121465,0.000000,0.000000,228.599019,6921.419827916583
315,20,28.469999,-24.161673,0.000000,0.000000,225.490193,6419.705569219807
315,21,26.845141,-24.411718,0.000000,0.000000,211.350047,5673.721812071627
315,22,25.908321,-23.574689,0.000000,0.000000,191.142676,4952.185806606996
315,23,0.000000,-14.773662,0.000000,0.000000,170.935305,0.0
315,24,0.000000,-11.651384,0.000000,0.000000,152.934198,0.0
316,1,0.000000,-10.403919,0.000000,0.000000,46.108826,0.0
316,2,0.000000,-5.748138,0.000000,0.000000,43.119266,0.0
316,3,0.000000,-6.172749,0.000000,0.000000,42.296742,0.0
316,4,0.000000,-7.409388,0.000000,0.000000,42.708004,0.0
316,5,0.000000,-7.995674,0.000000,0.000000,45.412844,0.0
316,6,21.116646,-9.054340,0.000000,0.000000,49.462196,1044.475683314616
316,7,25.908321,-18.815988,0.000000,0.000000,53.590636,1388.4434000821561
316,8,26.755735,-23.076316,0.000000,0.000000,58.952863,1577.327179919305
316,9,26.845141,-25.267983,0.000000,0.000000,63.919646,1715.931909540086
316,10,26.845141,-27.877382,0.000000,0.000000,68.744068,1845.444198373588
316,11,27.274699,-29.943669,0.000000,0.000000,72.492882,1977.2215361925178
316,12,27.894691,-31.589202,0.000000,0.000000,76.083518,2122.326224802938
316,13,28.469999,-28.327480,0.000000,0.000000,78.946536,2247.607800973464
316,14,31.529241,-25.558163,0.000000,0.000000,81.999367,2585.3778039904473
316,15,31.529241,-22.190080,0.000000,0.000000,83.549510,2634.25263622191
316,16,31.529241,-21.041468,0.000000,0.000000,83.122430,2620.7871279756296
316,17,31.529241,-19.998013,0.000000,0.000000,80.385954,2534.5081166809136
316,18,30.277557,-21.102455,0.000000,0.000000,72.255615,2187.723501732555
316,19,30.277557,-20.856015,0.000000,0.000000,72.113255,2183.413188718035
316,20,28.469999,-23.737575,0.000000,0.000000,71.132553,2025.143712777447
316,21,26.845141,-24.286738,0.000000,0.000000,66.671939,1789.817603198399
