,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,19,20.325657,0.580627,0.000000,0.000000,59.639196,1212.2058416517718
302,20,21.291522,0.439400,0.000000,0.000000,58.534483,1246.2882325531261
302,21,21.116646,0.548719,0.000000,0.000000,56.340399,1189.7202611817538
302,22,15.731579,0.382587,0.000000,0.000000,51.814141,815.118252458639
302,23,15.731579,0.406581,0.000000,0.000000,47.134451,741.499339528129
302,24,13.030724,0.399690,0.000000,0.000000,43.206580,563.01301896392
303,1,0.000000,-16.631293,0.000000,0.000000,74.852895,0.0
303,2,0.000000,-15.456850,0.000000,0.000000,70.553622,0.0
303,3,0.000000,-17.039220,0.000000,0.000000,68.161974,0.0
303,4,0.000000,-15.234504,0.000000,0.000000,66.852262,0.0
303,5,0.000000,-15.192115,0.000000,0.000000,66.681430,0.0
303,6,0.000000,-15.294557,0.000000,0.000000,68.048086,0.0
303,7,0.000000,-15.525898,0.000000,0.000000,72.461246,0.0
303,8,0.000000,-15.903218,0.000000,0.000000,81.486871,0.0
303,9,0.000000,-16.206486,0.000000,0.000000,92.192344,0.0
303,10,0.000000,-18.730677,0.000000,0.000000,102.413793,0.0
303,11,0.000000,-17.141255,0.000000,0.000000,110.699146,0.0
303,12,0.000000,-17.712167,0.000000,0.000000,117.817146,0.0
303,13,0.000000,-17.882210,0.000000,0.000000,120.635875,0.0
303,14,0.000000,-17.940068,0.000000,0.000000,122.828219,0.0
303,15,0.000000,-18.208905,0.000000,0.000000,125.419171,0.0
303,16,0.000000,-19.955094,0.000000,0.000000,124.621955,0.0
303,17,0.000000,-18.249866,0.000000,0.000000,122.031003,0.0
303,18,0.000000,-16.603339,0.000000,0.000000,117.788674,0.0
303,19,0.000000,-16.285200,0.000000,0.000000,110.670674,0.0
303,20,0.000000,-17.560657,0.000000,0.000000,108.620690,0.0
303,21,21.116646,-14.514097,0.000000,0.000000,104.549193,2207.728298166678
303,22,15.731579,-15.881685,0.000000,0.000000,96.149953,1512.590581465787
303,23,15.731579,-15.952412,0.000000,0.000000,87.465992,1375.978162961368
303,24,0.000000,-15.390034,0.000000,0.000000,80.177159,0.0
304,1,0.000000,-1.440487,0.000000,0.000000,30.772857,0.0
304,2,0.000000,-0.814998,0.000000,0.000000,29.005378,0.0
304,3,0.000000,-1.793528,0.000000,0.000000,28.022145,0.0
304,4,0.000000,-0.744423,0.000000,0.000000,27.483708,0.0
304,5,0.000000,-0.723380,0.000000,0.000000,27.413477,0.0
304,6,0.000000,-0.760702,0.000000,0.000000,27.975324,0.0
304,7,0.000000,-0.826158,0.000000,0.000000,29.789624,0.0
304,8,0.000000,-0.906986,0.000000,0.000000,33.500158,0.0
304,9,0.000000,-0.922987,0.000000,0.000000,37.901297,0.0
304,10,0.000000,-2.243951,0.000000,0.000000,42.103448,0.0
304,11,0.000000,-1.177898,0.000000,0.000000,45.509649,0.0
304,12,0.000000,-1.392963,0.000000,0.000000,48.435938,0.0
304,13,0.000000,-1.447107,0.000000,0.000000,49.594748,0.0
304,14,0.000000,-1.448032,0.000000,0.000000,50.496046,0.0
304,15,0.000000,-1.560098,0.000000,0.000000,51.561215,0.0
304,16,0.000000,-2.606696,0.000000,0.000000,51.233470,0.0
304,17,16.972837,-1.630845,0.000000,0.000000,50.168301,851.4983954399369
304,18,28.866823,-0.710920,0.000000,0.000000,48.424233,1397.853762921759
304,19,26.474665,-0.641469,0.000000,0.000000,45.497944,1204.54282558876
304,20,27.732728,-1.433886,0.000000,0.000000,44.655172,1238.409738869216
304,21,21.116646,-0.576480,0.000000,0.000000,42.981335,907.62163580241
304,22,15.731579,-1.332500,0.000000,0.000000,39.528314,621.842794427806
304,23,15.731579,-0.849389,0.000000,0.000000,35.958241,565.679908992539
304,24,16.972837,-0.641472,0.000000,0.000000,32.961721,559.4539177724769
305,1,0.000000,1.401977,0.000000,0.000000,29.525308,0.0
305,2,0.000000,1.835204,0.000000,0.000000,27.829484,0.0
305,3,0.000000,1.137195,0.000000,0.000000,26.886112,0.0
305,4,0.000000,1.878287,0.000000,0.000000,26.369503,0.0
305,5,0.000000,1.865682,0.000000,0.000000,26.302120,0.0
305,6,0.000000,1.859016,0.000000,0.000000,26.841189,0.0
305,7,0.000000,1.792311,0.000000,0.000000,28.581936,0.0
305,8,0.000000,1.612368,0.000000,0.000000,32.142044,0.0
305,9,0.000000,1.333398,0.000000,0.000000,36.364758,0.0
305,10,0.000000,0.572217,0.000000,0.000000,40.396552,0.0
305,11,0.000000,1.037601,0.000000,0.000000,43.664663,0.0
305,12,0.000000,1.019853,0.000000,0.000000,46.472319,0.0
305,13,0.000000,0.987370,0.000000,0.000000,47.584151,0.0
305,14,0.000000,0.928312,0.000000,0.000000,48.448909,0.0
305,15,0.000000,0.949571,0.000000,0.000000,49.470895,0.0
305,16,0.000000,0.263910,0.000000,0.000000,49.156438,0.0
305,17,13.983690,1.100067,0.000000,0.000000,48.134451,673.09724110419
305,18,23.782984,2.027172,0.000000,0.000000,46.461088,1104.9833125265918
305,19,21.812117,2.034740,0.000000,0.000000,43.653432,952.1737662355441
305,20,22.848618,1.434019,0.000000,0.000000,42.844828,978.945108247704
305,21,21.116646,1.895460,0.000000,0.000000,41.238848,870.8261546638079
305,22,15.731579,1.265401,0.000000,0.000000,37.925815,596.632954811885
305,23,15.731579,1.401967,0.000000,0.000000,34.500475,542.746948000025
305,24,13.983690,1.430242,0.000000,0.000000,31.625435,442.24027915514995
306,1,0.000000,2.608099,0.000000,0.000000,56.555520,0.0
306,2,0.000000,3.276170,0.000000,0.000000,53.307181,0.0
306,3,0.000000,2.145321,0.000000,0.000000,51.500158,0.0
306,4,0.000000,3.323430,0.000000,0.000000,50.510598,0.0
306,5,0.000000,3.303136,0.000000,0.000000,50.381525,0.0
306,6,0.000000,3.299919,0.000000,0.000000,51.414109,0.0
306,7,0.000000,3.219950,0.000000,0.000000,54.748497,0.0
306,8,0.000000,2.989376,0.000000,0.000000,61.567858,0.0
306,9,-0.000000,2.614955,0.000000,0.000000,69.656438,-0.0
306,10,0.000000,1.451873,0.000000,0.000000,77.379310,0.0
306,11,0.000000,2.254859,0.000000,0.000000,83.639355,0.0
306,12,0.000000,2.264239,0.000000,0.000000,89.017400,0.0
306,13,0.000000,2.228751,0.000000,0.000000,91.147105,0.0
306,14,0.000000,2.149103,0.000000,0.000000,92.803543,0.0
306,15,0.000000,2.195208,0.000000,0.000000,94.761152,0.0
306,16,0.000000,1.091599,0.000000,0.000000,94.158810,0.0
306,17,14.954272,2.409508,0.000000,0.000000,92.201202,1378.801853434944
306,18,25.433718,3.858966,0.000000,0.000000,88.995887,2263.4962931178657
306,19,23.326057,3.830305,0.000000,0.000000,83.617842,1950.4745487089938
306,20,24.434499,2.858256,0.000000,0.000000,82.068966,2005.314067658034
306,21,21.116646,3.577200,0.000000,0.000000,78.992724,1668.0613892837039
306,22,15.731579,2.522421,0.000000,0.000000,72.646631,1142.846214660349
306,23,15.731579,2.696181,0.000000,0.000000,66.085416,1039.627942551864
306,24,14.954272,2.702132,0.000000,0.000000,60.578298,905.9043455890559
307,1,0.000000,5.967833,0.000000,0.000000,51.981177,0.0
307,2,0.000000,6.600142,0.000000,0.000000,48.995571,0.0
307,3,0.000000,4.878459,0.000000,0.000000,47.334704,0.0
307,4,0.000000,6.414417,0.000000,0.000000,46.425182,0.0
307,5,0.000000,6.407057,0.000000,0.000000,46.306549,0.0
307,6,0.000000,6.474865,0.000000,0.000000,47.255615,0.0
307,7,0.000000,6.697581,0.000000,0.000000,50.320310,0.0
307,8,0.000000,7.039303,0.000000,0.000000,56.588105,0.0
307,9,-0.000000,6.166506,0.000000,0.000000,64.022461,-0.0
307,10,0.000000,4.056848,0.000000,0.000000,71.120690,0.0
307,11,0.000000,5.493089,0.000000,0.000000,76.874407,0.0
307,12,0.000000,5.436755,0.000000,0.000000,81.817463,0.0
307,13,0.000000,5.406027,0.000000,0.000000,83.774913,0.0
307,14,0.000000,5.816615,0.000000,0.000000,85.297374,0.0
307,15,0.000000,6.678959,0.000000,0.000000,87.096647,0.0
307,16,0.000000,6.061239,0.000000,0.000000,86.543024,0.0
307,17,17.883211,8.803298,0.000000,0.000000,84.743752,1515.490397947672
307,18,30.415158,3.335325,0.000000,0.000000,81.797691,2487.8896958001783
307,19,27.894691,7.887565,0.000000,0.000000,76.854635,2143.836295242785
307,20,29.220233,3.217883,0.000000,0.000000,75.431034,2204.1123889109217
307,21,21.116646,9.524013,0.000000,0.000000,72.603606,1533.144646225476
307,22,15.731579,7.592953,0.000000,0.000000,66.770800,1050.4101150932
307,23,15.731579,7.468405,0.000000,0.000000,60.740272,955.540387449488
307,24,17.883211,7.107368,0.000000,0.000000,55.678583,995.711847970013
308,1,0.000000,4.151068,0.000000,0.000000,71.110250,0.0
308,2,0.000000,4.887726,0.000000,0.000000,67.025941,0.0
308,3,0.000000,3.224091,0.000000,0.000000,64.753875,0.0
308,4,0.000000,4.791837,0.000000,0.000000,63.509649,0.0
308,5,0.000000,4.788624,0.000000,0.000000,63.347358,0.0
308,6,0.000000,4.823261,0.000000,0.000000,64.645682,0.0
308,7,0.000000,4.938865,0.000000,0.000000,68.838184,0.0
308,8,0.000000,5.061524,0.000000,0.000000,77.412528,0.0
308,9,-0.000000,3.928894,0.000000,0.000000,87.582727,-0.0
308,10,0.000000,1.571149,0.000000,0.000000,97.293103,0.0
308,11,0.000000,2.806296,0.000000,0.000000,105.164189,0.0
308,12,0.000000,2.577200,0.000000,0.000000,111.926289,0.0
308,13,0.000000,2.478058,0.000000,0.000000,114.604081,0.0
308,14,0.000000,2.835436,0.000000,0.000000,116.686808,0.0
308,15,0.000000,3.634895,0.000000,0.000000,119.148213,0.0
308,16,0.000000,3.036523,0.000000,0.000000,118.390857,0.0
308,17,17.883211,5.841468,0.000000,0.000000,115.929453,2073.1908691135827
308,18,30.415158,3.552099,0.000000,0.000000,111.899241,3403.4330950950784
308,19,27.894691,6.134347,0.000000,0.000000,105.137140,2932.76803292374
308,20,29.220233,2.888264,0.000000,0.000000,103.189655,3015.225762289615
308,21,21.116646,6.986486,0.000000,0.000000,99.321734,2097.341896984164
308,22,15.731579,5.259285,0.000000,0.000000,91.342455,1436.961046886445
308,23,15.731579,5.345506,0.000000,0.000000,83.092692,1307.179248520668
308,24,17.883211,5.161378,0.000000,0.000000,76.168301,1362.133798294511
309,1,0.000000,-4.699447,0.000000,0.000000,72.773648,0.0
309,2,0.000000,-3.525004,0.000000,0.000000,68.593799,0.0
309,3,0.000000,-5.107373,0.000000,0.000000,66.268586,0.0
309,4,0.000000,-3.302658,0.000000,0.000000,64.995255,0.0
309,5,0.000000,-3.260269,0.000000,0.000000,64.829168,0.0
309,6,0.000000,-3.362711,0.000000,0.000000,66.157861,0.0
309,7,0.000000,-3.594052,0.000000,0.000000,70.448434,0.0
309,8,0.000000,-3.971372,0.000000,0.000000,79.223347,0.0
309,9,0.000000,-4.274640,0.000000,0.000000,89.631446,0.0
309,10,0.000000,-6.798830,0.000000,0.000000,99.568966,0.0
309,11,0.000000,-5.209409,0.000000,0.000000,107.624170,0.0
309,12,0.000000,-5.780321,0.000000,0.000000,114.544448,0.0
309,13,0.000000,-5.950364,0.000000,0.000000,117.284878,0.0
309,14,0.000000,-6.008222,0.000000,0.000000,119.416324,0.0
309,15,0.000000,-6.277058,0.000000,0.000000,121.935305,0.0
309,16,0.000000,-8.023248,0.000000,0.000000,121.160234,0.0
309,17,20.201023,-6.318019,0.000000,0.000000,118.641253,2396.674680601819
309,18,34.357213,-4.671493,0.000000,0.000000,114.516767,3934.4769558903713
309,19,31.510073,-4.353354,0.000000,0.000000,107.596488,3390.3731914236237
309,20,33.007416,-5.628811,0.000000,0.000000,105.603448,3485.696939170368
309,21,21.116646,-4.059058,0.000000,0.000000,101.645049,2146.402517385654
309,22,15.731579,-5.092379,0.000000,0.000000,93.479121,1470.5741768620592
309,23,15.731579,-4.020566,0.000000,0.000000,85.036381,1337.7565455755991
309,24,20.201023,-3.458188,0.000000,0.000000,77.950016,1574.670066066368
310,1,0.000000,1.364762,0.000000,0.000000,81.090636,0.0
310,2,0.000000,2.332010,0.000000,0.000000,76.433091,0.0
310,3,0.000000,0.958921,0.000000,0.000000,73.842139,0.0
310,4,0.000000,2.493308,0.000000,0.000000,72.423284,0.0
310,5,0.000000,2.471051,0.000000,0.000000,72.238216,0.0
310,6,0.000000,2.430305,0.000000,0.000000,73.718760,0.0
310,7,0.000000,2.206771,0.000000,0.000000,78.499684,0.0
310,8,0.000000,1.661033,0.000000,0.000000,88.277444,0.0
310,9,-0.000000,0.880335,0.000000,0.000000,99.875040,-0.0
310,10,0.000000,-0.872175,0.000000,0.000000,110.948276,0.0
310,11,0.000000,-0.089761,0.000000,0.000000,119.924075,0.0
310,12,0.000000,-0.267446,0.000000,0.000000,127.635242,0.0
310,13,0.000000,-0.389617,0.000000,0.000000,130.688864,0.0
310,14,0.000000,-0.553421,0.000000,0.000000,133.063904,0.0
310,15,0.000000,-0.561680,0.000000,0.000000,135.870769,0.0
310,16,0.000000,-1.941347,0.000000,0.000000,135.007118,0.0
310,17,15.565400,-0.187992,0.000000,0.000000,132.200253,2057.7498180462003
310,18,26.473103,1.783310,0.000000,0.000000,127.604397,3378.0843450338907
310,19,24.279309,1.940275,0.000000,0.000000,119.893230,2910.92477817807
310,20,25.433050,0.758401,0.000000,0.000000,117.672414,2992.7683888827
310,21,21.116646,1.778545,0.000000,0.000000,113.261626,2391.7056616263962
310,22,15.731579,0.663233,0.000000,0.000000,104.162449,1638.639795276971
310,23,15.731579,1.113892,0.000000,0.000000,94.754824,1490.642999387096
310,24,15.565400,1.316399,0.000000,0.000000,86.858589,1351.9886812206
311,1,0.000000,-2.428466,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.751776,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.506752,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-0.251822,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-0.284516,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-0.433797,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-1.088508,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-2.005902,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-2.181670,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-5.640440,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-3.811334,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-4.140377,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-4.573219,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-5.648582,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.113617,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-8.184110,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-6.601717,0.000000,0.000000,0.000000,0.0
311,18,27.159498,-3.405574,0.000000,0.000000,0.000000,0.0
311,19,24.908823,-3.539296,0.000000,0.000000,0.000000,0.0
311,20,26.092478,-4.534881,0.000000,0.000000,0.000000,0.0
311,21,21.116646,-3.767051,0.000000,0.000000,0.000000,0.0
311,22,15.731579,-4.816592,0.000000,0.000000,0.000000,0.0
311,23,15.731579,-3.776291,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.093140,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.016953,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.476918,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.184058,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.051571,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.076288,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.205254,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.759007,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-1.662765,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-2.453243,0.000000,0.000000,0.000000,-0.0
312,10,0.000000,-5.679519,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-4.377681,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-5.306927,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-5.474117,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-5.235541,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-5.693606,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-8.264670,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-6.346456,0.000000,0.000000,0.000000,0.0
312,18,27.808851,-3.312735,0.000000,0.000000,0.000000,0.0
312,19,25.504365,-3.337402,0.000000,0.000000,0.000000,0.0
312,20,26.716320,-4.386775,0.000000,0.000000,0.000000,0.0
312,21,21.116646,-3.527082,0.000000,0.000000,0.000000,0.0
312,22,15.731579,-4.502238,0.000000,0.000000,0.000000,0.0
312,23,15.731579,-3.302003,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-2.551086,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.429011,0.000000,0.000000,110.200095,0.0
313,2,0.000000,0.260548,0.000000,0.000000,103.870611,0.0
313,3,0.000000,-1.564282,0.000000,0.000000,100.349573,0.0
313,4,0.000000,0.744818,0.000000,0.000000,98.421386,0.0
313,5,0.000000,0.704298,0.000000,0.000000,98.169883,0.0
313,6,0.000000,0.565306,0.000000,0.000000,100.181904,0.0
313,7,0.000000,-0.078168,0.000000,0.000000,106.679057,0.0
313,8,0.000000,-1.053218,0.000000,0.000000,119.966783,0.0
313,9,0.000000,-2.613955,0.000000,0.000000,135.727618,0.0
313,10,0.000000,-4.782194,0.000000,0.000000,150.775862,0.0
313,11,0.000000,-3.002213,0.000000,0.000000,162.973743,0.0
313,12,-0.000000,-7.266150,0.000000,0.000000,173.453021,-0.0
313,13,0.000000,-5.900851,0.000000,0.000000,177.602816,0.0
313,14,0.000000,-4.058284,0.000000,0.000000,180.830433,0.0
313,15,0.000000,-5.556946,0.000000,0.000000,184.644891,0.0
313,16,0.000000,-9.617427,0.000000,0.000000,183.471212,0.0
313,17,15.731579,-7.549848,0.000000,0.000000,179.656754,2826.2844184345663
313,18,26.755735,-4.575423,0.000000,0.000000,173.411104,4639.74154468144
313,19,24.538520,-4.640107,0.000000,0.000000,162.931825,3998.105846399
313,20,25.704578,-5.636626,0.000000,0.000000,159.913793,4110.5165654443545
313,21,21.116646,-4.994198,0.000000,0.000000,153.919646,3250.266677027316
313,22,15.731579,-5.758994,0.000000,0.000000,141.554097,2226.8694597291633
313,23,15.731579,-3.888155,0.000000,0.000000,128.769377,2025.745627056283
313,24,15.731579,-2.699239,0.000000,0.000000,118.038595,1856.933482291505
314,1,0.000000,-4.069156,0.000000,0.000000,80.674786,0.0
314,2,0.000000,-1.810439,0.000000,0.000000,76.041126,0.0
314,3,0.000000,-3.776204,0.000000,0.000000,73.463461,0.0
314,4,0.000000,-0.995175,0.000000,0.000000,72.051882,0.0
314,5,0.000000,-1.062611,0.000000,0.000000,71.867763,0.0
314,6,0.000000,-1.297096,0.000000,0.000000,73.340715,0.0
314,7,0.000000,-2.379561,0.000000,0.000000,78.097121,0.0
314,8,0.000000,-3.691761,0.000000,0.000000,87.824739,0.0
314,9,0.000000,-2.295794,0.000000,0.000000,99.362860,0.0
314,10,0.000000,-8.177978,0.000000,0.000000,110.379310,0.0
314,11,-0.000000,-5.673924,0.000000,0.000000,119.309079,-0.0
314,12,0.000000,-2.517085,0.000000,0.000000,126.980702,0.0
314,13,0.000000,-4.803912,0.000000,0.000000,130.018665,0.0
314,14,0.000000,-9.375442,0.000000,0.000000,132.381525,0.0
314,15,-0.000000,-9.256308,0.000000,0.000000,135.173996,-0.0
314,16,0.000000,-10.083298,0.000000,0.000000,134.314774,0.0
314,17,14.321123,-9.069288,0.000000,0.000000,131.522303,1883.547078506269
314,18,24.356879,-4.323534,0.000000,0.000000,126.950016,3092.106178760064
314,19,22.338454,-4.880209,0.000000,0.000000,119.278393,2664.4948952244217
314,20,23.399966,-5.647348,0.000000,0.000000,117.068966,2739.409824055156
314,21,21.116646,-5.283368,0.000000,0.000000,112.680797,2379.440501246862
314,22,15.731579,-6.557534,0.000000,0.000000,103.628282,1630.236504917278
314,23,15.731579,-5.968786,0.000000,0.000000,94.268902,1482.998679056258
314,24,14.321123,-5.432783,0.000000,0.000000,86.413160,1237.5334931786801
315,1,0.000000,-9.825961,0.000000,0.000000,131.824264,0.0
315,2,0.000000,-6.596478,0.000000,0.000000,124.252768,0.0
315,3,0.000000,-8.784485,0.000000,0.000000,120.040810,0.0
315,4,0.000000,-5.210501,0.000000,0.000000,117.734261,0.0
315,5,0.000000,-5.319060,0.000000,0.000000,117.433407,0.0
315,6,0.000000,-5.721546,0.000000,0.000000,119.840240,0.0
315,7,0.000000,-7.555377,0.000000,0.000000,127.612306,0.0
315,8,0.000000,-8.522084,0.000000,0.000000,143.507434,0.0
315,9,0.000000,-1.105654,0.000000,0.000000,162.360962,0.0
315,10,0.000000,-13.308929,0.000000,0.000000,180.362069,0.0
315,11,0.000000,-12.535167,0.000000,0.000000,194.953496,0.0
315,12,0.000000,1.569245,0.000000,0.000000,207.489086,0.0
315,13,0.000000,-4.645132,0.000000,0.000000,212.453179,0.0
315,14,0.000000,-13.548966,0.000000,0.000000,216.314141,0.0
315,15,0.000000,-12.549587,0.000000,0.000000,220.877096,0.0
315,16,0.000000,-12.459273,0.000000,0.000000,219.473110,0.0
315,17,10.908070,-14.929447,0.000000,0.000000,214.910155,2344.25501445085
315,18,18.552074,-10.361282,0.000000,0.000000,207.438943,3848.422621017782
315,19,17.014687,-11.292754,0.000000,0.000000,194.903353,3316.219546545511
315,20,17.823216,-11.694905,0.000000,0.000000,191.293103,3409.458294079248
315,21,21.116646,-11.554773,0.000000,0.000000,184.122746,3888.054847829916
315,22,15.731579,-13.030412,0.000000,0.000000,169.330750,2663.84007075425
315,23,15.731579,-12.917763,0.000000,0.000000,154.037330,2423.25042584407
315,24,10.908070,-12.348763,0.000000,0.000000,141.200886,1540.22914855002
316,1,0.000000,-9.101107,0.000000,0.000000,41.584941,0.0
316,2,0.000000,-5.868141,0.000000,0.000000,39.196457,0.0
316,3,0.000000,-8.042878,0.000000,0.000000,37.867763,0.0
316,4,0.000000,-4.475087,0.000000,0.000000,37.140146,0.0
316,5,0.000000,-4.585104,0.000000,0.000000,37.045239,0.0
316,6,0.000000,-4.989072,0.000000,0.000000,37.804492,0.0
316,7,0.000000,-6.833219,0.000000,0.000000,40.256248,0.0
316,8,0.000000,-7.978952,0.000000,0.000000,45.270484,0.0
316,9,-0.000000,-1.059573,0.000000,0.000000,51.217969,-0.0
316,10,0.000000,-13.119731,0.000000,0.000000,56.896552,0.0
316,11,0.000000,-12.323604,0.000000,0.000000,61.499525,0.0
316,12,0.000000,1.132145,0.000000,0.000000,65.453970,0.0
316,13,0.000000,-4.890572,0.000000,0.000000,67.019930,0.0
316,14,0.000000,-13.572933,0.000000,0.000000,68.237899,0.0
316,15,0.000000,-12.510666,0.000000,0.000000,69.677317,0.0
316,16,0.000000,-12.548314,0.000000,0.000000,69.234419,0.0
316,17,12.006276,-14.672557,0.000000,0.000000,67.795002,813.9655054325519
316,18,20.419866,-9.904531,0.000000,0.000000,65.438152,1336.238295127632
316,19,18.727697,-10.796020,0.000000,0.000000,61.483708,1151.448253860476
316,20,19.617628,-11.167558,0.000000,0.000000,60.344828,1183.822387427984
316,21,21.116646,-11.222551,0.000000,0.000000,58.082885,1226.51572120371
316,22,15.731579,-12.506247,0.000000,0.000000,53.416640,840.32809207456
316,23,15.731579,-12.235434,0.000000,0.000000,48.592218,764.432316252222
316,24,12.006276,-11.640578,0.000000,0.000000,44.542866,534.793943027016
317,1,0.000000,-14.069087,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-9.870142,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-12.160467,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-7.872151,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-8.018789,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-8.605246,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-11.238493,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-12.458410,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-1.083410,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-18.211195,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-18.291200,0.000000,0.000000,0.000000,0.0
317,12,0.000000,2.857512,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-5.634693,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-19.458315,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-18.352177,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-16.286407,0.000000,0.000000,0.000000,0.0
