,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-19,17.667120,0.000000,0.000000
C5-20,17.825032,0.000000,0.000000
C5-21,16.851234,0.000000,0.000000
C5-22,17.201152,0.000000,0.000000
C5-23,19.255753,0.000000,0.000000
C5-24,16.984514,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,170.087027,0.000000,0.000000
C6-3,143.083453,0.000000,0.000000
C6-4,101.164231,0.000000,0.000000
C6-5,154.234838,0.000000,0.000000
C6-6,156.828388,0.000000,0.000000
C6-7,134.958259,0.000000,0.000000
C6-8,167.072528,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,163.712480,0.000000,0.000000
C6-11,54.280077,0.000000,0.000000
C6-12,78.552766,0.000000,0.000000
C6-13,110.230245,0.000000,0.000000
C6-14,30.432563,0.000000,0.000000
C6-15,-19.496065,0.000000,0.000000
C6-16,64.937989,0.000000,0.000000
C6-17,125.734468,0.000000,0.000000
C6-18,106.389680,0.000000,0.000000
C6-19,170.495544,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,150.825337,0.000000,0.000000
C7-1,38.222128,0.000000,0.000000
C7-2,34.608162,0.000000,0.000000
C7-3,2.420326,0.000000,0.000000
C7-4,-58.452703,0.000000,0.000000
C7-5,-23.616688,0.000000,0.000000
C7-6,-22.315973,0.000000,0.000000
C7-7,-14.945511,0.000000,0.000000
C7-8,72.473323,0.000000,0.000000
C7-9,64.303478,0.000000,0.000000
C7-10,36.106704,0.000000,0.000000
C7-11,86.022710,0.000000,0.000000
C7-12,-6.154824,0.000000,0.000000
C7-13,-104.233610,0.000000,0.000000
C7-14,-63.003703,0.000000,0.000000
C7-15,-94.067301,0.000000,0.000000
C7-16,-58.767292,0.000000,0.000000
C7-17,-28.228204,0.000000,0.000000
C7-18,-87.501450,0.000000,0.000000
C7-19,7.126525,0.000000,0.000000
C7-20,61.331179,0.000000,0.000000
C7-21,4.118038,0.000000,0.000000
C7-22,33.304819,0.000000,0.000000
C7-23,52.788757,0.000000,0.000000
C7-24,37.355373,0.000000,0.000000
C8-1,-45.445887,0.000000,0.000000
C8-2,-43.182484,0.000000,0.000000
C8-3,-44.598798,0.000000,0.000000
C8-4,-47.099495,0.000000,0.000000
C8-5,-38.335649,0.000000,0.000000
C8-6,-38.684652,0.000000,0.000000
C8-7,-45.516272,0.000000,0.000000
C8-8,-42.281232,0.000000,0.000000
C8-9,-45.242458,0.000000,0.000000
C8-10,-48.435226,0.000000,0.000000
C8-11,-57.647618,0.000000,0.000000
C8-12,-49.031267,0.000000,0.000000
C8-13,-49.734515,0.000000,0.000000
C8-14,-52.635436,0.000000,0.000000
C8-15,-58.234577,0.000000,0.000000
C8-16,-50.702295,0.000000,0.000000
C8-17,-50.832046,0.000000,0.000000
C8-18,-63.306095,0.000000,0.000000
C8-19,-64.189890,0.000000,0.000000
C8-20,-62.789038,0.000000,0.000000
C8-21,-58.613339,0.000000,0.000000
C8-22,-55.075251,0.000000,0.000000
C8-23,-52.594444,0.000000,0.000000
C8-24,-50.612851,0.000000,0.000000
C9-1,0.010715,0.000000,0.000000
C9-2,0.136369,0.000000,0.000000
C9-3,-4.730906,0.000000,0.000000
C9-4,-13.647253,0.000000,0.000000
C9-5,-6.857528,0.000000,0.000000
C9-6,-6.703545,0.000000,0.000000
C9-7,-7.232081,0.000000,0.000000
C9-8,-1.694134,0.000000,0.000000
C9-9,-0.327413,0.000000,0.000000
C9-10,-4.869107,0.000000,0.000000
C9-11,-33.038583,0.000000,0.000000
C9-12,-35.245994,0.000000,0.000000
C9-13,-25.247526,0.000000,0.000000
C9-14,-47.147863,0.000000,0.000000
C9-15,-55.259876,0.000000,0.000000
C9-16,-36.221536,0.000000,0.000000
C9-17,-19.431203,0.000000,0.000000
C9-18,-30.251860,0.000000,0.000000
C9-19,-17.655895,0.000000,0.000000
C9-20,-17.091448,0.000000,0.000000
C9-21,-16.859417,0.000000,0.000000
C9-22,-14.221282,0.000000,0.000000
C9-23,-8.612125,0.000000,0.000000
C9-24,-9.468634,0.000000,0.000000
C10-1,-36.729139,0.000000,0.000000
C10-2,-35.206841,0.000000,0.000000
C10-3,-37.477618,0.000000,0.000000
C10-4,-42.459496,0.000000,0.000000
C10-5,-38.519689,0.000000,0.000000
C10-6,-38.791507,0.000000,0.000000
C10-7,-39.367811,0.000000,0.000000
C10-8,-36.339071,0.000000,0.000000
C10-9,-36.987773,0.000000,0.000000
C10-10,-41.380431,0.000000,0.000000
C10-11,-60.218105,0.000000,0.000000
C10-12,-61.955765,0.000000,0.000000
C10-13,-55.931456,0.000000,0.000000
C10-14,-69.594004,0.000000,0.000000
C10-15,-74.022219,0.000000,0.000000
C10-16,-61.994825,0.000000,0.000000
C10-17,-52.350765,0.000000,0.000000
C10-18,-65.480375,0.000000,0.000000
C10-19,-60.637214,0.000000,0.000000
C10-20,-60.070571,0.000000,0.000000
C10-21,-58.290810,0.000000,0.000000
C10-22,-54.369870,0.000000,0.000000
C10-23,-47.905272,0.000000,0.000000
C10-24,-45.271734,0.000000,0.000000
C11-1,-53.562955,0.000000,0.000000
C11-2,-51.427555,0.000000,0.000000
C11-3,-50.320310,0.000000,0.000000
C11-4,-49.410788,0.000000,0.000000
C11-5,-49.410788,0.000000,0.000000
C11-6,-49.944638,0.000000,0.000000
C11-7,-50.755299,0.000000,0.000000
C11-8,-51.289149,0.000000,0.000000
C11-9,-53.602499,0.000000,0.000000
C11-10,-55.816988,0.000000,0.000000
C11-11,-57.280133,0.000000,0.000000
C11-12,-57.082411,0.000000,0.000000
C11-13,-57.754666,0.000000,0.000000
C11-14,-57.240588,0.000000,0.000000
C11-15,-56.509016,0.000000,0.000000
C11-16,-56.390383,0.000000,0.000000
C11-17,-58.090794,0.000000,0.000000
C11-18,-67.363967,0.000000,0.000000
C11-19,-71.970895,0.000000,0.000000
C11-20,-38.595223,0.000000,0.000000
C11-21,-54.059365,0.000000,0.000000
C11-22,-47.540863,0.000000,0.000000
C11-23,-61.728883,0.000000,0.000000
C11-24,-57.220816,0.000000,0.000000
C12-1-1,-88.774713,0.000000,0.000000
C12-1-2,-84.963874,0.000000,0.000000
C12-1-3,-82.454745,0.000000,0.000000
C12-1-4,-78.940391,0.000000,0.000000
C12-1-5,-75.826218,0.000000,0.000000
C12-1-6,-76.710514,0.000000,0.000000
C12-1-7,-82.339108,0.000000,0.000000
C12-1-8,-76.495001,0.000000,0.000000
C12-1-9,-69.096870,0.000000,0.000000
C12-1-10,-61.433342,0.000000,0.000000
C12-1-11,-49.015012,0.000000,0.000000
C12-1-12,-38.787142,0.000000,0.000000
C12-1-13,-83.716393,0.000000,0.000000
C12-1-14,-39.905452,0.000000,0.000000
C12-1-15,-46.967279,0.000000,0.000000
C12-1-16,-62.977154,0.000000,0.000000
C12-1-17,-87.764031,0.000000,0.000000
C12-1-18,-101.166646,0.000000,0.000000
C12-1-19,-112.819667,0.000000,0.000000
C12-1-20,-95.176483,0.000000,0.000000
C12-1-21,-98.593483,0.000000,0.000000
C12-1-22,-92.288704,0.000000,0.000000
C12-1-23,-98.187528,0.000000,0.000000
C12-1-24,-91.655294,0.000000,0.000000
C13-2-1,-38.062364,0.000000,0.000000
C13-2-2,-36.816576,0.000000,0.000000
C13-2-3,-36.703749,0.000000,0.000000
C13-2-4,-38.064354,0.000000,0.000000
C13-2-5,-41.178527,0.000000,0.000000
C13-2-6,-41.558389,0.000000,0.000000
C13-2-7,-37.849440,0.000000,0.000000
C13-2-8,-31.457703,0.000000,0.000000
C13-2-9,-19.033848,0.000000,0.000000
C13-2-10,-11.841286,0.000000,0.000000
C13-2-11,-14.224343,0.000000,0.000000
C13-2-12,-18.884006,0.000000,0.000000
C13-2-13,-53.046657,0.000000,0.000000
C13-2-14,-26.540262,0.000000,0.000000
C13-2-15,-33.146071,0.000000,0.000000
C13-2-16,-41.355273,0.000000,0.000000
C13-2-17,-49.794969,0.000000,0.000000
C13-2-18,-58.351228,0.000000,0.000000
C13-2-19,-57.607413,0.000000,0.000000
C13-2-20,-41.361005,0.000000,0.000000
C13-2-21,-49.945952,0.000000,0.000000
C13-2-22,-45.242194,0.000000,0.000000
C13-2-23,-47.986467,0.000000,0.000000
C13-2-24,-43.843599,0.000000,0.000000
C14-1,12.654513,0.000000,0.000000
C14-2,10.767811,0.000000,0.000000
C14-3,3.102342,0.000000,0.000000
C14-4,-14.243119,0.000000,0.000000
C14-5,-22.608579,0.000000,0.000000
C14-6,-22.351312,0.000000,0.000000
C14-7,-2.865692,0.000000,0.000000
C14-8,23.120298,0.000000,0.000000
C14-9,23.236873,0.000000,0.000000
C14-10,17.242452,0.000000,0.000000
C14-11,-15.046743,0.000000,0.000000
C14-12,-36.585026,0.000000,0.000000
C14-13,-56.410212,0.000000,0.000000
C14-14,-63.910849,0.000000,0.000000
C14-15,-72.742223,0.000000,0.000000
C14-16,-41.442515,0.000000,0.000000
C14-17,-36.865748,0.000000,0.000000
C14-18,-52.226470,0.000000,0.000000
C14-19,-21.500181,0.000000,0.000000
C14-20,-10.499944,0.000000,0.000000
C14-21,-26.152493,0.000000,0.000000
C14-22,-20.220201,0.000000,0.000000
C14-23,-5.618948,0.000000,0.000000
C14-24,-4.472937,0.000000,0.000000
C15-1,24.736750,0.000000,0.000000
C15-2,22.974282,0.000000,0.000000
C15-3,16.279133,0.000000,0.000000
C15-4,1.392361,0.000000,0.000000
C15-5,-6.493553,0.000000,0.000000
C15-6,-6.137958,0.000000,0.000000
C15-7,11.311153,0.000000,0.000000
C15-8,25.871189,0.000000,0.000000
C15-9,29.780300,0.000000,0.000000
C15-10,28.857675,0.000000,0.000000
C15-11,-46.227996,0.000000,0.000000
C15-12,-52.595992,0.000000,0.000000
C15-13,-47.666984,0.000000,0.000000
C15-14,-78.334300,0.000000,0.000000
C15-15,-88.068321,0.000000,0.000000
C15-16,-44.145481,0.000000,0.000000
C15-17,-27.422973,0.000000,0.000000
C15-18,-39.866146,0.000000,0.000000
C15-19,-12.473085,0.000000,0.000000
C15-20,-11.098890,0.000000,0.000000
C15-21,-17.744458,0.000000,0.000000
C15-22,-13.638819,0.000000,0.000000
C15-23,-0.783461,0.000000,0.000000
C15-24,1.720987,0.000000,0.000000
C16-1,-85.299895,0.000000,0.000000
C16-2,-82.250448,0.000000,0.000000
C16-3,-85.391739,0.000000,0.000000
C16-4,-93.559240,0.000000,0.000000
C16-5,-89.994876,0.000000,0.000000
C16-6,-90.710018,0.000000,0.000000
C16-7,-89.006977,0.000000,0.000000
C16-8,-63.696763,0.000000,0.000000
C16-9,-73.304530,0.000000,0.000000
C16-10,-78.476101,0.000000,0.000000
C16-11,-82.597989,0.000000,0.000000
C16-12,-75.643372,0.000000,0.000000
C16-13,-116.597678,0.000000,0.000000
C16-14,-90.720420,0.000000,0.000000
C16-15,-100.564820,0.000000,0.000000
C16-16,-83.898860,0.000000,0.000000
C16-17,-110.890450,0.000000,0.000000
C16-18,-135.857120,0.000000,0.000000
C16-19,-128.667810,0.000000,0.000000
C16-20,-114.801887,0.000000,0.000000
C16-21,-120.684450,0.000000,0.000000
C16-22,-111.566102,0.000000,0.000000
C16-23,-102.853934,0.000000,0.000000
C16-24,-97.066950,0.000000,0.000000
C17-1,-73.039103,0.000000,0.000000
C17-2,-69.863585,0.000000,0.000000
C17-3,-72.020217,0.000000,0.000000
C17-4,-77.692693,0.000000,0.000000
C17-5,-73.641698,0.000000,0.000000
C17-6,-74.257058,0.000000,0.000000
C17-7,-74.620622,0.000000,0.000000
C17-8,-60.905219,0.000000,0.000000
C17-9,-66.664403,0.000000,0.000000
C17-10,-66.689225,0.000000,0.000000
C17-11,-114.240049,0.000000,0.000000
C17-12,-91.890953,0.000000,0.000000
C17-13,-107.725240,0.000000,0.000000
C17-14,-105.357026,0.000000,0.000000
C17-15,-116.117411,0.000000,0.000000
C17-16,-86.641771,0.000000,0.000000
C17-17,-101.308126,0.000000,0.000000
C17-18,-123.314131,0.000000,0.000000
C17-19,-119.507309,0.000000,0.000000
C17-20,-115.409685,0.000000,0.000000
C17-21,-112.152159,0.000000,0.000000
C17-22,-104.887459,0.000000,0.000000
C17-23,-97.946987,0.000000,0.000000
C17-24,-90.781490,0.000000,0.000000
C18-1,29.940074,0.000000,0.000000
C18-2,31.478175,0.000000,0.000000
C18-3,29.418380,0.000000,0.000000
C18-4,25.864072,0.000000,0.000000
C18-5,25.326607,0.000000,0.000000
C18-6,25.685181,0.000000,0.000000
C18-7,28.679506,0.000000,0.000000
C18-8,33.037421,0.000000,0.000000
C18-9,10.272468,0.000000,0.000000
C18-10,35.995231,0.000000,0.000000
C18-11,-175.939902,0.000000,0.000000
C18-12,-64.259935,0.000000,0.000000
C18-13,-46.305743,0.000000,0.000000
C18-14,-107.961452,0.000000,0.000000
C18-15,-148.155362,0.000000,0.000000
C18-16,-65.948738,0.000000,0.000000
C18-17,-46.570124,0.000000,0.000000
C18-18,-57.649017,0.000000,0.000000
C18-19,-49.867822,0.000000,0.000000
C18-20,-77.858232,0.000000,0.000000
C18-21,-51.726226,0.000000,0.000000
C18-22,-52.561066,0.000000,0.000000
C18-23,-46.423937,0.000000,0.000000
C18-24,-32.241024,0.000000,0.000000
C19-1,-102.585455,0.000000,0.000000
C19-2,-102.960812,0.000000,0.000000
C19-3,-111.707777,0.000000,0.000000
C19-4,-133.666431,0.000000,0.000000
C19-5,-137.930062,0.000000,0.000000
C19-6,-138.746511,0.000000,0.000000
C19-7,-120.552176,0.000000,0.000000
C19-8,-73.613886,0.000000,0.000000
C19-9,-60.340124,0.000000,0.000000
C19-10,-97.228879,0.000000,0.000000
C19-11,78.295170,0.000000,0.000000
C19-12,-47.968464,0.000000,0.000000
C19-13,-126.702146,0.000000,0.000000
C19-14,-46.669817,0.000000,0.000000
C19-15,-25.151681,0.000000,0.000000
C19-16,-59.392637,0.000000,0.000000
C19-17,-101.186074,0.000000,0.000000
C19-18,-130.434573,0.000000,0.000000
C19-19,-100.300169,0.000000,0.000000
C19-20,-47.443599,0.000000,0.000000
C19-21,-95.110717,0.000000,0.000000
C19-22,-79.225236,0.000000,0.000000
C19-23,-62.048945,0.000000,0.000000
C19-24,-69.298863,0.000000,0.000000
C20-1,8.161842,0.000000,0.000000
C20-2,9.476011,0.000000,0.000000
C20-3,5.667215,0.000000,0.000000
C20-4,-2.318882,0.000000,0.000000
C20-5,-3.720726,0.000000,0.000000
C20-6,-3.539389,0.000000,0.000000
C20-7,3.125741,0.000000,0.000000
C20-8,28.078940,0.000000,0.000000
C20-9,-1.522059,0.000000,0.000000
C20-10,15.058793,0.000000,0.000000
C20-11,-119.735694,0.000000,0.000000
C20-12,-35.400170,0.000000,0.000000
C20-13,-62.065411,0.000000,0.000000
C20-14,-81.963182,0.000000,0.000000
C20-15,-120.530071,0.000000,0.000000
C20-16,-61.076642,0.000000,0.000000
C20-17,-63.590727,0.000000,0.000000
C20-18,-79.928501,0.000000,0.000000
C20-19,-66.139163,0.000000,0.000000
C20-20,-76.778632,0.000000,0.000000
C20-21,-66.881708,0.000000,0.000000
C20-22,-64.424006,0.000000,0.000000
C20-23,-55.139902,0.000000,0.000000
C20-24,-43.405571,0.000000,0.000000
C21-1,-56.464195,0.000000,0.000000
C21-2,-56.365314,0.000000,0.000000
C21-3,-61.408299,0.000000,0.000000
C21-4,-73.981449,0.000000,0.000000
C21-5,-76.414525,0.000000,0.000000
C21-6,-76.855627,0.000000,0.000000
C21-7,-66.435209,0.000000,0.000000
C21-8,-28.812970,0.000000,0.000000
C21-9,-35.362044,0.000000,0.000000
C21-10,-52.890342,0.000000,0.000000
C21-11,34.467650,0.000000,0.000000
C21-12,-31.486774,0.000000,0.000000
C21-13,-93.326813,0.000000,0.000000
C21-14,-28.428144,0.000000,0.000000
C21-15,-20.255660,0.000000,0.000000
C21-16,-24.010610,0.000000,0.000000
C21-17,-65.140371,0.000000,0.000000
C21-18,-83.251776,0.000000,0.000000
C21-19,-65.841231,0.000000,0.000000
C21-20,-49.729942,0.000000,0.000000
C21-21,-63.014909,0.000000,0.000000
C21-22,-54.102273,0.000000,0.000000
C21-23,-43.590547,0.000000,0.000000
C21-24,-45.654933,0.000000,0.000000
C22-1,-67.457418,0.000000,0.000000
C22-2,-68.072230,0.000000,0.000000
C22-3,-71.593463,0.000000,0.000000
C22-4,-81.205681,0.000000,0.000000
C22-5,-83.144989,0.000000,0.000000
C22-6,-83.736840,0.000000,0.000000
C22-7,-75.795987,0.000000,0.000000
C22-8,-47.616635,0.000000,0.000000
C22-9,-38.586890,0.000000,0.000000
C22-10,-67.277991,0.000000,0.000000
C22-11,104.490522,0.000000,0.000000
C22-12,-15.574816,0.000000,0.000000
C22-13,-69.811047,0.000000,0.000000
C22-14,13.525319,0.000000,0.000000
C22-15,43.915453,0.000000,0.000000
C22-16,6.927008,0.000000,0.000000
C22-17,-37.543231,0.000000,0.000000
C22-18,-48.722462,0.000000,0.000000
C22-19,-36.918616,0.000000,0.000000
C22-20,-13.085403,0.000000,0.000000
C22-21,-33.357750,0.000000,0.000000
C22-22,-24.776646,0.000000,0.000000
C22-23,-18.178940,0.000000,0.000000
C22-24,-26.954725,0.000000,0.000000
C23-1,-185.715161,0.000000,0.000000
C23-2,-182.776376,0.000000,0.000000
C23-3,-189.804898,0.000000,0.000000
C23-4,-210.351973,0.000000,0.000000
C23-5,-214.615605,0.000000,0.000000
C23-6,-216.260588,0.000000,0.000000
C23-7,-199.324400,0.000000,0.000000
C23-8,-128.114645,0.000000,0.000000
C23-9,-143.531203,0.000000,0.000000
C23-10,-183.856845,0.000000,0.000000
C23-11,67.496404,0.000000,0.000000
C23-12,-98.960365,0.000000,0.000000
C23-13,-216.337388,0.000000,0.000000
C23-14,-96.807211,0.000000,0.000000
C23-15,-79.253674,0.000000,0.000000
C23-16,-90.710511,0.000000,0.000000
C23-17,-191.342986,0.000000,0.000000
C23-18,-234.983450,0.000000,0.000000
C23-19,-211.998998,0.000000,0.000000
C23-20,-158.559385,0.000000,0.000000
C23-21,-202.298632,0.000000,0.000000
C23-22,-181.319194,0.000000,0.000000
C23-23,-157.852172,0.000000,0.000000
C23-24,-158.105569,0.000000,0.000000
C24-1,82.806801,0.000000,0.000000
C24-2,77.265331,0.000000,0.000000
C24-3,63.112705,0.000000,0.000000
C24-4,47.334727,0.000000,0.000000
C24-5,69.652639,0.000000,0.000000
C24-6,70.888532,0.000000,0.000000
C24-7,61.187241,0.000000,0.000000
C24-8,75.515493,0.000000,0.000000
C24-9,73.466629,0.000000,0.000000
C24-10,63.907593,0.000000,0.000000
C24-11,-80.947491,0.000000,0.000000
C24-12,-48.593129,0.000000,0.000000
C24-13,31.017467,0.000000,0.000000
C24-14,-54.821250,0.000000,0.000000
C24-15,-84.373443,0.000000,0.000000
C24-16,5.458932,0.000000,0.000000
C24-17,6.372309,0.000000,0.000000
C24-18,47.641834,0.000000,0.000000
C24-19,42.943490,0.000000,0.000000
C24-20,8.858372,0.000000,0.000000
C24-21,121.574995,0.000000,0.000000
C24-22,28.166845,0.000000,0.000000
C24-23,69.042938,0.000000,0.000000
C24-24,11.472778,0.000000,0.000000
C25-1-1,-90.210163,0.000000,0.000000
C25-1-2,-86.538723,0.000000,0.000000
C25-1-3,-94.152343,0.000000,0.000000
C25-1-4,-115.546594,0.000000,0.000000
C25-1-5,-109.287543,0.000000,0.000000
C25-1-6,-109.932053,0.000000,0.000000
C25-1-7,-102.424095,0.000000,0.000000
C25-1-8,-66.555726,0.000000,0.000000
C25-1-9,-55.649545,0.000000,0.000000
C25-1-10,-84.676386,0.000000,0.000000
C25-1-11,30.053892,0.000000,0.000000
C25-1-12,-51.161344,0.000000,0.000000
C25-1-13,-103.058455,0.000000,0.000000
C25-1-14,-76.672293,0.000000,0.000000
C25-1-15,-76.500362,0.000000,0.000000
C25-1-16,-62.566117,0.000000,0.000000
C25-1-17,-90.959384,0.000000,0.000000
C25-1-18,-152.989152,0.000000,0.000000
C25-1-19,-109.167578,0.000000,0.000000
C25-1-20,-64.546339,0.000000,0.000000
C25-1-21,-146.302110,0.000000,0.000000
C25-1-22,-80.842829,0.000000,0.000000
C25-1-23,-86.399314,0.000000,0.000000
C25-1-24,-59.614697,0.000000,0.000000
C25-2-1,-90.210163,0.000000,0.000000
C25-2-2,-86.538723,0.000000,0.000000
C25-2-3,-94.152343,0.000000,0.000000
C25-2-4,-115.546594,0.000000,0.000000
C25-2-5,-109.287543,0.000000,0.000000
C25-2-6,-109.932053,0.000000,0.000000
C25-2-7,-102.424095,0.000000,0.000000
C25-2-8,-66.555726,0.000000,0.000000
C25-2-9,-55.649545,0.000000,0.000000
C25-2-10,-84.676386,0.000000,0.000000
C25-2-11,30.053892,0.000000,0.000000
C25-2-12,-51.161344,0.000000,0.000000
C25-2-13,-103.058455,0.000000,0.000000
C25-2-14,-76.672293,0.000000,0.000000
C25-2-15,-76.500362,0.000000,0.000000
C25-2-16,-62.566117,0.000000,0.000000
C25-2-17,-90.959384,0.000000,0.000000
C25-2-18,-152.989152,0.000000,0.000000
C25-2-19,-109.167578,0.000000,0.000000
C25-2-20,-64.546339,0.000000,0.000000
C25-2-21,-146.302110,0.000000,0.000000
C25-2-22,-80.842829,0.000000,0.000000
C25-2-23,-86.399314,0.000000,0.000000
C25-2-24,-59.614697,0.000000,0.000000
C26-1,-38.222128,0.000000,0.000000
C26-2,-34.608162,0.000000,0.000000
C26-3,-2.420326,0.000000,0.000000
C26-4,58.452703,0.000000,0.000000
C26-5,23.616688,0.000000,0.000000
C26-6,22.315973,0.000000,0.000000
C26-7,14.945511,0.000000,0.000000
C26-8,-72.473323,0.000000,0.000000
C26-9,-98.103478,0.000000,0.000000
C26-10,-36.106704,0.000000,0.000000
C26-11,-124.422710,0.000000,0.000000
C26-12,6.154824,0.000000,0.000000
C26-13,28.633610,0.000000,0.000000
C26-14,63.003703,0.000000,0.000000
C26-15,94.067301,0.000000,0.000000
C26-16,-23.332708,0.000000,0.000000
C26-17,28.228204,0.000000,0.000000
C26-18,87.501450,0.000000,0.000000
C26-19,-7.126525,0.000000,0.000000
C26-20,-61.331179,0.000000,0.000000
C26-21,-4.118038,0.000000,0.000000
C26-22,-33.304819,0.000000,0.000000
C26-23,-52.788757,0.000000,0.000000
C26-24,-37.355373,0.000000,0.000000
C27-1,-402.087961,0.000000,0.000000
C27-2,-398.219548,0.000000,0.000000
C27-3,-424.342009,0.000000,0.000000
C27-4,-479.876473,0.000000,0.000000
C27-5,-466.194576,0.000000,0.000000
C27-6,-469.383378,0.000000,0.000000
C27-7,-446.439693,0.000000,0.000000
C27-8,-296.846853,0.000000,0.000000
C27-9,-319.400884,0.000000,0.000000
C27-10,-422.750772,0.000000,0.000000
C27-11,92.486489,0.000000,0.000000
C27-12,-227.388731,0.000000,0.000000
C27-13,-385.831049,0.000000,0.000000
C27-14,-317.422492,0.000000,0.000000
