,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-19,-63.539363,0.000000,0.000000
C8-20,-61.623077,0.000000,0.000000
C8-21,-55.668268,0.000000,0.000000
C8-22,-46.496179,0.000000,0.000000
C8-23,-49.101721,0.000000,0.000000
C8-24,-42.218053,0.000000,0.000000
C9-1,1.130681,0.000000,0.000000
C9-2,-0.279412,0.000000,0.000000
C9-3,1.531729,0.000000,0.000000
C9-4,-19.247630,0.000000,0.000000
C9-5,-10.796258,0.000000,0.000000
C9-6,3.063326,0.000000,0.000000
C9-7,0.142810,0.000000,0.000000
C9-8,-1.940598,0.000000,0.000000
C9-9,-8.507863,0.000000,0.000000
C9-10,-13.382388,0.000000,0.000000
C9-11,-22.046225,0.000000,0.000000
C9-12,-14.905081,0.000000,0.000000
C9-13,-12.500508,0.000000,0.000000
C9-14,-25.872597,0.000000,0.000000
C9-15,-26.093770,0.000000,0.000000
C9-16,-24.332552,0.000000,0.000000
C9-17,-13.896021,0.000000,0.000000
C9-18,-23.297723,0.000000,0.000000
C9-19,-24.695140,0.000000,0.000000
C9-20,-29.851252,0.000000,0.000000
C9-21,-26.365324,0.000000,0.000000
C9-22,-18.209453,0.000000,0.000000
C9-23,-24.271639,0.000000,0.000000
C9-24,-19.405855,0.000000,0.000000
C10-1,-36.247330,0.000000,0.000000
C10-2,-35.752568,0.000000,0.000000
C10-3,-33.629688,0.000000,0.000000
C10-4,-46.557509,0.000000,0.000000
C10-5,-41.161940,0.000000,0.000000
C10-6,-33.091594,0.000000,0.000000
C10-7,-36.473491,0.000000,0.000000
C10-8,-38.796902,0.000000,0.000000
C10-9,-45.834074,0.000000,0.000000
C10-10,-51.057832,0.000000,0.000000
C10-11,-57.528532,0.000000,0.000000
C10-12,-53.361270,0.000000,0.000000
C10-13,-51.157881,0.000000,0.000000
C10-14,-58.216322,0.000000,0.000000
C10-15,-57.609734,0.000000,0.000000
C10-16,-55.622532,0.000000,0.000000
C10-17,-49.289417,0.000000,0.000000
C10-18,-59.109735,0.000000,0.000000
C10-19,-63.210678,0.000000,0.000000
C10-20,-65.915549,0.000000,0.000000
C10-21,-62.510635,0.000000,0.000000
C10-22,-55.757600,0.000000,0.000000
C10-23,-56.906322,0.000000,0.000000
C10-24,-51.385294,0.000000,0.000000
C11-1,-54.017716,0.000000,0.000000
C11-2,-51.724138,0.000000,0.000000
C11-3,-50.359854,0.000000,0.000000
C11-4,-50.063271,0.000000,0.000000
C11-5,-50.122588,0.000000,0.000000
C11-6,-51.170516,0.000000,0.000000
C11-7,-53.305916,0.000000,0.000000
C11-8,-54.689972,0.000000,0.000000
C11-9,-58.604872,0.000000,0.000000
C11-10,-61.511389,0.000000,0.000000
C11-11,-63.310661,0.000000,0.000000
C11-12,-63.468839,0.000000,0.000000
C11-13,-62.618633,0.000000,0.000000
C11-14,-61.175261,0.000000,0.000000
C11-15,-59.988928,0.000000,0.000000
C11-16,-58.782822,0.000000,0.000000
C11-17,-58.901455,0.000000,0.000000
C11-18,-64.714489,0.000000,0.000000
C11-19,-69.202784,0.000000,0.000000
C11-20,-68.194401,0.000000,0.000000
C11-21,-66.197406,0.000000,0.000000
C11-22,-63.528156,0.000000,0.000000
C11-23,-59.909839,0.000000,0.000000
C11-24,-56.172888,0.000000,0.000000
C12-1-1,-91.045162,0.000000,0.000000
C12-1-2,-84.219549,0.000000,0.000000
C12-1-3,-83.051293,0.000000,0.000000
C12-1-4,-76.931997,0.000000,0.000000
C12-1-5,-80.667686,0.000000,0.000000
C12-1-6,-86.591316,0.000000,0.000000
C12-1-7,-88.326380,0.000000,0.000000
C12-1-8,-88.534758,0.000000,0.000000
C12-1-9,-76.558661,0.000000,0.000000
C12-1-10,-66.388796,0.000000,0.000000
C12-1-11,-63.176053,0.000000,0.000000
C12-1-12,-59.222441,0.000000,0.000000
C12-1-13,-60.203428,0.000000,0.000000
C12-1-14,-63.384498,0.000000,0.000000
C12-1-15,-66.650252,0.000000,0.000000
C12-1-16,-76.496289,0.000000,0.000000
C12-1-17,-90.488818,0.000000,0.000000
C12-1-18,-100.902624,0.000000,0.000000
C12-1-19,-105.992260,0.000000,0.000000
C12-1-20,-100.974614,0.000000,0.000000
C12-1-21,-96.243083,0.000000,0.000000
C12-1-22,-90.758007,0.000000,0.000000
C12-1-23,-85.951014,0.000000,0.000000
C12-1-24,-79.426519,0.000000,0.000000
C13-2-1,-36.868789,0.000000,0.000000
C13-2-2,-38.263210,0.000000,0.000000
C13-2-3,-36.200842,0.000000,0.000000
C13-2-4,-41.617829,0.000000,0.000000
C13-2-5,-38.022602,0.000000,0.000000
C13-2-6,-34.580465,0.000000,0.000000
C13-2-7,-37.902028,0.000000,0.000000
C13-2-8,-39.554428,0.000000,0.000000
C13-2-9,-33.134343,0.000000,0.000000
C13-2-10,-27.086839,0.000000,0.000000
C13-2-11,-20.135260,0.000000,0.000000
C13-2-12,-18.855103,0.000000,0.000000
C13-2-13,-16.494163,0.000000,0.000000
C13-2-14,-16.936854,0.000000,0.000000
C13-2-15,-23.345195,0.000000,0.000000
C13-2-16,-32.051433,0.000000,0.000000
C13-2-17,-45.381494,0.000000,0.000000
C13-2-18,-52.341286,0.000000,0.000000
C13-2-19,-57.879933,0.000000,0.000000
C13-2-20,-60.509726,0.000000,0.000000
C13-2-21,-60.512374,0.000000,0.000000
C13-2-22,-59.676665,0.000000,0.000000
C13-2-23,-55.915484,0.000000,0.000000
C13-2-24,-53.590881,0.000000,0.000000
C14-1,20.494752,0.000000,0.000000
C14-2,4.768479,0.000000,0.000000
C14-3,11.094064,0.000000,0.000000
C14-4,-27.592920,0.000000,0.000000
C14-5,-5.678781,0.000000,0.000000
C14-6,22.766152,0.000000,0.000000
C14-7,12.733411,0.000000,0.000000
C14-8,13.775935,0.000000,0.000000
C14-9,20.585264,0.000000,0.000000
C14-10,14.005481,0.000000,0.000000
C14-11,21.861219,0.000000,0.000000
C14-12,26.943885,0.000000,0.000000
C14-13,29.400283,0.000000,0.000000
C14-14,25.525937,0.000000,0.000000
C14-15,16.773886,0.000000,0.000000
C14-16,12.822414,0.000000,0.000000
C14-17,-5.821658,0.000000,0.000000
C14-18,-27.658269,0.000000,0.000000
C14-19,-38.690337,0.000000,0.000000
C14-20,-58.914671,0.000000,0.000000
C14-21,-62.854710,0.000000,0.000000
C14-22,-55.665262,0.000000,0.000000
C14-23,-54.423515,0.000000,0.000000
C14-24,-53.342063,0.000000,0.000000
C15-1,32.164355,0.000000,0.000000
C15-2,17.787972,0.000000,0.000000
C15-3,22.879012,0.000000,0.000000
C15-4,-20.533553,0.000000,0.000000
C15-5,2.610468,0.000000,0.000000
C15-6,33.279561,0.000000,0.000000
C15-7,24.494629,0.000000,0.000000
C15-8,24.627285,0.000000,0.000000
C15-9,25.007162,0.000000,0.000000
C15-10,17.126710,0.000000,0.000000
C15-11,15.723672,0.000000,0.000000
C15-12,10.980150,0.000000,0.000000
C15-13,26.808731,0.000000,0.000000
C15-14,21.200588,0.000000,0.000000
C15-15,13.386784,0.000000,0.000000
C15-16,8.561608,0.000000,0.000000
C15-17,-4.474207,0.000000,0.000000
C15-18,-19.392421,0.000000,0.000000
C15-19,-27.848994,0.000000,0.000000
C15-20,-45.580947,0.000000,0.000000
C15-21,-49.839939,0.000000,0.000000
C15-22,-55.144044,0.000000,0.000000
C15-23,-58.211790,0.000000,0.000000
C15-24,-57.041202,0.000000,0.000000
C16-1,-84.047568,0.000000,0.000000
C16-2,-84.098372,0.000000,0.000000
C16-3,-79.409642,0.000000,0.000000
C16-4,-96.342682,0.000000,0.000000
C16-5,-88.291894,0.000000,0.000000
C16-6,-77.551758,0.000000,0.000000
C16-7,-84.662484,0.000000,0.000000
C16-8,-80.809999,0.000000,0.000000
C16-9,-63.147730,0.000000,0.000000
C16-10,-61.846924,0.000000,0.000000
C16-11,-61.110699,0.000000,0.000000
C16-12,-50.779095,0.000000,0.000000
C16-13,-54.753884,0.000000,0.000000
C16-14,-63.984955,0.000000,0.000000
C16-15,-66.784634,0.000000,0.000000
C16-16,-73.000306,0.000000,0.000000
C16-17,-93.201950,0.000000,0.000000
C16-18,-122.045676,0.000000,0.000000
C16-19,-132.371827,0.000000,0.000000
C16-20,-138.095284,0.000000,0.000000
C16-21,-132.931697,0.000000,0.000000
C16-22,-116.638281,0.000000,0.000000
C16-23,-113.354268,0.000000,0.000000
C16-24,-104.128965,0.000000,0.000000
C17-1,-72.205507,0.000000,0.000000
C17-2,-70.886473,0.000000,0.000000
C17-3,-67.450532,0.000000,0.000000
C17-4,-89.178990,0.000000,0.000000
C17-5,-79.880143,0.000000,0.000000
C17-6,-66.882979,0.000000,0.000000
C17-7,-72.727455,0.000000,0.000000
C17-8,-69.798285,0.000000,0.000000
C17-9,-58.660483,0.000000,0.000000
C17-10,-58.679568,0.000000,0.000000
C17-11,-67.338949,0.000000,0.000000
C17-12,-66.978748,0.000000,0.000000
C17-13,-57.383736,0.000000,0.000000
C17-14,-68.374225,0.000000,0.000000
C17-15,-70.221791,0.000000,0.000000
C17-16,-77.324079,0.000000,0.000000
C17-17,-91.834586,0.000000,0.000000
C17-18,-113.657672,0.000000,0.000000
C17-19,-121.370267,0.000000,0.000000
C17-20,-124.564509,0.000000,0.000000
C17-21,-119.724589,0.000000,0.000000
C17-22,-116.109360,0.000000,0.000000
C17-23,-117.198527,0.000000,0.000000
C17-24,-107.882771,0.000000,0.000000
C18-1,34.354327,0.000000,0.000000
C18-2,30.827389,0.000000,0.000000
C18-3,31.013053,0.000000,0.000000
C18-4,-44.747620,0.000000,0.000000
C18-5,-12.838919,0.000000,0.000000
C18-6,33.150017,0.000000,0.000000
C18-7,28.307599,0.000000,0.000000
C18-8,33.659139,0.000000,0.000000
C18-9,42.905700,0.000000,0.000000
C18-10,36.807722,0.000000,0.000000
C18-11,32.925743,0.000000,0.000000
C18-12,-14.110322,0.000000,0.000000
C18-13,8.848534,0.000000,0.000000
C18-14,-12.170952,0.000000,0.000000
C18-15,-26.335286,0.000000,0.000000
C18-16,-20.064509,0.000000,0.000000
C18-17,-49.070667,0.000000,0.000000
C18-18,-55.386539,0.000000,0.000000
C18-19,-54.331894,0.000000,0.000000
C18-20,-58.010775,0.000000,0.000000
C18-21,-59.406874,0.000000,0.000000
C18-22,-77.841644,0.000000,0.000000
C18-23,-86.847056,0.000000,0.000000
C18-24,-85.702207,0.000000,0.000000
C19-1,-97.907143,0.000000,0.000000
C19-2,-110.157282,0.000000,0.000000
C19-3,-99.328632,0.000000,0.000000
C19-4,-79.187982,0.000000,0.000000
C19-5,-81.131756,0.000000,0.000000
C19-6,-87.935624,0.000000,0.000000
C19-7,-100.236672,0.000000,0.000000
C19-8,-100.693202,0.000000,0.000000
C19-9,-85.468166,0.000000,0.000000
C19-10,-84.649164,0.000000,0.000000
C19-11,-72.175224,0.000000,0.000000
C19-12,-9.724888,0.000000,0.000000
C19-13,-34.202135,0.000000,0.000000
C19-14,-26.288067,0.000000,0.000000
C19-15,-23.675462,0.000000,0.000000
C19-16,-40.113382,0.000000,0.000000
C19-17,-49.952942,0.000000,0.000000
C19-18,-94.317406,0.000000,0.000000
C19-19,-116.730270,0.000000,0.000000
C19-20,-138.999180,0.000000,0.000000
C19-21,-136.379532,0.000000,0.000000
C19-22,-94.461900,0.000000,0.000000
C19-23,-80.930728,0.000000,0.000000
C19-24,-71.768821,0.000000,0.000000
C20-1,13.319868,0.000000,0.000000
C20-2,7.359753,0.000000,0.000000
C20-3,9.770683,0.000000,0.000000
C20-4,-57.472128,0.000000,0.000000
C20-5,-27.780291,0.000000,0.000000
C20-6,14.199598,0.000000,0.000000
C20-7,7.108004,0.000000,0.000000
C20-8,14.099582,0.000000,0.000000
C20-9,34.935228,0.000000,0.000000
C20-10,31.181707,0.000000,0.000000
C20-11,43.988671,0.000000,0.000000
C20-12,14.664311,0.000000,0.000000
C20-13,13.519807,0.000000,0.000000
C20-14,-4.374511,0.000000,0.000000
C20-15,-20.230035,0.000000,0.000000
C20-16,-12.384407,0.000000,0.000000
C20-17,-51.499448,0.000000,0.000000
C20-18,-70.285731,0.000000,0.000000
C20-19,-73.873414,0.000000,0.000000
C20-20,-82.044813,0.000000,0.000000
C20-21,-82.865999,0.000000,0.000000
C20-22,-78.781139,0.000000,0.000000
C20-23,-80.018691,0.000000,0.000000
C20-24,-79.034508,0.000000,0.000000
C21-1,-53.361020,0.000000,0.000000
C21-2,-60.458253,0.000000,0.000000
C21-3,-54.342203,0.000000,0.000000
C21-4,-52.240416,0.000000,0.000000
C21-5,-49.489383,0.000000,0.000000
C21-6,-47.803017,0.000000,0.000000
C21-7,-55.340829,0.000000,0.000000
C21-8,-49.453915,0.000000,0.000000
C21-9,-24.330216,0.000000,0.000000
C21-10,-12.976231,0.000000,0.000000
C21-11,-29.628949,0.000000,0.000000
C21-12,-3.587909,0.000000,0.000000
C21-13,20.796855,0.000000,0.000000
C21-14,19.084207,0.000000,0.000000
C21-15,21.620028,0.000000,0.000000
C21-16,-12.053064,0.000000,0.000000
C21-17,-31.759344,0.000000,0.000000
C21-18,-62.764361,0.000000,0.000000
C21-19,-75.345847,0.000000,0.000000
C21-20,-88.100643,0.000000,0.000000
C21-21,-86.698530,0.000000,0.000000
C21-22,-92.472266,0.000000,0.000000
C21-23,-95.391626,0.000000,0.000000
C21-24,-85.889465,0.000000,0.000000
C22-1,-66.843363,0.000000,0.000000
C22-2,-71.468031,0.000000,0.000000
C22-3,-65.979155,0.000000,0.000000
C22-4,-26.536301,0.000000,0.000000
C22-5,-39.850761,0.000000,0.000000
C22-6,-61.131877,0.000000,0.000000
C22-7,-65.623501,0.000000,0.000000
C22-8,-62.917353,0.000000,0.000000
C22-9,-46.401401,0.000000,0.000000
C22-10,-31.671453,0.000000,0.000000
C22-11,-57.304187,0.000000,0.000000
C22-12,-12.090967,0.000000,0.000000
C22-13,15.728094,0.000000,0.000000
C22-14,23.691317,0.000000,0.000000
C22-15,35.266487,0.000000,0.000000
C22-16,-6.605698,0.000000,0.000000
C22-17,-6.996355,0.000000,0.000000
C22-18,-31.200321,0.000000,0.000000
C22-19,-43.248543,0.000000,0.000000
C22-20,-52.961050,0.000000,0.000000
C22-21,-50.944707,0.000000,0.000000
C22-22,-59.635806,0.000000,0.000000
C22-23,-62.207937,0.000000,0.000000
C22-24,-52.156571,0.000000,0.000000
C23-1,-181.742638,0.000000,0.000000
C23-2,-190.433144,0.000000,0.000000
C23-3,-177.487126,0.000000,0.000000
C23-4,-156.886179,0.000000,0.000000
C23-5,-158.922013,0.000000,0.000000
C23-6,-167.352264,0.000000,0.000000
C23-7,-182.967453,0.000000,0.000000
C23-8,-149.580372,0.000000,0.000000
C23-9,-114.229812,0.000000,0.000000
C23-10,-77.989840,0.000000,0.000000
C23-11,-120.023617,0.000000,0.000000
C23-12,-71.161860,0.000000,0.000000
C23-13,6.088746,0.000000,0.000000
C23-14,2.709595,0.000000,0.000000
C23-15,35.755056,0.000000,0.000000
C23-16,-50.244322,0.000000,0.000000
C23-17,-108.068000,0.000000,0.000000
C23-18,-194.754293,0.000000,0.000000
C23-19,-224.132991,0.000000,0.000000
C23-20,-244.836890,0.000000,0.000000
C23-21,-239.117906,0.000000,0.000000
C23-22,-193.057598,0.000000,0.000000
C23-23,-173.910797,0.000000,0.000000
C23-24,-158.949143,0.000000,0.000000
C24-1,70.822871,0.000000,0.000000
C24-2,79.771959,0.000000,0.000000
C24-3,80.417137,0.000000,0.000000
C24-4,21.263913,0.000000,0.000000
C24-5,40.075354,0.000000,0.000000
C24-6,74.785995,0.000000,0.000000
C24-7,87.641614,0.000000,0.000000
C24-8,65.928155,0.000000,0.000000
C24-9,70.135223,0.000000,0.000000
C24-10,39.379590,0.000000,0.000000
C24-11,42.929235,0.000000,0.000000
C24-12,21.686051,0.000000,0.000000
C24-13,34.425454,0.000000,0.000000
C24-14,33.477080,0.000000,0.000000
C24-15,6.626452,0.000000,0.000000
C24-16,19.701243,0.000000,0.000000
C24-17,36.491652,0.000000,0.000000
C24-18,-0.763923,0.000000,0.000000
C24-19,72.150762,0.000000,0.000000
C24-20,125.799467,0.000000,0.000000
C24-21,116.765656,0.000000,0.000000
C24-22,92.558369,0.000000,0.000000
C24-23,87.074122,0.000000,0.000000
C24-24,76.443205,0.000000,0.000000
C25-1-1,-80.012188,0.000000,0.000000
C25-1-2,-90.831052,0.000000,0.000000
C25-1-3,-83.030972,0.000000,0.000000
C25-1-4,-91.787720,0.000000,0.000000
C25-1-5,-83.967758,0.000000,0.000000
C25-1-6,-73.294675,0.000000,0.000000
C25-1-7,-91.626291,0.000000,0.000000
C25-1-8,-69.180111,0.000000,0.000000
C25-1-9,-51.072637,0.000000,0.000000
C25-1-10,-49.563564,0.000000,0.000000
C25-1-11,-37.817699,0.000000,0.000000
C25-1-12,-14.884644,0.000000,0.000000
C25-1-13,-7.509137,0.000000,0.000000
C25-1-14,-6.358758,0.000000,0.000000
C25-1-15,5.419028,0.000000,0.000000
C25-1-16,-13.456664,0.000000,0.000000
C25-1-17,-58.435291,0.000000,0.000000
C25-1-18,-96.697790,0.000000,0.000000
C25-1-19,-148.425398,0.000000,0.000000
C25-1-20,-148.436961,0.000000,0.000000
C25-1-21,-148.765856,0.000000,0.000000
C25-1-22,-116.711592,0.000000,0.000000
C25-1-23,-107.729066,0.000000,0.000000
C25-1-24,-101.940474,0.000000,0.000000
C25-2-1,-80.012188,0.000000,0.000000
C25-2-2,-90.831052,0.000000,0.000000
C25-2-3,-83.030972,0.000000,0.000000
C25-2-4,-91.787720,0.000000,0.000000
C25-2-5,-83.967758,0.000000,0.000000
C25-2-6,-73.294675,0.000000,0.000000
C25-2-7,-91.626291,0.000000,0.000000
C25-2-8,-69.180111,0.000000,0.000000
C25-2-9,-51.072637,0.000000,0.000000
C25-2-10,-49.563564,0.000000,0.000000
C25-2-11,-37.817699,0.000000,0.000000
C25-2-12,-14.884644,0.000000,0.000000
C25-2-13,-7.509137,0.000000,0.000000
C25-2-14,-6.358758,0.000000,0.000000
C25-2-15,5.419028,0.000000,0.000000
C25-2-16,-13.456664,0.000000,0.000000
C25-2-17,-58.435291,0.000000,0.000000
C25-2-18,-96.697790,0.000000,0.000000
C25-2-19,-148.425398,0.000000,0.000000
C25-2-20,-148.436961,0.000000,0.000000
C25-2-21,-148.765856,0.000000,0.000000
C25-2-22,-116.711592,0.000000,0.000000
C25-2-23,-107.729066,0.000000,0.000000
C25-2-24,-101.940474,0.000000,0.000000
C26-1,-47.787422,0.000000,0.000000
C26-2,-29.282269,0.000000,0.000000
C26-3,-42.067784,0.000000,0.000000
C26-4,35.351071,0.000000,0.000000
C26-5,0.749279,0.000000,0.000000
C26-6,-57.965072,0.000000,0.000000
C26-7,-39.572835,0.000000,0.000000
C26-8,-66.261699,0.000000,0.000000
C26-9,-116.611903,0.000000,0.000000
C26-10,-96.245343,0.000000,0.000000
C26-11,-127.849674,0.000000,0.000000
C26-12,-152.873740,0.000000,0.000000
C26-13,-178.208033,0.000000,0.000000
C26-14,-175.900025,0.000000,0.000000
C26-15,-169.596429,0.000000,0.000000
C26-16,-141.861151,0.000000,0.000000
C26-17,-68.995161,0.000000,0.000000
C26-18,30.043559,0.000000,0.000000
C26-19,49.201774,0.000000,0.000000
C26-20,97.133456,0.000000,0.000000
C26-21,111.889434,0.000000,0.000000
C26-22,78.757412,0.000000,0.000000
C26-23,75.452660,0.000000,0.000000
C26-24,83.983298,0.000000,0.000000
C27-1,-407.870116,0.000000,0.000000
C27-2,-411.828848,0.000000,0.000000
C27-3,-382.168791,0.000000,0.000000
C27-4,-378.206006,0.000000,0.000000
C27-5,-372.187910,0.000000,0.000000
C27-6,-368.931090,0.000000,0.000000
C27-7,-390.707125,0.000000,0.000000
C27-8,-335.235738,0.000000,0.000000
C27-9,-306.581347,0.000000,0.000000
C27-10,-284.523198,0.000000,0.000000
C27-11,-245.838335,0.000000,0.000000
C27-12,-147.724726,0.000000,0.000000
C27-13,-127.849019,0.000000,0.000000
C27-14,-121.203255,0.000000,0.000000
C27-15,-58.819220,0.000000,0.000000
C27-16,-135.355901,0.000000,0.000000
