,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-6,-10.246373,0.000000,0.000000
C5-7,3.376767,0.000000,0.000000
C5-8,-1.426510,0.000000,0.000000
C5-9,-3.830845,0.000000,0.000000
C5-10,-1.771835,0.000000,0.000000
C5-11,2.111128,0.000000,0.000000
C5-12,8.095905,0.000000,0.000000
C5-13,-1.807995,0.000000,0.000000
C5-14,-1.919887,0.000000,0.000000
C5-15,0.137686,0.000000,0.000000
C5-16,4.832187,0.000000,0.000000
C5-17,4.188034,0.000000,0.000000
C5-18,-3.981994,0.000000,0.000000
C5-19,7.615277,0.000000,0.000000
C5-20,19.278907,0.000000,0.000000
C5-21,20.931519,0.000000,0.000000
C5-22,20.441867,0.000000,0.000000
C5-23,20.738504,0.000000,0.000000
C5-24,22.069173,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,-6.589582,0.000000,0.000000
C6-6,35.522055,0.000000,0.000000
C6-7,73.956230,0.000000,0.000000
C6-8,55.621924,0.000000,0.000000
C6-9,40.618668,0.000000,0.000000
C6-10,32.371212,0.000000,0.000000
C6-11,53.247156,0.000000,0.000000
C6-12,94.215659,0.000000,0.000000
C6-13,49.497594,0.000000,0.000000
C6-14,39.325112,0.000000,0.000000
C6-15,64.242375,0.000000,0.000000
C6-16,63.750927,0.000000,0.000000
C6-17,53.006712,0.000000,0.000000
C6-18,44.511563,0.000000,0.000000
C6-19,98.670367,0.000000,0.000000
C6-20,175.000000,0.000000,6.573856
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,62.388963
C6-23,175.000000,0.000000,57.218865
C6-24,175.000000,0.000000,0.000000
C7-1,56.335281,0.000000,0.000000
C7-2,-34.705439,0.000000,0.000000
C7-3,63.439749,0.000000,0.000000
C7-4,144.672677,0.000000,0.000000
C7-5,-153.668452,0.000000,0.000000
C7-6,-110.713954,0.000000,0.000000
C7-7,-11.268846,0.000000,0.000000
C7-8,-122.767162,0.000000,0.000000
C7-9,-171.151847,0.000000,0.000000
C7-10,-185.723044,0.000000,0.000000
C7-11,-162.149545,0.000000,0.000000
C7-12,-128.107714,0.000000,0.000000
C7-13,-196.505453,0.000000,0.000000
C7-14,-183.483445,0.000000,0.000000
C7-15,-152.974867,0.000000,0.000000
C7-16,-149.746832,0.000000,0.000000
C7-17,-145.758092,0.000000,0.000000
C7-18,-164.095625,0.000000,0.000000
C7-19,-98.653071,0.000000,0.000000
C7-20,50.138178,0.000000,0.000000
C7-21,160.321972,0.000000,0.000000
C7-22,127.377582,0.000000,0.000000
C7-23,106.135662,0.000000,0.000000
C7-24,67.846918,0.000000,0.000000
C8-1,-59.862102,0.000000,0.000000
C8-2,-48.583849,0.000000,0.000000
C8-3,-50.016515,0.000000,0.000000
C8-4,-32.843118,0.000000,0.000000
C8-5,-52.693620,0.000000,0.000000
C8-6,-70.316800,0.000000,0.000000
C8-7,-61.192546,0.000000,0.000000
C8-8,-66.868434,0.000000,0.000000
C8-9,-73.999602,0.000000,0.000000
C8-10,-82.059722,0.000000,0.000000
C8-11,-83.681107,0.000000,0.000000
C8-12,-81.625225,0.000000,0.000000
C8-13,-82.320435,0.000000,0.000000
C8-14,-73.661575,0.000000,0.000000
C8-15,-74.249842,0.000000,0.000000
C8-16,-67.110330,0.000000,0.000000
C8-17,-66.163595,0.000000,0.000000
C8-18,-74.674515,0.000000,0.000000
C8-19,-70.105532,0.000000,0.000000
C8-20,-66.002423,0.000000,0.000000
C8-21,-64.218312,0.000000,0.000000
C8-22,-58.776058,0.000000,0.000000
C8-23,-50.327410,0.000000,0.000000
C8-24,-44.674762,0.000000,0.000000
C9-1,-7.664654,0.000000,0.000000
C9-2,-16.699645,0.000000,0.000000
C9-3,1.799359,0.000000,0.000000
C9-4,-5.115214,0.000000,0.000000
C9-5,-49.198322,0.000000,0.000000
C9-6,-53.133691,0.000000,0.000000
C9-7,-34.578799,0.000000,0.000000
C9-8,-45.507263,0.000000,0.000000
C9-9,-52.621885,0.000000,0.000000
C9-10,-51.744424,0.000000,0.000000
C9-11,-46.963367,0.000000,0.000000
C9-12,-38.149743,0.000000,0.000000
C9-13,-53.938698,0.000000,0.000000
C9-14,-54.272897,0.000000,0.000000
C9-15,-51.526941,0.000000,0.000000
C9-16,-43.813050,0.000000,0.000000
C9-17,-43.399049,0.000000,0.000000
C9-18,-53.750176,0.000000,0.000000
C9-19,-33.440786,0.000000,0.000000
C9-20,-15.806162,0.000000,0.000000
C9-21,-11.408594,0.000000,0.000000
C9-22,-9.486462,0.000000,0.000000
C9-23,-4.306661,0.000000,0.000000
C9-24,1.511494,0.000000,0.000000
C10-1,-39.603455,0.000000,0.000000
C10-2,-44.344991,0.000000,0.000000
C10-3,-31.330559,0.000000,0.000000
C10-4,-37.115597,0.000000,0.000000
C10-5,-67.439394,0.000000,0.000000
C10-6,-72.588670,0.000000,0.000000
C10-7,-65.290111,0.000000,0.000000
C10-8,-76.116798,0.000000,0.000000
C10-9,-84.092788,0.000000,0.000000
C10-10,-85.282116,0.000000,0.000000
C10-11,-83.528860,0.000000,0.000000
C10-12,-78.705740,0.000000,0.000000
C10-13,-89.491640,0.000000,0.000000
C10-14,-91.302994,0.000000,0.000000
C10-15,-89.998347,0.000000,0.000000
C10-16,-85.518968,0.000000,0.000000
C10-17,-83.538634,0.000000,0.000000
C10-18,-85.900374,0.000000,0.000000
C10-19,-70.280326,0.000000,0.000000
C10-20,-59.993476,0.000000,0.000000
C10-21,-54.984963,0.000000,0.000000
C10-22,-51.064619,0.000000,0.000000
C10-23,-42.808475,0.000000,0.000000
C10-24,-34.959615,0.000000,0.000000
C11-1,-51.724138,0.000000,0.000000
C11-2,-49.391015,0.000000,0.000000
C11-3,-48.086049,0.000000,0.000000
C11-4,-48.639671,0.000000,0.000000
C11-5,-52.475482,0.000000,0.000000
C11-6,-57.299905,0.000000,0.000000
C11-7,-63.112939,0.000000,0.000000
C11-8,-68.649162,0.000000,0.000000
C11-9,-73.770168,0.000000,0.000000
C11-10,-76.755774,0.000000,0.000000
C11-11,-78.713224,0.000000,0.000000
C11-12,-79.780924,0.000000,0.000000
C11-13,-80.591585,0.000000,0.000000
C11-14,-82.153591,0.000000,0.000000
C11-15,-82.845618,0.000000,0.000000
C11-16,-83.043341,0.000000,0.000000
C11-17,-80.631129,0.000000,0.000000
C11-18,-75.292629,0.000000,0.000000
C11-19,-71.595223,0.000000,0.000000
C11-20,-72.860645,0.000000,0.000000
C11-21,18.223822,0.000000,0.000000
C11-22,22.277128,0.000000,0.000000
C11-23,-30.827215,0.000000,0.000000
C11-24,-52.416166,0.000000,0.000000
C12-1-1,-93.740196,0.000000,0.000000
C12-1-2,-78.502471,0.000000,0.000000
C12-1-3,-87.409231,0.000000,0.000000
C12-1-4,-71.832467,0.000000,0.000000
C12-1-5,-68.575400,0.000000,0.000000
C12-1-6,-47.134928,0.000000,0.000000
C12-1-7,-65.819015,0.000000,0.000000
C12-1-8,-81.252274,0.000000,0.000000
C12-1-9,-100.834073,0.000000,0.000000
C12-1-10,-114.038194,0.000000,0.000000
C12-1-11,-119.628084,0.000000,0.000000
C12-1-12,-123.583468,0.000000,0.000000
C12-1-13,-117.089217,0.000000,0.000000
C12-1-14,-112.121631,0.000000,0.000000
C12-1-15,-114.633410,0.000000,0.000000
C12-1-16,-113.384159,0.000000,0.000000
C12-1-17,-110.406243,0.000000,0.000000
C12-1-18,-106.069340,0.000000,0.000000
C12-1-19,-108.970550,0.000000,0.000000
C12-1-20,-115.995952,0.000000,0.000000
C12-1-21,-69.685136,0.000000,0.000000
C12-1-22,-62.439692,0.000000,0.000000
C12-1-23,-81.439323,0.000000,0.000000
C12-1-24,-87.769097,0.000000,0.000000
C13-2-1,-28.742563,0.000000,0.000000
C13-2-2,-38.455453,0.000000,0.000000
C13-2-3,-26.458532,0.000000,0.000000
C13-2-4,-43.346274,0.000000,0.000000
C13-2-5,-55.686543,0.000000,0.000000
C13-2-6,-13.559581,0.000000,0.000000
C13-2-7,-29.115758,0.000000,0.000000
C13-2-8,-48.717274,0.000000,0.000000
C13-2-9,-66.395350,0.000000,0.000000
C13-2-10,-67.719478,0.000000,0.000000
C13-2-11,-66.764830,0.000000,0.000000
C13-2-12,-65.337760,0.000000,0.000000
C13-2-13,-73.751656,0.000000,0.000000
C13-2-14,-82.418072,0.000000,0.000000
C13-2-15,-81.545015,0.000000,0.000000
C13-2-16,-83.262472,0.000000,0.000000
C13-2-17,-80.528271,0.000000,0.000000
C13-2-18,-72.223605,0.000000,0.000000
C13-2-19,-60.566938,0.000000,0.000000
C13-2-20,-56.538056,0.000000,0.000000
C13-2-21,-7.544854,0.000000,0.000000
C13-2-22,-5.192070,0.000000,0.000000
C13-2-23,-29.288872,0.000000,0.000000
C13-2-24,-36.352383,0.000000,0.000000
C14-1,42.264720,0.000000,0.000000
C14-2,-18.638922,0.000000,0.000000
C14-3,48.288689,0.000000,0.000000
C14-4,13.359331,0.000000,0.000000
C14-5,-113.961190,0.000000,0.000000
C14-6,-20.661689,0.000000,0.000000
C14-7,-9.078641,0.000000,0.000000
C14-8,-51.463814,0.000000,0.000000
C14-9,-86.214534,0.000000,0.000000
C14-10,-74.480563,0.000000,0.000000
C14-11,-61.249305,0.000000,0.000000
C14-12,-47.736543,0.000000,0.000000
C14-13,-87.643491,0.000000,0.000000
C14-14,-110.087224,0.000000,0.000000
C14-15,-101.205592,0.000000,0.000000
C14-16,-101.618200,0.000000,0.000000
C14-17,-97.105483,0.000000,0.000000
C14-18,-90.985494,0.000000,0.000000
C14-19,-47.938349,0.000000,0.000000
C14-20,-4.099258,0.000000,0.000000
C14-21,36.975059,0.000000,0.000000
C14-22,28.305807,0.000000,0.000000
C14-23,17.266167,0.000000,0.000000
C14-24,20.434560,0.000000,0.000000
C15-1,51.227523,0.000000,0.000000
C15-2,-2.594820,0.000000,0.000000
C15-3,55.090096,0.000000,0.000000
C15-4,5.053128,0.000000,0.000000
C15-5,-87.363088,0.000000,0.000000
C15-6,-16.537850,0.000000,0.000000
C15-7,-7.293138,0.000000,0.000000
C15-8,-39.835464,0.000000,0.000000
C15-9,-72.420375,0.000000,0.000000
C15-10,-68.612557,0.000000,0.000000
C15-11,-52.511242,0.000000,0.000000
C15-12,-32.291450,0.000000,0.000000
C15-13,-84.971785,0.000000,0.000000
C15-14,-127.585897,0.000000,0.000000
C15-15,-119.769152,0.000000,0.000000
C15-16,-120.652705,0.000000,0.000000
C15-17,-117.332891,0.000000,0.000000
C15-18,-104.456477,0.000000,0.000000
C15-19,-39.400679,0.000000,0.000000
C15-20,-11.537354,0.000000,0.000000
C15-21,19.909843,0.000000,0.000000
C15-22,24.224755,0.000000,0.000000
C15-23,16.563757,0.000000,0.000000
C15-24,26.313949,0.000000,0.000000
C16-1,-82.897793,0.000000,0.000000
C16-2,-96.415640,0.000000,0.000000
C16-3,-68.952944,0.000000,0.000000
C16-4,-41.571342,0.000000,0.000000
C16-5,-140.588594,0.000000,0.000000
C16-6,-85.943955,0.000000,0.000000
C16-7,-80.243038,0.000000,0.000000
C16-8,-115.187945,0.000000,0.000000
C16-9,-154.136415,0.000000,0.000000
C16-10,-165.219875,0.000000,0.000000
C16-11,-164.458441,0.000000,0.000000
C16-12,-161.162414,0.000000,0.000000
C16-13,-172.808028,0.000000,0.000000
C16-14,-169.198145,0.000000,0.000000
C16-15,-166.735785,0.000000,0.000000
C16-16,-161.413149,0.000000,0.000000
C16-17,-156.362090,0.000000,0.000000
C16-18,-157.830298,0.000000,0.000000
C16-19,-142.320220,0.000000,0.000000
C16-20,-119.226141,0.000000,0.000000
C16-21,-82.735920,0.000000,0.000000
C16-22,-82.064734,0.000000,0.000000
C16-23,-83.403185,0.000000,0.000000
C16-24,-78.768000,0.000000,0.000000
C17-1,-73.802535,0.000000,0.000000
C17-2,-80.134433,0.000000,0.000000
C17-3,-62.051024,0.000000,0.000000
C17-4,-50.000296,0.000000,0.000000
C17-5,-113.597417,0.000000,0.000000
C17-6,-81.759172,0.000000,0.000000
C17-7,-78.431148,0.000000,0.000000
C17-8,-103.387748,0.000000,0.000000
C17-9,-140.138402,0.000000,0.000000
C17-10,-159.265150,0.000000,0.000000
C17-11,-155.591244,0.000000,0.000000
C17-12,-145.489069,0.000000,0.000000
C17-13,-170.096838,0.000000,0.000000
C17-14,-186.955419,0.000000,0.000000
C17-15,-185.573683,0.000000,0.000000
C17-16,-180.728952,0.000000,0.000000
C17-17,-176.888425,0.000000,0.000000
C17-18,-171.500359,0.000000,0.000000
C17-19,-133.656378,0.000000,0.000000
C17-20,-126.774159,0.000000,0.000000
C17-21,-100.053330,0.000000,0.000000
C17-22,-86.206098,0.000000,0.000000
C17-23,-84.115976,0.000000,0.000000
C17-24,-72.801723,0.000000,0.000000
C18-1,34.790874,0.000000,0.000000
C18-2,24.433429,0.000000,0.000000
C18-3,34.601859,0.000000,0.000000
C18-4,5.642569,0.000000,0.000000
C18-5,-86.564776,0.000000,0.000000
C18-6,-19.831221,0.000000,0.000000
C18-7,30.809084,0.000000,0.000000
C18-8,-2.496051,0.000000,0.000000
C18-9,-87.523298,0.000000,0.000000
C18-10,-80.402571,0.000000,0.000000
C18-11,-69.495270,0.000000,0.000000
C18-12,-50.865479,0.000000,0.000000
C18-13,-90.642917,0.000000,0.000000
C18-14,-151.083682,0.000000,0.000000
C18-15,-149.282503,0.000000,0.000000
C18-16,-148.581055,0.000000,0.000000
C18-17,-149.362256,0.000000,0.000000
C18-18,-121.219863,0.000000,0.000000
C18-19,-63.217019,0.000000,0.000000
C18-20,-72.862891,0.000000,0.000000
C18-21,-86.397278,0.000000,0.000000
C18-22,-63.226997,0.000000,0.000000
C18-23,-50.873620,0.000000,0.000000
C18-24,16.291066,0.000000,0.000000
C19-1,-75.423946,0.000000,0.000000
C19-2,-139.487991,0.000000,0.000000
C19-3,-55.266114,0.000000,0.000000
C19-4,-33.854579,0.000000,0.000000
C19-5,-167.985008,0.000000,0.000000
C19-6,-86.774423,0.000000,0.000000
C19-7,-120.130762,0.000000,0.000000
C19-8,-164.155708,0.000000,0.000000
C19-9,-152.827651,0.000000,0.000000
C19-10,-159.297867,0.000000,0.000000
C19-11,-156.212477,0.000000,0.000000
C19-12,-158.033478,0.000000,0.000000
C19-13,-169.808602,0.000000,0.000000
C19-14,-128.201687,0.000000,0.000000
C19-15,-118.658874,0.000000,0.000000
C19-16,-114.450294,0.000000,0.000000
C19-17,-104.105318,0.000000,0.000000
C19-18,-127.595929,0.000000,0.000000
C19-19,-127.041549,0.000000,0.000000
C19-20,-50.462508,0.000000,0.000000
C19-21,40.636417,0.000000,0.000000
C19-22,9.468070,0.000000,0.000000
C19-23,-15.263398,0.000000,0.000000
C19-24,-74.624506,0.000000,0.000000
C20-1,18.635422,0.000000,0.000000
C20-2,-4.486065,0.000000,0.000000
C20-3,22.342324,0.000000,0.000000
C20-4,20.614499,0.000000,0.000000
C20-5,-134.507855,0.000000,0.000000
C20-6,-27.264441,0.000000,0.000000
C20-7,27.590716,0.000000,0.000000
C20-8,-23.456151,0.000000,0.000000
C20-9,-112.387269,0.000000,0.000000
C20-10,-90.979651,0.000000,0.000000
C20-11,-85.245628,0.000000,0.000000
C20-12,-78.705259,0.000000,0.000000
C20-13,-95.458667,0.000000,0.000000
C20-14,-119.542324,0.000000,0.000000
C20-15,-115.821687,0.000000,0.000000
C20-16,-114.271359,0.000000,0.000000
C20-17,-112.902353,0.000000,0.000000
C20-18,-96.938416,0.000000,0.000000
C20-19,-78.606168,0.000000,0.000000
C20-20,-59.455723,0.000000,0.000000
C20-21,-55.637227,0.000000,0.000000
C20-22,-55.870900,0.000000,0.000000
C20-23,-49.607525,0.000000,0.000000
C20-24,5.693466,0.000000,0.000000
C21-1,-41.210434,0.000000,0.000000
C21-2,-78.243189,0.000000,0.000000
C21-3,-29.303251,0.000000,0.000000
C21-4,4.504999,0.000000,0.000000
C21-5,-66.452649,0.000000,0.000000
C21-6,-71.032580,0.000000,0.000000
C21-7,-53.973335,0.000000,0.000000
C21-8,-83.050394,0.000000,0.000000
C21-9,-94.513175,0.000000,0.000000
C21-10,-136.898056,0.000000,0.000000
C21-11,-122.856858,0.000000,0.000000
C21-12,-99.075260,0.000000,0.000000
C21-13,-159.609956,0.000000,0.000000
C21-14,-194.998992,0.000000,0.000000
C21-15,-189.521148,0.000000,0.000000
C21-16,-187.110299,0.000000,0.000000
C21-17,-181.318963,0.000000,0.000000
C21-18,-179.018420,0.000000,0.000000
C21-19,-94.450889,0.000000,0.000000
C21-20,-78.855790,0.000000,0.000000
C21-21,-24.506260,0.000000,0.000000
C21-22,-6.110443,0.000000,0.000000
C21-23,-17.944695,0.000000,0.000000
C21-24,-42.472907,0.000000,0.000000
C22-1,-56.228877,0.000000,0.000000
C22-2,-84.761589,0.000000,0.000000
C22-3,-44.998240,0.000000,0.000000
C22-4,-6.350701,0.000000,0.000000
C22-5,0.120346,0.000000,0.000000
C22-6,-64.154794,0.000000,0.000000
C22-7,-75.399631,0.000000,0.000000
C22-8,-79.655092,0.000000,0.000000
C22-9,-43.369989,0.000000,0.000000
C22-10,-102.437795,0.000000,0.000000
C22-11,-89.946266,0.000000,0.000000
C22-12,-67.039630,0.000000,0.000000
C22-13,-125.289078,0.000000,0.000000
C22-14,-151.458284,0.000000,0.000000
C22-15,-147.403567,0.000000,0.000000
C22-16,-145.570963,0.000000,0.000000
C22-17,-139.869270,0.000000,0.000000
C22-18,-146.111986,0.000000,0.000000
C22-19,-61.938393,0.000000,0.000000
C22-20,-55.116516,0.000000,0.000000
C22-21,3.373330,0.000000,0.000000
C22-22,24.012531,0.000000,0.000000
C22-23,7.362365,0.000000,0.000000
C22-24,-50.496073,0.000000,0.000000
C23-1,-155.699808,0.000000,0.000000
C23-2,-216.142847,0.000000,0.000000
C23-3,-129.895662,0.000000,0.000000
C23-4,56.831651,0.000000,0.000000
C23-5,-80.160290,0.000000,0.000000
C23-6,-175.703876,0.000000,0.000000
C23-7,-62.648710,0.000000,0.000000
C23-8,-143.549207,0.000000,0.000000
C23-9,-230.943952,0.000000,0.000000
C23-10,-278.422827,0.000000,0.000000
C23-11,-278.375400,0.000000,0.000000
C23-12,-281.853472,0.000000,0.000000
C23-13,-294.886742,0.000000,0.000000
C23-14,-255.704060,0.000000,0.000000
C23-15,-247.235274,0.000000,0.000000
C23-16,-243.333559,0.000000,0.000000
C23-17,-229.244830,0.000000,0.000000
C23-18,-244.450089,0.000000,0.000000
C23-19,-238.157336,0.000000,0.000000
C23-20,-163.542229,0.000000,0.000000
C23-21,-67.656211,0.000000,0.000000
C23-22,-92.533828,0.000000,0.000000
C23-23,-105.911294,0.000000,0.000000
C23-24,-147.374396,0.000000,0.000000
C24-1,91.062852,0.000000,0.000000
C24-2,91.535613,0.000000,0.000000
C24-3,101.933913,0.000000,0.000000
C24-4,20.824669,0.000000,0.000000
C24-5,-78.610478,0.000000,0.000000
C24-6,-3.557759,0.000000,0.000000
C24-7,-54.166469,0.000000,0.000000
C24-8,-32.525244,0.000000,0.000000
C24-9,-21.351683,0.000000,0.000000
C24-10,-12.764483,0.000000,0.000000
C24-11,18.158563,0.000000,0.000000
C24-12,82.282445,0.000000,0.000000
C24-13,44.079904,0.000000,0.000000
C24-14,-7.713582,0.000000,0.000000
C24-15,18.547721,0.000000,0.000000
C24-16,10.883036,0.000000,0.000000
C24-17,0.889399,0.000000,0.000000
C24-18,9.823078,0.000000,0.000000
C24-19,102.837669,0.000000,0.000000
C24-20,107.055824,0.000000,0.000000
C24-21,-15.688157,0.000000,0.000000
C24-22,42.843211,0.000000,0.000000
C24-23,50.638748,0.000000,0.000000
C24-24,59.430088,0.000000,0.000000
C25-1-1,-55.574992,0.000000,0.000000
C25-1-2,-89.123333,0.000000,0.000000
C25-1-3,-36.207691,0.000000,0.000000
C25-1-4,35.828068,0.000000,0.000000
C25-1-5,-104.067899,0.000000,0.000000
C25-1-6,-90.796877,0.000000,0.000000
C25-1-7,-41.836729,0.000000,0.000000
C25-1-8,-91.722262,0.000000,0.000000
C25-1-9,-157.044821,0.000000,0.000000
C25-1-10,-183.805602,0.000000,0.000000
C25-1-11,-189.962422,0.000000,0.000000
C25-1-12,-180.119310,0.000000,0.000000
C25-1-13,-172.982809,0.000000,0.000000
C25-1-14,-142.555685,0.000000,0.000000
C25-1-15,-141.309538,0.000000,0.000000
C25-1-16,-136.113890,0.000000,0.000000
C25-1-17,-126.064018,0.000000,0.000000
C25-1-18,-132.930405,0.000000,0.000000
C25-1-19,-142.028113,0.000000,0.000000
C25-1-20,-71.346121,0.000000,0.000000
C25-1-21,-0.471130,0.000000,0.000000
C25-1-22,-41.069417,0.000000,0.000000
C25-1-23,-46.311809,0.000000,0.000000
C25-1-24,-58.017783,0.000000,0.000000
C25-2-1,-55.574992,0.000000,0.000000
C25-2-2,-89.123333,0.000000,0.000000
C25-2-3,-36.207691,0.000000,0.000000
C25-2-4,35.828068,0.000000,0.000000
C25-2-5,-104.067899,0.000000,0.000000
C25-2-6,-90.796877,0.000000,0.000000
C25-2-7,-41.836729,0.000000,0.000000
C25-2-8,-91.722262,0.000000,0.000000
C25-2-9,-157.044821,0.000000,0.000000
C25-2-10,-183.805602,0.000000,0.000000
C25-2-11,-189.962422,0.000000,0.000000
C25-2-12,-180.119310,0.000000,0.000000
C25-2-13,-172.982809,0.000000,0.000000
C25-2-14,-142.555685,0.000000,0.000000
C25-2-15,-141.309538,0.000000,0.000000
C25-2-16,-136.113890,0.000000,0.000000
C25-2-17,-126.064018,0.000000,0.000000
C25-2-18,-132.930405,0.000000,0.000000
C25-2-19,-142.028113,0.000000,0.000000
C25-2-20,-71.346121,0.000000,0.000000
C25-2-21,-0.471130,0.000000,0.000000
C25-2-22,-41.069417,0.000000,0.000000
C25-2-23,-46.311809,0.000000,0.000000
C25-2-24,-58.017783,0.000000,0.000000
C26-1,-111.085281,0.000000,0.000000
C26-2,-38.544561,0.000000,0.000000
C26-3,-151.464749,0.000000,0.000000
C26-4,-215.831011,0.000000,0.000000
C26-5,153.668452,0.000000,0.000000
C26-6,39.838954,0.000000,0.000000
C26-7,-22.214487,0.000000,0.000000
C26-8,41.875495,0.000000,0.000000
C26-9,148.360181,0.000000,0.000000
C26-10,185.723044,0.000000,0.000000
C26-11,162.149545,0.000000,0.000000
C26-12,128.107714,0.000000,0.000000
C26-13,196.505453,0.000000,0.000000
C26-14,183.483445,0.000000,0.000000
C26-15,152.974867,0.000000,0.000000
C26-16,149.746832,0.000000,0.000000
C26-17,145.758092,0.000000,0.000000
C26-18,164.095625,0.000000,0.000000
C26-19,98.653071,0.000000,0.000000
C26-20,-50.138178,0.000000,0.000000
C26-21,-160.321972,0.000000,0.000000
C26-22,-127.377582,0.000000,0.000000
C26-23,-106.135662,0.000000,0.000000
C26-24,-76.321918,0.000000,0.000000
C27-1,-328.300980,0.000000,0.000000
C27-2,-444.277748,0.000000,0.000000
C27-3,-259.600792,0.000000,0.000000
C27-4,57.919948,0.000000,0.000000
C27-5,-396.802850,0.000000,0.000000
C27-6,-403.009298,0.000000,0.000000
C27-7,-196.902015,0.000000,0.000000
C27-8,-378.341661,0.000000,0.000000
C27-9,-474.121453,0.000000,0.000000
C27-10,-500.000000,1.197586,0.000000
C27-11,-500.000000,1.197586,0.000000
C27-12,-500.000000,0.167396,0.000000
C27-13,-446.921734,0.000000,0.000000
