,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-21,7.458720,0.000000,0.000000
C5-22,10.003724,0.000000,0.000000
C5-23,-1.374599,0.000000,0.000000
C5-24,1.608223,0.000000,0.000000
C6-1,27.404607,0.000000,0.000000
C6-2,50.207948,0.000000,0.000000
C6-3,-7.758751,0.000000,0.000000
C6-4,14.606341,0.000000,0.000000
C6-5,26.303786,0.000000,0.000000
C6-6,14.823684,0.000000,0.000000
C6-7,55.464726,0.000000,0.000000
C6-8,40.402623,0.000000,0.000000
C6-9,46.381187,0.000000,0.000000
C6-10,41.925274,0.000000,0.000000
C6-11,51.526400,0.000000,0.000000
C6-12,49.365112,0.000000,0.000000
C6-13,46.119691,0.000000,0.000000
C6-14,57.819363,0.000000,0.000000
C6-15,107.971914,0.000000,0.000000
C6-16,148.349231,0.000000,0.000000
C6-17,162.184154,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,112.133290,0.000000,0.000000
C6-21,86.004127,0.000000,0.000000
C6-22,65.424948,0.000000,0.000000
C6-23,59.685661,0.000000,0.000000
C6-24,61.698872,0.000000,0.000000
C7-1,-148.411455,0.000000,0.000000
C7-2,-178.560922,0.000000,0.000000
C7-3,-108.002813,0.000000,0.000000
C7-4,-137.128957,0.000000,0.000000
C7-5,-185.457033,0.000000,0.000000
C7-6,-152.463667,0.000000,0.000000
C7-7,-107.447873,0.000000,0.000000
C7-8,-101.729335,0.000000,0.000000
C7-9,-126.968633,0.000000,0.000000
C7-10,-167.246024,0.000000,0.000000
C7-11,-166.181753,0.000000,0.000000
C7-12,-178.893305,0.000000,0.000000
C7-13,-173.052264,0.000000,0.000000
C7-14,-137.418452,0.000000,0.000000
C7-15,-34.247745,0.000000,0.000000
C7-16,61.309058,0.000000,0.000000
C7-17,71.397224,0.000000,0.000000
C7-18,70.625927,0.000000,0.000000
C7-19,72.286215,0.000000,0.000000
C7-20,-20.400190,0.000000,0.000000
C7-21,-77.373147,0.000000,0.000000
C7-22,-78.705981,0.000000,0.000000
C7-23,-50.311766,0.000000,0.000000
C7-24,-55.215607,0.000000,0.000000
C8-1,-47.863182,0.000000,0.000000
C8-2,-44.685487,0.000000,0.000000
C8-3,-61.993713,0.000000,0.000000
C8-4,-57.420857,0.000000,0.000000
C8-5,-51.374602,0.000000,0.000000
C8-6,-45.362816,0.000000,0.000000
C8-7,-57.340583,0.000000,0.000000
C8-8,-50.521270,0.000000,0.000000
C8-9,-51.535491,0.000000,0.000000
C8-10,-52.939726,0.000000,0.000000
C8-11,-54.245752,0.000000,0.000000
C8-12,-55.754751,0.000000,0.000000
C8-13,-46.030239,0.000000,0.000000
C8-14,-48.108992,0.000000,0.000000
C8-15,-60.795127,0.000000,0.000000
C8-16,-60.060488,0.000000,0.000000
C8-17,-59.443930,0.000000,0.000000
C8-18,-57.385212,0.000000,0.000000
C8-19,-58.420335,0.000000,0.000000
C8-20,-66.695464,0.000000,0.000000
C8-21,-64.481886,0.000000,0.000000
C8-22,-45.257462,0.000000,0.000000
C8-23,-50.030039,0.000000,0.000000
C8-24,-48.408449,0.000000,0.000000
C9-1,-38.612984,0.000000,0.000000
C9-2,-31.569322,0.000000,0.000000
C9-3,-56.675036,0.000000,0.000000
C9-4,-53.932939,0.000000,0.000000
C9-5,-44.280460,0.000000,0.000000
C9-6,-38.624458,0.000000,0.000000
C9-7,-42.399397,0.000000,0.000000
C9-8,-31.859370,0.000000,0.000000
C9-9,-34.542559,0.000000,0.000000
C9-10,-39.668852,0.000000,0.000000
C9-11,-39.634936,0.000000,0.000000
C9-12,-41.531911,0.000000,0.000000
C9-13,-28.461363,0.000000,0.000000
C9-14,-23.880344,0.000000,0.000000
C9-15,-22.964536,0.000000,0.000000
C9-16,-10.581721,0.000000,0.000000
C9-17,-5.377238,0.000000,0.000000
C9-18,-1.459587,0.000000,0.000000
C9-19,-2.292262,0.000000,0.000000
C9-20,-22.716254,0.000000,0.000000
C9-21,-29.265436,0.000000,0.000000
C9-22,-21.457126,0.000000,0.000000
C9-23,-36.773770,0.000000,0.000000
C9-24,-29.932545,0.000000,0.000000
C10-1,-59.043402,0.000000,0.000000
C10-2,-53.490921,0.000000,0.000000
C10-3,-68.085031,0.000000,0.000000
C10-4,-66.215963,0.000000,0.000000
C10-5,-60.495373,0.000000,0.000000
C10-6,-56.698195,0.000000,0.000000
C10-7,-59.425826,0.000000,0.000000
C10-8,-54.831338,0.000000,0.000000
C10-9,-58.538358,0.000000,0.000000
C10-10,-63.620187,0.000000,0.000000
C10-11,-65.161495,0.000000,0.000000
C10-12,-67.351205,0.000000,0.000000
C10-13,-60.518523,0.000000,0.000000
C10-14,-58.091117,0.000000,0.000000
C10-15,-57.525676,0.000000,0.000000
C10-16,-49.598636,0.000000,0.000000
C10-17,-45.796680,0.000000,0.000000
C10-18,-42.615324,0.000000,0.000000
C10-19,-43.822590,0.000000,0.000000
C10-20,-59.943501,0.000000,0.000000
C10-21,-62.627961,0.000000,0.000000
C10-22,-55.500863,0.000000,0.000000
C10-23,-61.694750,0.000000,0.000000
C10-24,-54.560079,0.000000,0.000000
C11-1,-50.023727,0.000000,0.000000
C11-2,-48.441949,0.000000,0.000000
C11-3,-47.394021,0.000000,0.000000
C11-4,-46.939260,0.000000,0.000000
C11-5,-47.235843,0.000000,0.000000
C11-6,-46.622904,0.000000,0.000000
C11-7,-47.868554,0.000000,0.000000
C11-8,-50.438943,0.000000,0.000000
C11-9,-53.207055,0.000000,0.000000
C11-10,-55.718127,0.000000,0.000000
C11-11,-57.952388,0.000000,0.000000
C11-12,-59.375989,0.000000,0.000000
C11-13,-60.918222,0.000000,0.000000
C11-14,-61.807972,0.000000,0.000000
C11-15,-62.757039,0.000000,0.000000
C11-16,-62.836128,0.000000,0.000000
C11-17,-62.203417,0.000000,0.000000
C11-18,-61.175261,0.000000,0.000000
C11-19,-62.163872,0.000000,0.000000
C11-20,-66.711484,0.000000,0.000000
C11-21,-64.417906,0.000000,0.000000
C11-22,-60.206422,0.000000,0.000000
C11-23,-55.441316,0.000000,0.000000
C11-24,-51.625277,0.000000,0.000000
C12-1-1,-67.734719,0.000000,0.000000
C12-1-2,-67.253493,0.000000,0.000000
C12-1-3,-66.515079,0.000000,0.000000
C12-1-4,-64.024331,0.000000,0.000000
C12-1-5,-64.649064,0.000000,0.000000
C12-1-6,-62.377909,0.000000,0.000000
C12-1-7,-66.588234,0.000000,0.000000
C12-1-8,-73.484487,0.000000,0.000000
C12-1-9,-75.751443,0.000000,0.000000
C12-1-10,-76.828903,0.000000,0.000000
C12-1-11,-80.112114,0.000000,0.000000
C12-1-12,-81.752003,0.000000,0.000000
C12-1-13,-82.634133,0.000000,0.000000
C12-1-14,-87.364251,0.000000,0.000000
C12-1-15,-98.186296,0.000000,0.000000
C12-1-16,-103.875133,0.000000,0.000000
C12-1-17,-105.352879,0.000000,0.000000
C12-1-18,-104.716884,0.000000,0.000000
C12-1-19,-106.086987,0.000000,0.000000
C12-1-20,-106.747222,0.000000,0.000000
C12-1-21,-99.494705,0.000000,0.000000
C12-1-22,-82.588044,0.000000,0.000000
C12-1-23,-60.820053,0.000000,0.000000
C12-1-24,-74.098785,0.000000,0.000000
C13-2-1,-50.721466,0.000000,0.000000
C13-2-2,-47.457042,0.000000,0.000000
C13-2-3,-45.713963,0.000000,0.000000
C13-2-4,-47.127836,0.000000,0.000000
C13-2-5,-47.205412,0.000000,0.000000
C13-2-6,-48.025128,0.000000,0.000000
C13-2-7,-38.639502,0.000000,0.000000
C13-2-8,-45.954931,0.000000,0.000000
C13-2-9,-50.242863,0.000000,0.000000
C13-2-10,-55.111622,0.000000,0.000000
C13-2-11,-57.119142,0.000000,0.000000
C13-2-12,-58.850338,0.000000,0.000000
C13-2-13,-61.620217,0.000000,0.000000
C13-2-14,-58.997027,0.000000,0.000000
C13-2-15,-50.422372,0.000000,0.000000
C13-2-16,-44.920818,0.000000,0.000000
C13-2-17,-41.944812,0.000000,0.000000
C13-2-18,-40.146134,0.000000,0.000000
C13-2-19,-41.117062,0.000000,0.000000
C13-2-20,-51.225572,0.000000,0.000000
C13-2-21,-53.046896,0.000000,0.000000
C13-2-22,-55.539097,0.000000,0.000000
C13-2-23,-40.448317,0.000000,0.000000
C13-2-24,-48.149870,0.000000,0.000000
C14-1,-84.697685,0.000000,0.000000
C14-2,-83.268020,0.000000,0.000000
C14-3,-77.855620,0.000000,0.000000
C14-4,-91.500707,0.000000,0.000000
C14-5,-91.549715,0.000000,0.000000
C14-6,-85.783531,0.000000,0.000000
C14-7,-47.106105,0.000000,0.000000
C14-8,-55.860198,0.000000,0.000000
C14-9,-68.295639,0.000000,0.000000
C14-10,-86.470751,0.000000,0.000000
C14-11,-87.860292,0.000000,0.000000
C14-12,-92.526001,0.000000,0.000000
C14-13,-88.342121,0.000000,0.000000
C14-14,-69.072663,0.000000,0.000000
C14-15,-25.381712,0.000000,0.000000
C14-16,11.212879,0.000000,0.000000
C14-17,25.132528,0.000000,0.000000
C14-18,30.909841,0.000000,0.000000
C14-19,29.802623,0.000000,0.000000
C14-20,-14.990429,0.000000,0.000000
C14-21,-37.226392,0.000000,0.000000
C14-22,-54.407131,0.000000,0.000000
C14-23,-51.960137,0.000000,0.000000
C14-24,-53.932316,0.000000,0.000000
C15-1,-73.528826,0.000000,0.000000
C15-2,-46.281740,0.000000,0.000000
C15-3,-83.655218,0.000000,0.000000
C15-4,-81.053104,0.000000,0.000000
C15-5,-64.300346,0.000000,0.000000
C15-6,-72.405576,0.000000,0.000000
C15-7,-32.423962,0.000000,0.000000
C15-8,-47.390791,0.000000,0.000000
C15-9,-57.441651,0.000000,0.000000
C15-10,-72.444649,0.000000,0.000000
C15-11,-73.087851,0.000000,0.000000
C15-12,-76.692026,0.000000,0.000000
C15-13,-73.563071,0.000000,0.000000
C15-14,-56.662378,0.000000,0.000000
C15-15,-17.920985,0.000000,0.000000
C15-16,13.480152,0.000000,0.000000
C15-17,29.328367,0.000000,0.000000
C15-18,38.334365,0.000000,0.000000
C15-19,36.477301,0.000000,0.000000
C15-20,-7.731710,0.000000,0.000000
C15-21,-27.472807,0.000000,0.000000
C15-22,-49.319085,0.000000,0.000000
C15-23,-53.730469,0.000000,0.000000
C15-24,-57.168101,0.000000,0.000000
C16-1,-118.874390,0.000000,0.000000
C16-2,-122.809800,0.000000,0.000000
C16-3,-119.261698,0.000000,0.000000
C16-4,-125.551992,0.000000,0.000000
C16-5,-126.660615,0.000000,0.000000
C16-6,-114.827585,0.000000,0.000000
C16-7,-101.890229,0.000000,0.000000
C16-8,-109.962481,0.000000,0.000000
C16-9,-118.670588,0.000000,0.000000
C16-10,-129.777162,0.000000,0.000000
C16-11,-133.656026,0.000000,0.000000
C16-12,-138.213985,0.000000,0.000000
C16-13,-130.314994,0.000000,0.000000
C16-14,-124.991307,0.000000,0.000000
C16-15,-118.192274,0.000000,0.000000
C16-16,-102.713157,0.000000,0.000000
C16-17,-97.206953,0.000000,0.000000
C16-18,-93.594349,0.000000,0.000000
C16-19,-95.490437,0.000000,0.000000
C16-20,-122.660616,0.000000,0.000000
C16-21,-127.664977,0.000000,0.000000
C16-22,-107.557838,0.000000,0.000000
C16-23,-92.152562,0.000000,0.000000
C16-24,-104.947161,0.000000,0.000000
C17-1,-107.540475,0.000000,0.000000
C17-2,-85.276924,0.000000,0.000000
C17-3,-125.147004,0.000000,0.000000
C17-4,-114.949991,0.000000,0.000000
C17-5,-99.008546,0.000000,0.000000
C17-6,-101.251926,0.000000,0.000000
C17-7,-86.991108,0.000000,0.000000
C17-8,-101.367910,0.000000,0.000000
C17-9,-107.656197,0.000000,0.000000
C17-10,-115.543778,0.000000,0.000000
C17-11,-118.665273,0.000000,0.000000
C17-12,-122.146011,0.000000,0.000000
C17-13,-115.317536,0.000000,0.000000
C17-14,-112.397618,0.000000,0.000000
C17-15,-110.621290,0.000000,0.000000
C17-16,-100.412378,0.000000,0.000000
C17-17,-92.949106,0.000000,0.000000
C17-18,-86.060103,0.000000,0.000000
C17-19,-88.717118,0.000000,0.000000
C17-20,-115.294625,0.000000,0.000000
C17-21,-117.767250,0.000000,0.000000
C17-22,-102.394599,0.000000,0.000000
C17-23,-93.949056,0.000000,0.000000
C17-24,-108.230765,0.000000,0.000000
C18-1,10.051741,0.000000,0.000000
C18-2,36.490174,0.000000,0.000000
C18-3,-95.600902,0.000000,0.000000
C18-4,-8.446405,0.000000,0.000000
C18-5,-6.125838,0.000000,0.000000
C18-6,-13.556602,0.000000,0.000000
C18-7,-6.717916,0.000000,0.000000
C18-8,-68.150153,0.000000,0.000000
C18-9,-68.392042,0.000000,0.000000
C18-10,-69.742291,0.000000,0.000000
C18-11,-68.616850,0.000000,0.000000
C18-12,-68.556522,0.000000,0.000000
C18-13,-66.019935,0.000000,0.000000
C18-14,-62.583775,0.000000,0.000000
C18-15,-56.203027,0.000000,0.000000
C18-16,-50.312860,0.000000,0.000000
C18-17,-22.047397,0.000000,0.000000
C18-18,7.066988,0.000000,0.000000
C18-19,-0.265957,0.000000,0.000000
C18-20,-52.504192,0.000000,0.000000
C18-21,-57.314397,0.000000,0.000000
C18-22,-76.123649,0.000000,0.000000
C18-23,-60.208678,0.000000,0.000000
C18-24,-53.593747,0.000000,0.000000
C19-1,-213.623817,0.000000,0.000000
C19-2,-242.567994,0.000000,0.000000
C19-3,-101.516416,0.000000,0.000000
C19-4,-208.606295,0.000000,0.000000
C19-5,-212.084492,0.000000,0.000000
C19-6,-187.054515,0.000000,0.000000
C19-7,-142.278418,0.000000,0.000000
C19-8,-97.672526,0.000000,0.000000
C19-9,-118.574185,0.000000,0.000000
C19-10,-146.505621,0.000000,0.000000
C19-11,-152.899467,0.000000,0.000000
C19-12,-162.183464,0.000000,0.000000
C19-13,-152.637180,0.000000,0.000000
C19-14,-131.480194,0.000000,0.000000
C19-15,-87.370959,0.000000,0.000000
C19-16,-41.187417,0.000000,0.000000
C19-17,-50.027029,0.000000,0.000000
C19-18,-69.751496,0.000000,0.000000
C19-19,-65.421857,0.000000,0.000000
C19-20,-85.146854,0.000000,0.000000
C19-21,-107.576972,0.000000,0.000000
C19-22,-85.841320,0.000000,0.000000
C19-23,-83.904022,0.000000,0.000000
C19-24,-105.285730,0.000000,0.000000
C20-1,-10.080126,0.000000,0.000000
C20-2,-30.177597,0.000000,0.000000
C20-3,-85.147128,0.000000,0.000000
C20-4,-27.278208,0.000000,0.000000
C20-5,-55.242826,0.000000,0.000000
C20-6,-37.670366,0.000000,0.000000
C20-7,-33.182480,0.000000,0.000000
C20-8,-83.416259,0.000000,0.000000
C20-9,-87.956355,0.000000,0.000000
C20-10,-95.024339,0.000000,0.000000
C20-11,-95.244175,0.000000,0.000000
C20-12,-97.097262,0.000000,0.000000
C20-13,-92.659171,0.000000,0.000000
C20-14,-84.953314,0.000000,0.000000
C20-15,-69.650987,0.000000,0.000000
C20-16,-54.399619,0.000000,0.000000
C20-17,-29.610397,0.000000,0.000000
C20-18,-6.315717,0.000000,0.000000
C20-19,-12.297065,0.000000,0.000000
C20-20,-65.588034,0.000000,0.000000
C20-21,-74.895235,0.000000,0.000000
C20-22,-85.294852,0.000000,0.000000
C20-23,-57.017655,0.000000,0.000000
C20-24,-47.761244,0.000000,0.000000
C21-1,-100.130842,0.000000,0.000000
C21-2,-101.381067,0.000000,0.000000
C21-3,-49.555093,0.000000,0.000000
C21-4,-97.608221,0.000000,0.000000
C21-5,-108.066065,0.000000,0.000000
C21-6,-88.862136,0.000000,0.000000
C21-7,-74.515923,0.000000,0.000000
C21-8,-65.342442,0.000000,0.000000
C21-9,-77.141493,0.000000,0.000000
C21-10,-92.964088,0.000000,0.000000
C21-11,-96.508949,0.000000,0.000000
C21-12,-101.740775,0.000000,0.000000
C21-13,-96.221436,0.000000,0.000000
C21-14,-84.106682,0.000000,0.000000
C21-15,-58.891288,0.000000,0.000000
C21-16,-32.532606,0.000000,0.000000
C21-17,-34.010341,0.000000,0.000000
C21-18,-41.410021,0.000000,0.000000
C21-19,-39.942752,0.000000,0.000000
C21-20,-57.438302,0.000000,0.000000
C21-21,-70.344822,0.000000,0.000000
C21-22,-56.302165,0.000000,0.000000
C21-23,-42.120204,0.000000,0.000000
C21-24,-51.904288,0.000000,0.000000
C22-1,-106.078685,0.000000,0.000000
C22-2,-96.384354,0.000000,0.000000
C22-3,-8.273355,0.000000,0.000000
C22-4,-93.777510,0.000000,0.000000
C22-5,-90.008651,0.000000,0.000000
C22-6,-78.292524,0.000000,0.000000
C22-7,-64.773397,0.000000,0.000000
C22-8,-26.830304,0.000000,0.000000
C22-9,-37.480687,0.000000,0.000000
C22-10,-51.222393,0.000000,0.000000
C22-11,-55.053422,0.000000,0.000000
C22-12,-59.864213,0.000000,0.000000
C22-13,-56.159070,0.000000,0.000000
C22-14,-46.903323,0.000000,0.000000
C22-15,-27.232271,0.000000,0.000000
C22-16,-6.258403,0.000000,0.000000
C22-17,-21.582805,0.000000,0.000000
C22-18,-42.685260,0.000000,0.000000
C22-19,-37.749285,0.000000,0.000000
C22-20,-27.853904,0.000000,0.000000
C22-21,-37.108925,0.000000,0.000000
C22-22,-15.714449,0.000000,0.000000
C22-23,-15.503590,0.000000,0.000000
C22-24,-31.519267,0.000000,0.000000
C23-1,-114.360640,0.000000,0.000000
C23-2,-127.916565,0.000000,0.000000
C23-3,16.361397,0.000000,0.000000
C23-4,-94.106026,0.000000,0.000000
C23-5,-108.244521,0.000000,0.000000
C23-6,-115.688262,0.000000,0.000000
C23-7,-159.695414,0.000000,0.000000
C23-8,-175.953766,0.000000,0.000000
C23-9,-201.151534,0.000000,0.000000
C23-10,-232.980155,0.000000,0.000000
C23-11,-242.841574,0.000000,0.000000
C23-12,-254.334998,0.000000,0.000000
C23-13,-247.182260,0.000000,0.000000
C23-14,-227.406167,0.000000,0.000000
C23-15,-184.769883,0.000000,0.000000
C23-16,-138.709088,0.000000,0.000000
C23-17,-146.566732,0.000000,0.000000
C23-18,-164.695501,0.000000,0.000000
C23-19,-161.900186,0.000000,0.000000
C23-20,-188.683076,0.000000,0.000000
C23-21,-207.553562,0.000000,0.000000
C23-22,-145.281687,0.000000,0.000000
C23-23,-31.323944,0.000000,0.000000
C23-24,-16.224826,0.000000,0.000000
C24-1,-78.151997,0.000000,0.000000
C24-2,12.835438,0.000000,0.000000
C24-3,-101.164350,0.000000,0.000000
C24-4,-98.228586,0.000000,0.000000
C24-5,-47.720034,0.000000,0.000000
C24-6,-62.825891,0.000000,0.000000
C24-7,10.387508,0.000000,0.000000
C24-8,-32.074232,0.000000,0.000000
C24-9,11.181227,0.000000,0.000000
C24-10,33.222489,0.000000,0.000000
C24-11,34.743883,0.000000,0.000000
C24-12,35.677845,0.000000,0.000000
C24-13,35.501281,0.000000,0.000000
C24-14,48.662483,0.000000,0.000000
C24-15,46.027887,0.000000,0.000000
C24-16,17.335755,0.000000,0.000000
C24-17,54.460311,0.000000,0.000000
C24-18,68.153366,0.000000,0.000000
C24-19,69.511059,0.000000,0.000000
C24-20,8.150014,0.000000,0.000000
C24-21,51.176990,0.000000,0.000000
C24-22,22.519131,0.000000,0.000000
C24-23,-36.769767,0.000000,0.000000
C24-24,-43.962512,0.000000,0.000000
C25-1-1,-80.163981,0.000000,0.000000
C25-1-2,-105.905904,0.000000,0.000000
C25-1-3,-9.798183,0.000000,0.000000
C25-1-4,-78.969166,0.000000,0.000000
C25-1-5,-69.317715,0.000000,0.000000
C25-1-6,-88.020064,0.000000,0.000000
C25-1-7,-103.281684,0.000000,0.000000
C25-1-8,-98.784132,0.000000,0.000000
C25-1-9,-136.541475,0.000000,0.000000
C25-1-10,-170.884842,0.000000,0.000000
C25-1-11,-173.946446,0.000000,0.000000
C25-1-12,-182.574329,0.000000,0.000000
C25-1-13,-181.521078,0.000000,0.000000
C25-1-14,-170.414594,0.000000,0.000000
C25-1-15,-119.713742,0.000000,0.000000
C25-1-16,-57.689559,0.000000,0.000000
C25-1-17,-70.405476,0.000000,0.000000
C25-1-18,-76.333950,0.000000,0.000000
C25-1-19,-77.436212,0.000000,0.000000
C25-1-20,-98.865263,0.000000,0.000000
C25-1-21,-145.956973,0.000000,0.000000
C25-1-22,-111.751088,0.000000,0.000000
C25-1-23,-31.245588,0.000000,0.000000
C25-1-24,-17.020732,0.000000,0.000000
C25-2-1,-80.163981,0.000000,0.000000
C25-2-2,-105.905904,0.000000,0.000000
C25-2-3,-9.798183,0.000000,0.000000
C25-2-4,-78.969166,0.000000,0.000000
C25-2-5,-69.317715,0.000000,0.000000
C25-2-6,-88.020064,0.000000,0.000000
C25-2-7,-103.281684,0.000000,0.000000
C25-2-8,-98.784132,0.000000,0.000000
C25-2-9,-136.541475,0.000000,0.000000
C25-2-10,-170.884842,0.000000,0.000000
C25-2-11,-173.946446,0.000000,0.000000
C25-2-12,-182.574329,0.000000,0.000000
C25-2-13,-181.521078,0.000000,0.000000
C25-2-14,-170.414594,0.000000,0.000000
C25-2-15,-119.713742,0.000000,0.000000
C25-2-16,-57.689559,0.000000,0.000000
C25-2-17,-70.405476,0.000000,0.000000
C25-2-18,-76.333950,0.000000,0.000000
C25-2-19,-77.436212,0.000000,0.000000
C25-2-20,-98.865263,0.000000,0.000000
C25-2-21,-145.956973,0.000000,0.000000
C25-2-22,-111.751088,0.000000,0.000000
C25-2-23,-31.245588,0.000000,0.000000
C25-2-24,-17.020732,0.000000,0.000000
C26-1,111.619788,0.000000,0.000000
C26-2,76.127589,0.000000,0.000000
C26-3,0.569480,0.000000,0.000000
C26-4,137.128957,0.000000,0.000000
C26-5,66.565367,0.000000,0.000000
C26-6,120.630334,0.000000,0.000000
C26-7,74.781207,0.000000,0.000000
C26-8,101.729335,0.000000,0.000000
C26-9,126.968633,0.000000,0.000000
C26-10,167.246024,0.000000,0.000000
C26-11,166.181753,0.000000,0.000000
C26-12,178.893305,0.000000,0.000000
C26-13,173.052264,0.000000,0.000000
C26-14,137.418452,0.000000,0.000000
C26-15,34.247745,0.000000,0.000000
C26-16,-61.309058,0.000000,0.000000
C26-17,-71.397224,0.000000,0.000000
C26-18,-70.625927,0.000000,0.000000
C26-19,-72.286215,0.000000,0.000000
C26-20,20.400190,0.000000,0.000000
C26-21,77.373147,0.000000,0.000000
C26-22,53.289314,0.000000,0.000000
C26-23,-41.338234,0.000000,0.000000
C26-24,-52.917726,0.000000,0.000000
C27-1,-306.066465,0.000000,0.000000
C27-2,-394.031939,0.000000,0.000000
C27-3,-28.729638,0.000000,0.000000
C27-4,-284.713934,0.000000,0.000000
C27-5,-282.578284,0.000000,0.000000
C27-6,-323.302289,0.000000,0.000000
C27-7,-384.131470,0.000000,0.000000
C27-8,-349.670725,0.000000,0.000000
C27-9,-354.685970,0.000000,0.000000
C27-10,-402.253859,0.000000,0.000000
C27-11,-425.280278,0.000000,0.000000
