,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-4,25.779174,0.000000,0.000000
C3-5,30.531011,0.000000,0.000000
C3-6,27.652005,0.000000,0.000000
C3-7,15.092326,0.000000,0.000000
C3-8,5.731819,0.000000,0.000000
C3-9,10.085817,0.000000,0.000000
C3-10,17.818607,0.000000,0.000000
C3-11,-4.796883,0.000000,0.000000
C3-12,-10.392167,0.000000,0.000000
C3-13,-24.396500,0.000000,0.000000
C3-14,-30.205478,0.000000,0.000000
C3-15,-29.907274,0.000000,0.000000
C3-16,-22.851631,0.000000,0.000000
C3-17,-9.186018,0.000000,0.000000
C3-18,-10.968490,0.000000,0.000000
C3-19,-10.358398,0.000000,0.000000
C3-20,-7.079930,0.000000,0.000000
C3-21,-8.965072,0.000000,0.000000
C3-22,-10.130353,0.000000,0.000000
C3-23,-9.797122,0.000000,0.000000
C3-24,-7.489050,0.000000,0.000000
C4-1,-16.534247,0.000000,0.000000
C4-2,-13.316387,0.000000,0.000000
C4-3,-14.623053,0.000000,0.000000
C4-4,-16.245328,0.000000,0.000000
C4-5,-17.278973,0.000000,0.000000
C4-6,-18.804617,0.000000,0.000000
C4-7,-21.987923,0.000000,0.000000
C4-8,-17.509526,0.000000,0.000000
C4-9,-16.098011,0.000000,0.000000
C4-10,-18.991167,0.000000,0.000000
C4-11,-25.807182,0.000000,0.000000
C4-12,-24.778901,0.000000,0.000000
C4-13,-28.458885,0.000000,0.000000
C4-14,-29.631570,0.000000,0.000000
C4-15,-30.270113,0.000000,0.000000
C4-16,-28.101416,0.000000,0.000000
C4-17,-27.118597,0.000000,0.000000
C4-18,-28.608791,0.000000,0.000000
C4-19,-28.655894,0.000000,0.000000
C4-20,-26.300859,0.000000,0.000000
C4-21,-25.494551,0.000000,0.000000
C4-22,-24.049709,0.000000,0.000000
C4-23,-22.279351,0.000000,0.000000
C4-24,-21.613823,0.000000,0.000000
C5-1,21.293877,0.000000,0.000000
C5-2,19.509389,0.000000,0.000000
C5-3,18.763486,0.000000,0.000000
C5-4,18.574248,0.000000,0.000000
C5-5,21.719616,0.000000,0.000000
C5-6,19.996322,0.000000,0.000000
C5-7,12.162258,0.000000,0.000000
C5-8,5.950274,0.000000,0.000000
C5-9,8.781599,0.000000,0.000000
C5-10,14.007045,0.000000,0.000000
C5-11,-0.246531,0.000000,0.000000
C5-12,-3.907871,0.000000,0.000000
C5-13,-12.785612,0.000000,0.000000
C5-14,-16.486766,0.000000,0.000000
C5-15,-16.272737,0.000000,0.000000
C5-16,-11.831578,0.000000,0.000000
C5-17,-3.039650,0.000000,0.000000
C5-18,-3.988501,0.000000,0.000000
C5-19,-3.553121,0.000000,0.000000
C5-20,-1.612854,0.000000,0.000000
C5-21,-2.939542,0.000000,0.000000
C5-22,-3.879477,0.000000,0.000000
C5-23,-3.893739,0.000000,0.000000
C5-24,-2.540651,0.000000,0.000000
C6-1,158.245755,0.000000,0.000000
C6-2,159.567950,0.000000,0.000000
C6-3,149.291515,0.000000,0.000000
C6-4,140.911679,0.000000,0.000000
C6-5,152.795601,0.000000,0.000000
C6-6,146.045108,0.000000,0.000000
C6-7,113.203689,0.000000,0.000000
C6-8,112.572320,0.000000,0.000000
C6-9,141.163238,0.000000,0.000000
C6-10,161.273992,0.000000,0.000000
C6-11,73.209092,0.000000,0.000000
C6-12,62.464768,0.000000,0.000000
C6-13,7.139030,0.000000,0.000000
C6-14,-14.505341,0.000000,0.000000
C6-15,-17.539972,0.000000,0.000000
C6-16,9.665992,0.000000,0.000000
C6-17,52.961190,0.000000,0.000000
C6-18,57.655527,0.000000,0.000000
C6-19,63.894519,0.000000,0.000000
C6-20,75.138006,0.000000,0.000000
C6-21,64.819780,0.000000,0.000000
C6-22,53.411003,0.000000,0.000000
C6-23,44.270927,0.000000,0.000000
C6-24,40.566336,0.000000,0.000000
C7-1,43.908730,0.000000,0.000000
C7-2,26.784780,0.000000,0.000000
C7-3,22.019813,0.000000,0.000000
C7-4,23.560391,0.000000,0.000000
C7-5,58.115368,0.000000,0.000000
C7-6,37.607829,0.000000,0.000000
C7-7,-0.974684,0.000000,0.000000
C7-8,-62.042386,0.000000,0.000000
C7-9,-23.575225,0.000000,0.000000
C7-10,22.609682,0.000000,0.000000
C7-11,92.026225,0.000000,0.000000
C7-12,-50.580641,0.000000,0.000000
C7-13,-70.680033,0.000000,0.000000
C7-14,-50.935540,0.000000,0.000000
C7-15,-51.086746,0.000000,0.000000
C7-16,-86.761373,0.000000,0.000000
C7-17,-101.852672,0.000000,0.000000
C7-18,-150.509623,0.000000,0.000000
C7-19,-152.175424,0.000000,0.000000
C7-20,-119.031013,0.000000,0.000000
C7-21,-121.628903,0.000000,0.000000
C7-22,-110.128253,0.000000,0.000000
C7-23,-124.587238,0.000000,0.000000
C7-24,-126.293044,0.000000,0.000000
C8-1,-47.154937,0.000000,0.000000
C8-2,-43.152832,0.000000,0.000000
C8-3,-44.061522,0.000000,0.000000
C8-4,-45.426283,0.000000,0.000000
C8-5,-46.811083,0.000000,0.000000
C8-6,-50.115911,0.000000,0.000000
C8-7,-57.220444,0.000000,0.000000
C8-8,-55.258656,0.000000,0.000000
C8-9,-56.258404,0.000000,0.000000
C8-10,-60.965859,0.000000,0.000000
C8-11,-68.999210,0.000000,0.000000
C8-12,-68.485956,0.000000,0.000000
C8-13,-72.259581,0.000000,0.000000
C8-14,-73.467381,0.000000,0.000000
C8-15,-73.743065,0.000000,0.000000
C8-16,-71.094457,0.000000,0.000000
C8-17,-69.795598,0.000000,0.000000
C8-18,-74.949506,0.000000,0.000000
C8-19,-76.073484,0.000000,0.000000
C8-20,-71.986085,0.000000,0.000000
C8-21,-69.377183,0.000000,0.000000
C8-22,-64.807064,0.000000,0.000000
C8-23,-59.103773,0.000000,0.000000
C8-24,-55.359789,0.000000,0.000000
C9-1,0.496230,0.000000,0.000000
C9-2,-1.202739,0.000000,0.000000
C9-3,-2.056380,0.000000,0.000000
C9-4,-2.218770,0.000000,0.000000
C9-5,2.196149,0.000000,0.000000
C9-6,-2.389913,0.000000,0.000000
C9-7,-18.711850,0.000000,0.000000
C9-8,-30.486941,0.000000,0.000000
C9-9,-28.446452,0.000000,0.000000
C9-10,-22.454408,0.000000,0.000000
C9-11,-46.237883,0.000000,0.000000
C9-12,-52.327314,0.000000,0.000000
C9-13,-66.421492,0.000000,0.000000
C9-14,-72.264162,0.000000,0.000000
C9-15,-71.617808,0.000000,0.000000
C9-16,-64.101710,0.000000,0.000000
C9-17,-50.132871,0.000000,0.000000
C9-18,-55.430527,0.000000,0.000000
C9-19,-55.853653,0.000000,0.000000
C9-20,-50.913052,0.000000,0.000000
C9-21,-51.068678,0.000000,0.000000
C9-22,-49.235383,0.000000,0.000000
C9-23,-45.128663,0.000000,0.000000
C9-24,-39.866937,0.000000,0.000000
C10-1,-34.981985,0.000000,0.000000
C10-2,-35.325157,0.000000,0.000000
C10-3,-35.339645,0.000000,0.000000
C10-4,-35.055616,0.000000,0.000000
C10-5,-32.555613,0.000000,0.000000
C10-6,-37.548758,0.000000,0.000000
C10-7,-52.589403,0.000000,0.000000
C10-8,-63.426506,0.000000,0.000000
C10-9,-65.026689,0.000000,0.000000
C10-10,-63.135631,0.000000,0.000000
C10-11,-79.626474,0.000000,0.000000
C10-12,-84.234350,0.000000,0.000000
C10-13,-93.284188,0.000000,0.000000
C10-14,-97.049879,0.000000,0.000000
C10-15,-96.168973,0.000000,0.000000
C10-16,-90.845814,0.000000,0.000000
C10-17,-81.473058,0.000000,0.000000
C10-18,-89.155221,0.000000,0.000000
C10-19,-90.698961,0.000000,0.000000
C10-20,-85.574891,0.000000,0.000000
C10-21,-83.588704,0.000000,0.000000
C10-22,-78.784886,0.000000,0.000000
C10-23,-71.571056,0.000000,0.000000
C10-24,-64.560265,0.000000,0.000000
C11-1,-51.724138,0.000000,0.000000
C11-2,-50.399399,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.890699,0.000000,0.000000
C11-7,-59.514394,0.000000,0.000000
C11-8,-63.765422,0.000000,0.000000
C11-9,-67.838500,0.000000,0.000000
C11-10,-70.903195,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.829484,0.000000,0.000000
C11-13,-73.987662,0.000000,0.000000
C11-14,-74.046979,0.000000,0.000000
C11-15,-73.434040,0.000000,0.000000
C11-16,-72.623379,0.000000,0.000000
C11-17,-72.089529,0.000000,0.000000
C11-18,-78.278235,0.000000,0.000000
C11-19,-80.097279,0.000000,0.000000
C11-20,-77.170990,0.000000,0.000000
C11-21,-74.126068,0.000000,0.000000
C11-22,-68.846884,0.000000,0.000000
C11-23,-62.203417,0.000000,0.000000
C11-24,-57.003322,0.000000,0.000000
C12-1-1,-88.388307,0.000000,0.000000
C12-1-2,-83.218475,0.000000,0.000000
C12-1-3,-82.775111,0.000000,0.000000
C12-1-4,-83.256920,0.000000,0.000000
C12-1-5,-87.085602,0.000000,0.000000
C12-1-6,-90.347014,0.000000,0.000000
C12-1-7,-94.315322,0.000000,0.000000
C12-1-8,-84.439308,0.000000,0.000000
C12-1-9,-78.935210,0.000000,0.000000
C12-1-10,-78.700615,0.000000,0.000000
C12-1-11,-68.848847,0.000000,0.000000
C12-1-12,-62.989422,0.000000,0.000000
C12-1-13,-59.144125,0.000000,0.000000
C12-1-14,-60.996821,0.000000,0.000000
C12-1-15,-67.941086,0.000000,0.000000
C12-1-16,-80.079855,0.000000,0.000000
C12-1-17,-100.908046,0.000000,0.000000
C12-1-18,-108.511141,0.000000,0.000000
C12-1-19,-111.005194,0.000000,0.000000
C12-1-20,-107.422045,0.000000,0.000000
C12-1-21,-102.279604,0.000000,0.000000
C12-1-22,-94.373832,0.000000,0.000000
C12-1-23,-85.354414,0.000000,0.000000
C12-1-24,-79.844637,0.000000,0.000000
C13-2-1,-34.094452,0.000000,0.000000
C13-2-2,-36.127301,0.000000,0.000000
C13-2-3,-34.978765,0.000000,0.000000
C13-2-4,-33.466901,0.000000,0.000000
C13-2-5,-31.042838,0.000000,0.000000
C13-2-6,-34.898162,0.000000,0.000000
C13-2-7,-46.614763,0.000000,0.000000
C13-2-8,-52.657212,0.000000,0.000000
C13-2-9,-44.906359,0.000000,0.000000
C13-2-10,-32.698151,0.000000,0.000000
C13-2-11,-35.219265,0.000000,0.000000
C13-2-12,-36.438797,0.000000,0.000000
C13-2-13,-41.058659,0.000000,0.000000
C13-2-14,-46.946425,0.000000,0.000000
C13-2-15,-52.650721,0.000000,0.000000
C13-2-16,-60.992305,0.000000,0.000000
C13-2-17,-69.699958,0.000000,0.000000
C13-2-18,-76.851719,0.000000,0.000000
C13-2-19,-78.665164,0.000000,0.000000
C13-2-20,-75.318860,0.000000,0.000000
C13-2-21,-73.250925,0.000000,0.000000
C13-2-22,-68.655589,0.000000,0.000000
C13-2-23,-61.943277,0.000000,0.000000
C13-2-24,-55.139229,0.000000,0.000000
C14-1,24.682563,0.000000,0.000000
C14-2,9.215807,0.000000,0.000000
C14-3,11.340512,0.000000,0.000000
C14-4,16.644201,0.000000,0.000000
C14-5,33.807657,0.000000,0.000000
C14-6,23.425185,0.000000,0.000000
C14-7,-15.440314,0.000000,0.000000
C14-8,-38.750848,0.000000,0.000000
C14-9,-26.082154,0.000000,0.000000
C14-10,-9.520910,0.000000,0.000000
C14-11,-36.095374,0.000000,0.000000
C14-12,-68.612984,0.000000,0.000000
C14-13,-93.320090,0.000000,0.000000
C14-14,-89.235283,0.000000,0.000000
C14-15,-88.890624,0.000000,0.000000
C14-16,-91.404799,0.000000,0.000000
C14-17,-75.968378,0.000000,0.000000
C14-18,-99.033934,0.000000,0.000000
C14-19,-101.389154,0.000000,0.000000
C14-20,-91.857629,0.000000,0.000000
C14-21,-93.141687,0.000000,0.000000
C14-22,-88.850966,0.000000,0.000000
C14-23,-83.146931,0.000000,0.000000
C14-24,-72.909924,0.000000,0.000000
C15-1,35.306155,0.000000,0.000000
C15-2,21.321678,0.000000,0.000000
C15-3,23.196370,0.000000,0.000000
C15-4,27.775259,0.000000,0.000000
C15-5,42.751808,0.000000,0.000000
C15-6,33.010019,0.000000,0.000000
C15-7,-10.311915,0.000000,0.000000
C15-8,-31.246389,0.000000,0.000000
C15-9,-14.122122,0.000000,0.000000
C15-10,-3.136046,0.000000,0.000000
C15-11,-69.086900,0.000000,0.000000
C15-12,-76.058904,0.000000,0.000000
C15-13,-112.227312,0.000000,0.000000
C15-14,-110.800031,0.000000,0.000000
C15-15,-112.841155,0.000000,0.000000
C15-16,-102.976251,0.000000,0.000000
C15-17,-100.399416,0.000000,0.000000
C15-18,-118.760714,0.000000,0.000000
C15-19,-120.331196,0.000000,0.000000
C15-20,-113.051881,0.000000,0.000000
C15-21,-114.971815,0.000000,0.000000
C15-22,-112.704565,0.000000,0.000000
C15-23,-99.225113,0.000000,0.000000
C15-24,-77.732817,0.000000,0.000000
C16-1,-80.025226,0.000000,0.000000
C16-2,-81.781517,0.000000,0.000000
C16-3,-80.990101,0.000000,0.000000
C16-4,-79.466302,0.000000,0.000000
C16-5,-74.149867,0.000000,0.000000
C16-6,-83.536403,0.000000,0.000000
C16-7,-107.981330,0.000000,0.000000
C16-8,-100.830040,0.000000,0.000000
C16-9,-92.322171,0.000000,0.000000
C16-10,-98.688198,0.000000,0.000000
C16-11,-101.710683,0.000000,0.000000
C16-12,-121.009249,0.000000,0.000000
C16-13,-129.699227,0.000000,0.000000
C16-14,-117.745157,0.000000,0.000000
C16-15,-119.795062,0.000000,0.000000
C16-16,-129.694921,0.000000,0.000000
C16-17,-137.486732,0.000000,0.000000
C16-18,-161.766602,0.000000,0.000000
C16-19,-165.473780,0.000000,0.000000
C16-20,-155.343040,0.000000,0.000000
C16-21,-150.696116,0.000000,0.000000
C16-22,-139.935441,0.000000,0.000000
C16-23,-129.682268,0.000000,0.000000
C16-24,-121.798722,0.000000,0.000000
C17-1,-69.244636,0.000000,0.000000
C17-2,-69.496742,0.000000,0.000000
C17-3,-68.959033,0.000000,0.000000
C17-4,-68.170746,0.000000,0.000000
C17-5,-65.073536,0.000000,0.000000
C17-6,-73.809920,0.000000,0.000000
C17-7,-102.777142,0.000000,0.000000
C17-8,-93.214678,0.000000,0.000000
C17-9,-80.185390,0.000000,0.000000
C17-10,-92.208977,0.000000,0.000000
C17-11,-135.189769,0.000000,0.000000
C17-12,-128.565207,0.000000,0.000000
C17-13,-148.885866,0.000000,0.000000
C17-14,-139.628596,0.000000,0.000000
C17-15,-144.099542,0.000000,0.000000
C17-16,-141.437380,0.000000,0.000000
C17-17,-162.278819,0.000000,0.000000
C17-18,-181.784911,0.000000,0.000000
C17-19,-184.695754,0.000000,0.000000
C17-20,-176.850508,0.000000,0.000000
C17-21,-172.848856,0.000000,0.000000
C17-22,-164.141556,0.000000,0.000000
C17-23,-145.998058,0.000000,0.000000
C17-24,-126.692890,0.000000,0.000000
C18-1,33.512667,0.000000,0.000000
C18-2,29.840970,0.000000,0.000000
C18-3,30.377990,0.000000,0.000000
C18-4,30.808365,0.000000,0.000000
C18-5,33.780270,0.000000,0.000000
C18-6,22.855064,0.000000,0.000000
C18-7,-56.436394,0.000000,0.000000
C18-8,-8.378702,0.000000,0.000000
C18-9,43.222729,0.000000,0.000000
C18-10,40.776302,0.000000,0.000000
C18-11,-234.674866,0.000000,0.000000
C18-12,-108.031438,0.000000,0.000000
C18-13,-191.933049,0.000000,0.000000
C18-14,-227.044510,0.000000,0.000000
C18-15,-235.658834,0.000000,0.000000
C18-16,-189.724502,0.000000,0.000000
C18-17,-142.027450,0.000000,0.000000
C18-18,-151.989445,0.000000,0.000000
C18-19,-151.271646,0.000000,0.000000
C18-20,-151.317012,0.000000,0.000000
C18-21,-153.278106,0.000000,0.000000
C18-22,-155.645933,0.000000,0.000000
C18-23,-122.860261,0.000000,0.000000
C18-24,-98.706704,0.000000,0.000000
C19-1,-88.855330,0.000000,0.000000
C19-2,-102.406680,0.000000,0.000000
C19-3,-100.027579,0.000000,0.000000
C19-4,-93.630466,0.000000,0.000000
C19-5,-74.122480,0.000000,0.000000
C19-6,-82.966282,0.000000,0.000000
C19-7,-66.985250,0.000000,0.000000
C19-8,-131.202186,0.000000,0.000000
C19-9,-161.627055,0.000000,0.000000
C19-10,-148.985410,0.000000,0.000000
C19-11,96.868809,0.000000,0.000000
C19-12,-81.590795,0.000000,0.000000
C19-13,-31.086268,0.000000,0.000000
C19-14,20.064071,0.000000,0.000000
C19-15,26.973149,0.000000,0.000000
C19-16,-31.375217,0.000000,0.000000
C19-17,-71.427660,0.000000,0.000000
C19-18,-108.811092,0.000000,0.000000
C19-19,-115.591288,0.000000,0.000000
C19-20,-95.883658,0.000000,0.000000
C19-21,-90.559697,0.000000,0.000000
C19-22,-73.140474,0.000000,0.000000
C19-23,-89.968938,0.000000,0.000000
C19-24,-96.001942,0.000000,0.000000
C20-1,14.363644,0.000000,0.000000
C20-2,8.020137,0.000000,0.000000
C20-3,9.007806,0.000000,0.000000
C20-4,10.744633,0.000000,0.000000
C20-5,17.658438,0.000000,0.000000
C20-6,5.578400,0.000000,0.000000
C20-7,-65.680333,0.000000,0.000000
C20-8,-21.905490,0.000000,0.000000
C20-9,21.664771,0.000000,0.000000
C20-10,29.267585,0.000000,0.000000
C20-11,-175.207639,0.000000,0.000000
C20-12,-94.610167,0.000000,0.000000
C20-13,-157.852781,0.000000,0.000000
C20-14,-188.174050,0.000000,0.000000
C20-15,-192.488001,0.000000,0.000000
C20-16,-168.866959,0.000000,0.000000
C20-17,-97.990504,0.000000,0.000000
C20-18,-116.431924,0.000000,0.000000
C20-19,-117.128615,0.000000,0.000000
C20-20,-113.114372,0.000000,0.000000
C20-21,-113.929301,0.000000,0.000000
C20-22,-112.649820,0.000000,0.000000
C20-23,-93.879339,0.000000,0.000000
C20-24,-90.013438,0.000000,0.000000
C21-1,-48.302125,0.000000,0.000000
C21-2,-56.195202,0.000000,0.000000
C21-3,-54.770468,0.000000,0.000000
C21-4,-51.140120,0.000000,0.000000
C21-5,-39.980165,0.000000,0.000000
C21-6,-46.378301,0.000000,0.000000
C21-7,-47.408723,0.000000,0.000000
C21-8,-68.255577,0.000000,0.000000
C21-9,-60.072283,0.000000,0.000000
C21-10,-57.512608,0.000000,0.000000
C21-11,43.030970,0.000000,0.000000
C21-12,-34.213944,0.000000,0.000000
C21-13,-29.160397,0.000000,0.000000
C21-14,8.145423,0.000000,0.000000
C21-15,-1.552696,0.000000,0.000000
C21-16,-29.646672,0.000000,0.000000
C21-17,-155.287731,0.000000,0.000000
C21-18,-184.113701,0.000000,0.000000
C21-19,-187.898334,0.000000,0.000000
C21-20,-176.788017,0.000000,0.000000
C21-21,-173.891369,0.000000,0.000000
C21-22,-164.196301,0.000000,0.000000
C21-23,-151.343831,0.000000,0.000000
C21-24,-114.412268,0.000000,0.000000
C22-1,-61.778862,0.000000,0.000000
C22-2,-67.079324,0.000000,0.000000
C22-3,-66.035748,0.000000,0.000000
C22-4,-62.946369,0.000000,0.000000
C22-5,-54.318173,0.000000,0.000000
C22-6,-54.786878,0.000000,0.000000
C22-7,-16.620576,0.000000,0.000000
C22-8,-64.015258,0.000000,0.000000
C22-9,-78.930120,0.000000,0.000000
C22-10,-80.270886,0.000000,0.000000
C22-11,144.643342,0.000000,0.000000
C22-12,14.052131,0.000000,0.000000
C22-13,54.579023,0.000000,0.000000
C22-14,112.901845,0.000000,0.000000
C22-15,104.469109,0.000000,0.000000
C22-16,60.113642,0.000000,0.000000
C22-17,-119.073169,0.000000,0.000000
C22-18,-141.037893,0.000000,0.000000
C22-19,-144.873160,0.000000,0.000000
C22-20,-134.700549,0.000000,0.000000
C22-21,-131.021338,0.000000,0.000000
C22-22,-120.917814,0.000000,0.000000
C22-23,-116.944177,0.000000,0.000000
C22-24,-77.900517,0.000000,0.000000
C23-1,-169.131192,0.000000,0.000000
C23-2,-180.626547,0.000000,0.000000
C23-3,-177.204106,0.000000,0.000000
C23-4,-170.131889,0.000000,0.000000
C23-5,-151.544498,0.000000,0.000000
C23-6,-165.052647,0.000000,0.000000
C23-7,-159.351590,0.000000,0.000000
C23-8,-152.766121,0.000000,0.000000
C23-9,-126.994596,0.000000,0.000000
C23-10,-118.027169,0.000000,0.000000
C23-11,92.935655,0.000000,0.000000
C23-12,-5.174155,0.000000,0.000000
C23-13,41.484880,0.000000,0.000000
C23-14,84.743159,0.000000,0.000000
C23-15,79.803519,0.000000,0.000000
C23-16,-14.086701,0.000000,0.000000
C23-17,-157.810609,0.000000,0.000000
C23-18,-230.298912,0.000000,0.000000
C23-19,-239.902265,0.000000,0.000000
C23-20,-215.653034,0.000000,0.000000
C23-21,-205.603354,0.000000,0.000000
C23-22,-179.990838,0.000000,0.000000
C23-23,-186.508641,0.000000,0.000000
C23-24,-184.471098,0.000000,0.000000
C24-1,72.306104,0.000000,0.000000
C24-2,67.730109,0.000000,0.000000
C24-3,62.837132,0.000000,0.000000
C24-4,59.081522,0.000000,0.000000
C24-5,63.325297,0.000000,0.000000
C24-6,60.080839,0.000000,0.000000
C24-7,3.176697,0.000000,0.000000
C24-8,5.531040,0.000000,0.000000
C24-9,6.253839,0.000000,0.000000
C24-10,0.909456,0.000000,0.000000
C24-11,-90.689166,0.000000,0.000000
C24-12,-79.133981,0.000000,0.000000
C24-13,-137.657862,0.000000,0.000000
C24-14,-142.730741,0.000000,0.000000
C24-15,-142.413345,0.000000,0.000000
C24-16,-87.699910,0.000000,0.000000
C24-17,6.441624,0.000000,0.000000
C24-18,46.696517,0.000000,0.000000
C24-19,41.752303,0.000000,0.000000
C24-20,34.203221,0.000000,0.000000
C24-21,24.447829,0.000000,0.000000
C24-22,5.492264,0.000000,0.000000
C24-23,23.088639,0.000000,0.000000
C24-24,55.196129,0.000000,0.000000
C25-1-1,-79.784894,0.000000,0.000000
C25-1-2,-84.379102,0.000000,0.000000
C25-1-3,-83.462677,0.000000,0.000000
C25-1-4,-80.263017,0.000000,0.000000
C25-1-5,-65.859552,0.000000,0.000000
C25-1-6,-78.301912,0.000000,0.000000
C25-1-7,-77.539942,0.000000,0.000000
C25-1-8,-76.741269,0.000000,0.000000
C25-1-9,-68.333750,0.000000,0.000000
C25-1-10,-59.555139,0.000000,0.000000
C25-1-11,37.795041,0.000000,0.000000
C25-1-12,-21.139116,0.000000,0.000000
C25-1-13,-3.027441,0.000000,0.000000
C25-1-14,7.906031,0.000000,0.000000
C25-1-15,5.398937,0.000000,0.000000
C25-1-16,-48.417176,0.000000,0.000000
C25-1-17,-83.656670,0.000000,0.000000
C25-1-18,-131.859872,0.000000,0.000000
C25-1-19,-132.527213,0.000000,0.000000
C25-1-20,-124.969933,0.000000,0.000000
C25-1-21,-117.530220,0.000000,0.000000
C25-1-22,-95.608107,0.000000,0.000000
C25-1-23,-103.211871,0.000000,0.000000
C25-1-24,-113.524798,0.000000,0.000000
C25-2-1,-79.784894,0.000000,0.000000
C25-2-2,-84.379102,0.000000,0.000000
C25-2-3,-83.462677,0.000000,0.000000
C25-2-4,-80.263017,0.000000,0.000000
C25-2-5,-65.859552,0.000000,0.000000
C25-2-6,-78.301912,0.000000,0.000000
C25-2-7,-77.539942,0.000000,0.000000
C25-2-8,-76.741269,0.000000,0.000000
C25-2-9,-68.333750,0.000000,0.000000
C25-2-10,-59.555139,0.000000,0.000000
C25-2-11,37.795041,0.000000,0.000000
C25-2-12,-21.139116,0.000000,0.000000
C25-2-13,-3.027441,0.000000,0.000000
C25-2-14,7.906031,0.000000,0.000000
C25-2-15,5.398937,0.000000,0.000000
C25-2-16,-48.417176,0.000000,0.000000
C25-2-17,-83.656670,0.000000,0.000000
C25-2-18,-131.859872,0.000000,0.000000
C25-2-19,-132.527213,0.000000,0.000000
C25-2-20,-124.969933,0.000000,0.000000
C25-2-21,-117.530220,0.000000,0.000000
C25-2-22,-95.608107,0.000000,0.000000
C25-2-23,-103.211871,0.000000,0.000000
C25-2-24,-113.524798,0.000000,0.000000
C26-1,-43.908730,0.000000,0.000000
C26-2,-26.784780,0.000000,0.000000
C26-3,-22.019813,0.000000,0.000000
C26-4,-23.560391,0.000000,0.000000
C26-5,-58.115368,0.000000,0.000000
C26-6,-37.607829,0.000000,0.000000
C26-7,0.974684,0.000000,0.000000
C26-8,-13.757614,0.000000,0.000000
C26-9,-41.624775,0.000000,0.000000
C26-10,-61.609682,0.000000,0.000000
C26-11,-169.926225,0.000000,0.000000
C26-12,-65.819359,0.000000,0.000000
C26-13,-43.919967,0.000000,0.000000
C26-14,-60.864460,0.000000,0.000000
C26-15,-54.613254,0.000000,0.000000
C26-16,0.361373,0.000000,0.000000
C26-17,77.052672,0.000000,0.000000
C26-18,150.509623,0.000000,0.000000
C26-19,152.175424,0.000000,0.000000
C26-20,119.031013,0.000000,0.000000
C26-21,121.628903,0.000000,0.000000
C26-22,110.128253,0.000000,0.000000
C26-23,124.587238,0.000000,0.000000
C26-24,126.293044,0.000000,0.000000
C27-1,-376.147454,0.000000,0.000000
C27-2,-401.077797,0.000000,0.000000
C27-3,-397.880403,0.000000,0.000000
C27-4,-386.420786,0.000000,0.000000
C27-5,-345.742311,0.000000,0.000000
C27-6,-379.195354,0.000000,0.000000
C27-7,-350.673769,0.000000,0.000000
C27-8,-357.546378,0.000000,0.000000
C27-9,-339.810734,0.000000,0.000000
C27-10,-307.803611,0.000000,0.000000
C27-11,107.897295,0.000000,0.000000
C27-12,-112.940022,0.000000,0.000000
C27-13,-12.941986,0.000000,0.000000
