,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-24,-21.931829,0.000000,0.000000
C5-1,16.855390,0.000000,0.000000
C5-2,25.748243,0.000000,0.000000
C5-3,26.004926,0.000000,0.000000
C5-4,26.142884,0.000000,0.000000
C5-5,26.088509,0.000000,0.000000
C5-6,11.480287,0.000000,0.000000
C5-7,22.990992,0.000000,0.000000
C5-8,3.391335,0.000000,0.000000
C5-9,-12.299705,0.000000,0.000000
C5-10,-18.685552,0.000000,0.000000
C5-11,-24.699448,0.000000,0.000000
C5-12,-24.539539,0.000000,0.000000
C5-13,-14.739529,0.000000,0.000000
C5-14,-5.940168,0.000000,0.000000
C5-15,0.784379,0.000000,0.000000
C5-16,6.256226,0.000000,0.000000
C5-17,13.753448,0.000000,0.000000
C5-18,18.590379,0.000000,0.000000
C5-19,20.703296,0.000000,0.000000
C5-20,12.633887,0.000000,0.000000
C5-21,4.959657,0.000000,0.000000
C5-22,-2.185331,0.000000,0.000000
C5-23,-4.507407,0.000000,0.000000
C5-24,-4.584414,0.000000,0.000000
C6-1,120.193963,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,84.471141,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,103.887529,0.000000,0.000000
C6-9,23.452066,0.000000,0.000000
C6-10,24.640306,0.000000,0.000000
C6-11,2.243390,0.000000,0.000000
C6-12,-18.890967,0.000000,0.000000
C6-13,12.450678,0.000000,0.000000
C6-14,66.594392,0.000000,0.000000
C6-15,96.307883,0.000000,0.000000
C6-16,124.419017,0.000000,0.000000
C6-17,163.336400,0.000000,0.000000
C6-18,142.724588,0.000000,0.000000
C6-19,164.237886,0.000000,0.000000
C6-20,138.796222,0.000000,0.000000
C6-21,88.604461,0.000000,0.000000
C6-22,64.888373,0.000000,0.000000
C6-23,42.621256,0.000000,0.000000
C6-24,30.852044,0.000000,0.000000
C7-1,-10.336076,0.000000,0.000000
C7-2,94.160189,0.000000,0.000000
C7-3,102.621176,0.000000,0.000000
C7-4,107.028973,0.000000,0.000000
C7-5,105.308680,0.000000,0.000000
C7-6,-52.782939,0.000000,0.000000
C7-7,186.825592,0.000000,0.000000
C7-8,25.676275,0.000000,0.000000
C7-9,-81.986815,0.000000,0.000000
C7-10,-105.920206,0.000000,0.000000
C7-11,-73.305635,0.000000,0.000000
C7-12,-87.695450,0.000000,0.000000
C7-13,-90.803606,0.000000,0.000000
C7-14,-113.042255,0.000000,0.000000
C7-15,-93.327158,0.000000,0.000000
C7-16,-54.777401,0.000000,0.000000
C7-17,-18.383865,0.000000,0.000000
C7-18,-61.158661,0.000000,0.000000
C7-19,-59.369844,0.000000,0.000000
C7-20,-102.714045,0.000000,0.000000
C7-21,-147.823859,0.000000,0.000000
C7-22,-191.258788,0.000000,0.000000
C7-23,-184.425657,0.000000,0.000000
C7-24,-162.785952,0.000000,0.000000
C8-1,-54.555102,0.000000,0.000000
C8-2,-48.576827,0.000000,0.000000
C8-3,-47.069280,0.000000,0.000000
C8-4,-46.374233,0.000000,0.000000
C8-5,-46.714988,0.000000,0.000000
C8-6,-56.072405,0.000000,0.000000
C8-7,-53.709804,0.000000,0.000000
C8-8,-53.038696,0.000000,0.000000
C8-9,-83.036750,0.000000,0.000000
C8-10,-79.630553,0.000000,0.000000
C8-11,-81.900785,0.000000,0.000000
C8-12,-79.404206,0.000000,0.000000
C8-13,-72.190487,0.000000,0.000000
C8-14,-70.405516,0.000000,0.000000
C8-15,-70.687115,0.000000,0.000000
C8-16,-68.012280,0.000000,0.000000
C8-17,-66.402707,0.000000,0.000000
C8-18,-63.045127,0.000000,0.000000
C8-19,-58.595587,0.000000,0.000000
C8-20,-61.711375,0.000000,0.000000
C8-21,-62.273257,0.000000,0.000000
C8-22,-64.604944,0.000000,0.000000
C8-23,-59.873978,0.000000,0.000000
C8-24,-55.923603,0.000000,0.000000
C9-1,-8.327976,0.000000,0.000000
C9-2,7.048449,0.000000,0.000000
C9-3,8.396085,0.000000,0.000000
C9-4,9.058162,0.000000,0.000000
C9-5,8.761125,0.000000,0.000000
C9-6,-16.189815,0.000000,0.000000
C9-7,-1.453254,0.000000,0.000000
C9-8,-33.601781,0.000000,0.000000
C9-9,-62.876515,0.000000,0.000000
C9-10,-74.442878,0.000000,0.000000
C9-11,-85.578042,0.000000,0.000000
C9-12,-86.275208,0.000000,0.000000
C9-13,-71.057711,0.000000,0.000000
C9-14,-58.064001,0.000000,0.000000
C9-15,-47.675700,0.000000,0.000000
C9-16,-38.108366,0.000000,0.000000
C9-17,-26.156226,0.000000,0.000000
C9-18,-22.152103,0.000000,0.000000
C9-19,-17.843451,0.000000,0.000000
C9-20,-28.486743,0.000000,0.000000
C9-21,-38.433516,0.000000,0.000000
C9-22,-46.931791,0.000000,0.000000
C9-23,-46.629240,0.000000,0.000000
C9-24,-43.296010,0.000000,0.000000
C10-1,-42.131007,0.000000,0.000000
C10-2,-30.936351,0.000000,0.000000
C10-3,-29.044742,0.000000,0.000000
C10-4,-28.132346,0.000000,0.000000
C10-5,-28.552427,0.000000,0.000000
C10-6,-46.408989,0.000000,0.000000
C10-7,-41.244376,0.000000,0.000000
C10-8,-64.694714,0.000000,0.000000
C10-9,-85.570189,0.000000,0.000000
C10-10,-95.871252,0.000000,0.000000
C10-11,-105.176512,0.000000,0.000000
C10-12,-107.275382,0.000000,0.000000
C10-13,-98.443420,0.000000,0.000000
C10-14,-91.085375,0.000000,0.000000
C10-15,-84.296292,0.000000,0.000000
C10-16,-77.038934,0.000000,0.000000
C10-17,-69.046932,0.000000,0.000000
C10-18,-71.567166,0.000000,0.000000
C10-19,-68.098982,0.000000,0.000000
C10-20,-72.102589,0.000000,0.000000
C10-21,-75.947651,0.000000,0.000000
C10-22,-77.736107,0.000000,0.000000
C10-23,-73.152773,0.000000,0.000000
C10-24,-67.055784,0.000000,0.000000
C11-1,-54.215438,0.000000,0.000000
C11-2,-52.099810,0.000000,0.000000
C11-3,-50.597121,0.000000,0.000000
C11-4,-49.885321,0.000000,0.000000
C11-5,-50.221449,0.000000,0.000000
C11-6,-53.207055,0.000000,0.000000
C11-7,-59.039861,0.000000,0.000000
C11-8,-62.579089,0.000000,0.000000
C11-9,-67.344195,0.000000,0.000000
C11-10,-70.942740,0.000000,0.000000
C11-11,-73.967890,0.000000,0.000000
C11-12,-76.043973,0.000000,0.000000
C11-13,-76.933724,0.000000,0.000000
C11-14,-78.258462,0.000000,0.000000
C11-15,-78.199146,0.000000,0.000000
C11-16,-76.558051,0.000000,0.000000
C11-17,-76.103290,0.000000,0.000000
C11-18,-82.865391,0.000000,0.000000
C11-19,-81.619741,0.000000,0.000000
C11-20,-77.882790,0.000000,0.000000
C11-21,-74.363334,0.000000,0.000000
C11-22,-69.440051,0.000000,0.000000
C11-23,-63.093167,0.000000,0.000000
C11-24,-57.418538,0.000000,0.000000
C12-1-1,-92.046650,0.000000,0.000000
C12-1-2,-93.082296,0.000000,0.000000
C12-1-3,-91.089192,0.000000,0.000000
C12-1-4,-90.170979,0.000000,0.000000
C12-1-5,-90.621616,0.000000,0.000000
C12-1-6,-88.226465,0.000000,0.000000
C12-1-7,-85.480772,0.000000,0.000000
C12-1-8,-86.977736,0.000000,0.000000
C12-1-9,-99.544492,0.000000,0.000000
C12-1-10,-70.189769,0.000000,0.000000
C12-1-11,-75.931598,0.000000,0.000000
C12-1-12,-73.419979,0.000000,0.000000
C12-1-13,-78.488859,0.000000,0.000000
C12-1-14,-90.414974,0.000000,0.000000
C12-1-15,-107.160291,0.000000,0.000000
C12-1-16,-110.210540,0.000000,0.000000
C12-1-17,-114.488340,0.000000,0.000000
C12-1-18,-120.952103,0.000000,0.000000
C12-1-19,-118.516793,0.000000,0.000000
C12-1-20,-111.689697,0.000000,0.000000
C12-1-21,-103.542057,0.000000,0.000000
C12-1-22,-95.979066,0.000000,0.000000
C12-1-23,-86.094888,0.000000,0.000000
C12-1-24,-78.985933,0.000000,0.000000
C13-2-1,-36.335508,0.000000,0.000000
C13-2-2,-30.290054,0.000000,0.000000
C13-2-3,-28.724791,0.000000,0.000000
C13-2-4,-27.957461,0.000000,0.000000
C13-2-5,-28.302775,0.000000,0.000000
C13-2-6,-37.767841,0.000000,0.000000
C13-2-7,-25.683951,0.000000,0.000000
C13-2-8,-61.209547,0.000000,0.000000
C13-2-9,-59.926562,0.000000,0.000000
C13-2-10,-48.219306,0.000000,0.000000
C13-2-11,-62.599366,0.000000,0.000000
C13-2-12,-65.118817,0.000000,0.000000
C13-2-13,-66.023531,0.000000,0.000000
C13-2-14,-68.092732,0.000000,0.000000
C13-2-15,-74.081953,0.000000,0.000000
C13-2-16,-71.078925,0.000000,0.000000
C13-2-17,-65.724251,0.000000,0.000000
C13-2-18,-75.273142,0.000000,0.000000
C13-2-19,-74.758752,0.000000,0.000000
C13-2-20,-72.736750,0.000000,0.000000
C13-2-21,-72.550319,0.000000,0.000000
C13-2-22,-68.454974,0.000000,0.000000
C13-2-23,-63.309730,0.000000,0.000000
C13-2-24,-56.981166,0.000000,0.000000
C14-1,15.291356,0.000000,0.000000
C14-2,49.338093,0.000000,0.000000
C14-3,52.475530,0.000000,0.000000
C14-4,54.102061,0.000000,0.000000
C14-5,53.426348,0.000000,0.000000
C14-6,0.721381,0.000000,0.000000
C14-7,59.612435,0.000000,0.000000
C14-8,-55.157212,0.000000,0.000000
C14-9,-65.188973,0.000000,0.000000
C14-10,-98.270019,0.000000,0.000000
C14-11,-116.808252,0.000000,0.000000
C14-12,-126.868552,0.000000,0.000000
C14-13,-113.250718,0.000000,0.000000
C14-14,-98.040379,0.000000,0.000000
C14-15,-83.325550,0.000000,0.000000
C14-16,-65.903536,0.000000,0.000000
C14-17,-41.941252,0.000000,0.000000
C14-18,-56.464612,0.000000,0.000000
C14-19,-59.275838,0.000000,0.000000
C14-20,-74.012234,0.000000,0.000000
C14-21,-90.117464,0.000000,0.000000
C14-22,-100.862439,0.000000,0.000000
C14-23,-97.757147,0.000000,0.000000
C14-24,-85.439892,0.000000,0.000000
C15-1,28.324242,0.000000,0.000000
C15-2,56.679717,0.000000,0.000000
C15-3,58.955029,0.000000,0.000000
C15-4,60.154944,0.000000,0.000000
C15-5,59.668686,0.000000,0.000000
C15-6,11.036013,0.000000,0.000000
C15-7,38.416183,0.000000,0.000000
C15-8,-68.582414,0.000000,0.000000
C15-9,-60.722076,0.000000,0.000000
C15-10,-103.079832,0.000000,0.000000
C15-11,-140.135786,0.000000,0.000000
C15-12,-149.991496,0.000000,0.000000
C15-13,-129.210163,0.000000,0.000000
C15-14,-103.639233,0.000000,0.000000
C15-15,-104.751111,0.000000,0.000000
C15-16,-86.048205,0.000000,0.000000
C15-17,-47.641334,0.000000,0.000000
C15-18,-63.227910,0.000000,0.000000
C15-19,-57.657959,0.000000,0.000000
C15-20,-67.945191,0.000000,0.000000
C15-21,-90.202057,0.000000,0.000000
C15-22,-91.215936,0.000000,0.000000
C15-23,-92.754231,0.000000,0.000000
C15-24,-83.795222,0.000000,0.000000
C16-1,-92.298033,0.000000,0.000000
C16-2,-71.451891,0.000000,0.000000
C16-3,-67.440106,0.000000,0.000000
C16-4,-65.497540,0.000000,0.000000
C16-5,-66.387063,0.000000,0.000000
C16-6,-96.918357,0.000000,0.000000
C16-7,-55.228800,0.000000,0.000000
C16-8,-105.840408,0.000000,0.000000
C16-9,-142.823227,0.000000,0.000000
C16-10,-142.240774,0.000000,0.000000
C16-11,-144.335776,0.000000,0.000000
C16-12,-144.808338,0.000000,0.000000
C16-13,-139.047986,0.000000,0.000000
C16-14,-142.688524,0.000000,0.000000
C16-15,-148.572042,0.000000,0.000000
C16-16,-142.607206,0.000000,0.000000
C16-17,-136.932111,0.000000,0.000000
C16-18,-145.699586,0.000000,0.000000
C16-19,-144.834884,0.000000,0.000000
C16-20,-150.489969,0.000000,0.000000
C16-21,-151.426222,0.000000,0.000000
C16-22,-155.619206,0.000000,0.000000
C16-23,-143.296967,0.000000,0.000000
C16-24,-129.287428,0.000000,0.000000
C17-1,-79.072542,0.000000,0.000000
C17-2,-64.001769,0.000000,0.000000
C17-3,-60.864851,0.000000,0.000000
C17-4,-59.355205,0.000000,0.000000
C17-5,-60.052474,0.000000,0.000000
C17-6,-86.451292,0.000000,0.000000
C17-7,-76.738298,0.000000,0.000000
C17-8,-119.464012,0.000000,0.000000
C17-9,-138.290317,0.000000,0.000000
C17-10,-147.121669,0.000000,0.000000
C17-11,-168.008052,0.000000,0.000000
C17-12,-168.273000,0.000000,0.000000
C17-13,-155.243285,0.000000,0.000000
C17-14,-148.370119,0.000000,0.000000
C17-15,-170.314237,0.000000,0.000000
C17-16,-163.049580,0.000000,0.000000
C17-17,-142.716430,0.000000,0.000000
C17-18,-152.562835,0.000000,0.000000
C17-19,-143.193096,0.000000,0.000000
C17-20,-144.333265,0.000000,0.000000
C17-21,-151.512066,0.000000,0.000000
C17-22,-145.830144,0.000000,0.000000
C17-23,-138.220116,0.000000,0.000000
C17-24,-127.618452,0.000000,0.000000
C18-1,33.000008,0.000000,0.000000
C18-2,37.520910,0.000000,0.000000
C18-3,37.167640,0.000000,0.000000
C18-4,37.020745,0.000000,0.000000
C18-5,37.103565,0.000000,0.000000
C18-6,13.985293,0.000000,0.000000
C18-7,-49.672645,0.000000,0.000000
C18-8,-110.659223,0.000000,0.000000
C18-9,-80.246959,0.000000,0.000000
C18-10,-147.875160,0.000000,0.000000
C18-11,-262.600750,0.000000,0.000000
C18-12,-279.827874,0.000000,0.000000
C18-13,-224.615881,0.000000,0.000000
C18-14,-154.752727,0.000000,0.000000
C18-15,-132.980917,0.000000,0.000000
C18-16,-121.069643,0.000000,0.000000
C18-17,-84.535651,0.000000,0.000000
C18-18,-89.753247,0.000000,0.000000
C18-19,-74.943709,0.000000,0.000000
C18-20,-74.746685,0.000000,0.000000
C18-21,-93.796463,0.000000,0.000000
C18-22,-82.466999,0.000000,0.000000
C18-23,-90.377707,0.000000,0.000000
C18-24,-92.113113,0.000000,0.000000
C19-1,-110.006685,0.000000,0.000000
C19-2,-59.634708,0.000000,0.000000
C19-3,-52.132216,0.000000,0.000000
C19-4,-48.416224,0.000000,0.000000
C19-5,-50.064280,0.000000,0.000000
C19-6,-110.182268,0.000000,0.000000
C19-7,54.056280,0.000000,0.000000
C19-8,-50.338398,0.000000,0.000000
C19-9,-127.765241,0.000000,0.000000
C19-10,-92.635633,0.000000,0.000000
C19-11,1.456722,0.000000,0.000000
C19-12,8.150985,0.000000,0.000000
C19-13,-27.682823,0.000000,0.000000
C19-14,-85.976176,0.000000,0.000000
C19-15,-98.916675,0.000000,0.000000
C19-16,-87.441098,0.000000,0.000000
C19-17,-94.337713,0.000000,0.000000
C19-18,-112.410951,0.000000,0.000000
C19-19,-129.167014,0.000000,0.000000
C19-20,-149.755518,0.000000,0.000000
C19-21,-147.747224,0.000000,0.000000
C19-22,-174.014645,0.000000,0.000000
C19-23,-150.676408,0.000000,0.000000
C19-24,-122.614207,0.000000,0.000000
C20-1,9.508231,0.000000,0.000000
C20-2,24.287632,0.000000,0.000000
C20-3,25.488343,0.000000,0.000000
C20-4,26.110424,0.000000,0.000000
C20-5,25.851752,0.000000,0.000000
C20-6,-4.606832,0.000000,0.000000
C20-7,-11.466400,0.000000,0.000000
C20-8,-86.460297,0.000000,0.000000
C20-9,-88.298542,0.000000,0.000000
C20-10,-139.205472,0.000000,0.000000
C20-11,-220.552871,0.000000,0.000000
C20-12,-238.148767,0.000000,0.000000
C20-13,-195.848981,0.000000,0.000000
C20-14,-144.660793,0.000000,0.000000
C20-15,-94.361344,0.000000,0.000000
C20-16,-84.758876,0.000000,0.000000
C20-17,-74.261253,0.000000,0.000000
C20-18,-77.562401,0.000000,0.000000
C20-19,-77.859935,0.000000,0.000000
C20-20,-85.682530,0.000000,0.000000
C20-21,-93.643984,0.000000,0.000000
C20-22,-99.854819,0.000000,0.000000
C20-23,-99.395463,0.000000,0.000000
C20-24,-95.077631,0.000000,0.000000
C21-1,-60.256531,0.000000,0.000000
C21-2,-31.609685,0.000000,0.000000
C21-3,-27.398165,0.000000,0.000000
C21-4,-25.310686,0.000000,0.000000
C21-5,-26.235540,0.000000,0.000000
C21-6,-61.150114,0.000000,0.000000
C21-7,16.827619,0.000000,0.000000
C21-8,-46.211129,0.000000,0.000000
C21-9,-63.447184,0.000000,0.000000
C21-10,-66.362696,0.000000,0.000000
C21-11,-35.457634,0.000000,0.000000
C21-12,-28.274063,0.000000,0.000000
C21-13,-36.521134,0.000000,0.000000
C21-14,-68.098558,0.000000,0.000000
C21-15,-173.262337,0.000000,0.000000
C21-16,-164.338909,0.000000,0.000000
C21-17,-116.096511,0.000000,0.000000
C21-18,-138.228343,0.000000,0.000000
C21-19,-122.991121,0.000000,0.000000
C21-20,-126.595927,0.000000,0.000000
C21-21,-148.070139,0.000000,0.000000
C21-22,-137.191262,0.000000,0.000000
C21-23,-131.578883,0.000000,0.000000
C21-24,-116.336043,0.000000,0.000000
C22-1,-72.428489,0.000000,0.000000
C22-2,-48.643055,0.000000,0.000000
C22-3,-44.609914,0.000000,0.000000
C22-4,-42.625711,0.000000,0.000000
C22-5,-43.514155,0.000000,0.000000
C22-6,-65.637162,0.000000,0.000000
C22-7,25.088117,0.000000,0.000000
C22-8,-3.820521,0.000000,0.000000
C22-9,-22.023527,0.000000,0.000000
C22-10,2.812427,0.000000,0.000000
C22-11,82.151119,0.000000,0.000000
C22-12,99.868468,0.000000,0.000000
C22-13,67.335645,0.000000,0.000000
C22-14,3.886873,0.000000,0.000000
C22-15,-141.116117,0.000000,0.000000
C22-16,-136.464921,0.000000,0.000000
C22-17,-88.469212,0.000000,0.000000
C22-18,-111.323610,0.000000,0.000000
C22-19,-94.170826,0.000000,0.000000
C22-20,-93.874063,0.000000,0.000000
C22-21,-113.424049,0.000000,0.000000
C22-22,-97.868058,0.000000,0.000000
C22-23,-91.864017,0.000000,0.000000
C22-24,-77.251378,0.000000,0.000000
C23-1,-194.149045,0.000000,0.000000
C23-2,-140.493614,0.000000,0.000000
C23-3,-130.658948,0.000000,0.000000
C23-4,-125.838243,0.000000,0.000000
C23-5,-128.007968,0.000000,0.000000
C23-6,-192.759617,0.000000,0.000000
C23-7,-37.573584,0.000000,0.000000
C23-8,-52.677811,0.000000,0.000000
C23-9,-74.933431,0.000000,0.000000
C23-10,-57.563765,0.000000,0.000000
C23-11,4.091890,0.000000,0.000000
C23-12,20.722405,0.000000,0.000000
C23-13,-21.350629,0.000000,0.000000
C23-14,-127.791643,0.000000,0.000000
C23-15,-208.365083,0.000000,0.000000
C23-16,-206.259194,0.000000,0.000000
C23-17,-212.450019,0.000000,0.000000
C23-18,-241.018038,0.000000,0.000000
C23-19,-255.840851,0.000000,0.000000
C23-20,-270.629608,0.000000,0.000000
C23-21,-263.159119,0.000000,0.000000
C23-22,-281.785604,0.000000,0.000000
C23-23,-248.597002,0.000000,0.000000
C23-24,-211.727778,0.000000,0.000000
C24-1,57.043835,0.000000,0.000000
C24-2,80.913138,0.000000,0.000000
C24-3,81.233485,0.000000,0.000000
C24-4,79.833868,0.000000,0.000000
C24-5,78.682846,0.000000,0.000000
C24-6,35.485877,0.000000,0.000000
C24-7,23.088790,0.000000,0.000000
C24-8,-68.006772,0.000000,0.000000
C24-9,-81.356262,0.000000,0.000000
C24-10,-96.061377,0.000000,0.000000
C24-11,-140.855958,0.000000,0.000000
C24-12,-173.134395,0.000000,0.000000
C24-13,-111.018672,0.000000,0.000000
C24-14,39.054078,0.000000,0.000000
C24-15,24.430801,0.000000,0.000000
C24-16,45.930390,0.000000,0.000000
C24-17,107.935803,0.000000,0.000000
C24-18,91.307140,0.000000,0.000000
C24-19,120.308410,0.000000,0.000000
C24-20,114.991944,0.000000,0.000000
C24-21,76.794077,0.000000,0.000000
C24-22,77.253748,0.000000,0.000000
C24-23,54.859673,0.000000,0.000000
C24-24,57.729294,0.000000,0.000000
C25-1-1,-102.435131,0.000000,0.000000
C25-1-2,-59.439034,0.000000,0.000000
C25-1-3,-53.463305,0.000000,0.000000
C25-1-4,-49.657035,0.000000,0.000000
C25-1-5,-50.367880,0.000000,0.000000
C25-1-6,-104.334287,0.000000,0.000000
C25-1-7,7.005858,0.000000,0.000000
C25-1-8,-32.508761,0.000000,0.000000
C25-1-9,-85.707716,0.000000,0.000000
C25-1-10,-63.013975,0.000000,0.000000
C25-1-11,-31.941123,0.000000,0.000000
C25-1-12,-21.775119,0.000000,0.000000
C25-1-13,-52.715262,0.000000,0.000000
C25-1-14,-95.550730,0.000000,0.000000
C25-1-15,-106.631330,0.000000,0.000000
C25-1-16,-97.929504,0.000000,0.000000
C25-1-17,-110.158806,0.000000,0.000000
C25-1-18,-131.806216,0.000000,0.000000
C25-1-19,-143.832958,0.000000,0.000000
C25-1-20,-158.108373,0.000000,0.000000
C25-1-21,-157.101676,0.000000,0.000000
C25-1-22,-172.806252,0.000000,0.000000
C25-1-23,-150.144800,0.000000,0.000000
C25-1-24,-133.564330,0.000000,0.000000
C25-2-1,-102.435131,0.000000,0.000000
C25-2-2,-59.439034,0.000000,0.000000
C25-2-3,-53.463305,0.000000,0.000000
C25-2-4,-49.657035,0.000000,0.000000
C25-2-5,-50.367880,0.000000,0.000000
C25-2-6,-104.334287,0.000000,0.000000
C25-2-7,7.005858,0.000000,0.000000
C25-2-8,-32.508761,0.000000,0.000000
C25-2-9,-85.707716,0.000000,0.000000
C25-2-10,-63.013975,0.000000,0.000000
C25-2-11,-31.941123,0.000000,0.000000
C25-2-12,-21.775119,0.000000,0.000000
C25-2-13,-52.715262,0.000000,0.000000
C25-2-14,-95.550730,0.000000,0.000000
C25-2-15,-106.631330,0.000000,0.000000
C25-2-16,-97.929504,0.000000,0.000000
C25-2-17,-110.158806,0.000000,0.000000
C25-2-18,-131.806216,0.000000,0.000000
C25-2-19,-143.832958,0.000000,0.000000
C25-2-20,-158.108373,0.000000,0.000000
C25-2-21,-157.101676,0.000000,0.000000
C25-2-22,-172.806252,0.000000,0.000000
C25-2-23,-150.144800,0.000000,0.000000
C25-2-24,-133.564330,0.000000,0.000000
C26-1,10.336076,0.000000,0.000000
C26-2,-94.160189,0.000000,0.000000
C26-3,-102.621176,0.000000,0.000000
C26-4,-107.028973,0.000000,0.000000
C26-5,-105.308680,0.000000,0.000000
C26-6,38.249606,0.000000,0.000000
C26-7,-186.825592,0.000000,0.000000
C26-8,-25.676275,0.000000,0.000000
C26-9,81.986815,0.000000,0.000000
C26-10,42.178540,0.000000,0.000000
C26-11,17.155635,0.000000,0.000000
C26-12,23.837117,0.000000,0.000000
C26-13,21.345273,0.000000,0.000000
C26-14,52.583922,0.000000,0.000000
C26-15,89.518824,0.000000,0.000000
C26-16,54.777401,0.000000,0.000000
C26-17,18.383865,0.000000,0.000000
C26-18,61.158661,0.000000,0.000000
C26-19,59.369844,0.000000,0.000000
C26-20,102.714045,0.000000,0.000000
C26-21,147.823859,0.000000,0.000000
C26-22,191.258788,0.000000,0.000000
C26-23,184.425657,0.000000,0.000000
C26-24,162.785952,0.000000,0.000000
C27-1,-447.183144,0.000000,0.000000
C27-2,-310.303794,0.000000,0.000000
C27-3,-286.987322,0.000000,0.000000
C27-4,-277.165543,0.000000,0.000000
C27-5,-283.399398,0.000000,0.000000
C27-6,-458.154499,0.000000,0.000000
C27-7,-54.547483,0.000000,0.000000
C27-8,-128.091679,0.000000,0.000000
C27-9,-308.737967,0.000000,0.000000
C27-10,-199.343092,0.000000,0.000000
C27-11,-40.317295,0.000000,0.000000
C27-12,52.249868,0.000000,0.000000
C27-13,-15.973599,0.000000,0.000000
