,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-16,9.665992,0.000000,0.000000
C6-17,52.961190,0.000000,0.000000
C6-18,72.184553,0.000000,0.000000
C6-19,74.040799,0.000000,0.000000
C6-20,90.730559,0.000000,0.000000
C6-21,68.577179,0.000000,0.000000
C6-22,56.164145,0.000000,0.000000
C6-23,44.270927,0.000000,0.000000
C6-24,40.566336,0.000000,0.000000
C7-1,43.902051,0.000000,0.000000
C7-2,26.784780,0.000000,0.000000
C7-3,34.365596,0.000000,0.000000
C7-4,3.227772,0.000000,0.000000
C7-5,18.620442,0.000000,0.000000
C7-6,37.607829,0.000000,0.000000
C7-7,-0.974684,0.000000,0.000000
C7-8,-74.342788,0.000000,0.000000
C7-9,35.268647,0.000000,0.000000
C7-10,1.287985,0.000000,0.000000
C7-11,70.362664,0.000000,0.000000
C7-12,-38.627551,0.000000,0.000000
C7-13,-54.769732,0.000000,0.000000
C7-14,-86.178743,0.000000,0.000000
C7-15,-51.086746,0.000000,0.000000
C7-16,-86.761373,0.000000,0.000000
C7-17,-101.852672,0.000000,0.000000
C7-18,-123.773582,0.000000,0.000000
C7-19,-136.110850,0.000000,0.000000
C7-20,-91.983410,0.000000,0.000000
C7-21,-115.111135,0.000000,0.000000
C7-22,-105.352520,0.000000,0.000000
C7-23,-124.587238,0.000000,0.000000
C7-24,-126.293044,0.000000,0.000000
C8-1,-47.154618,0.000000,0.000000
C8-2,-43.152832,0.000000,0.000000
C8-3,-43.527339,0.000000,0.000000
C8-4,-46.262465,0.000000,0.000000
C8-5,-48.436732,0.000000,0.000000
C8-6,-50.115911,0.000000,0.000000
C8-7,-57.220444,0.000000,0.000000
C8-8,-58.181586,0.000000,0.000000
C8-9,-61.340458,0.000000,0.000000
C8-10,-55.935704,0.000000,0.000000
C8-11,-67.893241,0.000000,0.000000
C8-12,-70.350732,0.000000,0.000000
C8-13,-72.980956,0.000000,0.000000
C8-14,-74.152031,0.000000,0.000000
C8-15,-73.743065,0.000000,0.000000
C8-16,-71.094457,0.000000,0.000000
C8-17,-69.795598,0.000000,0.000000
C8-18,-73.927968,0.000000,0.000000
C8-19,-75.360097,0.000000,0.000000
C8-20,-70.889769,0.000000,0.000000
C8-21,-69.113000,0.000000,0.000000
C8-22,-64.613490,0.000000,0.000000
C8-23,-59.103773,0.000000,0.000000
C8-24,-55.359789,0.000000,0.000000
C9-1,0.497346,0.000000,0.000000
C9-2,-1.202739,0.000000,0.000000
C9-3,-0.187420,0.000000,0.000000
C9-4,-5.144341,0.000000,0.000000
C9-5,-3.491548,0.000000,0.000000
C9-6,-2.389913,0.000000,0.000000
C9-7,-18.711850,0.000000,0.000000
C9-8,-33.209833,0.000000,0.000000
C9-9,-35.992069,0.000000,0.000000
C9-10,-24.138919,0.000000,0.000000
C9-11,-42.689301,0.000000,0.000000
C9-12,-58.851653,0.000000,0.000000
C9-13,-69.119214,0.000000,0.000000
C9-14,-74.750608,0.000000,0.000000
C9-15,-71.617808,0.000000,0.000000
C9-16,-64.101710,0.000000,0.000000
C9-17,-50.132871,0.000000,0.000000
C9-18,-51.856445,0.000000,0.000000
C9-19,-53.357709,0.000000,0.000000
C9-20,-47.077347,0.000000,0.000000
C9-21,-50.144373,0.000000,0.000000
C9-22,-48.558121,0.000000,0.000000
C9-23,-45.128663,0.000000,0.000000
C9-24,-39.866937,0.000000,0.000000
C10-1,-34.981278,0.000000,0.000000
C10-2,-35.325157,0.000000,0.000000
C10-3,-34.156681,0.000000,0.000000
C10-4,-36.907365,0.000000,0.000000
C10-5,-36.155660,0.000000,0.000000
C10-6,-37.548758,0.000000,0.000000
C10-7,-52.589403,0.000000,0.000000
C10-8,-65.037514,0.000000,0.000000
C10-9,-69.649322,0.000000,0.000000
C10-10,-64.490847,0.000000,0.000000
C10-11,-77.385197,0.000000,0.000000
C10-12,-88.363952,0.000000,0.000000
C10-13,-94.994325,0.000000,0.000000
C10-14,-98.625047,0.000000,0.000000
C10-15,-96.168973,0.000000,0.000000
C10-16,-90.845814,0.000000,0.000000
C10-17,-81.473058,0.000000,0.000000
C10-18,-86.892993,0.000000,0.000000
C10-19,-89.119145,0.000000,0.000000
C10-20,-83.147068,0.000000,0.000000
C10-21,-83.003662,0.000000,0.000000
C10-22,-78.356211,0.000000,0.000000
C10-23,-71.571056,0.000000,0.000000
C10-24,-64.560265,0.000000,0.000000
C11-1,-51.724138,0.000000,0.000000
C11-2,-50.399399,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.890699,0.000000,0.000000
C11-7,-59.514394,0.000000,0.000000
C11-8,-63.765422,0.000000,0.000000
C11-9,-67.838500,0.000000,0.000000
C11-10,-70.903195,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.829484,0.000000,0.000000
C11-13,-73.987662,0.000000,0.000000
C11-14,-74.046979,0.000000,0.000000
C11-15,-73.434040,0.000000,0.000000
C11-16,-72.623379,0.000000,0.000000
C11-17,-72.089529,0.000000,0.000000
C11-18,-78.278235,0.000000,0.000000
C11-19,-80.097279,0.000000,0.000000
C11-20,-77.170990,0.000000,0.000000
C11-21,-74.126068,0.000000,0.000000
C11-22,-68.846884,0.000000,0.000000
C11-23,-62.203417,0.000000,0.000000
C11-24,-57.003322,0.000000,0.000000
C12-1-1,-88.388625,0.000000,0.000000
C12-1-2,-83.218475,0.000000,0.000000
C12-1-3,-83.308122,0.000000,0.000000
C12-1-4,-82.422573,0.000000,0.000000
C12-1-5,-85.463521,0.000000,0.000000
C12-1-6,-90.347014,0.000000,0.000000
C12-1-7,-94.315322,0.000000,0.000000
C12-1-8,-85.250252,0.000000,0.000000
C12-1-9,-97.348630,0.000000,0.000000
C12-1-10,-74.140509,0.000000,0.000000
C12-1-11,-104.142981,0.000000,0.000000
C12-1-12,-61.128738,0.000000,0.000000
C12-1-13,-58.337982,0.000000,0.000000
C12-1-14,-81.532888,0.000000,0.000000
C12-1-15,-67.941086,0.000000,0.000000
C12-1-16,-80.079855,0.000000,0.000000
C12-1-17,-100.908046,0.000000,0.000000
C12-1-18,-109.530438,0.000000,0.000000
C12-1-19,-111.717015,0.000000,0.000000
C12-1-20,-108.515955,0.000000,0.000000
C12-1-21,-102.543208,0.000000,0.000000
C12-1-22,-94.566981,0.000000,0.000000
C12-1-23,-85.354414,0.000000,0.000000
C12-1-24,-79.844637,0.000000,0.000000
C13-2-1,-34.094133,0.000000,0.000000
C13-2-2,-36.127301,0.000000,0.000000
C13-2-3,-34.445754,0.000000,0.000000
C13-2-4,-34.301249,0.000000,0.000000
C13-2-5,-32.664920,0.000000,0.000000
C13-2-6,-34.898162,0.000000,0.000000
C13-2-7,-46.614763,0.000000,0.000000
C13-2-8,-51.846268,0.000000,0.000000
C13-2-9,-63.292940,0.000000,0.000000
C13-2-10,-37.258258,0.000000,0.000000
C13-2-11,-68.625130,0.000000,0.000000
C13-2-12,-38.299481,0.000000,0.000000
C13-2-13,-41.864802,0.000000,0.000000
C13-2-14,-68.939240,0.000000,0.000000
C13-2-15,-52.650721,0.000000,0.000000
C13-2-16,-60.992305,0.000000,0.000000
C13-2-17,-69.699958,0.000000,0.000000
C13-2-18,-75.832422,0.000000,0.000000
C13-2-19,-77.953342,0.000000,0.000000
C13-2-20,-74.224950,0.000000,0.000000
C13-2-21,-72.987321,0.000000,0.000000
C13-2-22,-68.462440,0.000000,0.000000
C13-2-23,-61.943277,0.000000,0.000000
C13-2-24,-55.139229,0.000000,0.000000
C14-1,24.685018,0.000000,0.000000
C14-2,9.215807,0.000000,0.000000
C14-3,15.450363,0.000000,0.000000
C14-4,10.210857,0.000000,0.000000
C14-5,21.300385,0.000000,0.000000
C14-6,23.425185,0.000000,0.000000
C14-7,-15.440314,0.000000,0.000000
C14-8,-49.081056,0.000000,0.000000
C14-9,-42.270553,0.000000,0.000000
C14-10,-39.393850,0.000000,0.000000
C14-11,-45.168502,0.000000,0.000000
C14-12,-80.490244,0.000000,0.000000
C14-13,-105.463978,0.000000,0.000000
C14-14,-101.976600,0.000000,0.000000
C14-15,-88.890624,0.000000,0.000000
C14-16,-91.404799,0.000000,0.000000
C14-17,-75.968378,0.000000,0.000000
C14-18,-91.174510,0.000000,0.000000
C14-19,-95.900560,0.000000,0.000000
C14-20,-83.422894,0.000000,0.000000
C14-21,-91.109136,0.000000,0.000000
C14-22,-87.361664,0.000000,0.000000
C14-23,-83.146931,0.000000,0.000000
C14-24,-72.909924,0.000000,0.000000
C15-1,35.308238,0.000000,0.000000
C15-2,21.321678,0.000000,0.000000
C15-3,26.685212,0.000000,0.000000
C15-4,22.314011,0.000000,0.000000
C15-5,32.134420,0.000000,0.000000
C15-6,33.010019,0.000000,0.000000
C15-7,-10.311915,0.000000,0.000000
C15-8,-43.724530,0.000000,0.000000
C15-9,-63.022763,0.000000,0.000000
C15-10,-14.946836,0.000000,0.000000
C15-11,-79.434205,0.000000,0.000000
C15-12,-90.707866,0.000000,0.000000
C15-13,-110.779724,0.000000,0.000000
C15-14,-129.289964,0.000000,0.000000
C15-15,-112.841155,0.000000,0.000000
C15-16,-102.976251,0.000000,0.000000
C15-17,-100.399416,0.000000,0.000000
C15-18,-112.088871,0.000000,0.000000
C15-19,-115.671944,0.000000,0.000000
C15-20,-105.891658,0.000000,0.000000
C15-21,-113.246387,0.000000,0.000000
C15-22,-111.440301,0.000000,0.000000
C15-23,-99.225113,0.000000,0.000000
C15-24,-77.732817,0.000000,0.000000
C16-1,-80.023967,0.000000,0.000000
C16-2,-81.781517,0.000000,0.000000
C16-3,-78.882539,0.000000,0.000000
C16-4,-82.765367,0.000000,0.000000
C16-5,-80.563686,0.000000,0.000000
C16-6,-83.536403,0.000000,0.000000
C16-7,-107.981330,0.000000,0.000000
C16-8,-114.451680,0.000000,0.000000
C16-9,-108.801749,0.000000,0.000000
C16-10,-111.352654,0.000000,0.000000
C16-11,-114.572182,0.000000,0.000000
C16-12,-125.860230,0.000000,0.000000
C16-13,-138.902395,0.000000,0.000000
C16-14,-127.855587,0.000000,0.000000
C16-15,-119.795062,0.000000,0.000000
C16-16,-129.694921,0.000000,0.000000
C16-17,-137.486732,0.000000,0.000000
C16-18,-157.736233,0.000000,0.000000
C16-19,-162.659190,0.000000,0.000000
C16-20,-151.017647,0.000000,0.000000
C16-21,-149.653809,0.000000,0.000000
C16-22,-139.171716,0.000000,0.000000
C16-23,-129.682268,0.000000,0.000000
C16-24,-121.798722,0.000000,0.000000
C17-1,-69.243753,0.000000,0.000000
C17-2,-69.496742,0.000000,0.000000
C17-3,-67.481659,0.000000,0.000000
C17-4,-70.483349,0.000000,0.000000
C17-5,-69.569542,0.000000,0.000000
C17-6,-73.809920,0.000000,0.000000
C17-7,-102.777142,0.000000,0.000000
C17-8,-109.015994,0.000000,0.000000
C17-9,-129.860642,0.000000,0.000000
C17-10,-86.544355,0.000000,0.000000
C17-11,-149.344275,0.000000,0.000000
C17-12,-136.228851,0.000000,0.000000
C17-13,-144.296699,0.000000,0.000000
C17-14,-155.572596,0.000000,0.000000
C17-15,-144.099542,0.000000,0.000000
C17-16,-141.437380,0.000000,0.000000
C17-17,-162.278819,0.000000,0.000000
C17-18,-178.959673,0.000000,0.000000
C17-19,-182.722762,0.000000,0.000000
C17-20,-173.818462,0.000000,0.000000
C17-21,-172.118212,0.000000,0.000000
C17-22,-163.606195,0.000000,0.000000
C17-23,-145.998058,0.000000,0.000000
C17-24,-126.692890,0.000000,0.000000
C18-1,33.513083,0.000000,0.000000
C18-2,29.840970,0.000000,0.000000
C18-3,31.074006,0.000000,0.000000
C18-4,29.718859,0.000000,0.000000
C18-5,31.662127,0.000000,0.000000
C18-6,22.855064,0.000000,0.000000
C18-7,-56.436394,0.000000,0.000000
C18-8,-38.952176,0.000000,0.000000
C18-9,-145.761807,0.000000,0.000000
C18-10,42.181793,0.000000,0.000000
C18-11,-243.795589,0.000000,0.000000
C18-12,-136.282623,0.000000,0.000000
C18-13,-235.307107,0.000000,0.000000
C18-14,-245.050928,0.000000,0.000000
C18-15,-235.658834,0.000000,0.000000
C18-16,-189.724502,0.000000,0.000000
C18-17,-142.027450,0.000000,0.000000
C18-18,-150.658428,0.000000,0.000000
C18-19,-150.342136,0.000000,0.000000
C18-20,-149.888564,0.000000,0.000000
C18-21,-152.933887,0.000000,0.000000
C18-22,-155.393715,0.000000,0.000000
C18-23,-122.860261,0.000000,0.000000
C18-24,-98.706704,0.000000,0.000000
C19-1,-88.852032,0.000000,0.000000
C19-2,-102.406680,0.000000,0.000000
C19-3,-94.506182,0.000000,0.000000
C19-4,-102.273370,0.000000,0.000000
C19-5,-90.925428,0.000000,0.000000
C19-6,-82.966282,0.000000,0.000000
C19-7,-66.985250,0.000000,0.000000
C19-8,-124.580560,0.000000,0.000000
C19-9,-5.310495,0.000000,0.000000
C19-10,-192.928296,0.000000,0.000000
C19-11,84.054905,0.000000,0.000000
C19-12,-70.067851,0.000000,0.000000
C19-13,-9.059266,0.000000,0.000000
C19-14,15.218741,0.000000,0.000000
C19-15,26.973149,0.000000,0.000000
C19-16,-31.375217,0.000000,0.000000
C19-17,-71.427660,0.000000,0.000000
C19-18,-98.252315,0.000000,0.000000
C19-19,-108.217614,0.000000,0.000000
C19-20,-84.551977,0.000000,0.000000
C19-21,-87.829057,0.000000,0.000000
C19-22,-71.139665,0.000000,0.000000
C19-23,-89.968938,0.000000,0.000000
C19-24,-96.001942,0.000000,0.000000
C20-1,14.364728,0.000000,0.000000
C20-2,8.020137,0.000000,0.000000
C20-3,10.823192,0.000000,0.000000
C20-4,7.902924,0.000000,0.000000
C20-5,12.133779,0.000000,0.000000
C20-6,5.578400,0.000000,0.000000
C20-7,-65.680333,0.000000,0.000000
C20-8,-48.607315,0.000000,0.000000
C20-9,-108.355949,0.000000,0.000000
C20-10,-1.883949,0.000000,0.000000
C20-11,-182.031659,0.000000,0.000000
C20-12,-117.865359,0.000000,0.000000
C20-13,-225.725475,0.000000,0.000000
C20-14,-195.818590,0.000000,0.000000
C20-15,-192.488001,0.000000,0.000000
C20-16,-168.866959,0.000000,0.000000
C20-17,-97.990504,0.000000,0.000000
C20-18,-112.960293,0.000000,0.000000
C20-19,-114.704217,0.000000,0.000000
C20-20,-109.388617,0.000000,0.000000
C20-21,-113.031491,0.000000,0.000000
C20-22,-111.991972,0.000000,0.000000
C20-23,-93.879339,0.000000,0.000000
C20-24,-90.013438,0.000000,0.000000
C21-1,-48.300243,0.000000,0.000000
C21-2,-56.195202,0.000000,0.000000
C21-3,-51.619639,0.000000,0.000000
C21-4,-56.072262,0.000000,0.000000
C21-5,-49.568901,0.000000,0.000000
C21-6,-46.378301,0.000000,0.000000
C21-7,-47.408723,0.000000,0.000000
C21-8,-69.833209,0.000000,0.000000
C21-9,-28.627457,0.000000,0.000000
C21-10,-99.607242,0.000000,0.000000
C21-11,25.353179,0.000000,0.000000
C21-12,-33.271358,0.000000,0.000000
C21-13,-29.350947,0.000000,0.000000
C21-14,-18.643970,0.000000,0.000000
C21-15,-1.552696,0.000000,0.000000
C21-16,-29.646672,0.000000,0.000000
C21-17,-155.287731,0.000000,0.000000
C21-18,-178.088251,0.000000,0.000000
C21-19,-183.690489,0.000000,0.000000
C21-20,-170.321503,0.000000,0.000000
C21-21,-172.333108,0.000000,0.000000
C21-22,-163.054523,0.000000,0.000000
C21-23,-151.343831,0.000000,0.000000
C21-24,-114.412268,0.000000,0.000000
C22-1,-61.777362,0.000000,0.000000
C22-2,-67.079324,0.000000,0.000000
C22-3,-63.524346,0.000000,0.000000
C22-4,-66.877584,0.000000,0.000000
C22-5,-61.960975,0.000000,0.000000
C22-6,-54.786878,0.000000,0.000000
C22-7,-16.620576,0.000000,0.000000
C22-8,-51.042186,0.000000,0.000000
C22-9,27.864623,0.000000,0.000000
C22-10,-110.016930,0.000000,0.000000
C22-11,128.698598,0.000000,0.000000
C22-12,27.933511,0.000000,0.000000
C22-13,91.813574,0.000000,0.000000
C22-14,87.250888,0.000000,0.000000
C22-15,104.469109,0.000000,0.000000
C22-16,60.113642,0.000000,0.000000
C22-17,-119.073169,0.000000,0.000000
C22-18,-136.235245,0.000000,0.000000
C22-19,-141.519252,0.000000,0.000000
C22-20,-129.546347,0.000000,0.000000
C22-21,-129.779309,0.000000,0.000000
C22-22,-120.007748,0.000000,0.000000
C22-23,-116.944177,0.000000,0.000000
C22-24,-77.900517,0.000000,0.000000
C23-1,-169.127894,0.000000,0.000000
C23-2,-180.626547,0.000000,0.000000
C23-3,-171.682708,0.000000,0.000000
C23-4,-178.774793,0.000000,0.000000
C23-5,-168.347446,0.000000,0.000000
C23-6,-165.052647,0.000000,0.000000
C23-7,-159.351590,0.000000,0.000000
C23-8,-138.144496,0.000000,0.000000
C23-9,-40.895848,0.000000,0.000000
C23-10,-123.570055,0.000000,0.000000
C23-11,10.121750,0.000000,0.000000
C23-12,6.348789,0.000000,0.000000
C23-13,63.511882,0.000000,0.000000
C23-14,43.497830,0.000000,0.000000
C23-15,79.803519,0.000000,0.000000
C23-16,-14.086701,0.000000,0.000000
C23-17,-157.810609,0.000000,0.000000
C23-18,-219.740136,0.000000,0.000000
C23-19,-232.528592,0.000000,0.000000
C23-20,-204.321353,0.000000,0.000000
C23-21,-202.872714,0.000000,0.000000
C23-22,-177.990029,0.000000,0.000000
C23-23,-186.508641,0.000000,0.000000
C23-24,-184.471098,0.000000,0.000000
C24-1,72.423875,0.000000,0.000000
C24-2,67.730109,0.000000,0.000000
C24-3,70.058805,0.000000,0.000000
C24-4,55.909218,0.000000,0.000000
C24-5,56.880379,0.000000,0.000000
C24-6,60.080839,0.000000,0.000000
C24-7,3.176697,0.000000,0.000000
C24-8,-14.145141,0.000000,0.000000
C24-9,-67.160451,0.000000,0.000000
C24-10,-10.692140,0.000000,0.000000
C24-11,-55.601574,0.000000,0.000000
C24-12,-119.899745,0.000000,0.000000
C24-13,-157.208268,0.000000,0.000000
C24-14,-148.208885,0.000000,0.000000
C24-15,-142.413345,0.000000,0.000000
C24-16,-87.699910,0.000000,0.000000
C24-17,6.441624,0.000000,0.000000
C24-18,35.261164,0.000000,0.000000
C24-19,54.811012,0.000000,0.000000
C24-20,35.216932,0.000000,0.000000
C24-21,24.692107,0.000000,0.000000
C24-22,5.671252,0.000000,0.000000
C24-23,23.088639,0.000000,0.000000
C24-24,55.196129,0.000000,0.000000
C25-1-1,-79.847119,0.000000,0.000000
C25-1-2,-84.379102,0.000000,0.000000
C25-1-3,-80.900622,0.000000,0.000000
C25-1-4,-88.843175,0.000000,0.000000
C25-1-5,-82.384555,0.000000,0.000000
C25-1-6,-78.301912,0.000000,0.000000
C25-1-7,-77.539942,0.000000,0.000000
C25-1-8,-73.053379,0.000000,0.000000
C25-1-9,-16.954670,0.000000,0.000000
C25-1-10,-64.415189,0.000000,0.000000
C25-1-11,-10.530535,0.000000,0.000000
C25-1-12,-32.929689,0.000000,0.000000
C25-1-13,-4.147088,0.000000,0.000000
C25-1-14,-6.976498,0.000000,0.000000
C25-1-15,5.398937,0.000000,0.000000
C25-1-16,-48.417176,0.000000,0.000000
C25-1-17,-83.656670,0.000000,0.000000
C25-1-18,-129.274175,0.000000,0.000000
C25-1-19,-131.024282,0.000000,0.000000
C25-1-20,-111.952987,0.000000,0.000000
C25-1-21,-114.393475,0.000000,0.000000
C25-1-22,-93.309735,0.000000,0.000000
C25-1-23,-103.211871,0.000000,0.000000
C25-1-24,-113.524798,0.000000,0.000000
C25-2-1,-79.847119,0.000000,0.000000
C25-2-2,-84.379102,0.000000,0.000000
C25-2-3,-80.900622,0.000000,0.000000
C25-2-4,-88.843175,0.000000,0.000000
C25-2-5,-82.384555,0.000000,0.000000
C25-2-6,-78.301912,0.000000,0.000000
C25-2-7,-77.539942,0.000000,0.000000
C25-2-8,-73.053379,0.000000,0.000000
C25-2-9,-16.954670,0.000000,0.000000
C25-2-10,-64.415189,0.000000,0.000000
C25-2-11,-10.530535,0.000000,0.000000
C25-2-12,-32.929689,0.000000,0.000000
C25-2-13,-4.147088,0.000000,0.000000
C25-2-14,-6.976498,0.000000,0.000000
C25-2-15,5.398937,0.000000,0.000000
C25-2-16,-48.417176,0.000000,0.000000
C25-2-17,-83.656670,0.000000,0.000000
C25-2-18,-129.274175,0.000000,0.000000
C25-2-19,-131.024282,0.000000,0.000000
C25-2-20,-111.952987,0.000000,0.000000
C25-2-21,-114.393475,0.000000,0.000000
C25-2-22,-93.309735,0.000000,0.000000
C25-2-23,-103.211871,0.000000,0.000000
C25-2-24,-113.524798,0.000000,0.000000
C26-1,-43.902051,0.000000,0.000000
C26-2,-26.784780,0.000000,0.000000
C26-3,-34.365596,0.000000,0.000000
C26-4,-3.227772,0.000000,0.000000
C26-5,-18.620442,0.000000,0.000000
C26-6,-37.607829,0.000000,0.000000
C26-7,0.974684,0.000000,0.000000
C26-8,-1.457212,0.000000,0.000000
C26-9,-70.968647,0.000000,0.000000
C26-10,-40.287985,0.000000,0.000000
C26-11,-108.362664,0.000000,0.000000
C26-12,-1.472449,0.000000,0.000000
C26-13,-22.130268,0.000000,0.000000
C26-14,-25.621257,0.000000,0.000000
C26-15,-54.613254,0.000000,0.000000
C26-16,0.361373,0.000000,0.000000
C26-17,77.052672,0.000000,0.000000
C26-18,123.773582,0.000000,0.000000
C26-19,136.110850,0.000000,0.000000
C26-20,91.983410,0.000000,0.000000
C26-21,115.111135,0.000000,0.000000
C26-22,105.352520,0.000000,0.000000
C26-23,124.587238,0.000000,0.000000
C26-24,126.293044,0.000000,0.000000
C27-1,-376.023004,0.000000,0.000000
C27-2,-401.077797,0.000000,0.000000
C27-3,-379.475101,0.000000,0.000000
C27-4,-407.099351,0.000000,0.000000
C27-5,-386.221715,0.000000,0.000000
C27-6,-379.195354,0.000000,0.000000
C27-7,-350.673769,0.000000,0.000000
C27-8,-331.105494,0.000000,0.000000
C27-9,-96.786706,0.000000,0.000000
C27-10,-298.481622,0.000000,0.000000
C27-11,-84.651552,0.000000,0.000000
C27-12,-115.458876,0.000000,0.000000
C27-13,4.878610,0.000000,0.000000
