,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-3,143.918871,0.000000,0.000000
C6-4,97.624423,0.000000,0.000000
C6-5,88.483946,0.000000,0.000000
C6-6,105.991111,0.000000,0.000000
C6-7,160.262139,0.000000,0.000000
C6-8,18.975000,0.000000,0.000000
C6-9,-6.820390,0.000000,0.000000
C6-10,16.498238,0.000000,0.000000
C6-11,6.106298,0.000000,0.000000
C6-12,-13.134892,0.000000,0.000000
C6-13,-25.022102,0.000000,0.000000
C6-14,27.549696,0.000000,0.000000
C6-15,12.146639,0.000000,0.000000
C6-16,-6.656036,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,163.922182,0.000000,0.000000
C6-23,128.911420,0.000000,0.000000
C6-24,164.376378,0.000000,0.000000
C7-1,73.268282,0.000000,0.000000
C7-2,110.850856,0.000000,0.000000
C7-3,48.360466,0.000000,0.000000
C7-4,-25.188642,0.000000,0.000000
C7-5,-44.944889,0.000000,0.000000
C7-6,-27.623860,0.000000,0.000000
C7-7,26.966532,0.000000,0.000000
C7-8,-175.532832,0.000000,0.000000
C7-9,-195.448737,0.000000,0.000000
C7-10,-186.133300,0.000000,0.000000
C7-11,-174.584370,0.000000,0.000000
C7-12,-139.922842,0.000000,0.000000
C7-13,-180.259646,0.000000,0.000000
C7-14,-197.399126,0.000000,0.000000
C7-15,-172.839892,0.000000,0.000000
C7-16,-150.788747,0.000000,0.000000
C7-17,71.263158,0.000000,0.000000
C7-18,26.381478,0.000000,0.000000
C7-19,17.269615,0.000000,0.000000
C7-20,62.277080,0.000000,0.000000
C7-21,66.513357,0.000000,0.000000
C7-22,54.840665,0.000000,0.000000
C7-23,29.925433,0.000000,0.000000
C7-24,38.443932,0.000000,0.000000
C8-1,-47.203178,0.000000,0.000000
C8-2,-47.553741,0.000000,0.000000
C8-3,-49.381675,0.000000,0.000000
C8-4,-51.850540,0.000000,0.000000
C8-5,-52.708163,0.000000,0.000000
C8-6,-54.271119,0.000000,0.000000
C8-7,-57.411106,0.000000,0.000000
C8-8,-70.439069,0.000000,0.000000
C8-9,-75.461326,0.000000,0.000000
C8-10,-76.616156,0.000000,0.000000
C8-11,-79.144799,0.000000,0.000000
C8-12,-73.806756,0.000000,0.000000
C8-13,-80.788139,0.000000,0.000000
C8-14,-69.218020,0.000000,0.000000
C8-15,-69.505448,0.000000,0.000000
C8-16,-77.215906,0.000000,0.000000
C8-17,-65.113106,0.000000,0.000000
C8-18,-68.077918,0.000000,0.000000
C8-19,-74.288416,0.000000,0.000000
C8-20,-72.496463,0.000000,0.000000
C8-21,-70.437164,0.000000,0.000000
C8-22,-65.755484,0.000000,0.000000
C8-23,-62.551152,0.000000,0.000000
C8-24,-53.671001,0.000000,0.000000
C9-1,2.792552,0.000000,0.000000
C9-2,6.962689,0.000000,0.000000
C9-3,0.484180,0.000000,0.000000
C9-4,-10.228079,0.000000,0.000000
C9-5,-13.099972,0.000000,0.000000
C9-6,-10.830534,0.000000,0.000000
C9-7,-3.415362,0.000000,0.000000
C9-8,-44.162676,0.000000,0.000000
C9-9,-55.296172,0.000000,0.000000
C9-10,-52.699674,0.000000,0.000000
C9-11,-56.581515,0.000000,0.000000
C9-12,-71.766402,0.000000,0.000000
C9-13,-69.160706,0.000000,0.000000
C9-14,-62.891497,0.000000,0.000000
C9-15,-65.634516,0.000000,0.000000
C9-16,-59.421121,0.000000,0.000000
C9-17,-12.925117,0.000000,0.000000
C9-18,-21.241086,0.000000,0.000000
C9-19,-19.915624,0.000000,0.000000
C9-20,-18.243225,0.000000,0.000000
C9-21,-13.000278,0.000000,0.000000
C9-22,-11.619773,0.000000,0.000000
C9-23,-14.897392,0.000000,0.000000
C9-24,-1.183923,0.000000,0.000000
C10-1,-34.632367,0.000000,0.000000
C10-2,-30.641232,0.000000,0.000000
C10-3,-34.194337,0.000000,0.000000
C10-4,-40.442609,0.000000,0.000000
C10-5,-42.561704,0.000000,0.000000
C10-6,-42.886541,0.000000,0.000000
C10-7,-42.884804,0.000000,0.000000
C10-8,-71.953678,0.000000,0.000000
C10-9,-81.893337,0.000000,0.000000
C10-10,-82.403109,0.000000,0.000000
C10-11,-85.998715,0.000000,0.000000
C10-12,-96.839529,0.000000,0.000000
C10-13,-95.507148,0.000000,0.000000
C10-14,-90.983160,0.000000,0.000000
C10-15,-92.052262,0.000000,0.000000
C10-16,-86.640115,0.000000,0.000000
C10-17,-56.815965,0.000000,0.000000
C10-18,-66.135387,0.000000,0.000000
C10-19,-67.131421,0.000000,0.000000
C10-20,-64.813251,0.000000,0.000000
C10-21,-58.867082,0.000000,0.000000
C10-22,-54.506899,0.000000,0.000000
C10-23,-52.582024,0.000000,0.000000
C10-24,-39.757825,0.000000,0.000000
C11-1,-53.286144,0.000000,0.000000
C11-2,-51.546188,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.023727,0.000000,0.000000
C11-5,-50.438943,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-59.810978,0.000000,0.000000
C11-8,-64.398134,0.000000,0.000000
C11-9,-68.490984,0.000000,0.000000
C11-10,-71.575451,0.000000,0.000000
C11-11,-73.236318,0.000000,0.000000
C11-12,-74.224929,0.000000,0.000000
C11-13,-75.213540,0.000000,0.000000
C11-14,-73.750395,0.000000,0.000000
C11-15,-72.801329,0.000000,0.000000
C11-16,-71.456817,0.000000,0.000000
C11-17,-43.629765,0.000000,0.000000
C11-18,-43.597596,0.000000,0.000000
C11-19,-79.583202,0.000000,0.000000
C11-20,-77.764157,0.000000,0.000000
C11-21,-74.126068,0.000000,0.000000
C11-22,-69.044606,0.000000,0.000000
C11-23,-63.271117,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-91.172437,0.000000,0.000000
C12-1-2,-91.712585,0.000000,0.000000
C12-1-3,-89.074064,0.000000,0.000000
C12-1-4,-84.786478,0.000000,0.000000
C12-1-5,-84.422032,0.000000,0.000000
C12-1-6,-89.351890,0.000000,0.000000
C12-1-7,-102.360305,0.000000,0.000000
C12-1-8,-96.483595,0.000000,0.000000
C12-1-9,-98.883078,0.000000,0.000000
C12-1-10,-104.202431,0.000000,0.000000
C12-1-11,-79.505279,0.000000,0.000000
C12-1-12,-63.428448,0.000000,0.000000
C12-1-13,-65.757997,0.000000,0.000000
C12-1-14,-65.697584,0.000000,0.000000
C12-1-15,-67.575402,0.000000,0.000000
C12-1-16,-84.185354,0.000000,0.000000
C12-1-17,-101.019729,0.000000,0.000000
C12-1-18,-102.178717,0.000000,0.000000
C12-1-19,-127.007127,0.000000,0.000000
C12-1-20,-124.639221,0.000000,0.000000
C12-1-21,-121.974833,0.000000,0.000000
C12-1-22,-113.965067,0.000000,0.000000
C12-1-23,-104.022613,0.000000,0.000000
C12-1-24,-98.054751,0.000000,0.000000
C13-2-1,-35.009151,0.000000,0.000000
C13-2-2,-30.348788,0.000000,0.000000
C13-2-3,-31.208125,0.000000,0.000000
C13-2-4,-33.669707,0.000000,0.000000
C13-2-5,-35.017386,0.000000,0.000000
C13-2-6,-36.174209,0.000000,0.000000
C13-2-7,-39.272090,0.000000,0.000000
C13-2-8,-56.011185,0.000000,0.000000
C13-2-9,-63.303572,0.000000,0.000000
C13-2-10,-65.288236,0.000000,0.000000
C13-2-11,-41.218321,0.000000,0.000000
C13-2-12,-48.436184,0.000000,0.000000
C13-2-13,-38.147666,0.000000,0.000000
C13-2-14,-48.534336,0.000000,0.000000
C13-2-15,-52.418145,0.000000,0.000000
C13-2-16,-51.024389,0.000000,0.000000
C13-2-17,-39.440849,0.000000,0.000000
C13-2-18,-46.204390,0.000000,0.000000
C13-2-19,-61.445894,0.000000,0.000000
C13-2-20,-59.506303,0.000000,0.000000
C13-2-21,-53.555695,0.000000,0.000000
C13-2-22,-49.532560,0.000000,0.000000
C13-2-23,-45.803392,0.000000,0.000000
C13-2-24,-37.490963,0.000000,0.000000
C14-1,29.261665,0.000000,0.000000
C14-2,48.709923,0.000000,0.000000
C14-3,34.724324,0.000000,0.000000
C14-4,11.199445,0.000000,0.000000
C14-5,3.902797,0.000000,0.000000
C14-6,9.591858,0.000000,0.000000
C14-7,25.722167,0.000000,0.000000
C14-8,-53.505597,0.000000,0.000000
C14-9,-96.090884,0.000000,0.000000
C14-10,-68.379926,0.000000,0.000000
C14-11,-73.603480,0.000000,0.000000
C14-12,-114.871249,0.000000,0.000000
C14-13,-70.395146,0.000000,0.000000
C14-14,-101.324277,0.000000,0.000000
C14-15,-105.884152,0.000000,0.000000
C14-16,-63.182679,0.000000,0.000000
C14-17,12.787120,0.000000,0.000000
C14-18,-16.862361,0.000000,0.000000
C14-19,-12.642682,0.000000,0.000000
C14-20,-3.504086,0.000000,0.000000
C14-21,11.549570,0.000000,0.000000
C14-22,10.810141,0.000000,0.000000
C14-23,4.855329,0.000000,0.000000
C14-24,26.889441,0.000000,0.000000
C15-1,37.162119,0.000000,0.000000
C15-2,52.859088,0.000000,0.000000
C15-3,43.926026,0.000000,0.000000
C15-4,23.754743,0.000000,0.000000
C15-5,17.636435,0.000000,0.000000
C15-6,23.163178,0.000000,0.000000
C15-7,38.633192,0.000000,0.000000
C15-8,-36.799454,0.000000,0.000000
C15-9,-71.066855,0.000000,0.000000
C15-10,-53.746055,0.000000,0.000000
C15-11,-74.071145,0.000000,0.000000
C15-12,-118.485370,0.000000,0.000000
C15-13,-65.972049,0.000000,0.000000
C15-14,-109.292185,0.000000,0.000000
C15-15,-120.971919,0.000000,0.000000
C15-16,-65.114161,0.000000,0.000000
C15-17,16.477166,0.000000,0.000000
C15-18,-19.030907,0.000000,0.000000
C15-19,-5.969343,0.000000,0.000000
C15-20,-8.101417,0.000000,0.000000
C15-21,11.861938,0.000000,0.000000
C15-22,14.829041,0.000000,0.000000
C15-23,8.302763,0.000000,0.000000
C15-24,38.824362,0.000000,0.000000
C16-1,-78.996280,0.000000,0.000000
C16-2,-69.324933,0.000000,0.000000
C16-3,-76.747963,0.000000,0.000000
C16-4,-87.559126,0.000000,0.000000
C16-5,-91.650206,0.000000,0.000000
C16-6,-93.178862,0.000000,0.000000
C16-7,-95.989604,0.000000,0.000000
C16-8,-132.620830,0.000000,0.000000
C16-9,-166.366429,0.000000,0.000000
C16-10,-144.699429,0.000000,0.000000
C16-11,-148.786315,0.000000,0.000000
C16-12,-145.582736,0.000000,0.000000
C16-13,-124.868552,0.000000,0.000000
C16-14,-136.036974,0.000000,0.000000
C16-15,-136.782128,0.000000,0.000000
C16-16,-128.291398,0.000000,0.000000
C16-17,-106.194859,0.000000,0.000000
C16-18,-125.436259,0.000000,0.000000
C16-19,-139.707347,0.000000,0.000000
C16-20,-129.604796,0.000000,0.000000
C16-21,-120.688353,0.000000,0.000000
C16-22,-113.723555,0.000000,0.000000
C16-23,-107.742066,0.000000,0.000000
C16-24,-89.919664,0.000000,0.000000
C17-1,-70.979071,0.000000,0.000000
C17-2,-65.114451,0.000000,0.000000
C17-3,-67.410275,0.000000,0.000000
C17-4,-74.818282,0.000000,0.000000
C17-5,-77.713608,0.000000,0.000000
C17-6,-79.406981,0.000000,0.000000
C17-7,-82.887776,0.000000,0.000000
C17-8,-115.667798,0.000000,0.000000
C17-9,-140.972587,0.000000,0.000000
C17-10,-129.849294,0.000000,0.000000
C17-11,-149.260892,0.000000,0.000000
C17-12,-149.250267,0.000000,0.000000
C17-13,-120.380089,0.000000,0.000000
C17-14,-144.122635,0.000000,0.000000
C17-15,-152.092868,0.000000,0.000000
C17-16,-130.251424,0.000000,0.000000
C17-17,-102.450280,0.000000,0.000000
C17-18,-127.636853,0.000000,0.000000
C17-19,-132.935387,0.000000,0.000000
C17-20,-134.270068,0.000000,0.000000
C17-21,-120.371368,0.000000,0.000000
C17-22,-109.645262,0.000000,0.000000
C17-23,-104.243684,0.000000,0.000000
C17-24,-77.808365,0.000000,0.000000
C18-1,19.676537,0.000000,0.000000
C18-2,17.062124,0.000000,0.000000
C18-3,34.290271,0.000000,0.000000
C18-4,29.854505,0.000000,0.000000
C18-5,28.898450,0.000000,0.000000
C18-6,31.337452,0.000000,0.000000
C18-7,38.050076,0.000000,0.000000
C18-8,-1.060680,0.000000,0.000000
C18-9,-59.053294,0.000000,0.000000
C18-10,-12.069532,0.000000,0.000000
C18-11,-54.614011,0.000000,0.000000
C18-12,-139.899573,0.000000,0.000000
C18-13,-9.667779,0.000000,0.000000
C18-14,-97.975971,0.000000,0.000000
C18-15,-167.433573,0.000000,0.000000
C18-16,-97.513082,0.000000,0.000000
C18-17,-43.828743,0.000000,0.000000
C18-18,-66.335281,0.000000,0.000000
C18-19,-66.724027,0.000000,0.000000
C18-20,-84.356503,0.000000,0.000000
C18-21,-52.909017,0.000000,0.000000
C18-22,-46.824335,0.000000,0.000000
C18-23,-51.253594,0.000000,0.000000
C18-24,36.886994,0.000000,0.000000
C19-1,-69.411151,0.000000,0.000000
C19-2,-37.677134,0.000000,0.000000
C19-3,-76.313910,0.000000,0.000000
C19-4,-106.214186,0.000000,0.000000
C19-5,-116.645859,0.000000,0.000000
C19-6,-114.924455,0.000000,0.000000
C19-7,-108.317512,0.000000,0.000000
C19-8,-185.065747,0.000000,0.000000
C19-9,-203.404018,0.000000,0.000000
C19-10,-201.009823,0.000000,0.000000
C19-11,-167.775783,0.000000,0.000000
C19-12,-120.554413,0.000000,0.000000
C19-13,-185.595918,0.000000,0.000000
C19-14,-139.385280,0.000000,0.000000
C19-15,-75.232707,0.000000,0.000000
C19-16,-93.960996,0.000000,0.000000
C19-17,-49.578996,0.000000,0.000000
C19-18,-75.963340,0.000000,0.000000
C19-19,-85.626001,0.000000,0.000000
C19-20,-48.752379,0.000000,0.000000
C19-21,-56.229766,0.000000,0.000000
C19-22,-56.089079,0.000000,0.000000
C19-23,-51.633143,0.000000,0.000000
C19-24,-99.917217,0.000000,0.000000
C20-1,5.435969,0.000000,0.000000
C20-2,9.583255,0.000000,0.000000
C20-3,17.704203,0.000000,0.000000
C20-4,7.223581,0.000000,0.000000
C20-5,4.143568,0.000000,0.000000
C20-6,6.875147,0.000000,0.000000
C20-7,14.777954,0.000000,0.000000
C20-8,-31.173502,0.000000,0.000000
C20-9,-104.159105,0.000000,0.000000
C20-10,-38.447084,0.000000,0.000000
C20-11,-53.771044,0.000000,0.000000
C20-12,-133.385121,0.000000,0.000000
C20-13,-17.640411,0.000000,0.000000
C20-14,-83.613816,0.000000,0.000000
C20-15,-140.237872,0.000000,0.000000
C20-16,-94.031587,0.000000,0.000000
C20-17,-50.480052,0.000000,0.000000
C20-18,-62.426477,0.000000,0.000000
C20-19,-78.752720,0.000000,0.000000
C20-20,-76.069815,0.000000,0.000000
C20-21,-53.472062,0.000000,0.000000
C20-22,-54.068402,0.000000,0.000000
C20-23,-57.467594,0.000000,0.000000
C20-24,15.374299,0.000000,0.000000
C21-1,-39.252921,0.000000,0.000000
C21-2,-21.838618,0.000000,0.000000
C21-3,-41.188452,0.000000,0.000000
C21-4,-58.287121,0.000000,0.000000
C21-5,-64.220741,0.000000,0.000000
C21-6,-63.118949,0.000000,0.000000
C21-7,-59.032539,0.000000,0.000000
C21-8,-89.293749,0.000000,0.000000
C21-9,-107.880338,0.000000,0.000000
C21-10,-79.348265,0.000000,0.000000
C21-11,-98.760993,0.000000,0.000000
C21-12,-60.750516,0.000000,0.000000
C21-13,-96.411728,0.000000,0.000000
C21-14,-99.801005,0.000000,0.000000
C21-15,-71.826914,0.000000,0.000000
C21-16,-57.233998,0.000000,0.000000
C21-17,-29.793062,0.000000,0.000000
C21-18,-84.241283,0.000000,0.000000
C21-19,-60.152010,0.000000,0.000000
C21-20,-66.301669,0.000000,0.000000
C21-21,-55.037368,0.000000,0.000000
C21-22,-40.747820,0.000000,0.000000
C21-23,-38.473327,0.000000,0.000000
C21-24,-54.358302,0.000000,0.000000
C22-1,-46.763906,0.000000,0.000000
C22-2,-29.636117,0.000000,0.000000
C22-3,-55.690594,0.000000,0.000000
C22-4,-68.972214,0.000000,0.000000
C22-5,-73.888542,0.000000,0.000000
C22-6,-74.167186,0.000000,0.000000
C22-7,-73.971242,0.000000,0.000000
C22-8,-82.358225,0.000000,0.000000
C22-9,-62.813285,0.000000,0.000000
C22-10,-67.256571,0.000000,0.000000
C22-11,-80.446048,0.000000,0.000000
C22-12,5.858457,0.000000,0.000000
C22-13,-97.760895,0.000000,0.000000
C22-14,-65.140625,0.000000,0.000000
C22-15,-2.710262,0.000000,0.000000
C22-16,-11.933122,0.000000,0.000000
C22-17,-5.366488,0.000000,0.000000
C22-18,-59.481994,0.000000,0.000000
C22-19,-23.616258,0.000000,0.000000
C22-20,-31.952998,0.000000,0.000000
C22-21,-31.861676,0.000000,0.000000
C22-22,-15.600635,0.000000,0.000000
C22-23,-11.189289,0.000000,0.000000
C22-24,-69.088754,0.000000,0.000000
C23-1,-152.111246,0.000000,0.000000
C23-2,-117.676818,0.000000,0.000000
C23-3,-155.147507,0.000000,0.000000
C23-4,-183.851010,0.000000,0.000000
C23-5,-194.927099,0.000000,0.000000
C23-6,-197.194939,0.000000,0.000000
C23-7,-201.144150,0.000000,0.000000
C23-8,-173.911650,0.000000,0.000000
C23-9,-147.902025,0.000000,0.000000
C23-10,-130.194923,0.000000,0.000000
C23-11,-146.350506,0.000000,0.000000
C23-12,-84.151502,0.000000,0.000000
C23-13,-131.258620,0.000000,0.000000
C23-14,-183.645894,0.000000,0.000000
C23-15,-152.620369,0.000000,0.000000
C23-16,-117.061976,0.000000,0.000000
C23-17,-127.574187,0.000000,0.000000
C23-18,-194.842808,0.000000,0.000000
C23-19,-209.139130,0.000000,0.000000
C23-20,-169.442351,0.000000,0.000000
C23-21,-171.273423,0.000000,0.000000
C23-22,-163.246308,0.000000,0.000000
C23-23,-149.829916,0.000000,0.000000
C23-24,-188.754610,0.000000,0.000000
C24-1,82.946063,0.000000,0.000000
C24-2,76.389543,0.000000,0.000000
C24-3,66.697028,0.000000,0.000000
C24-4,43.262936,0.000000,0.000000
C24-5,37.445303,0.000000,0.000000
C24-6,45.479549,0.000000,0.000000
C24-7,69.318230,0.000000,0.000000
C24-8,-23.434794,0.000000,0.000000
C24-9,-86.500246,0.000000,0.000000
C24-10,-36.623357,0.000000,0.000000
C24-11,-85.702103,0.000000,0.000000
C24-12,-136.713372,0.000000,0.000000
C24-13,-112.274488,0.000000,0.000000
C24-14,-62.191068,0.000000,0.000000
C24-15,-83.651406,0.000000,0.000000
C24-16,-62.540512,0.000000,0.000000
C24-17,57.986213,0.000000,0.000000
C24-18,62.280048,0.000000,0.000000
C24-19,83.836888,0.000000,0.000000
C24-20,-4.177895,0.000000,0.000000
C24-21,13.403723,0.000000,0.000000
C24-22,54.548820,0.000000,0.000000
C24-23,37.907054,0.000000,0.000000
C24-24,75.141426,0.000000,0.000000
C25-1-1,-72.405721,0.000000,0.000000
C25-1-2,-48.129910,0.000000,0.000000
C25-1-3,-73.576143,0.000000,0.000000
C25-1-4,-97.655875,0.000000,0.000000
C25-1-5,-105.151676,0.000000,0.000000
C25-1-6,-103.767538,0.000000,0.000000
C25-1-7,-97.016168,0.000000,0.000000
C25-1-8,-118.405852,0.000000,0.000000
C25-1-9,-123.020813,0.000000,0.000000
C25-1-10,-106.912643,0.000000,0.000000
C25-1-11,-97.904784,0.000000,0.000000
C25-1-12,-95.721945,0.000000,0.000000
C25-1-13,-109.713348,0.000000,0.000000
C25-1-14,-103.669530,0.000000,0.000000
C25-1-15,-86.271181,0.000000,0.000000
C25-1-16,-90.031362,0.000000,0.000000
C25-1-17,-68.442135,0.000000,0.000000
C25-1-18,-115.075036,0.000000,0.000000
C25-1-19,-134.195136,0.000000,0.000000
C25-1-20,-65.377463,0.000000,0.000000
C25-1-21,-67.437037,0.000000,0.000000
C25-1-22,-87.402638,0.000000,0.000000
C25-1-23,-84.218587,0.000000,0.000000
C25-1-24,-90.929813,0.000000,0.000000
C25-2-1,-72.405721,0.000000,0.000000
C25-2-2,-48.129910,0.000000,0.000000
C25-2-3,-73.576143,0.000000,0.000000
C25-2-4,-97.655875,0.000000,0.000000
C25-2-5,-105.151676,0.000000,0.000000
C25-2-6,-103.767538,0.000000,0.000000
C25-2-7,-97.016168,0.000000,0.000000
C25-2-8,-118.405852,0.000000,0.000000
C25-2-9,-123.020813,0.000000,0.000000
C25-2-10,-106.912643,0.000000,0.000000
C25-2-11,-97.904784,0.000000,0.000000
C25-2-12,-95.721945,0.000000,0.000000
C25-2-13,-109.713348,0.000000,0.000000
C25-2-14,-103.669530,0.000000,0.000000
C25-2-15,-86.271181,0.000000,0.000000
C25-2-16,-90.031362,0.000000,0.000000
C25-2-17,-68.442135,0.000000,0.000000
C25-2-18,-115.075036,0.000000,0.000000
C25-2-19,-134.195136,0.000000,0.000000
C25-2-20,-65.377463,0.000000,0.000000
C25-2-21,-67.437037,0.000000,0.000000
C25-2-22,-87.402638,0.000000,0.000000
C25-2-23,-84.218587,0.000000,0.000000
C25-2-24,-90.929813,0.000000,0.000000
C26-1,-73.268282,0.000000,0.000000
C26-2,-110.850856,0.000000,0.000000
C26-3,-48.360466,0.000000,0.000000
C26-4,25.188642,0.000000,0.000000
C26-5,44.944889,0.000000,0.000000
C26-6,27.623860,0.000000,0.000000
C26-7,-26.966532,0.000000,0.000000
C26-8,96.932832,0.000000,0.000000
C26-9,158.848737,0.000000,0.000000
C26-10,68.933300,0.000000,0.000000
C26-11,95.784370,0.000000,0.000000
C26-12,139.922842,0.000000,0.000000
C26-13,140.959646,0.000000,0.000000
C26-14,82.499126,0.000000,0.000000
C26-15,71.569598,0.000000,0.000000
C26-16,61.388747,0.000000,0.000000
C26-17,-101.163158,0.000000,0.000000
C26-18,-26.381478,0.000000,0.000000
C26-19,-17.269615,0.000000,0.000000
C26-20,-62.277080,0.000000,0.000000
C26-21,-66.513357,0.000000,0.000000
C26-22,-54.840665,0.000000,0.000000
C26-23,-29.925433,0.000000,0.000000
C26-24,-38.443932,0.000000,0.000000
C27-1,-329.534271,0.000000,0.000000
C27-2,-261.421136,0.000000,0.000000
C27-3,-351.530252,0.000000,0.000000
C27-4,-431.525043,0.000000,0.000000
C27-5,-460.627302,0.000000,0.000000
C27-6,-462.448062,0.000000,0.000000
C27-7,-460.531219,0.000000,0.000000
C27-8,-450.731668,0.000000,0.000000
C27-9,-434.398393,0.000000,0.000000
C27-10,-425.497712,0.000000,0.000000
C27-11,-366.888881,0.000000,0.000000
C27-12,-338.720900,0.000000,0.000000
C27-13,-387.804433,0.000000,0.000000
