,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C11-6,-53.009332,0.000000,0.000000
C11-7,-59.810978,0.000000,0.000000
C11-8,-64.398134,0.000000,0.000000
C11-9,-68.490984,0.000000,0.000000
C11-10,16.424549,0.000000,0.000000
C11-11,14.763682,0.000000,0.000000
C11-12,-53.038009,0.000000,0.000000
C11-13,-75.213540,0.000000,0.000000
C11-14,-73.750395,0.000000,0.000000
C11-15,-72.801329,0.000000,0.000000
C11-16,-71.456817,0.000000,0.000000
C11-17,-71.002056,0.000000,0.000000
C11-18,-76.597596,0.000000,0.000000
C11-19,-79.583202,0.000000,0.000000
C11-20,-77.764157,0.000000,0.000000
C11-21,-74.126068,0.000000,0.000000
C11-22,-69.044606,0.000000,0.000000
C11-23,-63.271117,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-86.251396,0.000000,0.000000
C12-1-2,-87.573887,0.000000,0.000000
C12-1-3,-86.250692,0.000000,0.000000
C12-1-4,-80.839383,0.000000,0.000000
C12-1-5,-86.996229,0.000000,0.000000
C12-1-6,-85.910374,0.000000,0.000000
C12-1-7,-95.485363,0.000000,0.000000
C12-1-8,-97.617333,0.000000,0.000000
C12-1-9,-105.322997,0.000000,0.000000
C12-1-10,-69.490375,0.000000,0.000000
C12-1-11,-70.601135,0.000000,0.000000
C12-1-12,-103.654833,0.000000,0.000000
C12-1-13,-98.409326,0.000000,0.000000
C12-1-14,-82.490656,0.000000,0.000000
C12-1-15,-75.002782,0.000000,0.000000
C12-1-16,-70.977037,0.000000,0.000000
C12-1-17,-71.232811,0.000000,0.000000
C12-1-18,-82.428935,0.000000,0.000000
C12-1-19,-91.183368,0.000000,0.000000
C12-1-20,-98.021593,0.000000,0.000000
C12-1-21,-112.319641,0.000000,0.000000
C12-1-22,-105.647765,0.000000,0.000000
C12-1-23,-96.289504,0.000000,0.000000
C12-1-24,-84.533420,0.000000,0.000000
C13-2-1,-39.930192,0.000000,0.000000
C13-2-2,-34.487486,0.000000,0.000000
C13-2-3,-34.031497,0.000000,0.000000
C13-2-4,-37.616801,0.000000,0.000000
C13-2-5,-32.443189,0.000000,0.000000
C13-2-6,-39.615725,0.000000,0.000000
C13-2-7,-46.147032,0.000000,0.000000
C13-2-8,-54.877447,0.000000,0.000000
C13-2-9,-56.863652,0.000000,0.000000
C13-2-10,-12.000292,0.000000,0.000000
C13-2-11,-14.822465,0.000000,0.000000
C13-2-12,-49.506212,0.000000,0.000000
C13-2-13,-50.613003,0.000000,0.000000
C13-2-14,-39.966947,0.000000,0.000000
C13-2-15,-30.782431,0.000000,0.000000
C13-2-16,-26.016040,0.000000,0.000000
C13-2-17,-25.316725,0.000000,0.000000
C13-2-18,-34.412505,0.000000,0.000000
C13-2-19,-45.211320,0.000000,0.000000
C13-2-20,-55.473931,0.000000,0.000000
C13-2-21,-59.602554,0.000000,0.000000
C13-2-22,-57.849862,0.000000,0.000000
C13-2-23,-53.536500,0.000000,0.000000
C13-2-24,-51.012293,0.000000,0.000000
C14-1,1.290673,0.000000,0.000000
C14-2,10.374485,0.000000,0.000000
C14-3,10.172076,0.000000,0.000000
C14-4,2.219769,0.000000,0.000000
C14-5,24.215182,0.000000,0.000000
C14-6,2.235108,0.000000,0.000000
C14-7,-3.898885,0.000000,0.000000
C14-8,-42.713990,0.000000,0.000000
C14-9,-37.418034,0.000000,0.000000
C14-10,11.873894,0.000000,0.000000
C14-11,3.177901,0.000000,0.000000
C14-12,-13.930258,0.000000,0.000000
C14-13,-11.547946,0.000000,0.000000
C14-14,-8.488935,0.000000,0.000000
C14-15,2.899471,0.000000,0.000000
C14-16,-1.332635,0.000000,0.000000
C14-17,22.287516,0.000000,0.000000
C14-18,7.030586,0.000000,0.000000
C14-19,-5.190758,0.000000,0.000000
C14-20,-27.071339,0.000000,0.000000
C14-21,-22.646059,0.000000,0.000000
C14-22,-27.205551,0.000000,0.000000
C14-23,-23.518954,0.000000,0.000000
C14-24,-33.976912,0.000000,0.000000
C15-1,15.234459,0.000000,0.000000
C15-2,23.626516,0.000000,0.000000
C15-3,23.223189,0.000000,0.000000
C15-4,15.056213,0.000000,0.000000
C15-5,34.856313,0.000000,0.000000
C15-6,15.552056,0.000000,0.000000
C15-7,2.799354,0.000000,0.000000
C15-8,-32.574758,0.000000,0.000000
C15-9,-26.835779,0.000000,0.000000
C15-10,12.356539,0.000000,0.000000
C15-11,3.995827,0.000000,0.000000
C15-12,-9.588784,0.000000,0.000000
C15-13,-4.493498,0.000000,0.000000
C15-14,-5.797166,0.000000,0.000000
C15-15,6.334309,0.000000,0.000000
C15-16,-3.359636,0.000000,0.000000
C15-17,2.811069,0.000000,0.000000
C15-18,-4.562162,0.000000,0.000000
C15-19,-24.388514,0.000000,0.000000
C15-20,-31.332073,0.000000,0.000000
C15-21,-18.471512,0.000000,0.000000
C15-22,-18.751777,0.000000,0.000000
C15-23,-17.351045,0.000000,0.000000
C15-24,-28.083063,0.000000,0.000000
C16-1,-88.333680,0.000000,0.000000
C16-2,-92.208019,0.000000,0.000000
C16-3,-90.735153,0.000000,0.000000
C16-4,-81.394225,0.000000,0.000000
C16-5,-81.001103,0.000000,0.000000
C16-6,-87.323899,0.000000,0.000000
C16-7,-99.438847,0.000000,0.000000
C16-8,-126.057891,0.000000,0.000000
C16-9,-131.752290,0.000000,0.000000
C16-10,-99.208708,0.000000,0.000000
C16-11,-104.721189,0.000000,0.000000
C16-12,-118.927615,0.000000,0.000000
C16-13,-104.216767,0.000000,0.000000
C16-14,-90.908686,0.000000,0.000000
C16-15,-82.635419,0.000000,0.000000
C16-16,-88.363407,0.000000,0.000000
C16-17,-66.242534,0.000000,0.000000
C16-18,-85.789638,0.000000,0.000000
C16-19,-94.235191,0.000000,0.000000
C16-20,-109.812063,0.000000,0.000000
C16-21,-125.001835,0.000000,0.000000
C16-22,-120.108822,0.000000,0.000000
C16-23,-106.604569,0.000000,0.000000
C16-24,-99.351025,0.000000,0.000000
C17-1,-74.183829,0.000000,0.000000
C17-2,-78.760145,0.000000,0.000000
C17-3,-77.491167,0.000000,0.000000
C17-4,-68.368080,0.000000,0.000000
C17-5,-70.202714,0.000000,0.000000
C17-6,-73.810148,0.000000,0.000000
C17-7,-92.641619,0.000000,0.000000
C17-8,-115.768818,0.000000,0.000000
C17-9,-121.013647,0.000000,0.000000
C17-10,-98.718931,0.000000,0.000000
C17-11,-103.891176,0.000000,0.000000
C17-12,-114.521981,0.000000,0.000000
C17-13,-97.058066,0.000000,0.000000
C17-14,-88.177137,0.000000,0.000000
C17-15,-79.149820,0.000000,0.000000
C17-16,-90.420364,0.000000,0.000000
C17-17,-86.006809,0.000000,0.000000
C17-18,-97.553708,0.000000,0.000000
C17-19,-113.716658,0.000000,0.000000
C17-20,-114.135763,0.000000,0.000000
C17-21,-120.765596,0.000000,0.000000
C17-22,-111.530116,0.000000,0.000000
C17-23,-100.345508,0.000000,0.000000
C17-24,-93.370074,0.000000,0.000000
C18-1,31.163070,0.000000,0.000000
C18-2,30.410505,0.000000,0.000000
C18-3,29.975929,0.000000,0.000000
C18-4,29.539402,0.000000,0.000000
C18-5,32.364470,0.000000,0.000000
C18-6,28.435600,0.000000,0.000000
C18-7,-29.983582,0.000000,0.000000
C18-8,-57.763984,0.000000,0.000000
C18-9,-54.666551,0.000000,0.000000
C18-10,-58.210244,0.000000,0.000000
C18-11,-66.959569,0.000000,0.000000
C18-12,-59.154040,0.000000,0.000000
C18-13,-7.669138,0.000000,0.000000
C18-14,-19.773063,0.000000,0.000000
C18-15,18.265966,0.000000,0.000000
C18-16,-16.035237,0.000000,0.000000
C18-17,-89.917554,0.000000,0.000000
C18-18,-92.314547,0.000000,0.000000
C18-19,-142.437990,0.000000,0.000000
C18-20,-76.233189,0.000000,0.000000
C18-21,-66.687306,0.000000,0.000000
C18-22,-51.794851,0.000000,0.000000
C18-23,-54.302648,0.000000,0.000000
C18-24,-59.290941,0.000000,0.000000
C19-1,-118.206077,0.000000,0.000000
C19-2,-112.244040,0.000000,0.000000
C19-3,-110.539006,0.000000,0.000000
C19-4,-108.713858,0.000000,0.000000
C19-5,-89.150390,0.000000,0.000000
C19-6,-113.524391,0.000000,0.000000
C19-7,-73.354151,0.000000,0.000000
C19-8,-111.007897,0.000000,0.000000
C19-9,-114.503773,0.000000,0.000000
C19-10,-29.124571,0.000000,0.000000
C19-11,-34.583719,0.000000,0.000000
C19-12,-73.703833,0.000000,0.000000
C19-13,-108.095576,0.000000,0.000000
C19-14,-79.624557,0.000000,0.000000
C19-15,-98.001914,0.000000,0.000000
C19-16,-73.660805,0.000000,0.000000
C19-17,45.962536,0.000000,0.000000
C19-18,13.555495,0.000000,0.000000
C19-19,43.012042,0.000000,0.000000
C19-20,-60.650212,0.000000,0.000000
C19-21,-80.960587,0.000000,0.000000
C19-22,-95.519521,0.000000,0.000000
C19-23,-75.820875,0.000000,0.000000
C19-24,-74.036995,0.000000,0.000000
C20-1,6.029398,0.000000,0.000000
C20-2,6.523719,0.000000,0.000000
C20-3,6.451298,0.000000,0.000000
C20-4,6.401711,0.000000,0.000000
C20-5,13.183832,0.000000,0.000000
C20-6,4.431800,0.000000,0.000000
C20-7,-42.057158,0.000000,0.000000
C20-8,-76.039950,0.000000,0.000000
C20-9,-73.741066,0.000000,0.000000
C20-10,-59.080211,0.000000,0.000000
C20-11,-68.433879,0.000000,0.000000
C20-12,-66.979548,0.000000,0.000000
C20-13,-20.384781,0.000000,0.000000
C20-14,-24.624977,0.000000,0.000000
C20-15,12.074671,0.000000,0.000000
C20-16,-12.381569,0.000000,0.000000
C20-17,-54.811260,0.000000,0.000000
C20-18,-71.418617,0.000000,0.000000
C20-19,-107.834034,0.000000,0.000000
C20-20,-68.553217,0.000000,0.000000
C20-21,-74.211926,0.000000,0.000000
C20-22,-67.032778,0.000000,0.000000
C20-23,-65.420304,0.000000,0.000000
C20-24,-69.914605,0.000000,0.000000
C21-1,-64.978768,0.000000,0.000000
C21-2,-61.657349,0.000000,0.000000
C21-3,-60.719276,0.000000,0.000000
C21-4,-59.713579,0.000000,0.000000
C21-5,-48.530233,0.000000,0.000000
C21-6,-62.689893,0.000000,0.000000
C21-7,-47.785106,0.000000,0.000000
C21-8,-72.303625,0.000000,0.000000
C21-9,-74.108360,0.000000,0.000000
C21-10,-27.282181,0.000000,0.000000
C21-11,-31.461470,0.000000,0.000000
C21-12,-47.314550,0.000000,0.000000
C21-13,-36.908449,0.000000,0.000000
C21-14,-9.590993,0.000000,0.000000
C21-15,-18.915183,0.000000,0.000000
C21-16,-14.323431,0.000000,0.000000
C21-17,36.507186,0.000000,0.000000
C21-18,31.186081,0.000000,0.000000
C21-19,27.953862,0.000000,0.000000
C21-20,-32.589618,0.000000,0.000000
C21-21,-51.975182,0.000000,0.000000
C21-22,-63.249116,0.000000,0.000000
C21-23,-52.276249,0.000000,0.000000
C21-24,-51.538532,0.000000,0.000000
C22-1,-75.774156,0.000000,0.000000
C22-2,-72.343694,0.000000,0.000000
C22-3,-71.257840,0.000000,0.000000
C22-4,-70.109187,0.000000,0.000000
C22-5,-61.382258,0.000000,0.000000
C22-6,-72.340758,0.000000,0.000000
C22-7,-30.073698,0.000000,0.000000
C22-8,-38.661311,0.000000,0.000000
C22-9,-41.941836,0.000000,0.000000
C22-10,2.177915,0.000000,0.000000
C22-11,2.678892,0.000000,0.000000
C22-12,-15.798771,0.000000,0.000000
C22-13,-29.904024,0.000000,0.000000
C22-14,2.892788,0.000000,0.000000
C22-15,-27.751230,0.000000,0.000000
C22-16,-9.138592,0.000000,0.000000
C22-17,70.944109,0.000000,0.000000
C22-18,74.174063,0.000000,0.000000
C22-19,90.661589,0.000000,0.000000
C22-20,1.486914,0.000000,0.000000
C22-21,-17.004830,0.000000,0.000000
C22-22,-33.535527,0.000000,0.000000
C22-23,-22.191052,0.000000,0.000000
C22-24,-18.888927,0.000000,0.000000
C23-1,-200.906172,0.000000,0.000000
C23-2,-192.243723,0.000000,0.000000
C23-3,-189.372603,0.000000,0.000000
C23-4,-186.350682,0.000000,0.000000
C23-5,-167.431630,0.000000,0.000000
C23-6,-195.794875,0.000000,0.000000
C23-7,-166.180788,0.000000,0.000000
C23-8,-210.953800,0.000000,0.000000
C23-9,-220.801780,0.000000,0.000000
C23-10,-140.209671,0.000000,0.000000
C23-11,-148.246484,0.000000,0.000000
C23-12,-152.909256,0.000000,0.000000
C23-13,-91.243656,0.000000,0.000000
C23-14,-33.743504,0.000000,0.000000
C23-15,-45.572910,0.000000,0.000000
C23-16,-14.411786,0.000000,0.000000
C23-17,4.017345,0.000000,0.000000
C23-18,20.651026,0.000000,0.000000
C23-19,40.698913,0.000000,0.000000
C23-20,-61.048517,0.000000,0.000000
C23-21,-162.704244,0.000000,0.000000
C23-22,-202.676750,0.000000,0.000000
C23-23,-174.017648,0.000000,0.000000
C23-24,-162.874389,0.000000,0.000000
C24-1,78.742845,0.000000,0.000000
C24-2,71.545560,0.000000,0.000000
C24-3,71.567810,0.000000,0.000000
C24-4,75.241417,0.000000,0.000000
C24-5,75.434904,0.000000,0.000000
C24-6,82.300319,0.000000,0.000000
C24-7,64.000943,0.000000,0.000000
C24-8,15.962683,0.000000,0.000000
C24-9,33.512667,0.000000,0.000000
C24-10,47.016237,0.000000,0.000000
C24-11,51.489973,0.000000,0.000000
C24-12,53.546863,0.000000,0.000000
C24-13,22.515600,0.000000,0.000000
C24-14,13.191223,0.000000,0.000000
C24-15,21.615125,0.000000,0.000000
C24-16,-17.547470,0.000000,0.000000
C24-17,9.538665,0.000000,0.000000
C24-18,25.202329,0.000000,0.000000
C24-19,0.703477,0.000000,0.000000
C24-20,13.479642,0.000000,0.000000
C24-21,31.322433,0.000000,0.000000
C24-22,10.884309,0.000000,0.000000
C24-23,30.169417,0.000000,0.000000
C24-24,27.068251,0.000000,0.000000
C25-1-1,-96.811772,0.000000,0.000000
C25-1-2,-84.924339,0.000000,0.000000
C25-1-3,-83.170007,0.000000,0.000000
C25-1-4,-85.834132,0.000000,0.000000
C25-1-5,-72.477902,0.000000,0.000000
C25-1-6,-96.347364,0.000000,0.000000
C25-1-7,-84.111694,0.000000,0.000000
C25-1-8,-116.956202,0.000000,0.000000
C25-1-9,-128.954655,0.000000,0.000000
C25-1-10,-72.165212,0.000000,0.000000
C25-1-11,-82.088298,0.000000,0.000000
C25-1-12,-90.020888,0.000000,0.000000
C25-1-13,-45.137615,0.000000,0.000000
C25-1-14,-36.734835,0.000000,0.000000
C25-1-15,-21.466897,0.000000,0.000000
C25-1-16,-13.909693,0.000000,0.000000
C25-1-17,-4.611216,0.000000,0.000000
C25-1-18,3.289081,0.000000,0.000000
C25-1-19,18.205020,0.000000,0.000000
C25-1-20,-34.689359,0.000000,0.000000
C25-1-21,-85.495925,0.000000,0.000000
C25-1-22,-108.662244,0.000000,0.000000
C25-1-23,-99.540123,0.000000,0.000000
C25-1-24,-98.002510,0.000000,0.000000
C25-2-1,-96.811772,0.000000,0.000000
C25-2-2,-84.924339,0.000000,0.000000
C25-2-3,-83.170007,0.000000,0.000000
C25-2-4,-85.834132,0.000000,0.000000
C25-2-5,-72.477902,0.000000,0.000000
C25-2-6,-96.347364,0.000000,0.000000
C25-2-7,-84.111694,0.000000,0.000000
C25-2-8,-116.956202,0.000000,0.000000
C25-2-9,-128.954655,0.000000,0.000000
C25-2-10,-72.165212,0.000000,0.000000
C25-2-11,-82.088298,0.000000,0.000000
C25-2-12,-90.020888,0.000000,0.000000
C25-2-13,-45.137615,0.000000,0.000000
C25-2-14,-36.734835,0.000000,0.000000
C25-2-15,-21.466897,0.000000,0.000000
C25-2-16,-13.909693,0.000000,0.000000
C25-2-17,-4.611216,0.000000,0.000000
C25-2-18,3.289081,0.000000,0.000000
C25-2-19,18.205020,0.000000,0.000000
C25-2-20,-34.689359,0.000000,0.000000
C25-2-21,-85.495925,0.000000,0.000000
C25-2-22,-108.662244,0.000000,0.000000
C25-2-23,-99.540123,0.000000,0.000000
C25-2-24,-98.002510,0.000000,0.000000
C26-1,-20.252960,0.000000,0.000000
C26-2,-32.418014,0.000000,0.000000
C26-3,-34.043519,0.000000,0.000000
C26-4,-30.433324,0.000000,0.000000
C26-5,-58.392260,0.000000,0.000000
C26-6,-24.037258,0.000000,0.000000
C26-7,-47.458193,0.000000,0.000000
C26-8,54.636054,0.000000,0.000000
C26-9,50.703507,0.000000,0.000000
C26-10,-84.201156,0.000000,0.000000
C26-11,-73.040679,0.000000,0.000000
C26-12,-61.739507,0.000000,0.000000
C26-13,-122.981907,0.000000,0.000000
C26-14,-126.752557,0.000000,0.000000
C26-15,-163.305501,0.000000,0.000000
C26-16,-135.847633,0.000000,0.000000
C26-17,-180.377447,0.000000,0.000000
C26-18,-226.031994,0.000000,0.000000
C26-19,-238.936516,0.000000,0.000000
C26-20,-141.310825,0.000000,0.000000
C26-21,-48.314291,0.000000,0.000000
C26-22,31.343057,0.000000,0.000000
C26-23,8.455278,0.000000,0.000000
C26-24,23.774636,0.000000,0.000000
C27-1,-437.268514,0.000000,0.000000
C27-2,-423.358333,0.000000,0.000000
C27-3,-415.982637,0.000000,0.000000
C27-4,-404.609665,0.000000,0.000000
C27-5,-366.945440,0.000000,0.000000
C27-6,-421.971743,0.000000,0.000000
C27-7,-375.740168,0.000000,0.000000
C27-8,-392.666746,0.000000,0.000000
C27-9,-403.441808,0.000000,0.000000
C27-10,-352.492575,0.000000,0.000000
C27-11,-356.688521,0.000000,0.000000
C27-12,-362.264681,0.000000,0.000000
C27-13,-274.205899,0.000000,0.000000
C27-14,-235.361779,0.000000,0.000000
C27-15,-183.488478,0.000000,0.000000
C27-16,-128.394652,0.000000,0.000000
