,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C13-2-17,-59.168575,0.000000,0.000000
C13-2-18,-19.118495,0.000000,0.000000
C13-2-19,-19.816469,0.000000,0.000000
C13-2-20,-16.015107,0.000000,0.000000
C13-2-21,-13.129690,0.000000,0.000000
C13-2-22,-42.072087,0.000000,0.000000
C13-2-23,-44.508213,0.000000,0.000000
C13-2-24,-38.000757,0.000000,0.000000
C14-1,-85.185160,0.000000,0.000000
C14-2,-75.121272,0.000000,0.000000
C14-3,-61.259207,0.000000,0.000000
C14-4,-25.367670,0.000000,0.000000
C14-5,-20.469569,0.000000,0.000000
C14-6,-52.799257,0.000000,0.000000
C14-7,-84.489222,0.000000,0.000000
C14-8,-102.416957,0.000000,0.000000
C14-9,-116.930614,0.000000,0.000000
C14-10,-103.783948,0.000000,0.000000
C14-11,-100.297460,0.000000,0.000000
C14-12,-101.574037,0.000000,0.000000
C14-13,-95.455253,0.000000,0.000000
C14-14,-89.429733,0.000000,0.000000
C14-15,-86.652003,0.000000,0.000000
C14-16,-51.003484,0.000000,0.000000
C14-17,-11.671444,0.000000,0.000000
C14-18,17.154766,0.000000,0.000000
C14-19,26.697561,0.000000,0.000000
C14-20,21.770539,0.000000,0.000000
C14-21,26.107156,0.000000,0.000000
C14-22,14.850730,0.000000,0.000000
C14-23,22.630512,0.000000,0.000000
C14-24,33.010745,0.000000,0.000000
C15-1,-100.308641,0.000000,0.000000
C15-2,-84.850054,0.000000,0.000000
C15-3,-56.501970,0.000000,0.000000
C15-4,-21.484480,0.000000,0.000000
C15-5,-17.214840,0.000000,0.000000
C15-6,-43.707288,0.000000,0.000000
C15-7,-78.767680,0.000000,0.000000
C15-8,-101.023535,0.000000,0.000000
C15-9,-118.107644,0.000000,0.000000
C15-10,-112.595762,0.000000,0.000000
C15-11,-122.596164,0.000000,0.000000
C15-12,-110.663385,0.000000,0.000000
C15-13,-119.364778,0.000000,0.000000
C15-14,-93.497181,0.000000,0.000000
C15-15,-102.621305,0.000000,0.000000
C15-16,-54.198340,0.000000,0.000000
C15-17,-6.799153,0.000000,0.000000
C15-18,20.363173,0.000000,0.000000
C15-19,20.944999,0.000000,0.000000
C15-20,22.301184,0.000000,0.000000
C15-21,26.579920,0.000000,0.000000
C15-22,18.794457,0.000000,0.000000
C15-23,32.795926,0.000000,0.000000
C15-24,44.638550,0.000000,0.000000
C16-1,-117.754779,0.000000,0.000000
C16-2,-114.129940,0.000000,0.000000
C16-3,-113.211703,0.000000,0.000000
C16-4,-94.636342,0.000000,0.000000
C16-5,-92.598852,0.000000,0.000000
C16-6,-115.667926,0.000000,0.000000
C16-7,-138.024558,0.000000,0.000000
C16-8,-131.744001,0.000000,0.000000
C16-9,-139.171774,0.000000,0.000000
C16-10,-147.423628,0.000000,0.000000
C16-11,-147.992290,0.000000,0.000000
C16-12,-137.495900,0.000000,0.000000
C16-13,-130.928389,0.000000,0.000000
C16-14,-138.193034,0.000000,0.000000
C16-15,-126.880402,0.000000,0.000000
C16-16,-112.649409,0.000000,0.000000
C16-17,-113.013761,0.000000,0.000000
C16-18,-105.714014,0.000000,0.000000
C16-19,-104.654919,0.000000,0.000000
C16-20,-113.494784,0.000000,0.000000
C16-21,-106.670634,0.000000,0.000000
C16-22,-113.832634,0.000000,0.000000
C16-23,-105.137344,0.000000,0.000000
C16-24,-90.976946,0.000000,0.000000
C17-1,-133.101760,0.000000,0.000000
C17-2,-124.002497,0.000000,0.000000
C17-3,-108.384161,0.000000,0.000000
C17-4,-90.695766,0.000000,0.000000
C17-5,-89.296024,0.000000,0.000000
C17-6,-106.441593,0.000000,0.000000
C17-7,-132.218461,0.000000,0.000000
C17-8,-130.329987,0.000000,0.000000
C17-9,-140.366198,0.000000,0.000000
C17-10,-156.365665,0.000000,0.000000
C17-11,-170.620531,0.000000,0.000000
C17-12,-146.719574,0.000000,0.000000
C17-13,-155.191257,0.000000,0.000000
C17-14,-142.320591,0.000000,0.000000
C17-15,-143.085704,0.000000,0.000000
C17-16,-115.891480,0.000000,0.000000
C17-17,-108.069466,0.000000,0.000000
C17-18,-102.458192,0.000000,0.000000
C17-19,-110.492494,0.000000,0.000000
C17-20,-112.956296,0.000000,0.000000
C17-21,-106.190884,0.000000,0.000000
C17-22,-109.830626,0.000000,0.000000
C17-23,-94.821702,0.000000,0.000000
C17-24,-79.177301,0.000000,0.000000
C18-1,-122.852475,0.000000,0.000000
C18-2,-109.307661,0.000000,0.000000
C18-3,-77.714646,0.000000,0.000000
C18-4,-63.096824,0.000000,0.000000
C18-5,-61.819506,0.000000,0.000000
C18-6,-65.653273,0.000000,0.000000
C18-7,-84.466634,0.000000,0.000000
C18-8,-132.802929,0.000000,0.000000
C18-9,-135.423055,0.000000,0.000000
C18-10,-161.216851,0.000000,0.000000
C18-11,-240.598449,0.000000,0.000000
C18-12,-139.879378,0.000000,0.000000
C18-13,-209.857768,0.000000,0.000000
C18-14,-212.745615,0.000000,0.000000
C18-15,-183.078574,0.000000,0.000000
C18-16,-89.172792,0.000000,0.000000
C18-17,-48.534679,0.000000,0.000000
C18-18,-37.582433,0.000000,0.000000
C18-19,-66.984751,0.000000,0.000000
C18-20,-60.456668,0.000000,0.000000
C18-21,-52.363808,0.000000,0.000000
C18-22,-43.910053,0.000000,0.000000
C18-23,10.436761,0.000000,0.000000
C18-24,39.002142,0.000000,0.000000
C19-1,-80.087464,0.000000,0.000000
C19-2,-79.943551,0.000000,0.000000
C19-3,-96.756264,0.000000,0.000000
C19-4,-56.907188,0.000000,0.000000
C19-5,-51.248915,0.000000,0.000000
C19-6,-102.813911,0.000000,0.000000
C19-7,-138.047146,0.000000,0.000000
C19-8,-101.358029,0.000000,0.000000
C19-9,-120.679333,0.000000,0.000000
C19-10,-89.990724,0.000000,0.000000
C19-11,-7.691301,0.000000,0.000000
C19-12,-99.190559,0.000000,0.000000
C19-13,-16.525874,0.000000,0.000000
C19-14,-14.877152,0.000000,0.000000
C19-15,-30.453832,0.000000,0.000000
C19-16,-74.480102,0.000000,0.000000
C19-17,-76.150526,0.000000,0.000000
C19-18,-50.976814,0.000000,0.000000
C19-19,-10.972607,0.000000,0.000000
C19-20,-31.267577,0.000000,0.000000
C19-21,-28.199670,0.000000,0.000000
C19-22,-55.071852,0.000000,0.000000
C19-23,-92.943592,0.000000,0.000000
C19-24,-96.968343,0.000000,0.000000
C20-1,-95.592401,0.000000,0.000000
C20-2,-91.771531,0.000000,0.000000
C20-3,-86.289567,0.000000,0.000000
C20-4,-70.096273,0.000000,0.000000
C20-5,-67.686155,0.000000,0.000000
C20-6,-82.041547,0.000000,0.000000
C20-7,-94.779713,0.000000,0.000000
C20-8,-135.314572,0.000000,0.000000
C20-9,-133.301459,0.000000,0.000000
C20-10,-145.333556,0.000000,0.000000
C20-11,-200.405035,0.000000,0.000000
C20-12,-123.495827,0.000000,0.000000
C20-13,-166.760849,0.000000,0.000000
C20-14,-205.414040,0.000000,0.000000
C20-15,-154.293906,0.000000,0.000000
C20-16,-83.414065,0.000000,0.000000
C20-17,-57.316983,0.000000,0.000000
C20-18,-43.365586,0.000000,0.000000
C20-19,-56.615758,0.000000,0.000000
C20-20,-61.413157,0.000000,0.000000
C20-21,-53.215964,0.000000,0.000000
C20-22,-51.018621,0.000000,0.000000
C20-23,-7.886398,0.000000,0.000000
C20-24,18.043023,0.000000,0.000000
C21-1,-137.817999,0.000000,0.000000
C21-2,-117.081020,0.000000,0.000000
C21-3,-78.596564,0.000000,0.000000
C21-4,-42.083972,0.000000,0.000000
C21-5,-38.824709,0.000000,0.000000
C21-6,-68.107335,0.000000,0.000000
C21-7,-116.206428,0.000000,0.000000
C21-8,-62.838949,0.000000,0.000000
C21-9,-70.672383,0.000000,0.000000
C21-10,-56.527871,0.000000,0.000000
C21-11,-19.511660,0.000000,0.000000
C21-12,-55.787131,0.000000,0.000000
C21-13,-30.695186,0.000000,0.000000
C21-14,-16.185035,0.000000,0.000000
C21-15,-28.513104,0.000000,0.000000
C21-16,-40.875754,0.000000,0.000000
C21-17,-51.351637,0.000000,0.000000
C21-18,-38.729434,0.000000,0.000000
C21-19,-32.931738,0.000000,0.000000
C21-20,-29.241954,0.000000,0.000000
C21-21,-26.395001,0.000000,0.000000
C21-22,-40.017548,0.000000,0.000000
C21-23,-54.139378,0.000000,0.000000
C21-24,-52.581774,0.000000,0.000000
C22-1,-100.918513,0.000000,0.000000
C22-2,-79.906040,0.000000,0.000000
C22-3,-40.022615,0.000000,0.000000
C22-4,-8.247405,0.000000,0.000000
C22-5,-5.943234,0.000000,0.000000
C22-6,-30.671462,0.000000,0.000000
C22-7,-77.271233,0.000000,0.000000
C22-8,4.594499,0.000000,0.000000
C22-9,-5.250013,0.000000,0.000000
C22-10,17.158703,0.000000,0.000000
C22-11,88.813916,0.000000,0.000000
C22-12,5.936183,0.000000,0.000000
C22-13,57.782617,0.000000,0.000000
C22-14,95.286501,0.000000,0.000000
C22-15,53.337200,0.000000,0.000000
C22-16,0.447436,0.000000,0.000000
C22-17,-25.630961,0.000000,0.000000
C22-18,-19.255253,0.000000,0.000000
C22-19,-5.480715,0.000000,0.000000
C22-20,1.280023,0.000000,0.000000
C22-21,-0.068377,0.000000,0.000000
C22-22,-16.469062,0.000000,0.000000
C22-23,-56.011179,0.000000,0.000000
C22-24,-68.580428,0.000000,0.000000
C23-1,-163.646781,0.000000,0.000000
C23-2,-160.833143,0.000000,0.000000
C23-3,-175.589861,0.000000,0.000000
C23-4,-135.034996,0.000000,0.000000
C23-5,-130.389377,0.000000,0.000000
C23-6,-186.741465,0.000000,0.000000
C23-7,-232.991151,0.000000,0.000000
C23-8,-93.135029,0.000000,0.000000
C23-9,-70.571961,0.000000,0.000000
C23-10,-25.611224,0.000000,0.000000
C23-11,-7.480450,0.000000,0.000000
C23-12,-27.416184,0.000000,0.000000
C23-13,15.846350,0.000000,0.000000
C23-14,51.093997,0.000000,0.000000
C23-15,-12.225613,0.000000,0.000000
C23-16,-57.257261,0.000000,0.000000
C23-17,-187.972101,0.000000,0.000000
C23-18,-175.410538,0.000000,0.000000
C23-19,-139.242142,0.000000,0.000000
C23-20,-155.854733,0.000000,0.000000
C23-21,-148.183852,0.000000,0.000000
C23-22,-167.230979,0.000000,0.000000
C23-23,-194.669312,0.000000,0.000000
C23-24,-188.935758,0.000000,0.000000
C24-1,9.857997,0.000000,0.000000
C24-2,27.353046,0.000000,0.000000
C24-3,68.705551,0.000000,0.000000
C24-4,38.060427,0.000000,0.000000
C24-5,39.772404,0.000000,0.000000
C24-6,29.865323,0.000000,0.000000
C24-7,-2.967486,0.000000,0.000000
C24-8,-89.671348,0.000000,0.000000
C24-9,-111.444320,0.000000,0.000000
C24-10,-137.433521,0.000000,0.000000
C24-11,-171.174386,0.000000,0.000000
C24-12,-130.435371,0.000000,0.000000
C24-13,-160.028629,0.000000,0.000000
C24-14,-121.216857,0.000000,0.000000
C24-15,-96.204112,0.000000,0.000000
C24-16,-33.255167,0.000000,0.000000
C24-17,69.120940,0.000000,0.000000
C24-18,60.884959,0.000000,0.000000
C24-19,2.180721,0.000000,0.000000
C24-20,40.513633,0.000000,0.000000
C24-21,52.796080,0.000000,0.000000
C24-22,56.345501,0.000000,0.000000
C24-23,74.695141,0.000000,0.000000
C24-24,81.657913,0.000000,0.000000
C25-1-1,-92.380924,0.000000,0.000000
C25-1-2,-96.855407,0.000000,0.000000
C25-1-3,-118.167042,0.000000,0.000000
C25-1-4,-90.931267,0.000000,0.000000
C25-1-5,-82.143522,0.000000,0.000000
C25-1-6,-137.316736,0.000000,0.000000
C25-1-7,-161.078319,0.000000,0.000000
C25-1-8,-75.134340,0.000000,0.000000
C25-1-9,-71.483398,0.000000,0.000000
C25-1-10,-49.285862,0.000000,0.000000
C25-1-11,-56.688468,0.000000,0.000000
C25-1-12,-54.314693,0.000000,0.000000
C25-1-13,-30.783896,0.000000,0.000000
C25-1-14,-31.393922,0.000000,0.000000
C25-1-15,-29.970739,0.000000,0.000000
C25-1-16,-42.017637,0.000000,0.000000
C25-1-17,-112.825253,0.000000,0.000000
C25-1-18,-100.108671,0.000000,0.000000
C25-1-19,-53.353779,0.000000,0.000000
C25-1-20,-80.113752,0.000000,0.000000
C25-1-21,-79.770138,0.000000,0.000000
C25-1-22,-87.124080,0.000000,0.000000
C25-1-23,-98.150306,0.000000,0.000000
C25-1-24,-90.202220,0.000000,0.000000
C25-2-1,-92.380924,0.000000,0.000000
C25-2-2,-96.855407,0.000000,0.000000
C25-2-3,-118.167042,0.000000,0.000000
C25-2-4,-90.931267,0.000000,0.000000
C25-2-5,-82.143522,0.000000,0.000000
C25-2-6,-137.316736,0.000000,0.000000
C25-2-7,-161.078319,0.000000,0.000000
C25-2-8,-75.134340,0.000000,0.000000
C25-2-9,-71.483398,0.000000,0.000000
C25-2-10,-49.285862,0.000000,0.000000
C25-2-11,-56.688468,0.000000,0.000000
C25-2-12,-54.314693,0.000000,0.000000
C25-2-13,-30.783896,0.000000,0.000000
C25-2-14,-31.393922,0.000000,0.000000
C25-2-15,-29.970739,0.000000,0.000000
C25-2-16,-42.017637,0.000000,0.000000
C25-2-17,-112.825253,0.000000,0.000000
C25-2-18,-100.108671,0.000000,0.000000
C25-2-19,-53.353779,0.000000,0.000000
C25-2-20,-80.113752,0.000000,0.000000
C25-2-21,-79.770138,0.000000,0.000000
C25-2-22,-87.124080,0.000000,0.000000
C25-2-23,-98.150306,0.000000,0.000000
C25-2-24,-90.202220,0.000000,0.000000
C26-1,137.366206,0.000000,0.000000
C26-2,133.182508,0.000000,0.000000
C26-3,137.812810,0.000000,0.000000
C26-4,16.139659,0.000000,0.000000
C26-5,-4.802506,0.000000,0.000000
C26-6,107.628794,0.000000,0.000000
C26-7,169.983661,0.000000,0.000000
C26-8,72.163692,0.000000,0.000000
C26-9,77.458727,0.000000,0.000000
C26-10,52.634635,0.000000,0.000000
C26-11,96.166475,0.000000,0.000000
C26-12,49.476494,0.000000,0.000000
C26-13,33.311858,0.000000,0.000000
C26-14,-3.628011,0.000000,0.000000
C26-15,-28.779434,0.000000,0.000000
C26-16,-64.375329,0.000000,0.000000
C26-17,-26.189193,0.000000,0.000000
C26-18,-63.994887,0.000000,0.000000
C26-19,-105.068227,0.000000,0.000000
C26-20,-83.864110,0.000000,0.000000
C26-21,-89.312431,0.000000,0.000000
C26-22,-65.367668,0.000000,0.000000
C26-23,-44.616452,0.000000,0.000000
C26-24,-51.530125,0.000000,0.000000
C27-1,-98.142348,0.000000,0.000000
C27-2,-117.375951,0.000000,0.000000
C27-3,-209.881786,0.000000,0.000000
C27-4,-188.018695,0.000000,0.000000
C27-5,-178.232590,0.000000,0.000000
C27-6,-308.594989,0.000000,0.000000
C27-7,-386.872468,0.000000,0.000000
C27-8,-276.486777,0.000000,0.000000
C27-9,-252.646333,0.000000,0.000000
C27-10,-169.402493,0.000000,0.000000
C27-11,-188.929835,0.000000,0.000000
C27-12,-178.413227,0.000000,0.000000
