,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,57.218865
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,157.739751,0.000000,0.000000
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,172.100822,0.000000,0.000000
C7-2,143.743557,0.000000,0.000000
C7-3,167.994955,0.000000,0.000000
C7-4,152.990969,0.000000,0.000000
C7-5,94.910450,0.000000,0.000000
C7-6,70.092397,0.000000,0.000000
C7-7,52.886848,0.000000,0.000000
C7-8,98.234100,0.000000,0.000000
C7-9,88.178829,0.000000,0.000000
C7-10,46.297840,0.000000,0.000000
C7-11,43.047484,0.000000,0.000000
C7-12,37.146062,0.000000,0.000000
C7-13,24.182017,0.000000,0.000000
C7-14,35.351537,0.000000,0.000000
C7-15,54.638215,0.000000,0.000000
C7-16,77.084604,0.000000,0.000000
C7-17,93.762581,0.000000,0.000000
C7-18,55.720672,0.000000,0.000000
C7-19,66.617464,0.000000,0.000000
C7-20,32.237934,0.000000,0.000000
C7-21,28.751968,0.000000,0.000000
C7-22,67.665000,0.000000,0.000000
C7-23,119.130027,0.000000,0.000000
C7-24,162.338193,0.000000,0.000000
C8-1,-46.704614,0.000000,0.000000
C8-2,-55.662527,0.000000,0.000000
C8-3,-42.985617,0.000000,0.000000
C8-4,-52.809997,0.000000,0.000000
C8-5,-58.128767,0.000000,0.000000
C8-6,-58.776449,0.000000,0.000000
C8-7,-55.447075,0.000000,0.000000
C8-8,-60.722114,0.000000,0.000000
C8-9,-58.801677,0.000000,0.000000
C8-10,-67.622105,0.000000,0.000000
C8-11,-69.290352,0.000000,0.000000
C8-12,-70.105543,0.000000,0.000000
C8-13,-58.731544,0.000000,0.000000
C8-14,-57.541605,0.000000,0.000000
C8-15,-55.340207,0.000000,0.000000
C8-16,-65.672550,0.000000,0.000000
C8-17,-65.943015,0.000000,0.000000
C8-18,-66.984657,0.000000,0.000000
C8-19,-73.051438,0.000000,0.000000
C8-20,-72.673221,0.000000,0.000000
C8-21,-68.965531,0.000000,0.000000
C8-22,-63.089044,0.000000,0.000000
C8-23,-55.809988,0.000000,0.000000
C8-24,-50.129932,0.000000,0.000000
C9-1,-0.204144,0.000000,0.000000
C9-2,-12.935589,0.000000,0.000000
C9-3,2.633039,0.000000,0.000000
C9-4,-8.474204,0.000000,0.000000
C9-5,-8.804393,0.000000,0.000000
C9-6,-5.447601,0.000000,0.000000
C9-7,0.455093,0.000000,0.000000
C9-8,-4.602769,0.000000,0.000000
C9-9,-0.413893,0.000000,0.000000
C9-10,-10.183246,0.000000,0.000000
C9-11,-11.797520,0.000000,0.000000
C9-12,-12.564585,0.000000,0.000000
C9-13,-4.499391,0.000000,0.000000
C9-14,-8.389462,0.000000,0.000000
C9-15,-0.479957,0.000000,0.000000
C9-16,-11.380040,0.000000,0.000000
C9-17,-8.794613,0.000000,0.000000
C9-18,-9.661599,0.000000,0.000000
C9-19,-15.133867,0.000000,0.000000
C9-20,-15.435039,0.000000,0.000000
C9-21,-14.577904,0.000000,0.000000
C9-22,-11.881121,0.000000,0.000000
C9-23,-7.069581,0.000000,0.000000
C9-24,-2.770537,0.000000,0.000000
C10-1,-37.408850,0.000000,0.000000
C10-2,-43.253348,0.000000,0.000000
C10-3,-33.224021,0.000000,0.000000
C10-4,-39.660226,0.000000,0.000000
C10-5,-40.086255,0.000000,0.000000
C10-6,-39.870068,0.000000,0.000000
C10-7,-40.003431,0.000000,0.000000
C10-8,-46.960696,0.000000,0.000000
C10-9,-47.350853,0.000000,0.000000
C10-10,-55.037803,0.000000,0.000000
C10-11,-57.252595,0.000000,0.000000
C10-12,-58.313360,0.000000,0.000000
C10-13,-53.626226,0.000000,0.000000
C10-14,-55.718179,0.000000,0.000000
C10-15,-50.174429,0.000000,0.000000
C10-16,-55.496706,0.000000,0.000000
C10-17,-53.041982,0.000000,0.000000
C10-18,-54.285579,0.000000,0.000000
C10-19,-61.946372,0.000000,0.000000
C10-20,-62.103583,0.000000,0.000000
C10-21,-59.879811,0.000000,0.000000
C10-22,-55.032657,0.000000,0.000000
C10-23,-47.574733,0.000000,0.000000
C10-24,-41.217017,0.000000,0.000000
C11-1,-54.393388,0.000000,0.000000
C11-2,-51.743910,0.000000,0.000000
C11-3,-50.913477,0.000000,0.000000
C11-4,-50.577349,0.000000,0.000000
C11-5,-51.249605,0.000000,0.000000
C11-6,-53.978171,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-64.576084,0.000000,0.000000
C11-9,-68.688706,0.000000,0.000000
C11-10,-71.180006,0.000000,0.000000
C11-11,-72.900190,0.000000,0.000000
C11-12,-73.730623,0.000000,0.000000
C11-13,-73.651534,0.000000,0.000000
C11-14,-39.979279,0.000000,0.000000
C11-15,-64.679402,0.000000,0.000000
C11-16,-31.419865,0.000000,0.000000
C11-17,-36.962328,0.000000,0.000000
C11-18,-70.567067,0.000000,0.000000
C11-19,-21.085481,0.000000,0.000000
C11-20,-76.558051,0.000000,0.000000
C11-21,-74.007434,0.000000,0.000000
C11-22,-69.341190,0.000000,0.000000
C11-23,-62.875672,0.000000,0.000000
C11-24,-57.576716,0.000000,0.000000
C12-1-1,-53.262758,0.000000,0.000000
C12-1-2,-53.787830,0.000000,0.000000
C12-1-3,-58.345929,0.000000,0.000000
C12-1-4,-70.475235,0.000000,0.000000
C12-1-5,-89.027592,0.000000,0.000000
C12-1-6,-96.357918,0.000000,0.000000
C12-1-7,-102.157617,0.000000,0.000000
C12-1-8,-109.125809,0.000000,0.000000
C12-1-9,-114.018113,0.000000,0.000000
C12-1-10,-118.258228,0.000000,0.000000
C12-1-11,-120.461688,0.000000,0.000000
C12-1-12,-121.538783,0.000000,0.000000
C12-1-13,-117.044767,0.000000,0.000000
C12-1-14,-97.039638,0.000000,0.000000
C12-1-15,-111.302110,0.000000,0.000000
C12-1-16,-96.037109,0.000000,0.000000
C12-1-17,-99.738231,0.000000,0.000000
C12-1-18,-117.414644,0.000000,0.000000
C12-1-19,-97.658773,0.000000,0.000000
C12-1-20,-124.348635,0.000000,0.000000
C12-1-21,-105.279734,0.000000,0.000000
C12-1-22,-86.883472,0.000000,0.000000
C12-1-23,-69.647619,0.000000,0.000000
C12-1-24,-59.528959,0.000000,0.000000
C13-2-1,-1.157452,0.000000,0.000000
C13-2-2,-0.250082,0.000000,0.000000
C13-2-3,-7.850517,0.000000,0.000000
C13-2-4,-16.366927,0.000000,0.000000
C13-2-5,-27.581472,0.000000,0.000000
C13-2-6,-31.462392,0.000000,0.000000
C13-2-7,-37.929697,0.000000,0.000000
C13-2-8,-43.790357,0.000000,0.000000
C13-2-9,-48.636744,0.000000,0.000000
C13-2-10,-50.296027,0.000000,0.000000
C13-2-11,-52.165962,0.000000,0.000000
C13-2-12,-53.055332,0.000000,0.000000
C13-2-13,-57.362066,0.000000,0.000000
C13-2-14,-42.775294,0.000000,0.000000
C13-2-15,-52.212154,0.000000,0.000000
C13-2-16,-31.972601,0.000000,0.000000
C13-2-17,-32.380377,0.000000,0.000000
C13-2-18,-49.688172,0.000000,0.000000
C13-2-19,-28.266316,0.000000,0.000000
C13-2-20,-55.790830,0.000000,0.000000
C13-2-21,-40.569871,0.000000,0.000000
C13-2-22,-26.749798,0.000000,0.000000
C13-2-23,-13.508639,0.000000,0.000000
C13-2-24,-5.887705,0.000000,0.000000
C14-1,79.427037,0.000000,0.000000
C14-2,67.937561,0.000000,0.000000
C14-3,80.894997,0.000000,0.000000
C14-4,64.386060,0.000000,0.000000
C14-5,44.123281,0.000000,0.000000
C14-6,39.481354,0.000000,0.000000
C14-7,33.044087,0.000000,0.000000
C14-8,27.538708,0.000000,0.000000
C14-9,23.594041,0.000000,0.000000
C14-10,14.213878,0.000000,0.000000
C14-11,10.831783,0.000000,0.000000
C14-12,8.877434,0.000000,0.000000
C14-13,-2.846662,0.000000,0.000000
C14-14,-8.428253,0.000000,0.000000
C14-15,4.151208,0.000000,0.000000
C14-16,17.858045,0.000000,0.000000
C14-17,27.978256,0.000000,0.000000
C14-18,15.792063,0.000000,0.000000
C14-19,19.539408,0.000000,0.000000
C14-20,4.016160,0.000000,0.000000
C14-21,14.751962,0.000000,0.000000
C14-22,35.957634,0.000000,0.000000
C14-23,59.363361,0.000000,0.000000
C14-24,66.568400,0.000000,0.000000
C15-1,65.038181,0.000000,0.000000
C15-2,69.712274,0.000000,0.000000
C15-3,64.277922,0.000000,0.000000
C15-4,58.662086,0.000000,0.000000
C15-5,54.829247,0.000000,0.000000
C15-6,49.398172,0.000000,0.000000
C15-7,44.637663,0.000000,0.000000
C15-8,28.423518,0.000000,0.000000
C15-9,25.188648,0.000000,0.000000
C15-10,21.745447,0.000000,0.000000
C15-11,18.139245,0.000000,0.000000
C15-12,16.855367,0.000000,0.000000
C15-13,3.456288,0.000000,0.000000
C15-14,-2.115647,0.000000,0.000000
C15-15,8.793020,0.000000,0.000000
C15-16,20.541373,0.000000,0.000000
C15-17,29.158340,0.000000,0.000000
C15-18,22.064742,0.000000,0.000000
C15-19,23.508384,0.000000,0.000000
C15-20,13.264046,0.000000,0.000000
C15-21,27.217365,0.000000,0.000000
C15-22,37.633851,0.000000,0.000000
C15-23,48.761424,0.000000,0.000000
C15-24,63.615306,0.000000,0.000000
C16-1,-20.236316,0.000000,0.000000
C16-2,-34.667729,0.000000,0.000000
C16-3,-15.631104,0.000000,0.000000
C16-4,-39.375895,0.000000,0.000000
C16-5,-74.138677,0.000000,0.000000
C16-6,-85.524691,0.000000,0.000000
C16-7,-90.765098,0.000000,0.000000
C16-8,-98.495199,0.000000,0.000000
C16-9,-102.587022,0.000000,0.000000
C16-10,-117.100380,0.000000,0.000000
C16-11,-121.177913,0.000000,0.000000
C16-12,-123.524441,0.000000,0.000000
C16-13,-118.390087,0.000000,0.000000
C16-14,-113.568253,0.000000,0.000000
C16-15,-110.141686,0.000000,0.000000
C16-16,-105.859322,0.000000,0.000000
C16-17,-101.963021,0.000000,0.000000
C16-18,-115.042677,0.000000,0.000000
C16-19,-114.464062,0.000000,0.000000
C16-20,-128.601449,0.000000,0.000000
C16-21,-110.260236,0.000000,0.000000
C16-22,-79.885077,0.000000,0.000000
C16-23,-48.402693,0.000000,0.000000
C16-24,-36.257434,0.000000,0.000000
C17-1,-34.837815,0.000000,0.000000
C17-2,-32.866790,0.000000,0.000000
C17-3,-32.493752,0.000000,0.000000
C17-4,-45.184460,0.000000,0.000000
C17-5,-63.274493,0.000000,0.000000
C17-6,-75.461318,0.000000,0.000000
C17-7,-79.000189,0.000000,0.000000
C17-8,-97.597313,0.000000,0.000000
C17-9,-100.968849,0.000000,0.000000
C17-10,-109.457506,0.000000,0.000000
C17-11,-113.762460,0.000000,0.000000
C17-12,-115.428608,0.000000,0.000000
C17-13,-111.993990,0.000000,0.000000
C17-14,-107.162357,0.000000,0.000000
C17-15,-105.431276,0.000000,0.000000
C17-16,-103.136339,0.000000,0.000000
C17-17,-100.765497,0.000000,0.000000
C17-18,-108.677298,0.000000,0.000000
C17-19,-110.436431,0.000000,0.000000
C17-20,-119.216896,0.000000,0.000000
C17-21,-97.610615,0.000000,0.000000
C17-22,-78.184088,0.000000,0.000000
C17-23,-59.161309,0.000000,0.000000
C17-24,-39.254170,0.000000,0.000000
C18-1,42.659939,0.000000,0.000000
C18-2,43.447674,0.000000,0.000000
C18-3,35.773384,0.000000,0.000000
C18-4,38.981158,0.000000,0.000000
C18-5,41.098149,0.000000,0.000000
C18-6,36.284088,0.000000,0.000000
C18-7,38.953696,0.000000,0.000000
C18-8,-43.310090,0.000000,0.000000
C18-9,-44.419755,0.000000,0.000000
C18-10,-22.838982,0.000000,0.000000
C18-11,-30.051333,0.000000,0.000000
C18-12,-28.819869,0.000000,0.000000
C18-13,-45.338872,0.000000,0.000000
C18-14,-45.940008,0.000000,0.000000
C18-15,-44.709815,0.000000,0.000000
C18-16,-43.955843,0.000000,0.000000
C18-17,-43.191232,0.000000,0.000000
C18-18,-28.549761,0.000000,0.000000
C18-19,-40.101317,0.000000,0.000000
C18-20,-29.449910,0.000000,0.000000
C18-21,42.451349,0.000000,0.000000
C18-22,42.731004,0.000000,0.000000
C18-23,38.464990,0.000000,0.000000
C18-24,53.862006,0.000000,0.000000
C19-1,16.530782,0.000000,0.000000
C19-2,-10.177842,0.000000,0.000000
C19-3,29.490509,0.000000,0.000000
C19-4,-13.970992,0.000000,0.000000
C19-5,-71.113545,0.000000,0.000000
C19-6,-82.327425,0.000000,0.000000
C19-7,-96.674706,0.000000,0.000000
C19-8,-27.646400,0.000000,0.000000
C19-9,-34.573226,0.000000,0.000000
C19-10,-80.047520,0.000000,0.000000
C19-11,-80.294797,0.000000,0.000000
C19-12,-85.827137,0.000000,0.000000
C19-13,-75.897877,0.000000,0.000000
C19-14,-76.056498,0.000000,0.000000
C19-15,-61.280664,0.000000,0.000000
C19-16,-44.045434,0.000000,0.000000
C19-17,-30.793534,0.000000,0.000000
C19-18,-70.700854,0.000000,0.000000
C19-19,-54.823337,0.000000,0.000000
C19-20,-95.135379,0.000000,0.000000
C19-21,-137.959623,0.000000,0.000000
C19-22,-86.658447,0.000000,0.000000
C19-23,-27.504322,0.000000,0.000000
C19-24,-23.551040,0.000000,0.000000
C20-1,68.595851,0.000000,0.000000
C20-2,40.248755,0.000000,0.000000
C20-3,65.725661,0.000000,0.000000
C20-4,49.298622,0.000000,0.000000
C20-5,21.800643,0.000000,0.000000
C20-6,18.409022,0.000000,0.000000
C20-7,18.056276,0.000000,0.000000
C20-8,-44.904960,0.000000,0.000000
C20-9,-47.294034,0.000000,0.000000
C20-10,-36.414635,0.000000,0.000000
C20-11,-43.223032,0.000000,0.000000
C20-12,-43.200093,0.000000,0.000000
C20-13,-56.699940,0.000000,0.000000
C20-14,-57.318481,0.000000,0.000000
C20-15,-53.076681,0.000000,0.000000
C20-16,-48.792542,0.000000,0.000000
C20-17,-45.318334,0.000000,0.000000
C20-18,-39.856266,0.000000,0.000000
C20-19,-47.255396,0.000000,0.000000
C20-20,-46.119224,0.000000,0.000000
C20-21,19.982460,0.000000,0.000000
C20-22,39.709622,0.000000,0.000000
C20-23,57.574982,0.000000,0.000000
C20-24,59.184958,0.000000,0.000000
C21-1,30.304515,0.000000,0.000000
C21-2,-3.403271,0.000000,0.000000
C21-3,26.750176,0.000000,0.000000
C21-4,7.404004,0.000000,0.000000
C21-5,-30.245890,0.000000,0.000000
C21-6,-44.472168,0.000000,0.000000
C21-7,-52.418802,0.000000,0.000000
C21-8,-24.268834,0.000000,0.000000
C21-9,-28.486167,0.000000,0.000000
C21-10,-51.297424,0.000000,0.000000
C21-11,-52.400182,0.000000,0.000000
C21-12,-55.373148,0.000000,0.000000
C21-13,-51.837761,0.000000,0.000000
C21-14,-51.959523,0.000000,0.000000
C21-15,-43.561575,0.000000,0.000000
C21-16,-33.802424,0.000000,0.000000
C21-17,-26.288823,0.000000,0.000000
C21-18,-46.756290,0.000000,0.000000
C21-19,-39.672651,0.000000,0.000000
C21-20,-58.108626,0.000000,0.000000
C21-21,-70.025710,0.000000,0.000000
C21-22,-34.309859,0.000000,0.000000
C21-23,-4.924868,0.000000,0.000000
C21-24,21.201178,0.000000,0.000000
C22-1,-4.058194,0.000000,0.000000
C22-2,-26.000661,0.000000,0.000000
C22-3,-6.437525,0.000000,0.000000
C22-4,-18.944200,0.000000,0.000000
C22-5,-45.750370,0.000000,0.000000
C22-6,-59.740613,0.000000,0.000000
C22-7,-68.406036,0.000000,0.000000
C22-8,-2.283205,0.000000,0.000000
C22-9,-5.667179,0.000000,0.000000
C22-10,-37.102846,0.000000,0.000000
C22-11,-34.576002,0.000000,0.000000
C22-12,-37.903343,0.000000,0.000000
C22-13,-26.513399,0.000000,0.000000
C22-14,-26.307892,0.000000,0.000000
C22-15,-19.284967,0.000000,0.000000
C22-16,-10.767736,0.000000,0.000000
C22-17,-4.307309,0.000000,0.000000
C22-18,-30.140912,0.000000,0.000000
C22-19,-18.160783,0.000000,0.000000
C22-20,-39.342690,0.000000,0.000000
C22-21,-89.099448,0.000000,0.000000
C22-22,-60.162277,0.000000,0.000000
C22-23,-37.256452,0.000000,0.000000
C22-24,-9.015674,0.000000,0.000000
C23-1,-30.321090,0.000000,0.000000
C23-2,-90.484391,0.000000,0.000000
C23-3,-49.527207,0.000000,0.000000
C23-4,-63.133705,0.000000,0.000000
C23-5,-120.136264,0.000000,0.000000
C23-6,-166.101547,0.000000,0.000000
C23-7,-188.488689,0.000000,0.000000
C23-8,-127.868482,0.000000,0.000000
C23-9,-141.178098,0.000000,0.000000
C23-10,-190.518890,0.000000,0.000000
C23-11,-193.435892,0.000000,0.000000
C23-12,-200.257065,0.000000,0.000000
C23-13,-190.205058,0.000000,0.000000
C23-14,-189.320339,0.000000,0.000000
C23-15,-173.409104,0.000000,0.000000
C23-16,-153.626896,0.000000,0.000000
C23-17,-138.748611,0.000000,0.000000
C23-18,-180.220942,0.000000,0.000000
C23-19,-173.764179,0.000000,0.000000
C23-20,-184.978474,0.000000,0.000000
C23-21,-181.669161,0.000000,0.000000
C23-22,-169.617640,0.000000,0.000000
C23-23,-125.087366,0.000000,0.000000
C23-24,-17.026770,0.000000,0.000000
C24-1,69.065697,0.000000,0.000000
C24-2,70.980512,0.000000,0.000000
C24-3,76.477083,0.000000,0.000000
C24-4,63.792431,0.000000,0.000000
C24-5,70.852712,0.000000,0.000000
C24-6,80.135364,0.000000,0.000000
C24-7,73.150316,0.000000,0.000000
C24-8,59.920421,0.000000,0.000000
C24-9,57.726296,0.000000,0.000000
C24-10,64.548996,0.000000,0.000000
C24-11,62.845239,0.000000,0.000000
C24-12,63.205912,0.000000,0.000000
C24-13,46.806128,0.000000,0.000000
C24-14,51.715448,0.000000,0.000000
C24-15,51.740946,0.000000,0.000000
C24-16,51.502952,0.000000,0.000000
C24-17,52.725317,0.000000,0.000000
C24-18,55.331669,0.000000,0.000000
C24-19,48.057045,0.000000,0.000000
C24-20,47.812756,0.000000,0.000000
C24-21,30.495682,0.000000,0.000000
C24-22,58.897709,0.000000,0.000000
C24-23,63.176145,0.000000,0.000000
C24-24,57.013798,0.000000,0.000000
C25-1-1,-0.090754,0.000000,0.000000
C25-1-2,-29.229756,0.000000,0.000000
C25-1-3,-1.670186,0.000000,0.000000
C25-1-4,-19.532810,0.000000,0.000000
C25-1-5,-49.726463,0.000000,0.000000
C25-1-6,-73.465805,0.000000,0.000000
C25-1-7,-85.144705,0.000000,0.000000
C25-1-8,-62.725634,0.000000,0.000000
C25-1-9,-71.871013,0.000000,0.000000
C25-1-10,-99.381826,0.000000,0.000000
C25-1-11,-102.336318,0.000000,0.000000
C25-1-12,-106.520355,0.000000,0.000000
C25-1-13,-104.702201,0.000000,0.000000
C25-1-14,-100.719681,0.000000,0.000000
C25-1-15,-90.161457,0.000000,0.000000
C25-1-16,-76.738358,0.000000,0.000000
C25-1-17,-67.681779,0.000000,0.000000
C25-1-18,-89.284540,0.000000,0.000000
C25-1-19,-87.895684,0.000000,0.000000
C25-1-20,-95.004687,0.000000,0.000000
C25-1-21,-83.909117,0.000000,0.000000
C25-1-22,-83.540983,0.000000,0.000000
C25-1-23,-51.749412,0.000000,0.000000
C25-1-24,-7.470079,0.000000,0.000000
C25-2-1,-0.090754,0.000000,0.000000
C25-2-2,-29.229756,0.000000,0.000000
C25-2-3,-1.670186,0.000000,0.000000
C25-2-4,-19.532810,0.000000,0.000000
C25-2-5,-49.726463,0.000000,0.000000
C25-2-6,-73.465805,0.000000,0.000000
C25-2-7,-85.144705,0.000000,0.000000
C25-2-8,-62.725634,0.000000,0.000000
C25-2-9,-71.871013,0.000000,0.000000
C25-2-10,-99.381826,0.000000,0.000000
C25-2-11,-102.336318,0.000000,0.000000
C25-2-12,-106.520355,0.000000,0.000000
C25-2-13,-104.702201,0.000000,0.000000
C25-2-14,-100.719681,0.000000,0.000000
C25-2-15,-90.161457,0.000000,0.000000
C25-2-16,-76.738358,0.000000,0.000000
C25-2-17,-67.681779,0.000000,0.000000
C25-2-18,-89.284540,0.000000,0.000000
C25-2-19,-87.895684,0.000000,0.000000
C25-2-20,-95.004687,0.000000,0.000000
C25-2-21,-83.909117,0.000000,0.000000
C25-2-22,-83.540983,0.000000,0.000000
C25-2-23,-51.749412,0.000000,0.000000
C25-2-24,-7.470079,0.000000,0.000000
C26-1,-206.825822,0.000000,0.000000
C26-2,-143.743557,0.000000,0.000000
C26-3,-202.253289,0.000000,0.000000
C26-4,-152.990969,0.000000,0.000000
C26-5,-101.368783,0.000000,0.000000
C26-6,-70.092397,0.000000,0.000000
C26-7,-52.886848,0.000000,0.000000
C26-8,-98.234100,0.000000,0.000000
C26-9,-88.178829,0.000000,0.000000
C26-10,-46.297840,0.000000,0.000000
C26-11,-43.047484,0.000000,0.000000
C26-12,-37.146062,0.000000,0.000000
C26-13,-24.182017,0.000000,0.000000
C26-14,-35.351537,0.000000,0.000000
C26-15,-54.638215,0.000000,0.000000
C26-16,-77.084604,0.000000,0.000000
C26-17,-93.762581,0.000000,0.000000
C26-18,-55.720672,0.000000,0.000000
C26-19,-66.617464,0.000000,0.000000
C26-20,-51.954600,0.000000,0.000000
C26-21,-50.360302,0.000000,0.000000
C26-22,-67.665000,0.000000,0.000000
C26-23,-119.130027,0.000000,0.000000
C26-24,-188.088193,0.000000,0.000000
C27-1,-112.984237,0.000000,0.000000
C27-2,-218.213884,0.000000,0.000000
C27-3,-119.326369,0.000000,0.000000
C27-4,-176.370555,0.000000,0.000000
C27-5,-292.968517,0.000000,0.000000
C27-6,-366.795541,0.000000,0.000000
C27-7,-429.729803,0.000000,0.000000
C27-8,-305.793046,0.000000,0.000000
C27-9,-342.354595,0.000000,0.000000
C27-10,-447.271145,0.000000,0.000000
C27-11,-456.096259,0.000000,0.000000
C27-12,-471.574242,0.000000,0.000000
C27-13,-462.737911,0.000000,0.000000
C27-14,-454.660507,0.000000,0.000000
C27-15,-420.909195,0.000000,0.000000
C27-16,-377.718937,0.000000,0.000000
