,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,10,22.732463,0.491072,0.000000,0.000000,54.545239,1239.947627393657
302,11,22.732463,0.532767,0.000000,0.000000,56.156280,1276.5705573176401
302,12,22.918446,0.495455,0.000000,0.000000,57.076874,1308.113254617804
302,13,22.162213,0.466837,0.000000,0.000000,56.862069,1260.1892847986971
302,14,20.325657,0.427348,0.000000,0.000000,56.662607,1151.704714607799
302,15,0.000000,0.429004,0.000000,0.000000,56.125593,0.0
302,16,0.000000,0.426628,0.000000,0.000000,55.128282,0.0
302,17,0.000000,0.425264,0.000000,0.000000,54.913477,0.0
302,18,0.000000,0.438852,0.000000,0.000000,60.114837,0.0
302,19,0.000000,0.441112,0.000000,0.000000,61.971370,0.0
302,20,0.000000,0.437510,0.000000,0.000000,60.314299,0.0
302,21,0.000000,0.432221,0.000000,0.000000,57.107561,0.0
302,22,0.000000,0.423571,0.000000,0.000000,53.118317,0.0
302,23,21.116646,0.356138,0.000000,0.000000,48.392597,1021.889339869662
302,24,15.731579,0.311133,0.000000,0.000000,44.219234,695.638372990486
303,1,0.000000,-14.692267,0.000000,0.000000,75.365391,0.0
303,2,0.000000,-16.243066,0.000000,0.000000,72.945271,0.0
303,3,0.000000,-15.500706,0.000000,0.000000,71.806390,0.0
303,4,0.000000,-16.604003,0.000000,0.000000,70.866814,0.0
303,5,0.000000,-16.602115,0.000000,0.000000,71.379310,0.0
303,6,0.000000,-14.835094,0.000000,0.000000,75.707055,0.0
303,7,0.000000,-15.894965,0.000000,0.000000,85.188232,0.0
303,8,0.000000,-15.999665,0.000000,0.000000,93.103448,0.0
303,9,7.269450,-15.693813,0.000000,0.000000,96.861753,704.1316703458499
303,10,22.732463,-11.751593,0.000000,0.000000,101.217969,2300.933735227647
303,11,22.732463,-13.350053,0.000000,0.000000,104.207529,2368.893797313927
303,12,0.000000,-16.374145,0.000000,0.000000,105.915849,0.0
303,13,0.000000,-16.543946,0.000000,0.000000,105.517241,0.0
303,14,0.000000,-16.838195,0.000000,0.000000,105.147105,0.0
303,15,0.000000,-16.454340,0.000000,0.000000,104.150585,0.0
303,16,0.000000,-16.385545,0.000000,0.000000,102.299905,0.0
303,17,0.000000,-16.471456,0.000000,0.000000,101.901297,0.0
303,18,0.000000,-16.689002,0.000000,0.000000,111.553306,0.0
303,19,0.000000,-17.072526,0.000000,0.000000,114.998418,0.0
303,20,0.000000,-16.917367,0.000000,0.000000,111.923442,0.0
303,21,0.000000,-16.418432,0.000000,0.000000,105.972793,0.0
303,22,0.000000,-16.042293,0.000000,0.000000,98.570073,0.0
303,23,21.116646,-14.164842,0.000000,0.000000,89.800696,1896.289507985616
303,24,15.731579,-12.905258,0.000000,0.000000,82.056311,1290.875338945069
304,1,0.000000,-0.328195,0.000000,0.000000,30.983550,0.0
304,2,0.000000,-1.284917,0.000000,0.000000,29.988611,0.0
304,3,0.000000,-0.853089,0.000000,0.000000,29.520405,0.0
304,4,0.000000,-1.514218,0.000000,0.000000,29.134135,0.0
304,5,0.000000,-1.505902,0.000000,0.000000,29.344828,0.0
304,6,0.000000,-0.397682,0.000000,0.000000,31.124011,0.0
304,7,16.972837,-0.849903,0.000000,0.000000,35.021829,594.4197950588729
304,8,26.474665,-0.795565,0.000000,0.000000,38.275862,1013.34062403623
304,9,26.844728,-0.549051,0.000000,0.000000,39.820943,1068.9823835385039
304,10,22.732463,-0.364532,0.000000,0.000000,41.611832,945.939431302216
304,11,22.732463,-0.360686,0.000000,0.000000,42.840873,973.878560360199
304,12,29.851836,-0.792753,0.000000,0.000000,43.543183,1299.8439578339878
304,13,28.866823,-0.904360,0.000000,0.000000,43.379310,1252.22286363213
304,14,26.474665,-1.088897,0.000000,0.000000,43.227143,1144.424129832095
304,15,0.000000,-0.890536,0.000000,0.000000,42.817463,0.0
304,16,0.000000,-0.878708,0.000000,0.000000,42.056628,0.0
304,17,0.000000,-0.931924,0.000000,0.000000,41.892755,0.0
304,18,0.000000,-0.915415,0.000000,0.000000,45.860804,0.0
304,19,0.000000,-1.078853,0.000000,0.000000,47.277128,0.0
304,20,0.000000,-1.036585,0.000000,0.000000,46.012971,0.0
304,21,0.000000,-0.844804,0.000000,0.000000,43.566593,0.0
304,22,0.000000,-0.741604,0.000000,0.000000,40.523252,0.0
304,23,21.116646,-0.989413,0.000000,0.000000,36.918064,779.585688493344
304,24,15.731579,-1.128207,0.000000,0.000000,33.734261,530.693191928119
305,1,0.000000,1.196393,0.000000,0.000000,29.727460,0.0
305,2,0.000000,0.589351,0.000000,0.000000,28.772857,0.0
305,3,0.000000,1.111208,0.000000,0.000000,28.323632,0.0
305,4,0.000000,0.834211,0.000000,0.000000,27.953021,0.0
305,5,0.000000,0.813404,0.000000,0.000000,28.155172,0.0
305,6,0.000000,1.352171,0.000000,0.000000,29.862227,0.0
305,7,13.983690,1.464538,0.000000,0.000000,33.602025,469.8803009722499
305,8,21.812117,1.203985,0.000000,0.000000,36.724138,801.031194780146
305,9,23.397256,1.444165,0.000000,0.000000,38.206580,893.92913314448
305,10,22.732463,1.229941,0.000000,0.000000,39.924866,907.590539124958
305,11,22.732463,1.533365,0.000000,0.000000,41.104081,934.397000481503
305,12,24.594523,1.499085,0.000000,0.000000,41.777918,1027.507965143114
305,13,23.782984,1.328729,0.000000,0.000000,41.620690,989.86420433896
305,14,21.812117,1.116061,0.000000,0.000000,41.474692,904.650834442964
305,15,0.000000,0.980489,0.000000,0.000000,41.081620,0.0
305,16,0.000000,1.021281,0.000000,0.000000,40.351629,0.0
305,17,0.000000,1.075821,0.000000,0.000000,40.194400,0.0
305,18,0.000000,0.798919,0.000000,0.000000,44.001582,0.0
305,19,0.000000,0.839025,0.000000,0.000000,45.360487,0.0
305,20,0.000000,0.888244,0.000000,0.000000,44.147580,0.0
305,21,0.000000,0.893246,0.000000,0.000000,41.800380,0.0
305,22,0.000000,1.010551,0.000000,0.000000,38.880418,0.0
305,23,21.116646,0.919895,0.000000,0.000000,35.421386,747.9808689913559
305,24,15.731579,0.912022,0.000000,0.000000,32.366656,509.178605829824
306,1,0.000000,2.314164,0.000000,0.000000,56.942740,0.0
306,2,0.000000,1.326270,0.000000,0.000000,55.114204,0.0
306,3,0.000000,2.147582,0.000000,0.000000,54.253717,0.0
306,4,0.000000,1.692653,0.000000,0.000000,53.543815,0.0
306,5,0.000000,1.663251,0.000000,0.000000,53.931034,0.0
306,6,0.000000,2.558841,0.000000,0.000000,57.200886,0.0
306,7,14.954272,2.780796,0.000000,0.000000,64.364442,962.523372796224
306,8,23.326057,2.420349,0.000000,0.000000,70.344828,1640.867467583196
306,9,24.516658,2.824775,0.000000,0.000000,73.184435,1794.2377638182297
306,10,22.732463,2.518879,0.000000,0.000000,76.475799,1738.4832711629367
306,11,22.732463,3.012382,0.000000,0.000000,78.734578,1789.8308812056139
306,12,26.301584,2.958890,0.000000,0.000000,80.025308,2104.7923604878715
306,13,25.433718,2.686891,0.000000,0.000000,79.724138,2027.681243685084
306,14,23.326057,2.347057,0.000000,0.000000,79.444480,1853.1264688153599
306,15,0.000000,2.133126,0.000000,0.000000,78.691553,0.0
306,16,0.000000,2.186403,0.000000,0.000000,77.293262,0.0
306,17,0.000000,2.268344,0.000000,0.000000,76.992091,0.0
306,18,0.000000,1.891676,0.000000,0.000000,84.284720,0.0
306,19,0.000000,1.971211,0.000000,0.000000,86.887694,0.0
306,20,0.000000,2.031152,0.000000,0.000000,84.564378,0.0
306,21,0.000000,2.008163,0.000000,0.000000,80.068333,0.0
306,22,0.000000,2.150641,0.000000,0.000000,74.475166,0.0
306,23,21.116646,1.950974,0.000000,0.000000,67.849415,1432.75207786209
306,24,15.731579,1.889650,0.000000,0.000000,61.998102,975.3280394630581
307,1,0.000000,6.775312,0.000000,0.000000,52.337077,0.0
307,2,0.000000,5.159367,0.000000,0.000000,50.656438,0.0
307,3,0.000000,5.956769,0.000000,0.000000,49.865549,0.0
307,4,0.000000,5.036740,0.000000,0.000000,49.213065,0.0
307,5,0.000000,5.063689,0.000000,0.000000,49.568966,0.0
307,6,0.000000,6.893879,0.000000,0.000000,52.574344,0.0
307,7,17.883211,7.351116,0.000000,0.000000,59.158494,1057.943830644234
307,8,27.894691,7.606907,0.000000,0.000000,64.655172,1803.536044491852
307,9,27.894691,3.559109,0.000000,0.000000,67.265106,1876.3393469522462
307,10,22.732463,8.797244,0.000000,0.000000,70.290256,1597.8706437805279
307,11,22.732463,9.331045,0.000000,0.000000,72.366340,1645.0651464954199
307,12,31.453004,1.819523,0.000000,0.000000,73.552673,2313.452518079692
307,13,30.415158,1.524565,0.000000,0.000000,73.275862,2228.696920316196
307,14,27.894691,8.251006,0.000000,0.000000,73.018823,2036.837504768693
307,15,0.000000,6.949741,0.000000,0.000000,72.326795,0.0
307,16,0.000000,5.763364,0.000000,0.000000,71.041601,0.0
307,17,0.000000,5.057361,0.000000,0.000000,70.764790,0.0
307,18,0.000000,5.290248,0.000000,0.000000,77.467574,0.0
307,19,0.000000,5.486388,0.000000,0.000000,79.860013,0.0
307,20,0.000000,5.663831,0.000000,0.000000,77.724612,0.0
307,21,0.000000,5.960656,0.000000,0.000000,73.592218,0.0
307,22,0.000000,6.598568,0.000000,0.000000,68.451439,0.0
307,23,21.116646,6.886904,0.000000,0.000000,62.361594,1316.867704493724
307,24,15.731579,6.323578,0.000000,0.000000,56.983550,896.44121852545
308,1,0.000000,4.946109,0.000000,0.000000,71.597121,0.0
308,2,0.000000,3.388903,0.000000,0.000000,69.298007,0.0
308,3,0.000000,4.213947,0.000000,0.000000,68.216071,0.0
308,4,0.000000,3.316722,0.000000,0.000000,67.323474,0.0
308,5,0.000000,3.331232,0.000000,0.000000,67.810345,0.0
308,6,0.000000,5.056384,0.000000,0.000000,71.921702,0.0
308,7,17.883211,5.283502,0.000000,0.000000,80.928820,1447.26716404102
308,8,27.894691,5.413227,0.000000,0.000000,88.448276,2467.2373285027165
308,9,27.894691,3.310857,0.000000,0.000000,92.018665,2566.832226407515
308,10,22.732463,6.340569,0.000000,0.000000,96.157071,2185.887058695873
308,11,22.732463,6.801810,0.000000,0.000000,98.997153,2250.449117677839
308,12,31.453004,2.324464,0.000000,0.000000,100.620057,3164.803055301228
308,13,30.415158,2.039180,0.000000,0.000000,100.241379,3048.857380422882
308,14,27.894691,5.717792,0.000000,0.000000,99.889750,2786.39371031725
308,15,0.000000,4.421888,0.000000,0.000000,98.943056,0.0
308,16,0.000000,3.280430,0.000000,0.000000,97.184910,0.0
308,17,0.000000,2.584102,0.000000,0.000000,96.806232,0.0
308,18,0.000000,2.582723,0.000000,0.000000,105.975641,0.0
308,19,0.000000,2.695247,0.000000,0.000000,109.248497,0.0
308,20,0.000000,2.947322,0.000000,0.000000,106.327270,0.0
308,21,0.000000,3.388576,0.000000,0.000000,100.674154,0.0
308,22,0.000000,4.206162,0.000000,0.000000,93.641569,0.0
308,23,21.116646,4.707339,0.000000,0.000000,85.310661,1801.4750283630058
308,24,15.731579,4.331979,0.000000,0.000000,77.953496,1226.331580650184
309,1,0.000000,-2.760421,0.000000,0.000000,73.271908,0.0
309,2,0.000000,-4.311220,0.000000,0.000000,70.919013,0.0
309,3,0.000000,-3.568860,0.000000,0.000000,69.811768,0.0
309,4,0.000000,-4.672157,0.000000,0.000000,68.898292,0.0
309,5,0.000000,-4.670269,0.000000,0.000000,69.396552,0.0
309,6,0.000000,-2.903248,0.000000,0.000000,73.604081,0.0
309,7,20.201023,-3.963119,0.000000,0.000000,82.821892,1673.0869451955161
309,8,31.510073,-4.067819,0.000000,0.000000,90.517241,2852.2048716685927
309,9,30.567892,-3.761967,0.000000,0.000000,94.171148,2878.613481580016
309,10,22.732463,-3.544734,0.000000,0.000000,98.406359,2237.018914932217
309,11,22.732463,-3.645118,0.000000,0.000000,101.312876,2303.091205093588
309,12,35.529572,-4.442299,0.000000,0.000000,102.973742,3658.6129804984243
309,13,34.357213,-4.612100,0.000000,0.000000,102.586207,3524.576164761091
309,14,31.510073,-4.906349,0.000000,0.000000,102.226352,3221.159814043696
309,15,0.000000,-4.522494,0.000000,0.000000,101.257513,0.0
309,16,0.000000,-4.453699,0.000000,0.000000,99.458241,0.0
309,17,0.000000,-4.539610,0.000000,0.000000,99.070705,0.0
309,18,0.000000,-4.757156,0.000000,0.000000,108.454603,0.0
309,19,0.000000,-5.140680,0.000000,0.000000,111.804018,0.0
309,20,0.000000,-4.985521,0.000000,0.000000,108.814457,0.0
309,21,0.000000,-4.486586,0.000000,0.000000,103.029105,0.0
309,22,0.000000,-4.110447,0.000000,0.000000,95.832015,0.0
309,23,21.116646,-4.291142,0.000000,0.000000,87.306232,1843.6147947378718
309,24,15.731579,-4.317023,0.000000,0.000000,79.776969,1255.017690204051
310,1,0.000000,0.936144,0.000000,0.000000,81.645840,0.0
310,2,0.000000,-0.251232,0.000000,0.000000,79.024043,0.0
310,3,0.000000,0.833550,0.000000,0.000000,77.790256,0.0
310,4,0.000000,0.288466,0.000000,0.000000,76.772382,0.0
310,5,0.000000,0.235924,0.000000,0.000000,77.327586,0.0
310,6,0.000000,1.246404,0.000000,0.000000,82.015976,0.0
310,7,15.565400,1.286542,0.000000,0.000000,92.287251,1436.4879767154
310,8,24.279309,0.598822,0.000000,0.000000,100.862069,2448.8613396303213
310,9,25.221489,1.012914,0.000000,0.000000,104.933565,2646.5807553782847
310,10,22.732463,0.490269,0.000000,0.000000,109.652800,2492.6782188464
310,11,22.732463,1.048370,0.000000,0.000000,112.891490,2566.30161943987
310,12,27.376435,0.944625,0.000000,0.000000,114.742170,3141.23155876395
310,13,26.473103,0.605828,0.000000,0.000000,114.310345,3026.149537150535
310,14,24.279309,0.180347,0.000000,0.000000,113.909364,2765.640646549476
310,15,0.000000,-0.075763,0.000000,0.000000,112.829801,0.0
310,16,0.000000,0.044066,0.000000,0.000000,110.824897,0.0
310,17,0.000000,0.162999,0.000000,0.000000,110.393072,0.0
310,18,0.000000,-0.592537,0.000000,0.000000,120.849415,0.0
310,19,0.000000,-0.579425,0.000000,0.000000,124.581620,0.0
310,20,0.000000,-0.418095,0.000000,0.000000,121.250395,0.0
310,21,0.000000,-0.289569,0.000000,0.000000,114.803860,0.0
310,22,0.000000,0.096406,0.000000,0.000000,106.784246,0.0
310,23,21.116646,0.086300,0.000000,0.000000,97.284087,2054.313626612202
310,24,15.731579,0.224297,0.000000,0.000000,88.894337,1398.448285168123
311,1,0.000000,-3.580906,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-5.033686,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.311686,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.909653,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-4.035597,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.064564,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-3.441298,0.000000,0.000000,0.000000,0.0
311,8,24.908823,-4.821177,0.000000,0.000000,0.000000,0.0
311,9,25.686950,-3.694647,0.000000,0.000000,0.000000,0.0
311,10,22.732463,-5.749783,0.000000,0.000000,0.000000,0.0
311,11,22.732463,-5.033513,0.000000,0.000000,0.000000,0.0
311,12,28.086251,-3.876474,0.000000,0.000000,0.000000,0.0
311,13,27.159498,-4.373625,0.000000,0.000000,0.000000,0.0
311,14,24.908823,-5.752373,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-4.558267,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-4.394087,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-4.244232,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-4.973307,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-5.141198,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-4.870254,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-4.421204,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-4.040183,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-4.796047,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-4.682832,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.785507,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-4.229384,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.673683,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.319950,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.423948,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.354734,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-2.820203,0.000000,0.000000,0.000000,0.0
312,8,25.504365,-4.528343,0.000000,0.000000,0.000000,0.0
312,9,26.127292,-3.543250,0.000000,0.000000,0.000000,0.0
312,10,22.732463,-5.201311,0.000000,0.000000,0.000000,0.0
312,11,22.732463,-4.572503,0.000000,0.000000,0.000000,0.0
312,12,28.757762,-3.905020,0.000000,0.000000,0.000000,0.0
312,13,27.808851,-4.348579,0.000000,0.000000,0.000000,0.0
312,14,25.504365,-5.515045,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-4.750887,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-4.971285,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-4.263311,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-5.236232,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-5.525478,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-5.185749,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-4.916178,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-4.256177,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-4.832327,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-4.327630,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.811554,0.000000,0.000000,110.954603,0.0
313,2,0.000000,-4.310456,0.000000,0.000000,107.391648,0.0
313,3,0.000000,-2.504153,0.000000,0.000000,105.714964,0.0
313,4,0.000000,-3.087845,0.000000,0.000000,104.331699,0.0
313,5,0.000000,-3.218840,0.000000,0.000000,105.086207,0.0
313,6,0.000000,-2.236276,0.000000,0.000000,111.457608,0.0
313,7,15.731579,-2.813818,0.000000,0.000000,125.416008,1972.991837716632
313,8,24.538520,-6.273146,0.000000,0.000000,137.068966,3363.4695635703197
313,9,25.413149,-4.995644,0.000000,0.000000,142.602025,3623.966509026725
313,10,22.732463,-7.224620,0.000000,0.000000,149.015343,3387.485771179809
313,11,22.732463,-6.403831,0.000000,0.000000,153.416640,3487.53809238432
313,12,27.668712,-5.667392,0.000000,0.000000,155.931667,4314.428385902904
313,13,26.755735,-6.177456,0.000000,0.000000,155.344828,4156.36505158858
313,14,24.538520,-7.422102,0.000000,0.000000,154.799905,3798.5605648405995
313,15,0.000000,-5.194759,0.000000,0.000000,153.332806,0.0
313,16,0.000000,-5.355192,0.000000,0.000000,150.608194,0.0
313,17,0.000000,-3.896247,0.000000,0.000000,150.021354,0.0
313,18,0.000000,-5.930959,0.000000,0.000000,164.231256,0.0
313,19,0.000000,-6.082681,0.000000,0.000000,169.303227,0.0
313,20,0.000000,-5.813621,0.000000,0.000000,164.776178,0.0
313,21,0.000000,-6.331822,0.000000,0.000000,156.015501,0.0
313,22,0.000000,-5.297945,0.000000,0.000000,145.117052,0.0
313,23,21.116646,-6.762956,0.000000,0.000000,132.206580,2791.75954873068
313,24,15.731579,-5.525788,0.000000,0.000000,120.805125,1900.4553675423751
314,1,0.000000,-6.877531,0.000000,0.000000,81.227143,0.0
314,2,0.000000,-8.373112,0.000000,0.000000,78.618792,0.0
314,3,0.000000,-5.935424,0.000000,0.000000,77.391332,0.0
314,4,0.000000,-6.326627,0.000000,0.000000,76.378678,0.0
314,5,0.000000,-6.546364,0.000000,0.000000,76.931034,0.0
314,6,0.000000,-5.991255,0.000000,0.000000,81.595381,0.0
314,7,14.321123,-6.066019,0.000000,0.000000,91.813983,1314.879343662909
314,8,22.338454,-6.586361,0.000000,0.000000,100.344828,2241.5483244159122
314,9,23.786428,-4.842592,0.000000,0.000000,104.395444,2483.194712234032
314,10,22.732463,-8.603629,0.000000,0.000000,109.090478,2479.895254787314
314,11,22.732463,-7.504465,0.000000,0.000000,112.312559,2553.1410919028167
314,12,25.188000,-4.409672,0.000000,0.000000,114.153749,2875.304629812
314,13,24.356879,-5.132441,0.000000,0.000000,113.724138,2769.965068645302
314,14,22.338454,-7.624574,0.000000,0.000000,113.325214,2531.5100799791558
314,15,0.000000,-6.226831,0.000000,0.000000,112.251186,0.0
314,16,0.000000,-5.710463,0.000000,0.000000,110.256564,0.0
314,17,0.000000,-6.576381,0.000000,0.000000,109.826953,0.0
314,18,0.000000,-6.398305,0.000000,0.000000,120.229674,0.0
314,19,0.000000,-6.564830,0.000000,0.000000,123.942740,0.0
314,20,0.000000,-6.182034,0.000000,0.000000,120.628599,0.0
314,21,0.000000,-4.752962,0.000000,0.000000,114.215122,0.0
314,22,0.000000,-4.943261,0.000000,0.000000,106.236634,0.0
314,23,21.116646,-5.725200,0.000000,0.000000,96.785195,2043.7787008559699
314,24,15.731579,-6.540126,0.000000,0.000000,88.438469,1391.276761712551
315,1,0.000000,-15.076325,0.000000,0.000000,132.726827,0.0
315,2,0.000000,-16.572023,0.000000,0.000000,128.464726,0.0
315,3,0.000000,-12.921370,0.000000,0.000000,126.459032,0.0
315,4,0.000000,-13.007065,0.000000,0.000000,124.804334,0.0
315,5,0.000000,-13.374435,0.000000,0.000000,125.706897,0.0
315,6,0.000000,-13.684427,0.000000,0.000000,133.328535,0.0
315,7,10.908070,-13.622840,0.000000,0.000000,150.025941,1636.49346624387
315,8,17.014687,-13.009851,0.000000,0.000000,163.965517,2789.821950548179
315,9,19.850052,-10.521750,0.000000,0.000000,170.584309,3386.107404034068
315,10,22.732463,-16.658255,0.000000,0.000000,178.256090,4052.1999704496698
315,11,22.732463,-15.138467,0.000000,0.000000,183.521038,4171.885206056594
315,12,19.185120,-9.445237,0.000000,0.000000,186.529579,3578.5923566644806
315,13,18.552074,-10.566562,0.000000,0.000000,185.827586,3447.487126713364
315,14,17.014687,-13.394169,0.000000,0.000000,185.175736,3150.7071880346316
315,15,0.000000,-10.595906,0.000000,0.000000,183.420753,0.0
315,16,0.000000,-10.244455,0.000000,0.000000,180.161499,0.0
315,17,0.000000,-9.233005,0.000000,0.000000,179.459506,0.0
315,18,0.000000,-6.470390,0.000000,0.000000,196.457767,0.0
315,19,0.000000,-6.778118,0.000000,0.000000,202.524992,0.0
315,20,0.000000,-6.639350,0.000000,0.000000,197.109617,0.0
315,21,0.000000,-3.657841,0.000000,0.000000,186.629864,0.0
315,22,0.000000,-5.693408,0.000000,0.000000,173.592850,0.0
315,23,21.116646,-9.470950,0.000000,0.000000,158.149003,3339.576511603938
315,24,15.731579,-12.550148,0.000000,0.000000,144.510282,2273.374917595278
316,1,0.000000,-14.254347,0.000000,0.000000,41.869662,0.0
316,2,0.000000,-15.721879,0.000000,0.000000,40.525150,0.0
316,3,0.000000,-12.237328,0.000000,0.000000,39.892439,0.0
316,4,0.000000,-12.303844,0.000000,0.000000,39.370452,0.0
316,5,0.000000,-12.674010,0.000000,0.000000,39.655172,0.0
316,6,0.000000,-12.860850,0.000000,0.000000,42.059475,0.0
316,7,12.006276,-12.856852,0.000000,0.000000,47.326795,568.21856296542
316,8,18.727697,-12.458132,0.000000,0.000000,51.724138,968.673984050186
316,9,21.116646,-9.984218,0.000000,0.000000,53.812085,1136.33074946691
316,10,22.732463,-16.300353,0.000000,0.000000,56.232205,1278.296519570915
316,11,22.732463,-14.772235,0.000000,0.000000,57.893072,1316.052117196336
316,12,21.116646,-9.017602,0.000000,0.000000,58.842139,1242.548619145794
316,13,20.419866,-10.042785,0.000000,0.000000,58.620690,1197.02663462754
316,14,18.727697,-12.868793,0.000000,0.000000,58.415059,1093.979525189123
316,15,0.000000,-10.387237,0.000000,0.000000,57.861436,0.0
316,16,0.000000,-10.134376,0.000000,0.000000,56.833281,0.0
316,17,0.000000,-9.171119,0.000000,0.000000,56.611832,0.0
316,18,0.000000,-6.712554,0.000000,0.000000,61.974059,0.0
316,19,0.000000,-7.020991,0.000000,0.000000,63.888010,0.0
316,20,0.000000,-6.708772,0.000000,0.000000,62.179690,0.0
316,21,0.000000,-3.923675,0.000000,0.000000,58.873774,0.0
316,22,0.000000,-5.736748,0.000000,0.000000,54.761152,0.0
316,23,21.116646,-9.176524,0.000000,0.000000,49.889276,1053.494180488296
316,24,15.731579,-12.138802,0.000000,0.000000,45.586840,717.15297482036
317,1,0.000000,-21.177655,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-22.525826,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-18.336768,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-18.064241,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-18.583807,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-19.336202,0.000000,0.000000,0.000000,0.0
317,7,11.619662,-19.492938,0.000000,0.000000,0.000000,0.0
317,8,18.124647,-18.432541,0.000000,0.000000,0.000000,0.0
317,9,20.670753,-15.408184,0.000000,0.000000,0.000000,0.0
317,10,22.732463,-22.524751,0.000000,0.000000,0.000000,0.0
317,11,22.732463,-20.664317,0.000000,0.000000,0.000000,0.0
317,12,20.436670,-14.220000,0.000000,0.000000,0.000000,0.0
317,13,19.762327,-15.363413,0.000000,0.000000,0.000000,0.0
