,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,2,0.000000,-15.308976,0.000000,0.000000,77.102183,0.0
303,3,0.000000,-15.282224,0.000000,0.000000,75.450807,0.0
303,4,0.000000,-16.501742,0.000000,0.000000,73.799431,0.0
303,5,0.000000,-16.032387,0.000000,0.000000,73.286935,0.0
303,6,0.000000,-15.670727,0.000000,0.000000,74.055679,0.0
303,7,0.000000,-15.756417,0.000000,0.000000,75.422335,0.0
303,8,0.000000,-17.591291,0.000000,0.000000,77.443847,0.0
303,9,0.000000,-16.140705,0.000000,0.000000,81.743119,0.0
303,10,0.000000,-16.264894,0.000000,0.000000,83.850047,0.0
303,11,0.000000,-16.334601,0.000000,0.000000,85.017400,0.0
303,12,0.000000,-16.346590,0.000000,0.000000,85.131288,0.0
303,13,0.000000,-15.189529,0.000000,0.000000,84.818096,0.0
303,14,0.000000,-17.717861,0.000000,0.000000,84.134767,0.0
303,15,0.000000,-16.246498,0.000000,0.000000,83.650743,0.0
303,16,0.000000,-16.070612,0.000000,0.000000,84.049351,0.0
303,17,0.000000,-15.976909,0.000000,0.000000,88.348624,0.0
303,18,13.930153,-14.758736,0.000000,0.000000,102.271433,1424.656709219249
303,19,25.908321,-13.707993,0.000000,0.000000,105.517241,2733.774550862361
303,20,26.401998,-9.729154,0.000000,0.000000,105.716545,2791.12800965691
303,21,22.732463,-8.405633,0.000000,0.000000,104.862385,2383.780287104255
303,22,21.116646,-5.085041,0.000000,0.000000,101.502689,2143.396351661094
303,23,0.000000,-4.126741,0.000000,0.000000,94.669408,0.0
303,24,0.000000,-2.980396,0.000000,0.000000,86.184752,0.0
304,1,0.000000,-0.854982,0.000000,0.000000,32.926606,0.0
304,2,0.000000,-0.640226,0.000000,0.000000,31.697564,0.0
304,3,0.000000,-0.648846,0.000000,0.000000,31.018665,0.0
304,4,0.000000,-1.394929,0.000000,0.000000,30.339766,0.0
304,5,0.000000,-1.163439,0.000000,0.000000,30.129073,0.0
304,6,0.000000,-0.883713,0.000000,0.000000,30.445112,0.0
304,7,0.000000,-0.911761,0.000000,0.000000,31.006960,0.0
304,8,0.000000,-1.967462,0.000000,0.000000,31.838026,0.0
304,9,0.000000,-1.034822,0.000000,0.000000,33.605505,0.0
304,10,0.000000,-1.073680,0.000000,0.000000,34.471686,0.0
304,11,0.000000,-1.095707,0.000000,0.000000,34.951598,0.0
304,12,0.000000,-1.100729,0.000000,0.000000,34.998418,0.0
304,13,0.000000,-1.227488,0.000000,0.000000,34.869661,0.0
304,14,0.000000,-1.931387,0.000000,0.000000,34.588738,0.0
304,15,0.000000,-1.066323,0.000000,0.000000,34.389750,0.0
304,16,0.000000,-0.963299,0.000000,0.000000,34.553622,0.0
304,17,16.972837,-0.850428,0.000000,0.000000,36.321101,616.472126933537
304,18,27.183803,0.090086,0.000000,0.000000,42.044923,1142.940903982169
304,19,25.908321,-0.581512,0.000000,0.000000,43.379310,1123.88508823851
304,20,26.401998,-0.344098,0.000000,0.000000,43.461246,1147.463729969508
304,21,22.732463,-0.980410,0.000000,0.000000,43.110092,979.998571316596
304,22,21.116646,-1.800911,0.000000,0.000000,41.728883,881.174050286418
304,23,0.000000,-1.741116,0.000000,0.000000,38.919646,0.0
304,24,0.000000,-1.584663,0.000000,0.000000,35.431509,0.0
305,1,0.000000,1.607763,0.000000,0.000000,31.591743,0.0
305,2,0.000000,1.513120,0.000000,0.000000,30.412528,0.0
305,3,0.000000,1.565251,0.000000,0.000000,29.761152,0.0
305,4,0.000000,1.137343,0.000000,0.000000,29.109775,0.0
305,5,0.000000,0.480352,0.000000,0.000000,28.907624,0.0
305,6,0.000000,1.796033,0.000000,0.000000,29.210851,0.0
305,7,0.000000,1.781757,0.000000,0.000000,29.749921,0.0
305,8,0.000000,1.026657,0.000000,0.000000,30.547295,0.0
305,9,0.000000,1.710270,0.000000,0.000000,32.243119,0.0
305,10,0.000000,1.684667,0.000000,0.000000,33.074185,0.0
305,11,0.000000,1.670889,0.000000,0.000000,33.534641,0.0
305,12,0.000000,1.671902,0.000000,0.000000,33.579563,0.0
305,13,0.000000,1.434589,0.000000,0.000000,33.456027,0.0
305,14,0.000000,1.070490,0.000000,0.000000,33.186492,0.0
305,15,0.000000,1.684068,0.000000,0.000000,32.995571,0.0
305,16,0.000000,1.588657,0.000000,0.000000,33.152800,0.0
305,17,13.983690,1.378737,0.000000,0.000000,34.848624,487.31235494256
305,18,24.849655,1.793311,0.000000,0.000000,40.340399,1002.4449977123448
305,19,25.908321,1.002729,0.000000,0.000000,41.620690,1078.3221967614902
305,20,26.401998,0.557044,0.000000,0.000000,41.699304,1100.944940809392
305,21,22.732463,-0.397382,0.000000,0.000000,41.362385,940.268886604255
305,22,21.116646,-1.487163,0.000000,0.000000,40.037172,845.4507879651119
305,23,0.000000,-1.521200,0.000000,0.000000,37.341822,0.0
305,24,0.000000,-1.582157,0.000000,0.000000,33.995096,0.0
306,1,0.000000,2.975088,0.000000,0.000000,60.513761,0.0
306,2,0.000000,2.813911,0.000000,0.000000,58.254983,0.0
306,3,0.000000,2.885679,0.000000,0.000000,57.007276,0.0
306,4,0.000000,2.187994,0.000000,0.000000,55.759570,0.0
306,5,0.000000,1.160165,0.000000,0.000000,55.372351,0.0
306,6,0.000000,3.233905,0.000000,0.000000,55.953179,0.0
306,7,0.000000,3.218969,0.000000,0.000000,56.985764,0.0
306,8,0.000000,2.022957,0.000000,0.000000,58.513129,0.0
306,9,0.000000,3.141474,0.000000,0.000000,61.761468,0.0
306,10,0.000000,3.112909,0.000000,0.000000,63.353369,0.0
306,11,0.000000,3.097712,0.000000,0.000000,64.235369,0.0
306,12,0.000000,3.099859,0.000000,0.000000,64.321417,0.0
306,13,0.000000,2.723040,0.000000,0.000000,64.084783,0.0
306,14,0.000000,2.132087,0.000000,0.000000,63.568491,0.0
306,15,0.000000,3.110960,0.000000,0.000000,63.202784,0.0
306,16,0.000000,2.966076,0.000000,0.000000,63.503954,0.0
306,17,14.954272,2.664957,0.000000,0.000000,66.752294,998.2319610999681
306,18,25.607558,3.418767,0.000000,0.000000,77.271749,1978.740794278942
306,19,25.908321,2.183127,0.000000,0.000000,79.724138,2065.518558752298
306,20,26.401998,1.490946,0.000000,0.000000,79.874723,2108.852276896554
306,21,22.732463,-0.025033,0.000000,0.000000,79.229358,1801.078449248754
306,22,21.116646,-1.772252,0.000000,0.000000,76.690921,1619.455030170966
306,23,0.000000,-1.864679,0.000000,0.000000,71.527997,0.0
306,24,0.000000,-2.006880,0.000000,0.000000,65.117368,0.0
307,1,0.000000,4.064774,0.000000,0.000000,55.619266,0.0
307,2,0.000000,3.805378,0.000000,0.000000,53.543183,0.0
307,3,0.000000,4.423302,0.000000,0.000000,52.396394,0.0
307,4,0.000000,4.265585,0.000000,0.000000,51.249605,0.0
307,5,0.000000,4.801964,0.000000,0.000000,50.893705,0.0
307,6,0.000000,6.775735,0.000000,0.000000,51.427555,0.0
307,7,0.000000,6.844174,0.000000,0.000000,52.376621,0.0
307,8,0.000000,5.344409,0.000000,0.000000,53.780449,0.0
307,9,0.000000,7.161163,0.000000,0.000000,56.766055,0.0
307,10,0.000000,7.266973,0.000000,0.000000,58.229200,0.0
307,11,0.000000,7.325564,0.000000,0.000000,59.039861,0.0
307,12,0.000000,7.331084,0.000000,0.000000,59.118950,0.0
307,13,0.000000,6.964119,0.000000,0.000000,58.901455,0.0
307,14,0.000000,5.941686,0.000000,0.000000,58.426922,0.0
307,15,0.000000,7.257215,0.000000,0.000000,58.090794,0.0
307,16,0.000000,7.284758,0.000000,0.000000,58.367605,0.0
307,17,17.883211,7.513770,0.000000,0.000000,61.353211,1097.1924178405209
307,18,27.894691,8.182332,0.000000,0.000000,71.021829,1981.131974209839
307,19,25.908321,8.722132,0.000000,0.000000,73.275862,1898.4545542477022
307,20,26.401998,8.508517,0.000000,0.000000,73.414268,1938.2833569074642
307,21,22.732463,6.954190,0.000000,0.000000,72.821101,1655.402984101763
307,22,21.116646,3.453792,0.000000,0.000000,70.487979,1488.4696997984338
307,23,0.000000,1.620822,0.000000,0.000000,65.742645,0.0
307,24,0.000000,0.077818,0.000000,0.000000,59.850522,0.0
308,1,0.000000,2.120857,0.000000,0.000000,76.087156,0.0
308,2,0.000000,1.934021,0.000000,0.000000,73.247074,0.0
308,3,0.000000,2.592025,0.000000,0.000000,71.678266,0.0
308,4,0.000000,2.474390,0.000000,0.000000,70.109459,0.0
308,5,0.000000,3.023207,0.000000,0.000000,69.622588,0.0
308,6,0.000000,4.978320,0.000000,0.000000,70.352895,0.0
308,7,0.000000,5.013589,0.000000,0.000000,71.651218,0.0
308,8,0.000000,3.464759,0.000000,0.000000,73.571655,0.0
308,9,0.000000,5.177165,0.000000,0.000000,77.655963,0.0
308,10,0.000000,5.231838,0.000000,0.000000,79.657545,0.0
308,11,0.000000,5.262096,0.000000,0.000000,80.766530,0.0
308,12,0.000000,5.264852,0.000000,0.000000,80.874723,0.0
308,13,0.000000,4.905488,0.000000,0.000000,80.577191,0.0
308,14,0.000000,3.899640,0.000000,0.000000,79.928029,0.0
308,15,0.000000,5.226917,0.000000,0.000000,79.468206,0.0
308,16,0.000000,5.244786,0.000000,0.000000,79.846884,0.0
308,17,17.883211,5.369449,0.000000,0.000000,83.931193,1500.959233900723
308,18,27.894691,6.398985,0.000000,0.000000,97.157861,2710.1885108159513
308,19,25.908321,6.161109,0.000000,0.000000,100.241379,2597.085824614659
308,20,26.401998,5.942657,0.000000,0.000000,100.430718,2651.5716157745637
308,21,22.732463,4.409062,0.000000,0.000000,99.619266,2264.5912784321577
308,22,21.116646,0.990207,0.000000,0.000000,96.427555,2036.22654358053
308,23,0.000000,-0.676912,0.000000,0.000000,89.935938,0.0
308,24,0.000000,-2.013983,0.000000,0.000000,81.875514,0.0
309,1,0.000000,-3.841677,0.000000,0.000000,77.866972,0.0
309,2,0.000000,-3.377129,0.000000,0.000000,74.960456,0.0
309,3,0.000000,-3.350378,0.000000,0.000000,73.354951,0.0
309,4,0.000000,-4.569896,0.000000,0.000000,71.749446,0.0
309,5,0.000000,-4.100541,0.000000,0.000000,71.251186,0.0
309,6,0.000000,-3.738880,0.000000,0.000000,71.998576,0.0
309,7,0.000000,-3.824571,0.000000,0.000000,73.327270,0.0
309,8,0.000000,-5.659445,0.000000,0.000000,75.292629,0.0
309,9,0.000000,-4.208859,0.000000,0.000000,79.472477,0.0
309,10,0.000000,-4.333048,0.000000,0.000000,81.520879,0.0
309,11,0.000000,-4.402755,0.000000,0.000000,82.655805,0.0
309,12,0.000000,-4.414744,0.000000,0.000000,82.766530,0.0
309,13,0.000000,-4.608009,0.000000,0.000000,82.462037,0.0
309,14,0.000000,-5.786015,0.000000,0.000000,81.797691,0.0
309,15,0.000000,-4.314651,0.000000,0.000000,81.327112,0.0
309,16,0.000000,-4.138766,0.000000,0.000000,81.714647,0.0
309,17,20.201023,-4.045063,0.000000,0.000000,85.894495,1735.156669068385
309,18,29.704610,-2.826890,0.000000,0.000000,99.430560,2953.5460068816
309,19,25.908321,-4.024081,0.000000,0.000000,102.586207,2657.836381128447
309,20,26.401998,-3.580909,0.000000,0.000000,102.779975,2713.59669439005
309,21,22.732463,-4.589758,0.000000,0.000000,101.949541,2317.564168649483
309,22,21.116646,-5.839030,0.000000,0.000000,98.683170,2083.85756704782
309,23,0.000000,-5.542326,0.000000,0.000000,92.039703,0.0
309,24,0.000000,-5.029280,0.000000,0.000000,83.790731,0.0
310,1,0.000000,1.679407,0.000000,0.000000,86.766055,0.0
310,2,0.000000,1.546236,0.000000,0.000000,83.527365,0.0
310,3,0.000000,1.685181,0.000000,0.000000,81.738374,0.0
310,4,0.000000,0.847105,0.000000,0.000000,79.949383,0.0
310,5,0.000000,-0.479872,0.000000,0.000000,79.394179,0.0
310,6,0.000000,2.182635,0.000000,0.000000,80.226985,0.0
310,7,0.000000,2.126401,0.000000,0.000000,81.707529,0.0
310,8,0.000000,0.549346,0.000000,0.000000,83.897501,0.0
310,9,0.000000,1.855195,0.000000,0.000000,88.555046,0.0
310,10,0.000000,1.761182,0.000000,0.000000,90.837551,0.0
310,11,0.000000,1.709925,0.000000,0.000000,92.102183,0.0
310,12,0.000000,1.709721,0.000000,0.000000,92.225562,0.0
310,13,0.000000,1.232948,0.000000,0.000000,91.886270,0.0
310,14,0.000000,0.505489,0.000000,0.000000,91.145998,0.0
310,15,0.000000,1.763928,0.000000,0.000000,90.621639,0.0
310,16,0.000000,1.561811,0.000000,0.000000,91.053464,0.0
310,17,15.565400,1.049058,0.000000,0.000000,95.711009,1489.7801394886
310,18,26.084771,1.615940,0.000000,0.000000,110.794053,2890.0375006668633
310,19,25.908321,-0.057680,0.000000,0.000000,114.310345,2961.589111880745
310,20,26.401998,-0.968741,0.000000,0.000000,114.526258,3023.722034663484
310,21,22.732463,-2.894292,0.000000,0.000000,113.600917,2582.4286424685706
310,22,21.116646,-5.045501,0.000000,0.000000,109.961246,2322.012705500916
310,23,0.000000,-4.978875,0.000000,0.000000,102.558526,0.0
310,24,0.000000,-4.934198,0.000000,0.000000,93.366814,0.0
311,1,0.000000,-0.542297,0.000000,0.000000,0.000000,0.0
311,2,0.000000,0.542563,0.000000,0.000000,0.000000,0.0
311,3,0.000000,0.302259,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-1.639391,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-4.779617,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.218728,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-1.397089,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-3.770036,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-2.242890,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-2.531605,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-2.690008,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-2.696455,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-3.419542,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-4.322404,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-2.515836,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-2.916564,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-3.962328,0.000000,0.000000,0.000000,0.0
311,18,26.399917,-3.849543,0.000000,0.000000,0.000000,0.0
311,19,25.908321,-6.879633,0.000000,0.000000,0.000000,0.0
311,20,26.401998,-7.498509,0.000000,0.000000,0.000000,0.0
311,21,22.732463,-9.104488,0.000000,0.000000,0.000000,0.0
311,22,21.116646,-11.205191,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-10.282050,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-9.444512,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.777291,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.289590,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.145069,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.553516,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.998695,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.874526,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-1.026617,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.258294,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-1.746644,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-1.992045,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-2.126770,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-2.132751,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-2.779015,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-3.693898,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-1.978010,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-2.299661,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-3.425503,0.000000,0.000000,0.000000,0.0
312,18,26.698055,-3.494108,0.000000,0.000000,0.000000,0.0
312,19,25.908321,-6.192625,0.000000,0.000000,0.000000,0.0
312,20,26.401998,-7.109352,0.000000,0.000000,0.000000,0.0
312,21,22.732463,-9.484740,0.000000,0.000000,0.000000,0.0
312,22,21.116646,-12.037132,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-11.117789,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-10.424504,0.000000,0.000000,0.000000,0.0
313,1,0.000000,0.839396,0.000000,0.000000,117.912844,0.0
313,2,0.000000,1.024504,0.000000,0.000000,113.511547,0.0
313,3,0.000000,1.538978,0.000000,0.000000,111.080354,0.0
313,4,0.000000,-0.398046,0.000000,0.000000,108.649162,0.0
313,5,0.000000,-3.987610,0.000000,0.000000,107.894654,0.0
313,6,0.000000,-0.190790,0.000000,0.000000,109.026416,0.0
313,7,0.000000,-0.362566,0.000000,0.000000,111.038437,0.0
313,8,0.000000,-2.789452,0.000000,0.000000,114.014552,0.0
313,9,0.000000,-1.180569,0.000000,0.000000,120.344037,0.0
313,10,0.000000,-1.460881,0.000000,0.000000,123.445903,0.0
313,11,0.000000,-1.614431,0.000000,0.000000,125.164505,0.0
313,12,0.000000,-1.619256,0.000000,0.000000,125.332173,0.0
313,13,0.000000,-2.395365,0.000000,0.000000,124.871085,0.0
313,14,0.000000,-3.302212,0.000000,0.000000,123.865074,0.0
313,15,0.000000,-1.447377,0.000000,0.000000,123.152483,0.0
313,16,0.000000,-1.890588,0.000000,0.000000,123.739323,0.0
313,17,15.731579,-3.962191,0.000000,0.000000,130.068807,2046.187712756253
313,18,26.214537,-5.186684,0.000000,0.000000,150.566277,3947.025239368749
313,19,25.908321,-8.368509,0.000000,0.000000,155.344828,4024.723669513788
313,20,26.401998,-9.618859,0.000000,0.000000,155.638247,4109.160686017506
313,21,22.732463,-12.943085,0.000000,0.000000,154.380734,3509.4543235678416
313,22,21.116646,-17.001826,0.000000,0.000000,149.434514,3155.555732320044
313,23,0.000000,-15.428983,0.000000,0.000000,139.374407,0.0
313,24,0.000000,-14.394599,0.000000,0.000000,126.883107,0.0
314,1,0.000000,-1.244072,0.000000,0.000000,86.321101,0.0
314,2,0.000000,1.529209,0.000000,0.000000,83.099019,0.0
314,3,0.000000,0.312013,0.000000,0.000000,81.319203,0.0
314,4,0.000000,-2.527868,0.000000,0.000000,79.539386,0.0
314,5,0.000000,-7.920373,0.000000,0.000000,78.987029,0.0
314,6,0.000000,-2.570348,0.000000,0.000000,79.815565,0.0
314,7,0.000000,-2.859617,0.000000,0.000000,81.288516,0.0
314,8,0.000000,-5.838633,0.000000,0.000000,83.467257,0.0
314,9,0.000000,-4.236829,0.000000,0.000000,88.100917,0.0
314,10,0.000000,-4.708675,0.000000,0.000000,90.371718,0.0
314,11,0.000000,-4.967164,0.000000,0.000000,91.629864,0.0
314,12,0.000000,-4.975413,0.000000,0.000000,91.752610,0.0
314,13,0.000000,-6.030639,0.000000,0.000000,91.415059,0.0
314,14,0.000000,-6.882854,0.000000,0.000000,90.678583,0.0
314,15,0.000000,-4.685785,0.000000,0.000000,90.156912,0.0
314,16,0.000000,-5.427086,0.000000,0.000000,90.586523,0.0
314,17,14.321123,-6.390949,0.000000,0.000000,95.220183,1363.659952825509
314,18,25.113148,-5.868333,0.000000,0.000000,110.225878,2768.118787643944
314,19,25.908321,-10.323624,0.000000,0.000000,113.724138,2946.401472752298
314,20,26.401998,-10.761586,0.000000,0.000000,113.938943,3008.2157452081137
314,21,22.732463,-10.996541,0.000000,0.000000,113.018349,2569.185436963587
314,22,21.116646,-11.772399,0.000000,0.000000,109.397343,2310.104965471578
314,23,0.000000,-10.691723,0.000000,0.000000,102.032585,0.0
314,24,0.000000,-9.478333,0.000000,0.000000,92.888010,0.0
315,1,0.000000,-1.075890,0.000000,0.000000,141.050459,0.0
315,2,0.000000,2.968751,0.000000,0.000000,135.785511,0.0
315,3,0.000000,-1.083786,0.000000,0.000000,132.877254,0.0
315,4,0.000000,-4.074825,0.000000,0.000000,129.968997,0.0
315,5,0.000000,-15.424312,0.000000,0.000000,129.066435,0.0
315,6,0.000000,-7.889013,0.000000,0.000000,130.420278,0.0
315,7,0.000000,-8.381461,0.000000,0.000000,132.827112,0.0
315,8,0.000000,-12.289643,0.000000,0.000000,136.387219,0.0
315,9,0.000000,-10.723639,0.000000,0.000000,143.958716,0.0
315,10,0.000000,-11.646587,0.000000,0.000000,147.669250,0.0
315,11,0.000000,-12.014035,0.000000,0.000000,149.725087,0.0
315,12,0.000000,-11.979702,0.000000,0.000000,149.925656,0.0
315,13,0.000000,-13.474952,0.000000,0.000000,149.374090,0.0
315,14,0.000000,-14.284487,0.000000,0.000000,148.170674,0.0
315,15,0.000000,-11.485212,0.000000,0.000000,147.318254,0.0
315,16,0.000000,-12.710942,0.000000,0.000000,148.020247,0.0
315,17,10.908070,-13.709717,0.000000,0.000000,155.591743,1697.2056240660102
315,18,22.447983,-12.603333,0.000000,0.000000,180.111357,4043.136680042931
315,19,25.908321,-19.639289,0.000000,0.000000,185.827586,4814.480748743106
315,20,26.401998,-18.518434,0.000000,0.000000,186.178583,4915.486576008834
315,21,22.732463,-15.064272,0.000000,0.000000,184.674312,4198.101964590455
315,22,21.116646,-10.333255,0.000000,0.000000,178.757513,3774.7591218613975
315,23,0.000000,-7.618019,0.000000,0.000000,166.723347,0.0
315,24,0.000000,-5.242714,0.000000,0.000000,151.780924,0.0
316,1,0.000000,-0.698423,0.000000,0.000000,44.495413,0.0
316,2,0.000000,3.151030,0.000000,0.000000,42.834546,0.0
316,3,0.000000,-0.374687,0.000000,0.000000,41.917115,0.0
316,4,0.000000,-3.553062,0.000000,0.000000,40.999684,0.0
316,5,0.000000,-14.777705,0.000000,0.000000,40.714964,0.0
316,6,0.000000,-7.167177,0.000000,0.000000,41.142044,0.0
316,7,0.000000,-7.662039,0.000000,0.000000,41.901297,0.0
316,8,0.000000,-11.566090,0.000000,0.000000,43.024359,0.0
316,9,0.000000,-10.016047,0.000000,0.000000,45.412844,0.0
316,10,0.000000,-10.821912,0.000000,0.000000,46.583360,0.0
316,11,0.000000,-11.263527,0.000000,0.000000,47.231889,0.0
316,12,0.000000,-11.278458,0.000000,0.000000,47.295160,0.0
316,13,0.000000,-12.788851,0.000000,0.000000,47.121164,0.0
316,14,0.000000,-13.545022,0.000000,0.000000,46.741537,0.0
316,15,0.000000,-10.781757,0.000000,0.000000,46.472635,0.0
316,16,0.000000,-12.016004,0.000000,0.000000,46.694084,0.0
316,17,12.006276,-13.021456,0.000000,0.000000,49.082569,589.298870203044
316,18,23.305544,-12.430384,0.000000,0.000000,56.817463,1324.161883914872
316,19,25.908321,-19.006000,0.000000,0.000000,58.620690,1518.76365376149
316,20,26.401998,-18.129423,0.000000,0.000000,58.731414,1550.626674965172
316,21,22.732463,-15.393725,0.000000,0.000000,58.256881,1324.322391827903
316,22,21.116646,-11.542008,0.000000,0.000000,56.390383,1190.775755615418
316,23,0.000000,-8.741994,0.000000,0.000000,52.594116,0.0
316,24,0.000000,-6.609518,0.000000,0.000000,47.880418,0.0
317,1,0.000000,-1.288792,0.000000,0.000000,0.000000,0.0
317,2,0.000000,4.115279,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-1.833195,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-5.330339,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-21.512097,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-11.734504,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-12.445508,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-17.211730,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-15.823342,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-16.792899,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-17.536125,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-17.634775,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-19.567975,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-20.142334,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-16.918508,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-18.614226,0.000000,0.000000,0.000000,0.0
317,17,11.619662,-19.598146,0.000000,0.000000,0.000000,0.0
317,18,23.003647,-17.947155,0.000000,0.000000,0.000000,0.0
317,19,25.908321,-25.780046,0.000000,0.000000,0.000000,0.0
