,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C15-16,-67.147142,0.000000,0.000000
C15-17,-25.483560,0.000000,0.000000
C15-18,-117.322210,0.000000,0.000000
C15-19,-100.259193,0.000000,0.000000
C15-20,-82.663804,0.000000,0.000000
C15-21,-68.252446,0.000000,0.000000
C15-22,-73.296109,0.000000,0.000000
C15-23,-16.868583,0.000000,0.000000
C15-24,5.640668,0.000000,0.000000
C16-1,-93.441748,0.000000,0.000000
C16-2,-94.467799,0.000000,0.000000
C16-3,-92.427040,0.000000,0.000000
C16-4,-94.936449,0.000000,0.000000
C16-5,-99.346977,0.000000,0.000000
C16-6,-99.546716,0.000000,0.000000
C16-7,-100.672159,0.000000,0.000000
C16-8,-135.774410,0.000000,0.000000
C16-9,-70.038986,0.000000,0.000000
C16-10,-106.732006,0.000000,0.000000
C16-11,-125.081502,0.000000,0.000000
C16-12,-94.779674,0.000000,0.000000
C16-13,-141.951843,0.000000,0.000000
C16-14,-73.446948,0.000000,0.000000
C16-15,-95.771340,0.000000,0.000000
C16-16,-133.844477,0.000000,0.000000
C16-17,-136.777978,0.000000,0.000000
C16-18,-150.056893,0.000000,0.000000
C16-19,-170.970410,0.000000,0.000000
C16-20,-154.747036,0.000000,0.000000
C16-21,-139.815787,0.000000,0.000000
C16-22,-142.078293,0.000000,0.000000
C16-23,-117.600961,0.000000,0.000000
C16-24,-94.959871,0.000000,0.000000
C17-1,-79.163151,0.000000,0.000000
C17-2,-79.652798,0.000000,0.000000
C17-3,-78.393900,0.000000,0.000000
C17-4,-80.045937,0.000000,0.000000
C17-5,-83.285019,0.000000,0.000000
C17-6,-84.170415,0.000000,0.000000
C17-7,-86.578830,0.000000,0.000000
C17-8,-121.753214,0.000000,0.000000
C17-9,-86.599707,0.000000,0.000000
C17-10,-128.246503,0.000000,0.000000
C17-11,-123.149352,0.000000,0.000000
C17-12,-88.107613,0.000000,0.000000
C17-13,-129.477667,0.000000,0.000000
C17-14,-87.291841,0.000000,0.000000
C17-15,-119.838265,0.000000,0.000000
C17-16,-129.829556,0.000000,0.000000
C17-17,-125.221370,0.000000,0.000000
C17-18,-171.077020,0.000000,0.000000
C17-19,-191.379066,0.000000,0.000000
C17-20,-179.444824,0.000000,0.000000
C17-21,-168.259136,0.000000,0.000000
C17-22,-150.763362,0.000000,0.000000
C17-23,-110.067932,0.000000,0.000000
C17-24,-93.196211,0.000000,0.000000
C18-1,31.281308,0.000000,0.000000
C18-2,28.692225,0.000000,0.000000
C18-3,28.791824,0.000000,0.000000
C18-4,27.515012,0.000000,0.000000
C18-5,26.724701,0.000000,0.000000
C18-6,30.537719,0.000000,0.000000
C18-7,38.673858,0.000000,0.000000
C18-8,-17.957137,0.000000,0.000000
C18-9,-79.018897,0.000000,0.000000
C18-10,-149.978530,0.000000,0.000000
C18-11,-132.473307,0.000000,0.000000
C18-12,23.986950,0.000000,0.000000
C18-13,2.862707,0.000000,0.000000
C18-14,-68.179947,0.000000,0.000000
C18-15,-150.552537,0.000000,0.000000
C18-16,-78.099273,0.000000,0.000000
C18-17,-52.367676,0.000000,0.000000
C18-18,-147.098031,0.000000,0.000000
C18-19,-146.367042,0.000000,0.000000
C18-20,-145.432186,0.000000,0.000000
C18-21,-144.785163,0.000000,0.000000
C18-22,-101.423027,0.000000,0.000000
C18-23,-54.997845,0.000000,0.000000
C18-24,-54.042809,0.000000,0.000000
C19-1,-119.301980,0.000000,0.000000
C19-2,-124.247829,0.000000,0.000000
C19-3,-117.491713,0.000000,0.000000
C19-4,-125.044255,0.000000,0.000000
C19-5,-135.245829,0.000000,0.000000
C19-6,-128.861742,0.000000,0.000000
C19-7,-116.792671,0.000000,0.000000
C19-8,-175.972361,0.000000,0.000000
C19-9,49.154423,0.000000,0.000000
C19-10,25.253873,0.000000,0.000000
C19-11,-42.864395,0.000000,0.000000
C19-12,-94.960884,0.000000,0.000000
C19-13,-200.034543,0.000000,0.000000
C19-14,22.586857,0.000000,0.000000
C19-15,36.394194,0.000000,0.000000
C19-16,-126.848798,0.000000,0.000000
C19-17,-121.282170,0.000000,0.000000
C19-18,-99.567064,0.000000,0.000000
C19-19,-104.751120,0.000000,0.000000
C19-20,-67.640543,0.000000,0.000000
C19-21,-35.253945,0.000000,0.000000
C19-22,-105.392786,0.000000,0.000000
C19-23,-86.895025,0.000000,0.000000
C19-24,-37.014369,0.000000,0.000000
C20-1,5.918951,0.000000,0.000000
C20-2,2.377080,0.000000,0.000000
C20-3,3.865459,0.000000,0.000000
C20-4,1.065740,0.000000,0.000000
C20-5,-1.805351,0.000000,0.000000
C20-6,3.225565,0.000000,0.000000
C20-7,13.640584,0.000000,0.000000
C20-8,-42.862288,0.000000,0.000000
C20-9,-49.602916,0.000000,0.000000
C20-10,-111.763404,0.000000,0.000000
C20-11,-135.905288,0.000000,0.000000
C20-12,12.135701,0.000000,0.000000
C20-13,-19.294549,0.000000,0.000000
C20-14,-43.587956,0.000000,0.000000
C20-15,-107.803662,0.000000,0.000000
C20-16,-85.230778,0.000000,0.000000
C20-17,-72.895102,0.000000,0.000000
C20-18,-109.761030,0.000000,0.000000
C20-19,-110.116168,0.000000,0.000000
C20-20,-101.562741,0.000000,0.000000
C20-21,-94.262664,0.000000,0.000000
C20-22,-85.996173,0.000000,0.000000
C20-23,-68.378389,0.000000,0.000000
C20-24,-57.175510,0.000000,0.000000
C21-1,-65.590370,0.000000,0.000000
C21-2,-68.518434,0.000000,0.000000
C21-3,-64.703434,0.000000,0.000000
C21-4,-69.030812,0.000000,0.000000
C21-5,-74.825773,0.000000,0.000000
C21-6,-71.020914,0.000000,0.000000
C21-7,-63.777983,0.000000,0.000000
C21-8,-91.229008,0.000000,0.000000
C21-9,37.658175,0.000000,0.000000
C21-10,6.523070,0.000000,0.000000
C21-11,-35.596253,0.000000,0.000000
C21-12,-2.562679,0.000000,0.000000
C21-13,-85.510597,0.000000,0.000000
C21-14,36.406705,0.000000,0.000000
C21-15,4.561960,0.000000,0.000000
C21-16,-70.345920,0.000000,0.000000
C21-17,-77.809827,0.000000,0.000000
C21-18,-178.638200,0.000000,0.000000
C21-19,-181.522091,0.000000,0.000000
C21-20,-160.545886,0.000000,0.000000
C21-21,-142.248918,0.000000,0.000000
C21-22,-138.063298,0.000000,0.000000
C21-23,-58.558126,0.000000,0.000000
C21-24,-30.380033,0.000000,0.000000
C22-1,-76.395121,0.000000,0.000000
C22-2,-77.705608,0.000000,0.000000
C22-3,-74.273277,0.000000,0.000000
C22-4,-77.553382,0.000000,0.000000
C22-5,-82.430381,0.000000,0.000000
C22-6,-80.963860,0.000000,0.000000
C22-7,-78.634625,0.000000,0.000000
C22-8,-78.066942,0.000000,0.000000
C22-9,69.353827,0.000000,0.000000
C22-10,68.935415,0.000000,0.000000
C22-11,35.294451,0.000000,0.000000
C22-12,-9.552799,0.000000,0.000000
C22-13,-84.694132,0.000000,0.000000
C22-14,64.639911,0.000000,0.000000
C22-15,64.564206,0.000000,0.000000
C22-16,-31.407780,0.000000,0.000000
C22-17,-46.535498,0.000000,0.000000
C22-18,-138.613517,0.000000,0.000000
C22-19,-141.632951,0.000000,0.000000
C22-20,-122.964821,0.000000,0.000000
C22-21,-106.592381,0.000000,0.000000
C22-22,-106.486478,0.000000,0.000000
C22-23,-27.562937,0.000000,0.000000
C22-24,-2.326882,0.000000,0.000000
C23-1,-202.462372,0.000000,0.000000
C23-2,-203.879275,0.000000,0.000000
C23-3,-195.772953,0.000000,0.000000
C23-4,-202.742451,0.000000,0.000000
C23-5,-213.833934,0.000000,0.000000
C23-6,-212.850670,0.000000,0.000000
C23-7,-212.657271,0.000000,0.000000
C23-8,-173.615449,0.000000,0.000000
C23-9,88.159232,0.000000,0.000000
C23-10,76.704838,0.000000,0.000000
C23-11,-124.003750,0.000000,0.000000
C23-12,-36.416119,0.000000,0.000000
C23-13,-181.019390,0.000000,0.000000
C23-14,74.344275,0.000000,0.000000
C23-15,40.173283,0.000000,0.000000
C23-16,-123.398909,0.000000,0.000000
C23-17,-233.318551,0.000000,0.000000
C23-18,-227.744539,0.000000,0.000000
C23-19,-235.414201,0.000000,0.000000
C23-20,-191.583282,0.000000,0.000000
C23-21,-153.028699,0.000000,0.000000
C23-22,-215.741410,0.000000,0.000000
C23-23,-186.349945,0.000000,0.000000
C23-24,-126.895103,0.000000,0.000000
C24-1,54.399942,0.000000,0.000000
C24-2,44.913345,0.000000,0.000000
C24-3,34.834950,0.000000,0.000000
C24-4,32.563343,0.000000,0.000000
C24-5,36.773258,0.000000,0.000000
C24-6,47.708397,0.000000,0.000000
C24-7,75.575606,0.000000,0.000000
C24-8,-43.252507,0.000000,0.000000
C24-9,-29.794571,0.000000,0.000000
C24-10,-84.168077,0.000000,0.000000
C24-11,40.483733,0.000000,0.000000
C24-12,35.247118,0.000000,0.000000
C24-13,32.058945,0.000000,0.000000
C24-14,5.012385,0.000000,0.000000
C24-15,-91.970521,0.000000,0.000000
C24-16,-65.402033,0.000000,0.000000
C24-17,29.401321,0.000000,0.000000
C24-18,27.672806,0.000000,0.000000
C24-19,26.373267,0.000000,0.000000
C24-20,26.882321,0.000000,0.000000
C24-21,-2.658390,0.000000,0.000000
C24-22,44.661540,0.000000,0.000000
C24-23,59.356606,0.000000,0.000000
C24-24,40.177471,0.000000,0.000000
C25-1-1,-104.442505,0.000000,0.000000
C25-1-2,-113.370136,0.000000,0.000000
C25-1-3,-106.789859,0.000000,0.000000
C25-1-4,-114.880560,0.000000,0.000000
C25-1-5,-128.755544,0.000000,0.000000
C25-1-6,-120.568476,0.000000,0.000000
C25-1-7,-106.774170,0.000000,0.000000
C25-1-8,-123.396471,0.000000,0.000000
C25-1-9,41.700741,0.000000,0.000000
C25-1-10,26.344088,0.000000,0.000000
C25-1-11,-59.181177,0.000000,0.000000
C25-1-12,-42.483617,0.000000,0.000000
C25-1-13,-90.990207,0.000000,0.000000
C25-1-14,39.517422,0.000000,0.000000
C25-1-15,7.721411,0.000000,0.000000
C25-1-16,-93.493859,0.000000,0.000000
C25-1-17,-125.977892,0.000000,0.000000
C25-1-18,-133.048704,0.000000,0.000000
C25-1-19,-144.125707,0.000000,0.000000
C25-1-20,-108.357126,0.000000,0.000000
C25-1-21,-79.088168,0.000000,0.000000
C25-1-22,-117.725591,0.000000,0.000000
C25-1-23,-117.581416,0.000000,0.000000
C25-1-24,-63.775494,0.000000,0.000000
C25-2-1,-104.442505,0.000000,0.000000
C25-2-2,-113.370136,0.000000,0.000000
C25-2-3,-106.789859,0.000000,0.000000
C25-2-4,-114.880560,0.000000,0.000000
C25-2-5,-128.755544,0.000000,0.000000
C25-2-6,-120.568476,0.000000,0.000000
C25-2-7,-106.774170,0.000000,0.000000
C25-2-8,-123.396471,0.000000,0.000000
C25-2-9,41.700741,0.000000,0.000000
C25-2-10,26.344088,0.000000,0.000000
C25-2-11,-59.181177,0.000000,0.000000
C25-2-12,-42.483617,0.000000,0.000000
C25-2-13,-90.990207,0.000000,0.000000
C25-2-14,39.517422,0.000000,0.000000
C25-2-15,7.721411,0.000000,0.000000
C25-2-16,-93.493859,0.000000,0.000000
C25-2-17,-125.977892,0.000000,0.000000
C25-2-18,-133.048704,0.000000,0.000000
C25-2-19,-144.125707,0.000000,0.000000
C25-2-20,-108.357126,0.000000,0.000000
C25-2-21,-79.088168,0.000000,0.000000
C25-2-22,-117.725591,0.000000,0.000000
C25-2-23,-117.581416,0.000000,0.000000
C25-2-24,-63.775494,0.000000,0.000000
C26-1,18.599273,0.000000,0.000000
C26-2,51.707503,0.000000,0.000000
C26-3,50.831608,0.000000,0.000000
C26-4,70.237322,0.000000,0.000000
C26-5,92.323246,0.000000,0.000000
C26-6,56.188916,0.000000,0.000000
C26-7,-18.671999,0.000000,0.000000
C26-8,120.363703,0.000000,0.000000
C26-9,-233.668125,0.000000,0.000000
C26-10,-153.244554,0.000000,0.000000
C26-11,-112.712489,0.000000,0.000000
C26-12,-140.570140,0.000000,0.000000
C26-13,-41.070781,0.000000,0.000000
C26-14,-272.682788,0.000000,0.000000
C26-15,-111.255439,0.000000,0.000000
C26-16,68.317148,0.000000,0.000000
C26-17,39.484706,0.000000,0.000000
C26-18,160.979965,0.000000,0.000000
C26-19,158.371978,0.000000,0.000000
C26-20,108.306939,0.000000,0.000000
C26-21,56.388348,0.000000,0.000000
C26-22,109.477714,0.000000,0.000000
C26-23,13.294837,0.000000,0.000000
C26-24,-59.493455,0.000000,0.000000
C27-1,-465.370604,0.000000,0.000000
C27-2,-473.072761,0.000000,0.000000
C27-3,-464.950936,0.000000,0.000000
C27-4,-480.570325,0.000000,0.000000
C27-5,-500.000000,23.034550,0.000000
C27-6,-494.196487,0.000000,0.000000
C27-7,-481.600569,0.000000,0.000000
C27-8,-459.260932,0.000000,0.000000
C27-9,92.247997,0.000000,0.000000
C27-10,89.759910,0.000000,0.000000
C27-11,-329.726437,0.000000,0.000000
C27-12,-258.800930,0.000000,0.000000
C27-13,-427.987350,0.000000,0.000000
C27-14,74.321752,0.000000,0.000000
C27-15,8.347213,0.000000,0.000000
