,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C13-2-14,-55.248417,0.000000,0.000000
C13-2-15,-17.223897,0.000000,0.000000
C13-2-16,-5.967267,0.000000,0.000000
C13-2-17,-7.089833,0.000000,0.000000
C13-2-18,-3.796023,0.000000,0.000000
C13-2-19,-6.025744,0.000000,0.000000
C13-2-20,-4.622943,0.000000,0.000000
C13-2-21,-44.396725,0.000000,0.000000
C13-2-22,-39.752446,0.000000,0.000000
C13-2-23,-32.428684,0.000000,0.000000
C13-2-24,-46.959720,0.000000,0.000000
C14-1,16.678470,0.000000,0.000000
C14-2,-94.032146,0.000000,0.000000
C14-3,26.395165,0.000000,0.000000
C14-4,47.918963,0.000000,0.000000
C14-5,49.485399,0.000000,0.000000
C14-6,38.568349,0.000000,0.000000
C14-7,17.881827,0.000000,0.000000
C14-8,38.031746,0.000000,0.000000
C14-9,33.698480,0.000000,0.000000
C14-10,34.328353,0.000000,0.000000
C14-11,45.801387,0.000000,0.000000
C14-12,7.595212,0.000000,0.000000
C14-13,-21.441639,0.000000,0.000000
C14-14,-9.690894,0.000000,0.000000
C14-15,26.584307,0.000000,0.000000
C14-16,37.790345,0.000000,0.000000
C14-17,33.693248,0.000000,0.000000
C14-18,37.374756,0.000000,0.000000
C14-19,39.484009,0.000000,0.000000
C14-20,45.148965,0.000000,0.000000
C14-21,25.175038,0.000000,0.000000
C14-22,30.642441,0.000000,0.000000
C14-23,-7.968284,0.000000,0.000000
C14-24,13.196105,0.000000,0.000000
C15-1,14.264657,0.000000,0.000000
C15-2,-100.212544,0.000000,0.000000
C15-3,15.129465,0.000000,0.000000
C15-4,54.139163,0.000000,0.000000
C15-5,59.714402,0.000000,0.000000
C15-6,43.064023,0.000000,0.000000
C15-7,27.293828,0.000000,0.000000
C15-8,46.373649,0.000000,0.000000
C15-9,38.505634,0.000000,0.000000
C15-10,33.599628,0.000000,0.000000
C15-11,43.110627,0.000000,0.000000
C15-12,12.002575,0.000000,0.000000
C15-13,-13.398666,0.000000,0.000000
C15-14,-3.382135,0.000000,0.000000
C15-15,27.098609,0.000000,0.000000
C15-16,33.990143,0.000000,0.000000
C15-17,28.500090,0.000000,0.000000
C15-18,34.678542,0.000000,0.000000
C15-19,35.143917,0.000000,0.000000
C15-20,38.879096,0.000000,0.000000
C15-21,30.143325,0.000000,0.000000
C15-22,43.670857,0.000000,0.000000
C15-23,-3.373289,0.000000,0.000000
C15-24,-1.081304,0.000000,0.000000
C16-1,-34.077784,0.000000,0.000000
C16-2,-93.527087,0.000000,0.000000
C16-3,-19.617910,0.000000,0.000000
C16-4,-22.454184,0.000000,0.000000
C16-5,-34.625996,0.000000,0.000000
C16-6,-76.371610,0.000000,0.000000
C16-7,-69.624685,0.000000,0.000000
C16-8,-82.403206,0.000000,0.000000
C16-9,-91.894334,0.000000,0.000000
C16-10,-93.454071,0.000000,0.000000
C16-11,-83.001876,0.000000,0.000000
C16-12,-114.670868,0.000000,0.000000
C16-13,-121.545367,0.000000,0.000000
C16-14,-115.484997,0.000000,0.000000
C16-15,-93.513367,0.000000,0.000000
C16-16,-87.289780,0.000000,0.000000
C16-17,-80.125549,0.000000,0.000000
C16-18,-81.798969,0.000000,0.000000
C16-19,-87.609995,0.000000,0.000000
C16-20,-80.313919,0.000000,0.000000
C16-21,-102.171238,0.000000,0.000000
C16-22,-91.554390,0.000000,0.000000
C16-23,-73.747580,0.000000,0.000000
C16-24,-40.527087,0.000000,0.000000
C17-1,-36.527268,0.000000,0.000000
C17-2,-99.798821,0.000000,0.000000
C17-3,-31.050099,0.000000,0.000000
C17-4,-16.142061,0.000000,0.000000
C17-5,-24.245825,0.000000,0.000000
C17-6,-71.809498,0.000000,0.000000
C17-7,-60.073590,0.000000,0.000000
C17-8,-73.938024,0.000000,0.000000
C17-9,-87.016138,0.000000,0.000000
C17-10,-94.193566,0.000000,0.000000
C17-11,-85.732400,0.000000,0.000000
C17-12,-110.198371,0.000000,0.000000
C17-13,-113.383533,0.000000,0.000000
C17-14,-109.083004,0.000000,0.000000
C17-15,-92.991464,0.000000,0.000000
C17-16,-91.146142,0.000000,0.000000
C17-17,-85.395453,0.000000,0.000000
C17-18,-84.535029,0.000000,0.000000
C17-19,-92.014227,0.000000,0.000000
C17-20,-86.676446,0.000000,0.000000
C17-21,-97.129528,0.000000,0.000000
C17-22,-78.333435,0.000000,0.000000
C17-23,-69.084679,0.000000,0.000000
C17-24,-55.015492,0.000000,0.000000
C18-1,13.108412,0.000000,0.000000
C18-2,-213.247745,0.000000,0.000000
C18-3,29.493091,0.000000,0.000000
C18-4,45.830077,0.000000,0.000000
C18-5,50.956582,0.000000,0.000000
C18-6,25.332366,0.000000,0.000000
C18-7,31.385029,0.000000,0.000000
C18-8,27.172182,0.000000,0.000000
C18-9,-7.094076,0.000000,0.000000
C18-10,-44.836824,0.000000,0.000000
C18-11,-40.606445,0.000000,0.000000
C18-12,-47.502787,0.000000,0.000000
C18-13,-51.143451,0.000000,0.000000
C18-14,-48.800450,0.000000,0.000000
C18-15,-42.097794,0.000000,0.000000
C18-16,-57.579322,0.000000,0.000000
C18-17,-64.736626,0.000000,0.000000
C18-18,-46.438321,0.000000,0.000000
C18-19,-60.097787,0.000000,0.000000
C18-20,-63.095817,0.000000,0.000000
C18-21,-20.378115,0.000000,0.000000
C18-22,41.783711,0.000000,0.000000
C18-23,-69.833592,0.000000,0.000000
C18-24,-36.368812,0.000000,0.000000
C19-1,-30.507726,0.000000,0.000000
C19-2,25.688512,0.000000,0.000000
C19-3,-22.715836,0.000000,0.000000
C19-4,-20.365298,0.000000,0.000000
C19-5,-36.097179,0.000000,0.000000
C19-6,-63.135626,0.000000,0.000000
C19-7,-83.127888,0.000000,0.000000
C19-8,-71.543642,0.000000,0.000000
C19-9,-51.101777,0.000000,0.000000
C19-10,-14.288894,0.000000,0.000000
C19-11,3.405956,0.000000,0.000000
C19-12,-59.572869,0.000000,0.000000
C19-13,-91.843555,0.000000,0.000000
C19-14,-76.375441,0.000000,0.000000
C19-15,-24.831267,0.000000,0.000000
C19-16,8.079887,0.000000,0.000000
C19-17,18.304324,0.000000,0.000000
C19-18,2.014108,0.000000,0.000000
C19-19,11.971800,0.000000,0.000000
C19-20,27.930862,0.000000,0.000000
C19-21,-56.618085,0.000000,0.000000
C19-22,-102.695661,0.000000,0.000000
C19-23,-11.882272,0.000000,0.000000
C19-24,9.037830,0.000000,0.000000
C20-1,17.459308,0.000000,0.000000
C20-2,-202.107578,0.000000,0.000000
C20-3,49.799515,0.000000,0.000000
C20-4,34.618168,0.000000,0.000000
C20-5,32.518803,0.000000,0.000000
C20-6,17.228914,0.000000,0.000000
C20-7,14.419897,0.000000,0.000000
C20-8,12.135903,0.000000,0.000000
C20-9,-15.758972,0.000000,0.000000
C20-10,-43.523296,0.000000,0.000000
C20-11,-35.756351,0.000000,0.000000
C20-12,-55.447059,0.000000,0.000000
C20-13,-65.640910,0.000000,0.000000
C20-14,-60.171989,0.000000,0.000000
C20-15,-43.024825,0.000000,0.000000
C20-16,-50.729459,0.000000,0.000000
C20-17,-55.375959,0.000000,0.000000
C20-18,-41.578394,0.000000,0.000000
C20-19,-52.274771,0.000000,0.000000
C20-20,-51.794379,0.000000,0.000000
C20-21,-29.333454,0.000000,0.000000
C20-22,18.299990,0.000000,0.000000
C20-23,-78.116071,0.000000,0.000000
C20-24,-10.633783,0.000000,0.000000
C21-1,6.645490,0.000000,0.000000
C21-2,2.096213,0.000000,0.000000
C21-3,9.854851,0.000000,0.000000
C21-4,3.378934,0.000000,0.000000
C21-5,2.949774,0.000000,0.000000
C21-6,-45.974389,0.000000,0.000000
C21-7,-47.199659,0.000000,0.000000
C21-8,-39.700279,0.000000,0.000000
C21-9,-32.751532,0.000000,0.000000
C21-10,-17.070642,0.000000,0.000000
C21-11,-6.865422,0.000000,0.000000
C21-12,-42.748737,0.000000,0.000000
C21-13,-61.141288,0.000000,0.000000
C21-14,-52.293150,0.000000,0.000000
C21-15,-22.868030,0.000000,0.000000
C21-16,-6.426539,0.000000,0.000000
C21-17,-1.519404,0.000000,0.000000
C21-18,-8.278093,0.000000,0.000000
C21-19,-4.595539,0.000000,0.000000
C21-20,3.997029,0.000000,0.000000
C21-21,-37.652749,0.000000,0.000000
C21-22,-52.962567,0.000000,0.000000
C21-23,5.658103,0.000000,0.000000
C21-24,21.753655,0.000000,0.000000
C22-1,-2.223383,0.000000,0.000000
C22-2,113.844786,0.000000,0.000000
C22-3,-16.488002,0.000000,0.000000
C22-4,-15.332362,0.000000,0.000000
C22-5,-14.652581,0.000000,0.000000
C22-6,-60.764409,0.000000,0.000000
C22-7,-60.580712,0.000000,0.000000
C22-8,-50.959200,0.000000,0.000000
C22-9,-27.821471,0.000000,0.000000
C22-10,4.980068,0.000000,0.000000
C22-11,12.073090,0.000000,0.000000
C22-12,-17.070904,0.000000,0.000000
C22-13,-31.953348,0.000000,0.000000
C22-14,-25.105519,0.000000,0.000000
C22-15,-1.758705,0.000000,0.000000
C22-16,20.823445,0.000000,0.000000
C22-17,28.858205,0.000000,0.000000
C22-18,13.710205,0.000000,0.000000
C22-19,23.717491,0.000000,0.000000
C22-20,33.032667,0.000000,0.000000
C22-21,-25.796676,0.000000,0.000000
C22-22,-69.146765,0.000000,0.000000
C22-23,49.406982,0.000000,0.000000
C22-24,30.120989,0.000000,0.000000
C23-1,69.928505,0.000000,0.000000
C23-2,128.040352,0.000000,0.000000
C23-3,57.465531,0.000000,0.000000
C23-4,58.891068,0.000000,0.000000
C23-5,63.449077,0.000000,0.000000
C23-6,-138.777828,0.000000,0.000000
C23-7,-161.010203,0.000000,0.000000
C23-8,-158.662591,0.000000,0.000000
C23-9,-146.045782,0.000000,0.000000
C23-10,-115.554316,0.000000,0.000000
C23-11,-101.449786,0.000000,0.000000
C23-12,-166.300487,0.000000,0.000000
C23-13,-199.338335,0.000000,0.000000
C23-14,-184.576010,0.000000,0.000000
C23-15,-133.400074,0.000000,0.000000
C23-16,-99.967250,0.000000,0.000000
C23-17,-87.379953,0.000000,0.000000
C23-18,-101.184563,0.000000,0.000000
C23-19,-96.842499,0.000000,0.000000
C23-20,-78.520578,0.000000,0.000000
C23-21,-158.067626,0.000000,0.000000
C23-22,-184.643781,0.000000,0.000000
C23-23,44.113191,0.000000,0.000000
C23-24,56.697265,0.000000,0.000000
C24-1,7.779435,0.000000,0.000000
C24-2,-144.557928,0.000000,0.000000
C24-3,6.961401,0.000000,0.000000
C24-4,17.964993,0.000000,0.000000
C24-5,29.975609,0.000000,0.000000
C24-6,76.488851,0.000000,0.000000
C24-7,77.644583,0.000000,0.000000
C24-8,82.863502,0.000000,0.000000
C24-9,73.356846,0.000000,0.000000
C24-10,60.785079,0.000000,0.000000
C24-11,58.535679,0.000000,0.000000
C24-12,16.815037,0.000000,0.000000
C24-13,16.517871,0.000000,0.000000
C24-14,9.059891,0.000000,0.000000
C24-15,36.538394,0.000000,0.000000
C24-16,51.485444,0.000000,0.000000
C24-17,51.423814,0.000000,0.000000
C24-18,60.783425,0.000000,0.000000
C24-19,56.978366,0.000000,0.000000
C24-20,54.079165,0.000000,0.000000
C24-21,65.375635,0.000000,0.000000
C24-22,77.770666,0.000000,0.000000
C24-23,29.249931,0.000000,0.000000
C24-24,26.322947,0.000000,0.000000
C25-1-1,34.326687,0.000000,0.000000
C25-1-2,15.462304,0.000000,0.000000
C25-1-3,31.854293,0.000000,0.000000
C25-1-4,33.120700,0.000000,0.000000
C25-1-5,35.264046,0.000000,0.000000
C25-1-6,-27.386275,0.000000,0.000000
C25-1-7,-62.828779,0.000000,0.000000
C25-1-8,-74.929451,0.000000,0.000000
C25-1-9,-71.517522,0.000000,0.000000
C25-1-10,-57.233857,0.000000,0.000000
C25-1-11,-49.548687,0.000000,0.000000
C25-1-12,-71.557139,0.000000,0.000000
C25-1-13,-119.322982,0.000000,0.000000
C25-1-14,-93.407684,0.000000,0.000000
C25-1-15,-57.464970,0.000000,0.000000
C25-1-16,-49.685491,0.000000,0.000000
C25-1-17,-44.742104,0.000000,0.000000
C25-1-18,-52.269660,0.000000,0.000000
C25-1-19,-51.598085,0.000000,0.000000
C25-1-20,-39.873648,0.000000,0.000000
C25-1-21,-78.461784,0.000000,0.000000
C25-1-22,-81.323935,0.000000,0.000000
C25-1-23,25.065857,0.000000,0.000000
C25-1-24,38.377054,0.000000,0.000000
C25-2-1,34.326687,0.000000,0.000000
C25-2-2,15.462304,0.000000,0.000000
C25-2-3,31.854293,0.000000,0.000000
C25-2-4,33.120700,0.000000,0.000000
C25-2-5,35.264046,0.000000,0.000000
C25-2-6,-27.386275,0.000000,0.000000
C25-2-7,-62.828779,0.000000,0.000000
C25-2-8,-74.929451,0.000000,0.000000
C25-2-9,-71.517522,0.000000,0.000000
C25-2-10,-57.233857,0.000000,0.000000
C25-2-11,-49.548687,0.000000,0.000000
C25-2-12,-71.557139,0.000000,0.000000
C25-2-13,-119.322982,0.000000,0.000000
C25-2-14,-93.407684,0.000000,0.000000
C25-2-15,-57.464970,0.000000,0.000000
C25-2-16,-49.685491,0.000000,0.000000
C25-2-17,-44.742104,0.000000,0.000000
C25-2-18,-52.269660,0.000000,0.000000
C25-2-19,-51.598085,0.000000,0.000000
C25-2-20,-39.873648,0.000000,0.000000
C25-2-21,-78.461784,0.000000,0.000000
C25-2-22,-81.323935,0.000000,0.000000
C25-2-23,25.065857,0.000000,0.000000
C25-2-24,38.377054,0.000000,0.000000
C26-1,-199.783015,0.000000,0.000000
C26-2,-4.802934,0.000000,0.000000
C26-3,-185.245280,0.000000,0.000000
C26-4,-198.781687,0.000000,0.000000
C26-5,-217.886965,0.000000,0.000000
C26-6,-145.317219,0.000000,0.000000
C26-7,-79.248335,0.000000,0.000000
C26-8,-75.358760,0.000000,0.000000
C26-9,-85.462264,0.000000,0.000000
C26-10,-111.787153,0.000000,0.000000
C26-11,-130.774750,0.000000,0.000000
C26-12,-48.095887,0.000000,0.000000
C26-13,46.479406,0.000000,0.000000
C26-14,0.953516,0.000000,0.000000
C26-15,-99.012123,0.000000,0.000000
C26-16,-128.665712,0.000000,0.000000
C26-17,-134.629895,0.000000,0.000000
C26-18,-124.872862,0.000000,0.000000
C26-19,-131.587005,0.000000,0.000000
C26-20,-148.275716,0.000000,0.000000
C26-21,-74.222709,0.000000,0.000000
C26-22,-69.711692,0.000000,0.000000
C26-23,-221.535236,0.000000,0.000000
C26-24,-233.497333,0.000000,0.000000
C27-1,60.922710,0.000000,0.000000
C27-2,93.489501,0.000000,0.000000
C27-3,56.649687,0.000000,0.000000
C27-4,54.116872,0.000000,0.000000
C27-5,52.779881,0.000000,0.000000
C27-6,-211.300252,0.000000,0.000000
C27-7,-344.316182,0.000000,0.000000
C27-8,-350.126870,0.000000,0.000000
C27-9,-333.427394,0.000000,0.000000
C27-10,-280.352377,0.000000,0.000000
C27-11,-258.768286,0.000000,0.000000
C27-12,-310.313316,0.000000,0.000000
C27-13,-378.540694,0.000000,0.000000
C27-14,-357.028360,0.000000,0.000000
C27-15,-289.570594,0.000000,0.000000
C27-16,-261.874998,0.000000,0.000000
C27-17,-231.425942,0.000000,0.000000
C27-18,-252.537360,0.000000,0.000000
