,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,1,0.000000,-1.733759,0.000000,0.000000,30.527048,0.0
304,2,0.000000,-0.235587,0.000000,0.000000,29.649162,0.0
304,3,0.000000,-1.411177,0.000000,0.000000,29.145840,0.0
304,4,0.000000,-1.466199,0.000000,0.000000,29.063904,0.0
304,5,0.000000,-2.155020,0.000000,0.000000,29.473584,0.0
304,6,0.000000,-0.711276,0.000000,0.000000,31.334704,0.0
304,7,0.000000,-0.868584,0.000000,0.000000,34.026890,0.0
304,8,16.972837,-0.523655,0.000000,0.000000,37.058526,628.988321258262
304,9,16.972837,-0.296539,0.000000,0.000000,39.727301,674.2850043229369
304,10,16.972837,-1.420188,0.000000,0.000000,41.845935,710.2442338675949
304,11,16.972837,-1.470727,0.000000,0.000000,42.922809,728.5218407391329
304,12,16.972837,-1.480662,0.000000,0.000000,43.566593,739.4486816343409
304,13,0.000000,-2.515075,0.000000,0.000000,43.332490,0.0
304,14,0.000000,-1.282911,0.000000,0.000000,43.133502,0.0
304,15,0.000000,-1.537175,0.000000,0.000000,42.524834,0.0
304,16,0.000000,-1.603138,0.000000,0.000000,42.056628,0.0
304,17,0.000000,-3.448620,0.000000,0.000000,41.389434,0.0
304,18,0.000000,-1.454835,0.000000,0.000000,42.981335,0.0
304,19,0.000000,-2.140296,0.000000,0.000000,46.937678,0.0
304,20,0.000000,-1.563841,0.000000,0.000000,47.101550,0.0
304,21,26.474665,-1.128097,0.000000,0.000000,45.252135,1198.0351146597752
304,22,16.972837,-0.431062,0.000000,0.000000,42.513129,721.568408876973
304,23,0.000000,-1.242963,0.000000,0.000000,38.053464,0.0
304,24,0.000000,-1.165800,0.000000,0.000000,34.694084,0.0
305,1,0.000000,1.159759,0.000000,0.000000,29.289465,0.0
305,2,0.000000,1.317052,0.000000,0.000000,28.447169,0.0
305,3,0.000000,0.815309,0.000000,0.000000,27.964252,0.0
305,4,0.000000,0.713671,0.000000,0.000000,27.885637,0.0
305,5,0.000000,0.301313,0.000000,0.000000,28.278709,0.0
305,6,0.000000,1.271314,0.000000,0.000000,30.064378,0.0
305,7,0.000000,1.545900,0.000000,0.000000,32.647422,0.0
305,8,13.983690,1.937645,0.000000,0.000000,35.556153,497.20622114457
305,9,13.983690,2.264367,0.000000,0.000000,38.116735,533.01260605215
305,10,13.983690,1.479564,0.000000,0.000000,40.149478,561.43785401382
305,11,13.983690,1.449563,0.000000,0.000000,41.182695,575.88604024455
305,12,13.983690,1.414987,0.000000,0.000000,41.800380,584.5235558021999
305,13,0.000000,0.689079,0.000000,0.000000,41.575767,0.0
305,14,0.000000,1.281470,0.000000,0.000000,41.384847,0.0
305,15,0.000000,1.319989,0.000000,0.000000,40.800854,0.0
305,16,0.000000,0.434997,0.000000,0.000000,40.351629,0.0
305,17,0.000000,-1.331365,0.000000,0.000000,39.711484,0.0
305,18,0.000000,1.432638,0.000000,0.000000,41.238848,0.0
305,19,0.000000,0.081162,0.000000,0.000000,45.034799,0.0
305,20,0.000000,1.248626,0.000000,0.000000,45.192028,0.0
305,21,21.812117,1.704030,0.000000,0.000000,43.417589,947.029531125913
305,22,13.983690,2.189854,0.000000,0.000000,40.789624,570.3894572325601
305,23,0.000000,1.585849,0.000000,0.000000,36.510756,0.0
305,24,0.000000,1.510971,0.000000,0.000000,33.287567,0.0
306,1,0.000000,2.218108,0.000000,0.000000,56.103765,0.0
306,2,0.000000,2.486252,0.000000,0.000000,54.490351,0.0
306,3,0.000000,1.665535,0.000000,0.000000,53.565327,0.0
306,4,0.000000,1.503745,0.000000,0.000000,53.414742,0.0
306,5,0.000000,0.847411,0.000000,0.000000,54.167668,0.0
306,6,0.000000,2.427948,0.000000,0.000000,57.588105,0.0
306,7,0.000000,2.893618,0.000000,0.000000,62.535906,0.0
306,8,14.954272,3.559314,0.000000,0.000000,68.107561,1018.498992450592
306,9,14.954272,4.115155,0.000000,0.000000,73.012338,1091.8463618079359
306,10,14.954272,2.889552,0.000000,0.000000,76.906042,1150.073870511424
306,11,14.954272,2.856858,0.000000,0.000000,78.885163,1179.670184266336
306,12,14.954272,2.811686,0.000000,0.000000,80.068333,1197.363630268576
306,13,0.000000,1.646601,0.000000,0.000000,79.638089,0.0
306,14,0.000000,2.600625,0.000000,0.000000,79.272382,0.0
306,15,0.000000,2.646461,0.000000,0.000000,78.153749,0.0
306,16,0.000000,1.250668,0.000000,0.000000,77.293262,0.0
306,17,0.000000,-1.570438,0.000000,0.000000,76.067067,0.0
306,18,0.000000,2.831527,0.000000,0.000000,78.992724,0.0
306,19,0.000000,0.753893,0.000000,0.000000,86.263841,0.0
306,20,0.000000,2.599826,0.000000,0.000000,86.565011,0.0
306,21,23.326057,3.297162,0.000000,0.000000,83.166087,1939.936885828959
306,22,14.954272,4.035350,0.000000,0.000000,78.132237,1168.4107240664641
306,23,0.000000,3.005659,0.000000,0.000000,69.936096,0.0
306,24,0.000000,2.841677,0.000000,0.000000,63.762101,0.0
307,1,0.000000,5.428829,0.000000,0.000000,51.565960,0.0
307,2,0.000000,6.720256,0.000000,0.000000,50.083043,0.0
307,3,0.000000,5.110198,0.000000,0.000000,49.232838,0.0
307,4,0.000000,4.947300,0.000000,0.000000,49.094432,0.0
307,5,0.000000,4.022098,0.000000,0.000000,49.786460,0.0
307,6,0.000000,6.581799,0.000000,0.000000,52.930244,0.0
307,7,0.000000,7.225261,0.000000,0.000000,57.477855,0.0
307,8,17.883211,8.485164,0.000000,0.000000,62.598861,1119.468639622671
307,9,17.883211,9.509896,0.000000,0.000000,67.106928,1200.087352985808
307,10,17.883211,8.166721,0.000000,0.000000,70.685701,1264.087305665911
307,11,17.883211,8.298117,0.000000,0.000000,72.504745,1296.617653336195
307,12,17.883211,8.323692,0.000000,0.000000,73.592218,1316.065162451998
307,13,0.000000,5.333145,0.000000,0.000000,73.196773,0.0
307,14,0.000000,5.947067,0.000000,0.000000,72.860645,0.0
307,15,0.000000,8.037858,0.000000,0.000000,71.832490,0.0
307,16,0.000000,3.673252,0.000000,0.000000,71.041601,0.0
307,17,0.000000,3.564397,0.000000,0.000000,69.914584,0.0
307,18,0.000000,8.306529,0.000000,0.000000,72.603606,0.0
307,19,0.000000,4.984184,0.000000,0.000000,79.286618,0.0
307,20,0.000000,8.186728,0.000000,0.000000,79.563429,0.0
307,21,27.894691,9.282705,0.000000,0.000000,76.439418,2132.253945329838
307,22,17.883211,9.849553,0.000000,0.000000,71.812717,1284.241970594287
307,23,0.000000,7.703927,0.000000,0.000000,64.279500,0.0
307,24,0.000000,7.059158,0.000000,0.000000,58.604872,0.0
308,1,0.000000,3.626576,0.000000,0.000000,70.542233,0.0
308,2,0.000000,4.969832,0.000000,0.000000,68.513603,0.0
308,3,0.000000,3.389490,0.000000,0.000000,67.350522,0.0
308,4,0.000000,3.231428,0.000000,0.000000,67.161183,0.0
308,5,0.000000,2.282040,0.000000,0.000000,68.107877,0.0
308,6,0.000000,4.731865,0.000000,0.000000,72.408573,0.0
308,7,0.000000,5.216385,0.000000,0.000000,78.629706,0.0
308,8,17.883211,6.297307,0.000000,0.000000,85.635242,1531.433101722062
308,9,17.883211,7.164480,0.000000,0.000000,91.802278,1641.719507754658
308,10,17.883211,5.696226,0.000000,0.000000,96.698039,1729.2714347232288
308,11,17.883211,5.764045,0.000000,0.000000,99.186492,1773.772964785812
308,12,17.883211,5.751613,0.000000,0.000000,100.674154,1800.377138228494
308,13,0.000000,2.774886,0.000000,0.000000,100.133186,0.0
308,14,0.000000,3.400556,0.000000,0.000000,99.673363,0.0
308,15,0.000000,5.527282,0.000000,0.000000,98.266846,0.0
308,16,0.000000,1.190318,0.000000,0.000000,97.184910,0.0
308,17,0.000000,1.120853,0.000000,0.000000,95.643151,0.0
308,18,0.000000,5.769002,0.000000,0.000000,99.321734,0.0
308,19,0.000000,2.213083,0.000000,0.000000,108.464094,0.0
308,20,0.000000,5.405953,0.000000,0.000000,108.842771,0.0
308,21,27.894691,6.611114,0.000000,0.000000,104.569124,2916.9234021206844
308,22,17.883211,7.339668,0.000000,0.000000,98.239798,1756.8430362313777
308,23,0.000000,5.457331,0.000000,0.000000,87.934356,0.0
308,24,0.000000,5.010892,0.000000,0.000000,80.171465,0.0
309,1,0.000000,-5.174385,0.000000,0.000000,72.192344,0.0
309,2,0.000000,-2.518503,0.000000,0.000000,70.116261,0.0
309,3,0.000000,-4.492011,0.000000,0.000000,68.925973,0.0
309,4,0.000000,-4.574248,0.000000,0.000000,68.732205,0.0
309,5,0.000000,-5.768858,0.000000,0.000000,69.701044,0.0
309,6,0.000000,-3.457199,0.000000,0.000000,74.102341,0.0
309,7,0.000000,-3.934840,0.000000,0.000000,80.468997,0.0
309,8,20.201023,-3.570073,0.000000,0.000000,87.638406,1770.385455289338
309,9,20.201023,-3.380801,0.000000,0.000000,93.949699,1897.880030342077
309,10,20.201023,-5.418679,0.000000,0.000000,98.959981,1999.092852260563
309,11,20.201023,-5.577105,0.000000,0.000000,101.506643,2050.538029895789
309,12,20.201023,-5.635185,0.000000,0.000000,103.029105,2081.293319774415
309,13,0.000000,-7.363300,0.000000,0.000000,102.475482,0.0
309,14,0.000000,-5.250972,0.000000,0.000000,102.004903,0.0
309,15,0.000000,-5.655668,0.000000,0.000000,100.565486,0.0
309,16,0.000000,-5.668865,0.000000,0.000000,99.458241,0.0
309,17,0.000000,-8.697815,0.000000,0.000000,97.880418,0.0
309,18,0.000000,-5.552046,0.000000,0.000000,101.645049,0.0
309,19,0.000000,-6.906217,0.000000,0.000000,111.001265,0.0
309,20,0.000000,-6.005805,0.000000,0.000000,111.388801,0.0
309,21,31.510073,-5.158009,0.000000,0.000000,107.015185,3372.056291458505
309,22,20.201023,-3.797467,0.000000,0.000000,100.537804,2030.9664909734918
309,23,0.000000,-4.862123,0.000000,0.000000,89.991300,0.0
309,24,0.000000,-4.494759,0.000000,0.000000,82.046821,0.0
310,1,0.000000,0.883668,0.000000,0.000000,80.442898,0.0
310,2,0.000000,1.246274,0.000000,0.000000,78.129548,0.0
310,3,0.000000,0.249429,0.000000,0.000000,76.803227,0.0
310,4,0.000000,0.046528,0.000000,0.000000,76.587314,0.0
310,5,0.000000,-0.812561,0.000000,0.000000,77.666878,0.0
310,6,0.000000,1.071643,0.000000,0.000000,82.571180,0.0
310,7,0.000000,1.500269,0.000000,0.000000,89.665454,0.0
310,8,15.565400,2.150927,0.000000,0.000000,97.654223,1520.0270426842
310,9,15.565400,2.686797,0.000000,0.000000,104.686808,1629.4920412432
310,10,15.565400,0.987001,0.000000,0.000000,110.269693,1716.3918794222002
310,11,15.565400,0.873843,0.000000,0.000000,113.107403,1760.5619706562002
310,12,15.565400,0.772328,0.000000,0.000000,114.803860,1786.9680024440001
310,13,0.000000,-0.693783,0.000000,0.000000,114.186966,0.0
310,14,0.000000,0.521532,0.000000,0.000000,113.662607,0.0
310,15,0.000000,0.629375,0.000000,0.000000,112.058684,0.0
310,16,0.000000,-1.149194,0.000000,0.000000,110.824897,0.0
310,17,0.000000,-4.711983,0.000000,0.000000,109.066751,0.0
310,18,0.000000,0.836565,0.000000,0.000000,113.261626,0.0
310,19,0.000000,-2.105478,0.000000,0.000000,123.687124,0.0
310,20,0.000000,0.262727,0.000000,0.000000,124.118950,0.0
310,21,24.279309,1.279075,0.000000,0.000000,119.245492,2895.1981471250283
310,22,15.565400,2.400373,0.000000,0.000000,112.027839,1743.7581251706001
310,23,0.000000,1.386786,0.000000,0.000000,100.276020,0.0
310,24,0.000000,1.396901,0.000000,0.000000,91.423600,0.0
311,1,0.000000,-3.078172,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-2.873779,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.013978,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.316708,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-5.560592,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.275960,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-2.963893,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-2.371410,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-1.888291,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-4.644864,0.000000,0.000000,0.000000,0.0
311,11,15.968980,-4.959181,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-5.210257,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.986101,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-3.702294,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-5.217801,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-5.261018,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-12.707463,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-4.768831,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-8.454262,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-5.831020,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-4.747296,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-2.873796,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.698513,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.140202,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.634140,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.176094,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.389147,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.660412,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.856992,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.594894,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.327680,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-2.001601,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-1.752993,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-4.337669,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-4.674836,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-4.657898,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-6.382869,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-3.798990,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-5.016841,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-5.413880,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-12.724751,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-4.824829,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-8.334362,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-5.482596,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-4.491488,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-2.431579,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.985368,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.529408,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.108964,0.000000,0.000000,109.319835,0.0
313,2,0.000000,-2.098104,0.000000,0.000000,106.176052,0.0
313,3,0.000000,-3.213534,0.000000,0.000000,104.373616,0.0
313,4,0.000000,-3.539172,0.000000,0.000000,104.080196,0.0
313,5,0.000000,-4.795757,0.000000,0.000000,105.547295,0.0
313,6,0.000000,-2.421192,0.000000,0.000000,112.212116,0.0
313,7,0.000000,-1.971412,0.000000,0.000000,121.853053,0.0
313,8,15.731579,-2.290111,0.000000,0.000000,132.709586,2087.731336216294
313,9,15.731579,-2.568989,0.000000,0.000000,142.266688,2238.079641340352
313,10,15.731579,-5.453054,0.000000,0.000000,149.853686,2357.4350997501942
313,11,15.731579,-6.005216,0.000000,0.000000,153.710060,2418.10195198474
313,12,15.731579,-5.444803,0.000000,0.000000,156.015501,2454.3701792060792
313,13,0.000000,-6.432215,0.000000,0.000000,155.177159,0.0
313,14,0.000000,-3.679289,0.000000,0.000000,154.464568,0.0
313,15,0.000000,-4.260968,0.000000,0.000000,152.284878,0.0
313,16,0.000000,-4.461084,0.000000,0.000000,150.608194,0.0
313,17,0.000000,-16.128935,0.000000,0.000000,148.218918,0.0
313,18,0.000000,-4.013328,0.000000,0.000000,153.919646,0.0
313,19,0.000000,-10.081315,0.000000,0.000000,168.087630,0.0
313,20,0.000000,-6.613076,0.000000,0.000000,168.674470,0.0
313,21,24.538520,-6.009508,0.000000,0.000000,162.051566,3976.50559332232
313,22,15.731579,-2.948457,0.000000,0.000000,152.242961,2395.0221681654193
313,23,0.000000,-2.589610,0.000000,0.000000,136.272540,0.0
313,24,0.000000,-2.104699,0.000000,0.000000,124.242328,0.0
314,1,0.000000,-4.860294,0.000000,0.000000,80.030370,0.0
314,2,0.000000,-5.754542,0.000000,0.000000,77.728883,0.0
314,3,0.000000,-6.582511,0.000000,0.000000,76.409364,0.0
314,4,0.000000,-7.021410,0.000000,0.000000,76.194559,0.0
314,5,0.000000,-8.467655,0.000000,0.000000,77.268586,0.0
314,6,0.000000,-6.077578,0.000000,0.000000,82.147738,0.0
314,7,0.000000,-5.560075,0.000000,0.000000,89.205631,0.0
314,8,14.321123,-4.088422,0.000000,0.000000,97.153432,1391.3462495441358
314,9,14.321123,-2.821899,0.000000,0.000000,104.149953,1491.544287357219
314,10,14.321123,-6.336376,0.000000,0.000000,109.704208,1571.087456385584
314,11,14.321123,-6.617347,0.000000,0.000000,112.527365,1611.518235030895
314,12,14.321123,-7.745839,0.000000,0.000000,114.215122,1635.6888106220058
314,13,0.000000,-10.387309,0.000000,0.000000,113.601392,0.0
314,14,0.000000,-5.051340,0.000000,0.000000,113.079722,0.0
314,15,0.000000,-8.722856,0.000000,0.000000,111.484024,0.0
314,16,0.000000,-7.788506,0.000000,0.000000,110.256564,0.0
314,17,0.000000,-15.598765,0.000000,0.000000,108.507434,0.0
314,18,0.000000,-7.810974,0.000000,0.000000,112.680797,0.0
314,19,0.000000,-10.909550,0.000000,0.000000,123.052831,0.0
314,20,0.000000,-8.063719,0.000000,0.000000,123.482442,0.0
314,21,22.338454,-6.412140,0.000000,0.000000,118.633977,2650.099638051558
314,22,14.321123,-4.958195,0.000000,0.000000,111.453338,1596.136962258574
314,23,0.000000,-6.609018,0.000000,0.000000,99.761784,0.0
314,24,0.000000,-5.623742,0.000000,0.000000,90.954761,0.0
315,1,0.000000,-10.820234,0.000000,0.000000,130.771275,0.0
315,2,0.000000,-13.093100,0.000000,0.000000,127.010598,0.0
315,3,0.000000,-13.115950,0.000000,0.000000,124.854476,0.0
315,4,0.000000,-13.700032,0.000000,0.000000,124.503480,0.0
315,5,0.000000,-15.620632,0.000000,0.000000,126.258463,0.0
315,6,0.000000,-13.390293,0.000000,0.000000,134.231098,0.0
315,7,0.000000,-12.978884,0.000000,0.000000,145.763841,0.0
315,8,10.908070,-10.434122,0.000000,0.000000,158.750712,1731.66387904584
315,9,10.908070,-8.215724,0.000000,0.000000,170.183170,1856.3699311819
315,10,10.908070,-12.957425,0.000000,0.000000,179.258937,1955.3690329215901
315,11,10.908070,-13.248160,0.000000,0.000000,183.872034,2005.6890179143802
315,12,10.908070,-14.719102,0.000000,0.000000,186.629864,2035.77162060248
315,13,0.000000,-16.865218,0.000000,0.000000,185.627017,0.0
315,14,0.000000,-6.986551,0.000000,0.000000,184.774597,0.0
315,15,0.000000,-15.185132,0.000000,0.000000,182.167194,0.0
315,16,0.000000,-13.921496,0.000000,0.000000,180.161499,0.0
315,17,0.000000,-18.748897,0.000000,0.000000,177.303385,0.0
315,18,0.000000,-15.193958,0.000000,0.000000,184.122746,0.0
315,19,0.000000,-15.234085,0.000000,0.000000,201.070864,0.0
315,20,0.000000,-14.184143,0.000000,0.000000,201.772857,0.0
315,21,17.014687,-13.258387,0.000000,0.000000,193.850364,3298.303268296068
315,22,10.908070,-12.302556,0.000000,0.000000,182.117052,1986.54555140964
315,23,0.000000,-14.906670,0.000000,0.000000,163.012812,0.0
315,24,0.000000,-12.828292,0.000000,0.000000,148.621955,0.0
316,1,0.000000,-10.069140,0.000000,0.000000,41.252768,0.0
316,2,0.000000,-12.428915,0.000000,0.000000,40.066435,0.0
316,3,0.000000,-12.773670,0.000000,0.000000,39.386270,0.0
316,4,0.000000,-13.396592,0.000000,0.000000,39.275546,0.0
316,5,0.000000,-15.163413,0.000000,0.000000,39.829168,0.0
316,6,0.000000,-12.790149,0.000000,0.000000,42.344195,0.0
316,7,0.000000,-12.222645,0.000000,0.000000,45.982284,0.0
316,8,12.006276,-9.784641,0.000000,0.000000,50.079089,601.2633643625641
316,9,12.006276,-7.654133,0.000000,0.000000,53.685543,644.5634464678681
316,10,12.006276,-12.421046,0.000000,0.000000,56.548561,678.937630768836
316,11,12.006276,-12.750609,0.000000,0.000000,58.003796,696.409583823696
316,12,12.006276,-14.189229,0.000000,0.000000,58.873774,706.8547798056239
316,13,0.000000,-16.600245,0.000000,0.000000,58.557419,0.0
316,14,0.000000,-6.920672,0.000000,0.000000,58.288516,0.0
316,15,0.000000,-14.904737,0.000000,0.000000,57.465992,0.0
316,16,0.000000,-14.017691,0.000000,0.000000,56.833281,0.0
316,17,0.000000,-19.863749,0.000000,0.000000,55.931667,0.0
316,18,0.000000,-14.860852,0.000000,0.000000,58.082885,0.0
316,19,0.000000,-15.667820,0.000000,0.000000,63.429295,0.0
316,20,0.000000,-13.922488,0.000000,0.000000,63.650743,0.0
316,21,18.727697,-12.755579,0.000000,0.000000,61.151534,1145.227399837198
316,22,12.006276,-11.653905,0.000000,0.000000,57.450174,689.762645292024
316,23,0.000000,-14.069982,0.000000,0.000000,51.423600,0.0
316,24,0.000000,-12.187206,0.000000,0.000000,46.883898,0.0
317,1,0.000000,-15.142222,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-18.897821,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-19.277662,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-20.120024,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-21.958900,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-19.477916,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-18.765722,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-15.617332,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-12.845878,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-18.863484,0.000000,0.000000,0.000000,0.0
317,11,11.619662,-19.310037,0.000000,0.000000,0.000000,0.0
317,12,11.619662,-20.908431,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-22.870924,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-9.502803,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-21.188630,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-20.209697,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-25.706889,0.000000,0.000000,0.000000,0.0
317,18,0.000000,-21.146800,0.000000,0.000000,0.000000,0.0
