,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-11,-16.484837,0.000000,0.000000
C9-12,-18.103735,0.000000,0.000000
C9-13,-20.617659,0.000000,0.000000
C9-14,-20.821871,0.000000,0.000000
C9-15,-20.128244,0.000000,0.000000
C9-16,-18.951148,0.000000,0.000000
C9-17,-15.837374,0.000000,0.000000
C9-18,-0.715723,0.000000,0.000000
C9-19,-9.013761,0.000000,0.000000
C9-20,-9.210079,0.000000,0.000000
C9-21,-7.600205,0.000000,0.000000
C9-22,-6.918895,0.000000,0.000000
C9-23,-1.325409,0.000000,0.000000
C9-24,-5.326860,0.000000,0.000000
C10-1,-48.173644,0.000000,0.000000
C10-2,-42.129407,0.000000,0.000000
C10-3,-41.723476,0.000000,0.000000
C10-4,-39.915964,0.000000,0.000000
C10-5,-87.135939,0.000000,0.000000
C10-6,-52.907025,0.000000,0.000000
C10-7,-56.227335,0.000000,0.000000
C10-8,-59.026503,0.000000,0.000000
C10-9,-56.229580,0.000000,0.000000
C10-10,-59.571753,0.000000,0.000000
C10-11,-63.827628,0.000000,0.000000
C10-12,-66.070919,0.000000,0.000000
C10-13,-69.222858,0.000000,0.000000
C10-14,-69.616846,0.000000,0.000000
C10-15,-68.923095,0.000000,0.000000
C10-16,-66.997325,0.000000,0.000000
C10-17,-62.279988,0.000000,0.000000
C10-18,-51.584782,0.000000,0.000000
C10-19,-59.715054,0.000000,0.000000
C10-20,-57.622294,0.000000,0.000000
C10-21,-52.851664,0.000000,0.000000
C10-22,-47.660554,0.000000,0.000000
C10-23,-40.283065,0.000000,0.000000
C10-24,-40.855235,0.000000,0.000000
C11-1,-52.416166,0.000000,0.000000
C11-2,-51.467099,0.000000,0.000000
C11-3,-51.012338,0.000000,0.000000
C11-4,-51.368238,0.000000,0.000000
C11-5,-53.444321,0.000000,0.000000
C11-6,-58.387377,0.000000,0.000000
C11-7,-61.788200,0.000000,0.000000
C11-8,-65.624011,0.000000,0.000000
C11-9,-70.784562,0.000000,0.000000
C11-10,-73.770889,0.000000,0.000000
C11-11,-16.920083,0.000000,0.000000
C11-12,0.279830,0.000000,0.000000
C11-13,5.905726,0.000000,0.000000
C11-14,5.510282,0.000000,0.000000
C11-15,-16.153591,0.000000,0.000000
C11-16,7.586365,0.000000,0.000000
C11-17,11.600127,0.000000,0.000000
C11-18,13.953021,0.000000,0.000000
C11-19,10.196299,0.000000,0.000000
C11-20,12.924866,0.000000,0.000000
C11-21,18.204049,0.000000,0.000000
C11-22,-53.427069,0.000000,0.000000
C11-23,-57.675577,0.000000,0.000000
C11-24,-54.254983,0.000000,0.000000
C12-1-1,-82.482414,0.000000,0.000000
C12-1-2,-62.046277,0.000000,0.000000
C12-1-3,-64.519059,0.000000,0.000000
C12-1-4,-76.454791,0.000000,0.000000
C12-1-5,-21.742498,0.000000,0.000000
C12-1-6,-56.249824,0.000000,0.000000
C12-1-7,-69.304833,0.000000,0.000000
C12-1-8,-97.162381,0.000000,0.000000
C12-1-9,-112.924260,0.000000,0.000000
C12-1-10,-122.353861,0.000000,0.000000
C12-1-11,-96.778506,0.000000,0.000000
C12-1-12,-89.588250,0.000000,0.000000
C12-1-13,-88.029135,0.000000,0.000000
C12-1-14,-88.717797,0.000000,0.000000
C12-1-15,-99.699955,0.000000,0.000000
C12-1-16,-85.973833,0.000000,0.000000
C12-1-17,-80.119965,0.000000,0.000000
C12-1-18,-73.618445,0.000000,0.000000
C12-1-19,-73.222303,0.000000,0.000000
C12-1-20,-73.523520,0.000000,0.000000
C12-1-21,-67.081842,0.000000,0.000000
C12-1-22,-98.489771,0.000000,0.000000
C12-1-23,-96.796389,0.000000,0.000000
C12-1-24,-84.545036,0.000000,0.000000
C13-2-1,-41.639067,0.000000,0.000000
C13-2-2,-37.355813,0.000000,0.000000
C13-2-3,-40.484788,0.000000,0.000000
C13-2-4,-45.185196,0.000000,0.000000
C13-2-5,-24.446989,0.000000,0.000000
C13-2-6,-4.903152,0.000000,0.000000
C13-2-7,-13.951291,0.000000,0.000000
C13-2-8,-58.235278,0.000000,0.000000
C13-2-9,-50.418583,0.000000,0.000000
C13-2-10,-53.632941,0.000000,0.000000
C13-2-11,-27.009815,0.000000,0.000000
C13-2-12,-19.407466,0.000000,0.000000
C13-2-13,-18.370106,0.000000,0.000000
C13-2-14,-18.617856,0.000000,0.000000
C13-2-15,-28.839748,0.000000,0.000000
C13-2-16,-16.445654,0.000000,0.000000
C13-2-17,-12.794935,0.000000,0.000000
C13-2-18,-13.724801,0.000000,0.000000
C13-2-19,-23.016862,0.000000,0.000000
C13-2-20,-16.254399,0.000000,0.000000
C13-2-21,-10.194969,0.000000,0.000000
C13-2-22,-41.356943,0.000000,0.000000
C13-2-23,-39.779378,0.000000,0.000000
C13-2-24,-43.930763,0.000000,0.000000
C14-1,-25.248042,0.000000,0.000000
C14-2,8.830089,0.000000,0.000000
C14-3,7.384508,0.000000,0.000000
C14-4,-5.824615,0.000000,0.000000
C14-5,-86.606568,0.000000,0.000000
C14-6,58.066117,0.000000,0.000000
C14-7,52.954616,0.000000,0.000000
C14-8,-47.291929,0.000000,0.000000
C14-9,16.460316,0.000000,0.000000
C14-10,8.592473,0.000000,0.000000
C14-11,17.865795,0.000000,0.000000
C14-12,19.144040,0.000000,0.000000
C14-13,15.477251,0.000000,0.000000
C14-14,15.541729,0.000000,0.000000
C14-15,11.869045,0.000000,0.000000
C14-16,19.928762,0.000000,0.000000
C14-17,25.434257,0.000000,0.000000
C14-18,26.763411,0.000000,0.000000
C14-19,-4.607162,0.000000,0.000000
C14-20,10.683891,0.000000,0.000000
C14-21,21.530480,0.000000,0.000000
C14-22,12.261462,0.000000,0.000000
C14-23,19.575236,0.000000,0.000000
C14-24,-13.657258,0.000000,0.000000
C15-1,-7.211870,0.000000,0.000000
C15-2,-1.916876,0.000000,0.000000
C15-3,-1.657343,0.000000,0.000000
C15-4,-3.864637,0.000000,0.000000
C15-5,-114.310392,0.000000,0.000000
C15-6,49.728610,0.000000,0.000000
C15-7,45.390311,0.000000,0.000000
C15-8,-41.894606,0.000000,0.000000
C15-9,26.599937,0.000000,0.000000
C15-10,14.357249,0.000000,0.000000
C15-11,22.390391,0.000000,0.000000
C15-12,23.664426,0.000000,0.000000
C15-13,17.375772,0.000000,0.000000
C15-14,17.551461,0.000000,0.000000
C15-15,15.934777,0.000000,0.000000
C15-16,20.740589,0.000000,0.000000
C15-17,24.316855,0.000000,0.000000
C15-18,22.784923,0.000000,0.000000
C15-19,-13.917674,0.000000,0.000000
C15-20,10.460565,0.000000,0.000000
C15-21,18.530387,0.000000,0.000000
C15-22,13.998742,0.000000,0.000000
C15-23,29.029836,0.000000,0.000000
C15-24,4.851531,0.000000,0.000000
C16-1,-104.663534,0.000000,0.000000
C16-2,-38.821807,0.000000,0.000000
C16-3,-39.018850,0.000000,0.000000
C16-4,-66.425391,0.000000,0.000000
C16-5,-82.652583,0.000000,0.000000
C16-6,-40.444761,0.000000,0.000000
C16-7,-53.386127,0.000000,0.000000
C16-8,-123.324767,0.000000,0.000000
C16-9,-104.260969,0.000000,0.000000
C16-10,-124.273176,0.000000,0.000000
C16-11,-116.890516,0.000000,0.000000
C16-12,-116.390887,0.000000,0.000000
C16-13,-119.102135,0.000000,0.000000
C16-14,-119.889983,0.000000,0.000000
C16-15,-125.088252,0.000000,0.000000
C16-16,-114.331611,0.000000,0.000000
C16-17,-104.481092,0.000000,0.000000
C16-18,-88.750655,0.000000,0.000000
C16-19,-101.835673,0.000000,0.000000
C16-20,-99.988678,0.000000,0.000000
C16-21,-88.242046,0.000000,0.000000
C16-22,-98.124032,0.000000,0.000000
C16-23,-90.478038,0.000000,0.000000
C16-24,-92.458141,0.000000,0.000000
C17-1,-86.360817,0.000000,0.000000
C17-2,-49.727594,0.000000,0.000000
C17-3,-48.194324,0.000000,0.000000
C17-4,-64.436448,0.000000,0.000000
C17-5,-110.765823,0.000000,0.000000
C17-6,-48.905483,0.000000,0.000000
C17-7,-61.062219,0.000000,0.000000
C17-8,-117.847681,0.000000,0.000000
C17-9,-93.971501,0.000000,0.000000
C17-10,-118.423206,0.000000,0.000000
C17-11,-112.299053,0.000000,0.000000
C17-12,-111.803698,0.000000,0.000000
C17-13,-117.175556,0.000000,0.000000
C17-14,-117.850550,0.000000,0.000000
C17-15,-120.962436,0.000000,0.000000
C17-16,-113.507787,0.000000,0.000000
C17-17,-105.615008,0.000000,0.000000
C17-18,-92.787938,0.000000,0.000000
C17-19,-111.283778,0.000000,0.000000
C17-20,-100.215304,0.000000,0.000000
C17-21,-91.286475,0.000000,0.000000
C17-22,-96.361078,0.000000,0.000000
C17-23,-80.883715,0.000000,0.000000
C17-24,-73.675823,0.000000,0.000000
C18-1,25.496720,0.000000,0.000000
C18-2,-30.364015,0.000000,0.000000
C18-3,-10.664187,0.000000,0.000000
C18-4,-70.978680,0.000000,0.000000
C18-5,-234.592341,0.000000,0.000000
C18-6,25.491428,0.000000,0.000000
C18-7,40.810683,0.000000,0.000000
C18-8,-91.148845,0.000000,0.000000
C18-9,41.235500,0.000000,0.000000
C18-10,-44.050293,0.000000,0.000000
C18-11,-39.421884,0.000000,0.000000
C18-12,-37.871934,0.000000,0.000000
C18-13,-60.392437,0.000000,0.000000
C18-14,-60.169837,0.000000,0.000000
C18-15,-53.287750,0.000000,0.000000
C18-16,-60.650275,0.000000,0.000000
C18-17,-62.012549,0.000000,0.000000
C18-18,-63.689003,0.000000,0.000000
C18-19,-85.291210,0.000000,0.000000
C18-20,-64.177876,0.000000,0.000000
C18-21,-65.701424,0.000000,0.000000
C18-22,-49.423699,0.000000,0.000000
C18-23,13.965990,0.000000,0.000000
C18-24,34.704821,0.000000,0.000000
C19-1,-155.408296,0.000000,0.000000
C19-2,0.372298,0.000000,0.000000
C19-3,-20.970155,0.000000,0.000000
C19-4,-1.271326,0.000000,0.000000
C19-5,65.333190,0.000000,0.000000
C19-6,-7.870072,0.000000,0.000000
C19-7,-41.242194,0.000000,0.000000
C19-8,-79.467851,0.000000,0.000000
C19-9,-129.036153,0.000000,0.000000
C19-10,-71.630409,0.000000,0.000000
C19-11,-59.602837,0.000000,0.000000
C19-12,-59.374913,0.000000,0.000000
C19-13,-43.232446,0.000000,0.000000
C19-14,-44.178417,0.000000,0.000000
C19-15,-59.931457,0.000000,0.000000
C19-16,-33.752575,0.000000,0.000000
C19-17,-17.034286,0.000000,0.000000
C19-18,1.701760,0.000000,0.000000
C19-19,-21.151625,0.000000,0.000000
C19-20,-25.126911,0.000000,0.000000
C19-21,-1.010142,0.000000,0.000000
C19-22,-36.438872,0.000000,0.000000
C19-23,-84.868791,0.000000,0.000000
C19-24,-140.820220,0.000000,0.000000
C20-1,-7.013481,0.000000,0.000000
C20-2,-10.992611,0.000000,0.000000
C20-3,5.633749,0.000000,0.000000
C20-4,-74.511540,0.000000,0.000000
C20-5,-184.656200,0.000000,0.000000
C20-6,40.519785,0.000000,0.000000
C20-7,54.445342,0.000000,0.000000
C20-8,-100.877520,0.000000,0.000000
C20-9,22.958833,0.000000,0.000000
C20-10,-54.441301,0.000000,0.000000
C20-11,-47.577470,0.000000,0.000000
C20-12,-46.019929,0.000000,0.000000
C20-13,-63.814522,0.000000,0.000000
C20-14,-63.792380,0.000000,0.000000
C20-15,-60.616231,0.000000,0.000000
C20-16,-62.113593,0.000000,0.000000
C20-17,-59.998432,0.000000,0.000000
C20-18,-56.517778,0.000000,0.000000
C20-19,-68.509013,0.000000,0.000000
C20-20,-63.775330,0.000000,0.000000
C20-21,-60.293757,0.000000,0.000000
C20-22,-52.555146,0.000000,0.000000
C20-23,-3.075926,0.000000,0.000000
C20-24,1.342729,0.000000,0.000000
C21-1,-86.559205,0.000000,0.000000
C21-2,26.564808,0.000000,0.000000
C21-3,15.881250,0.000000,0.000000
C21-4,6.210455,0.000000,0.000000
C21-5,35.729986,0.000000,0.000000
C21-6,34.211674,0.000000,0.000000
C21-7,-5.108917,0.000000,0.000000
C21-8,-58.864767,0.000000,0.000000
C21-9,-65.655398,0.000000,0.000000
C21-10,-49.299657,0.000000,0.000000
C21-11,-42.331192,0.000000,0.000000
C21-12,-42.119342,0.000000,0.000000
C21-13,-35.985262,0.000000,0.000000
C21-14,-36.506710,0.000000,0.000000
C21-15,-44.411428,0.000000,0.000000
C21-16,-30.653605,0.000000,0.000000
C21-17,-21.299720,0.000000,0.000000
C21-18,-13.485238,0.000000,0.000000
C21-19,-56.692440,0.000000,0.000000
C21-20,-25.979408,0.000000,0.000000
C21-21,-12.462332,0.000000,0.000000
C21-22,-29.807190,0.000000,0.000000
C21-23,-48.777953,0.000000,0.000000
C21-24,-70.167021,0.000000,0.000000
C22-1,-92.639032,0.000000,0.000000
C22-2,35.683123,0.000000,0.000000
C22-3,14.598406,0.000000,0.000000
C22-4,48.034115,0.000000,0.000000
C22-5,141.716164,0.000000,0.000000
C22-6,15.788307,0.000000,0.000000
C22-7,-35.734959,0.000000,0.000000
C22-8,-9.974269,0.000000,0.000000
C22-9,-85.868938,0.000000,0.000000
C22-10,-24.929704,0.000000,0.000000
C22-11,-20.947208,0.000000,0.000000
C22-12,-21.570340,0.000000,0.000000
C22-13,-4.913487,0.000000,0.000000
C22-14,-5.507087,0.000000,0.000000
C22-15,-16.072752,0.000000,0.000000
C22-16,0.092560,0.000000,0.000000
C22-17,9.354620,0.000000,0.000000
C22-18,16.146957,0.000000,0.000000
C22-19,-25.410736,0.000000,0.000000
C22-20,6.220842,0.000000,0.000000
C22-21,19.370737,0.000000,0.000000
C22-22,-4.237360,0.000000,0.000000
C22-23,-52.687552,0.000000,0.000000
C22-24,-78.973013,0.000000,0.000000
C23-1,-236.758185,0.000000,0.000000
C23-2,85.395360,0.000000,0.000000
C23-3,83.925363,0.000000,0.000000
C23-4,80.847116,0.000000,0.000000
C23-5,158.854270,0.000000,0.000000
C23-6,78.037718,0.000000,0.000000
C23-7,26.129186,0.000000,0.000000
C23-8,-181.316317,0.000000,0.000000
C23-9,-197.793793,0.000000,0.000000
C23-10,-187.486328,0.000000,0.000000
C23-11,-180.845165,0.000000,0.000000
C23-12,-183.348339,0.000000,0.000000
C23-13,-170.642759,0.000000,0.000000
C23-14,-172.202460,0.000000,0.000000
C23-15,-187.433830,0.000000,0.000000
C23-16,-158.554536,0.000000,0.000000
C23-17,-135.606889,0.000000,0.000000
C23-18,-113.219152,0.000000,0.000000
C23-19,-141.902970,0.000000,0.000000
C23-20,-141.643519,0.000000,0.000000
C23-21,-109.333458,0.000000,0.000000
C23-22,-134.482212,0.000000,0.000000
C23-23,-174.381287,0.000000,0.000000
C23-24,-193.840620,0.000000,0.000000
C24-1,91.813521,0.000000,0.000000
C24-2,-5.291111,0.000000,0.000000
C24-3,-9.940334,0.000000,0.000000
C24-4,-13.643001,0.000000,0.000000
C24-5,-181.048479,0.000000,0.000000
C24-6,46.398891,0.000000,0.000000
C24-7,-16.313282,0.000000,0.000000
C24-8,40.154629,0.000000,0.000000
C24-9,61.704979,0.000000,0.000000
C24-10,55.975468,0.000000,0.000000
C24-11,56.397582,0.000000,0.000000
C24-12,57.621858,0.000000,0.000000
C24-13,46.432566,0.000000,0.000000
C24-14,35.104939,0.000000,0.000000
C24-15,22.183683,0.000000,0.000000
C24-16,29.111704,0.000000,0.000000
C24-17,38.669399,0.000000,0.000000
C24-18,14.848019,0.000000,0.000000
C24-19,-10.603183,0.000000,0.000000
C24-20,13.328398,0.000000,0.000000
C24-21,38.412243,0.000000,0.000000
C24-22,55.000037,0.000000,0.000000
C24-23,71.057013,0.000000,0.000000
C24-24,73.816092,0.000000,0.000000
C25-1-1,-113.799036,0.000000,0.000000
C25-1-2,34.765760,0.000000,0.000000
C25-1-3,33.918110,0.000000,0.000000
C25-1-4,33.736588,0.000000,0.000000
C25-1-5,15.896776,0.000000,0.000000
C25-1-6,45.471275,0.000000,0.000000
C25-1-7,22.674602,0.000000,0.000000
C25-1-8,-89.254656,0.000000,0.000000
C25-1-9,-98.624057,0.000000,0.000000
C25-1-10,-98.884035,0.000000,0.000000
C25-1-11,-97.243346,0.000000,0.000000
C25-1-12,-100.262883,0.000000,0.000000
C25-1-13,-92.738558,0.000000,0.000000
C25-1-14,-87.334309,0.000000,0.000000
C25-1-15,-86.488480,0.000000,0.000000
C25-1-16,-75.423111,0.000000,0.000000
C25-1-17,-66.479498,0.000000,0.000000
C25-1-18,-42.013167,0.000000,0.000000
C25-1-19,-52.023183,0.000000,0.000000
C25-1-20,-57.744324,0.000000,0.000000
C25-1-21,-51.093264,0.000000,0.000000
C25-1-22,-65.762216,0.000000,0.000000
C25-1-23,-81.494830,0.000000,0.000000
C25-1-24,-91.799348,0.000000,0.000000
C25-2-1,-113.799036,0.000000,0.000000
C25-2-2,34.765760,0.000000,0.000000
C25-2-3,33.918110,0.000000,0.000000
C25-2-4,33.736588,0.000000,0.000000
C25-2-5,15.896776,0.000000,0.000000
C25-2-6,45.471275,0.000000,0.000000
C25-2-7,22.674602,0.000000,0.000000
C25-2-8,-89.254656,0.000000,0.000000
C25-2-9,-98.624057,0.000000,0.000000
C25-2-10,-98.884035,0.000000,0.000000
C25-2-11,-97.243346,0.000000,0.000000
C25-2-12,-100.262883,0.000000,0.000000
C25-2-13,-92.738558,0.000000,0.000000
C25-2-14,-87.334309,0.000000,0.000000
C25-2-15,-86.488480,0.000000,0.000000
C25-2-16,-75.423111,0.000000,0.000000
C25-2-17,-66.479498,0.000000,0.000000
C25-2-18,-42.013167,0.000000,0.000000
C25-2-19,-52.023183,0.000000,0.000000
C25-2-20,-57.744324,0.000000,0.000000
C25-2-21,-51.093264,0.000000,0.000000
C25-2-22,-65.762216,0.000000,0.000000
C25-2-23,-81.494830,0.000000,0.000000
C25-2-24,-91.799348,0.000000,0.000000
C26-1,2.857154,0.000000,0.000000
C26-2,-194.760972,0.000000,0.000000
C26-3,-187.263174,0.000000,0.000000
C26-4,-184.100025,0.000000,0.000000
C26-5,13.720128,0.000000,0.000000
C26-6,-285.411829,0.000000,0.000000
C26-7,-185.730796,0.000000,0.000000
C26-8,-28.067811,0.000000,0.000000
C26-9,-43.966514,0.000000,0.000000
C26-10,-47.695376,0.000000,0.000000
C26-11,-60.023355,0.000000,0.000000
C26-12,-59.671226,0.000000,0.000000
C26-13,-69.146529,0.000000,0.000000
C26-14,-69.630247,0.000000,0.000000
C26-15,-57.548230,0.000000,0.000000
C26-16,-82.194461,0.000000,0.000000
C26-17,-99.460481,0.000000,0.000000
C26-18,-118.604823,0.000000,0.000000
C26-19,-82.660637,0.000000,0.000000
C26-20,-88.230290,0.000000,0.000000
C26-21,-113.228246,0.000000,0.000000
C26-22,-83.680445,0.000000,0.000000
C26-23,-54.332617,0.000000,0.000000
C26-24,-27.808033,0.000000,0.000000
C27-1,-494.015263,0.000000,0.000000
C27-2,67.576832,0.000000,0.000000
C27-3,68.060649,0.000000,0.000000
C27-4,69.371810,0.000000,0.000000
C27-5,110.582121,0.000000,0.000000
C27-6,64.601424,0.000000,0.000000
C27-7,17.467705,0.000000,0.000000
C27-8,-424.722489,0.000000,0.000000
C27-9,-444.548480,0.000000,0.000000
C27-10,-450.221555,0.000000,0.000000
C27-11,-443.334810,0.000000,0.000000
C27-12,-450.782820,0.000000,0.000000
C27-13,-418.807072,0.000000,0.000000
C27-14,-394.387106,0.000000,0.000000
C27-15,-370.540875,0.000000,0.000000
C27-16,-336.140188,0.000000,0.000000
C27-17,-314.645074,0.000000,0.000000
