,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-6,-160.432532,0.000000,0.000000
C7-7,81.886375,0.000000,0.000000
C7-8,16.056876,0.000000,0.000000
C7-9,21.939633,0.000000,0.000000
C7-10,19.612600,0.000000,0.000000
C7-11,19.884223,0.000000,0.000000
C7-12,21.056120,0.000000,0.000000
C7-13,20.828900,0.000000,0.000000
C7-14,35.300815,0.000000,0.000000
C7-15,54.759263,0.000000,0.000000
C7-16,36.932511,0.000000,0.000000
C7-17,28.715164,0.000000,0.000000
C7-18,37.859176,0.000000,0.000000
C7-19,40.322590,0.000000,0.000000
C7-20,44.290736,0.000000,0.000000
C7-21,51.013452,0.000000,0.000000
C7-22,-0.299090,0.000000,0.000000
C7-23,-171.953524,0.000000,0.000000
C7-24,-24.925071,0.000000,0.000000
C8-1,-66.318886,0.000000,0.000000
C8-2,-71.929523,0.000000,0.000000
C8-3,-41.759020,0.000000,0.000000
C8-4,-49.020068,0.000000,0.000000
C8-5,-59.206990,0.000000,0.000000
C8-6,-59.311260,0.000000,0.000000
C8-7,-51.248983,0.000000,0.000000
C8-8,-53.814320,0.000000,0.000000
C8-9,-61.346871,0.000000,0.000000
C8-10,-64.832186,0.000000,0.000000
C8-11,-67.407501,0.000000,0.000000
C8-12,-68.915918,0.000000,0.000000
C8-13,-68.818089,0.000000,0.000000
C8-14,-69.061641,0.000000,0.000000
C8-15,-56.567739,0.000000,0.000000
C8-16,-66.504540,0.000000,0.000000
C8-17,-65.698753,0.000000,0.000000
C8-18,-54.890604,0.000000,0.000000
C8-19,-70.953271,0.000000,0.000000
C8-20,-71.448883,0.000000,0.000000
C8-21,-56.425849,0.000000,0.000000
C8-22,-63.636917,0.000000,0.000000
C8-23,-68.658640,0.000000,0.000000
C8-24,-42.425363,0.000000,0.000000
C9-1,-40.588262,0.000000,0.000000
C9-2,-74.312377,0.000000,0.000000
C9-3,6.961010,0.000000,0.000000
C9-4,-34.260126,0.000000,0.000000
C9-5,-50.232217,0.000000,0.000000
C9-6,-55.181415,0.000000,0.000000
C9-7,4.605069,0.000000,0.000000
C9-8,-3.911252,0.000000,0.000000
C9-9,-4.503793,0.000000,0.000000
C9-10,-8.013766,0.000000,0.000000
C9-11,-10.238289,0.000000,0.000000
C9-12,-11.457556,0.000000,0.000000
C9-13,-11.409641,0.000000,0.000000
C9-14,-11.742841,0.000000,0.000000
C9-15,3.968777,0.000000,0.000000
C9-16,-9.198644,0.000000,0.000000
C9-17,-8.504727,0.000000,0.000000
C9-18,5.656841,0.000000,0.000000
C9-19,-13.291140,0.000000,0.000000
C9-20,-13.734806,0.000000,0.000000
C9-21,4.089120,0.000000,0.000000
C9-22,-13.009313,0.000000,0.000000
C9-23,-47.958316,0.000000,0.000000
C9-24,-6.804695,0.000000,0.000000
C10-1,-59.528834,0.000000,0.000000
C10-2,-79.988379,0.000000,0.000000
C10-3,-28.491298,0.000000,0.000000
C10-4,-54.631669,0.000000,0.000000
C10-5,-64.793051,0.000000,0.000000
C10-6,-69.438406,0.000000,0.000000
C10-7,-34.343294,0.000000,0.000000
C10-8,-43.712395,0.000000,0.000000
C10-9,-47.094852,0.000000,0.000000
C10-10,-51.857826,0.000000,0.000000
C10-11,-55.012518,0.000000,0.000000
C10-12,-56.777585,0.000000,0.000000
C10-13,-56.693907,0.000000,0.000000
C10-14,-57.113636,0.000000,0.000000
C10-15,-47.010944,0.000000,0.000000
C10-16,-53.649777,0.000000,0.000000
C10-17,-52.664795,0.000000,0.000000
C10-18,-44.719925,0.000000,0.000000
C10-19,-59.346171,0.000000,0.000000
C10-20,-59.968662,0.000000,0.000000
C10-21,-46.839327,0.000000,0.000000
C10-22,-53.756596,0.000000,0.000000
C10-23,-71.574982,0.000000,0.000000
C10-24,-42.343204,0.000000,0.000000
C11-1,-50.260993,0.000000,0.000000
C11-2,-48.758304,0.000000,0.000000
C11-3,-48.184910,0.000000,0.000000
C11-4,-47.927871,0.000000,0.000000
C11-5,-48.402404,0.000000,0.000000
C11-6,-50.379627,0.000000,0.000000
C11-7,-54.788833,0.000000,0.000000
C11-8,-60.245966,0.000000,0.000000
C11-9,-64.892439,0.000000,0.000000
C11-10,-68.550301,0.000000,0.000000
C11-11,-71.081145,0.000000,0.000000
C11-12,-72.524518,0.000000,0.000000
C11-13,-72.445429,0.000000,0.000000
C11-14,-72.742012,0.000000,0.000000
C11-15,-71.951123,0.000000,0.000000
C11-16,-70.072762,0.000000,0.000000
C11-17,-69.281873,0.000000,0.000000
C11-18,-70.191395,0.000000,0.000000
C11-19,-74.561057,0.000000,0.000000
C11-20,-75.055362,0.000000,0.000000
C11-21,-71.812717,0.000000,0.000000
C11-22,-66.632395,0.000000,0.000000
C11-23,-60.384372,0.000000,0.000000
C11-24,-54.986555,0.000000,0.000000
C12-1-1,-47.791943,0.000000,0.000000
C12-1-2,-31.049849,0.000000,0.000000
C12-1-3,-53.121194,0.000000,0.000000
C12-1-4,-68.596160,0.000000,0.000000
C12-1-5,-45.886568,0.000000,0.000000
C12-1-6,-68.344463,0.000000,0.000000
C12-1-7,-96.555845,0.000000,0.000000
C12-1-8,-99.899348,0.000000,0.000000
C12-1-9,-109.963034,0.000000,0.000000
C12-1-10,-114.564170,0.000000,0.000000
C12-1-11,-117.970281,0.000000,0.000000
C12-1-12,-119.966745,0.000000,0.000000
C12-1-13,-119.836731,0.000000,0.000000
C12-1-14,-120.156751,0.000000,0.000000
C12-1-15,-117.899546,0.000000,0.000000
C12-1-16,-116.780466,0.000000,0.000000
C12-1-17,-115.714696,0.000000,0.000000
C12-1-18,-115.685461,0.000000,0.000000
C12-1-19,-122.660087,0.000000,0.000000
C12-1-20,-123.315316,0.000000,0.000000
C12-1-21,-117.711844,0.000000,0.000000
C12-1-22,-107.328012,0.000000,0.000000
C12-1-23,-89.149007,0.000000,0.000000
C12-1-24,-84.618598,0.000000,0.000000
C13-2-1,-5.492756,0.000000,0.000000
C13-2-2,-13.484816,0.000000,0.000000
C13-2-3,0.702661,0.000000,0.000000
C13-2-4,-44.897039,0.000000,0.000000
C13-2-5,-23.121992,0.000000,0.000000
C13-2-6,-50.954493,0.000000,0.000000
C13-2-7,-33.067444,0.000000,0.000000
C13-2-8,-42.763101,0.000000,0.000000
C13-2-9,-43.702262,0.000000,0.000000
C13-2-10,-47.762941,0.000000,0.000000
C13-2-11,-50.349871,0.000000,0.000000
C13-2-12,-51.771313,0.000000,0.000000
C13-2-13,-51.714044,0.000000,0.000000
C13-2-14,-52.096333,0.000000,0.000000
C13-2-15,-52.480713,0.000000,0.000000
C13-2-16,-49.151834,0.000000,0.000000
C13-2-17,-48.344778,0.000000,0.000000
C13-2-18,-50.527762,0.000000,0.000000
C13-2-19,-53.900495,0.000000,0.000000
C13-2-20,-54.415782,0.000000,0.000000
C13-2-21,-52.340671,0.000000,0.000000
C13-2-22,-46.665832,0.000000,0.000000
C13-2-23,-53.841186,0.000000,0.000000
C13-2-24,-45.589564,0.000000,0.000000
C14-1,14.384405,0.000000,0.000000
C14-2,-81.521280,0.000000,0.000000
C14-3,85.368726,0.000000,0.000000
C14-4,-74.179560,0.000000,0.000000
C14-5,-33.227860,0.000000,0.000000
C14-6,-93.450674,0.000000,0.000000
C14-7,43.957112,0.000000,0.000000
C14-8,10.707865,0.000000,0.000000
C14-9,22.301431,0.000000,0.000000
C14-10,15.144869,0.000000,0.000000
C14-11,11.401995,0.000000,0.000000
C14-12,9.593374,0.000000,0.000000
C14-13,9.583029,0.000000,0.000000
C14-14,9.950105,0.000000,0.000000
C14-15,18.915132,0.000000,0.000000
C14-16,15.089839,0.000000,0.000000
C14-17,15.583298,0.000000,0.000000
C14-18,20.873382,0.000000,0.000000
C14-19,7.921726,0.000000,0.000000
C14-20,7.466291,0.000000,0.000000
C14-21,18.811902,0.000000,0.000000
C14-22,11.107760,0.000000,0.000000
C14-23,-61.594810,0.000000,0.000000
C14-24,-24.604001,0.000000,0.000000
C15-1,-9.479316,0.000000,0.000000
C15-2,-91.780439,0.000000,0.000000
C15-3,73.442185,0.000000,0.000000
C15-4,-40.947592,0.000000,0.000000
C15-5,-53.953155,0.000000,0.000000
C15-6,-78.795565,0.000000,0.000000
C15-7,52.400361,0.000000,0.000000
C15-8,25.532731,0.000000,0.000000
C15-9,36.755916,0.000000,0.000000
C15-10,28.196687,0.000000,0.000000
C15-11,23.323287,0.000000,0.000000
C15-12,20.764639,0.000000,0.000000
C15-13,20.805217,0.000000,0.000000
C15-14,18.626020,0.000000,0.000000
C15-15,25.861010,0.000000,0.000000
C15-16,24.764956,0.000000,0.000000
C15-17,26.950297,0.000000,0.000000
C15-18,31.457599,0.000000,0.000000
C15-19,15.021103,0.000000,0.000000
C15-20,13.692003,0.000000,0.000000
C15-21,26.420935,0.000000,0.000000
C15-22,23.020077,0.000000,0.000000
C15-23,-46.883429,0.000000,0.000000
C15-24,-4.421136,0.000000,0.000000
C16-1,-67.262807,0.000000,0.000000
C16-2,-116.718878,0.000000,0.000000
C16-3,-17.532652,0.000000,0.000000
C16-4,-121.139697,0.000000,0.000000
C16-5,-77.774215,0.000000,0.000000
C16-6,-128.485776,0.000000,0.000000
C16-7,-78.259637,0.000000,0.000000
C16-8,-99.707204,0.000000,0.000000
C16-9,-105.600605,0.000000,0.000000
C16-10,-113.908852,0.000000,0.000000
C16-11,-119.292366,0.000000,0.000000
C16-12,-122.240530,0.000000,0.000000
C16-13,-122.110247,0.000000,0.000000
C16-14,-121.617240,0.000000,0.000000
C16-15,-107.407579,0.000000,0.000000
C16-16,-115.565931,0.000000,0.000000
C16-17,-114.564503,0.000000,0.000000
C16-18,-104.915028,0.000000,0.000000
C16-19,-125.028675,0.000000,0.000000
C16-20,-125.761666,0.000000,0.000000
C16-21,-107.420100,0.000000,0.000000
C16-22,-106.124986,0.000000,0.000000
C16-23,-130.834781,0.000000,0.000000
C16-24,-100.498811,0.000000,0.000000
C17-1,-91.479195,0.000000,0.000000
C17-2,-127.129649,0.000000,0.000000
C17-3,-29.635447,0.000000,0.000000
C17-4,-87.416616,0.000000,0.000000
C17-5,-98.805795,0.000000,0.000000
C17-6,-113.614089,0.000000,0.000000
C17-7,-69.691611,0.000000,0.000000
C17-8,-84.663251,0.000000,0.000000
C17-9,-90.932507,0.000000,0.000000
C17-10,-100.664150,0.000000,0.000000
C17-11,-107.194898,0.000000,0.000000
C17-12,-110.904172,0.000000,0.000000
C17-13,-110.722214,0.000000,0.000000
C17-14,-112.813109,0.000000,0.000000
C17-15,-100.359053,0.000000,0.000000
C17-16,-105.747833,0.000000,0.000000
C17-17,-103.029519,0.000000,0.000000
C17-18,-94.174395,0.000000,0.000000
C17-19,-117.824380,0.000000,0.000000
C17-20,-119.443948,0.000000,0.000000
C17-21,-99.698618,0.000000,0.000000
C17-22,-94.036625,0.000000,0.000000
C17-23,-115.905991,0.000000,0.000000
C17-24,-80.017678,0.000000,0.000000
C18-1,-139.125216,0.000000,0.000000
C18-2,-232.379614,0.000000,0.000000
C18-3,16.264668,0.000000,0.000000
C18-4,15.810918,0.000000,0.000000
C18-5,-158.282024,0.000000,0.000000
C18-6,-67.396457,0.000000,0.000000
C18-7,35.645477,0.000000,0.000000
C18-8,36.287048,0.000000,0.000000
C18-9,38.742590,0.000000,0.000000
C18-10,17.458055,0.000000,0.000000
C18-11,2.888291,0.000000,0.000000
C18-12,-5.779971,0.000000,0.000000
C18-13,-5.349342,0.000000,0.000000
C18-14,-21.855990,0.000000,0.000000
C18-15,-15.389218,0.000000,0.000000
C18-16,-6.562822,0.000000,0.000000
C18-17,5.971362,0.000000,0.000000
C18-18,12.532191,0.000000,0.000000
C18-19,-36.611293,0.000000,0.000000
C18-20,-43.402895,0.000000,0.000000
C18-21,-11.011208,0.000000,0.000000
C18-22,25.416640,0.000000,0.000000
C18-23,-45.533621,0.000000,0.000000
C18-24,24.094829,0.000000,0.000000
C19-1,86.246814,0.000000,0.000000
C19-2,34.139455,0.000000,0.000000
C19-3,51.571406,0.000000,0.000000
C19-4,-211.130175,0.000000,0.000000
C19-5,47.279949,0.000000,0.000000
C19-6,-154.539993,0.000000,0.000000
C19-7,-69.948002,0.000000,0.000000
C19-8,-125.286387,0.000000,0.000000
C19-9,-122.041765,0.000000,0.000000
C19-10,-116.222038,0.000000,0.000000
C19-11,-110.778662,0.000000,0.000000
C19-12,-106.867185,0.000000,0.000000
C19-13,-107.177875,0.000000,0.000000
C19-14,-89.811144,0.000000,0.000000
C19-15,-73.103230,0.000000,0.000000
C19-16,-93.913271,0.000000,0.000000
C19-17,-104.952567,0.000000,0.000000
C19-18,-96.573836,0.000000,0.000000
C19-19,-80.495656,0.000000,0.000000
C19-20,-74.892480,0.000000,0.000000
C19-21,-77.596989,0.000000,0.000000
C19-22,-120.433867,0.000000,0.000000
C19-23,-146.895970,0.000000,0.000000
C19-24,-149.197641,0.000000,0.000000
C20-1,-96.110858,0.000000,0.000000
C20-2,-213.887481,0.000000,0.000000
C20-3,37.762258,0.000000,0.000000
C20-4,-44.089705,0.000000,0.000000
C20-5,-120.924681,0.000000,0.000000
C20-6,-93.812290,0.000000,0.000000
C20-7,20.426521,0.000000,0.000000
C20-8,9.565226,0.000000,0.000000
C20-9,12.688381,0.000000,0.000000
C20-10,-6.067846,0.000000,0.000000
C20-11,-18.599838,0.000000,0.000000
C20-12,-25.916177,0.000000,0.000000
C20-13,-25.577334,0.000000,0.000000
C20-14,-37.494327,0.000000,0.000000
C20-15,-27.909163,0.000000,0.000000
C20-16,-24.002220,0.000000,0.000000
C20-17,-14.517654,0.000000,0.000000
C20-18,-6.545859,0.000000,0.000000
C20-19,-49.407920,0.000000,0.000000
C20-20,-54.624743,0.000000,0.000000
C20-21,-24.726490,0.000000,0.000000
C20-22,3.944688,0.000000,0.000000
C20-23,-72.050884,0.000000,0.000000
C20-24,-12.284784,0.000000,0.000000
C21-1,58.202347,0.000000,0.000000
C21-2,-5.022607,0.000000,0.000000
C21-3,56.461147,0.000000,0.000000
C21-4,-84.274503,0.000000,0.000000
C21-5,3.457397,0.000000,0.000000
C21-6,-98.597364,0.000000,0.000000
C21-7,-37.709438,0.000000,0.000000
C21-8,-68.695746,0.000000,0.000000
C21-9,-66.864972,0.000000,0.000000
C21-10,-66.399617,0.000000,0.000000
C21-11,-65.271774,0.000000,0.000000
C21-12,-64.223357,0.000000,0.000000
C21-13,-64.339663,0.000000,0.000000
C21-14,-56.692763,0.000000,0.000000
C21-15,-46.588879,0.000000,0.000000
C21-16,-56.980656,0.000000,0.000000
C21-17,-61.561568,0.000000,0.000000
C21-18,-56.170937,0.000000,0.000000
C21-19,-53.395357,0.000000,0.000000
C21-20,-51.127202,0.000000,0.000000
C21-21,-48.551193,0.000000,0.000000
C21-22,-67.019570,0.000000,0.000000
C21-23,-90.738536,0.000000,0.000000
C21-24,-72.154030,0.000000,0.000000
C22-1,117.918953,0.000000,0.000000
C22-2,112.406967,0.000000,0.000000
C22-3,42.116584,0.000000,0.000000
C22-4,-69.635873,0.000000,0.000000
C22-5,70.571865,0.000000,0.000000
C22-6,-58.171889,0.000000,0.000000
C22-7,-53.313660,0.000000,0.000000
C22-8,-81.869175,0.000000,0.000000
C22-9,-81.551087,0.000000,0.000000
C22-10,-70.683979,0.000000,0.000000
C22-11,-62.512297,0.000000,0.000000
C22-12,-57.306771,0.000000,0.000000
C22-13,-57.623394,0.000000,0.000000
C22-14,-42.522647,0.000000,0.000000
C22-15,-36.545763,0.000000,0.000000
C22-16,-50.287553,0.000000,0.000000
C22-17,-60.627870,0.000000,0.000000
C22-18,-59.015858,0.000000,0.000000
C22-19,-32.273212,0.000000,0.000000
C22-20,-26.866103,0.000000,0.000000
C22-21,-40.489589,0.000000,0.000000
C22-22,-76.899348,0.000000,0.000000
C22-23,-61.416040,0.000000,0.000000
C22-24,-73.669784,0.000000,0.000000
C23-1,107.008419,0.000000,0.000000
C23-2,115.774900,0.000000,0.000000
C23-3,65.688426,0.000000,0.000000
C23-4,-139.272564,0.000000,0.000000
C23-5,56.484418,0.000000,0.000000
C23-6,-189.779173,0.000000,0.000000
C23-7,-154.813604,0.000000,0.000000
C23-8,-218.788127,0.000000,0.000000
C23-9,-222.754830,0.000000,0.000000
C23-10,-222.612105,0.000000,0.000000
C23-11,-221.096600,0.000000,0.000000
C23-12,-219.425236,0.000000,0.000000
C23-13,-219.613180,0.000000,0.000000
C23-14,-202.706747,0.000000,0.000000
C23-15,-184.771373,0.000000,0.000000
C23-16,-202.666197,0.000000,0.000000
C23-17,-212.478034,0.000000,0.000000
C23-18,-205.510881,0.000000,0.000000
C23-19,-196.214416,0.000000,0.000000
C23-20,-191.378402,0.000000,0.000000
C23-21,-189.050327,0.000000,0.000000
C23-22,-201.522343,0.000000,0.000000
C23-23,-151.262516,0.000000,0.000000
C23-24,-188.361774,0.000000,0.000000
C24-1,-57.617752,0.000000,0.000000
C24-2,-191.257050,0.000000,0.000000
C24-3,45.133130,0.000000,0.000000
C24-4,-1.066932,0.000000,0.000000
C24-5,-136.392265,0.000000,0.000000
C24-6,-41.032914,0.000000,0.000000
C24-7,77.423144,0.000000,0.000000
C24-8,80.997053,0.000000,0.000000
C24-9,86.752743,0.000000,0.000000
C24-10,83.992284,0.000000,0.000000
C24-11,81.458178,0.000000,0.000000
C24-12,78.255586,0.000000,0.000000
C24-13,78.617680,0.000000,0.000000
C24-14,65.219235,0.000000,0.000000
C24-15,57.260832,0.000000,0.000000
C24-16,68.209025,0.000000,0.000000
C24-17,75.741863,0.000000,0.000000
C24-18,73.715968,0.000000,0.000000
C24-19,59.896529,0.000000,0.000000
C24-20,56.166306,0.000000,0.000000
C24-21,61.026852,0.000000,0.000000
C24-22,57.377561,0.000000,0.000000
C24-23,-63.865230,0.000000,0.000000
C24-24,89.915579,0.000000,0.000000
C25-1-1,27.914478,0.000000,0.000000
C25-1-2,11.501042,0.000000,0.000000
C25-1-3,38.313168,0.000000,0.000000
C25-1-4,-105.100143,0.000000,0.000000
C25-1-5,2.943553,0.000000,0.000000
C25-1-6,-123.268675,0.000000,0.000000
C25-1-7,-67.236458,0.000000,0.000000
C25-1-8,-108.861974,0.000000,0.000000
C25-1-9,-114.690168,0.000000,0.000000
C25-1-10,-119.111623,0.000000,0.000000
C25-1-11,-120.917870,0.000000,0.000000
C25-1-12,-120.560821,0.000000,0.000000
C25-1-13,-120.755194,0.000000,0.000000
C25-1-14,-107.196081,0.000000,0.000000
C25-1-15,-92.484808,0.000000,0.000000
C25-1-16,-104.490519,0.000000,0.000000
C25-1-17,-111.362764,0.000000,0.000000
C25-1-18,-106.931085,0.000000,0.000000
C25-1-19,-104.330389,0.000000,0.000000
C25-1-20,-101.107985,0.000000,0.000000
C25-1-21,-96.065226,0.000000,0.000000
C25-1-22,-101.944869,0.000000,0.000000
C25-1-23,-102.857364,0.000000,0.000000
C25-1-24,-96.284943,0.000000,0.000000
C25-2-1,27.914478,0.000000,0.000000
C25-2-2,11.501042,0.000000,0.000000
C25-2-3,38.313168,0.000000,0.000000
C25-2-4,-105.100143,0.000000,0.000000
C25-2-5,2.943553,0.000000,0.000000
C25-2-6,-123.268675,0.000000,0.000000
C25-2-7,-67.236458,0.000000,0.000000
C25-2-8,-108.861974,0.000000,0.000000
C25-2-9,-114.690168,0.000000,0.000000
C25-2-10,-119.111623,0.000000,0.000000
C25-2-11,-120.917870,0.000000,0.000000
C25-2-12,-120.560821,0.000000,0.000000
C25-2-13,-120.755194,0.000000,0.000000
C25-2-14,-107.196081,0.000000,0.000000
C25-2-15,-92.484808,0.000000,0.000000
C25-2-16,-104.490519,0.000000,0.000000
C25-2-17,-111.362764,0.000000,0.000000
C25-2-18,-106.931085,0.000000,0.000000
C25-2-19,-104.330389,0.000000,0.000000
C25-2-20,-101.107985,0.000000,0.000000
C25-2-21,-96.065226,0.000000,0.000000
C25-2-22,-101.944869,0.000000,0.000000
C25-2-23,-102.857364,0.000000,0.000000
C25-2-24,-96.284943,0.000000,0.000000
C26-1,-125.673084,0.000000,0.000000
C26-2,44.603906,0.000000,0.000000
C26-3,-243.956398,0.000000,0.000000
C26-4,89.722137,0.000000,0.000000
C26-5,7.756662,0.000000,0.000000
C26-6,159.807532,0.000000,0.000000
C26-7,-81.894709,0.000000,0.000000
C26-8,-16.056876,0.000000,0.000000
C26-9,-21.939633,0.000000,0.000000
C26-10,-19.612600,0.000000,0.000000
C26-11,-19.884223,0.000000,0.000000
C26-12,-21.056120,0.000000,0.000000
C26-13,-20.828900,0.000000,0.000000
C26-14,-35.300815,0.000000,0.000000
C26-15,-54.759263,0.000000,0.000000
C26-16,-36.932511,0.000000,0.000000
C26-17,-28.715164,0.000000,0.000000
C26-18,-37.859176,0.000000,0.000000
C26-19,-40.322590,0.000000,0.000000
C26-20,-44.290736,0.000000,0.000000
C26-21,-51.013452,0.000000,0.000000
C26-22,-22.467577,0.000000,0.000000
C26-23,116.445191,0.000000,0.000000
C26-24,-36.791595,0.000000,0.000000
C27-1,78.066330,0.000000,0.000000
C27-2,106.890038,0.000000,0.000000
C27-3,51.738263,0.000000,0.000000
C27-4,-445.661532,0.000000,0.000000
C27-5,39.957081,0.000000,0.000000
C27-6,-459.597157,0.000000,0.000000
C27-7,-347.499285,0.000000,0.000000
C27-8,-485.480797,0.000000,0.000000
C27-9,-496.746207,0.000000,0.000000
C27-10,-500.000000,17.475210,0.000000
C27-11,-500.000000,17.475210,0.000000
C27-12,-500.000000,17.475210,0.000000
C27-13,-500.000000,17.475210,0.000000
C27-14,-474.714784,0.000000,0.000000
C27-15,-446.069258,0.000000,0.000000
