,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-7,31.560622,0.000000,0.000000
C3-8,27.149132,0.000000,0.000000
C3-9,25.321504,0.000000,0.000000
C3-10,-25.666245,0.000000,0.000000
C3-11,1.198372,0.000000,0.000000
C3-12,-13.830065,0.000000,0.000000
C3-13,0.145204,0.000000,0.000000
C3-14,22.194299,0.000000,0.000000
C3-15,17.331375,0.000000,0.000000
C3-16,-9.556839,0.000000,0.000000
C3-17,26.273437,0.000000,0.000000
C3-18,25.196885,0.000000,0.000000
C3-19,23.882161,0.000000,0.000000
C3-20,23.300777,0.000000,0.000000
C3-21,28.587169,0.000000,0.000000
C3-22,16.461566,0.000000,0.000000
C3-23,31.957303,0.000000,0.000000
C3-24,17.744508,0.000000,0.000000
C4-1,-23.178482,0.000000,0.000000
C4-2,-25.182838,0.000000,0.000000
C4-3,-25.439941,0.000000,0.000000
C4-4,-25.436541,0.000000,0.000000
C4-5,-25.293607,0.000000,0.000000
C4-6,-26.205876,0.000000,0.000000
C4-7,-20.405244,0.000000,0.000000
C4-8,-17.320296,0.000000,0.000000
C4-9,-20.221679,0.000000,0.000000
C4-10,-35.627234,0.000000,0.000000
C4-11,-22.954294,0.000000,0.000000
C4-12,-24.377577,0.000000,0.000000
C4-13,-21.251669,0.000000,0.000000
C4-14,-19.683203,0.000000,0.000000
C4-15,-18.497918,0.000000,0.000000
C4-16,-26.432046,0.000000,0.000000
C4-17,-21.570887,0.000000,0.000000
C4-18,-24.298144,0.000000,0.000000
C4-19,-24.737682,0.000000,0.000000
C4-20,-22.801882,0.000000,0.000000
C4-21,-24.978240,0.000000,0.000000
C4-22,-26.115178,0.000000,0.000000
C4-23,-20.695169,0.000000,0.000000
C4-24,-24.035979,0.000000,0.000000
C5-1,14.363412,0.000000,0.000000
C5-2,8.358016,0.000000,0.000000
C5-3,7.413761,0.000000,0.000000
C5-4,6.892344,0.000000,0.000000
C5-5,7.396598,0.000000,0.000000
C5-6,5.718903,0.000000,0.000000
C5-7,22.738294,0.000000,0.000000
C5-8,19.797048,0.000000,0.000000
C5-9,18.836115,0.000000,0.000000
C5-10,-13.334246,0.000000,0.000000
C5-11,3.456561,0.000000,0.000000
C5-12,-6.188350,0.000000,0.000000
C5-13,2.697567,0.000000,0.000000
C5-14,16.904679,0.000000,0.000000
C5-15,13.680200,0.000000,0.000000
C5-16,-3.346577,0.000000,0.000000
C5-17,19.604183,0.000000,0.000000
C5-18,19.159605,0.000000,0.000000
C5-19,18.376572,0.000000,0.000000
C5-20,17.853402,0.000000,0.000000
C5-21,21.329424,0.000000,0.000000
C5-22,13.426093,0.000000,0.000000
C5-23,23.060392,0.000000,0.000000
C5-24,13.917792,0.000000,0.000000
C6-1,102.448187,0.000000,0.000000
C6-2,61.704278,0.000000,0.000000
C6-3,54.202938,0.000000,0.000000
C6-4,50.269234,0.000000,0.000000
C6-5,54.129832,0.000000,0.000000
C6-6,49.453331,0.000000,0.000000
C6-7,167.091218,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,167.362974,0.000000,0.000000
C6-10,-35.837013,0.000000,0.000000
C6-11,97.945517,0.000000,0.000000
C6-12,49.767479,0.000000,0.000000
C6-13,102.688606,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,163.448745,0.000000,0.000000
C6-16,50.673854,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,121.441576,0.000000,0.000000
C6-23,173.279276,0.000000,0.000000
C6-24,104.937358,0.000000,0.000000
C7-1,-31.204631,0.000000,0.000000
C7-2,-90.070737,0.000000,0.000000
C7-3,-96.800128,0.000000,0.000000
C7-4,-99.852196,0.000000,0.000000
C7-5,-95.867182,0.000000,0.000000
C7-6,-123.173451,0.000000,0.000000
C7-7,34.921531,0.000000,0.000000
C7-8,147.430661,0.000000,0.000000
C7-9,74.303839,0.000000,0.000000
C7-10,-102.253548,0.000000,0.000000
C7-11,98.388644,0.000000,0.000000
C7-12,17.133100,0.000000,0.000000
C7-13,104.856072,0.000000,0.000000
C7-14,194.163167,0.000000,0.000000
C7-15,163.385304,0.000000,0.000000
C7-16,-83.376007,0.000000,0.000000
C7-17,101.951323,0.000000,0.000000
C7-18,45.514069,0.000000,0.000000
C7-19,52.882223,0.000000,0.000000
C7-20,44.798320,0.000000,0.000000
C7-21,89.307382,0.000000,0.000000
C7-22,-17.812834,0.000000,0.000000
C7-23,28.273427,0.000000,0.000000
C7-24,-51.109653,0.000000,0.000000
C8-1,-54.454660,0.000000,0.000000
C8-2,-55.241680,0.000000,0.000000
C8-3,-54.983757,0.000000,0.000000
C8-4,-54.605791,0.000000,0.000000
C8-5,-54.696960,0.000000,0.000000
C8-6,-57.247952,0.000000,0.000000
C8-7,-55.310021,0.000000,0.000000
C8-8,-54.484168,0.000000,0.000000
C8-9,-59.422249,0.000000,0.000000
C8-10,-76.513346,0.000000,0.000000
C8-11,-65.233319,0.000000,0.000000
C8-12,-67.171630,0.000000,0.000000
C8-13,-63.893555,0.000000,0.000000
C8-14,-62.407025,0.000000,0.000000
C8-15,-60.893995,0.000000,0.000000
C8-16,-68.231160,0.000000,0.000000
C8-17,-63.077372,0.000000,0.000000
C8-18,-68.953317,0.000000,0.000000
C8-19,-70.703832,0.000000,0.000000
C8-20,-67.480465,0.000000,0.000000
C8-21,-67.842523,0.000000,0.000000
C8-22,-65.936121,0.000000,0.000000
C8-23,-57.027975,0.000000,0.000000
C8-24,-57.255214,0.000000,0.000000
C9-1,-11.401850,0.000000,0.000000
C9-2,-19.598898,0.000000,0.000000
C9-3,-20.555117,0.000000,0.000000
C9-4,-20.980004,0.000000,0.000000
C9-5,-20.427425,0.000000,0.000000
C9-6,-24.751136,0.000000,0.000000
C9-7,-1.929096,0.000000,0.000000
C9-8,-8.508097,0.000000,0.000000
C9-9,-12.289853,0.000000,0.000000
C9-10,-64.894812,0.000000,0.000000
C9-11,-39.366639,0.000000,0.000000
C9-12,-54.889223,0.000000,0.000000
C9-13,-40.767956,0.000000,0.000000
C9-14,-18.797476,0.000000,0.000000
C9-15,-23.345943,0.000000,0.000000
C9-16,-49.661394,0.000000,0.000000
C9-17,-13.550353,0.000000,0.000000
C9-18,-17.647943,0.000000,0.000000
C9-19,-20.220497,0.000000,0.000000
C9-20,-19.566512,0.000000,0.000000
C9-21,-12.539373,0.000000,0.000000
C9-22,-21.745014,0.000000,0.000000
C9-23,-2.902551,0.000000,0.000000
C9-24,-14.128001,0.000000,0.000000
C10-1,-43.117132,0.000000,0.000000
C10-2,-46.885261,0.000000,0.000000
C10-3,-46.882981,0.000000,0.000000
C10-4,-46.716008,0.000000,0.000000
C10-5,-46.641997,0.000000,0.000000
C10-6,-51.331397,0.000000,0.000000
C10-7,-41.411026,0.000000,0.000000
C10-8,-48.504122,0.000000,0.000000
C10-9,-53.208175,0.000000,0.000000
C10-10,-88.476290,0.000000,0.000000
C10-11,-74.245432,0.000000,0.000000
C10-12,-84.836879,0.000000,0.000000
C10-13,-75.671303,0.000000,0.000000
C10-14,-61.614777,0.000000,0.000000
C10-15,-64.236915,0.000000,0.000000
C10-16,-80.166570,0.000000,0.000000
C10-17,-56.678006,0.000000,0.000000
C10-18,-62.909361,0.000000,0.000000
C10-19,-66.101758,0.000000,0.000000
C10-20,-64.258588,0.000000,0.000000
C10-21,-57.448178,0.000000,0.000000
C10-22,-59.758343,0.000000,0.000000
C10-23,-43.713414,0.000000,0.000000
C10-24,-47.133774,0.000000,0.000000
C11-1,-52.831382,0.000000,0.000000
C11-2,-50.775071,0.000000,0.000000
C11-3,-49.905093,0.000000,0.000000
C11-4,-49.272382,0.000000,0.000000
C11-5,-49.667827,0.000000,0.000000
C11-6,-52.435938,0.000000,0.000000
C11-7,-58.960772,0.000000,0.000000
C11-8,-62.776811,0.000000,0.000000
C11-9,-66.217178,0.000000,0.000000
C11-10,-69.064378,0.000000,0.000000
C11-11,-71.417273,0.000000,0.000000
C11-12,-72.287251,0.000000,0.000000
C11-13,-72.030212,0.000000,0.000000
C11-14,-72.168618,0.000000,0.000000
C11-15,-71.614995,0.000000,0.000000
C11-16,-70.606612,0.000000,0.000000
C11-17,-33.889017,0.000000,0.000000
C11-18,-75.431034,0.000000,0.000000
C11-19,-11.645524,0.000000,0.000000
C11-20,-75.470579,0.000000,0.000000
C11-21,4.594116,0.000000,0.000000
C11-22,-67.265106,0.000000,0.000000
C11-23,-61.372983,0.000000,0.000000
C11-24,-56.113572,0.000000,0.000000
C12-1-1,-89.020787,0.000000,0.000000
C12-1-2,-83.414937,0.000000,0.000000
C12-1-3,-81.853581,0.000000,0.000000
C12-1-4,-80.711520,0.000000,0.000000
C12-1-5,-81.460516,0.000000,0.000000
C12-1-6,-84.050052,0.000000,0.000000
C12-1-7,-100.668305,0.000000,0.000000
C12-1-8,-100.416571,0.000000,0.000000
C12-1-9,-90.584177,0.000000,0.000000
C12-1-10,-95.483793,0.000000,0.000000
C12-1-11,-66.437290,0.000000,0.000000
C12-1-12,-57.756556,0.000000,0.000000
C12-1-13,-62.030362,0.000000,0.000000
C12-1-14,-74.986414,0.000000,0.000000
C12-1-15,-77.837178,0.000000,0.000000
C12-1-16,-81.507947,0.000000,0.000000
C12-1-17,-92.561005,2.911282,0.000000
C12-1-18,-119.910897,0.000000,0.000000
C12-1-19,-89.207993,0.000000,0.000000
C12-1-20,-117.908337,0.000000,0.000000
C12-1-21,-80.012716,0.000000,0.000000
C12-1-22,-107.237446,0.000000,0.000000
C12-1-23,-103.939166,0.000000,0.000000
C12-1-24,-93.117764,0.000000,0.000000
C13-2-1,-36.083927,0.000000,0.000000
C13-2-2,-36.820431,0.000000,0.000000
C13-2-3,-36.321680,0.000000,0.000000
C13-2-4,-35.965481,0.000000,0.000000
C13-2-5,-36.152898,0.000000,0.000000
C13-2-6,-40.118249,0.000000,0.000000
C13-2-7,-38.950802,0.000000,0.000000
C13-2-8,-47.638917,0.000000,0.000000
C13-2-9,-35.318101,0.000000,0.000000
C13-2-10,-68.060655,0.000000,0.000000
C13-2-11,-31.078813,0.000000,0.000000
C13-2-12,-35.219654,0.000000,0.000000
C13-2-13,-30.237180,0.000000,0.000000
C13-2-14,-23.608872,0.000000,0.000000
C13-2-15,-33.047131,0.000000,0.000000
C13-2-16,-51.688510,0.000000,0.000000
C13-2-17,-34.341647,0.000000,0.000000
C13-2-18,-58.709793,0.000000,0.000000
C13-2-19,-28.656607,0.000000,0.000000
C13-2-20,-60.805994,0.000000,0.000000
C13-2-21,-14.444418,0.000000,0.000000
C13-2-22,-52.046325,0.000000,0.000000
C13-2-23,-41.392058,0.000000,0.000000
C13-2-24,-39.759174,0.000000,0.000000
C14-1,8.879062,0.000000,0.000000
C14-2,-8.976410,0.000000,0.000000
C14-3,-10.573612,0.000000,0.000000
C14-4,-11.526292,0.000000,0.000000
C14-5,-10.514873,0.000000,0.000000
C14-6,-22.911838,0.000000,0.000000
C14-7,25.533798,0.000000,0.000000
C14-8,28.148620,0.000000,0.000000
C14-9,25.358030,0.000000,0.000000
C14-10,-93.836849,0.000000,0.000000
C14-11,-7.030493,0.000000,0.000000
C14-12,-45.579971,0.000000,0.000000
C14-13,-12.112573,0.000000,0.000000
C14-14,44.065350,0.000000,0.000000
C14-15,21.184890,0.000000,0.000000
C14-16,-63.596142,0.000000,0.000000
C14-17,17.440992,0.000000,0.000000
C14-18,-6.089397,0.000000,0.000000
C14-19,-2.364699,0.000000,0.000000
C14-20,-13.911195,0.000000,0.000000
C14-21,27.147316,0.000000,0.000000
C14-22,-15.975359,0.000000,0.000000
C14-23,21.878021,0.000000,0.000000
C14-24,1.035708,0.000000,0.000000
C15-1,22.529744,0.000000,0.000000
C15-2,6.838971,0.000000,0.000000
C15-3,5.272082,0.000000,0.000000
C15-4,4.296880,0.000000,0.000000
C15-5,5.252272,0.000000,0.000000
C15-6,-4.643147,0.000000,0.000000
C15-7,38.134012,0.000000,0.000000
C15-8,24.763105,0.000000,0.000000
C15-9,17.994469,0.000000,0.000000
C15-10,-89.287433,0.000000,0.000000
C15-11,-36.078782,0.000000,0.000000
C15-12,-77.682887,0.000000,0.000000
C15-13,-49.465035,0.000000,0.000000
C15-14,8.905146,0.000000,0.000000
C15-15,-10.728311,0.000000,0.000000
C15-16,-67.118368,0.000000,0.000000
C15-17,15.663402,0.000000,0.000000
C15-18,-13.678265,0.000000,0.000000
C15-19,0.649142,0.000000,0.000000
C15-20,-26.836418,0.000000,0.000000
C15-21,28.429207,0.000000,0.000000
C15-22,-8.527780,0.000000,0.000000
C15-23,35.611938,0.000000,0.000000
C15-24,16.669672,0.000000,0.000000
C16-1,-93.436141,0.000000,0.000000
C16-2,-99.281404,0.000000,0.000000
C16-3,-98.845795,0.000000,0.000000
C16-4,-98.291710,0.000000,0.000000
C16-5,-98.352143,0.000000,0.000000
C16-6,-108.269759,0.000000,0.000000
C16-7,-93.528076,0.000000,0.000000
C16-8,-73.573707,0.000000,0.000000
C16-9,-81.221273,0.000000,0.000000
C16-10,-148.294418,0.000000,0.000000
C16-11,-75.562128,0.000000,0.000000
C16-12,-89.868262,0.000000,0.000000
C16-13,-73.819551,0.000000,0.000000
C16-14,-54.712178,0.000000,0.000000
C16-15,-65.182278,0.000000,0.000000
C16-16,-122.244255,0.000000,0.000000
C16-17,-94.970672,0.000000,0.000000
C16-18,-124.619246,0.000000,0.000000
C16-19,-119.582129,0.000000,0.000000
C16-20,-124.624481,0.000000,0.000000
C16-21,-99.342992,0.000000,0.000000
C16-22,-123.020445,0.000000,0.000000
C16-23,-98.843379,0.000000,0.000000
C16-24,-102.211565,0.000000,0.000000
C17-1,-79.583725,0.000000,0.000000
C17-2,-83.232298,0.000000,0.000000
C17-3,-82.765928,0.000000,0.000000
C17-4,-82.234698,0.000000,0.000000
C17-5,-82.351987,0.000000,0.000000
C17-6,-89.731087,0.000000,0.000000
C17-7,-80.741652,0.000000,0.000000
C17-8,-77.009255,0.000000,0.000000
C17-9,-88.693654,0.000000,0.000000
C17-10,-143.677768,0.000000,0.000000
C17-11,-105.039702,0.000000,0.000000
C17-12,-122.445605,0.000000,0.000000
C17-13,-111.724020,0.000000,0.000000
C17-14,-90.391991,0.000000,0.000000
C17-15,-97.567103,0.000000,0.000000
C17-16,-125.818534,0.000000,0.000000
C17-17,-96.774532,0.000000,0.000000
C17-18,-132.320264,0.000000,0.000000
C17-19,-116.523749,0.000000,0.000000
C17-20,-137.740717,0.000000,0.000000
C17-21,-98.042157,0.000000,0.000000
C17-22,-115.462802,0.000000,0.000000
C17-23,-84.906498,0.000000,0.000000
C17-24,-86.346556,0.000000,0.000000
C18-1,31.092245,0.000000,0.000000
C18-2,26.860431,0.000000,0.000000
C18-3,26.062522,0.000000,0.000000
C18-4,25.532176,0.000000,0.000000
C18-5,25.942213,0.000000,0.000000
C18-6,25.569231,0.000000,0.000000
C18-7,37.651854,0.000000,0.000000
C18-8,-21.235663,0.000000,0.000000
C18-9,-8.274352,0.000000,0.000000
C18-10,-185.770582,0.000000,0.000000
C18-11,-141.373995,0.000000,0.000000
C18-12,-189.631350,0.000000,0.000000
C18-13,-173.877237,0.000000,0.000000
C18-14,-116.322376,0.000000,0.000000
C18-15,-155.468176,0.000000,0.000000
C18-16,-101.294109,0.000000,0.000000
C18-17,-55.386264,0.000000,0.000000
C18-18,-74.714292,0.000000,0.000000
C18-19,-66.390497,0.000000,0.000000
C18-20,-86.533725,0.000000,0.000000
C18-21,-40.805185,0.000000,0.000000
C18-22,-52.229723,0.000000,0.000000
C18-23,38.499404,0.000000,0.000000
C18-24,31.751538,0.000000,0.000000
C19-1,-115.649325,0.000000,0.000000
C19-2,-135.118245,0.000000,0.000000
C19-3,-135.481930,0.000000,0.000000
C19-4,-135.350178,0.000000,0.000000
C19-5,-134.809229,0.000000,0.000000
C19-6,-156.750828,0.000000,0.000000
C19-7,-105.646131,0.000000,0.000000
C19-8,-24.189424,0.000000,0.000000
C19-9,-47.588891,0.000000,0.000000
C19-10,-56.360686,0.000000,0.000000
C19-11,58.781373,0.000000,0.000000
C19-12,54.183118,0.000000,0.000000
C19-13,87.945113,0.000000,0.000000
C19-14,105.675549,0.000000,0.000000
C19-15,111.470789,0.000000,0.000000
C19-16,-84.546288,0.000000,0.000000
C19-17,-22.143416,0.000000,0.000000
C19-18,-55.994351,0.000000,0.000000
C19-19,-55.556331,0.000000,0.000000
C19-20,-52.001950,0.000000,0.000000
C19-21,-31.390490,0.000000,0.000000
C19-22,-86.766081,0.000000,0.000000
C19-23,-115.464762,0.000000,0.000000
C19-24,-132.927395,0.000000,0.000000
C20-1,6.486891,0.000000,0.000000
C20-2,-1.646793,0.000000,0.000000
C20-3,-2.499341,0.000000,0.000000
C20-4,-2.989092,0.000000,0.000000
C20-5,-2.478065,0.000000,0.000000
C20-6,-7.360084,0.000000,0.000000
C20-7,14.939968,0.000000,0.000000
C20-8,-15.133271,0.000000,0.000000
C20-9,4.998466,0.000000,0.000000
C20-10,-193.970905,0.000000,0.000000
C20-11,-89.014455,0.000000,0.000000
C20-12,-131.765844,0.000000,0.000000
C20-13,-106.549424,0.000000,0.000000
C20-14,-52.946109,0.000000,0.000000
C20-15,-97.944630,0.000000,0.000000
C20-16,-94.945296,0.000000,0.000000
C20-17,-52.182159,0.000000,0.000000
C20-18,-61.035359,0.000000,0.000000
C20-19,-71.822945,0.000000,0.000000
C20-20,-63.236010,0.000000,0.000000
C20-21,-43.115792,0.000000,0.000000
C20-22,-65.653985,0.000000,0.000000
C20-23,13.744019,0.000000,0.000000
C20-24,3.571317,0.000000,0.000000
C21-1,-63.540872,0.000000,0.000000
C21-2,-74.746533,0.000000,0.000000
C21-3,-74.994505,0.000000,0.000000
C21-4,-74.948725,0.000000,0.000000
C21-5,-74.621651,0.000000,0.000000
C21-6,-87.014151,0.000000,0.000000
C21-7,-57.547607,0.000000,0.000000
C21-8,-3.412879,0.000000,0.000000
C21-9,-23.497650,0.000000,0.000000
C21-10,-38.994296,0.000000,0.000000
C21-11,17.395971,0.000000,0.000000
C21-12,3.637351,0.000000,0.000000
C21-13,15.860370,0.000000,0.000000
C21-14,37.959265,0.000000,0.000000
C21-15,50.249215,0.000000,0.000000
C21-16,-62.791607,0.000000,0.000000
C21-17,-13.928971,0.000000,0.000000
C21-18,-84.963170,0.000000,0.000000
C21-19,-44.051662,0.000000,0.000000
C21-20,-101.341124,0.000000,0.000000
C21-21,-26.497158,0.000000,0.000000
C21-22,-58.336598,0.000000,0.000000
C21-23,-63.038580,0.000000,0.000000
C21-24,-73.248201,0.000000,0.000000
C22-1,-74.423395,0.000000,0.000000
C22-2,-82.429513,0.000000,0.000000
C22-3,-82.235617,0.000000,0.000000
C22-4,-81.914367,0.000000,0.000000
C22-5,-81.831644,0.000000,0.000000
C22-6,-92.955041,0.000000,0.000000
C22-7,-72.405015,0.000000,0.000000
C22-8,4.544226,0.000000,0.000000
C22-9,-28.956304,0.000000,0.000000
C22-10,63.542031,0.000000,0.000000
C22-11,68.506932,0.000000,0.000000
C22-12,76.753834,0.000000,0.000000
C22-13,76.469290,0.000000,0.000000
C22-14,71.534045,0.000000,0.000000
C22-15,110.063404,0.000000,0.000000
C22-16,-17.625421,0.000000,0.000000
C22-17,13.260154,0.000000,0.000000
C22-18,-61.054372,0.000000,0.000000
C22-19,-9.488619,0.000000,0.000000
C22-20,-78.100696,0.000000,0.000000
C22-21,-5.754785,0.000000,0.000000
C22-22,-28.819065,0.000000,0.000000
C22-23,-77.867301,0.000000,0.000000
C22-24,-83.637917,0.000000,0.000000
C23-1,-197.643630,0.000000,0.000000
C23-2,-213.921155,0.000000,0.000000
C23-3,-212.934634,0.000000,0.000000
C23-4,-211.820915,0.000000,0.000000
C23-5,-211.893696,0.000000,0.000000
C23-6,-238.131404,0.000000,0.000000
C23-7,-197.153249,0.000000,0.000000
C23-8,-7.019035,0.000000,0.000000
C23-9,-150.357951,0.000000,0.000000
C23-10,-29.748601,0.000000,0.000000
C23-11,-17.658234,0.000000,0.000000
C23-12,-23.106696,0.000000,0.000000
C23-13,-23.845776,0.000000,0.000000
C23-14,-6.330146,0.000000,0.000000
C23-15,34.024316,0.000000,0.000000
C23-16,-136.827749,0.000000,0.000000
C23-17,-88.557715,0.000000,0.000000
C23-18,-173.063316,0.000000,0.000000
C23-19,-176.062184,0.000000,0.000000
C23-20,-169.132289,0.000000,0.000000
C23-21,-143.764423,0.000000,0.000000
C23-22,-191.161526,0.000000,0.000000
C23-23,-210.715632,0.000000,0.000000
C23-24,-220.015658,0.000000,0.000000
C24-1,42.614852,0.000000,0.000000
C24-2,37.233235,0.000000,0.000000
C24-3,33.454222,0.000000,0.000000
C24-4,29.903242,0.000000,0.000000
C24-5,30.983347,0.000000,0.000000
C24-6,10.359671,0.000000,0.000000
C24-7,72.384148,0.000000,0.000000
C24-8,14.235721,0.000000,0.000000
C24-9,61.257247,0.000000,0.000000
C24-10,-145.315472,0.000000,0.000000
C24-11,-60.623833,0.000000,0.000000
C24-12,-82.361319,0.000000,0.000000
C24-13,-54.928602,0.000000,0.000000
C24-14,11.481894,0.000000,0.000000
C24-15,23.426963,0.000000,0.000000
C24-16,-46.196476,0.000000,0.000000
C24-17,31.883963,0.000000,0.000000
C24-18,87.552113,0.000000,0.000000
C24-19,37.691622,0.000000,0.000000
C24-20,77.029355,0.000000,0.000000
C24-21,65.585474,0.000000,0.000000
C24-22,34.802559,0.000000,0.000000
C24-23,79.445137,0.000000,0.000000
C24-24,60.505383,0.000000,0.000000
C25-1-1,-103.899934,0.000000,0.000000
C25-1-2,-128.034776,0.000000,0.000000
C25-1-3,-128.406833,0.000000,0.000000
C25-1-4,-127.355100,0.000000,0.000000
C25-1-5,-126.404069,0.000000,0.000000
C25-1-6,-133.255331,0.000000,0.000000
C25-1-7,-93.493567,0.000000,0.000000
C25-1-8,-0.003527,0.000000,0.000000
C25-1-9,-77.440086,0.000000,0.000000
C25-1-10,-66.042670,0.000000,0.000000
C25-1-11,-11.050864,0.000000,0.000000
C25-1-12,-23.263025,0.000000,0.000000
C25-1-13,-11.441971,0.000000,0.000000
C25-1-14,17.680830,0.000000,0.000000
C25-1-15,28.671357,0.000000,0.000000
C25-1-16,-97.218949,0.000000,0.000000
C25-1-17,-38.068724,0.000000,0.000000
C25-1-18,-105.665574,0.000000,0.000000
C25-1-19,-90.859223,0.000000,0.000000
C25-1-20,-92.415605,0.000000,0.000000
C25-1-21,-79.949708,0.000000,0.000000
C25-1-22,-111.599851,0.000000,0.000000
C25-1-23,-103.406798,0.000000,0.000000
C25-1-24,-126.959527,0.000000,0.000000
C25-2-1,-103.899934,0.000000,0.000000
C25-2-2,-128.034776,0.000000,0.000000
C25-2-3,-128.406833,0.000000,0.000000
C25-2-4,-127.355100,0.000000,0.000000
C25-2-5,-126.404069,0.000000,0.000000
C25-2-6,-133.255331,0.000000,0.000000
C25-2-7,-93.493567,0.000000,0.000000
C25-2-8,-0.003527,0.000000,0.000000
C25-2-9,-77.440086,0.000000,0.000000
C25-2-10,-66.042670,0.000000,0.000000
C25-2-11,-11.050864,0.000000,0.000000
C25-2-12,-23.263025,0.000000,0.000000
C25-2-13,-11.441971,0.000000,0.000000
C25-2-14,17.680830,0.000000,0.000000
C25-2-15,28.671357,0.000000,0.000000
C25-2-16,-97.218949,0.000000,0.000000
C25-2-17,-38.068724,0.000000,0.000000
C25-2-18,-105.665574,0.000000,0.000000
C25-2-19,-90.859223,0.000000,0.000000
C25-2-20,-92.415605,0.000000,0.000000
C25-2-21,-79.949708,0.000000,0.000000
C25-2-22,-111.599851,0.000000,0.000000
C25-2-23,-103.406798,0.000000,0.000000
C25-2-24,-126.959527,0.000000,0.000000
C26-1,31.204631,0.000000,0.000000
C26-2,90.070737,0.000000,0.000000
C26-3,96.800128,0.000000,0.000000
C26-4,99.852196,0.000000,0.000000
C26-5,95.867182,0.000000,0.000000
C26-6,123.173451,0.000000,0.000000
C26-7,-34.921531,0.000000,0.000000
C26-8,-173.430661,0.000000,0.000000
C26-9,-74.303839,0.000000,0.000000
C26-10,102.253548,0.000000,0.000000
C26-11,-98.388644,0.000000,0.000000
C26-12,-54.433100,0.000000,0.000000
C26-13,-104.856072,0.000000,0.000000
C26-14,-229.863167,0.000000,0.000000
C26-15,-262.385304,0.000000,0.000000
C26-16,61.576007,0.000000,0.000000
C26-17,-133.551323,0.000000,0.000000
C26-18,-45.514069,0.000000,0.000000
C26-19,-52.882223,0.000000,0.000000
C26-20,-44.798320,0.000000,0.000000
C26-21,-89.307382,0.000000,0.000000
C26-22,17.812834,0.000000,0.000000
C26-23,-28.273427,0.000000,0.000000
C26-24,51.109653,0.000000,0.000000
C27-1,-465.857329,0.000000,0.000000
C27-2,-500.000000,23.034550,0.000000
C27-3,-500.000000,23.034550,0.000000
C27-4,-500.000000,0.000000,0.000000
C27-5,-499.876772,0.000000,0.000000
C27-6,-500.000000,0.000000,0.000000
C27-7,-447.641370,0.000000,0.000000
C27-8,-55.157693,0.000000,0.000000
C27-9,-358.217265,0.000000,0.000000
C27-10,-233.794984,0.000000,0.000000
C27-11,-89.656482,0.000000,0.000000
C27-12,-92.800714,0.000000,0.000000
C27-13,-54.527573,0.000000,0.000000
C27-14,13.009341,0.000000,0.000000
C27-15,17.339634,0.000000,0.000000
