,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-5,-132.359177,0.000000,0.000000
C7-6,-152.148327,0.000000,0.000000
C7-7,-149.353166,0.000000,0.000000
C7-8,-42.327371,0.000000,0.000000
C7-9,56.273255,0.000000,0.000000
C7-10,45.041342,0.000000,0.000000
C7-11,31.885787,0.000000,0.000000
C7-12,40.702921,0.000000,0.000000
C7-13,37.958224,0.000000,0.000000
C7-14,24.993429,0.000000,0.000000
C7-15,20.328774,0.000000,0.000000
C7-16,47.590757,0.000000,0.000000
C7-17,44.623807,0.000000,0.000000
C7-18,35.657148,0.000000,0.000000
C7-19,47.279596,0.000000,0.000000
C7-20,-100.538393,0.000000,0.000000
C7-21,-68.235644,0.000000,0.000000
C7-22,81.026803,0.000000,0.000000
C7-23,52.947476,0.000000,0.000000
C7-24,29.902199,0.000000,0.000000
C8-1,-54.468538,0.000000,0.000000
C8-2,-51.179140,0.000000,0.000000
C8-3,-61.894110,0.000000,0.000000
C8-4,-63.010300,0.000000,0.000000
C8-5,-62.904965,0.000000,0.000000
C8-6,-59.704925,0.000000,0.000000
C8-7,-61.154383,0.000000,0.000000
C8-8,-57.291847,0.000000,0.000000
C8-9,-57.056234,0.000000,0.000000
C8-10,-48.984377,0.000000,0.000000
C8-11,-55.857228,0.000000,0.000000
C8-12,-53.848841,0.000000,0.000000
C8-13,-64.225714,0.000000,0.000000
C8-14,-65.274565,0.000000,0.000000
C8-15,-64.077628,0.000000,0.000000
C8-16,-51.969998,0.000000,0.000000
C8-17,-63.432450,0.000000,0.000000
C8-18,-68.080326,0.000000,0.000000
C8-19,-69.151605,0.000000,0.000000
C8-20,-70.362633,0.000000,0.000000
C8-21,-68.197788,0.000000,0.000000
C8-22,-61.878342,0.000000,0.000000
C8-23,-56.365995,0.000000,0.000000
C8-24,-51.049891,0.000000,0.000000
C9-1,-48.544599,0.000000,0.000000
C9-2,-43.441223,0.000000,0.000000
C9-3,-58.124885,0.000000,0.000000
C9-4,-62.641259,0.000000,0.000000
C9-5,-60.795814,0.000000,0.000000
C9-6,-53.462306,0.000000,0.000000
C9-7,-53.845620,0.000000,0.000000
C9-8,-25.845833,0.000000,0.000000
C9-9,-22.022571,0.000000,0.000000
C9-10,-8.272835,0.000000,0.000000
C9-11,-16.332348,0.000000,0.000000
C9-12,-11.677377,0.000000,0.000000
C9-13,-20.436589,0.000000,0.000000
C9-14,-17.688200,0.000000,0.000000
C9-15,-17.141843,0.000000,0.000000
C9-16,-8.048103,0.000000,0.000000
C9-17,-13.702274,0.000000,0.000000
C9-18,-23.911065,0.000000,0.000000
C9-19,-23.892588,0.000000,0.000000
C9-20,-33.033909,0.000000,0.000000
C9-21,-28.242906,0.000000,0.000000
C9-22,-13.346027,0.000000,0.000000
C9-23,-10.111031,0.000000,0.000000
C9-24,-5.401292,0.000000,0.000000
C10-1,-68.785563,0.000000,0.000000
C10-2,-63.918513,0.000000,0.000000
C10-3,-71.946627,0.000000,0.000000
C10-4,-74.641155,0.000000,0.000000
C10-5,-73.869713,0.000000,0.000000
C10-6,-71.668495,0.000000,0.000000
C10-7,-77.082719,0.000000,0.000000
C10-8,-63.099731,0.000000,0.000000
C10-9,-62.815339,0.000000,0.000000
C10-10,-56.293471,0.000000,0.000000
C10-11,-61.790555,0.000000,0.000000
C10-12,-59.414016,0.000000,0.000000
C10-13,-63.909978,0.000000,0.000000
C10-14,-61.583217,0.000000,0.000000
C10-15,-60.598833,0.000000,0.000000
C10-16,-54.186260,0.000000,0.000000
C10-17,-56.959989,0.000000,0.000000
C10-18,-68.774991,0.000000,0.000000
C10-19,-69.154499,0.000000,0.000000
C10-20,-73.310062,0.000000,0.000000
C10-21,-67.878866,0.000000,0.000000
C10-22,-56.030870,0.000000,0.000000
C10-23,-50.787011,0.000000,0.000000
C10-24,-44.158545,0.000000,0.000000
C11-1,-55.026099,0.000000,0.000000
C11-2,-52.653432,0.000000,0.000000
C11-3,-51.388010,0.000000,0.000000
C11-4,-51.150743,0.000000,0.000000
C11-5,-51.724138,0.000000,0.000000
C11-6,-54.986555,0.000000,0.000000
C11-7,-62.163872,0.000000,0.000000
C11-8,-67.581462,0.000000,0.000000
C11-9,17.432933,0.000000,0.000000
C11-10,14.743910,0.000000,0.000000
C11-11,13.873932,0.000000,0.000000
C11-12,13.142360,0.000000,0.000000
C11-13,14.012338,0.000000,0.000000
C11-14,-37.512737,0.000000,0.000000
C11-15,-49.750455,0.000000,0.000000
C11-16,8.210240,0.000000,0.000000
C11-17,-52.046220,0.000000,0.000000
C11-18,10.156754,0.000000,0.000000
C11-19,9.543815,0.000000,0.000000
C11-20,-76.123062,0.000000,0.000000
C11-21,-72.781556,0.000000,0.000000
C11-22,14.874155,0.000000,0.000000
C11-23,-64.259815,0.000000,0.000000
C11-24,-59.336444,0.000000,0.000000
C12-1-1,-72.839188,0.000000,0.000000
C12-1-2,-70.497401,0.000000,0.000000
C12-1-3,-69.831999,0.000000,0.000000
C12-1-4,-68.170466,0.000000,0.000000
C12-1-5,-69.599402,0.000000,0.000000
C12-1-6,-74.231568,0.000000,0.000000
C12-1-7,-82.501389,0.000000,0.000000
C12-1-8,-99.127472,0.000000,0.000000
C12-1-9,-58.450265,0.000000,0.000000
C12-1-10,-63.548427,0.000000,0.000000
C12-1-11,-65.527549,0.000000,0.000000
C12-1-12,-67.106297,0.000000,0.000000
C12-1-13,-69.540646,0.000000,0.000000
C12-1-14,-97.089017,0.000000,0.000000
C12-1-15,-102.091002,0.000000,0.000000
C12-1-16,-67.828766,0.000000,0.000000
C12-1-17,-103.423474,0.000000,0.000000
C12-1-18,-74.636278,0.000000,0.000000
C12-1-19,-76.069292,0.000000,0.000000
C12-1-20,-114.023310,0.000000,0.000000
C12-1-21,-111.361555,0.000000,0.000000
C12-1-22,-68.424809,0.000000,0.000000
C12-1-23,-103.027955,0.000000,0.000000
C12-1-24,-96.176797,0.000000,0.000000
C13-2-1,-57.462615,0.000000,0.000000
C13-2-2,-54.185927,0.000000,0.000000
C13-2-3,-51.854809,0.000000,0.000000
C13-2-4,-52.954495,0.000000,0.000000
C13-2-5,-52.883357,0.000000,0.000000
C13-2-6,-55.976594,0.000000,0.000000
C13-2-7,-64.702661,0.000000,0.000000
C13-2-8,-60.905429,0.000000,0.000000
C13-2-9,-17.702551,0.000000,0.000000
C13-2-10,-21.921994,0.000000,0.000000
C13-2-11,-22.002980,0.000000,0.000000
C13-2-12,-22.156594,0.000000,0.000000
C13-2-13,-17.662138,0.000000,0.000000
C13-2-14,-40.719197,0.000000,0.000000
C13-2-15,-46.656606,0.000000,0.000000
C13-2-16,-20.794274,0.000000,0.000000
C13-2-17,-44.915059,0.000000,0.000000
C13-2-18,-21.696528,0.000000,0.000000
C13-2-19,-21.714953,0.000000,0.000000
C13-2-20,-66.236101,0.000000,0.000000
C13-2-21,-60.985171,0.000000,0.000000
C13-2-22,-11.532735,0.000000,0.000000
C13-2-23,-49.626040,0.000000,0.000000
C13-2-24,-44.331903,0.000000,0.000000
C14-1,-109.955599,0.000000,0.000000
C14-2,-83.563233,0.000000,0.000000
C14-3,-96.855689,0.000000,0.000000
C14-4,-90.229215,0.000000,0.000000
C14-5,-100.752653,0.000000,0.000000
C14-6,-95.054372,0.000000,0.000000
C14-7,-111.863732,0.000000,0.000000
C14-8,-51.620269,0.000000,0.000000
C14-9,-19.762486,0.000000,0.000000
C14-10,-21.013630,0.000000,0.000000
C14-11,-25.455150,0.000000,0.000000
C14-12,-19.483689,0.000000,0.000000
C14-13,-10.792878,0.000000,0.000000
C14-14,-11.676613,0.000000,0.000000
C14-15,-15.110668,0.000000,0.000000
C14-16,-7.917445,0.000000,0.000000
C14-17,-2.292714,0.000000,0.000000
C14-18,-17.572204,0.000000,0.000000
C14-19,-13.465681,0.000000,0.000000
C14-20,-59.301341,0.000000,0.000000
C14-21,-43.589642,0.000000,0.000000
C14-22,14.417051,0.000000,0.000000
C14-23,-4.553123,0.000000,0.000000
C14-24,0.666504,0.000000,0.000000
C15-1,-88.233749,0.000000,0.000000
C15-2,-94.358612,0.000000,0.000000
C15-3,-92.851412,0.000000,0.000000
C15-4,-117.834397,0.000000,0.000000
C15-5,-99.822045,0.000000,0.000000
C15-6,-98.318197,0.000000,0.000000
C15-7,-108.594683,0.000000,0.000000
C15-8,-54.155674,0.000000,0.000000
C15-9,-18.137907,0.000000,0.000000
C15-10,-18.061033,0.000000,0.000000
C15-11,-21.156121,0.000000,0.000000
C15-12,-16.038812,0.000000,0.000000
C15-13,-5.597875,0.000000,0.000000
C15-14,-4.270205,0.000000,0.000000
C15-15,-7.287504,0.000000,0.000000
C15-16,-3.321373,0.000000,0.000000
C15-17,3.350360,0.000000,0.000000
C15-18,-12.891611,0.000000,0.000000
C15-19,-12.918876,0.000000,0.000000
C15-20,-45.520569,0.000000,0.000000
C15-21,-30.972142,0.000000,0.000000
C15-22,16.279813,0.000000,0.000000
C15-23,-0.011039,0.000000,0.000000
C15-24,13.336335,0.000000,0.000000
C16-1,-141.338178,0.000000,0.000000
C16-2,-116.365051,0.000000,0.000000
C16-3,-133.077535,0.000000,0.000000
C16-4,-121.009464,0.000000,0.000000
C16-5,-134.591450,0.000000,0.000000
C16-6,-131.787180,0.000000,0.000000
C16-7,-147.962001,0.000000,0.000000
C16-8,-126.352600,0.000000,0.000000
C16-9,-98.911836,0.000000,0.000000
C16-10,-101.882016,0.000000,0.000000
C16-11,-110.062555,0.000000,0.000000
C16-12,-106.760846,0.000000,0.000000
C16-13,-111.350617,0.000000,0.000000
C16-14,-120.939255,0.000000,0.000000
C16-15,-122.613774,0.000000,0.000000
C16-16,-99.058274,0.000000,0.000000
C16-17,-115.555407,0.000000,0.000000
C16-18,-120.283906,0.000000,0.000000
C16-19,-118.854288,0.000000,0.000000
C16-20,-152.658239,0.000000,0.000000
C16-21,-141.725068,0.000000,0.000000
C16-22,-95.470667,0.000000,0.000000
C16-23,-107.966834,0.000000,0.000000
C16-24,-99.656832,0.000000,0.000000
C17-1,-119.295314,0.000000,0.000000
C17-2,-127.319967,0.000000,0.000000
C17-3,-129.014081,0.000000,0.000000
C17-4,-149.022604,0.000000,0.000000
C17-5,-133.647089,0.000000,0.000000
C17-6,-135.099240,0.000000,0.000000
C17-7,-144.644640,0.000000,0.000000
C17-8,-128.925474,0.000000,0.000000
C17-9,-97.263249,0.000000,0.000000
C17-10,-98.885784,0.000000,0.000000
C17-11,-105.699994,0.000000,0.000000
C17-12,-103.265060,0.000000,0.000000
C17-13,-106.078841,0.000000,0.000000
C17-14,-113.423392,0.000000,0.000000
C17-15,-114.674997,0.000000,0.000000
C17-16,-94.394280,0.000000,0.000000
C17-17,-109.828938,0.000000,0.000000
C17-18,-115.534142,0.000000,0.000000
C17-19,-118.299402,0.000000,0.000000
C17-20,-138.673810,0.000000,0.000000
C17-21,-128.921103,0.000000,0.000000
C17-22,-93.580376,0.000000,0.000000
C17-23,-103.357626,0.000000,0.000000
C17-24,-86.799761,0.000000,0.000000
C18-1,-58.850351,0.000000,0.000000
C18-2,-97.122362,0.000000,0.000000
C18-3,-139.067936,0.000000,0.000000
C18-4,-227.016184,0.000000,0.000000
C18-5,-144.155467,0.000000,0.000000
C18-6,-149.082553,0.000000,0.000000
C18-7,-91.065910,0.000000,0.000000
C18-8,-65.985612,0.000000,0.000000
C18-9,-64.973063,0.000000,0.000000
C18-10,-69.334704,0.000000,0.000000
C18-11,-70.079823,0.000000,0.000000
C18-12,-68.480107,0.000000,0.000000
C18-13,-53.508669,0.000000,0.000000
C18-14,-46.870763,0.000000,0.000000
C18-15,-48.171236,0.000000,0.000000
C18-16,-45.943349,0.000000,0.000000
C18-17,-47.464051,0.000000,0.000000
C18-18,-67.907710,0.000000,0.000000
C18-19,-73.821477,0.000000,0.000000
C18-20,-57.112459,0.000000,0.000000
C18-21,-53.180026,0.000000,0.000000
C18-22,-44.164709,0.000000,0.000000
C18-23,-51.299829,0.000000,0.000000
C18-24,21.737847,0.000000,0.000000
C19-1,-192.443426,0.000000,0.000000
C19-2,-102.805922,0.000000,0.000000
C19-3,-90.865289,0.000000,0.000000
C19-4,15.777505,0.000000,0.000000
C19-5,-91.188636,0.000000,0.000000
C19-6,-77.759000,0.000000,0.000000
C19-7,-168.759823,0.000000,0.000000
C19-8,-111.987257,0.000000,0.000000
C19-9,-53.701259,0.000000,0.000000
C19-10,-53.560942,0.000000,0.000000
C19-11,-65.437883,0.000000,0.000000
C19-12,-57.764428,0.000000,0.000000
C19-13,-68.634825,0.000000,0.000000
C19-14,-85.745106,0.000000,0.000000
C19-15,-89.553206,0.000000,0.000000
C19-16,-61.032370,0.000000,0.000000
C19-17,-70.384071,0.000000,0.000000
C19-18,-69.948400,0.000000,0.000000
C19-19,-58.498491,0.000000,0.000000
C19-20,-154.847121,0.000000,0.000000
C19-21,-132.134684,0.000000,0.000000
C19-22,-36.888906,0.000000,0.000000
C19-23,-61.220128,0.000000,0.000000
C19-24,-120.728176,0.000000,0.000000
C20-1,-98.003986,0.000000,0.000000
C20-2,-77.663691,0.000000,0.000000
C20-3,-146.285645,0.000000,0.000000
C20-4,-177.257843,0.000000,0.000000
C20-5,-145.832889,0.000000,0.000000
C20-6,-143.199507,0.000000,0.000000
C20-7,-96.958372,0.000000,0.000000
C20-8,-61.415546,0.000000,0.000000
C20-9,-67.901366,0.000000,0.000000
C20-10,-74.656762,0.000000,0.000000
C20-11,-77.828822,0.000000,0.000000
C20-12,-74.689497,0.000000,0.000000
C20-13,-62.872661,0.000000,0.000000
C20-14,-60.220815,0.000000,0.000000
C20-15,-62.272489,0.000000,0.000000
C20-16,-54.227769,0.000000,0.000000
C20-17,-57.635693,0.000000,0.000000
C20-18,-76.344479,0.000000,0.000000
C20-19,-74.807093,0.000000,0.000000
C20-20,-81.952299,0.000000,0.000000
C20-21,-75.923070,0.000000,0.000000
C20-22,-47.522339,0.000000,0.000000
C20-23,-59.486935,0.000000,0.000000
C20-24,-1.099524,0.000000,0.000000
C21-1,-109.525077,0.000000,0.000000
C21-2,-80.014888,0.000000,0.000000
C21-3,-75.579848,0.000000,0.000000
C21-4,-17.140824,0.000000,0.000000
C21-5,-87.636244,0.000000,0.000000
C21-6,-90.217931,0.000000,0.000000
C21-7,-94.322618,0.000000,0.000000
C21-8,-76.423935,0.000000,0.000000
C21-9,-35.199791,0.000000,0.000000
C21-10,-42.290055,0.000000,0.000000
C21-11,-49.027293,0.000000,0.000000
C21-12,-44.614376,0.000000,0.000000
C21-13,-48.804055,0.000000,0.000000
C21-14,-57.472782,0.000000,0.000000
C21-15,-59.690013,0.000000,0.000000
C21-16,-43.487884,0.000000,0.000000
C21-17,-48.842884,0.000000,0.000000
C21-18,-52.081274,0.000000,0.000000
C21-19,-56.411184,0.000000,0.000000
C21-20,-102.242081,0.000000,0.000000
C21-21,-83.970175,0.000000,0.000000
C21-22,-29.778223,0.000000,0.000000
C21-23,-43.881730,0.000000,0.000000
C21-24,-62.547235,0.000000,0.000000
C22-1,-68.043001,0.000000,0.000000
C22-2,-46.363069,0.000000,0.000000
C22-3,-3.557865,0.000000,0.000000
C22-4,78.686397,0.000000,0.000000
C22-5,-17.249850,0.000000,0.000000
C22-6,-21.581183,0.000000,0.000000
C22-7,-51.670024,0.000000,0.000000
C22-8,-51.323857,0.000000,0.000000
C22-9,-1.782922,0.000000,0.000000
C22-10,-5.961043,0.000000,0.000000
C22-11,-11.722575,0.000000,0.000000
C22-12,-8.534467,0.000000,0.000000
C22-13,-19.725352,0.000000,0.000000
C22-14,-30.853572,0.000000,0.000000
C22-15,-32.193699,0.000000,0.000000
C22-16,-18.567722,0.000000,0.000000
C22-17,-22.658006,0.000000,0.000000
C22-18,-15.946536,0.000000,0.000000
C22-19,-21.622349,0.000000,0.000000
C22-20,-68.778983,0.000000,0.000000
C22-21,-51.733329,0.000000,0.000000
C22-22,-6.981786,0.000000,0.000000
C22-23,-16.105229,0.000000,0.000000
C22-24,-69.129938,0.000000,0.000000
C23-1,-147.135599,0.000000,0.000000
C23-2,-184.524049,0.000000,0.000000
C23-3,-170.619480,0.000000,0.000000
C23-4,-63.608449,0.000000,0.000000
C23-5,-104.731165,0.000000,0.000000
C23-6,-127.831466,0.000000,0.000000
C23-7,-115.004820,0.000000,0.000000
C23-8,-162.690352,0.000000,0.000000
C23-9,-125.246348,0.000000,0.000000
C23-10,-167.254394,0.000000,0.000000
C23-11,-180.481540,0.000000,0.000000
C23-12,-173.943486,0.000000,0.000000
C23-13,-183.463677,0.000000,0.000000
C23-14,-199.530617,0.000000,0.000000
C23-15,-201.865765,0.000000,0.000000
C23-16,-170.890010,0.000000,0.000000
C23-17,-179.627981,0.000000,0.000000
C23-18,-190.761118,0.000000,0.000000
C23-19,-180.262489,0.000000,0.000000
C23-20,-272.990113,0.000000,0.000000
C23-21,-245.091659,0.000000,0.000000
C23-22,-144.475746,0.000000,0.000000
C23-23,-161.503583,0.000000,0.000000
C23-24,-176.826670,0.000000,0.000000
C24-1,-84.253855,0.000000,0.000000
C24-2,-71.317316,0.000000,0.000000
C24-3,-34.702494,0.000000,0.000000
C24-4,-76.642845,0.000000,0.000000
C24-5,-103.240496,0.000000,0.000000
C24-6,-75.001506,0.000000,0.000000
C24-7,-107.908531,0.000000,0.000000
C24-8,5.761679,0.000000,0.000000
C24-9,42.044826,0.000000,0.000000
C24-10,41.585721,0.000000,0.000000
C24-11,49.951496,0.000000,0.000000
C24-12,50.800985,0.000000,0.000000
C24-13,57.296167,0.000000,0.000000
C24-14,59.443556,0.000000,0.000000
C24-15,62.116631,0.000000,0.000000
C24-16,56.576777,0.000000,0.000000
C24-17,55.728750,0.000000,0.000000
C24-18,12.800824,0.000000,0.000000
C24-19,4.584029,0.000000,0.000000
C24-20,76.379361,0.000000,0.000000
C24-21,55.093185,0.000000,0.000000
C24-22,51.601247,0.000000,0.000000
C24-23,62.560970,0.000000,0.000000
C24-24,74.996066,0.000000,0.000000
C25-1-1,-115.913804,0.000000,0.000000
C25-1-2,-100.839951,0.000000,0.000000
C25-1-3,-120.704709,0.000000,0.000000
C25-1-4,-63.771041,0.000000,0.000000
C25-1-5,-63.670548,0.000000,0.000000
C25-1-6,-58.154696,0.000000,0.000000
C25-1-7,-99.546107,0.000000,0.000000
C25-1-8,-71.141985,0.000000,0.000000
C25-1-9,-72.448160,0.000000,0.000000
C25-1-10,-91.160911,0.000000,0.000000
C25-1-11,-103.024708,0.000000,0.000000
C25-1-12,-99.968520,0.000000,0.000000
C25-1-13,-103.485327,0.000000,0.000000
C25-1-14,-110.188999,0.000000,0.000000
C25-1-15,-112.654447,0.000000,0.000000
C25-1-16,-94.247835,0.000000,0.000000
C25-1-17,-94.805872,0.000000,0.000000
C25-1-18,-87.277073,0.000000,0.000000
C25-1-19,-78.134659,0.000000,0.000000
C25-1-20,-168.482920,0.000000,0.000000
C25-1-21,-153.951428,0.000000,0.000000
C25-1-22,-73.186779,0.000000,0.000000
C25-1-23,-86.739363,0.000000,0.000000
C25-1-24,-97.785545,0.000000,0.000000
C25-2-1,-115.913804,0.000000,0.000000
C25-2-2,-100.839951,0.000000,0.000000
C25-2-3,-120.704709,0.000000,0.000000
C25-2-4,-63.771041,0.000000,0.000000
C25-2-5,-63.670548,0.000000,0.000000
C25-2-6,-58.154696,0.000000,0.000000
C25-2-7,-99.546107,0.000000,0.000000
C25-2-8,-71.141985,0.000000,0.000000
C25-2-9,-72.448160,0.000000,0.000000
C25-2-10,-91.160911,0.000000,0.000000
C25-2-11,-103.024708,0.000000,0.000000
C25-2-12,-99.968520,0.000000,0.000000
C25-2-13,-103.485327,0.000000,0.000000
C25-2-14,-110.188999,0.000000,0.000000
C25-2-15,-112.654447,0.000000,0.000000
C25-2-16,-94.247835,0.000000,0.000000
C25-2-17,-94.805872,0.000000,0.000000
C25-2-18,-87.277073,0.000000,0.000000
C25-2-19,-78.134659,0.000000,0.000000
C25-2-20,-168.482920,0.000000,0.000000
C25-2-21,-153.951428,0.000000,0.000000
C25-2-22,-73.186779,0.000000,0.000000
C25-2-23,-86.739363,0.000000,0.000000
C25-2-24,-97.785545,0.000000,0.000000
C26-1,176.535275,0.000000,0.000000
C26-2,139.468114,0.000000,0.000000
C26-3,145.791919,0.000000,0.000000
C26-4,74.466642,0.000000,0.000000
C26-5,99.409177,0.000000,0.000000
C26-6,51.864994,0.000000,0.000000
C26-7,149.353166,0.000000,0.000000
C26-8,-34.864296,0.000000,0.000000
C26-9,-76.106588,0.000000,0.000000
C26-10,-45.041342,0.000000,0.000000
C26-11,-31.885787,0.000000,0.000000
C26-12,-40.702921,0.000000,0.000000
C26-13,-37.958224,0.000000,0.000000
C26-14,-24.993429,0.000000,0.000000
C26-15,-20.328774,0.000000,0.000000
C26-16,-47.590757,0.000000,0.000000
C26-17,-44.623807,0.000000,0.000000
C26-18,-35.657148,0.000000,0.000000
C26-19,-47.279596,0.000000,0.000000
C26-20,100.538393,0.000000,0.000000
C26-21,68.235644,0.000000,0.000000
C26-22,-81.026803,0.000000,0.000000
C26-23,-52.947476,0.000000,0.000000
C26-24,-29.902199,0.000000,0.000000
C27-1,-399.744595,0.000000,0.000000
C27-2,-389.909687,0.000000,0.000000
C27-3,-421.217922,0.000000,0.000000
C27-4,-209.020954,0.000000,0.000000
C27-5,-231.057468,0.000000,0.000000
C27-6,-233.264760,0.000000,0.000000
C27-7,-331.072849,0.000000,0.000000
C27-8,-328.586340,0.000000,0.000000
C27-9,-315.321345,0.000000,0.000000
C27-10,-384.307287,0.000000,0.000000
C27-11,-433.820406,0.000000,0.000000
C27-12,-421.225541,0.000000,0.000000
