,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-24,24.539198,0.000000,0.000000
C6-1,48.177497,0.000000,0.000000
C6-2,56.494990,0.000000,0.000000
C6-3,63.926719,0.000000,0.000000
C6-4,68.912005,0.000000,0.000000
C6-5,60.359010,0.000000,0.000000
C6-6,65.002564,0.000000,0.000000
C6-7,80.863002,0.000000,0.000000
C6-8,65.759912,0.000000,0.000000
C6-9,80.164835,0.000000,0.000000
C6-10,81.540743,0.000000,0.000000
C6-11,72.599297,0.000000,0.000000
C6-12,9.585922,0.000000,0.000000
C6-13,-7.785633,0.000000,0.000000
C6-14,-1.089665,0.000000,0.000000
C6-15,-3.096238,0.000000,0.000000
C6-16,33.745670,0.000000,0.000000
C6-17,51.165522,0.000000,0.000000
C6-18,86.090091,0.000000,0.000000
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,64.517839
C6-23,175.000000,0.000000,62.388963
C6-24,175.000000,0.000000,0.000000
C7-1,-136.187137,0.000000,0.000000
C7-2,-110.999708,0.000000,0.000000
C7-3,-93.330647,0.000000,0.000000
C7-4,-81.466253,0.000000,0.000000
C7-5,-102.051888,0.000000,0.000000
C7-6,-114.327987,0.000000,0.000000
C7-7,-116.256543,0.000000,0.000000
C7-8,-67.092577,0.000000,0.000000
C7-9,-94.666775,0.000000,0.000000
C7-10,-114.337470,0.000000,0.000000
C7-11,-84.799809,0.000000,0.000000
C7-12,-45.009836,0.000000,0.000000
C7-13,-46.180715,0.000000,0.000000
C7-14,-46.862318,0.000000,0.000000
C7-15,-48.118322,0.000000,0.000000
C7-16,-69.237763,0.000000,0.000000
C7-17,-112.264761,0.000000,0.000000
C7-18,-85.804037,0.000000,0.000000
C7-19,110.104235,0.000000,0.000000
C7-20,96.603416,0.000000,0.000000
C7-21,100.122308,0.000000,0.000000
C7-22,98.137447,0.000000,0.000000
C7-23,167.914425,0.000000,0.000000
C7-24,61.882783,0.000000,0.000000
C8-1,-48.705178,0.000000,0.000000
C8-2,-46.447587,0.000000,0.000000
C8-3,-45.137867,0.000000,0.000000
C8-4,-44.144113,0.000000,0.000000
C8-5,-45.105910,0.000000,0.000000
C8-6,-47.814141,0.000000,0.000000
C8-7,-53.394923,0.000000,0.000000
C8-8,-57.023167,0.000000,0.000000
C8-9,-63.203526,0.000000,0.000000
C8-10,-72.001213,0.000000,0.000000
C8-11,-74.459935,0.000000,0.000000
C8-12,-79.802576,0.000000,0.000000
C8-13,-69.721861,0.000000,0.000000
C8-14,-68.240298,0.000000,0.000000
C8-15,-67.968604,0.000000,0.000000
C8-16,-64.791287,0.000000,0.000000
C8-17,-54.101924,0.000000,0.000000
C8-18,-60.027046,0.000000,0.000000
C8-19,-56.560422,0.000000,0.000000
C8-20,-68.294851,0.000000,0.000000
C8-21,-61.979636,0.000000,0.000000
C8-22,-59.783925,0.000000,0.000000
C8-23,-58.302550,0.000000,0.000000
C8-24,-53.040069,0.000000,0.000000
C9-1,-35.600353,0.000000,0.000000
C9-2,-32.030519,0.000000,0.000000
C9-3,-29.485277,0.000000,0.000000
C9-4,-27.659622,0.000000,0.000000
C9-5,-30.078588,0.000000,0.000000
C9-6,-31.607129,0.000000,0.000000
C9-7,-33.497628,0.000000,0.000000
C9-8,-45.812853,0.000000,0.000000
C9-9,-52.566501,0.000000,0.000000
C9-10,-63.563179,0.000000,0.000000
C9-11,-67.939276,0.000000,0.000000
C9-12,-84.850363,0.000000,0.000000
C9-13,-75.033629,0.000000,0.000000
C9-14,-72.091091,0.000000,0.000000
C9-15,-71.613622,0.000000,0.000000
C9-16,-60.523590,0.000000,0.000000
C9-17,-37.858349,0.000000,0.000000
C9-18,-34.658789,0.000000,0.000000
C9-19,-13.011620,0.000000,0.000000
C9-20,-23.389411,0.000000,0.000000
C9-21,-20.941818,0.000000,0.000000
C9-22,-14.086753,0.000000,0.000000
C9-23,-2.863186,0.000000,0.000000
C9-24,2.125455,0.000000,0.000000
C10-1,-58.736774,0.000000,0.000000
C10-2,-55.314678,0.000000,0.000000
C10-3,-53.156573,0.000000,0.000000
C10-4,-51.549231,0.000000,0.000000
C10-5,-53.326072,0.000000,0.000000
C10-6,-56.369410,0.000000,0.000000
C10-7,-62.110364,0.000000,0.000000
C10-8,-73.914074,0.000000,0.000000
C10-9,-79.872101,0.000000,0.000000
C10-10,-88.745367,0.000000,0.000000
C10-11,-92.968135,0.000000,0.000000
C10-12,-104.511790,0.000000,0.000000
C10-13,-98.477547,0.000000,0.000000
C10-14,-96.460918,0.000000,0.000000
C10-15,-95.660379,0.000000,0.000000
C10-16,-87.702679,0.000000,0.000000
C10-17,-73.375286,0.000000,0.000000
C10-18,-75.886774,0.000000,0.000000
C10-19,-63.789763,0.000000,0.000000
C10-20,-68.339099,0.000000,0.000000
C10-21,-64.066300,0.000000,0.000000
C10-22,-55.985259,0.000000,0.000000
C10-23,-44.343095,0.000000,0.000000
C10-24,-37.458904,0.000000,0.000000
C11-1,-52.337077,0.000000,0.000000
C11-2,-50.656438,0.000000,0.000000
C11-3,-49.865549,0.000000,0.000000
C11-4,-49.213065,0.000000,0.000000
C11-5,-49.568966,0.000000,0.000000
C11-6,-52.574344,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-64.655172,0.000000,0.000000
C11-9,-67.265106,0.000000,0.000000
C11-10,-70.290256,0.000000,0.000000
C11-11,-72.366340,0.000000,0.000000
C11-12,-73.552673,0.000000,0.000000
C11-13,-73.275862,0.000000,0.000000
C11-14,-73.018823,0.000000,0.000000
C11-15,-72.326795,0.000000,0.000000
C11-16,-71.041601,0.000000,0.000000
C11-17,-70.764790,0.000000,0.000000
C11-18,-77.467574,0.000000,0.000000
C11-19,8.139987,0.000000,0.000000
C11-20,10.275388,0.000000,0.000000
C11-21,14.407782,0.000000,0.000000
C11-22,19.548561,0.000000,0.000000
C11-23,25.638406,0.000000,0.000000
C11-24,-56.983550,0.000000,0.000000
C12-1-1,-72.235546,0.000000,0.000000
C12-1-2,-70.607988,0.000000,0.000000
C12-1-3,-70.088860,0.000000,0.000000
C12-1-4,-69.588609,0.000000,0.000000
C12-1-5,-69.465215,0.000000,0.000000
C12-1-6,-73.803860,0.000000,0.000000
C12-1-7,-83.772462,0.000000,0.000000
C12-1-8,-85.997977,0.000000,0.000000
C12-1-9,-74.054082,0.000000,0.000000
C12-1-10,-64.417157,0.000000,0.000000
C12-1-11,-61.050095,0.000000,0.000000
C12-1-12,-55.325114,0.000000,0.000000
C12-1-13,-52.704962,0.000000,0.000000
C12-1-14,-56.755467,0.000000,0.000000
C12-1-15,-61.529265,0.000000,0.000000
C12-1-16,-74.763631,0.000000,0.000000
C12-1-17,-93.975506,0.000000,0.000000
C12-1-18,-106.949601,0.000000,0.000000
C12-1-19,-73.599374,0.000000,0.000000
C12-1-20,-74.932098,0.000000,0.000000
C12-1-21,-67.220109,0.000000,0.000000
C12-1-22,-63.708914,0.000000,0.000000
C12-1-23,-61.919702,0.000000,0.000000
C12-1-24,-98.967121,0.000000,0.000000
C13-2-1,-51.698652,0.000000,0.000000
C13-2-2,-49.346457,0.000000,0.000000
C13-2-3,-47.992760,0.000000,0.000000
C13-2-4,-46.947930,0.000000,0.000000
C13-2-5,-47.914096,0.000000,0.000000
C13-2-6,-50.692185,0.000000,0.000000
C13-2-7,-56.314852,0.000000,0.000000
C13-2-8,-67.105472,0.000000,0.000000
C13-2-9,-53.529689,0.000000,0.000000
C13-2-10,-42.730169,0.000000,0.000000
C13-2-11,-40.713398,0.000000,0.000000
C13-2-12,-44.247616,0.000000,0.000000
C13-2-13,-46.712279,0.000000,0.000000
C13-2-14,-49.953106,0.000000,0.000000
C13-2-15,-54.440586,0.000000,0.000000
C13-2-16,-60.962879,0.000000,0.000000
C13-2-17,-73.395515,0.000000,0.000000
C13-2-18,-76.493613,0.000000,0.000000
C13-2-19,-27.509136,0.000000,0.000000
C13-2-20,-21.119784,0.000000,0.000000
C13-2-21,-19.046262,0.000000,0.000000
C13-2-22,-10.384095,0.000000,0.000000
C13-2-23,2.247447,0.000000,0.000000
C13-2-24,-35.969924,0.000000,0.000000
C14-1,-78.998082,0.000000,0.000000
C14-2,-70.891916,0.000000,0.000000
C14-3,-65.174408,0.000000,0.000000
C14-4,-61.031672,0.000000,0.000000
C14-5,-66.376529,0.000000,0.000000
C14-6,-69.994908,0.000000,0.000000
C14-7,-72.072825,0.000000,0.000000
C14-8,-80.089599,0.000000,0.000000
C14-9,-75.073749,0.000000,0.000000
C14-10,-78.819032,0.000000,0.000000
C14-11,-80.124240,0.000000,0.000000
C14-12,-102.428115,0.000000,0.000000
C14-13,-102.531892,0.000000,0.000000
C14-14,-101.573586,0.000000,0.000000
C14-15,-104.922200,0.000000,0.000000
C14-16,-97.243855,0.000000,0.000000
C14-17,-85.833185,0.000000,0.000000
C14-18,-81.874340,0.000000,0.000000
C14-19,-9.895553,0.000000,0.000000
C14-20,-3.626427,0.000000,0.000000
C14-21,-7.085995,0.000000,0.000000
C14-22,10.208941,0.000000,0.000000
C14-23,55.610773,0.000000,0.000000
C14-24,35.927331,0.000000,0.000000
C15-1,-67.037053,0.000000,0.000000
C15-2,-60.587683,0.000000,0.000000
C15-3,-55.937368,0.000000,0.000000
C15-4,-52.587336,0.000000,0.000000
C15-5,-57.032137,0.000000,0.000000
C15-6,-59.324610,0.000000,0.000000
C15-7,-63.853451,0.000000,0.000000
C15-8,-81.788875,0.000000,0.000000
C15-9,-66.890173,0.000000,0.000000
C15-10,-67.864954,0.000000,0.000000
C15-11,-80.599369,0.000000,0.000000
C15-12,-124.987396,0.000000,0.000000
C15-13,-130.266772,0.000000,0.000000
C15-14,-126.738197,0.000000,0.000000
C15-15,-128.929421,0.000000,0.000000
C15-16,-107.823634,0.000000,0.000000
C15-17,-109.349429,0.000000,0.000000
C15-18,-105.366819,0.000000,0.000000
C15-19,-39.868260,0.000000,0.000000
C15-20,-21.814980,0.000000,0.000000
C15-21,-24.842855,0.000000,0.000000
C15-22,8.666206,0.000000,0.000000
C15-23,48.960743,0.000000,0.000000
C15-24,46.488509,0.000000,0.000000
C16-1,-119.909706,0.000000,0.000000
C16-2,-113.086104,0.000000,0.000000
C16-3,-108.899207,0.000000,0.000000
C16-4,-105.749147,0.000000,0.000000
C16-5,-109.064414,0.000000,0.000000
C16-6,-115.756344,0.000000,0.000000
C16-7,-126.275469,0.000000,0.000000
C16-8,-117.835039,0.000000,0.000000
C16-9,-115.903186,0.000000,0.000000
C16-10,-121.953738,0.000000,0.000000
C16-11,-120.665074,0.000000,0.000000
C16-12,-125.379635,0.000000,0.000000
C16-13,-115.644522,0.000000,0.000000
C16-14,-116.238989,0.000000,0.000000
C16-15,-120.191190,0.000000,0.000000
C16-16,-125.388957,0.000000,0.000000
C16-17,-126.929224,0.000000,0.000000
C16-18,-142.024466,0.000000,0.000000
C16-19,-99.238243,0.000000,0.000000
C16-20,-107.820670,0.000000,0.000000
C16-21,-100.419481,0.000000,0.000000
C16-22,-92.837409,0.000000,0.000000
C16-23,-67.747308,0.000000,0.000000
C16-24,-85.457483,0.000000,0.000000
C17-1,-107.771913,0.000000,0.000000
C17-2,-102.629592,0.000000,0.000000
C17-3,-99.525659,0.000000,0.000000
C17-4,-97.180018,0.000000,0.000000
C17-5,-99.581927,0.000000,0.000000
C17-6,-104.928356,0.000000,0.000000
C17-7,-117.934626,0.000000,0.000000
C17-8,-119.559428,0.000000,0.000000
C17-9,-107.598670,0.000000,0.000000
C17-10,-110.837777,0.000000,0.000000
C17-11,-121.147225,0.000000,0.000000
C17-12,-148.272304,0.000000,0.000000
C17-13,-143.789278,0.000000,0.000000
C17-14,-141.775490,0.000000,0.000000
C17-15,-144.553197,0.000000,0.000000
C17-16,-136.125088,0.000000,0.000000
C17-17,-150.792999,0.000000,0.000000
C17-18,-165.864124,0.000000,0.000000
C17-19,-129.653896,0.000000,0.000000
C17-20,-126.278019,0.000000,0.000000
C17-21,-118.438759,0.000000,0.000000
C17-22,-94.402943,0.000000,0.000000
C17-23,-74.495614,0.000000,0.000000
C17-24,-74.740228,0.000000,0.000000
C18-1,-70.396727,0.000000,0.000000
C18-2,-70.015605,0.000000,0.000000
C18-3,-69.514002,0.000000,0.000000
C18-4,-69.198506,0.000000,0.000000
C18-5,-69.894753,0.000000,0.000000
C18-6,-68.741756,0.000000,0.000000
C18-7,-73.479853,0.000000,0.000000
C18-8,-123.389933,0.000000,0.000000
C18-9,-50.055906,0.000000,0.000000
C18-10,-30.198765,0.000000,0.000000
C18-11,-78.052769,0.000000,0.000000
C18-12,-238.204314,0.000000,0.000000
C18-13,-246.842035,0.000000,0.000000
C18-14,-238.113826,0.000000,0.000000
C18-15,-252.883168,0.000000,0.000000
C18-16,-189.836569,0.000000,0.000000
C18-17,-135.105385,0.000000,0.000000
C18-18,-148.480774,0.000000,0.000000
C18-19,-124.665377,0.000000,0.000000
C18-20,-103.935995,0.000000,0.000000
C18-21,-104.296338,0.000000,0.000000
C18-22,-68.515427,0.000000,0.000000
C18-23,-48.171221,0.000000,0.000000
C18-24,38.200949,0.000000,0.000000
C19-1,-128.511062,0.000000,0.000000
C19-2,-113.962415,0.000000,0.000000
C19-3,-104.559612,0.000000,0.000000
C19-4,-97.582312,0.000000,0.000000
C19-5,-105.546191,0.000000,0.000000
C19-6,-117.009496,0.000000,0.000000
C19-7,-124.868441,0.000000,0.000000
C19-8,-74.534706,0.000000,0.000000
C19-9,-140.921029,0.000000,0.000000
C19-10,-170.574005,0.000000,0.000000
C19-11,-122.736545,0.000000,0.000000
C19-12,10.396565,0.000000,0.000000
C19-13,28.665621,0.000000,0.000000
C19-14,20.301251,0.000000,0.000000
C19-15,27.769777,0.000000,0.000000
C19-16,-32.796244,0.000000,0.000000
C19-17,-77.657024,0.000000,0.000000
C19-18,-75.418033,0.000000,0.000000
C19-19,15.531581,0.000000,0.000000
C19-20,-7.511103,0.000000,0.000000
C19-21,-3.209138,0.000000,0.000000
C19-22,-14.113041,0.000000,0.000000
C19-23,36.034686,0.000000,0.000000
C19-24,-87.731101,0.000000,0.000000
C20-1,-91.956483,0.000000,0.000000
C20-2,-88.588985,0.000000,0.000000
C20-3,-86.163766,0.000000,0.000000
C20-4,-84.419421,0.000000,0.000000
C20-5,-86.738020,0.000000,0.000000
C20-6,-87.974970,0.000000,0.000000
C20-7,-88.295274,0.000000,0.000000
C20-8,-120.326988,0.000000,0.000000
C20-9,-64.806801,0.000000,0.000000
C20-10,-49.943490,0.000000,0.000000
C20-11,-77.196348,0.000000,0.000000
C20-12,-197.541209,0.000000,0.000000
C20-13,-196.849913,0.000000,0.000000
C20-14,-192.754615,0.000000,0.000000
C20-15,-209.610153,0.000000,0.000000
C20-16,-170.766516,0.000000,0.000000
C20-17,-92.717353,0.000000,0.000000
C20-18,-106.135581,0.000000,0.000000
C20-19,-70.639572,0.000000,0.000000
C20-20,-71.151129,0.000000,0.000000
C20-21,-72.289597,0.000000,0.000000
C20-22,-65.734646,0.000000,0.000000
C20-23,-36.184542,0.000000,0.000000
C20-24,19.164425,0.000000,0.000000
C21-1,-82.852483,0.000000,0.000000
C21-2,-74.628289,0.000000,0.000000
C21-3,-69.299262,0.000000,0.000000
C21-4,-65.347934,0.000000,0.000000
C21-5,-69.876044,0.000000,0.000000
C21-6,-76.277996,0.000000,0.000000
C21-7,-93.492803,0.000000,0.000000
C21-8,-47.721314,0.000000,0.000000
C21-9,-56.882042,0.000000,0.000000
C21-10,-65.559241,0.000000,0.000000
C21-11,-56.150247,0.000000,0.000000
C21-12,-3.018491,0.000000,0.000000
C21-13,-3.806137,0.000000,0.000000
C21-14,-5.459072,0.000000,0.000000
C21-15,-2.172465,0.000000,0.000000
C21-16,-26.782206,0.000000,0.000000
C21-17,-156.625075,0.000000,0.000000
C21-18,-165.095362,0.000000,0.000000
C21-19,-98.882585,0.000000,0.000000
C21-20,-76.941870,0.000000,0.000000
C21-21,-70.992017,0.000000,0.000000
C21-22,-20.002092,0.000000,0.000000
C21-23,10.649671,0.000000,0.000000
C21-24,-47.416144,0.000000,0.000000
C22-1,-41.641146,0.000000,0.000000
C22-2,-34.329572,0.000000,0.000000
C22-3,-29.726065,0.000000,0.000000
C22-4,-26.282959,0.000000,0.000000
C22-5,-30.052314,0.000000,0.000000
C22-6,-36.507667,0.000000,0.000000
C22-7,-55.524468,0.000000,0.000000
C22-8,13.180781,0.000000,0.000000
C22-9,-27.664732,0.000000,0.000000
C22-10,-45.539757,0.000000,0.000000
C22-11,-20.013210,0.000000,0.000000
C22-12,105.622810,0.000000,0.000000
C22-13,104.363225,0.000000,0.000000
C22-14,100.260822,0.000000,0.000000
C22-15,113.224807,0.000000,0.000000
C22-16,64.355388,0.000000,0.000000
C22-17,-123.473556,0.000000,0.000000
C22-18,-125.514278,0.000000,0.000000
C22-19,-71.274842,0.000000,0.000000
C22-20,-46.529968,0.000000,0.000000
C22-21,-39.268103,0.000000,0.000000
C22-22,13.966209,0.000000,0.000000
C22-23,31.837656,0.000000,0.000000
C22-24,-63.439751,0.000000,0.000000
C23-1,-209.738205,0.000000,0.000000
C23-2,-192.581206,0.000000,0.000000
C23-3,-181.950944,0.000000,0.000000
C23-4,-173.960990,0.000000,0.000000
C23-5,-182.477225,0.000000,0.000000
C23-6,-198.604878,0.000000,0.000000
C23-7,-216.682424,0.000000,0.000000
C23-8,-66.179533,0.000000,0.000000
C23-9,-92.916473,0.000000,0.000000
C23-10,-106.964482,0.000000,0.000000
C23-11,-59.249104,0.000000,0.000000
C23-12,74.942816,0.000000,0.000000
C23-13,89.341483,0.000000,0.000000
C23-14,81.976037,0.000000,0.000000
C23-15,80.118591,0.000000,0.000000
C23-16,-11.852808,0.000000,0.000000
C23-17,-157.383977,0.000000,0.000000
C23-18,-195.647707,0.000000,0.000000
C23-19,-108.411159,0.000000,0.000000
C23-20,-128.139701,0.000000,0.000000
C23-21,-117.424260,0.000000,0.000000
C23-22,-120.349675,0.000000,0.000000
C23-23,-60.750508,0.000000,0.000000
C23-24,-176.169570,0.000000,0.000000
C24-1,-10.633184,0.000000,0.000000
C24-2,-19.032793,0.000000,0.000000
C24-3,-20.450294,0.000000,0.000000
C24-4,-15.295841,0.000000,0.000000
C24-5,14.610048,0.000000,0.000000
C24-6,43.524614,0.000000,0.000000
C24-7,77.387767,0.000000,0.000000
C24-8,-49.426212,0.000000,0.000000
C24-9,-36.150530,0.000000,0.000000
C24-10,-35.077986,0.000000,0.000000
C24-11,-59.320188,0.000000,0.000000
C24-12,-140.248458,0.000000,0.000000
C24-13,-152.616536,0.000000,0.000000
C24-14,-143.732721,0.000000,0.000000
C24-15,-141.357214,0.000000,0.000000
C24-16,-93.752129,0.000000,0.000000
C24-17,4.342439,0.000000,0.000000
C24-18,13.390762,0.000000,0.000000
C24-19,-52.235444,0.000000,0.000000
C24-20,-36.720708,0.000000,0.000000
C24-21,-34.922551,0.000000,0.000000
C24-22,32.032536,0.000000,0.000000
C24-23,30.452169,0.000000,0.000000
C24-24,80.040644,0.000000,0.000000
C25-1-1,-129.140390,0.000000,0.000000
C25-1-2,-110.215820,0.000000,0.000000
C25-1-3,-99.669692,0.000000,0.000000
C25-1-4,-95.487373,0.000000,0.000000
C25-1-5,-121.184416,0.000000,0.000000
C25-1-6,-145.590568,0.000000,0.000000
C25-1-7,-122.335126,0.000000,0.000000
C25-1-8,-53.215941,0.000000,0.000000
C25-1-9,-64.050277,0.000000,0.000000
C25-1-10,-73.957787,0.000000,0.000000
C25-1-11,-49.650329,0.000000,0.000000
C25-1-12,9.154521,0.000000,0.000000
C25-1-13,14.254117,0.000000,0.000000
C25-1-14,10.147334,0.000000,0.000000
C25-1-15,7.359069,0.000000,0.000000
C25-1-16,-33.373567,0.000000,0.000000
C25-1-17,-84.583353,0.000000,0.000000
C25-1-18,-98.326283,0.000000,0.000000
C25-1-19,-20.092656,0.000000,0.000000
C25-1-20,-31.892747,0.000000,0.000000
C25-1-21,-25.792502,0.000000,0.000000
C25-1-22,-53.743970,0.000000,0.000000
C25-1-23,-10.343374,0.000000,0.000000
C25-1-24,-81.334071,0.000000,0.000000
C25-2-1,-129.140390,0.000000,0.000000
C25-2-2,-110.215820,0.000000,0.000000
C25-2-3,-99.669692,0.000000,0.000000
C25-2-4,-95.487373,0.000000,0.000000
C25-2-5,-121.184416,0.000000,0.000000
C25-2-6,-145.590568,0.000000,0.000000
C25-2-7,-122.335126,0.000000,0.000000
C25-2-8,-53.215941,0.000000,0.000000
C25-2-9,-64.050277,0.000000,0.000000
C25-2-10,-73.957787,0.000000,0.000000
C25-2-11,-49.650329,0.000000,0.000000
C25-2-12,9.154521,0.000000,0.000000
C25-2-13,14.254117,0.000000,0.000000
C25-2-14,10.147334,0.000000,0.000000
C25-2-15,7.359069,0.000000,0.000000
C25-2-16,-33.373567,0.000000,0.000000
C25-2-17,-84.583353,0.000000,0.000000
C25-2-18,-98.326283,0.000000,0.000000
C25-2-19,-20.092656,0.000000,0.000000
C25-2-20,-31.892747,0.000000,0.000000
C25-2-21,-25.792502,0.000000,0.000000
C25-2-22,-53.743970,0.000000,0.000000
C25-2-23,-10.343374,0.000000,0.000000
C25-2-24,-81.334071,0.000000,0.000000
C26-1,136.187137,0.000000,0.000000
C26-2,110.999708,0.000000,0.000000
C26-3,93.330647,0.000000,0.000000
C26-4,81.466253,0.000000,0.000000
C26-5,102.051888,0.000000,0.000000
C26-6,114.327987,0.000000,0.000000
C26-7,116.256543,0.000000,0.000000
C26-8,-8.107423,0.000000,0.000000
C26-9,-6.333225,0.000000,0.000000
C26-10,4.737470,0.000000,0.000000
C26-11,-24.900191,0.000000,0.000000
C26-12,-64.590164,0.000000,0.000000
C26-13,-61.719285,0.000000,0.000000
C26-14,-61.737682,0.000000,0.000000
C26-15,-56.781678,0.000000,0.000000
C26-16,-19.662237,0.000000,0.000000
C26-17,84.364761,0.000000,0.000000
C26-18,85.804037,0.000000,0.000000
C26-19,-110.104235,0.000000,0.000000
C26-20,-96.603416,0.000000,0.000000
C26-21,-100.122308,0.000000,0.000000
C26-22,-98.137447,0.000000,0.000000
C26-23,-167.914425,0.000000,0.000000
C26-24,-61.882783,0.000000,0.000000
C27-1,-392.111933,0.000000,0.000000
C27-2,-362.319725,0.000000,0.000000
C27-3,-340.586640,0.000000,0.000000
C27-4,-317.912874,0.000000,0.000000
C27-5,-305.985190,0.000000,0.000000
C27-6,-315.889180,0.000000,0.000000
C27-7,-303.231519,0.000000,0.000000
C27-8,-195.826739,0.000000,0.000000
C27-9,-295.605204,0.000000,0.000000
C27-10,-336.531184,0.000000,0.000000
C27-11,-210.715412,0.000000,0.000000
C27-12,34.135279,0.000000,0.000000
