,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-21,-74.101554,0.000000,0.000000
C8-22,-67.479560,0.000000,0.000000
C8-23,-59.478885,0.000000,0.000000
C8-24,-52.941901,0.000000,0.000000
C9-1,-8.913841,0.000000,0.000000
C9-2,-30.039007,0.000000,0.000000
C9-3,-24.346914,0.000000,0.000000
C9-4,-24.649111,0.000000,0.000000
C9-5,-25.527041,0.000000,0.000000
C9-6,-1.225217,0.000000,0.000000
C9-7,-21.979446,0.000000,0.000000
C9-8,-20.627279,0.000000,0.000000
C9-9,-16.708848,0.000000,0.000000
C9-10,-17.730687,0.000000,0.000000
C9-11,-20.705704,0.000000,0.000000
C9-12,-14.572544,0.000000,0.000000
C9-13,-14.110195,0.000000,0.000000
C9-14,-16.046838,0.000000,0.000000
C9-15,-31.059886,0.000000,0.000000
C9-16,-31.966913,0.000000,0.000000
C9-17,-29.693212,0.000000,0.000000
C9-18,-25.358978,0.000000,0.000000
C9-19,-21.037061,0.000000,0.000000
C9-20,-19.142213,0.000000,0.000000
C9-21,-16.626727,0.000000,0.000000
C9-22,-10.360715,0.000000,0.000000
C9-23,-3.647335,0.000000,0.000000
C9-24,-0.415174,0.000000,0.000000
C10-1,-40.874661,0.000000,0.000000
C10-2,-52.183245,0.000000,0.000000
C10-3,-47.719677,0.000000,0.000000
C10-4,-48.026092,0.000000,0.000000
C10-5,-49.350296,0.000000,0.000000
C10-6,-36.470847,0.000000,0.000000
C10-7,-54.062026,0.000000,0.000000
C10-8,-58.422097,0.000000,0.000000
C10-9,-60.755568,0.000000,0.000000
C10-10,-65.636346,0.000000,0.000000
C10-11,-71.342867,0.000000,0.000000
C10-12,-70.442307,0.000000,0.000000
C10-13,-72.266472,0.000000,0.000000
C10-14,-74.982094,0.000000,0.000000
C10-15,-84.838533,0.000000,0.000000
C10-16,-85.418436,0.000000,0.000000
C10-17,-82.280422,0.000000,0.000000
C10-18,-76.202106,0.000000,0.000000
C10-19,-70.220864,0.000000,0.000000
C10-20,-67.534083,0.000000,0.000000
C10-21,-63.811659,0.000000,0.000000
C10-22,-55.160266,0.000000,0.000000
C10-23,-45.554837,0.000000,0.000000
C10-24,-39.933329,0.000000,0.000000
C11-1,-50.735527,0.000000,0.000000
C11-2,-48.343088,0.000000,0.000000
C11-3,-46.721765,0.000000,0.000000
C11-4,-46.939260,0.000000,0.000000
C11-5,-48.600127,0.000000,0.000000
C11-6,-52.020721,0.000000,0.000000
C11-7,-58.881683,0.000000,0.000000
C11-8,-66.236950,0.000000,0.000000
C11-9,-73.078140,0.000000,0.000000
C11-10,8.397026,0.000000,0.000000
C11-11,2.999209,0.000000,0.000000
C11-12,-0.994780,0.000000,0.000000
C11-13,-3.921069,0.000000,0.000000
C11-14,-6.076242,0.000000,0.000000
C11-15,-7.124170,0.000000,0.000000
C11-16,-7.163714,0.000000,0.000000
C11-17,-4.711958,0.000000,0.000000
C11-18,0.112464,0.000000,0.000000
C11-19,4.798481,0.000000,0.000000
C11-20,6.953654,0.000000,0.000000
C11-21,10.057893,0.000000,0.000000
C11-22,-71.180006,0.000000,0.000000
C11-23,-63.409522,0.000000,0.000000
C11-24,-58.110566,0.000000,0.000000
C12-1-1,-59.123766,0.000000,0.000000
C12-1-2,-43.892781,0.000000,0.000000
C12-1-3,-31.899074,0.000000,0.000000
C12-1-4,-33.420396,0.000000,0.000000
C12-1-5,-48.233193,0.000000,0.000000
C12-1-6,-68.240730,0.000000,0.000000
C12-1-7,-78.800417,0.000000,0.000000
C12-1-8,-91.569754,0.000000,0.000000
C12-1-9,-112.583030,0.000000,0.000000
C12-1-10,-85.437098,0.000000,0.000000
C12-1-11,-91.820796,0.000000,0.000000
C12-1-12,-96.770469,0.000000,0.000000
C12-1-13,-100.201767,0.000000,0.000000
C12-1-14,-103.056097,0.000000,0.000000
C12-1-15,-105.661553,0.000000,0.000000
C12-1-16,-105.769452,0.000000,0.000000
C12-1-17,-102.599312,0.000000,0.000000
C12-1-18,-96.208709,0.000000,0.000000
C12-1-19,-90.123694,0.000000,0.000000
C12-1-20,-87.223753,0.000000,0.000000
C12-1-21,-82.813468,0.000000,0.000000
C12-1-22,-118.064558,0.000000,0.000000
C12-1-23,-107.479489,0.000000,0.000000
C12-1-24,-97.550719,0.000000,0.000000
C13-2-1,-28.484628,0.000000,0.000000
C13-2-2,-15.658651,0.000000,0.000000
C13-2-3,-9.046399,0.000000,0.000000
C13-2-4,-9.573438,0.000000,0.000000
C13-2-5,-12.851907,0.000000,0.000000
C13-2-6,-20.177671,0.000000,0.000000
C13-2-7,-28.998075,0.000000,0.000000
C13-2-8,-38.871011,0.000000,0.000000
C13-2-9,-54.607672,0.000000,0.000000
C13-2-10,-15.062743,0.000000,0.000000
C13-2-11,-21.461077,0.000000,0.000000
C13-2-12,-25.969171,0.000000,0.000000
C13-2-13,-29.467325,0.000000,0.000000
C13-2-14,-31.716444,0.000000,0.000000
C13-2-15,-31.592481,0.000000,0.000000
C13-2-16,-31.578223,0.000000,0.000000
C13-2-17,-28.942605,0.000000,0.000000
C13-2-18,-23.908976,0.000000,0.000000
C13-2-19,-18.897502,0.000000,0.000000
C13-2-20,-16.693995,0.000000,0.000000
C13-2-21,-13.753441,0.000000,0.000000
C13-2-22,-50.489697,0.000000,0.000000
C13-2-23,-42.674260,0.000000,0.000000
C13-2-24,-37.571768,0.000000,0.000000
C14-1,7.623116,0.000000,0.000000
C14-2,2.409607,0.000000,0.000000
C14-3,-13.124447,0.000000,0.000000
C14-4,-21.570094,0.000000,0.000000
C14-5,-8.118134,0.000000,0.000000
C14-6,24.630615,0.000000,0.000000
C14-7,14.025402,0.000000,0.000000
C14-8,4.648338,0.000000,0.000000
C14-9,-0.879425,0.000000,0.000000
C14-10,24.541148,0.000000,0.000000
C14-11,11.341487,0.000000,0.000000
C14-12,9.981862,0.000000,0.000000
C14-13,7.716573,0.000000,0.000000
C14-14,5.484807,0.000000,0.000000
C14-15,-1.915608,0.000000,0.000000
C14-16,-2.818020,0.000000,0.000000
C14-17,1.235168,0.000000,0.000000
C14-18,7.161093,0.000000,0.000000
C14-19,16.559522,0.000000,0.000000
C14-20,19.914098,0.000000,0.000000
C14-21,23.801947,0.000000,0.000000
C14-22,14.276063,0.000000,0.000000
C14-23,24.938058,0.000000,0.000000
C14-24,35.446854,0.000000,0.000000
C15-1,9.878555,0.000000,0.000000
C15-2,-1.119210,0.000000,0.000000
C15-3,-15.762667,0.000000,0.000000
C15-4,-19.628303,0.000000,0.000000
C15-5,2.992200,0.000000,0.000000
C15-6,21.687551,0.000000,0.000000
C15-7,15.947330,0.000000,0.000000
C15-8,11.262697,0.000000,0.000000
C15-9,-1.481912,0.000000,0.000000
C15-10,24.508472,0.000000,0.000000
C15-11,14.494084,0.000000,0.000000
C15-12,13.886913,0.000000,0.000000
C15-13,6.609479,0.000000,0.000000
C15-14,1.035625,0.000000,0.000000
C15-15,-7.149665,0.000000,0.000000
C15-16,-7.293345,0.000000,0.000000
C15-17,-1.686100,0.000000,0.000000
C15-18,9.850006,0.000000,0.000000
C15-19,18.652261,0.000000,0.000000
C15-20,22.640818,0.000000,0.000000
C15-21,26.964082,0.000000,0.000000
C15-22,19.719476,0.000000,0.000000
C15-23,34.221903,0.000000,0.000000
C15-24,45.122400,0.000000,0.000000
C16-1,-51.558828,0.000000,0.000000
C16-2,-52.195077,0.000000,0.000000
C16-3,-57.544201,0.000000,0.000000
C16-4,-68.038853,0.000000,0.000000
C16-5,-76.709983,0.000000,0.000000
C16-6,-68.019751,0.000000,0.000000
C16-7,-82.147652,0.000000,0.000000
C16-8,-97.268569,0.000000,0.000000
C16-9,-113.089631,0.000000,0.000000
C16-10,-111.288629,0.000000,0.000000
C16-11,-124.655034,0.000000,0.000000
C16-12,-126.889320,0.000000,0.000000
C16-13,-129.058703,0.000000,0.000000
C16-14,-132.494690,0.000000,0.000000
C16-15,-145.286598,0.000000,0.000000
C16-16,-146.438751,0.000000,0.000000
C16-17,-141.291227,0.000000,0.000000
C16-18,-132.651633,0.000000,0.000000
C16-19,-121.036731,0.000000,0.000000
C16-20,-116.284803,0.000000,0.000000
C16-21,-109.495190,0.000000,0.000000
C16-22,-116.287673,0.000000,0.000000
C16-23,-100.108165,0.000000,0.000000
C16-24,-80.103978,0.000000,0.000000
C17-1,-49.270057,0.000000,0.000000
C17-2,-55.776043,0.000000,0.000000
C17-3,-60.221410,0.000000,0.000000
C17-4,-66.068366,0.000000,0.000000
C17-5,-65.435458,0.000000,0.000000
C17-6,-71.006309,0.000000,0.000000
C17-7,-80.197321,0.000000,0.000000
C17-8,-90.556461,0.000000,0.000000
C17-9,-113.701022,0.000000,0.000000
C17-10,-111.321787,0.000000,0.000000
C17-11,-121.455847,0.000000,0.000000
C17-12,-122.926559,0.000000,0.000000
C17-13,-130.182157,0.000000,0.000000
C17-14,-137.009623,0.000000,0.000000
C17-15,-150.598006,0.000000,0.000000
C17-16,-150.980214,0.000000,0.000000
C17-17,-144.255667,0.000000,0.000000
C17-18,-129.922982,0.000000,0.000000
C17-19,-118.913065,0.000000,0.000000
C17-20,-113.517787,0.000000,0.000000
C17-21,-106.286324,0.000000,0.000000
C17-22,-110.763816,0.000000,0.000000
C17-23,-90.687121,0.000000,0.000000
C17-24,-70.285443,0.000000,0.000000
C18-1,34.966946,0.000000,0.000000
C18-2,25.880812,0.000000,0.000000
C18-3,21.241476,0.000000,0.000000
C18-4,21.230125,0.000000,0.000000
C18-5,23.676898,0.000000,0.000000
C18-6,26.365680,0.000000,0.000000
C18-7,28.528606,0.000000,0.000000
C18-8,20.970712,0.000000,0.000000
C18-9,-63.262338,0.000000,0.000000
C18-10,-60.415621,0.000000,0.000000
C18-11,-59.245744,0.000000,0.000000
C18-12,-56.581926,0.000000,0.000000
C18-13,-65.879600,0.000000,0.000000
C18-14,-72.785626,0.000000,0.000000
C18-15,-79.829468,0.000000,0.000000
C18-16,-78.971885,0.000000,0.000000
C18-17,-74.602425,0.000000,0.000000
C18-18,-62.171323,0.000000,0.000000
C18-19,-59.637832,0.000000,0.000000
C18-20,-49.189570,0.000000,0.000000
C18-21,-38.156339,0.000000,0.000000
C18-22,-36.267069,0.000000,0.000000
C18-23,10.035321,0.000000,0.000000
C18-24,42.087097,0.000000,0.000000
C19-1,-78.902658,0.000000,0.000000
C19-2,-75.666282,0.000000,0.000000
C19-3,-91.910123,0.000000,0.000000
C19-4,-110.839073,0.000000,0.000000
C19-5,-108.505015,0.000000,0.000000
C19-6,-69.754817,0.000000,0.000000
C19-7,-96.650856,0.000000,0.000000
C19-8,-113.590943,0.000000,0.000000
C19-9,-50.706717,0.000000,0.000000
C19-10,-26.331860,0.000000,0.000000
C19-11,-54.067802,0.000000,0.000000
C19-12,-60.325531,0.000000,0.000000
C19-13,-55.462530,0.000000,0.000000
C19-14,-54.224256,0.000000,0.000000
C19-15,-67.372738,0.000000,0.000000
C19-16,-70.284886,0.000000,0.000000
C19-17,-65.453634,0.000000,0.000000
C19-18,-63.319217,0.000000,0.000000
C19-19,-44.839376,0.000000,0.000000
C19-20,-47.181135,0.000000,0.000000
C19-21,-47.536905,0.000000,0.000000
C19-22,-65.744540,0.000000,0.000000
C19-23,-85.205428,0.000000,0.000000
C19-24,-86.744221,0.000000,0.000000
C20-1,30.901518,0.000000,0.000000
C20-2,32.241504,0.000000,0.000000
C20-3,25.996869,0.000000,0.000000
C20-4,17.730047,0.000000,0.000000
C20-5,3.650522,0.000000,0.000000
C20-6,31.670552,0.000000,0.000000
C20-7,25.064331,0.000000,0.000000
C20-8,9.048331,0.000000,0.000000
C20-9,-62.176355,0.000000,0.000000
C20-10,-60.356724,0.000000,0.000000
C20-11,-64.928299,0.000000,0.000000
C20-12,-63.620780,0.000000,0.000000
C20-13,-63.884063,0.000000,0.000000
C20-14,-64.765975,0.000000,0.000000
C20-15,-70.395080,0.000000,0.000000
C20-16,-70.905111,0.000000,0.000000
C20-17,-69.336840,0.000000,0.000000
C20-18,-67.018089,0.000000,0.000000
C20-19,-63.409994,0.000000,0.000000
C20-20,-54.104483,0.000000,0.000000
C20-21,-43.856087,0.000000,0.000000
C20-22,-46.078821,0.000000,0.000000
C20-23,-6.698808,0.000000,0.000000
C20-24,24.646926,0.000000,0.000000
C21-1,-22.101353,0.000000,0.000000
C21-2,-23.836757,0.000000,0.000000
C21-3,-33.605945,0.000000,0.000000
C21-4,-45.535049,0.000000,0.000000
C21-5,-66.093780,0.000000,0.000000
C21-6,-31.189310,0.000000,0.000000
C21-7,-51.489322,0.000000,0.000000
C21-8,-59.775428,0.000000,0.000000
C21-9,-42.273245,0.000000,0.000000
C21-10,-26.456591,0.000000,0.000000
C21-11,-42.033464,0.000000,0.000000
C21-12,-45.418866,0.000000,0.000000
C21-13,-59.688615,0.000000,0.000000
C21-14,-71.208022,0.000000,0.000000
C21-15,-87.352591,0.000000,0.000000
C21-16,-87.368447,0.000000,0.000000
C21-17,-76.604927,0.000000,0.000000
C21-18,-53.054888,0.000000,0.000000
C21-19,-36.850810,0.000000,0.000000
C21-20,-36.772485,0.000000,0.000000
C21-21,-35.466154,0.000000,0.000000
C21-22,-44.965518,0.000000,0.000000
C21-23,-49.766410,0.000000,0.000000
C21-24,-38.443303,0.000000,0.000000
C22-1,-41.690852,0.000000,0.000000
C22-2,-44.365030,0.000000,0.000000
C22-3,-51.811798,0.000000,0.000000
C22-4,-60.551058,0.000000,0.000000
C22-5,-75.704848,0.000000,0.000000
C22-6,-52.247697,0.000000,0.000000
C22-7,-71.236231,0.000000,0.000000
C22-8,-71.638349,0.000000,0.000000
C22-9,-12.828043,0.000000,0.000000
C22-10,3.802683,0.000000,0.000000
C22-11,-11.042387,0.000000,0.000000
C22-12,-15.538306,0.000000,0.000000
C22-13,-31.302996,0.000000,0.000000
C22-14,-43.659901,0.000000,0.000000
C22-15,-58.554454,0.000000,0.000000
C22-16,-58.290736,0.000000,0.000000
C22-17,-47.155283,0.000000,0.000000
C22-18,-22.177653,0.000000,0.000000
C22-19,-6.101712,0.000000,0.000000
C22-20,-11.148458,0.000000,0.000000
C22-21,-15.346262,0.000000,0.000000
C22-22,-24.711171,0.000000,0.000000
C22-23,-51.790793,0.000000,0.000000
C22-24,-56.460377,0.000000,0.000000
C23-1,-78.652529,0.000000,0.000000
C23-2,-116.289023,0.000000,0.000000
C23-3,-129.897303,0.000000,0.000000
C23-4,-147.488804,0.000000,0.000000
C23-5,-183.932412,0.000000,0.000000
C23-6,-150.490976,0.000000,0.000000
C23-7,-171.711495,0.000000,0.000000
C23-8,-145.949023,0.000000,0.000000
C23-9,-149.732323,0.000000,0.000000
C23-10,-149.875675,0.000000,0.000000
C23-11,-185.989030,0.000000,0.000000
C23-12,-198.445430,0.000000,0.000000
C23-13,-198.124030,0.000000,0.000000
C23-14,-200.230583,0.000000,0.000000
C23-15,-215.005449,0.000000,0.000000
C23-16,-217.978971,0.000000,0.000000
C23-17,-209.342594,0.000000,0.000000
C23-18,-199.720672,0.000000,0.000000
C23-19,-173.968133,0.000000,0.000000
C23-20,-172.965064,0.000000,0.000000
C23-21,-168.503055,0.000000,0.000000
C23-22,-176.215910,0.000000,0.000000
C23-23,-183.617007,0.000000,0.000000
C23-24,-136.265153,0.000000,0.000000
C24-1,66.039231,0.000000,0.000000
C24-2,44.928354,0.000000,0.000000
C24-3,19.432804,0.000000,0.000000
C24-4,6.937761,0.000000,0.000000
C24-5,46.383072,0.000000,0.000000
C24-6,62.365331,0.000000,0.000000
C24-7,53.504044,0.000000,0.000000
C24-8,25.422164,0.000000,0.000000
C24-9,35.180779,0.000000,0.000000
C24-10,25.406099,0.000000,0.000000
C24-11,11.668673,0.000000,0.000000
C24-12,11.930644,0.000000,0.000000
C24-13,-0.523978,0.000000,0.000000
C24-14,-10.173591,0.000000,0.000000
C24-15,-16.047835,0.000000,0.000000
C24-16,-15.907758,0.000000,0.000000
C24-17,-12.184854,0.000000,0.000000
C24-18,3.081791,0.000000,0.000000
C24-19,32.339455,0.000000,0.000000
C24-20,47.719918,0.000000,0.000000
C24-21,51.119644,0.000000,0.000000
C24-22,55.656564,0.000000,0.000000
C24-23,69.593589,0.000000,0.000000
C24-24,55.255734,0.000000,0.000000
C25-1-1,-28.411709,0.000000,0.000000
C25-1-2,-56.607321,0.000000,0.000000
C25-1-3,-73.300137,0.000000,0.000000
C25-1-4,-88.708491,0.000000,0.000000
C25-1-5,-77.263950,0.000000,0.000000
C25-1-6,-64.232396,0.000000,0.000000
C25-1-7,-66.955855,0.000000,0.000000
C25-1-8,-61.221747,0.000000,0.000000
C25-1-9,-70.540165,0.000000,0.000000
C25-1-10,-67.858645,0.000000,0.000000
C25-1-11,-83.148716,0.000000,0.000000
C25-1-12,-92.423347,0.000000,0.000000
C25-1-13,-89.036162,0.000000,0.000000
C25-1-14,-87.313225,0.000000,0.000000
C25-1-15,-92.860547,0.000000,0.000000
C25-1-16,-94.358427,0.000000,0.000000
C25-1-17,-89.468873,0.000000,0.000000
C25-1-18,-87.668067,0.000000,0.000000
C25-1-19,-86.842699,0.000000,0.000000
C25-1-20,-91.838066,0.000000,0.000000
C25-1-21,-87.682413,0.000000,0.000000
C25-1-22,-89.103057,0.000000,0.000000
C25-1-23,-88.289394,0.000000,0.000000
C25-1-24,-60.260000,0.000000,0.000000
C25-2-1,-28.411709,0.000000,0.000000
C25-2-2,-56.607321,0.000000,0.000000
C25-2-3,-73.300137,0.000000,0.000000
C25-2-4,-88.708491,0.000000,0.000000
C25-2-5,-77.263950,0.000000,0.000000
C25-2-6,-64.232396,0.000000,0.000000
C25-2-7,-66.955855,0.000000,0.000000
C25-2-8,-61.221747,0.000000,0.000000
C25-2-9,-70.540165,0.000000,0.000000
C25-2-10,-67.858645,0.000000,0.000000
C25-2-11,-83.148716,0.000000,0.000000
C25-2-12,-92.423347,0.000000,0.000000
C25-2-13,-89.036162,0.000000,0.000000
C25-2-14,-87.313225,0.000000,0.000000
C25-2-15,-92.860547,0.000000,0.000000
C25-2-16,-94.358427,0.000000,0.000000
C25-2-17,-89.468873,0.000000,0.000000
C25-2-18,-87.668067,0.000000,0.000000
C25-2-19,-86.842699,0.000000,0.000000
C25-2-20,-91.838066,0.000000,0.000000
C25-2-21,-87.682413,0.000000,0.000000
C25-2-22,-89.103057,0.000000,0.000000
C25-2-23,-88.289394,0.000000,0.000000
C25-2-24,-60.260000,0.000000,0.000000
C26-1,-137.881108,0.000000,0.000000
C26-2,-54.311782,0.000000,0.000000
C26-3,8.681073,0.000000,0.000000
C26-4,51.441258,0.000000,0.000000
C26-5,-15.105094,0.000000,0.000000
C26-6,-65.825089,0.000000,0.000000
C26-7,-68.916282,0.000000,0.000000
C26-8,-70.955577,0.000000,0.000000
C26-9,-79.426612,0.000000,0.000000
C26-10,-91.561952,0.000000,0.000000
C26-11,-60.933248,0.000000,0.000000
C26-12,-52.774713,0.000000,0.000000
C26-13,-54.515529,0.000000,0.000000
C26-14,-53.777309,0.000000,0.000000
C26-15,-39.465965,0.000000,0.000000
C26-16,-36.710566,0.000000,0.000000
C26-17,-43.994926,0.000000,0.000000
C26-18,-50.628446,0.000000,0.000000
C26-19,-69.653107,0.000000,0.000000
C26-20,-69.577319,0.000000,0.000000
C26-21,-73.416001,0.000000,0.000000
C26-22,-57.962946,0.000000,0.000000
C26-23,-53.821349,0.000000,0.000000
C26-24,-82.104131,0.000000,0.000000
C27-1,-210.720480,0.000000,0.000000
C27-2,-297.741039,0.000000,0.000000
C27-3,-340.507943,0.000000,0.000000
C27-4,-389.328497,0.000000,0.000000
C27-5,-375.051364,0.000000,0.000000
C27-6,-341.774452,0.000000,0.000000
C27-7,-354.519153,0.000000,0.000000
C27-8,-324.176271,0.000000,0.000000
C27-9,-342.281172,0.000000,0.000000
C27-10,-333.978722,0.000000,0.000000
C27-11,-381.518795,0.000000,0.000000
C27-12,-414.662879,0.000000,0.000000
C27-13,-394.383280,0.000000,0.000000
C27-14,-385.396109,0.000000,0.000000
C27-15,-404.084785,0.000000,0.000000
