,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-15,103.404386,0.000000,0.000000
C7-16,121.129828,0.000000,0.000000
C7-17,107.216434,0.000000,0.000000
C7-18,42.028965,0.000000,0.000000
C7-19,64.600540,0.000000,0.000000
C7-20,66.753066,0.000000,0.000000
C7-21,108.248572,0.000000,0.000000
C7-22,108.303795,0.000000,0.000000
C7-23,115.511763,0.000000,0.000000
C7-24,118.852937,0.000000,0.000000
C8-1,-44.280056,0.000000,0.000000
C8-2,-47.737616,0.000000,0.000000
C8-3,-36.892416,0.000000,0.000000
C8-4,-37.702054,0.000000,0.000000
C8-5,-63.742975,0.000000,0.000000
C8-6,-49.929213,0.000000,0.000000
C8-7,-41.659787,0.000000,0.000000
C8-8,-53.179986,0.000000,0.000000
C8-9,-76.891879,0.000000,0.000000
C8-10,-84.514997,0.000000,0.000000
C8-11,-70.561266,0.000000,0.000000
C8-12,-66.741069,0.000000,0.000000
C8-13,-58.995497,0.000000,0.000000
C8-14,-56.153267,0.000000,0.000000
C8-15,-65.191450,0.000000,0.000000
C8-16,-56.351757,0.000000,0.000000
C8-17,-59.438213,0.000000,0.000000
C8-18,-58.579148,0.000000,0.000000
C8-19,-61.414155,0.000000,0.000000
C8-20,-52.324948,0.000000,0.000000
C8-21,-61.731821,0.000000,0.000000
C8-22,-56.519884,0.000000,0.000000
C8-23,-49.961598,0.000000,0.000000
C8-24,-45.589247,0.000000,0.000000
C9-1,-8.861169,0.000000,0.000000
C9-2,-15.928799,0.000000,0.000000
C9-3,-4.150729,0.000000,0.000000
C9-4,0.849347,0.000000,0.000000
C9-5,-56.732788,0.000000,0.000000
C9-6,-40.544977,0.000000,0.000000
C9-7,-10.727818,0.000000,0.000000
C9-8,-35.730771,0.000000,0.000000
C9-9,-79.274721,0.000000,0.000000
C9-10,-72.173510,0.000000,0.000000
C9-11,-35.554453,0.000000,0.000000
C9-12,-24.942512,0.000000,0.000000
C9-13,-15.156492,0.000000,0.000000
C9-14,-0.832494,0.000000,0.000000
C9-15,-13.930712,0.000000,0.000000
C9-16,-3.382352,0.000000,0.000000
C9-17,-10.316774,0.000000,0.000000
C9-18,-4.725087,0.000000,0.000000
C9-19,-10.953969,0.000000,0.000000
C9-20,-6.192778,0.000000,0.000000
C9-21,-10.685757,0.000000,0.000000
C9-22,-3.724918,0.000000,0.000000
C9-23,2.304575,0.000000,0.000000
C9-24,5.620011,0.000000,0.000000
C10-1,-39.029703,0.000000,0.000000
C10-2,-43.268964,0.000000,0.000000
C10-3,-36.177262,0.000000,0.000000
C10-4,-33.025024,0.000000,0.000000
C10-5,-69.792457,0.000000,0.000000
C10-6,-61.688687,0.000000,0.000000
C10-7,-45.936122,0.000000,0.000000
C10-8,-65.749075,0.000000,0.000000
C10-9,-96.199759,0.000000,0.000000
C10-10,-94.736781,0.000000,0.000000
C10-11,-72.795631,0.000000,0.000000
C10-12,-66.235562,0.000000,0.000000
C10-13,-60.734154,0.000000,0.000000
C10-14,-51.602093,0.000000,0.000000
C10-15,-57.838873,0.000000,0.000000
C10-16,-50.211358,0.000000,0.000000
C10-17,-52.131067,0.000000,0.000000
C10-18,-46.285892,0.000000,0.000000
C10-19,-53.494472,0.000000,0.000000
C10-20,-55.478137,0.000000,0.000000
C10-21,-53.347351,0.000000,0.000000
C10-22,-44.532827,0.000000,0.000000
C10-23,-35.886940,0.000000,0.000000
C10-24,-31.238764,0.000000,0.000000
C11-1,-48.758304,0.000000,0.000000
C11-2,-48.540810,0.000000,0.000000
C11-3,-48.501265,0.000000,0.000000
C11-4,-48.679215,0.000000,0.000000
C11-5,-49.806232,0.000000,0.000000
C11-6,-52.080038,0.000000,0.000000
C11-7,-56.370611,0.000000,0.000000
C11-8,-62.144100,0.000000,0.000000
C11-9,-66.909206,0.000000,0.000000
C11-10,-71.753401,0.000000,0.000000
C11-11,-73.196773,0.000000,0.000000
C11-12,-73.354951,0.000000,0.000000
C11-13,14.051882,0.000000,0.000000
C11-14,14.051882,0.000000,0.000000
C11-15,16.483866,0.000000,0.000000
C11-16,18.204049,0.000000,0.000000
C11-17,21.506011,0.000000,0.000000
C11-18,-63.389750,0.000000,0.000000
C11-19,-44.898724,0.000000,0.000000
C11-20,13.775071,0.000000,0.000000
C11-21,20.003322,0.000000,0.000000
C11-22,-50.761335,0.000000,0.000000
C11-23,-54.769060,0.000000,0.000000
C11-24,-51.032110,0.000000,0.000000
C12-1-1,-78.559373,0.000000,0.000000
C12-1-2,-77.383925,0.000000,0.000000
C12-1-3,-75.166413,0.000000,0.000000
C12-1-4,-78.432672,0.000000,0.000000
C12-1-5,-55.384826,0.000000,0.000000
C12-1-6,-70.420754,0.000000,0.000000
C12-1-7,-83.527649,0.000000,0.000000
C12-1-8,-85.577016,0.000000,0.000000
C12-1-9,-46.760800,0.000000,0.000000
C12-1-10,-63.250268,0.000000,0.000000
C12-1-11,-92.421446,0.000000,0.000000
C12-1-12,-112.512950,0.000000,0.000000
C12-1-13,-65.834782,0.000000,0.000000
C12-1-14,-73.263134,0.000000,0.000000
C12-1-15,-70.943453,0.000000,0.000000
C12-1-16,-67.869734,0.000000,0.000000
C12-1-17,-63.311040,0.000000,0.000000
C12-1-18,-106.257775,0.000000,0.000000
C12-1-19,-98.423392,0.000000,0.000000
C12-1-20,-68.051583,0.000000,0.000000
C12-1-21,-66.372135,0.000000,0.000000
C12-1-22,-98.037104,0.000000,0.000000
C12-1-23,-94.498125,0.000000,0.000000
C12-1-24,-89.062365,0.000000,0.000000
C13-2-1,-36.900292,0.000000,0.000000
C13-2-2,-37.560713,0.000000,0.000000
C13-2-3,-39.684583,0.000000,0.000000
C13-2-4,-36.839710,0.000000,0.000000
C13-2-5,-32.797998,0.000000,0.000000
C13-2-6,-52.904776,0.000000,0.000000
C13-2-7,-49.957957,0.000000,0.000000
C13-2-8,-61.580212,0.000000,0.000000
C13-2-9,-32.396867,0.000000,0.000000
C13-2-10,-32.045119,0.000000,0.000000
C13-2-11,-45.938751,0.000000,0.000000
C13-2-12,-61.191574,0.000000,0.000000
C13-2-13,-16.441027,0.000000,0.000000
C13-2-14,-13.846008,0.000000,0.000000
C13-2-15,-10.406753,0.000000,0.000000
C13-2-16,-9.407077,0.000000,0.000000
C13-2-17,-6.146727,0.000000,0.000000
C13-2-18,-43.849153,0.000000,0.000000
C13-2-19,-39.413642,0.000000,0.000000
C13-2-20,-19.713049,0.000000,0.000000
C13-2-21,-6.643999,0.000000,0.000000
C13-2-22,-37.169343,0.000000,0.000000
C13-2-23,-35.195010,0.000000,0.000000
C13-2-24,-31.781672,0.000000,0.000000
C14-1,-6.934772,0.000000,0.000000
C14-2,-16.988734,0.000000,0.000000
C14-3,-16.517728,0.000000,0.000000
C14-4,2.068030,0.000000,0.000000
C14-5,-69.896317,0.000000,0.000000
C14-6,-93.356273,0.000000,0.000000
C14-7,-21.869658,0.000000,0.000000
C14-8,-60.064688,0.000000,0.000000
C14-9,-81.099613,0.000000,0.000000
C14-10,-55.594729,0.000000,0.000000
C14-11,-16.793824,0.000000,0.000000
C14-12,-33.406123,0.000000,0.000000
C14-13,4.834113,0.000000,0.000000
C14-14,25.239817,0.000000,0.000000
C14-15,20.966578,0.000000,0.000000
C14-16,28.641817,0.000000,0.000000
C14-17,24.697958,0.000000,0.000000
C14-18,18.376382,0.000000,0.000000
C14-19,7.364205,0.000000,0.000000
C14-20,-5.587063,0.000000,0.000000
C14-21,27.413888,0.000000,0.000000
C14-22,26.849824,0.000000,0.000000
C14-23,36.899521,0.000000,0.000000
C14-24,40.985656,0.000000,0.000000
C15-1,7.317050,0.000000,0.000000
C15-2,-1.089942,0.000000,0.000000
C15-3,-1.556798,0.000000,0.000000
C15-4,13.729676,0.000000,0.000000
C15-5,-47.853542,0.000000,0.000000
C15-6,-72.776033,0.000000,0.000000
C15-7,-7.236633,0.000000,0.000000
C15-8,-71.515670,0.000000,0.000000
C15-9,-107.713947,0.000000,0.000000
C15-10,-68.030717,0.000000,0.000000
C15-11,-38.461815,0.000000,0.000000
C15-12,-33.764486,0.000000,0.000000
C15-13,3.924911,0.000000,0.000000
C15-14,22.391417,0.000000,0.000000
C15-15,19.009266,0.000000,0.000000
C15-16,24.964027,0.000000,0.000000
C15-17,23.519538,0.000000,0.000000
C15-18,28.732711,0.000000,0.000000
C15-19,10.919275,0.000000,0.000000
C15-20,-4.346035,0.000000,0.000000
C15-21,26.220140,0.000000,0.000000
C15-22,26.231085,0.000000,0.000000
C15-23,37.320049,0.000000,0.000000
C15-24,42.476111,0.000000,0.000000
C16-1,-87.658279,0.000000,0.000000
C16-2,-94.307944,0.000000,0.000000
C16-3,-85.428288,0.000000,0.000000
C16-4,-78.394474,0.000000,0.000000
C16-5,-114.640581,0.000000,0.000000
C16-6,-128.633840,0.000000,0.000000
C16-7,-87.158830,0.000000,0.000000
C16-8,-107.392323,0.000000,0.000000
C16-9,-110.096029,0.000000,0.000000
C16-10,-116.806305,0.000000,0.000000
C16-11,-106.997964,0.000000,0.000000
C16-12,-133.219855,0.000000,0.000000
C16-13,-90.684049,0.000000,0.000000
C16-14,-89.374582,0.000000,0.000000
C16-15,-95.877635,0.000000,0.000000
C16-16,-84.075164,0.000000,0.000000
C16-17,-85.564677,0.000000,0.000000
C16-18,-102.128760,0.000000,0.000000
C16-19,-106.725988,0.000000,0.000000
C16-20,-99.217110,0.000000,0.000000
C16-21,-87.770268,0.000000,0.000000
C16-22,-90.548131,0.000000,0.000000
C16-23,-77.321926,0.000000,0.000000
C16-24,-69.261499,0.000000,0.000000
C17-1,-73.195840,0.000000,0.000000
C17-2,-78.174195,0.000000,0.000000
C17-3,-70.246261,0.000000,0.000000
C17-4,-66.560489,0.000000,0.000000
C17-5,-92.272051,0.000000,0.000000
C17-6,-107.749459,0.000000,0.000000
C17-7,-72.309553,0.000000,0.000000
C17-8,-119.012531,0.000000,0.000000
C17-9,-137.103679,0.000000,0.000000
C17-10,-129.426076,0.000000,0.000000
C17-11,-128.986171,0.000000,0.000000
C17-12,-133.583515,0.000000,0.000000
C17-13,-91.606688,0.000000,0.000000
C17-14,-92.265077,0.000000,0.000000
C17-15,-97.863872,0.000000,0.000000
C17-16,-87.807305,0.000000,0.000000
C17-17,-86.760513,0.000000,0.000000
C17-18,-91.619382,0.000000,0.000000
C17-19,-103.118380,0.000000,0.000000
C17-20,-97.957742,0.000000,0.000000
C17-21,-88.981657,0.000000,0.000000
C17-22,-91.176015,0.000000,0.000000
C17-23,-76.895183,0.000000,0.000000
C17-24,-67.749018,0.000000,0.000000
C18-1,26.841898,0.000000,0.000000
C18-2,24.805023,0.000000,0.000000
C18-3,25.821436,0.000000,0.000000
C18-4,24.313707,0.000000,0.000000
C18-5,-47.322410,0.000000,0.000000
C18-6,-31.416414,0.000000,0.000000
C18-7,-13.310724,0.000000,0.000000
C18-8,-126.370896,0.000000,0.000000
C18-9,-236.201357,0.000000,0.000000
C18-10,-189.976703,0.000000,0.000000
C18-11,-153.273470,0.000000,0.000000
C18-12,-81.113519,0.000000,0.000000
C18-13,-60.188589,0.000000,0.000000
C18-14,-62.225387,0.000000,0.000000
C18-15,-64.931502,0.000000,0.000000
C18-16,-61.404807,0.000000,0.000000
C18-17,-49.120819,0.000000,0.000000
C18-18,10.527852,0.000000,0.000000
C18-19,-47.276763,0.000000,0.000000
C18-20,-66.565666,0.000000,0.000000
C18-21,-48.669944,0.000000,0.000000
C18-22,-48.050556,0.000000,0.000000
C18-23,-23.409591,0.000000,0.000000
C18-24,-6.994656,0.000000,0.000000
C19-1,-121.434949,0.000000,0.000000
C19-2,-136.101701,0.000000,0.000000
C19-3,-127.767452,0.000000,0.000000
C19-4,-100.640152,0.000000,0.000000
C19-5,-137.214487,0.000000,0.000000
C19-6,-190.573699,0.000000,0.000000
C19-7,-95.717764,0.000000,0.000000
C19-8,-41.086116,0.000000,0.000000
C19-9,45.005715,0.000000,0.000000
C19-10,17.575670,0.000000,0.000000
C19-11,29.481682,0.000000,0.000000
C19-12,-85.512459,0.000000,0.000000
C19-13,-25.661348,0.000000,0.000000
C19-14,-1.909377,0.000000,0.000000
C19-15,-9.979555,0.000000,0.000000
C19-16,5.971459,0.000000,0.000000
C19-17,-11.745901,0.000000,0.000000
C19-18,-94.280230,0.000000,0.000000
C19-19,-52.085019,0.000000,0.000000
C19-20,-38.238507,0.000000,0.000000
C19-21,-11.686437,0.000000,0.000000
C19-22,-15.647751,0.000000,0.000000
C19-23,-17.012814,0.000000,0.000000
C19-24,-21.281187,0.000000,0.000000
C20-1,1.152991,0.000000,0.000000
C20-2,-3.852549,0.000000,0.000000
C20-3,-1.145639,0.000000,0.000000
C20-4,3.293591,0.000000,0.000000
C20-5,-87.054510,0.000000,0.000000
C20-6,-68.512296,0.000000,0.000000
C20-7,-39.686753,0.000000,0.000000
C20-8,-105.730502,0.000000,0.000000
C20-9,-188.229020,0.000000,0.000000
C20-10,-167.560834,0.000000,0.000000
C20-11,-114.216917,0.000000,0.000000
C20-12,-80.467569,0.000000,0.000000
C20-13,-58.549753,0.000000,0.000000
C20-14,-57.091145,0.000000,0.000000
C20-15,-61.403447,0.000000,0.000000
C20-16,-54.775591,0.000000,0.000000
C20-17,-46.996716,0.000000,0.000000
C20-18,-8.139431,0.000000,0.000000
C20-19,-53.684775,0.000000,0.000000
C20-20,-68.802619,0.000000,0.000000
C20-21,-46.518213,0.000000,0.000000
C20-22,-46.935278,0.000000,0.000000
C20-23,-24.167592,0.000000,0.000000
C20-24,-9.681200,0.000000,0.000000
C21-1,-67.031781,0.000000,0.000000
C21-2,-75.411588,0.000000,0.000000
C21-3,-70.657420,0.000000,0.000000
C21-4,-56.124404,0.000000,0.000000
C21-5,-53.071083,0.000000,0.000000
C21-6,-112.013197,0.000000,0.000000
C21-7,-39.859433,0.000000,0.000000
C21-8,-19.864366,0.000000,0.000000
C21-9,5.236394,0.000000,0.000000
C21-10,25.829041,0.000000,0.000000
C21-11,-1.981068,0.000000,0.000000
C21-12,-48.363765,0.000000,0.000000
C21-13,-19.615357,0.000000,0.000000
C21-14,-12.782516,0.000000,0.000000
C21-15,-17.451160,0.000000,0.000000
C21-16,-8.067687,0.000000,0.000000
C21-17,-16.244259,0.000000,0.000000
C21-18,-54.747240,0.000000,0.000000
C21-19,-38.514330,0.000000,0.000000
C21-20,-33.501158,0.000000,0.000000
C21-21,-16.243304,0.000000,0.000000
C21-22,-18.009651,0.000000,0.000000
C21-23,-15.407542,0.000000,0.000000
C21-24,-15.591707,0.000000,0.000000
C22-1,-75.372716,0.000000,0.000000
C22-2,-81.954042,0.000000,0.000000
C22-3,-78.146886,0.000000,0.000000
C22-4,-64.392639,0.000000,0.000000
C22-5,-11.141133,0.000000,0.000000
C22-6,-87.088390,0.000000,0.000000
C22-7,-22.544838,0.000000,0.000000
C22-8,36.186444,0.000000,0.000000
C22-9,109.688773,0.000000,0.000000
C22-10,121.245253,0.000000,0.000000
C22-11,60.807453,0.000000,0.000000
C22-12,-9.526918,0.000000,0.000000
C22-13,10.433316,0.000000,0.000000
C22-14,17.246792,0.000000,0.000000
C22-15,14.420724,0.000000,0.000000
C22-16,21.226009,0.000000,0.000000
C22-17,7.817807,0.000000,0.000000
C22-18,-56.549306,0.000000,0.000000
C22-19,-13.322078,0.000000,0.000000
C22-20,0.608199,0.000000,0.000000
C22-21,7.554871,0.000000,0.000000
C22-22,5.815600,0.000000,0.000000
C22-23,-3.844680,0.000000,0.000000
C22-24,-12.042505,0.000000,0.000000
C23-1,-197.107837,0.000000,0.000000
C23-2,-211.437038,0.000000,0.000000
C23-3,-203.041415,0.000000,0.000000
C23-4,-165.598627,0.000000,0.000000
C23-5,-81.305426,0.000000,0.000000
C23-6,-177.976918,0.000000,0.000000
C23-7,-106.940301,0.000000,0.000000
C23-8,-41.817092,0.000000,0.000000
C23-9,108.470961,0.000000,0.000000
C23-10,68.239392,0.000000,0.000000
C23-11,3.988623,0.000000,0.000000
C23-12,-97.767676,0.000000,0.000000
C23-13,-91.970493,0.000000,0.000000
C23-14,-116.676856,0.000000,0.000000
C23-15,-120.972595,0.000000,0.000000
C23-16,-102.351856,0.000000,0.000000
C23-17,-114.944572,0.000000,0.000000
C23-18,-192.661123,0.000000,0.000000
C23-19,-157.523805,0.000000,0.000000
C23-20,-153.435597,0.000000,0.000000
C23-21,-117.217281,0.000000,0.000000
C23-22,-111.450978,0.000000,0.000000
C23-23,-102.014395,0.000000,0.000000
C23-24,-100.483022,0.000000,0.000000
C24-1,74.363891,0.000000,0.000000
C24-2,77.677488,0.000000,0.000000
C24-3,71.339370,0.000000,0.000000
C24-4,65.318546,0.000000,0.000000
C24-5,-40.212767,0.000000,0.000000
C24-6,-38.419169,0.000000,0.000000
C24-7,80.895339,0.000000,0.000000
C24-8,-38.980340,0.000000,0.000000
C24-9,-202.906940,0.000000,0.000000
C24-10,-98.743913,0.000000,0.000000
C24-11,-69.849507,0.000000,0.000000
C24-12,4.823504,0.000000,0.000000
C24-13,37.437753,0.000000,0.000000
C24-14,42.001258,0.000000,0.000000
C24-15,52.306927,0.000000,0.000000
C24-16,52.285385,0.000000,0.000000
C24-17,57.075409,0.000000,0.000000
C24-18,77.603117,0.000000,0.000000
C24-19,65.506213,0.000000,0.000000
C24-20,30.609643,0.000000,0.000000
C24-21,54.823569,0.000000,0.000000
C24-22,61.732633,0.000000,0.000000
C24-23,68.526519,0.000000,0.000000
C24-24,72.648040,0.000000,0.000000
C25-1-1,-90.879881,0.000000,0.000000
C25-1-2,-100.958355,0.000000,0.000000
C25-1-3,-99.803402,0.000000,0.000000
C25-1-4,-67.892664,0.000000,0.000000
C25-1-5,-91.526565,0.000000,0.000000
C25-1-6,-118.444277,0.000000,0.000000
C25-1-7,-52.268380,0.000000,0.000000
C25-1-8,-38.782207,0.000000,0.000000
C25-1-9,3.306148,0.000000,0.000000
C25-1-10,-18.975185,0.000000,0.000000
C25-1-11,-0.988895,0.000000,0.000000
C25-1-12,-59.656745,0.000000,0.000000
C25-1-13,-48.839596,0.000000,0.000000
C25-1-14,-58.921734,0.000000,0.000000
C25-1-15,-65.133728,0.000000,0.000000
C25-1-16,-54.079044,0.000000,0.000000
C25-1-17,-59.243866,0.000000,0.000000
C25-1-18,-98.165279,0.000000,0.000000
C25-1-19,-86.597411,0.000000,0.000000
C25-1-20,-76.045498,0.000000,0.000000
C25-1-21,-59.507287,0.000000,0.000000
C25-1-22,-54.986643,0.000000,0.000000
C25-1-23,-45.954546,0.000000,0.000000
C25-1-24,-41.606267,0.000000,0.000000
C25-2-1,-90.879881,0.000000,0.000000
C25-2-2,-100.958355,0.000000,0.000000
C25-2-3,-99.803402,0.000000,0.000000
C25-2-4,-67.892664,0.000000,0.000000
C25-2-5,-91.526565,0.000000,0.000000
C25-2-6,-118.444277,0.000000,0.000000
C25-2-7,-52.268380,0.000000,0.000000
C25-2-8,-38.782207,0.000000,0.000000
C25-2-9,3.306148,0.000000,0.000000
C25-2-10,-18.975185,0.000000,0.000000
C25-2-11,-0.988895,0.000000,0.000000
C25-2-12,-59.656745,0.000000,0.000000
C25-2-13,-48.839596,0.000000,0.000000
C25-2-14,-58.921734,0.000000,0.000000
C25-2-15,-65.133728,0.000000,0.000000
C25-2-16,-54.079044,0.000000,0.000000
C25-2-17,-59.243866,0.000000,0.000000
C25-2-18,-98.165279,0.000000,0.000000
C25-2-19,-86.597411,0.000000,0.000000
C25-2-20,-76.045498,0.000000,0.000000
C25-2-21,-59.507287,0.000000,0.000000
C25-2-22,-54.986643,0.000000,0.000000
C25-2-23,-45.954546,0.000000,0.000000
C25-2-24,-41.606267,0.000000,0.000000
C26-1,-16.255189,0.000000,0.000000
C26-2,1.139729,0.000000,0.000000
C26-3,5.268225,0.000000,0.000000
C26-4,-52.983708,0.000000,0.000000
C26-5,96.957293,0.000000,0.000000
C26-6,143.232747,0.000000,0.000000
C26-7,-119.314448,0.000000,0.000000
C26-8,-41.052683,0.000000,0.000000
C26-9,26.612897,0.000000,0.000000
C26-10,-45.272342,0.000000,0.000000
C26-11,-113.799720,0.000000,0.000000
C26-12,-71.538170,0.000000,0.000000
C26-13,-127.290987,0.000000,0.000000
C26-14,-111.690218,0.000000,0.000000
C26-15,-103.404386,0.000000,0.000000
C26-16,-121.129828,0.000000,0.000000
C26-17,-107.216434,0.000000,0.000000
C26-18,-42.028965,0.000000,0.000000
C26-19,-64.600540,0.000000,0.000000
C26-20,-66.753066,0.000000,0.000000
C26-21,-108.248572,0.000000,0.000000
C26-22,-108.303795,0.000000,0.000000
C26-23,-115.511763,0.000000,0.000000
C26-24,-118.852937,0.000000,0.000000
C27-1,-424.685615,0.000000,0.000000
C27-2,-449.950711,0.000000,0.000000
C27-3,-439.202492,0.000000,0.000000
C27-4,-353.033242,0.000000,0.000000
C27-5,-348.696400,0.000000,0.000000
C27-6,-398.595224,0.000000,0.000000
C27-7,-272.893871,0.000000,0.000000
C27-8,-168.933704,0.000000,0.000000
C27-9,73.828933,0.000000,0.000000
C27-10,-77.252737,0.000000,0.000000
C27-11,-48.792674,0.000000,0.000000
C27-12,-246.502254,0.000000,0.000000
C27-13,-249.006355,0.000000,0.000000
C27-14,-293.583748,0.000000,0.000000
C27-15,-305.696895,0.000000,0.000000
