,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C15-5,6.360232,0.000000,0.000000
C15-6,10.213289,0.000000,0.000000
C15-7,46.826170,0.000000,0.000000
C15-8,36.315826,0.000000,0.000000
C15-9,28.243204,0.000000,0.000000
C15-10,20.292733,0.000000,0.000000
C15-11,12.888595,0.000000,0.000000
C15-12,14.680352,0.000000,0.000000
C15-13,14.720386,0.000000,0.000000
C15-14,16.416662,0.000000,0.000000
C15-15,16.053990,0.000000,0.000000
C15-16,21.475253,0.000000,0.000000
C15-17,27.694525,0.000000,0.000000
C15-18,9.538449,0.000000,0.000000
C15-19,-42.217673,0.000000,0.000000
C15-20,-53.614865,0.000000,0.000000
C15-21,-57.727391,0.000000,0.000000
C15-22,-49.387181,0.000000,0.000000
C15-23,-3.420847,0.000000,0.000000
C15-24,-34.911734,0.000000,0.000000
C16-1,-68.356712,0.000000,0.000000
C16-2,-65.019801,0.000000,0.000000
C16-3,-63.346337,0.000000,0.000000
C16-4,-94.283636,0.000000,0.000000
C16-5,-105.845246,0.000000,0.000000
C16-6,-96.816892,0.000000,0.000000
C16-7,-91.269221,0.000000,0.000000
C16-8,-108.864542,0.000000,0.000000
C16-9,-109.890170,0.000000,0.000000
C16-10,-119.818794,0.000000,0.000000
C16-11,-127.936485,0.000000,0.000000
C16-12,-121.389288,0.000000,0.000000
C16-13,-121.373050,0.000000,0.000000
C16-14,-119.889783,0.000000,0.000000
C16-15,-119.251658,0.000000,0.000000
C16-16,-114.785710,0.000000,0.000000
C16-17,-100.037159,0.000000,0.000000
C16-18,-82.984179,0.000000,0.000000
C16-19,-127.084832,0.000000,0.000000
C16-20,-142.051319,0.000000,0.000000
C16-21,-89.875135,0.000000,0.000000
C16-22,-97.107791,0.000000,0.000000
C16-23,-58.206639,0.000000,0.000000
C16-24,-70.120860,0.000000,0.000000
C17-1,-61.714547,0.000000,0.000000
C17-2,-58.993852,0.000000,0.000000
C17-3,-57.693486,0.000000,0.000000
C17-4,-77.460910,0.000000,0.000000
C17-5,-89.174399,0.000000,0.000000
C17-6,-81.451625,0.000000,0.000000
C17-7,-80.172731,0.000000,0.000000
C17-8,-93.880678,0.000000,0.000000
C17-9,-100.626868,0.000000,0.000000
C17-10,-111.333694,0.000000,0.000000
C17-11,-120.592757,0.000000,0.000000
C17-12,-115.484533,0.000000,0.000000
C17-13,-115.507572,0.000000,0.000000
C17-14,-114.399909,0.000000,0.000000
C17-15,-113.994842,0.000000,0.000000
C17-16,-105.053736,0.000000,0.000000
C17-17,-93.600289,0.000000,0.000000
C17-18,-98.375036,0.000000,0.000000
C17-19,-120.399500,0.000000,0.000000
C17-20,-136.814653,0.000000,0.000000
C17-21,-123.634223,0.000000,0.000000
C17-22,-109.560059,0.000000,0.000000
C17-23,-65.863900,0.000000,0.000000
C17-24,-82.028461,0.000000,0.000000
C18-1,36.437661,0.000000,0.000000
C18-2,37.010390,0.000000,0.000000
C18-3,36.884236,0.000000,0.000000
C18-4,24.460769,0.000000,0.000000
C18-5,24.819497,0.000000,0.000000
C18-6,27.407357,0.000000,0.000000
C18-7,35.906988,0.000000,0.000000
C18-8,37.325693,0.000000,0.000000
C18-9,-2.857687,0.000000,0.000000
C18-10,-21.068441,0.000000,0.000000
C18-11,-39.637652,0.000000,0.000000
C18-12,-41.358501,0.000000,0.000000
C18-13,-41.575552,0.000000,0.000000
C18-14,-41.299611,0.000000,0.000000
C18-15,-42.639526,0.000000,0.000000
C18-16,3.415364,0.000000,0.000000
C18-17,2.354542,0.000000,0.000000
C18-18,-101.053492,0.000000,0.000000
C18-19,-18.636582,0.000000,0.000000
C18-20,-125.733034,0.000000,0.000000
C18-21,-213.558688,0.000000,0.000000
C18-22,-115.358517,0.000000,0.000000
C18-23,-56.516582,0.000000,0.000000
C18-24,-96.542169,0.000000,0.000000
C19-1,-52.954543,0.000000,0.000000
C19-2,-47.413642,0.000000,0.000000
C19-3,-44.211075,0.000000,0.000000
C19-4,-142.086817,0.000000,0.000000
C19-5,-140.732579,0.000000,0.000000
C19-6,-129.152461,0.000000,0.000000
C19-7,-91.284930,0.000000,0.000000
C19-8,-124.640062,0.000000,0.000000
C19-9,-87.917679,0.000000,0.000000
C19-10,-86.819151,0.000000,0.000000
C19-11,-82.647018,0.000000,0.000000
C19-12,-71.169199,0.000000,0.000000
C19-13,-70.857169,0.000000,0.000000
C19-14,-67.583434,0.000000,0.000000
C19-15,-65.738402,0.000000,0.000000
C19-16,-106.316067,0.000000,0.000000
C19-17,-81.040306,0.000000,0.000000
C19-18,42.774479,0.000000,0.000000
C19-19,-157.253896,0.000000,0.000000
C19-20,-75.093552,0.000000,0.000000
C19-21,99.223612,0.000000,0.000000
C19-22,-18.865532,0.000000,0.000000
C19-23,2.434843,0.000000,0.000000
C19-24,3.243764,0.000000,0.000000
C20-1,24.639514,0.000000,0.000000
C20-2,26.306796,0.000000,0.000000
C20-3,26.843360,0.000000,0.000000
C20-4,-5.420599,0.000000,0.000000
C20-5,-4.792094,0.000000,0.000000
C20-6,0.114802,0.000000,0.000000
C20-7,16.196846,0.000000,0.000000
C20-8,10.710605,0.000000,0.000000
C20-9,-19.311628,0.000000,0.000000
C20-10,-36.140100,0.000000,0.000000
C20-11,-52.681949,0.000000,0.000000
C20-12,-51.846822,0.000000,0.000000
C20-13,-51.994106,0.000000,0.000000
C20-14,-51.050999,0.000000,0.000000
C20-15,-51.976946,0.000000,0.000000
C20-16,-13.871054,0.000000,0.000000
C20-17,-9.078950,0.000000,0.000000
C20-18,-73.715484,0.000000,0.000000
C20-19,-30.511403,0.000000,0.000000
C20-20,-135.034662,0.000000,0.000000
C20-21,-153.594109,0.000000,0.000000
C20-22,-93.240176,0.000000,0.000000
C20-23,-42.915372,0.000000,0.000000
C20-24,-75.391292,0.000000,0.000000
C21-1,-27.968797,0.000000,0.000000
C21-2,-24.745906,0.000000,0.000000
C21-3,-22.946821,0.000000,0.000000
C21-4,-78.804988,0.000000,0.000000
C21-5,-78.022073,0.000000,0.000000
C21-6,-71.353138,0.000000,0.000000
C21-7,-49.543407,0.000000,0.000000
C21-8,-68.275456,0.000000,0.000000
C21-9,-53.072036,0.000000,0.000000
C21-10,-54.900862,0.000000,0.000000
C21-11,-55.022212,0.000000,0.000000
C21-12,-48.957358,0.000000,0.000000
C21-13,-48.793080,0.000000,0.000000
C21-14,-46.932248,0.000000,0.000000
C21-15,-45.963906,0.000000,0.000000
C21-16,-61.765763,0.000000,0.000000
C21-17,-40.801813,0.000000,0.000000
C21-18,24.095564,0.000000,0.000000
C21-19,-65.022437,0.000000,0.000000
C21-20,-55.394856,0.000000,0.000000
C21-21,43.057495,0.000000,0.000000
C21-22,4.126269,0.000000,0.000000
C21-23,-0.330967,0.000000,0.000000
C21-24,6.959430,0.000000,0.000000
C22-1,-44.777815,0.000000,0.000000
C22-2,-42.104357,0.000000,0.000000
C22-3,-40.394517,0.000000,0.000000
C22-4,-84.872358,0.000000,0.000000
C22-5,-84.346213,0.000000,0.000000
C22-6,-79.617987,0.000000,0.000000
C22-7,-64.174243,0.000000,0.000000
C22-8,-82.032509,0.000000,0.000000
C22-9,-48.517579,0.000000,0.000000
C22-10,-41.271940,0.000000,0.000000
C22-11,-32.280702,0.000000,0.000000
C22-12,-25.979498,0.000000,0.000000
C22-13,-25.715077,0.000000,0.000000
C22-14,-24.160691,0.000000,0.000000
C22-15,-22.570178,0.000000,0.000000
C22-16,-61.212280,0.000000,0.000000
C22-17,-40.482601,0.000000,0.000000
C22-18,67.535781,0.000000,0.000000
C22-19,-55.662403,0.000000,0.000000
C22-20,12.739802,0.000000,0.000000
C22-21,132.748210,0.000000,0.000000
C22-22,56.043409,0.000000,0.000000
C22-23,23.308437,0.000000,0.000000
C22-24,49.354560,0.000000,0.000000
C23-1,-132.187065,0.000000,0.000000
C23-2,-124.590169,0.000000,0.000000
C23-3,-120.436320,0.000000,0.000000
C23-4,-218.158630,0.000000,0.000000
C23-5,-217.141943,0.000000,0.000000
C23-6,-207.587133,0.000000,0.000000
C23-7,-176.409258,0.000000,0.000000
C23-8,-219.860245,0.000000,0.000000
C23-9,-193.080286,0.000000,0.000000
C23-10,-198.763473,0.000000,0.000000
C23-11,-200.206968,0.000000,0.000000
C23-12,-191.552305,0.000000,0.000000
C23-13,-190.779979,0.000000,0.000000
C23-14,-187.260751,0.000000,0.000000
C23-15,-182.592562,0.000000,0.000000
C23-16,-195.518927,0.000000,0.000000
C23-17,-167.605204,0.000000,0.000000
C23-18,72.030363,0.000000,0.000000
C23-19,-110.278978,0.000000,0.000000
C23-20,-69.972818,0.000000,0.000000
C23-21,83.967180,0.000000,0.000000
C23-22,9.918906,0.000000,0.000000
C23-23,-27.345619,0.000000,0.000000
C23-24,49.470718,0.000000,0.000000
C24-1,73.967348,0.000000,0.000000
C24-2,83.254420,0.000000,0.000000
C24-3,83.197272,0.000000,0.000000
C24-4,65.991329,0.000000,0.000000
C24-5,40.600074,0.000000,0.000000
C24-6,36.045600,0.000000,0.000000
C24-7,79.756846,0.000000,0.000000
C24-8,84.095998,0.000000,0.000000
C24-9,63.474583,0.000000,0.000000
C24-10,63.641742,0.000000,0.000000
C24-11,61.381269,0.000000,0.000000
C24-12,56.996145,0.000000,0.000000
C24-13,56.450614,0.000000,0.000000
C24-14,54.834414,0.000000,0.000000
C24-15,52.010794,0.000000,0.000000
C24-16,59.081565,0.000000,0.000000
C24-17,57.524099,0.000000,0.000000
C24-18,-24.237052,0.000000,0.000000
C24-19,-9.247469,0.000000,0.000000
C24-20,-61.172023,0.000000,0.000000
C24-21,-62.651362,0.000000,0.000000
C24-22,-34.170657,0.000000,0.000000
C24-23,29.702790,0.000000,0.000000
C24-24,-69.678303,0.000000,0.000000
C25-1-1,-50.608908,0.000000,0.000000
C25-1-2,-50.794787,0.000000,0.000000
C25-1-3,-48.160580,0.000000,0.000000
C25-1-4,-106.452221,0.000000,0.000000
C25-1-5,-126.929561,0.000000,0.000000
C25-1-6,-120.634967,0.000000,0.000000
C25-1-7,-79.073502,0.000000,0.000000
C25-1-8,-108.721723,0.000000,0.000000
C25-1-9,-94.650741,0.000000,0.000000
C25-1-10,-103.602811,0.000000,0.000000
C25-1-11,-108.571607,0.000000,0.000000
C25-1-12,-103.786314,0.000000,0.000000
C25-1-13,-102.865154,0.000000,0.000000
C25-1-14,-99.847915,0.000000,0.000000
C25-1-15,-94.711051,0.000000,0.000000
C25-1-16,-97.372781,0.000000,0.000000
C25-1-17,-88.236602,0.000000,0.000000
C25-1-18,46.188834,0.000000,0.000000
C25-1-19,-78.595704,0.000000,0.000000
C25-1-20,-47.959716,0.000000,0.000000
C25-1-21,38.663354,0.000000,0.000000
C25-1-22,-9.088916,0.000000,0.000000
C25-1-23,0.512799,0.000000,0.000000
C25-1-24,3.212736,0.000000,0.000000
C25-2-1,-50.608908,0.000000,0.000000
C25-2-2,-50.794787,0.000000,0.000000
C25-2-3,-48.160580,0.000000,0.000000
C25-2-4,-106.452221,0.000000,0.000000
C25-2-5,-126.929561,0.000000,0.000000
C25-2-6,-120.634967,0.000000,0.000000
C25-2-7,-79.073502,0.000000,0.000000
C25-2-8,-108.721723,0.000000,0.000000
C25-2-9,-94.650741,0.000000,0.000000
C25-2-10,-103.602811,0.000000,0.000000
C25-2-11,-108.571607,0.000000,0.000000
C25-2-12,-103.786314,0.000000,0.000000
C25-2-13,-102.865154,0.000000,0.000000
C25-2-14,-99.847915,0.000000,0.000000
C25-2-15,-94.711051,0.000000,0.000000
C25-2-16,-97.372781,0.000000,0.000000
C25-2-17,-88.236602,0.000000,0.000000
C25-2-18,46.188834,0.000000,0.000000
C25-2-19,-78.595704,0.000000,0.000000
C25-2-20,-47.959716,0.000000,0.000000
C25-2-21,38.663354,0.000000,0.000000
C25-2-22,-9.088916,0.000000,0.000000
C25-2-23,0.512799,0.000000,0.000000
C25-2-24,3.212736,0.000000,0.000000
C26-1,-102.217106,0.000000,0.000000
C26-2,-107.772882,0.000000,0.000000
C26-3,-111.429734,0.000000,0.000000
C26-4,22.610204,0.000000,0.000000
C26-5,88.404571,0.000000,0.000000
C26-6,77.060461,0.000000,0.000000
C26-7,-60.704749,0.000000,0.000000
C26-8,-22.244296,0.000000,0.000000
C26-9,-46.010969,0.000000,0.000000
C26-10,-39.355448,0.000000,0.000000
C26-11,-36.333437,0.000000,0.000000
C26-12,-46.131996,0.000000,0.000000
C26-13,-46.676649,0.000000,0.000000
C26-14,-50.693788,0.000000,0.000000
C26-15,-53.530799,0.000000,0.000000
C26-16,-49.461596,0.000000,0.000000
C26-17,-61.212393,0.000000,0.000000
C26-18,-248.853681,0.000000,0.000000
C26-19,-33.578997,0.000000,0.000000
C26-20,-48.291652,0.000000,0.000000
C26-21,-209.678985,0.000000,0.000000
C26-22,-122.748633,0.000000,0.000000
C26-23,-182.810167,0.000000,0.000000
C26-24,-74.287662,0.000000,0.000000
C27-1,-298.008088,0.000000,0.000000
C27-2,-270.893225,0.000000,0.000000
C27-3,-261.282064,0.000000,0.000000
C27-4,-476.222849,0.000000,0.000000
C27-5,-500.000000,0.000000,0.000000
C27-6,-487.872355,0.000000,0.000000
C27-7,-389.833205,0.000000,0.000000
C27-8,-486.819919,0.000000,0.000000
C27-9,-452.904112,0.000000,0.000000
C27-10,-467.300860,0.000000,0.000000
C27-11,-473.974073,0.000000,0.000000
C27-12,-463.290391,0.000000,0.000000
C27-13,-461.664475,0.000000,0.000000
C27-14,-455.828672,0.000000,0.000000
C27-15,-445.473335,0.000000,0.000000
C27-16,-449.743300,0.000000,0.000000
