,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-8,-15.218182,0.000000,0.000000
C4-9,-17.046029,0.000000,0.000000
C4-10,-17.793135,0.000000,0.000000
C4-11,-19.113750,0.000000,0.000000
C4-12,-18.570550,0.000000,0.000000
C4-13,-18.044321,0.000000,0.000000
C4-14,-7.437523,0.000000,0.000000
C4-15,-28.247411,0.000000,0.000000
C4-16,-21.882461,0.000000,0.000000
C4-17,-38.622713,0.000000,0.000000
C4-18,-32.270179,0.000000,0.000000
C4-19,-31.748835,0.000000,0.000000
C4-20,-25.350195,0.000000,0.000000
C4-21,-23.668945,0.000000,0.000000
C4-22,-25.621454,0.000000,0.000000
C4-23,-8.103794,0.000000,0.000000
C4-24,-8.871672,0.000000,0.000000
C5-1,18.001982,0.000000,0.000000
C5-2,18.755577,0.000000,0.000000
C5-3,18.490025,0.000000,0.000000
C5-4,20.327575,0.000000,0.000000
C5-5,18.137624,0.000000,0.000000
C5-6,14.819233,0.000000,0.000000
C5-7,21.129619,0.000000,0.000000
C5-8,21.182859,0.000000,0.000000
C5-9,20.587351,0.000000,0.000000
C5-10,19.664403,0.000000,0.000000
C5-11,19.576148,0.000000,0.000000
C5-12,19.150923,0.000000,0.000000
C5-13,18.978626,0.000000,0.000000
C5-14,19.724448,0.000000,0.000000
C5-15,-6.242119,0.000000,0.000000
C5-16,8.391199,0.000000,0.000000
C5-17,-14.702140,0.000000,0.000000
C5-18,-8.234370,0.000000,0.000000
C5-19,-11.878901,0.000000,0.000000
C5-20,-1.194235,0.000000,0.000000
C5-21,3.397454,0.000000,0.000000
C5-22,-9.094180,0.000000,0.000000
C5-23,11.639348,0.000000,0.000000
C5-24,11.459783,0.000000,0.000000
C6-1,171.959816,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,173.618582,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,0.000000
C6-14,126.879210,0.000000,0.000000
C6-15,11.165263,0.000000,0.000000
C6-16,102.598787,0.000000,0.000000
C6-17,15.639327,0.000000,0.000000
C6-18,68.999380,0.000000,0.000000
C6-19,1.397818,0.000000,0.000000
C6-20,53.089935,0.000000,0.000000
C6-21,77.232447,0.000000,0.000000
C6-22,3.612001,0.000000,0.000000
C6-23,71.042076,0.000000,0.000000
C6-24,58.862775,0.000000,0.000000
C7-1,0.071520,0.000000,0.000000
C7-2,13.132369,0.000000,0.000000
C7-3,11.053400,0.000000,0.000000
C7-4,34.822656,0.000000,0.000000
C7-5,38.378446,0.000000,0.000000
C7-6,40.263307,0.000000,0.000000
C7-7,35.542559,0.000000,0.000000
C7-8,20.410116,0.000000,0.000000
C7-9,26.947430,0.000000,0.000000
C7-10,32.037731,0.000000,0.000000
C7-11,38.308052,0.000000,0.000000
C7-12,42.547320,0.000000,0.000000
C7-13,34.970347,0.000000,0.000000
C7-14,-21.294388,0.000000,0.000000
C7-15,-156.226086,0.000000,0.000000
C7-16,-43.276834,0.000000,0.000000
C7-17,-173.207274,0.000000,0.000000
C7-18,-125.218593,0.000000,0.000000
C7-19,-178.608162,0.000000,0.000000
C7-20,-120.752646,0.000000,0.000000
C7-21,-77.565608,0.000000,0.000000
C7-22,-138.230732,0.000000,0.000000
C7-23,-75.765959,0.000000,0.000000
C7-24,-71.303471,0.000000,0.000000
C8-1,-39.730937,0.000000,0.000000
C8-2,-37.775597,0.000000,0.000000
C8-3,-36.777248,0.000000,0.000000
C8-4,-39.011178,0.000000,0.000000
C8-5,-45.947265,0.000000,0.000000
C8-6,-52.868395,0.000000,0.000000
C8-7,-43.999936,0.000000,0.000000
C8-8,-48.776866,0.000000,0.000000
C8-9,-53.051091,0.000000,0.000000
C8-10,-55.565675,0.000000,0.000000
C8-11,-58.267499,0.000000,0.000000
C8-12,-57.677478,0.000000,0.000000
C8-13,-56.835210,0.000000,0.000000
C8-14,-44.987665,0.000000,0.000000
C8-15,-65.434693,0.000000,0.000000
C8-16,-58.683473,0.000000,0.000000
C8-17,-74.885288,0.000000,0.000000
C8-18,-68.087958,0.000000,0.000000
C8-19,-68.678604,0.000000,0.000000
C8-20,-64.258136,0.000000,0.000000
C8-21,-61.652178,0.000000,0.000000
C8-22,-61.638221,0.000000,0.000000
C8-23,-41.802940,0.000000,0.000000
C8-24,-40.545826,0.000000,0.000000
C9-1,-3.918054,0.000000,0.000000
C9-2,-1.647214,0.000000,0.000000
C9-3,-1.659749,0.000000,0.000000
C9-4,0.951801,0.000000,0.000000
C9-5,-3.709708,0.000000,0.000000
C9-6,-9.565877,0.000000,0.000000
C9-7,0.083297,0.000000,0.000000
C9-8,-2.545846,0.000000,0.000000
C9-9,-6.091897,0.000000,0.000000
C9-10,-9.367879,0.000000,0.000000
C9-11,-11.010615,0.000000,0.000000
C9-12,-11.575482,0.000000,0.000000
C9-13,-11.478552,0.000000,0.000000
C9-14,-8.211813,0.000000,0.000000
C9-15,-49.603712,0.000000,0.000000
C9-16,-26.112830,0.000000,0.000000
C9-17,-62.563068,0.000000,0.000000
C9-18,-51.616203,0.000000,0.000000
C9-19,-58.325653,0.000000,0.000000
C9-20,-43.322232,0.000000,0.000000
C9-21,-35.162523,0.000000,0.000000
C9-22,-52.606792,0.000000,0.000000
C9-23,-16.841455,0.000000,0.000000
C9-24,-15.128687,0.000000,0.000000
C10-1,-38.144807,0.000000,0.000000
C10-2,-35.519653,0.000000,0.000000
C10-3,-35.161351,0.000000,0.000000
C10-4,-33.409850,0.000000,0.000000
C10-5,-37.019604,0.000000,0.000000
C10-6,-40.682191,0.000000,0.000000
C10-7,-35.963706,0.000000,0.000000
C10-8,-40.492560,0.000000,0.000000
C10-9,-45.584114,0.000000,0.000000
C10-10,-49.755401,0.000000,0.000000
C10-11,-52.382093,0.000000,0.000000
C10-12,-52.721269,0.000000,0.000000
C10-13,-52.312737,0.000000,0.000000
C10-14,-49.286625,0.000000,0.000000
C10-15,-74.586314,0.000000,0.000000
C10-16,-59.243094,0.000000,0.000000
C10-17,-81.346873,0.000000,0.000000
C10-18,-74.061639,0.000000,0.000000
C10-19,-79.749828,0.000000,0.000000
C10-20,-72.700721,0.000000,0.000000
C10-21,-66.409569,0.000000,0.000000
C10-22,-75.287157,0.000000,0.000000
C10-23,-50.294217,0.000000,0.000000
C10-24,-46.752175,0.000000,0.000000
C11-1,-51.605505,0.000000,0.000000
C11-2,-49.885321,0.000000,0.000000
C11-3,-49.311927,0.000000,0.000000
C11-4,-49.391015,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-51.012338,0.000000,0.000000
C11-7,-52.475482,0.000000,0.000000
C11-8,-56.686966,0.000000,0.000000
C11-9,-60.819361,0.000000,0.000000
C11-10,-63.804967,0.000000,0.000000
C11-11,-66.138089,0.000000,0.000000
C11-12,-66.059000,0.000000,0.000000
C11-13,-65.525150,0.000000,0.000000
C11-14,-63.429295,0.000000,0.000000
C11-15,-62.816356,0.000000,0.000000
C11-16,-62.163872,0.000000,0.000000
C11-17,-61.254350,0.000000,0.000000
C11-18,-60.503005,0.000000,0.000000
C11-19,-62.381367,0.000000,0.000000
C11-20,-65.722872,0.000000,0.000000
C11-21,-64.160867,0.000000,0.000000
C11-22,-60.839133,0.000000,0.000000
C11-23,-56.924233,0.000000,0.000000
C11-24,-53.503638,0.000000,0.000000
C12-1-1,-80.578146,0.000000,0.000000
C12-1-2,-78.488332,0.000000,0.000000
C12-1-3,-77.152954,0.000000,0.000000
C12-1-4,-80.185210,0.000000,0.000000
C12-1-5,-84.346829,0.000000,0.000000
C12-1-6,-86.886386,0.000000,0.000000
C12-1-7,-86.621181,0.000000,0.000000
C12-1-8,-93.185749,0.000000,0.000000
C12-1-9,-98.841334,0.000000,0.000000
C12-1-10,-102.148245,0.000000,0.000000
C12-1-11,-105.733494,0.000000,0.000000
C12-1-12,-104.934758,0.000000,0.000000
C12-1-13,-103.809990,0.000000,0.000000
C12-1-14,-93.431019,0.000000,0.000000
C12-1-15,-88.448436,0.000000,0.000000
C12-1-16,-94.448798,0.000000,0.000000
C12-1-17,-87.398436,0.000000,0.000000
C12-1-18,-49.356623,0.000000,0.000000
C12-1-19,-86.069200,0.000000,0.000000
C12-1-20,-93.689468,0.000000,0.000000
C12-1-21,-66.610360,0.000000,0.000000
C12-1-22,-65.323914,0.000000,0.000000
C12-1-23,-77.103959,0.000000,0.000000
C12-1-24,-77.566077,0.000000,0.000000
C13-2-1,-41.623689,0.000000,0.000000
C13-2-2,-39.640109,0.000000,0.000000
C13-2-3,-39.617689,0.000000,0.000000
C13-2-4,-36.772715,0.000000,0.000000
C13-2-5,-35.701257,0.000000,0.000000
C13-2-6,-33.910830,0.000000,0.000000
C13-2-7,-37.640761,0.000000,0.000000
C13-2-8,-41.048986,0.000000,0.000000
C13-2-9,-45.178912,0.000000,0.000000
C13-2-10,-48.941917,0.000000,0.000000
C13-2-11,-50.881501,0.000000,0.000000
C13-2-12,-51.492955,0.000000,0.000000
C13-2-13,-51.353566,0.000000,0.000000
C13-2-14,-54.619550,0.000000,0.000000
C13-2-15,-60.300694,0.000000,0.000000
C13-2-16,-52.755251,0.000000,0.000000
C13-2-17,-57.651864,0.000000,0.000000
C13-2-18,-18.564494,0.000000,0.000000
C13-2-19,-61.649876,0.000000,0.000000
C13-2-20,-61.942294,0.000000,0.000000
C13-2-21,-30.130906,0.000000,0.000000
C13-2-22,-45.168154,0.000000,0.000000
C13-2-23,-49.567624,0.000000,0.000000
C13-2-24,-49.130538,0.000000,0.000000
C14-1,-14.150395,0.000000,0.000000
C14-2,-9.243783,0.000000,0.000000
C14-3,-11.163572,0.000000,0.000000
C14-4,4.544056,0.000000,0.000000
C14-5,9.946984,0.000000,0.000000
C14-6,14.141508,0.000000,0.000000
C14-7,10.596627,0.000000,0.000000
C14-8,7.331680,0.000000,0.000000
C14-9,2.144026,0.000000,0.000000
C14-10,-5.225244,0.000000,0.000000
C14-11,-6.039953,0.000000,0.000000
C14-12,-8.803615,0.000000,0.000000
C14-13,-10.606876,0.000000,0.000000
C14-14,-24.668456,0.000000,0.000000
C14-15,-91.425571,0.000000,0.000000
C14-16,-31.638312,0.000000,0.000000
C14-17,-86.521355,0.000000,0.000000
C14-18,-45.965950,0.000000,0.000000
C14-19,-104.286417,0.000000,0.000000
C14-20,-81.935109,0.000000,0.000000
C14-21,-41.639940,0.000000,0.000000
C14-22,-80.204356,0.000000,0.000000
C14-23,-41.250183,0.000000,0.000000
C14-24,-44.971371,0.000000,0.000000
C15-1,0.928421,0.000000,0.000000
C15-2,5.040405,0.000000,0.000000
C15-3,3.196673,0.000000,0.000000
C15-4,16.887134,0.000000,0.000000
C15-5,22.342880,0.000000,0.000000
C15-6,26.561439,0.000000,0.000000
C15-7,23.101829,0.000000,0.000000
C15-8,21.518952,0.000000,0.000000
C15-9,13.591443,0.000000,0.000000
C15-10,3.584371,0.000000,0.000000
C15-11,0.970635,0.000000,0.000000
C15-12,-3.016222,0.000000,0.000000
C15-13,-3.515202,0.000000,0.000000
C15-14,-14.705364,0.000000,0.000000
C15-15,-79.585192,0.000000,0.000000
C15-16,-40.999593,0.000000,0.000000
C15-17,-92.812465,0.000000,0.000000
C15-18,-34.416792,0.000000,0.000000
C15-19,-95.289150,0.000000,0.000000
C15-20,-73.384581,0.000000,0.000000
C15-21,-47.640366,0.000000,0.000000
C15-22,-75.412231,0.000000,0.000000
C15-23,-30.358565,0.000000,0.000000
C15-24,-38.216184,0.000000,0.000000
C16-1,-89.746396,0.000000,0.000000
C16-2,-84.561680,0.000000,0.000000
C16-3,-83.968930,0.000000,0.000000
C16-4,-79.403118,0.000000,0.000000
C16-5,-84.047694,0.000000,0.000000
C16-6,-88.170811,0.000000,0.000000
C16-7,-84.036466,0.000000,0.000000
C16-8,-93.457998,0.000000,0.000000
C16-9,-101.674859,0.000000,0.000000
C16-10,-108.270375,0.000000,0.000000
C16-11,-112.281910,0.000000,0.000000
C16-12,-112.357334,0.000000,0.000000
C16-13,-112.280283,0.000000,0.000000
C16-14,-100.143175,0.000000,0.000000
C16-15,-147.249798,0.000000,0.000000
C16-16,-112.793596,0.000000,0.000000
C16-17,-145.367254,0.000000,0.000000
C16-18,-106.235930,0.000000,0.000000
C16-19,-153.085260,0.000000,0.000000
C16-20,-144.584909,0.000000,0.000000
C16-21,-112.852424,0.000000,0.000000
C16-22,-120.396215,0.000000,0.000000
C16-23,-95.149672,0.000000,0.000000
C16-24,-100.666046,0.000000,0.000000
C17-1,-74.444741,0.000000,0.000000
C17-2,-70.066396,0.000000,0.000000
C17-3,-69.396464,0.000000,0.000000
C17-4,-66.877630,0.000000,0.000000
C17-5,-71.468607,0.000000,0.000000
C17-6,-75.567334,0.000000,0.000000
C17-7,-71.346457,0.000000,0.000000
C17-8,-79.061062,0.000000,0.000000
C17-9,-90.058268,0.000000,0.000000
C17-10,-99.330570,0.000000,0.000000
C17-11,-105.167718,0.000000,0.000000
C17-12,-106.484413,0.000000,0.000000
C17-13,-105.083806,0.000000,0.000000
C17-14,-90.032846,0.000000,0.000000
C17-15,-135.234438,0.000000,0.000000
C17-16,-122.293220,0.000000,0.000000
C17-17,-151.751336,0.000000,0.000000
C17-18,-94.516094,0.000000,0.000000
C17-19,-143.955029,0.000000,0.000000
C17-20,-135.908019,0.000000,0.000000
C17-21,-118.941526,0.000000,0.000000
C17-22,-115.533269,0.000000,0.000000
C17-23,-84.097094,0.000000,0.000000
C17-24,-93.811029,0.000000,0.000000
C18-1,25.398327,0.000000,0.000000
C18-2,27.795264,0.000000,0.000000
C18-3,27.206519,0.000000,0.000000
C18-4,29.536768,0.000000,0.000000
C18-5,30.623472,0.000000,0.000000
C18-6,30.874328,0.000000,0.000000
C18-7,32.063557,0.000000,0.000000
C18-8,33.876465,0.000000,0.000000
C18-9,5.222082,0.000000,0.000000
C18-10,-23.300011,0.000000,0.000000
C18-11,-39.024173,0.000000,0.000000
C18-12,-49.536416,0.000000,0.000000
C18-13,-42.132073,0.000000,0.000000
C18-14,-19.484270,0.000000,0.000000
C18-15,-54.745807,0.000000,0.000000
C18-16,-55.397697,0.000000,0.000000
C18-17,-87.745907,0.000000,0.000000
C18-18,-28.070027,0.000000,0.000000
C18-19,-121.804041,0.000000,0.000000
C18-20,-52.000234,0.000000,0.000000
C18-21,-46.084393,0.000000,0.000000
C18-22,-70.146858,0.000000,0.000000
C18-23,-21.507003,0.000000,0.000000
C18-24,-63.537757,0.000000,0.000000
C19-1,-129.295118,0.000000,0.000000
C19-2,-121.600728,0.000000,0.000000
C19-3,-122.339020,0.000000,0.000000
C19-4,-104.395829,0.000000,0.000000
C19-5,-104.724182,0.000000,0.000000
C19-6,-104.903632,0.000000,0.000000
C19-7,-105.503396,0.000000,0.000000
C19-8,-120.002783,0.000000,0.000000
C19-9,-104.752914,0.000000,0.000000
C19-10,-90.195609,0.000000,0.000000
C19-11,-79.297690,0.000000,0.000000
C19-12,-71.624533,0.000000,0.000000
C19-13,-80.755085,0.000000,0.000000
C19-14,-105.327361,0.000000,0.000000
C19-15,-183.929562,0.000000,0.000000
C19-16,-89.034211,0.000000,0.000000
C19-17,-144.142702,0.000000,0.000000
C19-18,-124.131852,0.000000,0.000000
C19-19,-135.567636,0.000000,0.000000
C19-20,-174.519785,0.000000,0.000000
C19-21,-108.407970,0.000000,0.000000
C19-22,-130.453713,0.000000,0.000000
C19-23,-114.892852,0.000000,0.000000
C19-24,-82.099660,0.000000,0.000000
C20-1,-1.781238,0.000000,0.000000
C20-2,2.048015,0.000000,0.000000
C20-3,1.322176,0.000000,0.000000
C20-4,7.288371,0.000000,0.000000
C20-5,8.279868,0.000000,0.000000
C20-6,8.487402,0.000000,0.000000
C20-7,9.522929,0.000000,0.000000
C20-8,8.303909,0.000000,0.000000
C20-9,-15.411887,0.000000,0.000000
C20-10,-39.179340,0.000000,0.000000
C20-11,-51.660757,0.000000,0.000000
C20-12,-59.968193,0.000000,0.000000
C20-13,-54.914815,0.000000,0.000000
C20-14,-37.442742,0.000000,0.000000
C20-15,-76.088090,0.000000,0.000000
C20-16,-38.523989,0.000000,0.000000
C20-17,-76.406182,0.000000,0.000000
C20-18,-48.887385,0.000000,0.000000
C20-19,-138.021614,0.000000,0.000000
C20-20,-67.412561,0.000000,0.000000
C20-21,-35.268625,0.000000,0.000000
C20-22,-78.784664,0.000000,0.000000
C20-23,-41.139145,0.000000,0.000000
C20-24,-75.713982,0.000000,0.000000
C21-1,-71.735082,0.000000,0.000000
C21-2,-67.074006,0.000000,0.000000
C21-3,-67.521967,0.000000,0.000000
C21-4,-57.278866,0.000000,0.000000
C21-5,-57.405595,0.000000,0.000000
C21-6,-57.493297,0.000000,0.000000
C21-7,-57.767557,0.000000,0.000000
C21-8,-65.846020,0.000000,0.000000
C21-9,-61.054938,0.000000,0.000000
C21-10,-56.566859,0.000000,0.000000
C21-11,-52.536326,0.000000,0.000000
C21-12,-49.532442,0.000000,0.000000
C21-13,-53.684193,0.000000,0.000000
C21-14,-58.987135,0.000000,0.000000
C21-15,-89.198206,0.000000,0.000000
C21-16,-59.985491,0.000000,0.000000
C21-17,-97.299286,0.000000,0.000000
C21-18,-80.045501,0.000000,0.000000
C21-19,-101.222564,0.000000,0.000000
C21-20,-70.763372,0.000000,0.000000
C21-21,-67.738267,0.000000,0.000000
C21-22,-65.035836,0.000000,0.000000
C21-23,-61.599848,0.000000,0.000000
C21-24,-56.313231,0.000000,0.000000
C22-1,-78.997742,0.000000,0.000000
C22-2,-75.913601,0.000000,0.000000
C22-3,-76.012589,0.000000,0.000000
C22-4,-67.883814,0.000000,0.000000
C22-5,-68.572143,0.000000,0.000000
C22-6,-68.784426,0.000000,0.000000
C22-7,-69.661537,0.000000,0.000000
C22-8,-77.995994,0.000000,0.000000
C22-9,-59.569637,0.000000,0.000000
C22-10,-41.452609,0.000000,0.000000
C22-11,-30.072497,0.000000,0.000000
C22-12,-22.139926,0.000000,0.000000
C22-13,-29.556962,0.000000,0.000000
C22-14,-45.109201,0.000000,0.000000
C22-15,-57.471238,0.000000,0.000000
C22-16,-45.625761,0.000000,0.000000
C22-17,-66.327978,0.000000,0.000000
C22-18,-62.273784,0.000000,0.000000
C22-19,-36.707485,0.000000,0.000000
C22-20,-41.703956,0.000000,0.000000
C22-21,-56.065722,0.000000,0.000000
C22-22,-29.043818,0.000000,0.000000
C22-23,-45.982831,0.000000,0.000000
C22-24,-21.012785,0.000000,0.000000
C23-1,-209.386861,0.000000,0.000000
C23-2,-199.022746,0.000000,0.000000
C23-3,-198.871130,0.000000,0.000000
C23-4,-181.050686,0.000000,0.000000
C23-5,-183.404347,0.000000,0.000000
C23-6,-184.074780,0.000000,0.000000
C23-7,-186.945344,0.000000,0.000000
C23-8,-207.980954,0.000000,0.000000
C23-9,-199.144563,0.000000,0.000000
C23-10,-189.220917,0.000000,0.000000
C23-11,-181.944004,0.000000,0.000000
C23-12,-174.148101,0.000000,0.000000
C23-13,-182.450118,0.000000,0.000000
C23-14,-173.477960,0.000000,0.000000
C23-15,-141.562212,0.000000,0.000000
C23-16,-150.312541,0.000000,0.000000
C23-17,-160.517787,0.000000,0.000000
C23-18,-178.590850,0.000000,0.000000
C23-19,-155.341850,0.000000,0.000000
C23-20,-89.171683,0.000000,0.000000
C23-21,-133.727302,0.000000,0.000000
C23-22,-81.151048,0.000000,0.000000
C23-23,-146.364262,0.000000,0.000000
C23-24,-165.137306,0.000000,0.000000
C24-1,84.993489,0.000000,0.000000
C24-2,80.770966,0.000000,0.000000
C24-3,86.488380,0.000000,0.000000
C24-4,80.692864,0.000000,0.000000
C24-5,70.500904,0.000000,0.000000
C24-6,73.859831,0.000000,0.000000
C24-7,72.820111,0.000000,0.000000
C24-8,79.226548,0.000000,0.000000
C24-9,68.385020,0.000000,0.000000
C24-10,60.186077,0.000000,0.000000
C24-11,57.591814,0.000000,0.000000
C24-12,55.311633,0.000000,0.000000
C24-13,55.940752,0.000000,0.000000
C24-14,37.301768,0.000000,0.000000
C24-15,-71.476099,0.000000,0.000000
C24-16,-6.238604,0.000000,0.000000
C24-17,-72.952559,0.000000,0.000000
C24-18,20.266181,0.000000,0.000000
C24-19,-75.357293,0.000000,0.000000
C24-20,-56.490712,0.000000,0.000000
C24-21,-21.926466,0.000000,0.000000
C24-22,-77.941393,0.000000,0.000000
C24-23,7.354045,0.000000,0.000000
C24-24,-17.083829,0.000000,0.000000
C25-1-1,-107.896764,0.000000,0.000000
C25-1-2,-97.073886,0.000000,0.000000
C25-1-3,-100.245013,0.000000,0.000000
C25-1-4,-85.562912,0.000000,0.000000
C25-1-5,-80.343734,0.000000,0.000000
C25-1-6,-81.481906,0.000000,0.000000
C25-1-7,-85.177688,0.000000,0.000000
C25-1-8,-101.287289,0.000000,0.000000
C25-1-9,-97.837745,0.000000,0.000000
C25-1-10,-94.978871,0.000000,0.000000
C25-1-11,-93.504978,0.000000,0.000000
C25-1-12,-90.144969,0.000000,0.000000
C25-1-13,-93.571093,0.000000,0.000000
C25-1-14,-104.013923,0.000000,0.000000
C25-1-15,-122.026133,0.000000,0.000000
C25-1-16,-69.359572,0.000000,0.000000
C25-1-17,-90.631207,0.000000,0.000000
C25-1-18,-98.243531,0.000000,0.000000
C25-1-19,-110.712507,0.000000,0.000000
C25-1-20,-75.346736,0.000000,0.000000
C25-1-21,-69.133884,0.000000,0.000000
C25-1-22,-73.422024,0.000000,0.000000
C25-1-23,-97.406596,0.000000,0.000000
C25-1-24,-94.952434,0.000000,0.000000
C25-2-1,-107.896764,0.000000,0.000000
C25-2-2,-97.073886,0.000000,0.000000
C25-2-3,-100.245013,0.000000,0.000000
C25-2-4,-85.562912,0.000000,0.000000
C25-2-5,-80.343734,0.000000,0.000000
C25-2-6,-81.481906,0.000000,0.000000
C25-2-7,-85.177688,0.000000,0.000000
C25-2-8,-101.287289,0.000000,0.000000
C25-2-9,-97.837745,0.000000,0.000000
C25-2-10,-94.978871,0.000000,0.000000
C25-2-11,-93.504978,0.000000,0.000000
C25-2-12,-90.144969,0.000000,0.000000
C25-2-13,-93.571093,0.000000,0.000000
C25-2-14,-104.013923,0.000000,0.000000
C25-2-15,-122.026133,0.000000,0.000000
C25-2-16,-69.359572,0.000000,0.000000
C25-2-17,-90.631207,0.000000,0.000000
C25-2-18,-98.243531,0.000000,0.000000
C25-2-19,-110.712507,0.000000,0.000000
C25-2-20,-75.346736,0.000000,0.000000
C25-2-21,-69.133884,0.000000,0.000000
C25-2-22,-73.422024,0.000000,0.000000
C25-2-23,-97.406596,0.000000,0.000000
C25-2-24,-94.952434,0.000000,0.000000
C26-1,-0.071520,0.000000,0.000000
C26-2,-13.132369,0.000000,0.000000
C26-3,-11.053400,0.000000,0.000000
C26-4,-34.822656,0.000000,0.000000
C26-5,-38.378446,0.000000,0.000000
C26-6,-40.263307,0.000000,0.000000
C26-7,-35.542559,0.000000,0.000000
C26-8,-20.410116,0.000000,0.000000
C26-9,-26.947430,0.000000,0.000000
C26-10,-32.037731,0.000000,0.000000
C26-11,-38.308052,0.000000,0.000000
C26-12,-42.547320,0.000000,0.000000
C26-13,-34.970347,0.000000,0.000000
C26-14,9.869388,0.000000,0.000000
C26-15,156.226086,0.000000,0.000000
C26-16,-12.689832,0.000000,0.000000
C26-17,98.873941,0.000000,0.000000
C26-18,22.785260,0.000000,0.000000
C26-19,138.583162,0.000000,0.000000
C26-20,40.510980,0.000000,0.000000
C26-21,-2.517725,0.000000,0.000000
C26-22,70.497399,0.000000,0.000000
C26-23,43.099292,0.000000,0.000000
C26-24,71.303471,0.000000,0.000000
C27-1,-443.979408,0.000000,0.000000
C27-2,-424.464157,0.000000,0.000000
C27-3,-417.265930,0.000000,0.000000
C27-4,-387.127904,0.000000,0.000000
C27-5,-404.758434,0.000000,0.000000
C27-6,-403.405041,0.000000,0.000000
C27-7,-413.254105,0.000000,0.000000
C27-8,-458.076173,0.000000,0.000000
C27-9,-450.385066,0.000000,0.000000
C27-10,-435.824160,0.000000,0.000000
C27-11,-423.364840,0.000000,0.000000
C27-12,-406.653886,0.000000,0.000000
C27-13,-424.148813,0.000000,0.000000
