,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-5,-21.004296,0.000000,0.000000
C3-6,-30.628542,0.000000,0.000000
C3-7,-25.425438,0.000000,0.000000
C3-8,-16.742916,0.000000,0.000000
C3-9,2.388290,0.000000,0.000000
C3-10,31.625565,0.000000,0.000000
C3-11,41.821804,0.000000,0.000000
C3-12,40.847787,0.000000,0.000000
C3-13,30.115538,0.000000,0.000000
C3-14,30.355013,0.000000,0.000000
C3-15,29.847011,0.000000,0.000000
C3-16,26.258531,0.000000,0.000000
C3-17,29.711886,0.000000,0.000000
C3-18,30.684855,0.000000,0.000000
C3-19,29.787033,0.000000,0.000000
C3-20,29.778697,0.000000,0.000000
C3-21,30.831036,0.000000,0.000000
C3-22,32.581690,0.000000,0.000000
C3-23,34.672623,0.000000,0.000000
C3-24,34.996566,0.000000,0.000000
C4-1,-10.767777,0.000000,0.000000
C4-2,-7.192349,0.000000,0.000000
C4-3,-16.556491,0.000000,0.000000
C4-4,-14.158016,0.000000,0.000000
C4-5,-14.887639,0.000000,0.000000
C4-6,-24.952774,0.000000,0.000000
C4-7,-25.154215,0.000000,0.000000
C4-8,-27.574128,0.000000,0.000000
C4-9,-18.402835,0.000000,0.000000
C4-10,-7.980886,0.000000,0.000000
C4-11,-6.318507,0.000000,0.000000
C4-12,-8.430424,0.000000,0.000000
C4-13,-22.774121,0.000000,0.000000
C4-14,-24.502061,0.000000,0.000000
C4-15,-25.402623,0.000000,0.000000
C4-16,-23.027742,0.000000,0.000000
C4-17,-25.254031,0.000000,0.000000
C4-18,-24.900523,0.000000,0.000000
C4-19,-25.835155,0.000000,0.000000
C4-20,-25.988695,0.000000,0.000000
C4-21,-24.684112,0.000000,0.000000
C4-22,-22.551711,0.000000,0.000000
C4-23,-20.105092,0.000000,0.000000
C4-24,-17.053747,0.000000,0.000000
C5-1,4.154938,0.000000,0.000000
C5-2,7.137042,0.000000,0.000000
C5-3,-6.038021,0.000000,0.000000
C5-4,-11.895603,0.000000,0.000000
C5-5,-11.875639,0.000000,0.000000
C5-6,-17.586266,0.000000,0.000000
C5-7,-14.187645,0.000000,0.000000
C5-8,-8.358154,0.000000,0.000000
C5-9,3.640628,0.000000,0.000000
C5-10,22.129726,0.000000,0.000000
C5-11,28.714516,0.000000,0.000000
C5-12,28.251786,0.000000,0.000000
C5-13,22.099089,0.000000,0.000000
C5-14,22.391866,0.000000,0.000000
C5-15,22.149992,0.000000,0.000000
C5-16,19.715880,0.000000,0.000000
C5-17,22.053421,0.000000,0.000000
C5-18,22.630565,0.000000,0.000000
C5-19,22.148525,0.000000,0.000000
C5-20,22.156080,0.000000,0.000000
C5-21,22.703715,0.000000,0.000000
C5-22,23.617897,0.000000,0.000000
C5-23,24.718098,0.000000,0.000000
C5-24,24.666622,0.000000,0.000000
C6-1,97.787125,0.000000,0.000000
C6-2,120.908871,0.000000,0.000000
C6-3,65.481028,0.000000,0.000000
C6-4,-0.270760,0.000000,0.000000
C6-5,-2.311700,0.000000,0.000000
C6-6,19.618170,0.000000,0.000000
C6-7,36.509812,0.000000,0.000000
C6-8,62.879422,0.000000,0.000000
C6-9,76.035787,0.000000,0.000000
C6-10,125.107700,0.000000,0.000000
C6-11,169.858462,0.000000,0.000000
C6-12,166.082800,0.000000,0.000000
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,59.937878
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-64.789908,0.000000,0.000000
C7-2,-29.218084,0.000000,0.000000
C7-3,-14.061788,0.000000,0.000000
C7-4,-52.350462,0.000000,0.000000
C7-5,-54.952578,0.000000,0.000000
C7-6,-55.300382,0.000000,0.000000
C7-7,-49.947478,0.000000,0.000000
C7-8,1.666904,0.000000,0.000000
C7-9,-3.608290,0.000000,0.000000
C7-10,18.621920,0.000000,0.000000
C7-11,80.217331,0.000000,0.000000
C7-12,64.813342,0.000000,0.000000
C7-13,166.750363,0.000000,0.000000
C7-14,165.918701,0.000000,0.000000
C7-15,110.247413,0.000000,0.000000
C7-16,37.388047,0.000000,0.000000
C7-17,33.009003,0.000000,0.000000
C7-18,37.671761,0.000000,0.000000
C7-19,47.431099,0.000000,0.000000
C7-20,50.919617,0.000000,0.000000
C7-21,50.836287,0.000000,0.000000
C7-22,46.886256,0.000000,0.000000
C7-23,61.734268,0.000000,0.000000
C7-24,139.903387,0.000000,0.000000
C8-1,-40.393528,0.000000,0.000000
C8-2,-35.624174,0.000000,0.000000
C8-3,-43.969967,0.000000,0.000000
C8-4,-41.267159,0.000000,0.000000
C8-5,-42.184064,0.000000,0.000000
C8-6,-52.178968,0.000000,0.000000
C8-7,-52.860320,0.000000,0.000000
C8-8,-57.480803,0.000000,0.000000
C8-9,-50.709067,0.000000,0.000000
C8-10,-42.909073,0.000000,0.000000
C8-11,-43.119519,0.000000,0.000000
C8-12,-46.881864,0.000000,0.000000
C8-13,-62.630179,0.000000,0.000000
C8-14,-65.704212,0.000000,0.000000
C8-15,-67.751880,0.000000,0.000000
C8-16,-65.821795,0.000000,0.000000
C8-17,-67.568172,0.000000,0.000000
C8-18,-66.219725,0.000000,0.000000
C8-19,-68.605797,0.000000,0.000000
C8-20,-68.899799,0.000000,0.000000
C8-21,-65.710686,0.000000,0.000000
C8-22,-60.476418,0.000000,0.000000
C8-23,-54.412906,0.000000,0.000000
C8-24,-48.458682,0.000000,0.000000
C9-1,-24.480317,0.000000,0.000000
C9-2,-18.378666,0.000000,0.000000
C9-3,-38.438273,0.000000,0.000000
C9-4,-46.976092,0.000000,0.000000
C9-5,-47.194110,0.000000,0.000000
C9-6,-56.750972,0.000000,0.000000
C9-7,-52.008324,0.000000,0.000000
C9-8,-45.437159,0.000000,0.000000
C9-9,-28.608230,0.000000,0.000000
C9-10,-1.886614,0.000000,0.000000
C9-11,6.512725,0.000000,0.000000
C9-12,3.955190,0.000000,0.000000
C9-13,-8.124734,0.000000,0.000000
C9-14,-9.176781,0.000000,0.000000
C9-15,-10.785383,0.000000,0.000000
C9-16,-14.800628,0.000000,0.000000
C9-17,-10.886817,0.000000,0.000000
C9-18,-8.959245,0.000000,0.000000
C9-19,-11.249665,0.000000,0.000000
C9-20,-11.392768,0.000000,0.000000
C9-21,-8.532298,0.000000,0.000000
C9-22,-3.805529,0.000000,0.000000
C9-23,1.755666,0.000000,0.000000
C9-24,4.864804,0.000000,0.000000
C10-1,-50.292389,0.000000,0.000000
C10-2,-45.116043,0.000000,0.000000
C10-3,-56.419545,0.000000,0.000000
C10-4,-61.717811,0.000000,0.000000
C10-5,-62.042042,0.000000,0.000000
C10-6,-67.623596,0.000000,0.000000
C10-7,-65.106974,0.000000,0.000000
C10-8,-63.321773,0.000000,0.000000
C10-9,-55.732988,0.000000,0.000000
C10-10,-42.062618,0.000000,0.000000
C10-11,-38.919777,0.000000,0.000000
C10-12,-42.415725,0.000000,0.000000
C10-13,-51.149883,0.000000,0.000000
C10-14,-53.331006,0.000000,0.000000
C10-15,-55.681074,0.000000,0.000000
C10-16,-58.932649,0.000000,0.000000
C10-17,-55.713108,0.000000,0.000000
C10-18,-53.307429,0.000000,0.000000
C10-19,-56.456980,0.000000,0.000000
C10-20,-56.707571,0.000000,0.000000
C10-21,-52.696475,0.000000,0.000000
C10-22,-46.081565,0.000000,0.000000
C10-23,-38.334101,0.000000,0.000000
C10-24,-33.050556,0.000000,0.000000
C11-1,-50.043499,0.000000,0.000000
C11-2,-48.026732,0.000000,0.000000
C11-3,-46.306549,0.000000,0.000000
C11-4,-45.792471,0.000000,0.000000
C11-5,-46.108826,0.000000,0.000000
C11-6,-45.990193,0.000000,0.000000
C11-7,-46.800854,0.000000,0.000000
C11-8,-50.518032,0.000000,0.000000
C11-9,-54.571338,0.000000,0.000000
C11-10,-59.000316,0.000000,0.000000
C11-11,-62.163872,0.000000,0.000000
C11-12,-64.951756,0.000000,0.000000
C11-13,20.675577,0.000000,0.000000
C11-14,18.401772,0.000000,0.000000
C11-15,15.885374,0.000000,0.000000
C11-16,-58.209046,0.000000,0.000000
C11-17,-71.476590,0.000000,0.000000
C11-18,-69.795951,0.000000,0.000000
C11-19,-72.247706,0.000000,0.000000
C11-20,-72.484973,0.000000,0.000000
C11-21,-69.301645,0.000000,0.000000
C11-22,-64.062006,0.000000,0.000000
C11-23,-57.952388,0.000000,0.000000
C11-24,-53.048877,0.000000,0.000000
C12-1-1,-55.454827,0.000000,0.000000
C12-1-2,-42.258956,0.000000,0.000000
C12-1-3,-29.492965,0.000000,0.000000
C12-1-4,-26.259529,0.000000,0.000000
C12-1-5,-27.180534,0.000000,0.000000
C12-1-6,-45.071745,0.000000,0.000000
C12-1-7,-45.103894,0.000000,0.000000
C12-1-8,-59.455847,0.000000,0.000000
C12-1-9,-75.587665,0.000000,0.000000
C12-1-10,-91.550932,0.000000,0.000000
C12-1-11,-99.135240,0.000000,0.000000
C12-1-12,-103.519125,0.000000,0.000000
C12-1-13,-67.617371,0.000000,0.000000
C12-1-14,-71.710505,0.000000,0.000000
C12-1-15,-74.710848,0.000000,0.000000
C12-1-16,-108.732479,0.000000,0.000000
C12-1-17,-118.174067,0.000000,0.000000
C12-1-18,-116.403657,0.000000,0.000000
C12-1-19,-119.555553,0.000000,0.000000
C12-1-20,-119.946296,0.000000,0.000000
C12-1-21,-115.730184,0.000000,0.000000
C12-1-22,-108.810856,0.000000,0.000000
C12-1-23,-100.796790,0.000000,0.000000
C12-1-24,-91.882783,0.000000,0.000000
C13-2-1,-35.464845,0.000000,0.000000
C13-2-2,-22.643346,0.000000,0.000000
C13-2-3,-16.919276,0.000000,0.000000
C13-2-4,-26.010375,0.000000,0.000000
C13-2-5,-25.888500,0.000000,0.000000
C13-2-6,-38.441366,0.000000,0.000000
C13-2-7,-33.003862,0.000000,0.000000
C13-2-8,-35.137520,0.000000,0.000000
C13-2-9,-45.828930,0.000000,0.000000
C13-2-10,-48.161817,0.000000,0.000000
C13-2-11,-48.068809,0.000000,0.000000
C13-2-12,-50.286632,0.000000,0.000000
C13-2-13,-3.806861,0.000000,0.000000
C13-2-14,-5.098100,0.000000,0.000000
C13-2-15,-7.264899,0.000000,0.000000
C13-2-16,-48.365526,0.000000,0.000000
C13-2-17,-51.082497,0.000000,0.000000
C13-2-18,-48.873154,0.000000,0.000000
C13-2-19,-51.527016,0.000000,0.000000
C13-2-20,-51.698120,0.000000,0.000000
C13-2-21,-48.376112,0.000000,0.000000
C13-2-22,-42.887974,0.000000,0.000000
C13-2-23,-36.434465,0.000000,0.000000
C13-2-24,-31.728624,0.000000,0.000000
C14-1,-35.844673,0.000000,0.000000
C14-2,-15.684142,0.000000,0.000000
C14-3,-33.187675,0.000000,0.000000
C14-4,-60.031096,0.000000,0.000000
C14-5,-57.760001,0.000000,0.000000
C14-6,-65.351007,0.000000,0.000000
C14-7,-48.984622,0.000000,0.000000
C14-8,-28.746855,0.000000,0.000000
C14-9,-31.924366,0.000000,0.000000
C14-10,-9.496297,0.000000,0.000000
C14-11,9.436948,0.000000,0.000000
C14-12,6.730479,0.000000,0.000000
C14-13,45.181697,0.000000,0.000000
C14-14,46.939249,0.000000,0.000000
C14-15,37.580385,0.000000,0.000000
C14-16,-3.850450,0.000000,0.000000
C14-17,10.323937,0.000000,0.000000
C14-18,15.541478,0.000000,0.000000
C14-19,11.993107,0.000000,0.000000
C14-20,12.266444,0.000000,0.000000
C14-21,17.330758,0.000000,0.000000
C14-22,25.449676,0.000000,0.000000
C14-23,36.857672,0.000000,0.000000
C14-24,52.361307,0.000000,0.000000
C15-1,-29.235789,0.000000,0.000000
C15-2,-6.910875,0.000000,0.000000
C15-3,-38.715064,0.000000,0.000000
C15-4,-70.967478,0.000000,0.000000
C15-5,-77.568654,0.000000,0.000000
C15-6,-75.317807,0.000000,0.000000
C15-7,-53.274310,0.000000,0.000000
C15-8,-34.252285,0.000000,0.000000
C15-9,-34.661452,0.000000,0.000000
C15-10,-6.448118,0.000000,0.000000
C15-11,10.470668,0.000000,0.000000
C15-12,9.002207,0.000000,0.000000
C15-13,32.541561,0.000000,0.000000
C15-14,33.516847,0.000000,0.000000
C15-15,37.039952,0.000000,0.000000
C15-16,2.652359,0.000000,0.000000
C15-17,19.724932,0.000000,0.000000
C15-18,25.212475,0.000000,0.000000
C15-19,18.915420,0.000000,0.000000
C15-20,18.558498,0.000000,0.000000
C15-21,25.022736,0.000000,0.000000
C15-22,36.084576,0.000000,0.000000
C15-23,47.590954,0.000000,0.000000
C15-24,54.220467,0.000000,0.000000
C16-1,-75.060147,0.000000,0.000000
C16-2,-53.877172,0.000000,0.000000
C16-3,-58.011451,0.000000,0.000000
C16-4,-61.400432,0.000000,0.000000
C16-5,-61.114014,0.000000,0.000000
C16-6,-79.148271,0.000000,0.000000
C16-7,-73.125204,0.000000,0.000000
C16-8,-76.233896,0.000000,0.000000
C16-9,-89.986951,0.000000,0.000000
C16-10,-93.605718,0.000000,0.000000
C16-11,-89.250249,0.000000,0.000000
C16-12,-96.188603,0.000000,0.000000
C16-13,-77.640321,0.000000,0.000000
C16-14,-81.279181,0.000000,0.000000
C16-15,-92.389475,0.000000,0.000000
C16-16,-120.732913,0.000000,0.000000
C16-17,-119.362914,0.000000,0.000000
C16-18,-114.917715,0.000000,0.000000
C16-19,-119.482348,0.000000,0.000000
C16-20,-119.630029,0.000000,0.000000
C16-21,-112.760552,0.000000,0.000000
C16-22,-101.751931,0.000000,0.000000
C16-23,-87.155264,0.000000,0.000000
C16-24,-63.278629,0.000000,0.000000
C17-1,-68.353595,0.000000,0.000000
C17-2,-44.974251,0.000000,0.000000
C17-3,-63.620526,0.000000,0.000000
C17-4,-72.498435,0.000000,0.000000
C17-5,-81.215407,0.000000,0.000000
C17-6,-89.262364,0.000000,0.000000
C17-7,-77.478287,0.000000,0.000000
C17-8,-81.820686,0.000000,0.000000
C17-9,-92.764486,0.000000,0.000000
C17-10,-90.512491,0.000000,0.000000
C17-11,-88.201253,0.000000,0.000000
C17-12,-93.883303,0.000000,0.000000
C17-13,-90.467257,0.000000,0.000000
C17-14,-94.899943,0.000000,0.000000
C17-15,-92.937895,0.000000,0.000000
C17-16,-114.134002,0.000000,0.000000
C17-17,-109.822988,0.000000,0.000000
C17-18,-105.103796,0.000000,0.000000
C17-19,-112.457734,0.000000,0.000000
C17-20,-113.244988,0.000000,0.000000
C17-21,-104.954900,0.000000,0.000000
C17-22,-90.959865,0.000000,0.000000
C17-23,-76.263362,0.000000,0.000000
C17-24,-61.391995,0.000000,0.000000
C18-1,22.354276,0.000000,0.000000
C18-2,19.612295,0.000000,0.000000
C18-3,-26.336161,0.000000,0.000000
C18-4,-83.647548,0.000000,0.000000
C18-5,-118.412569,0.000000,0.000000
C18-6,-82.436626,0.000000,0.000000
C18-7,-37.905999,0.000000,0.000000
C18-8,-56.902747,0.000000,0.000000
C18-9,-85.412140,0.000000,0.000000
C18-10,-54.556341,0.000000,0.000000
C18-11,-49.520631,0.000000,0.000000
C18-12,-48.460104,0.000000,0.000000
C18-13,-75.258082,0.000000,0.000000
C18-14,-76.020197,0.000000,0.000000
C18-15,-39.526696,0.000000,0.000000
C18-16,-46.760859,0.000000,0.000000
C18-17,-15.013929,0.000000,0.000000
C18-18,-5.753012,0.000000,0.000000
C18-19,-30.472505,0.000000,0.000000
C18-20,-34.610277,0.000000,0.000000
C18-21,-16.075643,0.000000,0.000000
C18-22,18.344125,0.000000,0.000000
C18-23,38.858804,0.000000,0.000000
C18-24,19.254550,0.000000,0.000000
C19-1,-133.259097,0.000000,0.000000
C19-2,-89.173609,0.000000,0.000000
C19-3,-64.862964,0.000000,0.000000
C19-4,-37.783979,0.000000,0.000000
C19-5,-0.461446,0.000000,0.000000
C19-6,-62.062652,0.000000,0.000000
C19-7,-84.203828,0.000000,0.000000
C19-8,-48.078004,0.000000,0.000000
C19-9,-36.499177,0.000000,0.000000
C19-10,-48.545674,0.000000,0.000000
C19-11,-30.292670,0.000000,0.000000
C19-12,-40.998020,0.000000,0.000000
C19-13,42.799459,0.000000,0.000000
C19-14,41.680266,0.000000,0.000000
C19-15,-15.282394,0.000000,0.000000
C19-16,-77.822504,0.000000,0.000000
C19-17,-94.025047,0.000000,0.000000
C19-18,-93.623226,0.000000,0.000000
C19-19,-77.016735,0.000000,0.000000
C19-20,-72.753308,0.000000,0.000000
C19-21,-79.354151,0.000000,0.000000
C19-22,-94.646381,0.000000,0.000000
C19-23,-89.156396,0.000000,0.000000
C19-24,-30.171872,0.000000,0.000000
C20-1,10.441763,0.000000,0.000000
C20-2,3.798482,0.000000,0.000000
C20-3,-16.373041,0.000000,0.000000
C20-4,-63.934720,0.000000,0.000000
C20-5,-82.707470,0.000000,0.000000
C20-6,-64.471469,0.000000,0.000000
C20-7,-30.173836,0.000000,0.000000
C20-8,-46.979210,0.000000,0.000000
C20-9,-80.478544,0.000000,0.000000
C20-10,-60.050685,0.000000,0.000000
C20-11,-51.383911,0.000000,0.000000
C20-12,-52.554894,0.000000,0.000000
C20-13,-52.474237,0.000000,0.000000
C20-14,-51.826318,0.000000,0.000000
C20-15,-38.552566,0.000000,0.000000
C20-16,-58.482173,0.000000,0.000000
C20-17,-31.959222,0.000000,0.000000
C20-18,-23.184985,0.000000,0.000000
C20-19,-42.949974,0.000000,0.000000
C20-20,-45.951705,0.000000,0.000000
C20-21,-29.940432,0.000000,0.000000
C20-22,-0.825282,0.000000,0.000000
C20-23,19.512064,0.000000,0.000000
C20-24,15.903416,0.000000,0.000000
C21-1,-60.572814,0.000000,0.000000
C21-2,-55.683608,0.000000,0.000000
C21-3,-19.270882,0.000000,0.000000
C21-4,-6.847859,0.000000,0.000000
C21-5,-1.693258,0.000000,0.000000
C21-6,-26.833702,0.000000,0.000000
C21-7,-32.178762,0.000000,0.000000
C21-8,-14.552095,0.000000,0.000000
C21-9,-24.822394,0.000000,0.000000
C21-10,-36.909923,0.000000,0.000000
C21-11,-26.346675,0.000000,0.000000
C21-12,-32.326202,0.000000,0.000000
C21-13,-5.451460,0.000000,0.000000
C21-14,-9.556777,0.000000,0.000000
C21-15,-17.345377,0.000000,0.000000
C21-16,-52.999470,0.000000,0.000000
C21-17,-58.138835,0.000000,0.000000
C21-18,-56.706336,0.000000,0.000000
C21-19,-50.592340,0.000000,0.000000
C21-20,-48.734785,0.000000,0.000000
C21-21,-49.991732,0.000000,0.000000
C21-22,-54.050007,0.000000,0.000000
C21-23,-48.184473,0.000000,0.000000
C21-24,-10.858277,0.000000,0.000000
C22-1,-73.296179,0.000000,0.000000
C22-2,-64.179737,0.000000,0.000000
C22-3,-12.452524,0.000000,0.000000
C22-4,27.639360,0.000000,0.000000
C22-5,43.743823,0.000000,0.000000
C22-6,5.652430,0.000000,0.000000
C22-7,-19.229837,0.000000,0.000000
C22-8,9.694815,0.000000,0.000000
C22-9,16.726413,0.000000,0.000000
C22-10,-8.021031,0.000000,0.000000
C22-11,-1.025284,0.000000,0.000000
C22-12,-7.046054,0.000000,0.000000
C22-13,22.873239,0.000000,0.000000
C22-14,17.938573,0.000000,0.000000
C22-15,1.931283,0.000000,0.000000
C22-16,-26.825337,0.000000,0.000000
C22-17,-47.188786,0.000000,0.000000
C22-18,-50.432589,0.000000,0.000000
C22-19,-32.711014,0.000000,0.000000
C22-20,-28.983820,0.000000,0.000000
C22-21,-39.219049,0.000000,0.000000
C22-22,-59.807323,0.000000,0.000000
C22-23,-64.488195,0.000000,0.000000
C22-24,-20.880653,0.000000,0.000000
C23-1,-134.293274,0.000000,0.000000
C23-2,-132.127763,0.000000,0.000000
C23-3,9.627606,0.000000,0.000000
C23-4,61.987773,0.000000,0.000000
C23-5,33.485989,0.000000,0.000000
C23-6,41.210568,0.000000,0.000000
C23-7,15.902913,0.000000,0.000000
C23-8,21.293010,0.000000,0.000000
C23-9,-54.735560,0.000000,0.000000
C23-10,-140.114165,0.000000,0.000000
C23-11,-126.770999,0.000000,0.000000
C23-12,-141.803145,0.000000,0.000000
C23-13,-61.688045,0.000000,0.000000
C23-14,-66.336185,0.000000,0.000000
C23-15,-126.306121,0.000000,0.000000
C23-16,-190.012318,0.000000,0.000000
C23-17,-204.956714,0.000000,0.000000
C23-18,-201.946542,0.000000,0.000000
C23-19,-189.145176,0.000000,0.000000
C23-20,-185.249987,0.000000,0.000000
C23-21,-186.910304,0.000000,0.000000
C23-22,-194.070614,0.000000,0.000000
C23-23,-179.098503,0.000000,0.000000
C23-24,-68.737062,0.000000,0.000000
C24-1,7.317508,0.000000,0.000000
C24-2,30.108334,0.000000,0.000000
C24-3,-37.673533,0.000000,0.000000
C24-4,-88.713823,0.000000,0.000000
C24-5,-74.108085,0.000000,0.000000
C24-6,-85.630450,0.000000,0.000000
C24-7,-63.449806,0.000000,0.000000
C24-8,-39.910662,0.000000,0.000000
C24-9,-16.736888,0.000000,0.000000
C24-10,70.852812,0.000000,0.000000
C24-11,74.542931,0.000000,0.000000
C24-12,80.093671,0.000000,0.000000
C24-13,0.232250,0.000000,0.000000
C24-14,-3.004754,0.000000,0.000000
C24-15,49.998434,0.000000,0.000000
C24-16,51.806102,0.000000,0.000000
C24-17,67.406658,0.000000,0.000000
C24-18,67.753019,0.000000,0.000000
C24-19,56.351930,0.000000,0.000000
C24-20,53.628114,0.000000,0.000000
C24-21,58.005069,0.000000,0.000000
C24-22,68.587311,0.000000,0.000000
C24-23,72.288229,0.000000,0.000000
C24-24,48.791532,0.000000,0.000000
C25-1-1,-63.125531,0.000000,0.000000
C25-1-2,-42.590272,0.000000,0.000000
C25-1-3,4.389169,0.000000,0.000000
C25-1-4,13.366828,0.000000,0.000000
C25-1-5,3.865929,0.000000,0.000000
C25-1-6,10.228636,0.000000,0.000000
C25-1-7,-0.258986,0.000000,0.000000
C25-1-8,1.752751,0.000000,0.000000
C25-1-9,-40.482158,0.000000,0.000000
C25-1-10,-100.927847,0.000000,0.000000
C25-1-11,-75.986590,0.000000,0.000000
C25-1-12,-89.998991,0.000000,0.000000
C25-1-13,-2.108312,0.000000,0.000000
C25-1-14,-3.788826,0.000000,0.000000
C25-1-15,-60.583040,0.000000,0.000000
C25-1-16,-98.869261,0.000000,0.000000
C25-1-17,-107.831143,0.000000,0.000000
C25-1-18,-103.541895,0.000000,0.000000
C25-1-19,-96.070507,0.000000,0.000000
C25-1-20,-93.265194,0.000000,0.000000
C25-1-21,-91.458877,0.000000,0.000000
C25-1-22,-92.081151,0.000000,0.000000
C25-1-23,-78.760609,0.000000,0.000000
C25-1-24,-21.710048,0.000000,0.000000
C25-2-1,-63.125531,0.000000,0.000000
C25-2-2,-42.590272,0.000000,0.000000
C25-2-3,4.389169,0.000000,0.000000
C25-2-4,13.366828,0.000000,0.000000
C25-2-5,3.865929,0.000000,0.000000
C25-2-6,10.228636,0.000000,0.000000
C25-2-7,-0.258986,0.000000,0.000000
C25-2-8,1.752751,0.000000,0.000000
C25-2-9,-40.482158,0.000000,0.000000
C25-2-10,-100.927847,0.000000,0.000000
C25-2-11,-75.986590,0.000000,0.000000
C25-2-12,-89.998991,0.000000,0.000000
C25-2-13,-2.108312,0.000000,0.000000
C25-2-14,-3.788826,0.000000,0.000000
C25-2-15,-60.583040,0.000000,0.000000
C25-2-16,-98.869261,0.000000,0.000000
C25-2-17,-107.831143,0.000000,0.000000
C25-2-18,-103.541895,0.000000,0.000000
C25-2-19,-96.070507,0.000000,0.000000
C25-2-20,-93.265194,0.000000,0.000000
C25-2-21,-91.458877,0.000000,0.000000
C25-2-22,-92.081151,0.000000,0.000000
C25-2-23,-78.760609,0.000000,0.000000
C25-2-24,-21.710048,0.000000,0.000000
C26-1,-7.976759,0.000000,0.000000
C26-2,-66.723583,0.000000,0.000000
C26-3,-88.538212,0.000000,0.000000
C26-4,-54.149538,0.000000,0.000000
C26-5,-50.555756,0.000000,0.000000
C26-6,-51.457952,0.000000,0.000000
C26-7,-54.719189,0.000000,0.000000
C26-8,-91.708571,0.000000,0.000000
C26-9,-40.691710,0.000000,0.000000
C26-10,-18.621920,0.000000,0.000000
C26-11,-80.217331,0.000000,0.000000
C26-12,-64.813342,0.000000,0.000000
C26-13,-166.750363,0.000000,0.000000
C26-14,-165.918701,0.000000,0.000000
C26-15,-110.247413,0.000000,0.000000
C26-16,-37.388047,0.000000,0.000000
C26-17,-33.009003,0.000000,0.000000
C26-18,-37.671761,0.000000,0.000000
C26-19,-47.431099,0.000000,0.000000
C26-20,-50.919617,0.000000,0.000000
C26-21,-50.836287,0.000000,0.000000
C26-22,-46.886256,0.000000,0.000000
C26-23,-61.734268,0.000000,0.000000
C26-24,-139.903387,0.000000,0.000000
C27-1,-299.253753,0.000000,0.000000
C27-2,-236.059575,0.000000,0.000000
C27-3,-16.667692,0.000000,0.000000
C27-4,50.390820,0.000000,0.000000
C27-5,35.568723,0.000000,0.000000
C27-6,36.577268,0.000000,0.000000
C27-7,-17.537886,0.000000,0.000000
C27-8,-9.253267,0.000000,0.000000
C27-9,-40.492514,0.000000,0.000000
C27-10,-183.241343,0.000000,0.000000
C27-11,-159.000217,0.000000,0.000000
C27-12,-189.603875,0.000000,0.000000
C27-13,-65.389448,0.000000,0.000000
C27-14,-74.779334,0.000000,0.000000
C27-15,-325.787265,0.000000,0.000000
