,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C13-2-17,-29.943261,0.000000,0.000000
C13-2-18,-17.873028,0.000000,0.000000
C13-2-19,-18.571002,0.000000,0.000000
C13-2-20,-16.015107,0.000000,0.000000
C13-2-21,-13.129690,0.000000,0.000000
C13-2-22,-42.072087,0.000000,0.000000
C13-2-23,-44.508213,0.000000,0.000000
C13-2-24,-39.434200,0.000000,0.000000
C14-1,-85.185160,0.000000,0.000000
C14-2,-75.121272,0.000000,0.000000
C14-3,-61.259207,0.000000,0.000000
C14-4,-25.367670,0.000000,0.000000
C14-5,-20.469569,0.000000,0.000000
C14-6,-52.799257,0.000000,0.000000
C14-7,-84.267381,0.000000,0.000000
C14-8,-104.887560,0.000000,0.000000
C14-9,-101.925786,0.000000,0.000000
C14-10,-103.339930,0.000000,0.000000
C14-11,-91.969382,0.000000,0.000000
C14-12,-104.703753,0.000000,0.000000
C14-13,-90.028520,0.000000,0.000000
C14-14,-113.193101,0.000000,0.000000
C14-15,-56.350785,0.000000,0.000000
C14-16,-50.904984,0.000000,0.000000
C14-17,-0.047508,0.000000,0.000000
C14-18,16.912752,0.000000,0.000000
C14-19,21.164776,0.000000,0.000000
C14-20,21.770539,0.000000,0.000000
C14-21,26.107156,0.000000,0.000000
C14-22,14.850730,0.000000,0.000000
C14-23,22.630512,0.000000,0.000000
C14-24,21.957999,0.000000,0.000000
C15-1,-100.308641,0.000000,0.000000
C15-2,-84.850054,0.000000,0.000000
C15-3,-56.501970,0.000000,0.000000
C15-4,-21.484480,0.000000,0.000000
C15-5,-17.214840,0.000000,0.000000
C15-6,-43.707288,0.000000,0.000000
C15-7,-68.847407,0.000000,0.000000
C15-8,-103.120823,0.000000,0.000000
C15-9,-98.366064,0.000000,0.000000
C15-10,-115.484091,0.000000,0.000000
C15-11,-95.892185,0.000000,0.000000
C15-12,-114.069917,0.000000,0.000000
C15-13,-98.855985,0.000000,0.000000
C15-14,-126.042821,0.000000,0.000000
C15-15,-64.557979,0.000000,0.000000
C15-16,-54.214197,0.000000,0.000000
C15-17,2.405042,0.000000,0.000000
C15-18,7.631838,0.000000,0.000000
C15-19,13.504434,0.000000,0.000000
C15-20,22.301184,0.000000,0.000000
C15-21,26.579920,0.000000,0.000000
C15-22,18.794457,0.000000,0.000000
C15-23,32.795926,0.000000,0.000000
C15-24,35.255905,0.000000,0.000000
C16-1,-117.754779,0.000000,0.000000
C16-2,-114.129940,0.000000,0.000000
C16-3,-113.211703,0.000000,0.000000
C16-4,-94.636342,0.000000,0.000000
C16-5,-92.598852,0.000000,0.000000
C16-6,-115.667926,0.000000,0.000000
C16-7,-140.552998,0.000000,0.000000
C16-8,-133.010944,0.000000,0.000000
C16-9,-151.421143,0.000000,0.000000
C16-10,-132.649765,0.000000,0.000000
C16-11,-154.219823,0.000000,0.000000
C16-12,-154.754534,0.000000,0.000000
C16-13,-146.801926,0.000000,0.000000
C16-14,-148.890778,0.000000,0.000000
C16-15,-115.043377,0.000000,0.000000
C16-16,-111.602988,0.000000,0.000000
C16-17,-107.895895,0.000000,0.000000
C16-18,-110.780201,0.000000,0.000000
C16-19,-115.090066,0.000000,0.000000
C16-20,-113.494784,0.000000,0.000000
C16-21,-106.670634,0.000000,0.000000
C16-22,-113.832634,0.000000,0.000000
C16-23,-105.137344,0.000000,0.000000
C16-24,-96.644873,0.000000,0.000000
C17-1,-133.101760,0.000000,0.000000
C17-2,-124.002497,0.000000,0.000000
C17-3,-108.384161,0.000000,0.000000
C17-4,-90.695766,0.000000,0.000000
C17-5,-89.296024,0.000000,0.000000
C17-6,-106.441593,0.000000,0.000000
C17-7,-124.905143,0.000000,0.000000
C17-8,-131.218098,0.000000,0.000000
C17-9,-147.808814,0.000000,0.000000
C17-10,-144.973396,0.000000,0.000000
C17-11,-158.200598,0.000000,0.000000
C17-12,-164.259114,0.000000,0.000000
C17-13,-155.759846,0.000000,0.000000
C17-14,-161.930395,0.000000,0.000000
C17-15,-123.371860,0.000000,0.000000
C17-16,-114.961105,0.000000,0.000000
C17-17,-105.407100,0.000000,0.000000
C17-18,-120.198272,0.000000,0.000000
C17-19,-122.863615,0.000000,0.000000
C17-20,-112.956296,0.000000,0.000000
C17-21,-106.190884,0.000000,0.000000
C17-22,-109.830626,0.000000,0.000000
C17-23,-94.821702,0.000000,0.000000
C17-24,-83.150446,0.000000,0.000000
C18-1,-122.852475,0.000000,0.000000
C18-2,-109.307661,0.000000,0.000000
C18-3,-77.714646,0.000000,0.000000
C18-4,-63.096824,0.000000,0.000000
C18-5,-61.819506,0.000000,0.000000
C18-6,-65.653273,0.000000,0.000000
C18-7,-66.512563,0.000000,0.000000
C18-8,-133.221333,0.000000,0.000000
C18-9,-104.610157,0.000000,0.000000
C18-10,-144.541204,0.000000,0.000000
C18-11,-136.343827,0.000000,0.000000
C18-12,-151.166029,0.000000,0.000000
C18-13,-138.581195,0.000000,0.000000
C18-14,-199.244243,0.000000,0.000000
C18-15,-101.900495,0.000000,0.000000
C18-16,-89.044622,0.000000,0.000000
C18-17,-47.989320,0.000000,0.000000
C18-18,-80.038581,0.000000,0.000000
C18-19,-75.509919,0.000000,0.000000
C18-20,-60.456668,0.000000,0.000000
C18-21,-52.363808,0.000000,0.000000
C18-22,-43.910053,0.000000,0.000000
C18-23,10.436761,0.000000,0.000000
C18-24,37.130327,0.000000,0.000000
C19-1,-80.087464,0.000000,0.000000
C19-2,-79.943551,0.000000,0.000000
C19-3,-96.756264,0.000000,0.000000
C19-4,-56.907188,0.000000,0.000000
C19-5,-51.248915,0.000000,0.000000
C19-6,-102.813911,0.000000,0.000000
C19-7,-158.307816,0.000000,0.000000
C19-8,-104.677171,0.000000,0.000000
C19-9,-148.736773,0.000000,0.000000
C19-10,-91.448491,0.000000,0.000000
C19-11,-109.845379,0.000000,0.000000
C19-12,-108.292259,0.000000,0.000000
C19-13,-98.249251,0.000000,0.000000
C19-14,-62.839636,0.000000,0.000000
C19-15,-69.493667,0.000000,0.000000
C19-16,-73.463349,0.000000,0.000000
C19-17,-59.954083,0.000000,0.000000
C19-18,-13.828868,0.000000,0.000000
C19-19,-18.415370,0.000000,0.000000
C19-20,-31.267577,0.000000,0.000000
C19-21,-28.199670,0.000000,0.000000
C19-22,-55.071852,0.000000,0.000000
C19-23,-92.943592,0.000000,0.000000
C19-24,-111.817201,0.000000,0.000000
C20-1,-95.592401,0.000000,0.000000
C20-2,-91.771531,0.000000,0.000000
C20-3,-86.289567,0.000000,0.000000
C20-4,-70.096273,0.000000,0.000000
C20-5,-67.686155,0.000000,0.000000
C20-6,-82.041547,0.000000,0.000000
C20-7,-94.307066,0.000000,0.000000
C20-8,-136.405877,0.000000,0.000000
C20-9,-111.026557,0.000000,0.000000
C20-10,-122.651354,0.000000,0.000000
C20-11,-129.272975,0.000000,0.000000
C20-12,-134.283518,0.000000,0.000000
C20-13,-122.669690,0.000000,0.000000
C20-14,-176.082623,0.000000,0.000000
C20-15,-87.107027,0.000000,0.000000
C20-16,-83.079766,0.000000,0.000000
C20-17,-52.410042,0.000000,0.000000
C20-18,-63.309734,0.000000,0.000000
C20-19,-61.702153,0.000000,0.000000
C20-20,-61.413157,0.000000,0.000000
C20-21,-53.215964,0.000000,0.000000
C20-22,-51.018621,0.000000,0.000000
C20-23,-7.886398,0.000000,0.000000
C20-24,13.160852,0.000000,0.000000
C21-1,-137.817999,0.000000,0.000000
C21-2,-117.081020,0.000000,0.000000
C21-3,-78.596564,0.000000,0.000000
C21-4,-42.083972,0.000000,0.000000
C21-5,-38.824709,0.000000,0.000000
C21-6,-68.107335,0.000000,0.000000
C21-7,-99.445484,0.000000,0.000000
C21-8,-64.733044,0.000000,0.000000
C21-9,-80.648321,0.000000,0.000000
C21-10,-70.706133,0.000000,0.000000
C21-11,-51.519808,0.000000,0.000000
C21-12,-65.945514,0.000000,0.000000
C21-13,-54.846142,0.000000,0.000000
C21-14,-39.490593,0.000000,0.000000
C21-15,-37.922812,0.000000,0.000000
C21-16,-40.295536,0.000000,0.000000
C21-17,-44.392016,0.000000,0.000000
C21-18,-49.256701,0.000000,0.000000
C21-19,-47.657027,0.000000,0.000000
C21-20,-29.241954,0.000000,0.000000
C21-21,-26.395001,0.000000,0.000000
C21-22,-40.017548,0.000000,0.000000
C21-23,-54.139378,0.000000,0.000000
C21-24,-61.055393,0.000000,0.000000
C22-1,-100.918513,0.000000,0.000000
C22-2,-79.906040,0.000000,0.000000
C22-3,-40.022615,0.000000,0.000000
C22-4,-8.247405,0.000000,0.000000
C22-5,-5.943234,0.000000,0.000000
C22-6,-30.671462,0.000000,0.000000
C22-7,-58.844515,0.000000,0.000000
C22-8,3.084790,0.000000,0.000000
C22-9,-28.662211,0.000000,0.000000
C22-10,-11.163562,0.000000,0.000000
C22-11,13.881395,0.000000,0.000000
C22-12,0.562000,0.000000,0.000000
C22-13,6.529533,0.000000,0.000000
C22-14,53.119291,0.000000,0.000000
C22-15,5.777293,0.000000,0.000000
C22-16,0.909905,0.000000,0.000000
C22-17,-20.578661,0.000000,0.000000
C22-18,-19.988882,0.000000,0.000000
C22-19,-19.092279,0.000000,0.000000
C22-20,1.280023,0.000000,0.000000
C22-21,-0.068377,0.000000,0.000000
C22-22,-16.469062,0.000000,0.000000
C22-23,-56.011179,0.000000,0.000000
C22-24,-75.334414,0.000000,0.000000
C23-1,-163.646781,0.000000,0.000000
C23-2,-160.833143,0.000000,0.000000
C23-3,-175.589861,0.000000,0.000000
C23-4,-135.034996,0.000000,0.000000
C23-5,-130.389377,0.000000,0.000000
C23-6,-186.741465,0.000000,0.000000
C23-7,-253.251821,0.000000,0.000000
C23-8,-96.454172,0.000000,0.000000
C23-9,-98.629402,0.000000,0.000000
C23-10,-91.668991,0.000000,0.000000
C23-11,-39.634528,0.000000,0.000000
C23-12,-36.517884,0.000000,0.000000
C23-13,-28.177027,0.000000,0.000000
C23-14,3.131512,0.000000,0.000000
C23-15,-15.665448,0.000000,0.000000
C23-16,-56.240508,0.000000,0.000000
C23-17,-171.775658,0.000000,0.000000
C23-18,-138.262592,0.000000,0.000000
C23-19,-146.684905,0.000000,0.000000
C23-20,-155.854733,0.000000,0.000000
C23-21,-148.183852,0.000000,0.000000
C23-22,-167.230979,0.000000,0.000000
C23-23,-194.669312,0.000000,0.000000
C23-24,-203.784616,0.000000,0.000000
C24-1,9.857997,0.000000,0.000000
C24-2,27.353046,0.000000,0.000000
C24-3,68.705551,0.000000,0.000000
C24-4,38.060427,0.000000,0.000000
C24-5,39.772404,0.000000,0.000000
C24-6,29.865323,0.000000,0.000000
C24-7,69.295478,0.000000,0.000000
C24-8,-73.373145,0.000000,0.000000
C24-9,-81.940295,0.000000,0.000000
C24-10,-103.883498,0.000000,0.000000
C24-11,-113.517925,0.000000,0.000000
C24-12,-127.968851,0.000000,0.000000
C24-13,-104.818400,0.000000,0.000000
C24-14,-110.848983,0.000000,0.000000
C24-15,-70.049717,0.000000,0.000000
C24-16,-34.929261,0.000000,0.000000
C24-17,55.929981,0.000000,0.000000
C24-18,-8.533084,0.000000,0.000000
C24-19,-4.439591,0.000000,0.000000
C24-20,40.513633,0.000000,0.000000
C24-21,52.796080,0.000000,0.000000
C24-22,56.345501,0.000000,0.000000
C24-23,74.695141,0.000000,0.000000
C24-24,72.131364,0.000000,0.000000
C25-1-1,-92.380924,0.000000,0.000000
C25-1-2,-96.855407,0.000000,0.000000
C25-1-3,-118.167042,0.000000,0.000000
C25-1-4,-90.931267,0.000000,0.000000
C25-1-5,-82.143522,0.000000,0.000000
C25-1-6,-137.316736,0.000000,0.000000
C25-1-7,-167.775321,0.000000,0.000000
C25-1-8,-88.272349,0.000000,0.000000
C25-1-9,-76.264188,0.000000,0.000000
C25-1-10,-66.931664,0.000000,0.000000
C25-1-11,-62.128926,0.000000,0.000000
C25-1-12,-54.030820,0.000000,0.000000
C25-1-13,-44.235709,0.000000,0.000000
C25-1-14,-28.592731,0.000000,0.000000
C25-1-15,-23.343211,0.000000,0.000000
C25-1-16,-42.210309,0.000000,0.000000
C25-1-17,-93.033956,0.000000,0.000000
C25-1-18,-47.509841,0.000000,0.000000
C25-1-19,-54.115714,0.000000,0.000000
C25-1-20,-80.113752,0.000000,0.000000
C25-1-21,-79.770138,0.000000,0.000000
C25-1-22,-87.124080,0.000000,0.000000
C25-1-23,-98.150306,0.000000,0.000000
C25-1-24,-102.652640,0.000000,0.000000
C25-2-1,-92.380924,0.000000,0.000000
C25-2-2,-96.855407,0.000000,0.000000
C25-2-3,-118.167042,0.000000,0.000000
C25-2-4,-90.931267,0.000000,0.000000
C25-2-5,-82.143522,0.000000,0.000000
C25-2-6,-137.316736,0.000000,0.000000
C25-2-7,-167.775321,0.000000,0.000000
C25-2-8,-88.272349,0.000000,0.000000
C25-2-9,-76.264188,0.000000,0.000000
C25-2-10,-66.931664,0.000000,0.000000
C25-2-11,-62.128926,0.000000,0.000000
C25-2-12,-54.030820,0.000000,0.000000
C25-2-13,-44.235709,0.000000,0.000000
C25-2-14,-28.592731,0.000000,0.000000
C25-2-15,-23.343211,0.000000,0.000000
C25-2-16,-42.210309,0.000000,0.000000
C25-2-17,-93.033956,0.000000,0.000000
C25-2-18,-47.509841,0.000000,0.000000
C25-2-19,-54.115714,0.000000,0.000000
C25-2-20,-80.113752,0.000000,0.000000
C25-2-21,-79.770138,0.000000,0.000000
C25-2-22,-87.124080,0.000000,0.000000
C25-2-23,-98.150306,0.000000,0.000000
C25-2-24,-102.652640,0.000000,0.000000
C26-1,137.366206,0.000000,0.000000
C26-2,133.182508,0.000000,0.000000
C26-3,137.812810,0.000000,0.000000
C26-4,16.139659,0.000000,0.000000
C26-5,-4.802506,0.000000,0.000000
C26-6,107.628794,0.000000,0.000000
C26-7,184.910653,0.000000,0.000000
C26-8,82.141505,0.000000,0.000000
C26-9,57.516282,0.000000,0.000000
C26-10,54.376215,0.000000,0.000000
C26-11,49.390932,0.000000,0.000000
C26-12,46.442228,0.000000,0.000000
C26-13,5.005256,0.000000,0.000000
C26-14,-19.598267,0.000000,0.000000
C26-15,-68.188885,0.000000,0.000000
C26-16,-62.315890,0.000000,0.000000
C26-17,-52.580829,0.000000,0.000000
C26-18,-99.774504,0.000000,0.000000
C26-19,-96.924046,0.000000,0.000000
C26-20,-83.864110,0.000000,0.000000
C26-21,-89.312431,0.000000,0.000000
C26-22,-65.367668,0.000000,0.000000
C26-23,-44.616452,0.000000,0.000000
C26-24,-17.102737,0.000000,0.000000
C27-1,-98.142348,0.000000,0.000000
C27-2,-117.375951,0.000000,0.000000
C27-3,-209.881786,0.000000,0.000000
C27-4,-188.018695,0.000000,0.000000
C27-5,-178.232590,0.000000,0.000000
C27-6,-308.594989,0.000000,0.000000
C27-7,-418.411795,0.000000,0.000000
C27-8,-295.144093,0.000000,0.000000
C27-9,-295.587885,0.000000,0.000000
C27-10,-244.410763,0.000000,0.000000
C27-11,-222.448917,0.000000,0.000000
C27-12,-178.980973,0.000000,0.000000
