,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-3,26.267884,0.000000,0.000000
C5-4,26.327241,0.000000,0.000000
C5-5,26.365870,0.000000,0.000000
C5-6,26.108263,0.000000,0.000000
C5-7,26.061937,0.000000,0.000000
C5-8,18.123428,0.000000,0.000000
C5-9,6.833103,0.000000,0.000000
C5-10,23.268901,0.000000,0.000000
C5-11,14.241427,0.000000,0.000000
C5-12,5.911060,0.000000,0.000000
C5-13,1.027659,0.000000,0.000000
C5-14,-13.019146,0.000000,0.000000
C5-15,-1.897938,0.000000,0.000000
C5-16,4.382349,0.000000,0.000000
C5-17,14.144376,0.000000,0.000000
C5-18,27.411886,0.000000,0.000000
C5-19,25.465469,0.000000,0.000000
C5-20,26.090862,0.000000,0.000000
C5-21,19.659791,0.000000,0.000000
C5-22,21.423986,0.000000,0.000000
C5-23,18.041098,0.000000,0.000000
C5-24,25.023024,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,135.037985,0.000000,0.000000
C6-9,68.720579,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,168.079940,0.000000,0.000000
C6-12,136.873139,0.000000,0.000000
C6-13,96.492793,0.000000,0.000000
C6-14,22.363052,0.000000,0.000000
C6-15,35.649230,0.000000,0.000000
C6-16,72.608057,0.000000,0.000000
C6-17,133.086527,0.000000,0.000000
C6-18,174.407327,0.000000,0.000000
C6-19,164.174859,0.000000,0.000000
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,139.458595,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,90.296345,0.000000,0.000000
C7-2,104.218266,0.000000,0.000000
C7-3,110.288613,0.000000,0.000000
C7-4,112.821217,0.000000,0.000000
C7-5,114.062804,0.000000,0.000000
C7-6,108.073743,0.000000,0.000000
C7-7,104.606312,0.000000,0.000000
C7-8,100.515579,0.000000,0.000000
C7-9,98.876847,0.000000,0.000000
C7-10,146.817206,0.000000,0.000000
C7-11,125.789883,0.000000,0.000000
C7-12,102.504968,0.000000,0.000000
C7-13,0.793647,0.000000,0.000000
C7-14,49.440572,0.000000,0.000000
C7-15,-41.220387,0.000000,0.000000
C7-16,-35.139021,0.000000,0.000000
C7-17,-26.807942,0.000000,0.000000
C7-18,54.283066,0.000000,0.000000
C7-19,18.619651,0.000000,0.000000
C7-20,27.408574,0.000000,0.000000
C7-21,24.544329,0.000000,0.000000
C7-22,8.027656,0.000000,0.000000
C7-23,-20.621898,0.000000,0.000000
C7-24,76.628720,0.000000,0.000000
C8-1,-49.434422,0.000000,0.000000
C8-2,-47.167979,0.000000,0.000000
C8-3,-46.163220,0.000000,0.000000
C8-4,-45.614358,0.000000,0.000000
C8-5,-45.397880,0.000000,0.000000
C8-6,-46.048727,0.000000,0.000000
C8-7,-46.993034,0.000000,0.000000
C8-8,-48.137827,0.000000,0.000000
C8-9,-54.696489,0.000000,0.000000
C8-10,-49.541251,0.000000,0.000000
C8-11,-54.149215,0.000000,0.000000
C8-12,-63.248936,0.000000,0.000000
C8-13,-67.746049,0.000000,0.000000
C8-14,-69.686431,0.000000,0.000000
C8-15,-56.869420,0.000000,0.000000
C8-16,-54.953983,0.000000,0.000000
C8-17,-53.266468,0.000000,0.000000
C8-18,-42.669409,0.000000,0.000000
C8-19,-48.539327,0.000000,0.000000
C8-20,-45.973835,0.000000,0.000000
C8-21,-59.339319,0.000000,0.000000
C8-22,-58.065365,0.000000,0.000000
C8-23,-57.482724,0.000000,0.000000
C8-24,-50.941286,0.000000,0.000000
C9-1,6.291750,0.000000,0.000000
C9-2,8.476538,0.000000,0.000000
C9-3,9.431872,0.000000,0.000000
C9-4,9.851668,0.000000,0.000000
C9-5,10.048861,0.000000,0.000000
C9-6,9.162042,0.000000,0.000000
C9-7,8.555728,0.000000,0.000000
C9-8,-3.941632,0.000000,0.000000
C9-9,-23.283455,0.000000,0.000000
C9-10,1.375794,0.000000,0.000000
C9-11,-13.650023,0.000000,0.000000
C9-12,-27.450481,0.000000,0.000000
C9-13,-35.362133,0.000000,0.000000
C9-14,-57.034617,0.000000,0.000000
C9-15,-38.778885,0.000000,0.000000
C9-16,-28.963924,0.000000,0.000000
C9-17,-14.754311,0.000000,0.000000
C9-18,3.523705,0.000000,0.000000
C9-19,-2.509263,0.000000,0.000000
C9-20,-1.074507,0.000000,0.000000
C9-21,-11.415746,0.000000,0.000000
C9-22,-7.061880,0.000000,0.000000
C9-23,-9.670866,0.000000,0.000000
C9-24,4.264412,0.000000,0.000000
C10-1,-32.002616,0.000000,0.000000
C10-2,-29.001878,0.000000,0.000000
C10-3,-27.684663,0.000000,0.000000
C10-4,-27.065989,0.000000,0.000000
C10-5,-26.790726,0.000000,0.000000
C10-6,-27.908821,0.000000,0.000000
C10-7,-28.858658,0.000000,0.000000
C10-8,-37.098337,0.000000,0.000000
C10-9,-51.120709,0.000000,0.000000
C10-10,-36.900665,0.000000,0.000000
C10-11,-47.347944,0.000000,0.000000
C10-12,-56.087042,0.000000,0.000000
C10-13,-60.991956,0.000000,0.000000
C10-14,-74.716078,0.000000,0.000000
C10-15,-63.487308,0.000000,0.000000
C10-16,-57.271558,0.000000,0.000000
C10-17,-49.467139,0.000000,0.000000
C10-18,-42.223040,0.000000,0.000000
C10-19,-49.203306,0.000000,0.000000
C10-20,-48.061621,0.000000,0.000000
C10-21,-53.180449,0.000000,0.000000
C10-22,-48.404550,0.000000,0.000000
C10-23,-46.732075,0.000000,0.000000
C10-24,-34.565714,0.000000,0.000000
C11-1,-52.950016,0.000000,0.000000
C11-2,-50.616893,0.000000,0.000000
C11-3,-49.588738,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-48.857165,0.000000,0.000000
C11-6,-49.648054,0.000000,0.000000
C11-7,-50.478488,0.000000,0.000000
C11-8,-50.755299,0.000000,0.000000
C11-9,-53.266371,0.000000,0.000000
C11-10,-55.302910,0.000000,0.000000
C11-11,-56.607877,0.000000,0.000000
C11-12,-56.983550,0.000000,0.000000
C11-13,-57.003322,0.000000,0.000000
C11-14,-56.706738,0.000000,0.000000
C11-15,-56.607877,0.000000,0.000000
C11-16,-56.667194,0.000000,0.000000
C11-17,-58.466466,0.000000,0.000000
C11-18,-64.002689,0.000000,0.000000
C11-19,-68.629389,0.000000,0.000000
C11-20,-67.218489,0.000000,0.000000
C11-21,-66.948750,0.000000,0.000000
C11-22,-64.180639,0.000000,0.000000
C11-23,-59.534166,0.000000,0.000000
C11-24,-54.769060,0.000000,0.000000
C12-1-1,-94.216280,0.000000,0.000000
C12-1-2,-91.222565,0.000000,0.000000
C12-1-3,-89.895166,0.000000,0.000000
C12-1-4,-89.168314,0.000000,0.000000
C12-1-5,-88.882174,0.000000,0.000000
C12-1-6,-89.737432,0.000000,0.000000
C12-1-7,-90.989954,0.000000,0.000000
C12-1-8,-78.164126,0.000000,0.000000
C12-1-9,-66.245271,0.000000,0.000000
C12-1-10,-65.675080,0.000000,0.000000
C12-1-11,-55.914913,0.000000,0.000000
C12-1-12,-52.881755,0.000000,0.000000
C12-1-13,-53.750723,0.000000,0.000000
C12-1-14,-46.315837,0.000000,0.000000
C12-1-15,-52.545543,0.000000,0.000000
C12-1-16,-67.214412,0.000000,0.000000
C12-1-17,-91.425920,0.000000,0.000000
C12-1-18,-99.209887,0.000000,0.000000
C12-1-19,-105.319988,0.000000,0.000000
C12-1-20,-103.177129,0.000000,0.000000
C12-1-21,-107.159988,0.000000,0.000000
C12-1-22,-105.530694,0.000000,0.000000
C12-1-23,-99.020958,0.000000,0.000000
C12-1-24,-96.196847,0.000000,0.000000
C13-2-1,-31.169358,0.000000,0.000000
C13-2-2,-28.638238,0.000000,0.000000
C13-2-3,-27.530964,0.000000,0.000000
C13-2-4,-27.040481,0.000000,0.000000
C13-2-5,-26.811594,0.000000,0.000000
C13-2-6,-27.829160,0.000000,0.000000
C13-2-7,-28.543105,0.000000,0.000000
C13-2-8,-26.524422,0.000000,0.000000
C13-2-9,-24.889497,0.000000,0.000000
C13-2-10,-8.082212,0.000000,0.000000
C13-2-11,-6.832541,0.000000,0.000000
C13-2-12,-4.155290,0.000000,0.000000
C13-2-13,-6.233143,0.000000,0.000000
C13-2-14,-17.365720,0.000000,0.000000
C13-2-15,-24.401910,0.000000,0.000000
C13-2-16,-32.173503,0.000000,0.000000
C13-2-17,-45.322672,0.000000,0.000000
C13-2-18,-52.348481,0.000000,0.000000
C13-2-19,-57.194406,0.000000,0.000000
C13-2-20,-57.277203,0.000000,0.000000
C13-2-21,-51.374652,0.000000,0.000000
C13-2-22,-46.449059,0.000000,0.000000
C13-2-23,-41.955948,0.000000,0.000000
C13-2-24,-33.496288,0.000000,0.000000
C14-1,47.597157,0.000000,0.000000
C14-2,53.015228,0.000000,0.000000
C14-3,55.358743,0.000000,0.000000
C14-4,56.188070,0.000000,0.000000
C14-5,56.654839,0.000000,0.000000
C14-6,53.953035,0.000000,0.000000
C14-7,53.038318,0.000000,0.000000
C14-8,41.609473,0.000000,0.000000
C14-9,20.069193,0.000000,0.000000
C14-10,69.974995,0.000000,0.000000
C14-11,58.519230,0.000000,0.000000
C14-12,47.455977,0.000000,0.000000
C14-13,17.949373,0.000000,0.000000
C14-14,-14.222152,0.000000,0.000000
C14-15,-19.965223,0.000000,0.000000
C14-16,-4.369439,0.000000,0.000000
C14-17,-8.831511,0.000000,0.000000
C14-18,-6.491636,0.000000,0.000000
C14-19,-17.938444,0.000000,0.000000
C14-20,-20.620956,0.000000,0.000000
C14-21,-6.806061,0.000000,0.000000
C14-22,5.807059,0.000000,0.000000
C14-23,6.844302,0.000000,0.000000
C14-24,41.456060,0.000000,0.000000
C15-1,55.422119,0.000000,0.000000
C15-2,59.430577,0.000000,0.000000
C15-3,61.158638,0.000000,0.000000
C15-4,61.724734,0.000000,0.000000
C15-5,62.065076,0.000000,0.000000
C15-6,59.953529,0.000000,0.000000
C15-7,59.408810,0.000000,0.000000
C15-8,36.269140,0.000000,0.000000
C15-9,-8.363294,0.000000,0.000000
C15-10,56.884599,0.000000,0.000000
C15-11,47.745555,0.000000,0.000000
C15-12,36.709502,0.000000,0.000000
C15-13,10.041997,0.000000,0.000000
C15-14,-39.806498,0.000000,0.000000
C15-15,-15.851539,0.000000,0.000000
C15-16,-8.424971,0.000000,0.000000
C15-17,5.472597,0.000000,0.000000
C15-18,-2.884098,0.000000,0.000000
C15-19,-11.327158,0.000000,0.000000
C15-20,-13.946805,0.000000,0.000000
C15-21,2.378503,0.000000,0.000000
C15-22,20.443987,0.000000,0.000000
C15-23,22.362779,0.000000,0.000000
C15-24,50.629122,0.000000,0.000000
C16-1,-73.711426,0.000000,0.000000
C16-2,-67.318044,0.000000,0.000000
C16-3,-64.513897,0.000000,0.000000
C16-4,-63.214879,0.000000,0.000000
C16-5,-62.630414,0.000000,0.000000
C16-6,-65.058037,0.000000,0.000000
C16-7,-67.028557,0.000000,0.000000
C16-8,-57.711701,0.000000,0.000000
C16-9,-59.668264,0.000000,0.000000
C16-10,-40.447886,0.000000,0.000000
C16-11,-35.602952,0.000000,0.000000
C16-12,-46.140930,0.000000,0.000000
C16-13,-73.744090,0.000000,0.000000
C16-14,-70.458244,0.000000,0.000000
C16-15,-74.725434,0.000000,0.000000
C16-16,-72.247171,0.000000,0.000000
C16-17,-98.183654,0.000000,0.000000
C16-18,-97.276430,0.000000,0.000000
C16-19,-111.338906,0.000000,0.000000
C16-20,-109.753845,0.000000,0.000000
C16-21,-114.865597,0.000000,0.000000
C16-22,-108.445262,0.000000,0.000000
C16-23,-103.490002,0.000000,0.000000
C16-24,-79.272974,0.000000,0.000000
C17-1,-65.770823,0.000000,0.000000
C17-2,-60.807888,0.000000,0.000000
C17-3,-58.628290,0.000000,0.000000
C17-4,-57.596393,0.000000,0.000000
C17-5,-57.140223,0.000000,0.000000
C17-6,-58.968866,0.000000,0.000000
C17-7,-60.563919,0.000000,0.000000
C17-8,-63.130956,0.000000,0.000000
C17-9,-88.520935,0.000000,0.000000
C17-10,-53.731737,0.000000,0.000000
C17-11,-46.535844,0.000000,0.000000
C17-12,-57.046220,0.000000,0.000000
C17-13,-81.768324,0.000000,0.000000
C17-14,-96.420683,0.000000,0.000000
C17-15,-70.550957,0.000000,0.000000
C17-16,-76.362636,0.000000,0.000000
C17-17,-83.668155,0.000000,0.000000
C17-18,-93.615579,0.000000,0.000000
C17-19,-104.629917,0.000000,0.000000
C17-20,-102.981062,0.000000,0.000000
C17-21,-105.545301,0.000000,0.000000
C17-22,-93.592024,0.000000,0.000000
C17-23,-87.742188,0.000000,0.000000
C17-24,-69.964350,0.000000,0.000000
C18-1,37.725767,0.000000,0.000000
C18-2,37.256900,0.000000,0.000000
C18-3,37.043857,0.000000,0.000000
C18-4,36.887465,0.000000,0.000000
C18-5,36.838179,0.000000,0.000000
C18-6,36.871116,0.000000,0.000000
C18-7,37.185640,0.000000,0.000000
C18-8,10.718779,0.000000,0.000000
C18-9,-133.997235,0.000000,0.000000
C18-10,34.808635,0.000000,0.000000
C18-11,40.016186,0.000000,0.000000
C18-12,34.325464,0.000000,0.000000
C18-13,22.189130,0.000000,0.000000
C18-14,-153.160796,0.000000,0.000000
C18-15,1.286442,0.000000,0.000000
C18-16,-9.928155,0.000000,0.000000
C18-17,25.063566,0.000000,0.000000
C18-18,-50.790635,0.000000,0.000000
C18-19,-50.094433,0.000000,0.000000
C18-20,-50.581583,0.000000,0.000000
C18-21,-26.881722,0.000000,0.000000
C18-22,24.680092,0.000000,0.000000
C18-23,34.884626,0.000000,0.000000
C18-24,37.812162,0.000000,0.000000
C19-1,-63.840036,0.000000,0.000000
C19-2,-51.559716,0.000000,0.000000
C19-3,-46.199011,0.000000,0.000000
C19-4,-43.914274,0.000000,0.000000
C19-5,-42.813754,0.000000,0.000000
C19-6,-47.976118,0.000000,0.000000
C19-7,-51.175878,0.000000,0.000000
C19-8,-26.821008,0.000000,0.000000
C19-9,94.398164,0.000000,0.000000
C19-10,-5.281525,0.000000,0.000000
C19-11,-17.099909,0.000000,0.000000
C19-12,-33.010417,0.000000,0.000000
C19-13,-77.983847,0.000000,0.000000
C19-14,68.480400,0.000000,0.000000
C19-15,-95.977099,0.000000,0.000000
C19-16,-66.688455,0.000000,0.000000
C19-17,-132.078730,0.000000,0.000000
C19-18,-52.977431,0.000000,0.000000
C19-19,-79.182916,0.000000,0.000000
C19-20,-79.793218,0.000000,0.000000
C19-21,-94.789936,0.000000,0.000000
C19-22,-127.318295,0.000000,0.000000
C19-23,-131.530325,0.000000,0.000000
C19-24,-75.629076,0.000000,0.000000
C20-1,23.621271,0.000000,0.000000
C20-2,25.693234,0.000000,0.000000
C20-3,26.589547,0.000000,0.000000
C20-4,26.907629,0.000000,0.000000
C20-5,27.086227,0.000000,0.000000
C20-6,26.055226,0.000000,0.000000
C20-7,25.702828,0.000000,0.000000
C20-8,20.344730,0.000000,0.000000
C20-9,-82.747678,0.000000,0.000000
C20-10,58.404074,0.000000,0.000000
C20-11,59.435735,0.000000,0.000000
C20-12,53.695986,0.000000,0.000000
C20-13,36.442175,0.000000,0.000000
C20-14,-107.045012,0.000000,0.000000
C20-15,-6.128473,0.000000,0.000000
C20-16,-2.618060,0.000000,0.000000
C20-17,-0.719588,0.000000,0.000000
C20-18,-57.293222,0.000000,0.000000
C20-19,-62.011276,0.000000,0.000000
C20-20,-62.611740,0.000000,0.000000
C20-21,-43.436899,0.000000,0.000000
C20-22,-1.702972,0.000000,0.000000
C20-23,6.912571,0.000000,0.000000
C20-24,21.277717,0.000000,0.000000
C21-1,-33.969975,0.000000,0.000000
C21-2,-27.070545,0.000000,0.000000
C21-3,-24.059199,0.000000,0.000000
C21-4,-22.779287,0.000000,0.000000
C21-5,-22.161375,0.000000,0.000000
C21-6,-25.070563,0.000000,0.000000
C21-7,-26.857937,0.000000,0.000000
C21-8,-13.106546,0.000000,0.000000
C21-9,39.263448,0.000000,0.000000
C21-10,7.348788,0.000000,0.000000
C21-11,10.973975,0.000000,0.000000
C21-12,-2.832705,0.000000,0.000000
C21-13,-37.768502,0.000000,0.000000
C21-14,37.517831,0.000000,0.000000
C21-15,-18.774023,0.000000,0.000000
C21-16,-36.069547,0.000000,0.000000
C21-17,-65.475971,0.000000,0.000000
C21-18,-39.206456,0.000000,0.000000
C21-19,-53.945799,0.000000,0.000000
C21-20,-54.316127,0.000000,0.000000
C21-21,-59.729899,0.000000,0.000000
C21-22,-71.445065,0.000000,0.000000
C21-23,-72.291980,0.000000,0.000000
C21-24,-40.612945,0.000000,0.000000
C22-1,-50.906996,0.000000,0.000000
C22-2,-44.357679,0.000000,0.000000
C22-3,-41.494719,0.000000,0.000000
C22-4,-40.243185,0.000000,0.000000
C22-5,-39.652785,0.000000,0.000000
C22-6,-42.327534,0.000000,0.000000
C22-7,-44.125926,0.000000,0.000000
C22-8,-25.837724,0.000000,0.000000
C22-9,89.430379,0.000000,0.000000
C22-10,-24.029461,0.000000,0.000000
C22-11,-20.556778,0.000000,0.000000
C22-12,-32.783675,0.000000,0.000000
C22-13,-62.215737,0.000000,0.000000
C22-14,100.889542,0.000000,0.000000
C22-15,-17.550731,0.000000,0.000000
C22-16,-38.771025,0.000000,0.000000
C22-17,-72.604931,0.000000,0.000000
C22-18,-12.102891,0.000000,0.000000
C22-19,-25.933348,0.000000,0.000000
C22-20,-26.014951,0.000000,0.000000
C22-21,-42.630220,0.000000,0.000000
C22-22,-78.717571,0.000000,0.000000
C22-23,-84.415236,0.000000,0.000000
C22-24,-57.020529,0.000000,0.000000
C23-1,-146.018460,0.000000,0.000000
C23-2,-130.117135,0.000000,0.000000
C23-3,-123.160732,0.000000,0.000000
C23-4,-120.078146,0.000000,0.000000
C23-5,-118.640075,0.000000,0.000000
C23-6,-125.029899,0.000000,0.000000
C23-7,-129.518491,0.000000,0.000000
C23-8,-52.593232,0.000000,0.000000
C23-9,46.028756,0.000000,0.000000
C23-10,-91.111642,0.000000,0.000000
C23-11,-68.555334,0.000000,0.000000
C23-12,-47.448885,0.000000,0.000000
C23-13,-130.453002,0.000000,0.000000
C23-14,81.871542,0.000000,0.000000
C23-15,-15.132524,0.000000,0.000000
C23-16,-97.335940,0.000000,0.000000
C23-17,-181.818686,0.000000,0.000000
C23-18,-152.309604,0.000000,0.000000
C23-19,-185.695729,0.000000,0.000000
C23-20,-185.569555,0.000000,0.000000
C23-21,-198.694397,0.000000,0.000000
C23-22,-226.926646,0.000000,0.000000
C23-23,-223.927352,0.000000,0.000000
C23-24,-160.630657,0.000000,0.000000
C24-1,73.685821,0.000000,0.000000
C24-2,74.379955,0.000000,0.000000
C24-3,74.681286,0.000000,0.000000
C24-4,74.796554,0.000000,0.000000
C24-5,74.857301,0.000000,0.000000
C24-6,74.532568,0.000000,0.000000
C24-7,74.390295,0.000000,0.000000
C24-8,17.136501,0.000000,0.000000
C24-9,-32.945954,0.000000,0.000000
C24-10,66.452707,0.000000,0.000000
C24-11,65.395079,0.000000,0.000000
C24-12,12.590651,0.000000,0.000000
C24-13,3.025726,0.000000,0.000000
C24-14,-81.630148,0.000000,0.000000
C24-15,-22.698795,0.000000,0.000000
C24-16,3.185960,0.000000,0.000000
C24-17,55.543734,0.000000,0.000000
C24-18,90.035475,0.000000,0.000000
C24-19,67.488842,0.000000,0.000000
C24-20,57.579712,0.000000,0.000000
C24-21,68.414011,0.000000,0.000000
C24-22,87.618245,0.000000,0.000000
C24-23,75.430360,0.000000,0.000000
C24-24,72.946486,0.000000,0.000000
C25-1-1,-58.835358,0.000000,0.000000
C25-1-2,-49.263065,0.000000,0.000000
C25-1-3,-45.074856,0.000000,0.000000
C25-1-4,-43.214337,0.000000,0.000000
C25-1-5,-42.348134,0.000000,0.000000
C25-1-6,-46.183146,0.000000,0.000000
C25-1-7,-48.898714,0.000000,0.000000
C25-1-8,-9.668180,0.000000,0.000000
C25-1-9,32.819642,0.000000,0.000000
C25-1-10,-29.941841,0.000000,0.000000
C25-1-11,-23.081386,0.000000,0.000000
C25-1-12,-8.797982,0.000000,0.000000
C25-1-13,-55.096251,0.000000,0.000000
C25-1-14,29.581216,0.000000,0.000000
C25-1-15,-46.089584,0.000000,0.000000
C25-1-16,-47.866492,0.000000,0.000000
C25-1-17,-100.561317,0.000000,0.000000
C25-1-18,-99.031614,0.000000,0.000000
C25-1-19,-111.456662,0.000000,0.000000
C25-1-20,-101.505927,0.000000,0.000000
C25-1-21,-106.825856,0.000000,0.000000
C25-1-22,-121.176345,0.000000,0.000000
C25-1-23,-123.515452,0.000000,0.000000
C25-1-24,-67.606051,0.000000,0.000000
C25-2-1,-58.835358,0.000000,0.000000
C25-2-2,-49.263065,0.000000,0.000000
C25-2-3,-45.074856,0.000000,0.000000
C25-2-4,-43.214337,0.000000,0.000000
C25-2-5,-42.348134,0.000000,0.000000
C25-2-6,-46.183146,0.000000,0.000000
C25-2-7,-48.898714,0.000000,0.000000
C25-2-8,-9.668180,0.000000,0.000000
C25-2-9,32.819642,0.000000,0.000000
C25-2-10,-29.941841,0.000000,0.000000
C25-2-11,-23.081386,0.000000,0.000000
C25-2-12,-8.797982,0.000000,0.000000
C25-2-13,-55.096251,0.000000,0.000000
C25-2-14,29.581216,0.000000,0.000000
C25-2-15,-46.089584,0.000000,0.000000
C25-2-16,-47.866492,0.000000,0.000000
C25-2-17,-100.561317,0.000000,0.000000
C25-2-18,-99.031614,0.000000,0.000000
C25-2-19,-111.456662,0.000000,0.000000
C25-2-20,-101.505927,0.000000,0.000000
C25-2-21,-106.825856,0.000000,0.000000
C25-2-22,-121.176345,0.000000,0.000000
C25-2-23,-123.515452,0.000000,0.000000
C25-2-24,-67.606051,0.000000,0.000000
C26-1,-90.296345,0.000000,0.000000
C26-2,-104.218266,0.000000,0.000000
C26-3,-110.288613,0.000000,0.000000
C26-4,-112.821217,0.000000,0.000000
C26-5,-114.062804,0.000000,0.000000
C26-6,-108.073743,0.000000,0.000000
C26-7,-104.606312,0.000000,0.000000
C26-8,-126.515579,0.000000,0.000000
C26-9,-167.776847,0.000000,0.000000
C26-10,-146.817206,0.000000,0.000000
C26-11,-162.789883,0.000000,0.000000
C26-12,-139.504968,0.000000,0.000000
C26-13,-37.393647,0.000000,0.000000
C26-14,-121.340572,0.000000,0.000000
C26-15,-28.679613,0.000000,0.000000
C26-16,-51.160979,0.000000,0.000000
C26-17,-2.692058,0.000000,0.000000
C26-18,-54.283066,0.000000,0.000000
C26-19,-18.619651,0.000000,0.000000
C26-20,-27.408574,0.000000,0.000000
C26-21,-24.544329,0.000000,0.000000
C26-22,-8.027656,0.000000,0.000000
C26-23,20.621898,0.000000,0.000000
C26-24,-76.628720,0.000000,0.000000
C27-1,-330.462062,0.000000,0.000000
C27-2,-292.783879,0.000000,0.000000
C27-3,-276.287714,0.000000,0.000000
C27-4,-268.876352,0.000000,0.000000
C27-5,-265.457578,0.000000,0.000000
C27-6,-280.343861,0.000000,0.000000
C27-7,-291.277671,0.000000,0.000000
C27-8,-109.772339,0.000000,0.000000
C27-9,76.262330,0.000000,0.000000
C27-10,-222.290732,0.000000,0.000000
C27-11,-197.964032,0.000000,0.000000
C27-12,-111.324789,0.000000,0.000000
C27-13,-275.526384,0.000000,0.000000
C27-14,91.904320,0.000000,0.000000
C27-15,-164.217446,0.000000,0.000000
C27-16,-218.505611,0.000000,0.000000
