,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-6,-2.233401,0.000000,0.000000
C9-7,-3.697403,0.000000,0.000000
C9-8,-5.345729,0.000000,0.000000
C9-9,-31.293879,0.000000,0.000000
C9-10,-14.177234,0.000000,0.000000
C9-11,-6.217278,0.000000,0.000000
C9-12,-68.746205,0.000000,0.000000
C9-13,-70.564600,0.000000,0.000000
C9-14,-56.631207,0.000000,0.000000
C9-15,-56.181043,0.000000,0.000000
C9-16,-27.783498,0.000000,0.000000
C9-17,-20.722213,0.000000,0.000000
C9-18,-13.515916,0.000000,0.000000
C9-19,-3.084542,0.000000,0.000000
C9-20,-16.249700,0.000000,0.000000
C9-21,-2.661062,0.000000,0.000000
C9-22,-14.182089,0.000000,0.000000
C9-23,-8.612125,0.000000,0.000000
C9-24,-10.608293,0.000000,0.000000
C10-1,-36.729139,0.000000,0.000000
C10-2,-34.441872,0.000000,0.000000
C10-3,-35.236160,0.000000,0.000000
C10-4,-38.144939,0.000000,0.000000
C10-5,-43.555253,0.000000,0.000000
C10-6,-35.962115,0.000000,0.000000
C10-7,-37.130524,0.000000,0.000000
C10-8,-38.970233,0.000000,0.000000
C10-9,-56.500544,0.000000,0.000000
C10-10,-47.602025,0.000000,0.000000
C10-11,-43.405658,0.000000,0.000000
C10-12,-83.333945,0.000000,0.000000
C10-13,-84.366810,0.000000,0.000000
C10-14,-75.233456,0.000000,0.000000
C10-15,-74.762886,0.000000,0.000000
C10-16,-56.653940,0.000000,0.000000
C10-17,-53.167914,0.000000,0.000000
C10-18,-55.277924,0.000000,0.000000
C10-19,-51.804848,0.000000,0.000000
C10-20,-59.557180,0.000000,0.000000
C10-21,-49.671032,0.000000,0.000000
C10-22,-54.342824,0.000000,0.000000
C10-23,-47.905272,0.000000,0.000000
C10-24,-45.993085,0.000000,0.000000
C11-1,-53.562955,0.000000,0.000000
C11-2,-51.427555,0.000000,0.000000
C11-3,-50.320310,0.000000,0.000000
C11-4,-49.410788,0.000000,0.000000
C11-5,-49.410788,0.000000,0.000000
C11-6,-49.944638,0.000000,0.000000
C11-7,-50.755299,0.000000,0.000000
C11-8,-51.289149,0.000000,0.000000
C11-9,-53.602499,0.000000,0.000000
C11-10,-55.816988,0.000000,0.000000
C11-11,-57.280133,0.000000,0.000000
C11-12,-57.082411,0.000000,0.000000
C11-13,-57.754666,0.000000,0.000000
C11-14,-57.240588,0.000000,0.000000
C11-15,-56.509016,0.000000,0.000000
C11-16,-56.390383,0.000000,0.000000
C11-17,-58.090794,0.000000,0.000000
C11-18,-67.363967,0.000000,0.000000
C11-19,-71.970895,0.000000,0.000000
C11-20,16.404777,0.000000,0.000000
C11-21,18.935622,0.000000,0.000000
C11-22,22.217811,0.000000,0.000000
C11-23,-61.728883,0.000000,0.000000
C11-24,-57.220816,0.000000,0.000000
C12-1-1,-88.774713,0.000000,0.000000
C12-1-2,-85.308548,0.000000,0.000000
C12-1-3,-80.379567,0.000000,0.000000
C12-1-4,-75.995070,0.000000,0.000000
C12-1-5,-83.363440,0.000000,0.000000
C12-1-6,-77.985360,0.000000,0.000000
C12-1-7,-83.347168,0.000000,0.000000
C12-1-8,-77.688070,0.000000,0.000000
C12-1-9,-61.501515,0.000000,0.000000
C12-1-10,-54.120477,0.000000,0.000000
C12-1-11,-90.546435,0.000000,0.000000
C12-1-12,-26.775323,0.000000,0.000000
C12-1-13,-35.896663,0.000000,0.000000
C12-1-14,-76.876100,0.000000,0.000000
C12-1-15,-44.479634,0.000000,0.000000
C12-1-16,-65.383609,0.000000,0.000000
C12-1-17,-87.395846,0.000000,0.000000
C12-1-18,-100.425327,0.000000,0.000000
C12-1-19,-111.461026,0.000000,0.000000
C12-1-20,-67.642737,0.000000,0.000000
C12-1-21,-60.962747,0.000000,0.000000
C12-1-22,-57.452139,0.000000,0.000000
C12-1-23,-98.187528,0.000000,0.000000
C12-1-24,-91.330273,0.000000,0.000000
C13-2-1,-38.062364,0.000000,0.000000
C13-2-2,-36.471901,0.000000,0.000000
C13-2-3,-38.778927,0.000000,0.000000
C13-2-4,-41.009675,0.000000,0.000000
C13-2-5,-33.641305,0.000000,0.000000
C13-2-6,-40.283542,0.000000,0.000000
C13-2-7,-36.841380,0.000000,0.000000
C13-2-8,-43.764635,0.000000,0.000000
C13-2-9,-26.629203,0.000000,0.000000
C13-2-10,-19.154151,0.000000,0.000000
C13-2-11,-45.092920,0.000000,0.000000
C13-2-12,-30.895826,0.000000,0.000000
C13-2-13,-24.066386,0.000000,0.000000
C13-2-14,-58.669613,0.000000,0.000000
C13-2-15,-35.633716,0.000000,0.000000
C13-2-16,-38.948817,0.000000,0.000000
C13-2-17,-50.163154,0.000000,0.000000
C13-2-18,-59.092547,0.000000,0.000000
C13-2-19,-58.966054,0.000000,0.000000
C13-2-20,-13.894751,0.000000,0.000000
C13-2-21,-14.581701,0.000000,0.000000
C13-2-22,-10.320085,0.000000,0.000000
C13-2-23,-47.986467,0.000000,0.000000
C13-2-24,-44.168620,0.000000,0.000000
C14-1,12.654513,0.000000,0.000000
C14-2,13.425466,0.000000,0.000000
C14-3,-3.025656,0.000000,0.000000
C14-4,-21.306623,0.000000,0.000000
C14-5,4.126831,0.000000,0.000000
C14-6,-12.521444,0.000000,0.000000
C14-7,4.907083,0.000000,0.000000
C14-8,-11.512503,0.000000,0.000000
C14-9,20.348087,0.000000,0.000000
C14-10,17.097890,0.000000,0.000000
C14-11,-12.003395,0.000000,0.000000
C14-12,-92.108897,0.000000,0.000000
C14-13,-45.710733,0.000000,0.000000
C14-14,-101.682696,0.000000,0.000000
C14-15,-62.756670,0.000000,0.000000
C14-16,-32.187157,0.000000,0.000000
C14-17,-38.579445,0.000000,0.000000
C14-18,-40.859100,0.000000,0.000000
C14-19,-14.892757,0.000000,0.000000
C14-20,3.136698,0.000000,0.000000
C14-21,3.092978,0.000000,0.000000
C14-22,-0.399144,0.000000,0.000000
C14-23,-5.618948,0.000000,0.000000
C14-24,-5.046005,0.000000,0.000000
C15-1,24.736750,0.000000,0.000000
C15-2,25.230358,0.000000,0.000000
C15-3,10.582083,0.000000,0.000000
C15-4,-5.388326,0.000000,0.000000
C15-5,17.775461,0.000000,0.000000
C15-6,2.206589,0.000000,0.000000
C15-7,17.909441,0.000000,0.000000
C15-8,-0.204882,0.000000,0.000000
C15-9,-13.715866,0.000000,0.000000
C15-10,25.600825,0.000000,0.000000
C15-11,3.977593,0.000000,0.000000
C15-12,-115.101875,0.000000,0.000000
C15-13,-98.168796,0.000000,0.000000
C15-14,-104.629492,0.000000,0.000000
C15-15,-85.348051,0.000000,0.000000
C15-16,-19.094020,0.000000,0.000000
C15-17,-30.958178,0.000000,0.000000
C15-18,-31.072946,0.000000,0.000000
C15-19,-7.720590,0.000000,0.000000
C15-20,3.408708,0.000000,0.000000
C15-21,1.700434,0.000000,0.000000
C15-22,1.345208,0.000000,0.000000
C15-23,-0.783461,0.000000,0.000000
C15-24,-2.339497,0.000000,0.000000
C16-1,-85.299895,0.000000,0.000000
C16-2,-80.887583,0.000000,0.000000
C16-3,-83.578293,0.000000,0.000000
C16-4,-89.327224,0.000000,0.000000
C16-5,-92.037284,0.000000,0.000000
C16-6,-85.669191,0.000000,0.000000
C16-7,-85.021042,0.000000,0.000000
C16-8,-77.333199,0.000000,0.000000
C16-9,-46.838083,0.000000,0.000000
C16-10,-50.318253,0.000000,0.000000
C16-11,-100.145012,0.000000,0.000000
C16-12,-85.495880,0.000000,0.000000
C16-13,-69.280886,0.000000,0.000000
C16-14,-138.419625,0.000000,0.000000
C16-15,-80.803233,0.000000,0.000000
C16-16,-83.820942,0.000000,0.000000
C16-17,-111.204408,0.000000,0.000000
C16-18,-121.452476,0.000000,0.000000
C16-19,-116.704100,0.000000,0.000000
C16-20,-100.833105,0.000000,0.000000
C16-21,-86.620550,0.000000,0.000000
C16-22,-91.617672,0.000000,0.000000
C16-23,-102.853934,0.000000,0.000000
C16-24,-96.390489,0.000000,0.000000
C17-1,-73.039103,0.000000,0.000000
C17-2,-68.908235,0.000000,0.000000
C17-3,-69.769455,0.000000,0.000000
C17-4,-73.173682,0.000000,0.000000
C17-5,-78.186950,0.000000,0.000000
C17-6,-70.723502,0.000000,0.000000
C17-7,-71.826531,0.000000,0.000000
C17-8,-65.858470,0.000000,0.000000
C17-9,-81.405443,0.000000,0.000000
C17-10,-41.689659,0.000000,0.000000
C17-11,-83.927851,0.000000,0.000000
C17-12,-108.828657,0.000000,0.000000
C17-13,-122.514191,0.000000,0.000000
C17-14,-141.409970,0.000000,0.000000
C17-15,-103.728476,0.000000,0.000000
C17-16,-70.534310,0.000000,0.000000
C17-17,-103.470512,0.000000,0.000000
C17-18,-111.521699,0.000000,0.000000
C17-19,-109.425941,0.000000,0.000000
C17-20,-100.557075,0.000000,0.000000
C17-21,-88.033674,0.000000,0.000000
C17-22,-89.847541,0.000000,0.000000
C17-23,-97.946987,0.000000,0.000000
C17-24,-93.643983,0.000000,0.000000
C18-1,29.940074,0.000000,0.000000
C18-2,31.928257,0.000000,0.000000
C18-3,28.935383,0.000000,0.000000
C18-4,25.547097,0.000000,0.000000
C18-5,28.090894,0.000000,0.000000
C18-6,27.349898,0.000000,0.000000
C18-7,29.995848,0.000000,0.000000
C18-8,26.424885,0.000000,0.000000
C18-9,-133.309986,0.000000,0.000000
C18-10,38.526727,0.000000,0.000000
C18-11,29.757060,0.000000,0.000000
C18-12,-191.087729,0.000000,0.000000
C18-13,-277.216589,0.000000,0.000000
C18-14,-203.109294,0.000000,0.000000
C18-15,-177.985153,0.000000,0.000000
C18-16,29.510289,0.000000,0.000000
C18-17,-60.480424,0.000000,0.000000
C18-18,-54.763939,0.000000,0.000000
C18-19,-47.788855,0.000000,0.000000
C18-20,-67.788776,0.000000,0.000000
C18-21,-68.145532,0.000000,0.000000
C18-22,-53.955146,0.000000,0.000000
C18-23,-46.423937,0.000000,0.000000
C18-24,-55.735996,0.000000,0.000000
C19-1,-102.585455,0.000000,0.000000
C19-2,-99.390374,0.000000,0.000000
C19-3,-115.539332,0.000000,0.000000
C19-4,-136.180944,0.000000,0.000000
C19-5,-116.001346,0.000000,0.000000
C19-6,-125.540534,0.000000,0.000000
C19-7,-110.109807,0.000000,0.000000
C19-8,-115.270587,0.000000,0.000000
C19-9,106.819990,0.000000,0.000000
C19-10,-71.747090,0.000000,0.000000
C19-11,-141.905468,0.000000,0.000000
C19-12,13.482953,0.000000,0.000000
C19-13,162.224971,0.000000,0.000000
C19-14,-36.993026,0.000000,0.000000
C19-15,34.425250,0.000000,0.000000
C19-16,-145.518388,0.000000,0.000000
C19-17,-89.303429,0.000000,0.000000
C19-18,-107.547637,0.000000,0.000000
C19-19,-83.808003,0.000000,0.000000
C19-20,-29.907630,0.000000,0.000000
C19-21,-15.382041,0.000000,0.000000
C19-22,-38.061670,0.000000,0.000000
C19-23,-62.048945,0.000000,0.000000
C19-24,-45.700498,0.000000,0.000000
C20-1,8.161842,0.000000,0.000000
C20-2,10.649939,0.000000,0.000000
C20-3,4.407434,0.000000,0.000000
C20-4,-3.145632,0.000000,0.000000
C20-5,3.489239,0.000000,0.000000
C20-6,0.802618,0.000000,0.000000
C20-7,6.559098,0.000000,0.000000
C20-8,6.042898,0.000000,0.000000
C20-9,-71.909712,0.000000,0.000000
C20-10,23.200186,0.000000,0.000000
C20-11,0.951329,0.000000,0.000000
C20-12,-149.642885,0.000000,0.000000
C20-13,-182.660930,0.000000,0.000000
C20-14,-197.797694,0.000000,0.000000
C20-15,-137.264189,0.000000,0.000000
C20-16,5.909910,0.000000,0.000000
C20-17,-74.217758,0.000000,0.000000
C20-18,-72.403482,0.000000,0.000000
C20-19,-60.716686,0.000000,0.000000
C20-20,-68.279074,0.000000,0.000000
C20-21,-65.635470,0.000000,0.000000
C20-22,-57.099340,0.000000,0.000000
C20-23,-55.139902,0.000000,0.000000
C20-24,-60.614477,0.000000,0.000000
C21-1,-56.464195,0.000000,0.000000
C21-2,-54.327815,0.000000,0.000000
C21-3,-63.594806,0.000000,0.000000
C21-4,-75.416376,0.000000,0.000000
C21-5,-63.900728,0.000000,0.000000
C21-6,-69.319531,0.000000,0.000000
C21-7,-60.476188,0.000000,0.000000
C21-8,-65.412519,0.000000,0.000000
C21-9,32.888403,0.000000,0.000000
C21-10,-39.289020,0.000000,0.000000
C21-11,-80.901588,0.000000,0.000000
C21-12,3.312353,0.000000,0.000000
C21-13,39.377944,0.000000,0.000000
C21-14,-48.241768,0.000000,0.000000
C21-15,11.587662,0.000000,0.000000
C21-16,-49.838240,0.000000,0.000000
C21-17,-60.210931,0.000000,0.000000
C21-18,-70.191163,0.000000,0.000000
C21-19,-56.429845,0.000000,0.000000
C21-20,-28.869293,0.000000,0.000000
C21-21,-20.697770,0.000000,0.000000
C21-22,-31.402993,0.000000,0.000000
C21-23,-43.590547,0.000000,0.000000
C21-24,-35.369003,0.000000,0.000000
C22-1,-67.457418,0.000000,0.000000
C22-2,-66.448220,0.000000,0.000000
C22-3,-73.336241,0.000000,0.000000
C22-4,-82.349404,0.000000,0.000000
C22-5,-73.170737,0.000000,0.000000
C22-6,-77.730116,0.000000,0.000000
C22-7,-71.046287,0.000000,0.000000
C22-8,-76.265212,0.000000,0.000000
C22-9,76.343004,0.000000,0.000000
C22-10,-56.605102,0.000000,0.000000
C22-11,-90.725492,0.000000,0.000000
C22-12,86.254675,0.000000,0.000000
C22-13,144.682588,0.000000,0.000000
C22-14,55.342964,0.000000,0.000000
C22-15,88.651543,0.000000,0.000000
C22-16,-58.827413,0.000000,0.000000
C22-17,-26.183999,0.000000,0.000000
C22-18,-38.312365,0.000000,0.000000
C22-19,-29.417173,0.000000,0.000000
C22-20,5.483611,0.000000,0.000000
C22-21,13.135849,0.000000,0.000000
C22-22,-3.509448,0.000000,0.000000
C22-23,-18.178940,0.000000,0.000000
C22-24,-5.991936,0.000000,0.000000
C23-1,-185.715161,0.000000,0.000000
C23-2,-179.205939,0.000000,0.000000
C23-3,-193.636453,0.000000,0.000000
C23-4,-212.866486,0.000000,0.000000
C23-5,-192.686889,0.000000,0.000000
C23-6,-203.054611,0.000000,0.000000
C23-7,-188.882031,0.000000,0.000000
C23-8,-194.871347,0.000000,0.000000
C23-9,23.628911,0.000000,0.000000
C23-10,-14.275056,0.000000,0.000000
C23-11,-230.804234,0.000000,0.000000
C23-12,117.691051,0.000000,0.000000
C23-13,72.589729,0.000000,0.000000
C23-14,-125.830419,0.000000,0.000000
C23-15,110.123257,0.000000,0.000000
C23-16,-106.136262,0.000000,0.000000
C23-17,-179.460342,0.000000,0.000000
C23-18,-212.096514,0.000000,0.000000
C23-19,-195.506832,0.000000,0.000000
C23-20,-141.023417,0.000000,0.000000
C23-21,-122.569956,0.000000,0.000000
C23-22,-140.155627,0.000000,0.000000
C23-23,-157.852172,0.000000,0.000000
C23-24,-134.507205,0.000000,0.000000
C24-1,82.806801,0.000000,0.000000
C24-2,77.242383,0.000000,0.000000
C24-3,73.832741,0.000000,0.000000
C24-4,64.301142,0.000000,0.000000
C24-5,62.757960,0.000000,0.000000
C24-6,76.431797,0.000000,0.000000
C24-7,61.120127,0.000000,0.000000
C24-8,62.628071,0.000000,0.000000
C24-9,17.316372,0.000000,0.000000
C24-10,-27.781208,0.000000,0.000000
C24-11,112.797549,0.000000,0.000000
C24-12,-161.248167,0.000000,0.000000
C24-13,-114.382556,0.000000,0.000000
C24-14,-33.072039,0.000000,0.000000
C24-15,-157.379525,0.000000,0.000000
C24-16,30.330319,0.000000,0.000000
C24-17,8.671714,0.000000,0.000000
C24-18,31.162947,0.000000,0.000000
C24-19,29.271970,0.000000,0.000000
C24-20,24.736241,0.000000,0.000000
C24-21,50.922777,0.000000,0.000000
C24-22,59.763791,0.000000,0.000000
C24-23,69.042938,0.000000,0.000000
C24-24,21.730839,0.000000,0.000000
C25-1-1,-90.210163,0.000000,0.000000
C25-1-2,-82.244908,0.000000,0.000000
C25-1-3,-89.681940,0.000000,0.000000
C25-1-4,-104.183220,0.000000,0.000000
C25-1-5,-88.648585,0.000000,0.000000
C25-1-6,-97.213120,0.000000,0.000000
C25-1-7,-89.866083,0.000000,0.000000
C25-1-8,-87.513302,0.000000,0.000000
C25-1-9,38.835382,0.000000,0.000000
C25-1-10,0.926347,0.000000,0.000000
C25-1-11,-99.692600,0.000000,0.000000
C25-1-12,20.676157,0.000000,0.000000
C25-1-13,26.531997,0.000000,0.000000
C25-1-14,-83.509303,0.000000,0.000000
C25-1-15,20.727291,0.000000,0.000000
C25-1-16,-75.247910,0.000000,0.000000
C25-1-17,-90.694744,0.000000,0.000000
C25-1-18,-128.611090,0.000000,0.000000
C25-1-19,-94.034316,0.000000,0.000000
C25-1-20,-62.718949,0.000000,0.000000
C25-1-21,-68.050159,0.000000,0.000000
C25-1-22,-77.206324,0.000000,0.000000
C25-1-23,-86.399314,0.000000,0.000000
C25-1-24,-58.885655,0.000000,0.000000
C25-2-1,-90.210163,0.000000,0.000000
C25-2-2,-82.244908,0.000000,0.000000
C25-2-3,-89.681940,0.000000,0.000000
C25-2-4,-104.183220,0.000000,0.000000
C25-2-5,-88.648585,0.000000,0.000000
C25-2-6,-97.213120,0.000000,0.000000
C25-2-7,-89.866083,0.000000,0.000000
C25-2-8,-87.513302,0.000000,0.000000
C25-2-9,38.835382,0.000000,0.000000
C25-2-10,0.926347,0.000000,0.000000
C25-2-11,-99.692600,0.000000,0.000000
C25-2-12,20.676157,0.000000,0.000000
C25-2-13,26.531997,0.000000,0.000000
C25-2-14,-83.509303,0.000000,0.000000
C25-2-15,20.727291,0.000000,0.000000
C25-2-16,-75.247910,0.000000,0.000000
C25-2-17,-90.694744,0.000000,0.000000
C25-2-18,-128.611090,0.000000,0.000000
C25-2-19,-94.034316,0.000000,0.000000
C25-2-20,-62.718949,0.000000,0.000000
C25-2-21,-68.050159,0.000000,0.000000
C25-2-22,-77.206324,0.000000,0.000000
C25-2-23,-86.399314,0.000000,0.000000
C25-2-24,-58.885655,0.000000,0.000000
C26-1,-38.222128,0.000000,0.000000
C26-2,-43.172845,0.000000,0.000000
C26-3,-22.081167,0.000000,0.000000
C26-4,18.759540,0.000000,0.000000
C26-5,-10.766548,0.000000,0.000000
C26-6,-8.665158,0.000000,0.000000
C26-7,-10.103399,0.000000,0.000000
C26-8,-17.670748,0.000000,0.000000
C26-9,-230.923073,0.000000,0.000000
C26-10,-115.623369,0.000000,0.000000
C26-11,-58.674767,0.000000,0.000000
C26-12,-24.865141,0.000000,0.000000
C26-13,-85.147272,0.000000,0.000000
C26-14,54.928512,0.000000,0.000000
C26-15,-27.381923,0.000000,0.000000
C26-16,-22.840510,0.000000,0.000000
C26-17,25.399521,0.000000,0.000000
C26-18,55.224212,0.000000,0.000000
C26-19,-23.721529,0.000000,0.000000
C26-20,-80.863828,0.000000,0.000000
C26-21,-89.969722,0.000000,0.000000
C26-22,-72.174774,0.000000,0.000000
C26-23,-52.788757,0.000000,0.000000
C26-24,-49.071520,0.000000,0.000000
C27-1,-402.087961,0.000000,0.000000
C27-2,-391.010550,0.000000,0.000000
C27-3,-421.382813,0.000000,0.000000
C27-4,-468.003222,0.000000,0.000000
C27-5,-428.672492,0.000000,0.000000
C27-6,-437.091316,0.000000,0.000000
C27-7,-425.355718,0.000000,0.000000
C27-8,-426.739102,0.000000,0.000000
C27-9,65.126295,0.000000,0.000000
C27-10,-47.683571,0.000000,0.000000
C27-11,-451.620527,0.000000,0.000000
C27-12,110.715227,0.000000,0.000000
C27-13,100.794436,0.000000,0.000000
C27-14,-339.092467,0.000000,0.000000
C27-15,109.085436,0.000000,0.000000
