,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C17-21,-146.468417,0.000000,0.000000
C17-22,-124.072818,0.000000,0.000000
C17-23,-117.273076,0.000000,0.000000
C17-24,-112.932943,0.000000,0.000000
C18-1,37.947461,0.000000,0.000000
C18-2,37.132397,0.000000,0.000000
C18-3,28.250510,0.000000,0.000000
C18-4,35.704887,0.000000,0.000000
C18-5,32.717916,0.000000,0.000000
C18-6,33.866924,0.000000,0.000000
C18-7,-55.515392,0.000000,0.000000
C18-8,-35.881203,0.000000,0.000000
C18-9,-73.342397,0.000000,0.000000
C18-10,-157.061473,0.000000,0.000000
C18-11,-223.006725,0.000000,0.000000
C18-12,-231.875953,0.000000,0.000000
C18-13,-223.604430,0.000000,0.000000
C18-14,-244.251193,0.000000,0.000000
C18-15,-244.889830,0.000000,0.000000
C18-16,-153.187587,0.000000,0.000000
C18-17,-149.316149,0.000000,0.000000
C18-18,-147.498013,0.000000,0.000000
C18-19,-103.004437,0.000000,0.000000
C18-20,-76.552275,0.000000,0.000000
C18-21,-69.547088,0.000000,0.000000
C18-22,-56.120447,0.000000,0.000000
C18-23,-60.351001,0.000000,0.000000
C18-24,-65.860005,0.000000,0.000000
C19-1,-74.826944,0.000000,0.000000
C19-2,-64.072642,0.000000,0.000000
C19-3,-126.531573,0.000000,0.000000
C19-4,-62.651310,0.000000,0.000000
C19-5,-90.549882,0.000000,0.000000
C19-6,-101.095692,0.000000,0.000000
C19-7,-63.068847,0.000000,0.000000
C19-8,-130.207486,0.000000,0.000000
C19-9,-123.128751,0.000000,0.000000
C19-10,-112.983607,0.000000,0.000000
C19-11,-28.958141,0.000000,0.000000
C19-12,-4.731796,0.000000,0.000000
C19-13,2.442794,0.000000,0.000000
C19-14,13.330600,0.000000,0.000000
C19-15,-7.426559,0.000000,0.000000
C19-16,-87.040335,0.000000,0.000000
C19-17,-60.079162,0.000000,0.000000
C19-18,-104.502754,0.000000,0.000000
C19-19,-143.725607,0.000000,0.000000
C19-20,-191.363544,0.000000,0.000000
C19-21,-171.479362,0.000000,0.000000
C19-22,-138.104961,0.000000,0.000000
C19-23,-130.581215,0.000000,0.000000
C19-24,-131.843331,0.000000,0.000000
C20-1,21.574768,0.000000,0.000000
C20-2,22.995064,0.000000,0.000000
C20-3,1.476279,0.000000,0.000000
C20-4,21.896492,0.000000,0.000000
C20-5,13.240103,0.000000,0.000000
C20-6,12.188209,0.000000,0.000000
C20-7,-63.976194,0.000000,0.000000
C20-8,-52.621532,0.000000,0.000000
C20-9,-81.805183,0.000000,0.000000
C20-10,-150.519684,0.000000,0.000000
C20-11,-190.327071,0.000000,0.000000
C20-12,-192.709918,0.000000,0.000000
C20-13,-184.980816,0.000000,0.000000
C20-14,-202.631214,0.000000,0.000000
C20-15,-212.089312,0.000000,0.000000
C20-16,-150.442001,0.000000,0.000000
C20-17,-103.790966,0.000000,0.000000
C20-18,-111.167281,0.000000,0.000000
C20-19,-91.791193,0.000000,0.000000
C20-20,-97.652197,0.000000,0.000000
C20-21,-91.488476,0.000000,0.000000
C20-22,-80.018324,0.000000,0.000000
C20-23,-82.592091,0.000000,0.000000
C20-24,-88.221155,0.000000,0.000000
C21-1,-40.153364,0.000000,0.000000
C21-2,-34.133038,0.000000,0.000000
C21-3,-69.829941,0.000000,0.000000
C21-4,-33.408321,0.000000,0.000000
C21-5,-49.300377,0.000000,0.000000
C21-6,-55.185186,0.000000,0.000000
C21-7,-45.150823,0.000000,0.000000
C21-8,-68.655339,0.000000,0.000000
C21-9,-56.506527,0.000000,0.000000
C21-10,-67.837604,0.000000,0.000000
C21-11,-32.166094,0.000000,0.000000
C21-12,-20.076403,0.000000,0.000000
C21-13,-13.853090,0.000000,0.000000
C21-14,-12.110895,0.000000,0.000000
C21-15,-22.090474,0.000000,0.000000
C21-16,-58.354851,0.000000,0.000000
C21-17,-156.490977,0.000000,0.000000
C21-18,-181.442845,0.000000,0.000000
C21-19,-167.472665,0.000000,0.000000
C21-20,-146.678786,0.000000,0.000000
C21-21,-125.012575,0.000000,0.000000
C21-22,-87.494783,0.000000,0.000000
C21-23,-83.479728,0.000000,0.000000
C21-24,-84.487584,0.000000,0.000000
C22-1,-56.672013,0.000000,0.000000
C22-2,-50.743307,0.000000,0.000000
C22-3,-78.670869,0.000000,0.000000
C22-4,-49.329181,0.000000,0.000000
C22-5,-62.271972,0.000000,0.000000
C22-6,-68.252839,0.000000,0.000000
C22-7,-15.043363,0.000000,0.000000
C22-8,-47.514188,0.000000,0.000000
C22-9,-17.867636,0.000000,0.000000
C22-10,7.410313,0.000000,0.000000
C22-11,69.144692,0.000000,0.000000
C22-12,83.938678,0.000000,0.000000
C22-13,86.612982,0.000000,0.000000
C22-14,98.293580,0.000000,0.000000
C22-15,92.385184,0.000000,0.000000
C22-16,17.940179,0.000000,0.000000
C22-17,-117.214465,0.000000,0.000000
C22-18,-140.964672,0.000000,0.000000
C22-19,-136.078980,0.000000,0.000000
C22-20,-109.661343,0.000000,0.000000
C22-21,-88.905436,0.000000,0.000000
C22-22,-53.403613,0.000000,0.000000
C22-23,-47.507048,0.000000,0.000000
C22-24,-45.525060,0.000000,0.000000
C23-1,-159.889898,0.000000,0.000000
C23-2,-145.238412,0.000000,0.000000
C23-3,-205.886840,0.000000,0.000000
C23-4,-140.932550,0.000000,0.000000
C23-5,-169.782403,0.000000,0.000000
C23-6,-184.777755,0.000000,0.000000
C23-7,-156.202349,0.000000,0.000000
C23-8,-127.531719,0.000000,0.000000
C23-9,-82.133623,0.000000,0.000000
C23-10,-59.329004,0.000000,0.000000
C23-11,27.890261,0.000000,0.000000
C23-12,49.012969,0.000000,0.000000
C23-13,54.746781,0.000000,0.000000
C23-14,58.327721,0.000000,0.000000
C23-15,25.328708,0.000000,0.000000
C23-16,-99.697310,0.000000,0.000000
C23-17,-175.337625,0.000000,0.000000
C23-18,-233.079153,0.000000,0.000000
C23-19,-270.338071,0.000000,0.000000
C23-20,-313.710586,0.000000,0.000000
C23-21,-288.272149,0.000000,0.000000
C23-22,-247.134066,0.000000,0.000000
C23-23,-230.312313,0.000000,0.000000
C23-24,-221.969556,0.000000,0.000000
C24-1,73.025114,0.000000,0.000000
C24-2,73.551848,0.000000,0.000000
C24-3,70.195185,0.000000,0.000000
C24-4,67.289288,0.000000,0.000000
C24-5,65.638061,0.000000,0.000000
C24-6,71.547833,0.000000,0.000000
C24-7,32.771294,0.000000,0.000000
C24-8,-13.707800,0.000000,0.000000
C24-9,-60.988359,0.000000,0.000000
C24-10,-111.295889,0.000000,0.000000
C24-11,-163.229060,0.000000,0.000000
C24-12,-142.009247,0.000000,0.000000
C24-13,-120.964225,0.000000,0.000000
C24-14,-134.875533,0.000000,0.000000
C24-15,-142.580951,0.000000,0.000000
C24-16,32.158345,0.000000,0.000000
C24-17,11.017849,0.000000,0.000000
C24-18,6.478632,0.000000,0.000000
C24-19,54.527549,0.000000,0.000000
C24-20,95.524743,0.000000,0.000000
C24-21,46.007358,0.000000,0.000000
C24-22,29.012111,0.000000,0.000000
C24-23,21.851407,0.000000,0.000000
C24-24,-13.869143,0.000000,0.000000
C25-1-1,-67.171793,0.000000,0.000000
C25-1-2,-58.323447,0.000000,0.000000
C25-1-3,-92.947045,0.000000,0.000000
C25-1-4,-58.360788,0.000000,0.000000
C25-1-5,-75.111126,0.000000,0.000000
C25-1-6,-81.334865,0.000000,0.000000
C25-1-7,-78.597403,0.000000,0.000000
C25-1-8,-80.516309,0.000000,0.000000
C25-1-9,-67.670391,0.000000,0.000000
C25-1-10,-72.257711,0.000000,0.000000
C25-1-11,-25.750744,0.000000,0.000000
C25-1-12,-22.877367,0.000000,0.000000
C25-1-13,-14.803176,0.000000,0.000000
C25-1-14,-6.468117,0.000000,0.000000
C25-1-15,-24.151551,0.000000,0.000000
C25-1-16,-87.674188,0.000000,0.000000
C25-1-17,-95.918763,0.000000,0.000000
C25-1-18,-132.743519,0.000000,0.000000
C25-1-19,-155.669797,0.000000,0.000000
C25-1-20,-192.613693,0.000000,0.000000
C25-1-21,-190.459274,0.000000,0.000000
C25-1-22,-130.310493,0.000000,0.000000
C25-1-23,-127.280852,0.000000,0.000000
C25-1-24,-120.295851,0.000000,0.000000
C25-2-1,-67.171793,0.000000,0.000000
C25-2-2,-58.323447,0.000000,0.000000
C25-2-3,-92.947045,0.000000,0.000000
C25-2-4,-58.360788,0.000000,0.000000
C25-2-5,-75.111126,0.000000,0.000000
C25-2-6,-81.334865,0.000000,0.000000
C25-2-7,-78.597403,0.000000,0.000000
C25-2-8,-80.516309,0.000000,0.000000
C25-2-9,-67.670391,0.000000,0.000000
C25-2-10,-72.257711,0.000000,0.000000
C25-2-11,-25.750744,0.000000,0.000000
C25-2-12,-22.877367,0.000000,0.000000
C25-2-13,-14.803176,0.000000,0.000000
C25-2-14,-6.468117,0.000000,0.000000
C25-2-15,-24.151551,0.000000,0.000000
C25-2-16,-87.674188,0.000000,0.000000
C25-2-17,-95.918763,0.000000,0.000000
C25-2-18,-132.743519,0.000000,0.000000
C25-2-19,-155.669797,0.000000,0.000000
C25-2-20,-192.613693,0.000000,0.000000
C25-2-21,-190.459274,0.000000,0.000000
C25-2-22,-130.310493,0.000000,0.000000
C25-2-23,-127.280852,0.000000,0.000000
C25-2-24,-120.295851,0.000000,0.000000
C26-1,-77.676150,0.000000,0.000000
C26-2,-89.531496,0.000000,0.000000
C26-3,-13.969239,0.000000,0.000000
C26-4,-78.480872,0.000000,0.000000
C26-5,-44.883383,0.000000,0.000000
C26-6,-45.616318,0.000000,0.000000
C26-7,-27.758551,0.000000,0.000000
C26-8,12.279171,0.000000,0.000000
C26-9,22.134583,0.000000,0.000000
C26-10,73.543832,0.000000,0.000000
C26-11,26.897268,0.000000,0.000000
C26-12,-2.526275,0.000000,0.000000
C26-13,-38.315694,0.000000,0.000000
C26-14,-41.575927,0.000000,0.000000
C26-15,3.552196,0.000000,0.000000
C26-16,57.616004,0.000000,0.000000
C26-17,91.484973,0.000000,0.000000
C26-18,147.911917,0.000000,0.000000
C26-19,148.924667,0.000000,0.000000
C26-20,188.785054,0.000000,0.000000
C26-21,144.069367,0.000000,0.000000
C26-22,53.453070,0.000000,0.000000
C26-23,69.747626,0.000000,0.000000
C26-24,107.192734,0.000000,0.000000
C27-1,-363.023917,0.000000,0.000000
C27-2,-327.680435,0.000000,0.000000
C27-3,-451.493003,0.000000,0.000000
C27-4,-321.416988,0.000000,0.000000
C27-5,-382.758451,0.000000,0.000000
C27-6,-413.090440,0.000000,0.000000
C27-7,-368.642018,0.000000,0.000000
C27-8,-330.219929,0.000000,0.000000
C27-9,-282.572505,0.000000,0.000000
C27-10,-228.917479,0.000000,0.000000
C27-11,-70.306610,0.000000,0.000000
C27-12,-7.050454,0.000000,0.000000
C27-13,8.726313,0.000000,0.000000
