,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-6,82.127281,0.000000,0.000000
C6-7,71.071925,0.000000,0.000000
C6-8,26.087656,0.000000,0.000000
C6-9,14.183775,0.000000,0.000000
C6-10,125.115118,0.000000,0.000000
C6-11,144.065785,0.000000,0.000000
C6-12,159.039870,0.000000,0.000000
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,92.000586,0.000000,0.000000
C7-2,138.793654,0.000000,0.000000
C7-3,210.876297,0.000000,0.000000
C7-4,188.009448,0.000000,0.000000
C7-5,50.309843,0.000000,0.000000
C7-6,-11.039709,0.000000,0.000000
C7-7,-34.091216,0.000000,0.000000
C7-8,-81.040657,0.000000,0.000000
C7-9,-33.080493,0.000000,0.000000
C7-10,-3.184129,0.000000,0.000000
C7-11,3.595889,0.000000,0.000000
C7-12,-39.867451,0.000000,0.000000
C7-13,97.991052,0.000000,0.000000
C7-14,85.609177,0.000000,0.000000
C7-15,59.833753,0.000000,0.000000
C7-16,53.420804,0.000000,0.000000
C7-17,52.250307,0.000000,0.000000
C7-18,60.804213,0.000000,0.000000
C7-19,58.383017,0.000000,0.000000
C7-20,43.233689,0.000000,0.000000
C7-21,29.796031,0.000000,0.000000
C7-22,33.009153,0.000000,0.000000
C7-23,63.844958,0.000000,0.000000
C7-24,79.671686,0.000000,0.000000
C8-1,-49.140257,0.000000,0.000000
C8-2,-53.255154,0.000000,0.000000
C8-3,-43.866264,0.000000,0.000000
C8-4,-44.209968,0.000000,0.000000
C8-5,-62.488682,0.000000,0.000000
C8-6,-67.505405,0.000000,0.000000
C8-7,-59.887676,0.000000,0.000000
C8-8,-66.432502,0.000000,0.000000
C8-9,-83.370646,0.000000,0.000000
C8-10,-65.034039,0.000000,0.000000
C8-11,-69.526087,0.000000,0.000000
C8-12,-60.122263,0.000000,0.000000
C8-13,-60.976358,0.000000,0.000000
C8-14,-64.086610,0.000000,0.000000
C8-15,-75.424157,0.000000,0.000000
C8-16,-73.443111,0.000000,0.000000
C8-17,-71.691213,0.000000,0.000000
C8-18,-74.440211,0.000000,0.000000
C8-19,-73.643689,0.000000,0.000000
C8-20,-69.780907,0.000000,0.000000
C8-21,-64.444462,0.000000,0.000000
C8-22,-59.242731,0.000000,0.000000
C8-23,-54.186453,0.000000,0.000000
C8-24,-51.373322,0.000000,0.000000
C9-1,6.561935,0.000000,0.000000
C9-2,-1.763159,0.000000,0.000000
C9-3,2.880887,0.000000,0.000000
C9-4,0.293514,0.000000,0.000000
C9-5,-24.059793,0.000000,0.000000
C9-6,-42.192664,0.000000,0.000000
C9-7,-34.704547,0.000000,0.000000
C9-8,-48.263570,0.000000,0.000000
C9-9,-71.322328,0.000000,0.000000
C9-10,-35.813891,0.000000,0.000000
C9-11,-33.998500,0.000000,0.000000
C9-12,-15.470168,0.000000,0.000000
C9-13,-14.514398,0.000000,0.000000
C9-14,-13.145372,0.000000,0.000000
C9-15,-27.878253,0.000000,0.000000
C9-16,-23.556158,0.000000,0.000000
C9-17,-18.821486,0.000000,0.000000
C9-18,-17.562799,0.000000,0.000000
C9-19,-15.711785,0.000000,0.000000
C9-20,-12.332336,0.000000,0.000000
C9-21,-7.393352,0.000000,0.000000
C9-22,-2.626074,0.000000,0.000000
C9-23,2.067724,0.000000,0.000000
C9-24,4.590159,0.000000,0.000000
C10-1,-31.626370,0.000000,0.000000
C10-2,-36.053870,0.000000,0.000000
C10-3,-33.306062,0.000000,0.000000
C10-4,-35.094466,0.000000,0.000000
C10-5,-51.186269,0.000000,0.000000
C10-6,-66.022404,0.000000,0.000000
C10-7,-64.602466,0.000000,0.000000
C10-8,-75.326307,0.000000,0.000000
C10-9,-92.988956,0.000000,0.000000
C10-10,-73.744521,0.000000,0.000000
C10-11,-75.769531,0.000000,0.000000
C10-12,-65.730286,0.000000,0.000000
C10-13,-66.914590,0.000000,0.000000
C10-14,-66.716442,0.000000,0.000000
C10-15,-75.422501,0.000000,0.000000
C10-16,-70.415455,0.000000,0.000000
C10-17,-65.085749,0.000000,0.000000
C10-18,-64.862512,0.000000,0.000000
C10-19,-62.737425,0.000000,0.000000
C10-20,-57.963293,0.000000,0.000000
C10-21,-51.100715,0.000000,0.000000
C10-22,-44.457851,0.000000,0.000000
C10-23,-37.941614,0.000000,0.000000
C10-24,-34.404197,0.000000,0.000000
C11-1,-52.653432,0.000000,0.000000
C11-2,-51.625277,0.000000,0.000000
C11-3,-51.308921,0.000000,0.000000
C11-4,-51.486871,0.000000,0.000000
C11-5,-53.226827,0.000000,0.000000
C11-6,-57.813983,0.000000,0.000000
C11-7,-61.966150,0.000000,0.000000
C11-8,-65.090161,0.000000,0.000000
C11-9,-70.033217,0.000000,0.000000
C11-10,-73.869029,0.000000,0.000000
C11-11,-78.574818,0.000000,0.000000
C11-12,-80.591585,0.000000,0.000000
C11-13,4.877570,0.000000,0.000000
C11-14,3.711009,0.000000,0.000000
C11-15,4.047137,0.000000,0.000000
C11-16,7.210693,0.000000,0.000000
C11-17,10.433565,0.000000,0.000000
C11-18,0.687380,0.000000,0.000000
C11-19,-29.151815,0.000000,0.000000
C11-20,-73.434040,0.000000,0.000000
C11-21,-68.036223,0.000000,0.000000
C11-22,-62.796583,0.000000,0.000000
C11-23,-57.675577,0.000000,0.000000
C11-24,-54.867922,0.000000,0.000000
C12-1-1,-93.827493,0.000000,0.000000
C12-1-2,-89.071238,0.000000,0.000000
C12-1-3,-72.527920,0.000000,0.000000
C12-1-4,-67.242699,0.000000,0.000000
C12-1-5,-63.399200,0.000000,0.000000
C12-1-6,-56.809721,0.000000,0.000000
C12-1-7,-53.239503,0.000000,0.000000
C12-1-8,-55.713912,0.000000,0.000000
C12-1-9,-68.934693,0.000000,0.000000
C12-1-10,-87.098960,0.000000,0.000000
C12-1-11,-112.677602,0.000000,0.000000
C12-1-12,-119.767534,0.000000,0.000000
C12-1-13,-79.479422,0.000000,0.000000
C12-1-14,-83.662397,0.000000,0.000000
C12-1-15,-84.389864,0.000000,0.000000
C12-1-16,-81.814383,0.000000,0.000000
C12-1-17,-79.552413,0.000000,0.000000
C12-1-18,-87.619271,0.000000,0.000000
C12-1-19,-102.167647,0.000000,0.000000
C12-1-20,-121.108596,0.000000,0.000000
C12-1-21,-114.056249,0.000000,0.000000
C12-1-22,-107.181128,0.000000,0.000000
C12-1-23,-100.499274,0.000000,0.000000
C12-1-24,-96.780210,0.000000,0.000000
C13-2-1,-30.855835,0.000000,0.000000
C13-2-2,-27.960751,0.000000,0.000000
C13-2-3,-20.604939,0.000000,0.000000
C13-2-4,-17.436546,0.000000,0.000000
C13-2-5,-11.266927,0.000000,0.000000
C13-2-6,-16.685457,0.000000,0.000000
C13-2-7,-18.238006,0.000000,0.000000
C13-2-8,-25.461257,0.000000,0.000000
C13-2-9,-38.045632,0.000000,0.000000
C13-2-10,-49.264567,0.000000,0.000000
C13-2-11,-67.845901,0.000000,0.000000
C13-2-12,-71.073339,0.000000,0.000000
C13-2-13,-29.354491,0.000000,0.000000
C13-2-14,-27.933933,0.000000,0.000000
C13-2-15,-26.410515,0.000000,0.000000
C13-2-16,-21.494697,0.000000,0.000000
C13-2-17,-16.124904,0.000000,0.000000
C13-2-18,-19.183700,0.000000,0.000000
C13-2-19,-32.662277,0.000000,0.000000
C13-2-20,-52.783210,0.000000,0.000000
C13-2-21,-47.053526,0.000000,0.000000
C13-2-22,-41.521181,0.000000,0.000000
C13-2-23,-36.076493,0.000000,0.000000
C13-2-24,-33.147028,0.000000,0.000000
C14-1,48.241269,0.000000,0.000000
C14-2,52.407101,0.000000,0.000000
C14-3,68.391042,0.000000,0.000000
C14-4,67.197703,0.000000,0.000000
C14-5,24.279681,0.000000,0.000000
C14-6,4.740309,0.000000,0.000000
C14-7,-3.099432,0.000000,0.000000
C14-8,-31.468440,0.000000,0.000000
C14-9,-52.254363,0.000000,0.000000
C14-10,-30.731027,0.000000,0.000000
C14-11,-45.924690,0.000000,0.000000
C14-12,-44.398983,0.000000,0.000000
C14-13,-9.609864,0.000000,0.000000
C14-14,-3.131863,0.000000,0.000000
C14-15,-12.143713,0.000000,0.000000
C14-16,-4.152615,0.000000,0.000000
C14-17,9.651179,0.000000,0.000000
C14-18,17.898673,0.000000,0.000000
C14-19,16.051012,0.000000,0.000000
C14-20,9.670828,0.000000,0.000000
C14-21,17.610924,0.000000,0.000000
C14-22,26.522337,0.000000,0.000000
C14-23,37.813196,0.000000,0.000000
C14-24,43.701783,0.000000,0.000000
C15-1,55.892842,0.000000,0.000000
C15-2,54.791120,0.000000,0.000000
C15-3,63.440618,0.000000,0.000000
C15-4,61.814099,0.000000,0.000000
C15-5,43.155579,0.000000,0.000000
C15-6,7.457271,0.000000,0.000000
C15-7,-4.608431,0.000000,0.000000
C15-8,-29.216543,0.000000,0.000000
C15-9,-63.397038,0.000000,0.000000
C15-10,-29.195161,0.000000,0.000000
C15-11,-44.384626,0.000000,0.000000
C15-12,-43.362497,0.000000,0.000000
C15-13,-36.158984,0.000000,0.000000
C15-14,-20.113398,0.000000,0.000000
C15-15,-23.595983,0.000000,0.000000
C15-16,-3.759908,0.000000,0.000000
C15-17,14.453853,0.000000,0.000000
C15-18,22.203767,0.000000,0.000000
C15-19,20.804208,0.000000,0.000000
C15-20,16.757014,0.000000,0.000000
C15-21,29.345987,0.000000,0.000000
C15-22,40.063586,0.000000,0.000000
C15-23,48.338602,0.000000,0.000000
C15-24,52.612928,0.000000,0.000000
C16-1,-72.912138,0.000000,0.000000
C16-2,-65.082898,0.000000,0.000000
C16-3,-31.082557,0.000000,0.000000
C16-4,-28.196926,0.000000,0.000000
C16-5,-76.250845,0.000000,0.000000
C16-6,-72.840393,0.000000,0.000000
C16-7,-70.882124,0.000000,0.000000
C16-8,-90.480148,0.000000,0.000000
C16-9,-112.804862,0.000000,0.000000
C16-10,-104.404448,0.000000,0.000000
C16-11,-133.364236,0.000000,0.000000
C16-12,-139.290901,0.000000,0.000000
C16-13,-106.756499,0.000000,0.000000
C16-14,-111.027040,0.000000,0.000000
C16-15,-124.528110,0.000000,0.000000
C16-16,-120.948070,0.000000,0.000000
C16-17,-112.954713,0.000000,0.000000
C16-18,-114.277222,0.000000,0.000000
C16-19,-118.222525,0.000000,0.000000
C16-20,-122.413425,0.000000,0.000000
C16-21,-111.796294,0.000000,0.000000
C16-22,-100.154571,0.000000,0.000000
C16-23,-86.302619,0.000000,0.000000
C16-24,-78.798930,0.000000,0.000000
C17-1,-65.147487,0.000000,0.000000
C17-2,-62.663648,0.000000,0.000000
C17-3,-36.106140,0.000000,0.000000
C17-4,-33.660091,0.000000,0.000000
C17-5,-57.095993,0.000000,0.000000
C17-6,-70.083280,0.000000,0.000000
C17-7,-72.413423,0.000000,0.000000
C17-8,-88.194971,0.000000,0.000000
C17-9,-124.112207,0.000000,0.000000
C17-10,-102.845883,0.000000,0.000000
C17-11,-131.801413,0.000000,0.000000
C17-12,-138.239098,0.000000,0.000000
C17-13,-133.697970,0.000000,0.000000
C17-14,-128.259533,0.000000,0.000000
C17-15,-136.149626,0.000000,0.000000
C17-16,-120.549559,0.000000,0.000000
C17-17,-108.081064,0.000000,0.000000
C17-18,-109.908506,0.000000,0.000000
C17-19,-113.399085,0.000000,0.000000
C17-20,-115.222517,0.000000,0.000000
C17-21,-99.887807,0.000000,0.000000
C17-22,-86.413205,0.000000,0.000000
C17-23,-75.621665,0.000000,0.000000
C17-24,-69.756093,0.000000,0.000000
C18-1,37.659666,0.000000,0.000000
C18-2,22.055187,0.000000,0.000000
C18-3,26.636316,0.000000,0.000000
C18-4,47.672287,0.000000,0.000000
C18-5,51.280435,0.000000,0.000000
C18-6,34.432917,0.000000,0.000000
C18-7,32.015910,0.000000,0.000000
C18-8,-13.610265,0.000000,0.000000
C18-9,-153.142990,0.000000,0.000000
C18-10,-38.807912,0.000000,0.000000
C18-11,-99.370452,0.000000,0.000000
C18-12,-70.549285,0.000000,0.000000
C18-13,-118.392897,0.000000,0.000000
C18-14,-98.643420,0.000000,0.000000
C18-15,-95.047550,0.000000,0.000000
C18-16,-70.573718,0.000000,0.000000
C18-17,-40.966496,0.000000,0.000000
C18-18,-38.776540,0.000000,0.000000
C18-19,-40.442028,0.000000,0.000000
C18-20,-33.379455,0.000000,0.000000
C18-21,12.108237,0.000000,0.000000
C18-22,39.965417,0.000000,0.000000
C18-23,38.848717,0.000000,0.000000
C18-24,38.192524,0.000000,0.000000
C19-1,-62.330535,0.000000,0.000000
C19-2,-34.730983,0.000000,0.000000
C19-3,10.672169,0.000000,0.000000
C19-4,-8.671510,0.000000,0.000000
C19-5,-103.251600,0.000000,0.000000
C19-6,-102.533000,0.000000,0.000000
C19-7,-105.997466,0.000000,0.000000
C19-8,-108.338323,0.000000,0.000000
C19-9,-11.916235,0.000000,0.000000
C19-10,-96.327563,0.000000,0.000000
C19-11,-79.918474,0.000000,0.000000
C19-12,-113.140599,0.000000,0.000000
C19-13,2.026533,0.000000,0.000000
C19-14,-15.515483,0.000000,0.000000
C19-15,-41.624273,0.000000,0.000000
C19-16,-54.526967,0.000000,0.000000
C19-17,-62.337037,0.000000,0.000000
C19-18,-57.602008,0.000000,0.000000
C19-19,-61.729485,0.000000,0.000000
C19-20,-79.363143,0.000000,0.000000
C19-21,-106.293607,0.000000,0.000000
C19-22,-113.597651,0.000000,0.000000
C19-23,-87.338140,0.000000,0.000000
C19-24,-73.289671,0.000000,0.000000
C20-1,23.867705,0.000000,0.000000
C20-2,17.757994,0.000000,0.000000
C20-3,35.559456,0.000000,0.000000
C20-4,57.376233,0.000000,0.000000
C20-5,17.256629,0.000000,0.000000
C20-6,29.535594,0.000000,0.000000
C20-7,34.735881,0.000000,0.000000
C20-8,-17.669311,0.000000,0.000000
C20-9,-133.058319,0.000000,0.000000
C20-10,-41.576313,0.000000,0.000000
C20-11,-102.146417,0.000000,0.000000
C20-12,-72.417550,0.000000,0.000000
C20-13,-70.538110,0.000000,0.000000
C20-14,-68.034204,0.000000,0.000000
C20-15,-74.404833,0.000000,0.000000
C20-16,-71.281573,0.000000,0.000000
C20-17,-49.623316,0.000000,0.000000
C20-18,-46.536471,0.000000,0.000000
C20-19,-49.009664,0.000000,0.000000
C20-20,-46.152306,0.000000,0.000000
C20-21,-9.044213,0.000000,0.000000
C20-22,15.557317,0.000000,0.000000
C20-23,19.876673,0.000000,0.000000
C20-24,22.130185,0.000000,0.000000
C21-1,-33.122350,0.000000,0.000000
C21-2,-11.130522,0.000000,0.000000
C21-3,39.641688,0.000000,0.000000
C21-4,24.711773,0.000000,0.000000
C21-5,-31.197043,0.000000,0.000000
C21-6,-20.861603,0.000000,0.000000
C21-7,-40.766069,0.000000,0.000000
C21-8,-33.608869,0.000000,0.000000
C21-9,8.274074,0.000000,0.000000
C21-10,-40.681398,0.000000,0.000000
C21-11,-48.031289,0.000000,0.000000
C21-12,-108.675711,0.000000,0.000000
C21-13,-99.318843,0.000000,0.000000
C21-14,-80.338727,0.000000,0.000000
C21-15,-85.340776,0.000000,0.000000
C21-16,-53.027894,0.000000,0.000000
C21-17,-44.003895,0.000000,0.000000
C21-18,-41.168269,0.000000,0.000000
C21-19,-43.585213,0.000000,0.000000
C21-20,-52.313197,0.000000,0.000000
C21-21,-61.497607,0.000000,0.000000
C21-22,-61.906936,0.000000,0.000000
C21-23,-47.159735,0.000000,0.000000
C21-24,-39.273350,0.000000,0.000000
C22-1,-50.097906,0.000000,0.000000
C22-2,-22.207406,0.000000,0.000000
C22-3,24.579193,0.000000,0.000000
C22-4,-4.103647,0.000000,0.000000
C22-5,-44.303809,0.000000,0.000000
C22-6,-39.554989,0.000000,0.000000
C22-7,-64.616447,0.000000,0.000000
C22-8,-27.723372,0.000000,0.000000
C22-9,82.636603,0.000000,0.000000
C22-10,-22.418765,0.000000,0.000000
C22-11,2.804517,0.000000,0.000000
C22-12,-81.212662,0.000000,0.000000
C22-13,-71.817224,0.000000,0.000000
C22-14,-52.036951,0.000000,0.000000
C22-15,-54.099119,0.000000,0.000000
C22-16,-19.795290,0.000000,0.000000
C22-17,-21.683433,0.000000,0.000000
C22-18,-20.224959,0.000000,0.000000
C22-19,-21.555193,0.000000,0.000000
C22-20,-32.862867,0.000000,0.000000
C22-21,-63.576386,0.000000,0.000000
C22-22,-77.606023,0.000000,0.000000
C22-23,-63.546834,0.000000,0.000000
C22-24,-55.997285,0.000000,0.000000
C23-1,-144.048662,0.000000,0.000000
C23-2,-54.553413,0.000000,0.000000
C23-3,41.840723,0.000000,0.000000
C23-4,46.395866,0.000000,0.000000
C23-5,-88.979647,0.000000,0.000000
C23-6,-88.401969,0.000000,0.000000
C23-7,-116.674045,0.000000,0.000000
C23-8,-36.199920,0.000000,0.000000
C23-9,52.233878,0.000000,0.000000
C23-10,-63.147296,0.000000,0.000000
C23-11,-120.349925,0.000000,0.000000
C23-12,-236.810406,0.000000,0.000000
C23-13,-126.979477,0.000000,0.000000
C23-14,-146.331997,0.000000,0.000000
C23-15,-171.919116,0.000000,0.000000
C23-16,-179.911972,0.000000,0.000000
C23-17,-182.720144,0.000000,0.000000
C23-18,-179.550126,0.000000,0.000000
C23-19,-181.621608,0.000000,0.000000
C23-20,-193.332773,0.000000,0.000000
C23-21,-211.885825,0.000000,0.000000
C23-22,-211.057948,0.000000,0.000000
C23-23,-176.850636,0.000000,0.000000
C23-24,-158.444685,0.000000,0.000000
C24-1,73.769445,0.000000,0.000000
C24-2,46.138791,0.000000,0.000000
C24-3,42.008605,0.000000,0.000000
C24-4,19.424352,0.000000,0.000000
C24-5,33.409363,0.000000,0.000000
C24-6,12.965865,0.000000,0.000000
C24-7,-22.051316,0.000000,0.000000
C24-8,-55.575448,0.000000,0.000000
C24-9,-92.321542,0.000000,0.000000
C24-10,-18.704548,0.000000,0.000000
C24-11,-25.968764,0.000000,0.000000
C24-12,105.188137,0.000000,0.000000
C24-13,-50.786591,0.000000,0.000000
C24-14,-28.348387,0.000000,0.000000
C24-15,-19.406021,0.000000,0.000000
C24-16,13.425719,0.000000,0.000000
C24-17,64.088164,0.000000,0.000000
C24-18,59.697952,0.000000,0.000000
C24-19,52.456909,0.000000,0.000000
C24-20,58.092834,0.000000,0.000000
C24-21,76.076399,0.000000,0.000000
C24-22,80.315064,0.000000,0.000000
C24-23,72.402908,0.000000,0.000000
C24-24,73.172947,0.000000,0.000000
C25-1-1,-57.648982,0.000000,0.000000
C25-1-2,-10.991752,0.000000,0.000000
C25-1-3,19.374134,0.000000,0.000000
C25-1-4,37.623862,0.000000,0.000000
C25-1-5,-59.041377,0.000000,0.000000
C25-1-6,-66.502584,0.000000,0.000000
C25-1-7,-66.247195,0.000000,0.000000
C25-1-8,-39.841929,0.000000,0.000000
C25-1-9,-2.852429,0.000000,0.000000
C25-1-10,-35.776552,0.000000,0.000000
C25-1-11,-59.263043,0.000000,0.000000
C25-1-12,-124.788757,0.000000,0.000000
C25-1-13,-31.010419,0.000000,0.000000
C25-1-14,-49.899659,0.000000,0.000000
C25-1-15,-66.832343,0.000000,0.000000
C25-1-16,-82.443299,0.000000,0.000000
C25-1-17,-104.273168,0.000000,0.000000
C25-1-18,-99.079739,0.000000,0.000000
C25-1-19,-94.990046,0.000000,0.000000
C25-1-20,-100.543935,0.000000,0.000000
C25-1-21,-109.410115,0.000000,0.000000
C25-1-22,-103.279023,0.000000,0.000000
C25-1-23,-77.411607,0.000000,0.000000
C25-1-24,-66.323155,0.000000,0.000000
C25-2-1,-57.648982,0.000000,0.000000
C25-2-2,-10.991752,0.000000,0.000000
C25-2-3,19.374134,0.000000,0.000000
C25-2-4,37.623862,0.000000,0.000000
C25-2-5,-59.041377,0.000000,0.000000
C25-2-6,-66.502584,0.000000,0.000000
C25-2-7,-66.247195,0.000000,0.000000
C25-2-8,-39.841929,0.000000,0.000000
C25-2-9,-2.852429,0.000000,0.000000
C25-2-10,-35.776552,0.000000,0.000000
C25-2-11,-59.263043,0.000000,0.000000
C25-2-12,-124.788757,0.000000,0.000000
C25-2-13,-31.010419,0.000000,0.000000
C25-2-14,-49.899659,0.000000,0.000000
C25-2-15,-66.832343,0.000000,0.000000
C25-2-16,-82.443299,0.000000,0.000000
C25-2-17,-104.273168,0.000000,0.000000
C25-2-18,-99.079739,0.000000,0.000000
C25-2-19,-94.990046,0.000000,0.000000
C25-2-20,-100.543935,0.000000,0.000000
C25-2-21,-109.410115,0.000000,0.000000
C25-2-22,-103.279023,0.000000,0.000000
C25-2-23,-77.411607,0.000000,0.000000
C25-2-24,-66.323155,0.000000,0.000000
C26-1,-92.000586,0.000000,0.000000
C26-2,-155.076988,0.000000,0.000000
C26-3,-210.876297,0.000000,0.000000
C26-4,-225.242781,0.000000,0.000000
C26-5,-50.309843,0.000000,0.000000
C26-6,-26.576957,0.000000,0.000000
C26-7,-2.600450,0.000000,0.000000
C26-8,-29.809343,0.000000,0.000000
C26-9,-79.577840,0.000000,0.000000
C26-10,-97.074204,0.000000,0.000000
C26-11,-54.770889,0.000000,0.000000
C26-12,39.009117,0.000000,0.000000
C26-13,-97.991052,0.000000,0.000000
C26-14,-85.609177,0.000000,0.000000
C26-15,-59.833753,0.000000,0.000000
C26-16,-53.420804,0.000000,0.000000
C26-17,-52.250307,0.000000,0.000000
C26-18,-60.804213,0.000000,0.000000
C26-19,-58.383017,0.000000,0.000000
C26-20,-43.233689,0.000000,0.000000
C26-21,-29.796031,0.000000,0.000000
C26-22,-33.009153,0.000000,0.000000
C26-23,-63.844958,0.000000,0.000000
C26-24,-79.671686,0.000000,0.000000
C27-1,-325.781504,0.000000,0.000000
C27-2,-134.687123,0.000000,0.000000
C27-3,-19.812581,0.000000,0.000000
C27-4,61.913301,0.000000,0.000000
C27-5,-305.229313,0.000000,0.000000
C27-6,-325.020048,0.000000,0.000000
C27-7,-306.336120,0.000000,0.000000
C27-8,-191.090951,0.000000,0.000000
C27-9,-37.034007,0.000000,0.000000
C27-10,-211.126469,0.000000,0.000000
C27-11,-238.483932,0.000000,0.000000
C27-12,-309.076504,0.000000,0.000000
C27-13,-122.916009,0.000000,0.000000
C27-14,-206.188145,0.000000,0.000000
C27-15,-270.351553,0.000000,0.000000
