,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C12-1-11,-82.979200,0.000000,0.000000
C12-1-12,-67.994463,0.000000,0.000000
C12-1-13,-46.321973,0.000000,0.000000
C12-1-14,-46.906023,0.000000,0.000000
C12-1-15,-41.041260,0.000000,0.000000
C12-1-16,-42.703696,0.000000,0.000000
C12-1-17,-51.320232,0.000000,0.000000
C12-1-18,-65.289927,0.000000,0.000000
C12-1-19,-93.886918,0.000000,0.000000
C12-1-20,-102.992278,0.000000,0.000000
C12-1-21,-100.268520,0.000000,0.000000
C12-1-22,-96.165360,0.000000,0.000000
C12-1-23,-89.369565,0.000000,0.000000
C12-1-24,-82.701777,0.000000,0.000000
C13-2-1,-28.055428,0.000000,0.000000
C13-2-2,-27.001971,0.000000,0.000000
C13-2-3,-26.744314,0.000000,0.000000
C13-2-4,-26.491999,0.000000,0.000000
C13-2-5,-26.600492,0.000000,0.000000
C13-2-6,-26.580845,0.000000,0.000000
C13-2-7,-26.579684,0.000000,0.000000
C13-2-8,-26.970123,0.000000,0.000000
C13-2-9,-28.289714,0.000000,0.000000
C13-2-10,-39.465718,0.000000,0.000000
C13-2-11,-22.752589,0.000000,0.000000
C13-2-12,-9.921429,0.000000,0.000000
C13-2-13,-12.443049,0.000000,0.000000
C13-2-14,-3.854615,0.000000,0.000000
C13-2-15,-9.072657,0.000000,0.000000
C13-2-16,-10.982477,0.000000,0.000000
C13-2-17,-16.512327,0.000000,0.000000
C13-2-18,-30.174259,0.000000,0.000000
C13-2-19,-52.286576,0.000000,0.000000
C13-2-20,-58.023856,0.000000,0.000000
C13-2-21,-52.881749,0.000000,0.000000
C13-2-22,-40.223125,0.000000,0.000000
C13-2-23,-33.440938,0.000000,0.000000
C13-2-24,-34.583893,0.000000,0.000000
C14-1,53.852426,0.000000,0.000000
C14-2,55.763358,0.000000,0.000000
C14-3,56.386123,0.000000,0.000000
C14-4,57.261484,0.000000,0.000000
C14-5,56.954778,0.000000,0.000000
C14-6,57.061312,0.000000,0.000000
C14-7,56.997211,0.000000,0.000000
C14-8,56.217608,0.000000,0.000000
C14-9,53.215604,0.000000,0.000000
C14-10,-12.130402,0.000000,0.000000
C14-11,53.079169,0.000000,0.000000
C14-12,60.857759,0.000000,0.000000
C14-13,-8.974608,0.000000,0.000000
C14-14,44.425833,0.000000,0.000000
C14-15,29.788917,0.000000,0.000000
C14-16,-19.684586,0.000000,0.000000
C14-17,-3.033573,0.000000,0.000000
C14-18,-4.735392,0.000000,0.000000
C14-19,-9.835295,0.000000,0.000000
C14-20,-23.480820,0.000000,0.000000
C14-21,-6.894667,0.000000,0.000000
C14-22,19.848049,0.000000,0.000000
C14-23,27.861144,0.000000,0.000000
C14-24,7.257307,0.000000,0.000000
C15-1,59.961665,0.000000,0.000000
C15-2,61.301394,0.000000,0.000000
C15-3,61.777462,0.000000,0.000000
C15-4,62.497220,0.000000,0.000000
C15-5,62.254286,0.000000,0.000000
C15-6,62.346977,0.000000,0.000000
C15-7,62.285226,0.000000,0.000000
C15-8,61.720536,0.000000,0.000000
C15-9,59.461408,0.000000,0.000000
C15-10,4.312639,0.000000,0.000000
C15-11,63.001225,0.000000,0.000000
C15-12,57.456144,0.000000,0.000000
C15-13,-13.001215,0.000000,0.000000
C15-14,17.136738,0.000000,0.000000
C15-15,12.501907,0.000000,0.000000
C15-16,2.748018,0.000000,0.000000
C15-17,-9.700649,0.000000,0.000000
C15-18,-7.959851,0.000000,0.000000
C15-19,-10.901467,0.000000,0.000000
C15-20,-16.426789,0.000000,0.000000
C15-21,-3.038241,0.000000,0.000000
C15-22,23.707029,0.000000,0.000000
C15-23,38.174708,0.000000,0.000000
C15-24,19.977546,0.000000,0.000000
C16-1,-65.734119,0.000000,0.000000
C16-2,-62.979434,0.000000,0.000000
C16-3,-62.348021,0.000000,0.000000
C16-4,-61.802039,0.000000,0.000000
C16-5,-62.055794,0.000000,0.000000
C16-6,-62.023733,0.000000,0.000000
C16-7,-62.002661,0.000000,0.000000
C16-8,-63.004176,0.000000,0.000000
C16-9,-66.289036,0.000000,0.000000
C16-10,-88.711156,0.000000,0.000000
C16-11,-62.690372,0.000000,0.000000
C16-12,-50.629104,0.000000,0.000000
C16-13,-74.671658,0.000000,0.000000
C16-14,-38.233161,0.000000,0.000000
C16-15,-31.638310,0.000000,0.000000
C16-16,-81.364197,0.000000,0.000000
C16-17,-70.440641,0.000000,0.000000
C16-18,-72.763211,0.000000,0.000000
C16-19,-90.487991,0.000000,0.000000
C16-20,-110.853276,0.000000,0.000000
C16-21,-98.702133,0.000000,0.000000
C16-22,-88.121225,0.000000,0.000000
C16-23,-79.963373,0.000000,0.000000
C16-24,-85.755908,0.000000,0.000000
C17-1,-59.534596,0.000000,0.000000
C17-2,-57.359554,0.000000,0.000000
C17-3,-56.877007,0.000000,0.000000
C17-4,-56.488928,0.000000,0.000000
C17-5,-56.677968,0.000000,0.000000
C17-6,-56.659954,0.000000,0.000000
C17-7,-56.636498,0.000000,0.000000
C17-8,-57.419924,0.000000,0.000000
C17-9,-59.950930,0.000000,0.000000
C17-10,-72.025115,0.000000,0.000000
C17-11,-52.621684,0.000000,0.000000
C17-12,-54.080989,0.000000,0.000000
C17-13,-78.757772,0.000000,0.000000
C17-14,-65.925543,0.000000,0.000000
C17-15,-49.180793,0.000000,0.000000
C17-16,-58.600077,0.000000,0.000000
C17-17,-77.206245,0.000000,0.000000
C17-18,-76.035323,0.000000,0.000000
C17-19,-91.569919,0.000000,0.000000
C17-20,-103.694998,0.000000,0.000000
C17-21,-94.788715,0.000000,0.000000
C17-22,-84.205215,0.000000,0.000000
C17-23,-69.497391,0.000000,0.000000
C17-24,-72.847685,0.000000,0.000000
C18-1,37.027031,0.000000,0.000000
C18-2,36.729667,0.000000,0.000000
C18-3,36.703099,0.000000,0.000000
C18-4,36.755961,0.000000,0.000000
C18-5,36.753935,0.000000,0.000000
C18-6,36.769450,0.000000,0.000000
C18-7,36.749455,0.000000,0.000000
C18-8,36.838465,0.000000,0.000000
C18-9,37.030231,0.000000,0.000000
C18-10,30.803008,0.000000,0.000000
C18-11,51.364819,0.000000,0.000000
C18-12,38.878008,0.000000,0.000000
C18-13,17.787237,0.000000,0.000000
C18-14,-59.709670,0.000000,0.000000
C18-15,-7.483917,0.000000,0.000000
C18-16,42.707085,0.000000,0.000000
C18-17,-49.537330,0.000000,0.000000
C18-18,-24.228173,0.000000,0.000000
C18-19,-72.280658,0.000000,0.000000
C18-20,-51.146242,0.000000,0.000000
C18-21,-50.479272,0.000000,0.000000
C18-22,-21.800714,0.000000,0.000000
C18-23,33.981674,0.000000,0.000000
C18-24,29.235588,0.000000,0.000000
C19-1,-48.908724,0.000000,0.000000
C19-2,-43.945743,0.000000,0.000000
C19-3,-42.664998,0.000000,0.000000
C19-4,-41.296516,0.000000,0.000000
C19-5,-41.854952,0.000000,0.000000
C19-6,-41.731871,0.000000,0.000000
C19-7,-41.754904,0.000000,0.000000
C19-8,-43.625033,0.000000,0.000000
C19-9,-50.103663,0.000000,0.000000
C19-10,-131.644566,0.000000,0.000000
C19-11,-60.976021,0.000000,0.000000
C19-12,-28.649353,0.000000,0.000000
C19-13,-101.433503,0.000000,0.000000
C19-14,65.902343,0.000000,0.000000
C19-15,5.634524,0.000000,0.000000
C19-16,-143.755868,0.000000,0.000000
C19-17,-23.936884,0.000000,0.000000
C19-18,-53.270429,0.000000,0.000000
C19-19,-28.042627,0.000000,0.000000
C19-20,-83.187854,0.000000,0.000000
C19-21,-55.117528,0.000000,0.000000
C19-22,-46.472462,0.000000,0.000000
C19-23,-86.083903,0.000000,0.000000
C19-24,-107.734189,0.000000,0.000000
C20-1,26.015128,0.000000,0.000000
C20-2,26.747356,0.000000,0.000000
C20-3,26.985211,0.000000,0.000000
C20-4,27.318546,0.000000,0.000000
C20-5,27.201572,0.000000,0.000000
C20-6,27.242039,0.000000,0.000000
C20-7,27.217808,0.000000,0.000000
C20-8,26.919437,0.000000,0.000000
C20-9,25.772169,0.000000,0.000000
C20-10,1.164428,0.000000,0.000000
C20-11,33.480312,0.000000,0.000000
C20-12,45.009419,0.000000,0.000000
C20-13,25.045197,0.000000,0.000000
C20-14,-10.521077,0.000000,0.000000
C20-15,23.675919,0.000000,0.000000
C20-16,2.272318,0.000000,0.000000
C20-17,-37.519925,0.000000,0.000000
C20-18,-18.416085,0.000000,0.000000
C20-19,-70.358883,0.000000,0.000000
C20-20,-63.861134,0.000000,0.000000
C20-21,-57.430480,0.000000,0.000000
C20-22,-28.756527,0.000000,0.000000
C20-23,15.391473,0.000000,0.000000
C20-24,6.307357,0.000000,0.000000
C21-1,-25.588059,0.000000,0.000000
C21-2,-22.805516,0.000000,0.000000
C21-3,-22.084756,0.000000,0.000000
C21-4,-21.310254,0.000000,0.000000
C21-5,-21.625254,0.000000,0.000000
C21-6,-21.555017,0.000000,0.000000
C21-7,-21.569080,0.000000,0.000000
C21-8,-22.618824,0.000000,0.000000
C21-9,-26.261690,0.000000,0.000000
C21-10,-68.876905,0.000000,0.000000
C21-11,-7.075771,0.000000,0.000000
C21-12,-2.417597,0.000000,0.000000
C21-13,-49.720851,0.000000,0.000000
C21-14,33.540606,0.000000,0.000000
C21-15,10.470196,0.000000,0.000000
C21-16,-58.124378,0.000000,0.000000
C21-17,15.921364,0.000000,0.000000
C21-18,-17.070756,0.000000,0.000000
C21-19,-23.379170,0.000000,0.000000
C21-20,-56.260654,0.000000,0.000000
C21-21,-40.396476,0.000000,0.000000
C21-22,-31.741658,0.000000,0.000000
C21-23,-46.714156,0.000000,0.000000
C21-24,-59.177495,0.000000,0.000000
C22-1,-42.882389,0.000000,0.000000
C22-2,-40.184002,0.000000,0.000000
C22-3,-39.511626,0.000000,0.000000
C22-4,-38.832010,0.000000,0.000000
C22-5,-39.118679,0.000000,0.000000
C22-6,-39.062696,0.000000,0.000000
C22-7,-39.065006,0.000000,0.000000
C22-8,-40.070792,0.000000,0.000000
C22-9,-43.499403,0.000000,0.000000
C22-10,-77.436233,0.000000,0.000000
C22-11,-26.360975,0.000000,0.000000
C22-12,-27.528265,0.000000,0.000000
C22-13,-69.253931,0.000000,0.000000
C22-14,43.200580,0.000000,0.000000
C22-15,-1.388909,0.000000,0.000000
C22-16,-66.059034,0.000000,0.000000
C22-17,38.452054,0.000000,0.000000
C22-18,-8.872313,0.000000,0.000000
C22-19,12.752263,0.000000,0.000000
C22-20,-27.493667,0.000000,0.000000
C22-21,-13.353968,0.000000,0.000000
C22-22,-19.524454,0.000000,0.000000
C22-23,-60.575446,0.000000,0.000000
C22-24,-69.459428,0.000000,0.000000
C23-1,-126.453488,0.000000,0.000000
C23-2,-119.833437,0.000000,0.000000
C23-3,-118.215140,0.000000,0.000000
C23-4,-116.631853,0.000000,0.000000
C23-5,-117.313034,0.000000,0.000000
C23-6,-117.189954,0.000000,0.000000
C23-7,-117.182301,0.000000,0.000000
C23-8,-119.635473,0.000000,0.000000
C23-9,-127.924606,0.000000,0.000000
C23-10,-196.969642,0.000000,0.000000
C23-11,-53.037284,0.000000,0.000000
C23-12,-84.864047,0.000000,0.000000
C23-13,-83.047515,0.000000,0.000000
C23-14,17.073918,0.000000,0.000000
C23-15,28.214536,0.000000,0.000000
C23-16,-54.469384,0.000000,0.000000
C23-17,57.890088,0.000000,0.000000
C23-18,-7.749265,0.000000,0.000000
C23-19,-89.326269,0.000000,0.000000
C23-20,-188.718699,0.000000,0.000000
C23-21,-155.493043,0.000000,0.000000
C23-22,-135.862212,0.000000,0.000000
C23-23,-166.574571,0.000000,0.000000
C23-24,-184.603850,0.000000,0.000000
C24-1,74.503990,0.000000,0.000000
C24-2,74.762876,0.000000,0.000000
C24-3,76.256781,0.000000,0.000000
C24-4,74.938189,0.000000,0.000000
C24-5,74.901940,0.000000,0.000000
C24-6,74.912952,0.000000,0.000000
C24-7,74.907462,0.000000,0.000000
C24-8,74.805288,0.000000,0.000000
C24-9,74.427936,0.000000,0.000000
C24-10,65.126718,0.000000,0.000000
C24-11,66.118125,0.000000,0.000000
C24-12,71.319767,0.000000,0.000000
C24-13,-26.847829,0.000000,0.000000
C24-14,19.915713,0.000000,0.000000
C24-15,5.630669,0.000000,0.000000
C24-16,29.261356,0.000000,0.000000
C24-17,-18.583812,0.000000,0.000000
C24-18,6.267885,0.000000,0.000000
C24-19,11.090661,0.000000,0.000000
C24-20,68.545358,0.000000,0.000000
C24-21,34.716338,0.000000,0.000000
C24-22,74.351771,0.000000,0.000000
C24-23,78.699701,0.000000,0.000000
C24-24,56.080914,0.000000,0.000000
C25-1-1,-47.048576,0.000000,0.000000
C25-1-2,-43.055849,0.000000,0.000000
C25-1-3,-42.879503,0.000000,0.000000
C25-1-4,-41.137516,0.000000,0.000000
C25-1-5,-41.545933,0.000000,0.000000
C25-1-6,-41.473262,0.000000,0.000000
C25-1-7,-41.467187,0.000000,0.000000
C25-1-8,-42.945188,0.000000,0.000000
C25-1-9,-47.931179,0.000000,0.000000
C25-1-10,-92.469331,0.000000,0.000000
C25-1-11,-22.729932,0.000000,0.000000
C25-1-12,-28.145074,0.000000,0.000000
C25-1-13,-38.757888,0.000000,0.000000
C25-1-14,38.686071,0.000000,0.000000
C25-1-15,36.743021,0.000000,0.000000
C25-1-16,-30.748118,0.000000,0.000000
C25-1-17,19.053340,0.000000,0.000000
C25-1-18,-11.967940,0.000000,0.000000
C25-1-19,-31.988889,0.000000,0.000000
C25-1-20,-110.996660,0.000000,0.000000
C25-1-21,-69.680475,0.000000,0.000000
C25-1-22,-69.007012,0.000000,0.000000
C25-1-23,-83.893565,0.000000,0.000000
C25-1-24,-98.377149,0.000000,0.000000
C25-2-1,-47.048576,0.000000,0.000000
C25-2-2,-43.055849,0.000000,0.000000
C25-2-3,-42.879503,0.000000,0.000000
C25-2-4,-41.137516,0.000000,0.000000
C25-2-5,-41.545933,0.000000,0.000000
C25-2-6,-41.473262,0.000000,0.000000
C25-2-7,-41.467187,0.000000,0.000000
C25-2-8,-42.945188,0.000000,0.000000
C25-2-9,-47.931179,0.000000,0.000000
C25-2-10,-92.469331,0.000000,0.000000
C25-2-11,-22.729932,0.000000,0.000000
C25-2-12,-28.145074,0.000000,0.000000
C25-2-13,-38.757888,0.000000,0.000000
C25-2-14,38.686071,0.000000,0.000000
C25-2-15,36.743021,0.000000,0.000000
C25-2-16,-30.748118,0.000000,0.000000
C25-2-17,19.053340,0.000000,0.000000
C25-2-18,-11.967940,0.000000,0.000000
C25-2-19,-31.988889,0.000000,0.000000
C25-2-20,-110.996660,0.000000,0.000000
C25-2-21,-69.680475,0.000000,0.000000
C25-2-22,-69.007012,0.000000,0.000000
C25-2-23,-83.893565,0.000000,0.000000
C25-2-24,-98.377149,0.000000,0.000000
C26-1,-107.116581,0.000000,0.000000
C26-2,-112.653233,0.000000,0.000000
C26-3,-113.948265,0.000000,0.000000
C26-4,-115.762650,0.000000,0.000000
C26-5,-115.110137,0.000000,0.000000
C26-6,-115.266492,0.000000,0.000000
C26-7,-115.223009,0.000000,0.000000
C26-8,-113.117538,0.000000,0.000000
C26-9,-105.726603,0.000000,0.000000
C26-10,-11.059615,0.000000,0.000000
C26-11,-153.685942,0.000000,0.000000
C26-12,-148.308011,0.000000,0.000000
C26-13,-29.717067,0.000000,0.000000
C26-14,-231.569096,0.000000,0.000000
C26-15,-212.294818,0.000000,0.000000
C26-16,-100.592232,0.000000,0.000000
C26-17,-152.801262,0.000000,0.000000
C26-18,-121.025773,0.000000,0.000000
C26-19,-108.922279,0.000000,0.000000
C26-20,-18.991614,0.000000,0.000000
C26-21,-59.371047,0.000000,0.000000
C26-22,-82.402442,0.000000,0.000000
C26-23,-42.435982,0.000000,0.000000
C26-24,15.066771,0.000000,0.000000
C27-1,-283.903496,0.000000,0.000000
C27-2,-268.050113,0.000000,0.000000
C27-3,-262.833135,0.000000,0.000000
C27-4,-260.661457,0.000000,0.000000
C27-5,-262.239336,0.000000,0.000000
C27-6,-261.979023,0.000000,0.000000
C27-7,-261.928538,0.000000,0.000000
C27-8,-267.768615,0.000000,0.000000
C27-9,-287.323566,0.000000,0.000000
C27-10,-447.009274,0.000000,0.000000
C27-11,-191.990988,0.000000,0.000000
C27-12,-215.448701,0.000000,0.000000
C27-13,-190.722131,0.000000,0.000000
C27-14,63.686699,0.000000,0.000000
C27-15,66.413990,0.000000,0.000000
C27-16,-144.792744,0.000000,0.000000
C27-17,33.496137,0.000000,0.000000
