,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-13,-96.429208,0.000000,0.000000
C10-14,-102.360871,0.000000,0.000000
C10-15,-100.438602,0.000000,0.000000
C10-16,-90.585446,0.000000,0.000000
C10-17,-77.421681,0.000000,0.000000
C10-18,-90.757568,0.000000,0.000000
C10-19,-91.092295,0.000000,0.000000
C10-20,-86.285240,0.000000,0.000000
C10-21,-81.650260,0.000000,0.000000
C10-22,-71.242893,0.000000,0.000000
C10-23,-54.204768,0.000000,0.000000
C10-24,-45.547670,0.000000,0.000000
C11-1,-54.215438,0.000000,0.000000
C11-2,-52.099810,0.000000,0.000000
C11-3,-50.597121,0.000000,0.000000
C11-4,-49.885321,0.000000,0.000000
C11-5,-50.221449,0.000000,0.000000
C11-6,-53.207055,0.000000,0.000000
C11-7,-59.039861,0.000000,0.000000
C11-8,-62.579089,0.000000,0.000000
C11-9,-67.344195,0.000000,0.000000
C11-10,-70.942740,0.000000,0.000000
C11-11,-73.967890,0.000000,0.000000
C11-12,-76.043973,0.000000,0.000000
C11-13,-76.933724,0.000000,0.000000
C11-14,-78.258462,0.000000,0.000000
C11-15,-78.199146,0.000000,0.000000
C11-16,-76.558051,0.000000,0.000000
C11-17,-76.103290,0.000000,0.000000
C11-18,-82.865391,0.000000,0.000000
C11-19,-81.619741,0.000000,0.000000
C11-20,-77.882790,0.000000,0.000000
C11-21,-74.363334,0.000000,0.000000
C11-22,-69.440051,0.000000,0.000000
C11-23,-63.093167,0.000000,0.000000
C11-24,-57.418538,0.000000,0.000000
C12-1-1,-74.947955,0.000000,0.000000
C12-1-2,-71.402773,0.000000,0.000000
C12-1-3,-69.695360,0.000000,0.000000
C12-1-4,-69.127869,0.000000,0.000000
C12-1-5,-70.058590,0.000000,0.000000
C12-1-6,-74.501958,0.000000,0.000000
C12-1-7,-81.592795,0.000000,0.000000
C12-1-8,-76.040918,0.000000,0.000000
C12-1-9,-71.452280,0.000000,0.000000
C12-1-10,-62.189407,0.000000,0.000000
C12-1-11,-63.233851,0.000000,0.000000
C12-1-12,-60.004173,0.000000,0.000000
C12-1-13,-67.090071,0.000000,0.000000
C12-1-14,-68.472329,0.000000,0.000000
C12-1-15,-76.235196,0.000000,0.000000
C12-1-16,-89.753513,0.000000,0.000000
C12-1-17,-108.672665,0.000000,0.000000
C12-1-18,-115.464469,0.000000,0.000000
C12-1-19,-114.373519,0.000000,0.000000
C12-1-20,-109.522164,0.000000,0.000000
C12-1-21,-104.244751,0.000000,0.000000
C12-1-22,-99.456687,0.000000,0.000000
C12-1-23,-96.711712,0.000000,0.000000
C12-1-24,-90.874190,0.000000,0.000000
C13-2-1,-53.434203,0.000000,0.000000
C13-2-2,-51.969578,0.000000,0.000000
C13-2-3,-50.118622,0.000000,0.000000
C13-2-4,-49.000571,0.000000,0.000000
C13-2-5,-48.865801,0.000000,0.000000
C13-2-6,-51.492348,0.000000,0.000000
C13-2-7,-58.213596,0.000000,0.000000
C13-2-8,-59.246365,0.000000,0.000000
C13-2-9,-52.018774,0.000000,0.000000
C13-2-10,-52.403001,0.000000,0.000000
C13-2-11,-49.522112,0.000000,0.000000
C13-2-12,-52.267956,0.000000,0.000000
C13-2-13,-50.088986,0.000000,0.000000
C13-2-14,-58.843710,0.000000,0.000000
C13-2-15,-64.340381,0.000000,0.000000
C13-2-16,-69.035952,0.000000,0.000000
C13-2-17,-71.539926,0.000000,0.000000
C13-2-18,-80.760776,0.000000,0.000000
C13-2-19,-78.902027,0.000000,0.000000
C13-2-20,-74.904284,0.000000,0.000000
C13-2-21,-71.847624,0.000000,0.000000
C13-2-22,-64.977353,0.000000,0.000000
C13-2-23,-52.692907,0.000000,0.000000
C13-2-24,-45.092909,0.000000,0.000000
C14-1,-81.323599,0.000000,0.000000
C14-2,-83.023469,0.000000,0.000000
C14-3,-79.396542,0.000000,0.000000
C14-4,-76.353569,0.000000,0.000000
C14-5,-74.329535,0.000000,0.000000
C14-6,-76.955241,0.000000,0.000000
C14-7,-91.212195,0.000000,0.000000
C14-8,-94.690861,0.000000,0.000000
C14-9,-96.997399,0.000000,0.000000
C14-10,-100.015958,0.000000,0.000000
C14-11,-120.019319,0.000000,0.000000
C14-12,-118.408883,0.000000,0.000000
C14-13,-115.969510,0.000000,0.000000
C14-14,-125.709809,0.000000,0.000000
C14-15,-125.648981,0.000000,0.000000
C14-16,-108.083288,0.000000,0.000000
C14-17,-84.680757,0.000000,0.000000
C14-18,-107.199865,0.000000,0.000000
C14-19,-104.808458,0.000000,0.000000
C14-20,-99.071000,0.000000,0.000000
C14-21,-97.446661,0.000000,0.000000
C14-22,-79.660564,0.000000,0.000000
C14-23,-31.987258,0.000000,0.000000
C14-24,-13.550881,0.000000,0.000000
C15-1,-68.520700,0.000000,0.000000
C15-2,-70.489086,0.000000,0.000000
C15-3,-67.712342,0.000000,0.000000
C15-4,-65.245443,0.000000,0.000000
C15-5,-63.389655,0.000000,0.000000
C15-6,-64.841633,0.000000,0.000000
C15-7,-75.583420,0.000000,0.000000
C15-8,-79.906055,0.000000,0.000000
C15-9,-82.189141,0.000000,0.000000
C15-10,-107.683452,0.000000,0.000000
C15-11,-118.093021,0.000000,0.000000
C15-12,-125.335953,0.000000,0.000000
C15-13,-114.390754,0.000000,0.000000
C15-14,-124.642188,0.000000,0.000000
C15-15,-121.819671,0.000000,0.000000
C15-16,-103.505805,0.000000,0.000000
C15-17,-76.055154,0.000000,0.000000
C15-18,-108.909766,0.000000,0.000000
C15-19,-106.979091,0.000000,0.000000
C15-20,-98.094943,0.000000,0.000000
C15-21,-91.690689,0.000000,0.000000
C15-22,-66.017552,0.000000,0.000000
C15-23,-19.138578,0.000000,0.000000
C15-24,1.148284,0.000000,0.000000
C16-1,-124.160061,0.000000,0.000000
C16-2,-121.858641,0.000000,0.000000
C16-3,-118.455906,0.000000,0.000000
C16-4,-116.433437,0.000000,0.000000
C16-5,-116.441492,0.000000,0.000000
C16-6,-122.622017,0.000000,0.000000
C16-7,-137.804913,0.000000,0.000000
C16-8,-128.592008,0.000000,0.000000
C16-9,-136.039685,0.000000,0.000000
C16-10,-120.433236,0.000000,0.000000
C16-11,-148.328741,0.000000,0.000000
C16-12,-135.130335,0.000000,0.000000
C16-13,-150.584810,0.000000,0.000000
C16-14,-146.201441,0.000000,0.000000
C16-15,-150.525386,0.000000,0.000000
C16-16,-149.774379,0.000000,0.000000
C16-17,-157.793585,0.000000,0.000000
C16-18,-175.944659,0.000000,0.000000
C16-19,-175.003798,0.000000,0.000000
C16-20,-167.529593,0.000000,0.000000
C16-21,-161.583522,0.000000,0.000000
C16-22,-147.564181,0.000000,0.000000
C16-23,-117.647671,0.000000,0.000000
C16-24,-102.349679,0.000000,0.000000
C17-1,-111.167957,0.000000,0.000000
C17-2,-109.139020,0.000000,0.000000
C17-3,-106.599033,0.000000,0.000000
C17-4,-105.161152,0.000000,0.000000
C17-5,-105.339939,0.000000,0.000000
C17-6,-110.329391,0.000000,0.000000
C17-7,-121.945172,0.000000,0.000000
C17-8,-113.588707,0.000000,0.000000
C17-9,-121.012585,0.000000,0.000000
C17-10,-128.214043,0.000000,0.000000
C17-11,-146.373976,0.000000,0.000000
C17-12,-142.159776,0.000000,0.000000
C17-13,-148.982723,0.000000,0.000000
C17-14,-145.118043,0.000000,0.000000
C17-15,-146.639485,0.000000,0.000000
C17-16,-145.129248,0.000000,0.000000
C17-17,-149.040510,0.000000,0.000000
C17-18,-177.679830,0.000000,0.000000
C17-19,-177.206510,0.000000,0.000000
C17-20,-166.539112,0.000000,0.000000
C17-21,-155.742486,0.000000,0.000000
C17-22,-133.719548,0.000000,0.000000
C17-23,-104.609110,0.000000,0.000000
C17-24,-87.433285,0.000000,0.000000
C18-1,-69.690873,0.000000,0.000000
C18-2,-71.247676,0.000000,0.000000
C18-3,-71.614331,0.000000,0.000000
C18-4,-71.593715,0.000000,0.000000
C18-5,-71.109993,0.000000,0.000000
C18-6,-69.803799,0.000000,0.000000
C18-7,-68.621694,0.000000,0.000000
C18-8,-42.788384,0.000000,0.000000
C18-9,-41.614832,0.000000,0.000000
C18-10,-123.305111,0.000000,0.000000
C18-11,-148.726421,0.000000,0.000000
C18-12,-179.764023,0.000000,0.000000
C18-13,-123.263221,0.000000,0.000000
C18-14,-139.157619,0.000000,0.000000
C18-15,-141.617388,0.000000,0.000000
C18-16,-125.858532,0.000000,0.000000
C18-17,-76.318915,0.000000,0.000000
C18-18,-104.656880,0.000000,0.000000
C18-19,-105.250075,0.000000,0.000000
C18-20,-97.340547,0.000000,0.000000
C18-21,-87.879035,0.000000,0.000000
C18-22,-65.883201,0.000000,0.000000
C18-23,-24.515209,0.000000,0.000000
C18-24,13.973399,0.000000,0.000000
C19-1,-135.792787,0.000000,0.000000
C19-2,-133.634434,0.000000,0.000000
C19-3,-126.238117,0.000000,0.000000
C19-4,-121.193291,0.000000,0.000000
C19-5,-119.661035,0.000000,0.000000
C19-6,-129.773459,0.000000,0.000000
C19-7,-160.395414,0.000000,0.000000
C19-8,-180.494486,0.000000,0.000000
C19-9,-191.422252,0.000000,0.000000
C19-10,-97.144082,0.000000,0.000000
C19-11,-119.621638,0.000000,0.000000
C19-12,-73.775195,0.000000,0.000000
C19-13,-143.291100,0.000000,0.000000
C19-14,-132.753631,0.000000,0.000000
C19-15,-134.556979,0.000000,0.000000
C19-16,-131.999134,0.000000,0.000000
C19-17,-166.155427,0.000000,0.000000
C19-18,-178.487644,0.000000,0.000000
C19-19,-174.562181,0.000000,0.000000
C19-20,-169.260046,0.000000,0.000000
C19-21,-171.151148,0.000000,0.000000
C19-22,-161.341544,0.000000,0.000000
C19-23,-125.119720,0.000000,0.000000
C19-24,-129.873959,0.000000,0.000000
C20-1,-92.768097,0.000000,0.000000
C20-2,-93.840903,0.000000,0.000000
C20-3,-92.675102,0.000000,0.000000
C20-4,-91.616112,0.000000,0.000000
C20-5,-90.829126,0.000000,0.000000
C20-6,-91.638576,0.000000,0.000000
C20-7,-96.792561,0.000000,0.000000
C20-8,-69.437997,0.000000,0.000000
C20-9,-68.306718,0.000000,0.000000
C20-10,-109.484452,0.000000,0.000000
C20-11,-152.198573,0.000000,0.000000
C20-12,-167.277978,0.000000,0.000000
C20-13,-126.108928,0.000000,0.000000
C20-14,-141.082004,0.000000,0.000000
C20-15,-148.519720,0.000000,0.000000
C20-16,-134.109445,0.000000,0.000000
C20-17,-91.866565,0.000000,0.000000
C20-18,-101.574783,0.000000,0.000000
C20-19,-101.337508,0.000000,0.000000
C20-20,-99.099888,0.000000,0.000000
C20-21,-98.254175,0.000000,0.000000
C20-22,-90.474730,0.000000,0.000000
C20-23,-47.674954,0.000000,0.000000
C20-24,-12.521846,0.000000,0.000000
C21-1,-86.920561,0.000000,0.000000
C21-2,-85.787203,0.000000,0.000000
C21-3,-81.636273,0.000000,0.000000
C21-4,-78.790484,0.000000,0.000000
C21-5,-77.900468,0.000000,0.000000
C21-6,-83.532448,0.000000,0.000000
C21-7,-100.736031,0.000000,0.000000
C21-8,-97.856764,0.000000,0.000000
C21-9,-84.695007,0.000000,0.000000
C21-10,-64.513042,0.000000,0.000000
C21-11,-45.868424,0.000000,0.000000
C21-12,-32.417751,0.000000,0.000000
C21-13,-69.464550,0.000000,0.000000
C21-14,-65.378227,0.000000,0.000000
C21-15,-65.439437,0.000000,0.000000
C21-16,-81.025608,0.000000,0.000000
C21-17,-133.229100,0.000000,0.000000
C21-18,-185.014813,0.000000,0.000000
C21-19,-182.848093,0.000000,0.000000
C21-20,-165.534168,0.000000,0.000000
C21-21,-149.179000,0.000000,0.000000
C21-22,-109.262370,0.000000,0.000000
C21-23,-76.072735,0.000000,0.000000
C21-24,-73.763155,0.000000,0.000000
C22-1,-45.729032,0.000000,0.000000
C22-2,-43.873510,0.000000,0.000000
C22-3,-39.888663,0.000000,0.000000
C22-4,-37.300041,0.000000,0.000000
C22-5,-36.741924,0.000000,0.000000
C22-6,-42.574664,0.000000,0.000000
C22-7,-58.912093,0.000000,0.000000
C22-8,-70.794049,0.000000,0.000000
C22-9,-56.743600,0.000000,0.000000
C22-10,-11.523119,0.000000,0.000000
C22-11,32.830969,0.000000,0.000000
C22-12,56.147369,0.000000,0.000000
C22-13,-7.871642,0.000000,0.000000
C22-14,4.945382,0.000000,0.000000
C22-15,8.980703,0.000000,0.000000
C22-16,-16.347478,0.000000,0.000000
C22-17,-97.857788,0.000000,0.000000
C22-18,-150.239624,0.000000,0.000000
C22-19,-147.954766,0.000000,0.000000
C22-20,-129.885283,0.000000,0.000000
C22-21,-112.116812,0.000000,0.000000
C22-22,-71.904171,0.000000,0.000000
C22-23,-58.513305,0.000000,0.000000
C22-24,-75.333073,0.000000,0.000000
C23-1,-219.935147,0.000000,0.000000
C23-2,-214.493339,0.000000,0.000000
C23-3,-204.764849,0.000000,0.000000
C23-4,-198.615309,0.000000,0.000000
C23-5,-197.604723,0.000000,0.000000
C23-6,-212.350808,0.000000,0.000000
C23-7,-252.025278,0.000000,0.000000
C23-8,-176.117232,0.000000,0.000000
C23-9,-149.440442,0.000000,0.000000
C23-10,-138.147214,0.000000,0.000000
C23-11,-96.319803,0.000000,0.000000
C23-12,-88.895442,0.000000,0.000000
C23-13,-130.092239,0.000000,0.000000
C23-14,-95.810764,0.000000,0.000000
C23-15,-114.322053,0.000000,0.000000
C23-16,-153.017230,0.000000,0.000000
C23-17,-284.267733,0.000000,0.000000
C23-18,-307.094731,0.000000,0.000000
C23-19,-301.236019,0.000000,0.000000
C23-20,-290.134137,0.000000,0.000000
C23-21,-286.563043,0.000000,0.000000
C23-22,-269.112503,0.000000,0.000000
C23-23,-223.040315,0.000000,0.000000
C23-24,-218.987531,0.000000,0.000000
C24-1,-34.601525,0.000000,0.000000
C24-2,-18.820436,0.000000,0.000000
C24-3,-25.740899,0.000000,0.000000
C24-4,-26.790723,0.000000,0.000000
C24-5,-26.180340,0.000000,0.000000
C24-6,-41.453805,0.000000,0.000000
C24-7,-8.161223,0.000000,0.000000
C24-8,-36.551581,0.000000,0.000000
C24-9,-39.610720,0.000000,0.000000
C24-10,-55.440669,0.000000,0.000000
C24-11,-62.599374,0.000000,0.000000
C24-12,-74.168694,0.000000,0.000000
C24-13,-72.291237,0.000000,0.000000
C24-14,-101.636989,0.000000,0.000000
C24-15,-81.474005,0.000000,0.000000
C24-16,-47.684043,0.000000,0.000000
C24-17,14.608525,0.000000,0.000000
C24-18,-25.173140,0.000000,0.000000
C24-19,-39.624112,0.000000,0.000000
C24-20,-37.712509,0.000000,0.000000
C24-21,-13.152560,0.000000,0.000000
C24-22,17.981650,0.000000,0.000000
C24-23,64.067195,0.000000,0.000000
C24-24,66.548783,0.000000,0.000000
C25-1-1,-121.018109,0.000000,0.000000
C25-1-2,-131.935022,0.000000,0.000000
C25-1-3,-124.636250,0.000000,0.000000
C25-1-4,-121.401415,0.000000,0.000000
C25-1-5,-120.820196,0.000000,0.000000
C25-1-6,-118.902690,0.000000,0.000000
C25-1-7,-158.873460,0.000000,0.000000
C25-1-8,-118.357065,0.000000,0.000000
C25-1-9,-107.177545,0.000000,0.000000
C25-1-10,-95.179926,0.000000,0.000000
C25-1-11,-103.384987,0.000000,0.000000
C25-1-12,-92.984228,0.000000,0.000000
C25-1-13,-104.430617,0.000000,0.000000
C25-1-14,-92.138584,0.000000,0.000000
C25-1-15,-105.947802,0.000000,0.000000
C25-1-16,-113.938525,0.000000,0.000000
C25-1-17,-165.396561,0.000000,0.000000
C25-1-18,-178.926487,0.000000,0.000000
C25-1-19,-175.402824,0.000000,0.000000
C25-1-20,-166.591306,0.000000,0.000000
C25-1-21,-172.642595,0.000000,0.000000
C25-1-22,-160.936476,0.000000,0.000000
C25-1-23,-127.054817,0.000000,0.000000
C25-1-24,-113.564290,0.000000,0.000000
C25-2-1,-121.018109,0.000000,0.000000
C25-2-2,-131.935022,0.000000,0.000000
C25-2-3,-124.636250,0.000000,0.000000
C25-2-4,-121.401415,0.000000,0.000000
C25-2-5,-120.820196,0.000000,0.000000
C25-2-6,-118.902690,0.000000,0.000000
C25-2-7,-158.873460,0.000000,0.000000
C25-2-8,-118.357065,0.000000,0.000000
C25-2-9,-107.177545,0.000000,0.000000
C25-2-10,-95.179926,0.000000,0.000000
C25-2-11,-103.384987,0.000000,0.000000
C25-2-12,-92.984228,0.000000,0.000000
C25-2-13,-104.430617,0.000000,0.000000
C25-2-14,-92.138584,0.000000,0.000000
C25-2-15,-105.947802,0.000000,0.000000
C25-2-16,-113.938525,0.000000,0.000000
C25-2-17,-165.396561,0.000000,0.000000
C25-2-18,-178.926487,0.000000,0.000000
C25-2-19,-175.402824,0.000000,0.000000
C25-2-20,-166.591306,0.000000,0.000000
C25-2-21,-172.642595,0.000000,0.000000
C25-2-22,-160.936476,0.000000,0.000000
C25-2-23,-127.054817,0.000000,0.000000
C25-2-24,-113.564290,0.000000,0.000000
C26-1,139.147392,0.000000,0.000000
C26-2,150.565361,0.000000,0.000000
C26-3,146.699100,0.000000,0.000000
C26-4,143.084380,0.000000,0.000000
C26-5,140.459138,0.000000,0.000000
C26-6,144.326094,0.000000,0.000000
C26-7,176.183057,0.000000,0.000000
C26-8,114.565140,0.000000,0.000000
C26-9,83.180931,0.000000,0.000000
C26-10,65.889734,0.000000,0.000000
C26-11,81.786778,0.000000,0.000000
C26-12,67.289634,0.000000,0.000000
C26-13,86.048548,0.000000,0.000000
C26-14,87.450696,0.000000,0.000000
C26-15,95.056574,0.000000,0.000000
C26-16,81.409874,0.000000,0.000000
C26-17,123.186653,0.000000,0.000000
C26-18,172.879484,0.000000,0.000000
C26-19,183.442098,0.000000,0.000000
C26-20,173.384365,0.000000,0.000000
C26-21,169.852334,0.000000,0.000000
C26-22,127.791334,0.000000,0.000000
C26-23,30.038167,0.000000,0.000000
C26-24,14.966384,0.000000,0.000000
C27-1,-440.579179,0.000000,0.000000
C27-2,-471.936062,0.000000,0.000000
C27-3,-450.236769,0.000000,0.000000
C27-4,-440.902674,0.000000,0.000000
C27-5,-440.669668,0.000000,0.000000
C27-6,-438.451026,0.000000,0.000000
C27-7,-489.013049,0.000000,0.000000
C27-8,-444.078405,0.000000,0.000000
C27-9,-423.739975,0.000000,0.000000
C27-10,-402.148689,0.000000,0.000000
