,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-20,-158.576002,0.000000,0.000000
C7-21,-135.199719,0.000000,0.000000
C7-22,-87.060131,0.000000,0.000000
C7-23,-55.775742,0.000000,0.000000
C7-24,-46.451272,0.000000,0.000000
C8-1,-49.370756,0.000000,0.000000
C8-2,-57.973367,0.000000,0.000000
C8-3,-43.508010,0.000000,0.000000
C8-4,-41.155914,0.000000,0.000000
C8-5,-42.900940,0.000000,0.000000
C8-6,-46.355447,0.000000,0.000000
C8-7,-51.213998,0.000000,0.000000
C8-8,-55.858033,0.000000,0.000000
C8-9,-61.937453,0.000000,0.000000
C8-10,-66.434537,0.000000,0.000000
C8-11,-70.546598,0.000000,0.000000
C8-12,-73.816585,0.000000,0.000000
C8-13,-73.494620,0.000000,0.000000
C8-14,-63.833442,0.000000,0.000000
C8-15,-71.717035,0.000000,0.000000
C8-16,-69.136118,0.000000,0.000000
C8-17,-68.534090,0.000000,0.000000
C8-18,-74.894701,0.000000,0.000000
C8-19,-74.062293,0.000000,0.000000
C8-20,-73.562683,0.000000,0.000000
C8-21,-70.788522,0.000000,0.000000
C8-22,-63.477849,0.000000,0.000000
C8-23,-59.858803,0.000000,0.000000
C8-24,-53.285510,0.000000,0.000000
C9-1,-53.502349,0.000000,0.000000
C9-2,-59.750762,0.000000,0.000000
C9-3,-26.123112,0.000000,0.000000
C9-4,-14.018159,0.000000,0.000000
C9-5,-10.747175,0.000000,0.000000
C9-6,-14.341272,0.000000,0.000000
C9-7,-20.751079,0.000000,0.000000
C9-8,-29.574703,0.000000,0.000000
C9-9,-41.675117,0.000000,0.000000
C9-10,-48.749535,0.000000,0.000000
C9-11,-57.232750,0.000000,0.000000
C9-12,-61.184094,0.000000,0.000000
C9-13,-60.045629,0.000000,0.000000
C9-14,-46.506179,0.000000,0.000000
C9-15,-54.064449,0.000000,0.000000
C9-16,-51.772983,0.000000,0.000000
C9-17,-51.408789,0.000000,0.000000
C9-18,-58.970109,0.000000,0.000000
C9-19,-69.219288,0.000000,0.000000
C9-20,-67.826685,0.000000,0.000000
C9-21,-76.198991,0.000000,0.000000
C9-22,-51.916739,0.000000,0.000000
C9-23,-66.548648,0.000000,0.000000
C9-24,-47.639804,0.000000,0.000000
C10-1,-70.604543,0.000000,0.000000
C10-2,-72.628065,0.000000,0.000000
C10-3,-50.904708,0.000000,0.000000
C10-4,-43.025909,0.000000,0.000000
C10-5,-41.349303,0.000000,0.000000
C10-6,-45.648545,0.000000,0.000000
C10-7,-54.832143,0.000000,0.000000
C10-8,-63.121690,0.000000,0.000000
C10-9,-73.300294,0.000000,0.000000
C10-10,-80.117597,0.000000,0.000000
C10-11,-87.044803,0.000000,0.000000
C10-12,-90.386643,0.000000,0.000000
C10-13,-89.333738,0.000000,0.000000
C10-14,-81.038684,0.000000,0.000000
C10-15,-85.089407,0.000000,0.000000
C10-16,-83.090185,0.000000,0.000000
C10-17,-82.755813,0.000000,0.000000
C10-18,-92.751166,0.000000,0.000000
C10-19,-99.493428,0.000000,0.000000
C10-20,-96.523446,0.000000,0.000000
C10-21,-99.985363,0.000000,0.000000
C10-22,-80.721905,0.000000,0.000000
C10-23,-86.002390,0.000000,0.000000
C10-24,-70.008629,0.000000,0.000000
C11-1,-52.752294,0.000000,0.000000
C11-2,-50.597121,0.000000,0.000000
C11-3,-49.648054,0.000000,0.000000
C11-4,-49.430560,0.000000,0.000000
C11-5,-50.162132,0.000000,0.000000
C11-6,-53.108194,0.000000,0.000000
C11-7,-60.344828,0.000000,0.000000
C11-8,-64.200411,0.000000,0.000000
C11-9,-67.838500,0.000000,0.000000
C11-10,-71.219551,0.000000,0.000000
C11-11,-73.473584,0.000000,0.000000
C11-12,-74.778551,0.000000,0.000000
C11-13,-74.323790,0.000000,0.000000
C11-14,-74.284245,0.000000,0.000000
C11-15,-73.691079,0.000000,0.000000
C11-16,-72.801329,0.000000,0.000000
C11-17,-72.623379,0.000000,0.000000
C11-18,-80.057735,0.000000,0.000000
C11-19,-80.136824,0.000000,0.000000
C11-20,-77.269851,0.000000,0.000000
C11-21,-74.383107,0.000000,0.000000
C11-22,-69.024834,0.000000,0.000000
C11-23,-63.014078,0.000000,0.000000
C11-24,-57.418538,0.000000,0.000000
C12-1-1,-45.429352,0.000000,0.000000
C12-1-2,-51.904006,0.000000,0.000000
C12-1-3,-68.362084,0.000000,0.000000
C12-1-4,-74.377056,0.000000,0.000000
C12-1-5,-78.046579,0.000000,0.000000
C12-1-6,-81.850492,0.000000,0.000000
C12-1-7,-89.711091,0.000000,0.000000
C12-1-8,-92.733843,0.000000,0.000000
C12-1-9,-94.967448,0.000000,0.000000
C12-1-10,-98.261931,0.000000,0.000000
C12-1-11,-99.411600,0.000000,0.000000
C12-1-12,-101.212350,0.000000,0.000000
C12-1-13,-101.071501,0.000000,0.000000
C12-1-14,-100.605374,0.000000,0.000000
C12-1-15,-102.075682,0.000000,0.000000
C12-1-16,-100.387797,0.000000,0.000000
C12-1-17,-99.939933,0.000000,0.000000
C12-1-18,-107.193846,0.000000,0.000000
C12-1-19,-92.451112,0.000000,0.000000
C12-1-20,-83.488881,0.000000,0.000000
C12-1-21,-61.288585,0.000000,0.000000
C12-1-22,-92.241130,0.000000,0.000000
C12-1-23,-43.698872,0.000000,0.000000
C12-1-24,-74.875420,0.000000,0.000000
C13-2-1,-41.821413,0.000000,0.000000
C13-2-2,-41.101644,0.000000,0.000000
C13-2-3,-45.271175,0.000000,0.000000
C13-2-4,-42.674510,0.000000,0.000000
C13-2-5,-40.737351,0.000000,0.000000
C13-2-6,-43.909710,0.000000,0.000000
C13-2-7,-53.185461,0.000000,0.000000
C13-2-8,-59.292731,0.000000,0.000000
C13-2-9,-65.674122,0.000000,0.000000
C13-2-10,-70.385965,0.000000,0.000000
C13-2-11,-74.573848,0.000000,0.000000
C13-2-12,-75.863259,0.000000,0.000000
C13-2-13,-74.927234,0.000000,0.000000
C13-2-14,-75.299719,0.000000,0.000000
C13-2-15,-72.424792,0.000000,0.000000
C13-2-16,-72.005750,0.000000,0.000000
C13-2-17,-72.032228,0.000000,0.000000
C13-2-18,-79.682871,0.000000,0.000000
C13-2-19,-76.379553,0.000000,0.000000
C13-2-20,-65.886127,0.000000,0.000000
C13-2-21,-55.217278,0.000000,0.000000
C13-2-22,-71.209677,0.000000,0.000000
C13-2-23,-40.701798,0.000000,0.000000
C13-2-24,-61.091679,0.000000,0.000000
C14-1,-78.223803,0.000000,0.000000
C14-2,-73.702771,0.000000,0.000000
C14-3,-52.121970,0.000000,0.000000
C14-4,-28.504216,0.000000,0.000000
C14-5,-14.111669,0.000000,0.000000
C14-6,-21.581794,0.000000,0.000000
C14-7,-44.635869,0.000000,0.000000
C14-8,-67.072347,0.000000,0.000000
C14-9,-88.529153,0.000000,0.000000
C14-10,-103.332100,0.000000,0.000000
C14-11,-112.163504,0.000000,0.000000
C14-12,-111.838964,0.000000,0.000000
C14-13,-108.422824,0.000000,0.000000
C14-14,-98.934473,0.000000,0.000000
C14-15,-103.292619,0.000000,0.000000
C14-16,-108.833417,0.000000,0.000000
C14-17,-108.868414,0.000000,0.000000
C14-18,-118.876169,0.000000,0.000000
C14-19,-123.958560,0.000000,0.000000
C14-20,-114.372902,0.000000,0.000000
C14-21,-114.950569,0.000000,0.000000
C14-22,-87.241770,0.000000,0.000000
C14-23,-95.193486,0.000000,0.000000
C14-24,-90.577626,0.000000,0.000000
C15-1,-92.263977,0.000000,0.000000
C15-2,-86.267755,0.000000,0.000000
C15-3,-47.621930,0.000000,0.000000
C15-4,-24.832665,0.000000,0.000000
C15-5,-12.180651,0.000000,0.000000
C15-6,-17.735159,0.000000,0.000000
C15-7,-35.710410,0.000000,0.000000
C15-8,-53.848133,0.000000,0.000000
C15-9,-82.047384,0.000000,0.000000
C15-10,-96.180723,0.000000,0.000000
C15-11,-121.715488,0.000000,0.000000
C15-12,-130.553410,0.000000,0.000000
C15-13,-127.155689,0.000000,0.000000
C15-14,-118.632370,0.000000,0.000000
C15-15,-105.395871,0.000000,0.000000
C15-16,-98.685687,0.000000,0.000000
C15-17,-99.524038,0.000000,0.000000
C15-18,-113.313398,0.000000,0.000000
C15-19,-122.163030,0.000000,0.000000
C15-20,-131.678072,0.000000,0.000000
C15-21,-134.478485,0.000000,0.000000
C15-22,-106.445389,0.000000,0.000000
C15-23,-113.362321,0.000000,0.000000
C15-24,-89.318349,0.000000,0.000000
C16-1,-86.362109,0.000000,0.000000
C16-2,-95.697319,0.000000,0.000000
C16-3,-97.579085,0.000000,0.000000
C16-4,-90.278031,0.000000,0.000000
C16-5,-86.523155,0.000000,0.000000
C16-6,-95.325896,0.000000,0.000000
C16-7,-115.981988,0.000000,0.000000
C16-8,-132.780706,0.000000,0.000000
C16-9,-146.527576,0.000000,0.000000
C16-10,-158.806329,0.000000,0.000000
C16-11,-161.888523,0.000000,0.000000
C16-12,-162.548760,0.000000,0.000000
C16-13,-160.621004,0.000000,0.000000
C16-14,-149.369503,0.000000,0.000000
C16-15,-162.201199,0.000000,0.000000
C16-16,-165.368343,0.000000,0.000000
C16-17,-164.485885,0.000000,0.000000
C16-18,-173.873762,0.000000,0.000000
C16-19,-156.893056,0.000000,0.000000
C16-20,-150.128991,0.000000,0.000000
C16-21,-128.398886,0.000000,0.000000
C16-22,-129.232322,0.000000,0.000000
C16-23,-102.400395,0.000000,0.000000
C16-24,-118.591293,0.000000,0.000000
C17-1,-100.609774,0.000000,0.000000
C17-2,-108.447993,0.000000,0.000000
C17-3,-93.012542,0.000000,0.000000
C17-4,-86.552220,0.000000,0.000000
C17-5,-84.563600,0.000000,0.000000
C17-6,-91.422414,0.000000,0.000000
C17-7,-106.924625,0.000000,0.000000
C17-8,-119.361060,0.000000,0.000000
C17-9,-139.950018,0.000000,0.000000
C17-10,-151.549268,0.000000,0.000000
C17-11,-171.581669,0.000000,0.000000
C17-12,-181.539775,0.000000,0.000000
C17-13,-179.630709,0.000000,0.000000
C17-14,-169.358502,0.000000,0.000000
C17-15,-164.335533,0.000000,0.000000
C17-16,-155.070647,0.000000,0.000000
C17-17,-155.003415,0.000000,0.000000
C17-18,-168.228783,0.000000,0.000000
C17-19,-155.070991,0.000000,0.000000
C17-20,-167.689902,0.000000,0.000000
C17-21,-148.215392,0.000000,0.000000
C17-22,-148.719738,0.000000,0.000000
C17-23,-120.837735,0.000000,0.000000
C17-24,-117.313405,0.000000,0.000000
C18-1,-145.052218,0.000000,0.000000
C18-2,-162.456410,0.000000,0.000000
C18-3,-74.625433,0.000000,0.000000
C18-4,-63.658282,0.000000,0.000000
C18-5,-61.065128,0.000000,0.000000
C18-6,-60.625153,0.000000,0.000000
C18-7,-59.962852,0.000000,0.000000
C18-8,-61.395191,0.000000,0.000000
C18-9,-82.965734,0.000000,0.000000
C18-10,-87.957720,0.000000,0.000000
C18-11,-122.406912,0.000000,0.000000
C18-12,-156.197148,0.000000,0.000000
C18-13,-152.161223,0.000000,0.000000
C18-14,-142.363007,0.000000,0.000000
C18-15,-105.350787,0.000000,0.000000
C18-16,-84.947680,0.000000,0.000000
C18-17,-86.338168,0.000000,0.000000
C18-18,-104.106673,0.000000,0.000000
C18-19,-144.627497,0.000000,0.000000
C18-20,-178.322236,0.000000,0.000000
C18-21,-208.601838,0.000000,0.000000
C18-22,-149.440088,0.000000,0.000000
C18-23,-220.462558,0.000000,0.000000
C18-24,-191.180174,0.000000,0.000000
C19-1,-19.533693,0.000000,0.000000
C19-2,-6.943680,0.000000,0.000000
C19-3,-75.075623,0.000000,0.000000
C19-4,-55.123965,0.000000,0.000000
C19-5,-39.569696,0.000000,0.000000
C19-6,-56.282537,0.000000,0.000000
C19-7,-100.655005,0.000000,0.000000
C19-8,-138.457862,0.000000,0.000000
C19-9,-152.090994,0.000000,0.000000
C19-10,-174.180710,0.000000,0.000000
C19-11,-151.645116,0.000000,0.000000
C19-12,-118.190577,0.000000,0.000000
C19-13,-116.882605,0.000000,0.000000
C19-14,-105.940970,0.000000,0.000000
C19-15,-160.143031,0.000000,0.000000
C19-16,-189.254080,0.000000,0.000000
C19-17,-187.016131,0.000000,0.000000
C19-18,-188.643258,0.000000,0.000000
C19-19,-136.224120,0.000000,0.000000
C19-20,-86.179657,0.000000,0.000000
C19-21,-34.747618,0.000000,0.000000
C19-22,-67.034005,0.000000,0.000000
C19-23,22.868677,0.000000,0.000000
C19-24,-17.988745,0.000000,0.000000
C20-1,-119.744804,0.000000,0.000000
C20-2,-139.808025,0.000000,0.000000
C20-3,-82.736755,0.000000,0.000000
C20-4,-70.276254,0.000000,0.000000
C20-5,-64.545787,0.000000,0.000000
C20-6,-67.558712,0.000000,0.000000
C20-7,-76.050993,0.000000,0.000000
C20-8,-85.231837,0.000000,0.000000
C20-9,-94.649121,0.000000,0.000000
C20-10,-100.848076,0.000000,0.000000
C20-11,-105.189461,0.000000,0.000000
C20-12,-122.464358,0.000000,0.000000
C20-13,-118.395234,0.000000,0.000000
C20-14,-106.857548,0.000000,0.000000
C20-15,-101.559677,0.000000,0.000000
C20-16,-103.238962,0.000000,0.000000
C20-17,-103.181406,0.000000,0.000000
C20-18,-114.133567,0.000000,0.000000
C20-19,-147.863940,0.000000,0.000000
C20-20,-147.129667,0.000000,0.000000
C20-21,-173.402770,0.000000,0.000000
C20-22,-114.825565,0.000000,0.000000
C20-23,-187.713234,0.000000,0.000000
C20-24,-193.450021,0.000000,0.000000
C21-1,-21.045614,0.000000,0.000000
C21-2,-15.657723,0.000000,0.000000
C21-3,-50.456049,0.000000,0.000000
C21-4,-41.108632,0.000000,0.000000
C21-5,-32.198464,0.000000,0.000000
C21-6,-41.598862,0.000000,0.000000
C21-7,-66.584042,0.000000,0.000000
C21-8,-87.977356,0.000000,0.000000
C21-9,-127.348281,0.000000,0.000000
C21-10,-146.881915,0.000000,0.000000
C21-11,-188.107695,0.000000,0.000000
C21-12,-189.628827,0.000000,0.000000
C21-13,-188.391165,0.000000,0.000000
C21-14,-181.133324,0.000000,0.000000
C21-15,-168.171726,0.000000,0.000000
C21-16,-150.517372,0.000000,0.000000
C21-17,-151.346046,0.000000,0.000000
C21-18,-157.608615,0.000000,0.000000
C21-19,-83.203414,0.000000,0.000000
C21-20,-88.238308,0.000000,0.000000
C21-21,-38.507773,0.000000,0.000000
C21-22,-67.881229,0.000000,0.000000
C21-23,6.750819,0.000000,0.000000
C21-24,-13.181734,0.000000,0.000000
C22-1,42.601449,0.000000,0.000000
C22-2,59.678001,0.000000,0.000000
C22-3,-10.607730,0.000000,0.000000
C22-4,-7.060656,0.000000,0.000000
C22-5,-0.287968,0.000000,0.000000
C22-6,-9.106568,0.000000,0.000000
C22-7,-32.278212,0.000000,0.000000
C22-8,-51.065233,0.000000,0.000000
C22-9,-89.765809,0.000000,0.000000
C22-10,-108.124576,0.000000,0.000000
C22-11,-151.693705,0.000000,0.000000
C22-12,-143.858701,0.000000,0.000000
C22-13,-144.723814,0.000000,0.000000
C22-14,-142.997358,0.000000,0.000000
C22-15,-131.468884,0.000000,0.000000
C22-16,-110.858792,0.000000,0.000000
C22-17,-111.814471,0.000000,0.000000
C22-18,-112.754304,0.000000,0.000000
C22-19,-11.186921,0.000000,0.000000
C22-20,-17.205654,0.000000,0.000000
C22-21,52.736540,0.000000,0.000000
C22-22,-12.331634,0.000000,0.000000
C22-23,111.092697,0.000000,0.000000
C22-24,92.034171,0.000000,0.000000
C23-1,24.328080,0.000000,0.000000
C23-2,-5.828745,0.000000,0.000000
C23-3,-140.212736,0.000000,0.000000
C23-4,-131.840194,0.000000,0.000000
C23-5,-117.421325,0.000000,0.000000
C23-6,-138.706453,0.000000,0.000000
C23-7,-194.310178,0.000000,0.000000
C23-8,-238.096900,0.000000,0.000000
C23-9,-257.376347,0.000000,0.000000
C23-10,-284.713452,0.000000,0.000000
C23-11,-265.676118,0.000000,0.000000
C23-12,-234.246888,0.000000,0.000000
C23-13,-232.233127,0.000000,0.000000
C23-14,-221.230119,0.000000,0.000000
C23-15,-274.511585,0.000000,0.000000
C23-16,-302.241742,0.000000,0.000000
C23-17,-299.727614,0.000000,0.000000
C23-18,-282.876196,0.000000,0.000000
C23-19,-129.888137,0.000000,0.000000
C23-20,-176.019132,0.000000,0.000000
C23-21,-121.290199,0.000000,0.000000
C23-22,-103.835547,0.000000,0.000000
C23-23,90.962494,0.000000,0.000000
C23-24,53.464350,0.000000,0.000000
C24-1,-107.590560,0.000000,0.000000
C24-2,-88.258018,0.000000,0.000000
C24-3,51.664355,0.000000,0.000000
C24-4,62.415578,0.000000,0.000000
C24-5,43.230009,0.000000,0.000000
C24-6,35.863184,0.000000,0.000000
C24-7,71.288360,0.000000,0.000000
C24-8,83.417828,0.000000,0.000000
C24-9,91.916547,0.000000,0.000000
C24-10,69.465733,0.000000,0.000000
C24-11,9.429582,0.000000,0.000000
C24-12,-5.975052,0.000000,0.000000
C24-13,-0.483075,0.000000,0.000000
C24-14,-0.451020,0.000000,0.000000
C24-15,38.867754,0.000000,0.000000
C24-16,66.147693,0.000000,0.000000
C24-17,62.117870,0.000000,0.000000
C24-18,33.127170,0.000000,0.000000
C24-19,-80.367037,0.000000,0.000000
C24-20,-96.126384,0.000000,0.000000
C24-21,-99.191924,0.000000,0.000000
C24-22,-69.720740,0.000000,0.000000
C24-23,-98.426336,0.000000,0.000000
C24-24,-57.841496,0.000000,0.000000
C25-1-1,-9.574851,0.000000,0.000000
C25-1-2,-13.251683,0.000000,0.000000
C25-1-3,-103.955161,0.000000,0.000000
C25-1-4,-90.459863,0.000000,0.000000
C25-1-5,-67.124058,0.000000,0.000000
C25-1-6,-78.250605,0.000000,0.000000
C25-1-7,-129.348050,0.000000,0.000000
C25-1-8,-171.146515,0.000000,0.000000
C25-1-9,-159.845918,0.000000,0.000000
C25-1-10,-172.479480,0.000000,0.000000
C25-1-11,-148.238628,0.000000,0.000000
C25-1-12,-136.048842,0.000000,0.000000
C25-1-13,-136.116401,0.000000,0.000000
C25-1-14,-128.601782,0.000000,0.000000
C25-1-15,-162.629289,0.000000,0.000000
C25-1-16,-184.317363,0.000000,0.000000
C25-1-17,-180.004365,0.000000,0.000000
C25-1-18,-165.995015,0.000000,0.000000
C25-1-19,-104.376986,0.000000,0.000000
C25-1-20,-112.065480,0.000000,0.000000
C25-1-21,-112.321676,0.000000,0.000000
C25-1-22,-61.322352,0.000000,0.000000
C25-1-23,-7.314054,0.000000,0.000000
C25-1-24,-16.969928,0.000000,0.000000
C25-2-1,-9.574851,0.000000,0.000000
C25-2-2,-13.251683,0.000000,0.000000
C25-2-3,-103.955161,0.000000,0.000000
C25-2-4,-90.459863,0.000000,0.000000
C25-2-5,-67.124058,0.000000,0.000000
C25-2-6,-78.250605,0.000000,0.000000
C25-2-7,-129.348050,0.000000,0.000000
C25-2-8,-171.146515,0.000000,0.000000
C25-2-9,-159.845918,0.000000,0.000000
C25-2-10,-172.479480,0.000000,0.000000
C25-2-11,-148.238628,0.000000,0.000000
C25-2-12,-136.048842,0.000000,0.000000
C25-2-13,-136.116401,0.000000,0.000000
C25-2-14,-128.601782,0.000000,0.000000
C25-2-15,-162.629289,0.000000,0.000000
C25-2-16,-184.317363,0.000000,0.000000
C25-2-17,-180.004365,0.000000,0.000000
C25-2-18,-165.995015,0.000000,0.000000
C25-2-19,-104.376986,0.000000,0.000000
C25-2-20,-112.065480,0.000000,0.000000
C25-2-21,-112.321676,0.000000,0.000000
C25-2-22,-61.322352,0.000000,0.000000
C25-2-23,-7.314054,0.000000,0.000000
C25-2-24,-16.969928,0.000000,0.000000
C26-1,-7.039555,0.000000,0.000000
C26-2,-13.552915,0.000000,0.000000
C26-3,51.905808,0.000000,0.000000
C26-4,-6.851753,0.000000,0.000000
C26-5,-36.193060,0.000000,0.000000
C26-6,-14.044352,0.000000,0.000000
C26-7,34.373257,0.000000,0.000000
C26-8,96.865670,0.000000,0.000000
C26-9,154.736852,0.000000,0.000000
C26-10,193.880446,0.000000,0.000000
C26-11,199.718664,0.000000,0.000000
C26-12,187.434331,0.000000,0.000000
C26-13,183.230746,0.000000,0.000000
C26-14,168.269738,0.000000,0.000000
C26-15,198.510247,0.000000,0.000000
C26-16,216.862864,0.000000,0.000000
C26-17,212.717972,0.000000,0.000000
C26-18,194.836444,0.000000,0.000000
C26-19,85.894024,0.000000,0.000000
C26-20,124.301002,0.000000,0.000000
C26-21,135.199719,0.000000,0.000000
C26-22,17.318465,0.000000,0.000000
C26-23,-46.749258,0.000000,0.000000
C26-24,-53.832061,0.000000,0.000000
C27-1,10.998478,0.000000,0.000000
C27-2,-14.047569,0.000000,0.000000
C27-3,-181.718928,0.000000,0.000000
C27-4,-155.330697,0.000000,0.000000
C27-5,-146.808245,0.000000,0.000000
C27-6,-203.318709,0.000000,0.000000
C27-7,-295.332348,0.000000,0.000000
C27-8,-379.785407,0.000000,0.000000
C27-9,-347.403065,0.000000,0.000000
C27-10,-416.445490,0.000000,0.000000
C27-11,-322.447449,0.000000,0.000000
