,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-14,27.180668,0.000000,0.000000
C6-15,1.948066,0.000000,0.000000
C6-16,31.980710,0.000000,0.000000
C6-17,68.103115,0.000000,0.000000
C6-18,46.640344,0.000000,0.000000
C6-19,54.202779,0.000000,0.000000
C6-20,58.107916,0.000000,0.000000
C6-21,106.559131,0.000000,0.000000
C6-22,130.732442,0.000000,0.000000
C6-23,100.476825,0.000000,0.000000
C6-24,150.637829,0.000000,0.000000
C7-1,-1.632543,0.000000,0.000000
C7-2,-89.150078,0.000000,0.000000
C7-3,-92.051663,0.000000,0.000000
C7-4,-90.028547,0.000000,0.000000
C7-5,-89.404197,0.000000,0.000000
C7-6,-47.561815,0.000000,0.000000
C7-7,21.367965,0.000000,0.000000
C7-8,35.911973,0.000000,0.000000
C7-9,2.705810,0.000000,0.000000
C7-10,-119.652820,0.000000,0.000000
C7-11,-44.346211,0.000000,0.000000
C7-12,-111.655526,0.000000,0.000000
C7-13,-69.148680,0.000000,0.000000
C7-14,-24.307500,0.000000,0.000000
C7-15,-55.118952,0.000000,0.000000
C7-16,-125.265302,0.000000,0.000000
C7-17,-134.179744,0.000000,0.000000
C7-18,-195.225582,0.000000,0.000000
C7-19,-208.880713,0.000000,0.000000
C7-20,-185.792718,0.000000,0.000000
C7-21,-109.003497,0.000000,0.000000
C7-22,-8.956959,0.000000,0.000000
C7-23,-36.927758,0.000000,0.000000
C7-24,26.273291,0.000000,0.000000
C8-1,-41.627620,0.000000,0.000000
C8-2,-55.504378,0.000000,0.000000
C8-3,-55.261457,0.000000,0.000000
C8-4,-54.970192,0.000000,0.000000
C8-5,-55.218070,0.000000,0.000000
C8-6,-55.720978,0.000000,0.000000
C8-7,-57.837065,0.000000,0.000000
C8-8,-52.091149,0.000000,0.000000
C8-9,-56.096193,0.000000,0.000000
C8-10,-81.646059,0.000000,0.000000
C8-11,-65.197587,0.000000,0.000000
C8-12,-82.311992,0.000000,0.000000
C8-13,-74.030086,0.000000,0.000000
C8-14,-70.874030,0.000000,0.000000
C8-15,-71.169743,0.000000,0.000000
C8-16,-69.181987,0.000000,0.000000
C8-17,-69.266372,0.000000,0.000000
C8-18,-78.498407,0.000000,0.000000
C8-19,-78.931340,0.000000,0.000000
C8-20,-76.843637,0.000000,0.000000
C8-21,-70.933346,0.000000,0.000000
C8-22,-66.164010,0.000000,0.000000
C8-23,-61.891966,0.000000,0.000000
C8-24,-53.384511,0.000000,0.000000
C9-1,-4.318778,0.000000,0.000000
C9-2,-19.462179,0.000000,0.000000
C9-3,-19.924338,0.000000,0.000000
C9-4,-19.626143,0.000000,0.000000
C9-5,-19.563044,0.000000,0.000000
C9-6,-13.720695,0.000000,0.000000
C9-7,-4.208431,0.000000,0.000000
C9-8,-15.433251,0.000000,0.000000
C9-9,-25.779032,0.000000,0.000000
C9-10,-65.180694,0.000000,0.000000
C9-11,-36.874847,0.000000,0.000000
C9-12,-81.452539,0.000000,0.000000
C9-13,-63.154746,0.000000,0.000000
C9-14,-64.898657,0.000000,0.000000
C9-15,-71.503833,0.000000,0.000000
C9-16,-63.155598,0.000000,0.000000
C9-17,-49.475116,0.000000,0.000000
C9-18,-61.135130,0.000000,0.000000
C9-19,-57.988947,0.000000,0.000000
C9-20,-50.927306,0.000000,0.000000
C9-21,-34.149095,0.000000,0.000000
C9-22,-20.823318,0.000000,0.000000
C9-23,-23.038115,0.000000,0.000000
C9-24,-4.892444,0.000000,0.000000
C10-1,-39.590196,0.000000,0.000000
C10-2,-47.057268,0.000000,0.000000
C10-3,-46.864044,0.000000,0.000000
C10-4,-46.498378,0.000000,0.000000
C10-5,-46.733305,0.000000,0.000000
C10-6,-45.101941,0.000000,0.000000
C10-7,-43.607377,0.000000,0.000000
C10-8,-54.459639,0.000000,0.000000
C10-9,-64.635383,0.000000,0.000000
C10-10,-91.222709,0.000000,0.000000
C10-11,-74.697749,0.000000,0.000000
C10-12,-103.102809,0.000000,0.000000
C10-13,-91.738955,0.000000,0.000000
C10-14,-93.539804,0.000000,0.000000
C10-15,-97.313083,0.000000,0.000000
C10-16,-91.733787,0.000000,0.000000
C10-17,-82.345376,0.000000,0.000000
C10-18,-94.860315,0.000000,0.000000
C10-19,-92.770197,0.000000,0.000000
C10-20,-85.459387,0.000000,0.000000
C10-21,-72.183221,0.000000,0.000000
C10-22,-59.986732,0.000000,0.000000
C10-23,-57.154829,0.000000,0.000000
C10-24,-41.756975,0.000000,0.000000
C11-1,-53.365232,0.000000,0.000000
C11-2,-51.150743,0.000000,0.000000
C11-3,-50.458716,0.000000,0.000000
C11-4,-50.201677,0.000000,0.000000
C11-5,-50.597121,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.127333,0.000000,0.000000
C11-8,-64.615628,0.000000,0.000000
C11-9,-69.657545,0.000000,0.000000
C11-10,-72.939734,0.000000,0.000000
C11-11,-74.244701,0.000000,0.000000
C11-12,-74.818096,0.000000,0.000000
C11-13,-74.897184,0.000000,0.000000
C11-14,-75.589212,0.000000,0.000000
C11-15,-74.916957,0.000000,0.000000
C11-16,-74.541284,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-81.283613,0.000000,0.000000
C11-19,-81.244068,0.000000,0.000000
C11-20,-77.348940,0.000000,0.000000
C11-21,-73.631762,0.000000,0.000000
C11-22,-68.411895,0.000000,0.000000
C11-23,-62.262733,0.000000,0.000000
C11-24,-56.667194,0.000000,0.000000
C12-1-1,-83.594231,0.000000,0.000000
C12-1-2,-84.063967,0.000000,0.000000
C12-1-3,-82.942299,0.000000,0.000000
C12-1-4,-82.610274,0.000000,0.000000
C12-1-5,-83.232114,0.000000,0.000000
C12-1-6,-89.579550,0.000000,0.000000
C12-1-7,-102.607253,0.000000,0.000000
C12-1-8,-90.947787,0.000000,0.000000
C12-1-9,-82.212468,0.000000,0.000000
C12-1-10,-75.979772,0.000000,0.000000
C12-1-11,-106.358816,0.000000,0.000000
C12-1-12,-62.672918,0.000000,0.000000
C12-1-13,-100.513559,0.000000,0.000000
C12-1-14,-66.623431,0.000000,0.000000
C12-1-15,-70.019242,0.000000,0.000000
C12-1-16,-83.608260,0.000000,0.000000
C12-1-17,-102.683928,0.000000,0.000000
C12-1-18,-111.397575,0.000000,0.000000
C12-1-19,-113.240209,0.000000,0.000000
C12-1-20,-111.193680,0.000000,0.000000
C12-1-21,-111.327577,0.000000,0.000000
C12-1-22,-109.044334,0.000000,0.000000
C12-1-23,-98.452855,0.000000,0.000000
C12-1-24,-95.410294,0.000000,0.000000
C13-2-1,-42.774640,0.000000,0.000000
C13-2-2,-37.060993,0.000000,0.000000
C13-2-3,-36.543940,0.000000,0.000000
C13-2-4,-36.267297,0.000000,0.000000
C13-2-5,-36.581869,0.000000,0.000000
C13-2-6,-37.304348,0.000000,0.000000
C13-2-7,-39.774272,0.000000,0.000000
C13-2-8,-49.162020,0.000000,0.000000
C13-2-9,-46.336599,0.000000,0.000000
C13-2-10,-42.441518,0.000000,0.000000
C13-2-11,-69.452636,0.000000,0.000000
C13-2-12,-44.896332,0.000000,0.000000
C13-2-13,-76.842973,0.000000,0.000000
C13-2-14,-49.571824,0.000000,0.000000
C13-2-15,-58.884111,0.000000,0.000000
C13-2-16,-67.005501,0.000000,0.000000
C13-2-17,-72.144291,0.000000,0.000000
C13-2-18,-81.082020,0.000000,0.000000
C13-2-19,-79.145745,0.000000,0.000000
C13-2-20,-71.968610,0.000000,0.000000
C13-2-21,-63.032436,0.000000,0.000000
C13-2-22,-52.955034,0.000000,0.000000
C13-2-23,-48.985298,0.000000,0.000000
C13-2-24,-38.777621,0.000000,0.000000
C14-1,-13.850970,0.000000,0.000000
C14-2,-8.646938,0.000000,0.000000
C14-3,-9.098746,0.000000,0.000000
C14-4,-8.461226,0.000000,0.000000
C14-5,-8.468796,0.000000,0.000000
C14-6,3.837564,0.000000,0.000000
C14-7,23.815241,0.000000,0.000000
C14-8,-33.790389,0.000000,0.000000
C14-9,-40.334249,0.000000,0.000000
C14-10,-66.048002,0.000000,0.000000
C14-11,-71.117305,0.000000,0.000000
C14-12,-108.210446,0.000000,0.000000
C14-13,-97.647205,0.000000,0.000000
C14-14,-83.424826,0.000000,0.000000
C14-15,-105.796084,0.000000,0.000000
C14-16,-108.036067,0.000000,0.000000
C14-17,-90.229112,0.000000,0.000000
C14-18,-113.966244,0.000000,0.000000
C14-19,-110.335072,0.000000,0.000000
C14-20,-90.308517,0.000000,0.000000
C14-21,-55.267657,0.000000,0.000000
C14-22,-15.437198,0.000000,0.000000
C14-23,-21.028409,0.000000,0.000000
C14-24,17.039244,0.000000,0.000000
C15-1,2.084273,0.000000,0.000000
C15-2,7.218107,0.000000,0.000000
C15-3,6.672172,0.000000,0.000000
C15-4,7.145368,0.000000,0.000000
C15-5,7.237675,0.000000,0.000000
C15-6,18.448926,0.000000,0.000000
C15-7,37.091848,0.000000,0.000000
C15-8,-23.486068,0.000000,0.000000
C15-9,-34.025578,0.000000,0.000000
C15-10,-80.014079,0.000000,0.000000
C15-11,-80.641053,0.000000,0.000000
C15-12,-130.327745,0.000000,0.000000
C15-13,-121.276426,0.000000,0.000000
C15-14,-105.316864,0.000000,0.000000
C15-15,-127.528573,0.000000,0.000000
C15-16,-111.931268,0.000000,0.000000
C15-17,-107.779351,0.000000,0.000000
C15-18,-128.986451,0.000000,0.000000
C15-19,-111.075394,0.000000,0.000000
C15-20,-84.309400,0.000000,0.000000
C15-21,-40.618602,0.000000,0.000000
C15-22,-7.615357,0.000000,0.000000
C15-23,-13.307413,0.000000,0.000000
C15-24,27.669709,0.000000,0.000000
C16-1,-93.052058,0.000000,0.000000
C16-2,-99.737552,0.000000,0.000000
C16-3,-99.025952,0.000000,0.000000
C16-4,-98.271834,0.000000,0.000000
C16-5,-98.874157,0.000000,0.000000
C16-6,-97.271666,0.000000,0.000000
C16-7,-97.430766,0.000000,0.000000
C16-8,-115.155945,0.000000,0.000000
C16-9,-110.359343,0.000000,0.000000
C16-10,-131.929217,0.000000,0.000000
C16-11,-143.591237,0.000000,0.000000
C16-12,-144.211876,0.000000,0.000000
C16-13,-144.898930,0.000000,0.000000
C16-14,-117.656945,0.000000,0.000000
C16-15,-128.908911,0.000000,0.000000
C16-16,-141.763262,0.000000,0.000000
C16-17,-150.664588,0.000000,0.000000
C16-18,-174.318860,0.000000,0.000000
C16-19,-177.947186,0.000000,0.000000
C16-20,-167.553712,0.000000,0.000000
C16-21,-149.547922,0.000000,0.000000
C16-22,-124.212537,0.000000,0.000000
C16-23,-117.071603,0.000000,0.000000
C16-24,-92.307714,0.000000,0.000000
C17-1,-76.881319,0.000000,0.000000
C17-2,-83.638049,0.000000,0.000000
C17-3,-83.021966,0.000000,0.000000
C17-4,-82.434600,0.000000,0.000000
C17-5,-82.935570,0.000000,0.000000
C17-6,-82.444373,0.000000,0.000000
C17-7,-83.957953,0.000000,0.000000
C17-8,-104.699344,0.000000,0.000000
C17-9,-103.957441,0.000000,0.000000
C17-10,-146.101689,0.000000,0.000000
C17-11,-153.255729,0.000000,0.000000
C17-12,-166.656032,0.000000,0.000000
C17-13,-168.877352,0.000000,0.000000
C17-14,-139.872511,0.000000,0.000000
C17-15,-150.962570,0.000000,0.000000
C17-16,-145.716028,0.000000,0.000000
C17-17,-168.474190,0.000000,0.000000
C17-18,-189.561041,0.000000,0.000000
C17-19,-178.698449,0.000000,0.000000
C17-20,-161.465938,0.000000,0.000000
C17-21,-134.682379,0.000000,0.000000
C17-22,-116.275102,0.000000,0.000000
C17-23,-109.236503,0.000000,0.000000
C17-24,-81.520148,0.000000,0.000000
C18-1,29.000533,0.000000,0.000000
C18-2,27.134649,0.000000,0.000000
C18-3,26.632470,0.000000,0.000000
C18-4,26.590932,0.000000,0.000000
C18-5,26.826236,0.000000,0.000000
C18-6,30.675296,0.000000,0.000000
C18-7,37.918133,0.000000,0.000000
C18-8,-24.897549,0.000000,0.000000
C18-9,-21.064437,0.000000,0.000000
C18-10,-155.331846,0.000000,0.000000
C18-11,-168.370958,0.000000,0.000000
C18-12,-231.508743,0.000000,0.000000
C18-13,-234.775070,0.000000,0.000000
C18-14,-211.892693,0.000000,0.000000
C18-15,-252.524294,0.000000,0.000000
C18-16,-168.989933,0.000000,0.000000
C18-17,-127.503581,0.000000,0.000000
C18-18,-141.501197,0.000000,0.000000
C18-19,-105.291519,0.000000,0.000000
C18-20,-85.329964,0.000000,0.000000
C18-21,-54.710380,0.000000,0.000000
C18-22,-50.097749,0.000000,0.000000
C18-23,-50.184680,0.000000,0.000000
C18-24,18.376197,0.000000,0.000000
C19-1,-135.903561,0.000000,0.000000
C19-2,-135.519140,0.000000,0.000000
C19-3,-134.757168,0.000000,0.000000
C19-4,-133.323993,0.000000,0.000000
C19-5,-134.169189,0.000000,0.000000
C19-6,-124.109398,0.000000,0.000000
C19-7,-111.533658,0.000000,0.000000
C19-8,-124.048785,0.000000,0.000000
C19-9,-129.629155,0.000000,0.000000
C19-10,-42.645374,0.000000,0.000000
C19-11,-46.337584,0.000000,0.000000
C19-12,-20.913579,0.000000,0.000000
C19-13,-7.771065,0.000000,0.000000
C19-14,10.810922,0.000000,0.000000
C19-15,17.819299,0.000000,0.000000
C19-16,-80.809395,0.000000,0.000000
C19-17,-113.390119,0.000000,0.000000
C19-18,-146.783906,0.000000,0.000000
C19-19,-182.990739,0.000000,0.000000
C19-20,-172.532266,0.000000,0.000000
C19-21,-150.105199,0.000000,0.000000
C19-22,-89.551987,0.000000,0.000000
C19-23,-87.915331,0.000000,0.000000
C19-24,-93.644667,0.000000,0.000000
C20-1,0.277257,0.000000,0.000000
C20-2,-1.462094,0.000000,0.000000
C20-3,-1.794610,0.000000,0.000000
C20-4,-1.539954,0.000000,0.000000
C20-5,-1.484678,0.000000,0.000000
C20-6,4.338315,0.000000,0.000000
C20-7,13.987049,0.000000,0.000000
C20-8,-43.471086,0.000000,0.000000
C20-9,-32.435816,0.000000,0.000000
C20-10,-130.157993,0.000000,0.000000
C20-11,-151.204404,0.000000,0.000000
C20-12,-191.642311,0.000000,0.000000
C20-13,-192.183399,0.000000,0.000000
C20-14,-172.432294,0.000000,0.000000
C20-15,-213.351482,0.000000,0.000000
C20-16,-161.968832,0.000000,0.000000
C20-17,-95.869275,0.000000,0.000000
C20-18,-114.427273,0.000000,0.000000
C20-19,-103.957089,0.000000,0.000000
C20-20,-96.143373,0.000000,0.000000
C20-21,-81.115301,0.000000,0.000000
C20-22,-64.196618,0.000000,0.000000
C20-23,-64.101776,0.000000,0.000000
C20-24,-0.785217,0.000000,0.000000
C21-1,-75.074303,0.000000,0.000000
C21-2,-74.957848,0.000000,0.000000
C21-3,-74.555185,0.000000,0.000000
C21-4,-73.749278,0.000000,0.000000
C21-5,-74.213217,0.000000,0.000000
C21-6,-68.333762,0.000000,0.000000
C21-7,-60.853155,0.000000,0.000000
C21-8,-55.014327,0.000000,0.000000
C21-9,-56.747203,0.000000,0.000000
C21-10,-35.457775,0.000000,0.000000
C21-11,-82.692377,0.000000,0.000000
C21-12,-37.041466,0.000000,0.000000
C21-13,-30.470378,0.000000,0.000000
C21-14,-8.857081,0.000000,0.000000
C21-15,-8.739661,0.000000,0.000000
C21-16,-56.578464,0.000000,0.000000
C21-17,-180.384266,0.000000,0.000000
C21-18,-204.120220,0.000000,0.000000
C21-19,-185.816754,0.000000,0.000000
C21-20,-149.631966,0.000000,0.000000
C21-21,-94.185680,0.000000,0.000000
C21-22,-59.693841,0.000000,0.000000
C21-23,-58.442140,0.000000,0.000000
C21-24,-53.065222,0.000000,0.000000
C22-1,-83.856503,0.000000,0.000000
C22-2,-82.767020,0.000000,0.000000
C22-3,-82.134617,0.000000,0.000000
C22-4,-81.376576,0.000000,0.000000
C22-5,-81.924339,0.000000,0.000000
C22-6,-78.581770,0.000000,0.000000
C22-7,-75.564764,0.000000,0.000000
C22-8,-37.353766,0.000000,0.000000
C22-9,-45.374248,0.000000,0.000000
C22-10,32.277925,0.000000,0.000000
C22-11,-8.774129,0.000000,0.000000
C22-12,64.434583,0.000000,0.000000
C22-13,72.059500,0.000000,0.000000
C22-14,85.259923,0.000000,0.000000
C22-15,107.966943,0.000000,0.000000
C22-16,26.280378,0.000000,0.000000
C22-17,-148.224696,0.000000,0.000000
C22-18,-164.450025,0.000000,0.000000
C22-19,-149.819366,0.000000,0.000000
C22-20,-113.786423,0.000000,0.000000
C22-21,-60.258350,0.000000,0.000000
C22-22,-31.136379,0.000000,0.000000
C22-23,-29.793131,0.000000,0.000000
C22-24,-58.731449,0.000000,0.000000
C23-1,-218.726402,0.000000,0.000000
C23-2,-214.905093,0.000000,0.000000
C23-3,-213.069094,0.000000,0.000000
C23-4,-211.236995,0.000000,0.000000
C23-5,-212.695921,0.000000,0.000000
C23-6,-207.269790,0.000000,0.000000
C23-7,-204.851279,0.000000,0.000000
C23-8,-122.232240,0.000000,0.000000
C23-9,-158.537665,0.000000,0.000000
C23-10,-88.847842,0.000000,0.000000
C23-11,-161.565360,0.000000,0.000000
C23-12,3.568736,0.000000,0.000000
C23-13,14.288505,0.000000,0.000000
C23-14,60.996464,0.000000,0.000000
C23-15,56.448182,0.000000,0.000000
C23-16,-91.097469,0.000000,0.000000
C23-17,-227.973479,0.000000,0.000000
C23-18,-272.936073,0.000000,0.000000
C23-19,-309.081533,0.000000,0.000000
C23-20,-292.577821,0.000000,0.000000
C23-21,-264.381693,0.000000,0.000000
C23-22,-195.727248,0.000000,0.000000
C23-23,-184.547094,0.000000,0.000000
C23-24,-181.592152,0.000000,0.000000
C24-1,72.817035,0.000000,0.000000
C24-2,39.995194,0.000000,0.000000
C24-3,34.859813,0.000000,0.000000
C24-4,33.961776,0.000000,0.000000
C24-5,34.387258,0.000000,0.000000
C24-6,46.799166,0.000000,0.000000
C24-7,70.477633,0.000000,0.000000
C24-8,32.378061,0.000000,0.000000
C24-9,32.681924,0.000000,0.000000
C24-10,-102.988794,0.000000,0.000000
C24-11,-22.747567,0.000000,0.000000
C24-12,-179.246524,0.000000,0.000000
C24-13,-112.229332,0.000000,0.000000
C24-14,-111.042292,0.000000,0.000000
C24-15,-142.045683,0.000000,0.000000
C24-16,-39.906232,0.000000,0.000000
C24-17,29.549365,0.000000,0.000000
C24-18,12.844268,0.000000,0.000000
C24-19,-20.383202,0.000000,0.000000
C24-20,5.577109,0.000000,0.000000
C24-21,56.332986,0.000000,0.000000
C24-22,8.345606,0.000000,0.000000
C24-23,36.785049,0.000000,0.000000
C24-24,67.461891,0.000000,0.000000
C25-1-1,-104.891903,0.000000,0.000000
C25-1-2,-129.431779,0.000000,0.000000
C25-1-3,-127.437389,0.000000,0.000000
C25-1-4,-125.650887,0.000000,0.000000
C25-1-5,-126.052877,0.000000,0.000000
C25-1-6,-115.123388,0.000000,0.000000
C25-1-7,-100.796292,0.000000,0.000000
C25-1-8,-80.165660,0.000000,0.000000
C25-1-9,-103.313824,0.000000,0.000000
C25-1-10,-84.019596,0.000000,0.000000
C25-1-11,-70.641603,0.000000,0.000000
C25-1-12,-61.073846,0.000000,0.000000
C25-1-13,-21.579304,0.000000,0.000000
C25-1-14,-1.579725,0.000000,0.000000
C25-1-15,-2.131336,0.000000,0.000000
C25-1-16,-102.947883,0.000000,0.000000
C25-1-17,-125.980341,0.000000,0.000000
C25-1-18,-157.602546,0.000000,0.000000
C25-1-19,-197.266234,0.000000,0.000000
C25-1-20,-193.763369,0.000000,0.000000
C25-1-21,-176.033316,0.000000,0.000000
C25-1-22,-95.397565,0.000000,0.000000
C25-1-23,-115.805549,0.000000,0.000000
C25-1-24,-92.448302,0.000000,0.000000
C25-2-1,-104.891903,0.000000,0.000000
C25-2-2,-129.431779,0.000000,0.000000
C25-2-3,-127.437389,0.000000,0.000000
C25-2-4,-125.650887,0.000000,0.000000
C25-2-5,-126.052877,0.000000,0.000000
C25-2-6,-115.123388,0.000000,0.000000
C25-2-7,-100.796292,0.000000,0.000000
C25-2-8,-80.165660,0.000000,0.000000
C25-2-9,-103.313824,0.000000,0.000000
C25-2-10,-84.019596,0.000000,0.000000
C25-2-11,-70.641603,0.000000,0.000000
C25-2-12,-61.073846,0.000000,0.000000
C25-2-13,-21.579304,0.000000,0.000000
C25-2-14,-1.579725,0.000000,0.000000
C25-2-15,-2.131336,0.000000,0.000000
C25-2-16,-102.947883,0.000000,0.000000
C25-2-17,-125.980341,0.000000,0.000000
C25-2-18,-157.602546,0.000000,0.000000
C25-2-19,-197.266234,0.000000,0.000000
C25-2-20,-193.763369,0.000000,0.000000
C25-2-21,-176.033316,0.000000,0.000000
C25-2-22,-95.397565,0.000000,0.000000
C25-2-23,-115.805549,0.000000,0.000000
C25-2-24,-92.448302,0.000000,0.000000
C26-1,1.632543,0.000000,0.000000
C26-2,89.150078,0.000000,0.000000
C26-3,92.051663,0.000000,0.000000
C26-4,90.028547,0.000000,0.000000
C26-5,89.404197,0.000000,0.000000
C26-6,47.561815,0.000000,0.000000
C26-7,-21.367965,0.000000,0.000000
C26-8,-35.911973,0.000000,0.000000
C26-9,-2.705810,0.000000,0.000000
C26-10,86.052820,0.000000,0.000000
C26-11,-24.253789,0.000000,0.000000
C26-12,111.655526,0.000000,0.000000
C26-13,-34.551320,0.000000,0.000000
C26-14,-77.492500,0.000000,0.000000
C26-15,-43.681048,0.000000,0.000000
C26-16,56.765302,0.000000,0.000000
C26-17,134.179744,0.000000,0.000000
C26-18,195.225582,0.000000,0.000000
C26-19,208.880713,0.000000,0.000000
C26-20,185.792718,0.000000,0.000000
C26-21,109.003497,0.000000,0.000000
C26-22,8.956959,0.000000,0.000000
C26-23,36.927758,0.000000,0.000000
C26-24,-26.273291,0.000000,0.000000
C27-1,-479.451214,0.000000,0.000000
C27-2,-500.000000,23.034550,0.000000
C27-3,-500.000000,0.000000,0.000000
C27-4,-496.660959,0.000000,0.000000
C27-5,-500.000000,0.000000,0.000000
C27-6,-482.708839,0.000000,0.000000
C27-7,-467.528200,0.000000,0.000000
C27-8,-346.944606,0.000000,0.000000
C27-9,-431.196680,0.000000,0.000000
C27-10,-289.275297,0.000000,0.000000
C27-11,-267.508094,0.000000,0.000000
C27-12,-115.189479,0.000000,0.000000
C27-13,-25.715293,0.000000,0.000000
