,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-4,-37.839320,0.000000,0.000000
C8-5,-37.471305,0.000000,0.000000
C8-6,-38.746093,0.000000,0.000000
C8-7,-38.810813,0.000000,0.000000
C8-8,-40.696571,0.000000,0.000000
C8-9,-45.970307,0.000000,0.000000
C8-10,-49.838457,0.000000,0.000000
C8-11,-63.498198,0.000000,0.000000
C8-12,-44.535320,0.000000,0.000000
C8-13,-55.436720,0.000000,0.000000
C8-14,-56.028203,0.000000,0.000000
C8-15,-56.021435,0.000000,0.000000
C8-16,-61.197227,0.000000,0.000000
C8-17,-52.583404,0.000000,0.000000
C8-18,-64.403123,0.000000,0.000000
C8-19,-63.214357,0.000000,0.000000
C8-20,-61.545212,0.000000,0.000000
C8-21,-61.520242,0.000000,0.000000
C8-22,-46.026908,0.000000,0.000000
C8-23,-54.242958,0.000000,0.000000
C8-24,-41.180521,0.000000,0.000000
C9-1,4.074716,0.000000,0.000000
C9-2,8.024967,0.000000,0.000000
C9-3,12.305065,0.000000,0.000000
C9-4,16.888396,0.000000,0.000000
C9-5,17.066638,0.000000,0.000000
C9-6,16.108067,0.000000,0.000000
C9-7,16.061360,0.000000,0.000000
C9-8,14.251179,0.000000,0.000000
C9-9,9.403835,0.000000,0.000000
C9-10,5.861355,0.000000,0.000000
C9-11,-14.084163,0.000000,0.000000
C9-12,14.422352,0.000000,0.000000
C9-13,0.866484,0.000000,0.000000
C9-14,0.287610,0.000000,0.000000
C9-15,0.321612,0.000000,0.000000
C9-16,-6.548888,0.000000,0.000000
C9-17,5.118270,0.000000,0.000000
C9-18,-10.032940,0.000000,0.000000
C9-19,-14.440512,0.000000,0.000000
C9-20,-13.930489,0.000000,0.000000
C9-21,-9.591471,0.000000,0.000000
C9-22,-19.843593,0.000000,0.000000
C9-23,1.628936,0.000000,0.000000
C9-24,-1.184165,0.000000,0.000000
C10-1,-30.849953,0.000000,0.000000
C10-2,-25.998272,0.000000,0.000000
C10-3,-21.602268,0.000000,0.000000
C10-4,-17.224778,0.000000,0.000000
C10-5,-16.911978,0.000000,0.000000
C10-6,-18.332656,0.000000,0.000000
C10-7,-18.402847,0.000000,0.000000
C10-8,-20.892015,0.000000,0.000000
C10-9,-27.640742,0.000000,0.000000
C10-10,-32.577989,0.000000,0.000000
C10-11,-47.297876,0.000000,0.000000
C10-12,-30.702534,0.000000,0.000000
C10-13,-39.593014,0.000000,0.000000
C10-14,-40.384727,0.000000,0.000000
C10-15,-40.348611,0.000000,0.000000
C10-16,-44.355608,0.000000,0.000000
C10-17,-38.330680,0.000000,0.000000
C10-18,-53.694041,0.000000,0.000000
C10-19,-57.608603,0.000000,0.000000
C10-20,-56.484795,0.000000,0.000000
C10-21,-52.187321,0.000000,0.000000
C10-22,-56.566664,0.000000,0.000000
C10-23,-38.396244,0.000000,0.000000
C10-24,-36.326284,0.000000,0.000000
C11-1,-48.758304,0.000000,0.000000
C11-2,-45.436571,0.000000,0.000000
C11-3,-43.182537,0.000000,0.000000
C11-4,-41.284404,0.000000,0.000000
C11-5,-40.987820,0.000000,0.000000
C11-6,-42.174154,0.000000,0.000000
C11-7,-42.233470,0.000000,0.000000
C11-8,-44.171148,0.000000,0.000000
C11-9,-49.489877,0.000000,0.000000
C11-10,-53.385005,0.000000,0.000000
C11-11,-56.825372,0.000000,0.000000
C11-12,-58.031477,0.000000,0.000000
C11-13,-58.960772,0.000000,0.000000
C11-14,-59.573711,0.000000,0.000000
C11-15,-59.553939,0.000000,0.000000
C11-16,-59.316672,0.000000,0.000000
C11-17,-60.799589,0.000000,0.000000
C11-18,-69.242328,0.000000,0.000000
C11-19,-70.606612,0.000000,0.000000
C11-20,-69.400506,0.000000,0.000000
C11-21,-67.363967,0.000000,0.000000
C11-22,-63.152483,0.000000,0.000000
C11-23,-57.912844,0.000000,0.000000
C11-24,-51.645049,0.000000,0.000000
C12-1-1,-63.601449,0.000000,0.000000
C12-1-2,-59.718071,0.000000,0.000000
C12-1-3,-72.080746,0.000000,0.000000
C12-1-4,-78.890534,0.000000,0.000000
C12-1-5,-78.401411,0.000000,0.000000
C12-1-6,-80.089882,0.000000,0.000000
C12-1-7,-80.175639,0.000000,0.000000
C12-1-8,-82.666642,0.000000,0.000000
C12-1-9,-89.636691,0.000000,0.000000
C12-1-10,-94.749264,0.000000,0.000000
C12-1-11,-98.493226,0.000000,0.000000
C12-1-12,-99.859035,0.000000,0.000000
C12-1-13,-102.150804,0.000000,0.000000
C12-1-14,-102.931937,0.000000,0.000000
C12-1-15,-102.923467,0.000000,0.000000
C12-1-16,-103.097428,0.000000,0.000000
C12-1-17,-104.043498,0.000000,0.000000
C12-1-18,-112.880824,0.000000,0.000000
C12-1-19,-94.869793,0.000000,0.000000
C12-1-20,-81.592082,0.000000,0.000000
C12-1-21,-75.782890,0.000000,0.000000
C12-1-22,-51.933055,0.000000,0.000000
C12-1-23,-62.142340,0.000000,0.000000
C12-1-24,-44.995733,0.000000,0.000000
C13-2-1,-14.791549,0.000000,0.000000
C13-2-2,-9.734061,0.000000,0.000000
C13-2-3,-17.808835,0.000000,0.000000
C13-2-4,-18.870933,0.000000,0.000000
C13-2-5,-18.657748,0.000000,0.000000
C13-2-6,-19.778514,0.000000,0.000000
C13-2-7,-19.833219,0.000000,0.000000
C13-2-8,-21.930637,0.000000,0.000000
C13-2-9,-27.555336,0.000000,0.000000
C13-2-10,-31.666427,0.000000,0.000000
C13-2-11,-36.069254,0.000000,0.000000
C13-2-12,-37.559503,0.000000,0.000000
C13-2-13,-37.468303,0.000000,0.000000
C13-2-14,-38.138611,0.000000,0.000000
C13-2-15,-38.100260,0.000000,0.000000
C13-2-16,-37.364451,0.000000,0.000000
C13-2-17,-39.929928,0.000000,0.000000
C13-2-18,-48.935010,0.000000,0.000000
C13-2-19,-37.484998,0.000000,0.000000
C13-2-20,-25.798317,0.000000,0.000000
C13-2-21,-15.084984,0.000000,0.000000
C13-2-22,-23.053692,0.000000,0.000000
C13-2-23,1.854725,0.000000,0.000000
C13-2-24,-1.191410,0.000000,0.000000
C14-1,78.718512,0.000000,0.000000
C14-2,82.805206,0.000000,0.000000
C14-3,79.430523,0.000000,0.000000
C14-4,73.037875,0.000000,0.000000
C14-5,72.850908,0.000000,0.000000
C14-6,70.997367,0.000000,0.000000
C14-7,70.911919,0.000000,0.000000
C14-8,66.437638,0.000000,0.000000
C14-9,54.874635,0.000000,0.000000
C14-10,46.450551,0.000000,0.000000
C14-11,20.592347,0.000000,0.000000
C14-12,43.137312,0.000000,0.000000
C14-13,34.841950,0.000000,0.000000
C14-14,33.389538,0.000000,0.000000
C14-15,33.527091,0.000000,0.000000
C14-16,30.018156,0.000000,0.000000
C14-17,33.696767,0.000000,0.000000
C14-18,17.355172,0.000000,0.000000
C14-19,30.083338,0.000000,0.000000
C14-20,44.003660,0.000000,0.000000
C14-21,48.004673,0.000000,0.000000
C14-22,-18.080675,0.000000,0.000000
C14-23,51.694680,0.000000,0.000000
C14-24,67.552732,0.000000,0.000000
C15-1,68.347737,0.000000,0.000000
C15-2,76.638858,0.000000,0.000000
C15-3,71.478674,0.000000,0.000000
C15-4,74.050773,0.000000,0.000000
C15-5,73.776761,0.000000,0.000000
C15-6,72.522842,0.000000,0.000000
C15-7,72.466436,0.000000,0.000000
C15-8,69.159541,0.000000,0.000000
C15-9,60.707539,0.000000,0.000000
C15-10,54.556055,0.000000,0.000000
C15-11,34.113164,0.000000,0.000000
C15-12,52.215931,0.000000,0.000000
C15-13,46.142112,0.000000,0.000000
C15-14,45.063794,0.000000,0.000000
C15-15,45.177493,0.000000,0.000000
C15-16,42.527181,0.000000,0.000000
C15-17,45.298573,0.000000,0.000000
C15-18,29.763289,0.000000,0.000000
C15-19,33.858256,0.000000,0.000000
C15-20,36.440003,0.000000,0.000000
C15-21,41.757640,0.000000,0.000000
C15-22,6.707235,0.000000,0.000000
C15-23,68.967041,0.000000,0.000000
C15-24,55.809612,0.000000,0.000000
C16-1,-14.577852,0.000000,0.000000
C16-2,-12.702971,0.000000,0.000000
C16-3,-24.425716,0.000000,0.000000
C16-4,-42.036093,0.000000,0.000000
C16-5,-41.691812,0.000000,0.000000
C16-6,-44.671401,0.000000,0.000000
C16-7,-44.818205,0.000000,0.000000
C16-8,-50.120296,0.000000,0.000000
C16-9,-64.457778,0.000000,0.000000
C16-10,-74.944479,0.000000,0.000000
C16-11,-99.909752,0.000000,0.000000
C16-12,-76.790788,0.000000,0.000000
C16-13,-89.820398,0.000000,0.000000
C16-14,-91.508749,0.000000,0.000000
C16-15,-91.426989,0.000000,0.000000
C16-16,-96.748421,0.000000,0.000000
C16-17,-89.881478,0.000000,0.000000
C16-18,-106.139923,0.000000,0.000000
C16-19,-80.526399,0.000000,0.000000
C16-20,-63.321307,0.000000,0.000000
C16-21,-68.751939,0.000000,0.000000
C16-22,-74.236862,0.000000,0.000000
C16-23,-71.392119,0.000000,0.000000
C16-24,-16.221569,0.000000,0.000000
C17-1,-25.101890,0.000000,0.000000
C17-2,-18.960446,0.000000,0.000000
C17-3,-32.495080,0.000000,0.000000
C17-4,-41.008226,0.000000,0.000000
C17-5,-40.752276,0.000000,0.000000
C17-6,-43.123382,0.000000,0.000000
C17-7,-43.240715,0.000000,0.000000
C17-8,-47.358168,0.000000,0.000000
C17-9,-58.538674,0.000000,0.000000
C17-10,-66.719190,0.000000,0.000000
C17-11,-86.189121,0.000000,0.000000
C17-12,-67.578002,0.000000,0.000000
C17-13,-78.353239,0.000000,0.000000
C17-14,-79.661968,0.000000,0.000000
C17-15,-79.604414,0.000000,0.000000
C17-16,-84.054534,0.000000,0.000000
C17-17,-78.108217,0.000000,0.000000
C17-18,-93.548435,0.000000,0.000000
C17-19,-76.695694,0.000000,0.000000
C17-20,-70.996742,0.000000,0.000000
C17-21,-75.091292,0.000000,0.000000
C17-22,-49.082628,0.000000,0.000000
C17-23,-53.864501,0.000000,0.000000
C17-24,-28.138233,0.000000,0.000000
C18-1,33.227074,0.000000,0.000000
C18-2,52.143184,0.000000,0.000000
C18-3,34.085188,0.000000,0.000000
C18-4,35.245129,0.000000,0.000000
C18-5,34.954051,0.000000,0.000000
C18-6,35.323736,0.000000,0.000000
C18-7,35.343273,0.000000,0.000000
C18-8,35.736380,0.000000,0.000000
C18-9,36.920051,0.000000,0.000000
C18-10,37.793309,0.000000,0.000000
C18-11,34.744949,0.000000,0.000000
C18-12,40.782765,0.000000,0.000000
C18-13,39.108926,0.000000,0.000000
C18-14,39.227876,0.000000,0.000000
C18-15,39.237248,0.000000,0.000000
C18-16,38.066576,0.000000,0.000000
C18-17,40.385529,0.000000,0.000000
C18-18,25.681482,0.000000,0.000000
C18-19,42.790849,0.000000,0.000000
C18-20,39.642730,0.000000,0.000000
C18-21,42.815815,0.000000,0.000000
C18-22,56.123008,0.000000,0.000000
C18-23,60.718957,0.000000,0.000000
C18-24,43.836097,0.000000,0.000000
C19-1,30.913587,0.000000,0.000000
C19-2,17.959051,0.000000,0.000000
C19-3,20.919619,0.000000,0.000000
C19-4,-4.243347,0.000000,0.000000
C19-5,-3.794955,0.000000,0.000000
C19-6,-8.997770,0.000000,0.000000
C19-7,-9.249558,0.000000,0.000000
C19-8,-19.419039,0.000000,0.000000
C19-9,-46.503193,0.000000,0.000000
C19-10,-66.287237,0.000000,0.000000
C19-11,-114.062354,0.000000,0.000000
C19-12,-74.436241,0.000000,0.000000
C19-13,-94.087374,0.000000,0.000000
C19-14,-97.347087,0.000000,0.000000
C19-15,-97.137146,0.000000,0.000000
C19-16,-104.796840,0.000000,0.000000
C19-17,-96.570241,0.000000,0.000000
C19-18,-114.466233,0.000000,0.000000
C19-19,-93.233911,0.000000,0.000000
C19-20,-58.960377,0.000000,0.000000
C19-21,-63.563081,0.000000,0.000000
C19-22,-148.440545,0.000000,0.000000
C19-23,-80.416396,0.000000,0.000000
C19-24,7.495066,0.000000,0.000000
C20-1,51.920396,0.000000,0.000000
C20-2,63.258025,0.000000,0.000000
C20-3,48.418395,0.000000,0.000000
C20-4,33.419380,0.000000,0.000000
C20-5,33.285199,0.000000,0.000000
C20-6,32.574067,0.000000,0.000000
C20-7,32.541256,0.000000,0.000000
C20-8,30.830150,0.000000,0.000000
C20-9,26.406243,0.000000,0.000000
C20-10,23.183139,0.000000,0.000000
C20-11,10.373677,0.000000,0.000000
C20-12,24.418553,0.000000,0.000000
C20-13,18.740383,0.000000,0.000000
C20-14,18.185031,0.000000,0.000000
C20-15,18.237399,0.000000,0.000000
C20-16,15.519059,0.000000,0.000000
C20-17,19.473274,0.000000,0.000000
C20-18,3.315851,0.000000,0.000000
C20-19,35.986558,0.000000,0.000000
C20-20,53.276221,0.000000,0.000000
C20-21,54.076092,0.000000,0.000000
C20-22,11.442799,0.000000,0.000000
C20-23,29.585526,0.000000,0.000000
C20-24,65.003072,0.000000,0.000000
C21-1,57.783785,0.000000,0.000000
C21-2,48.412054,0.000000,0.000000
C21-3,15.848532,0.000000,0.000000
C21-4,-0.376834,0.000000,0.000000
C21-5,-0.260714,0.000000,0.000000
C21-6,-3.174607,0.000000,0.000000
C21-7,-3.315535,0.000000,0.000000
C21-8,-9.028777,0.000000,0.000000
C21-9,-24.237378,0.000000,0.000000
C21-10,-35.346274,0.000000,0.000000
C21-11,-62.449634,0.000000,0.000000
C21-12,-39.780624,0.000000,0.000000
C21-13,-50.951510,0.000000,0.000000
C21-14,-52.783205,0.000000,0.000000
C21-15,-52.664320,0.000000,0.000000
C21-16,-57.046412,0.000000,0.000000
C21-17,-52.282919,0.000000,0.000000
C21-18,-53.875997,0.000000,0.000000
C21-19,-29.840662,0.000000,0.000000
C21-20,-22.257959,0.000000,0.000000
C21-21,-14.426410,0.000000,0.000000
C21-22,-53.818191,0.000000,0.000000
C21-23,-14.482987,0.000000,0.000000
C21-24,31.584973,0.000000,0.000000
C22-1,35.779864,0.000000,0.000000
C22-2,19.075679,0.000000,0.000000
C22-3,-9.043395,0.000000,0.000000
C22-4,-18.858427,0.000000,0.000000
C22-5,-18.654929,0.000000,0.000000
C22-6,-21.511403,0.000000,0.000000
C22-7,-21.650428,0.000000,0.000000
C22-8,-27.076305,0.000000,0.000000
C22-9,-41.592245,0.000000,0.000000
C22-10,-52.199761,0.000000,0.000000
C22-11,-75.351161,0.000000,0.000000
C22-12,-57.825414,0.000000,0.000000
C22-13,-67.147528,0.000000,0.000000
C22-14,-68.883360,0.000000,0.000000
C22-15,-68.779703,0.000000,0.000000
C22-16,-72.165710,0.000000,0.000000
C22-17,-69.036325,0.000000,0.000000
C22-18,-61.898075,0.000000,0.000000
C22-19,-53.125276,0.000000,0.000000
C22-20,-54.210123,0.000000,0.000000
C22-21,-45.919703,0.000000,0.000000
C22-22,-66.317458,0.000000,0.000000
C22-23,-32.470747,0.000000,0.000000
C22-24,-0.648334,0.000000,0.000000
C23-1,79.509185,0.000000,0.000000
C23-2,62.149827,0.000000,0.000000
C23-3,-30.099679,0.000000,0.000000
C23-4,-67.833408,0.000000,0.000000
C23-5,-67.408052,0.000000,0.000000
C23-6,-74.452056,0.000000,0.000000
C23-7,-74.795904,0.000000,0.000000
C23-8,-87.972661,0.000000,0.000000
C23-9,-123.311482,0.000000,0.000000
C23-10,-149.140764,0.000000,0.000000
C23-11,-202.255331,0.000000,0.000000
C23-12,-164.501094,0.000000,0.000000
C23-13,-185.594492,0.000000,0.000000
C23-14,-189.805486,0.000000,0.000000
C23-15,-189.564859,0.000000,0.000000
C23-16,-196.856315,0.000000,0.000000
C23-17,-190.931202,0.000000,0.000000
C23-18,-180.238660,0.000000,0.000000
C23-19,-145.639113,0.000000,0.000000
C23-20,-166.669963,0.000000,0.000000
C23-21,-131.161958,0.000000,0.000000
C23-22,-139.194866,0.000000,0.000000
C23-23,-60.122130,0.000000,0.000000
C23-24,41.208617,0.000000,0.000000
C24-1,40.100353,0.000000,0.000000
C24-2,58.560592,0.000000,0.000000
C24-3,57.901971,0.000000,0.000000
C24-4,76.873779,0.000000,0.000000
C24-5,76.983685,0.000000,0.000000
C24-6,76.723915,0.000000,0.000000
C24-7,76.711674,0.000000,0.000000
C24-8,76.137822,0.000000,0.000000
C24-9,74.636924,0.000000,0.000000
C24-10,73.542300,0.000000,0.000000
C24-11,72.298440,0.000000,0.000000
C24-12,71.550025,0.000000,0.000000
C24-13,72.021919,0.000000,0.000000
C24-14,71.836561,0.000000,0.000000
C24-15,71.851917,0.000000,0.000000
C24-16,72.263352,0.000000,0.000000
C24-17,71.151434,0.000000,0.000000
C24-18,71.406896,0.000000,0.000000
C24-19,50.739278,0.000000,0.000000
C24-20,60.552092,0.000000,0.000000
C24-21,67.519495,0.000000,0.000000
C24-22,42.278452,0.000000,0.000000
C24-23,53.932721,0.000000,0.000000
C24-24,14.710178,0.000000,0.000000
C25-1-1,38.128054,0.000000,0.000000
C25-1-2,37.969533,0.000000,0.000000
C25-1-3,10.333111,0.000000,0.000000
C25-1-4,-11.895119,0.000000,0.000000
C25-1-5,-11.479717,0.000000,0.000000
C25-1-6,-15.732096,0.000000,0.000000
C25-1-7,-15.939784,0.000000,0.000000
C25-1-8,-23.872278,0.000000,0.000000
C25-1-9,-45.156085,0.000000,0.000000
C25-1-10,-60.713105,0.000000,0.000000
C25-1-11,-91.250954,0.000000,0.000000
C25-1-12,-71.077551,0.000000,0.000000
C25-1-13,-82.675418,0.000000,0.000000
C25-1-14,-85.209968,0.000000,0.000000
C25-1-15,-85.066338,0.000000,0.000000
C25-1-16,-88.841559,0.000000,0.000000
C25-1-17,-86.405648,0.000000,0.000000
C25-1-18,-92.940018,0.000000,0.000000
C25-1-19,-78.265023,0.000000,0.000000
C25-1-20,-77.138821,0.000000,0.000000
C25-1-21,-58.859339,0.000000,0.000000
C25-1-22,-86.299898,0.000000,0.000000
C25-1-23,-36.812228,0.000000,0.000000
C25-1-24,33.401487,0.000000,0.000000
C25-2-1,38.128054,0.000000,0.000000
C25-2-2,37.969533,0.000000,0.000000
C25-2-3,10.333111,0.000000,0.000000
C25-2-4,-11.895119,0.000000,0.000000
C25-2-5,-11.479717,0.000000,0.000000
C25-2-6,-15.732096,0.000000,0.000000
C25-2-7,-15.939784,0.000000,0.000000
C25-2-8,-23.872278,0.000000,0.000000
C25-2-9,-45.156085,0.000000,0.000000
C25-2-10,-60.713105,0.000000,0.000000
C25-2-11,-91.250954,0.000000,0.000000
C25-2-12,-71.077551,0.000000,0.000000
C25-2-13,-82.675418,0.000000,0.000000
C25-2-14,-85.209968,0.000000,0.000000
C25-2-15,-85.066338,0.000000,0.000000
C25-2-16,-88.841559,0.000000,0.000000
C25-2-17,-86.405648,0.000000,0.000000
C25-2-18,-92.940018,0.000000,0.000000
C25-2-19,-78.265023,0.000000,0.000000
C25-2-20,-77.138821,0.000000,0.000000
C25-2-21,-58.859339,0.000000,0.000000
C25-2-22,-86.299898,0.000000,0.000000
C25-2-23,-36.812228,0.000000,0.000000
C25-2-24,33.401487,0.000000,0.000000
C26-1,-240.007520,0.000000,0.000000
C26-2,-249.726801,0.000000,0.000000
C26-3,-188.079107,0.000000,0.000000
C26-4,-157.780789,0.000000,0.000000
C26-5,-157.969363,0.000000,0.000000
C26-6,-152.213376,0.000000,0.000000
C26-7,-151.936187,0.000000,0.000000
C26-8,-140.411299,0.000000,0.000000
C26-9,-109.831081,0.000000,0.000000
C26-10,-87.500463,0.000000,0.000000
C26-11,-33.905676,0.000000,0.000000
C26-12,-76.562750,0.000000,0.000000
C26-13,-56.195600,0.000000,0.000000
C26-14,-52.495556,0.000000,0.000000
C26-15,-52.748030,0.000000,0.000000
C26-16,-45.007315,0.000000,0.000000
C26-17,-52.527895,0.000000,0.000000
C26-18,-61.125404,0.000000,0.000000
C26-19,-73.267600,0.000000,0.000000
C26-20,-82.274133,0.000000,0.000000
C26-21,-120.635837,0.000000,0.000000
C26-22,-29.833355,0.000000,0.000000
C26-23,-127.175238,0.000000,0.000000
C26-24,-212.484996,0.000000,0.000000
C27-1,53.636015,0.000000,0.000000
C27-2,45.103958,0.000000,0.000000
C27-3,-53.402500,0.000000,0.000000
C27-4,-145.277457,0.000000,0.000000
C27-5,-143.452158,0.000000,0.000000
C27-6,-160.407982,0.000000,0.000000
C27-7,-161.238109,0.000000,0.000000
C27-8,-192.467918,0.000000,0.000000
C27-9,-276.435057,0.000000,0.000000
C27-10,-337.820235,0.000000,0.000000
C27-11,-453.690302,0.000000,0.000000
C27-12,-380.436101,0.000000,0.000000
C27-13,-424.591257,0.000000,0.000000
C27-14,-434.560671,0.000000,0.000000
C27-15,-434.017452,0.000000,0.000000
C27-16,-447.889235,0.000000,0.000000
C27-17,-440.035266,0.000000,0.000000
C27-18,-443.783401,0.000000,0.000000
C27-19,-408.890607,0.000000,0.000000
