,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-12,-21.489430,0.000000,0.000000
C4-13,-13.200520,0.000000,0.000000
C4-14,-22.183378,0.000000,0.000000
C4-15,-31.696326,0.000000,0.000000
C4-16,-18.532180,0.000000,0.000000
C4-17,-16.268245,0.000000,0.000000
C4-18,-25.690177,0.000000,0.000000
C4-19,-26.728877,0.000000,0.000000
C4-20,-11.778232,0.000000,0.000000
C4-21,-9.592907,0.000000,0.000000
C4-22,-7.724695,0.000000,0.000000
C4-23,-19.938563,0.000000,0.000000
C4-24,-19.818962,0.000000,0.000000
C5-1,18.306353,0.000000,0.000000
C5-2,9.395255,0.000000,0.000000
C5-3,15.251492,0.000000,0.000000
C5-4,13.131578,0.000000,0.000000
C5-5,8.837197,0.000000,0.000000
C5-6,14.076014,0.000000,0.000000
C5-7,17.158058,0.000000,0.000000
C5-8,-3.429553,0.000000,0.000000
C5-9,-4.102178,0.000000,0.000000
C5-10,-1.875034,0.000000,0.000000
C5-11,-4.142722,0.000000,0.000000
C5-12,-7.011128,0.000000,0.000000
C5-13,11.642028,0.000000,0.000000
C5-14,0.888111,0.000000,0.000000
C5-15,-8.591412,0.000000,0.000000
C5-16,9.847226,0.000000,0.000000
C5-17,13.933205,0.000000,0.000000
C5-18,6.176260,0.000000,0.000000
C5-19,4.638218,0.000000,0.000000
C5-20,18.330100,0.000000,0.000000
C5-21,12.869077,0.000000,0.000000
C5-22,13.462437,0.000000,0.000000
C5-23,4.772170,0.000000,0.000000
C5-24,11.246479,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,154.696885,0.000000,0.000000
C6-4,140.315036,0.000000,0.000000
C6-5,62.092044,0.000000,0.000000
C6-6,146.200195,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,-9.188803,0.000000,0.000000
C6-9,-17.170328,0.000000,0.000000
C6-10,49.506685,0.000000,0.000000
C6-11,36.949861,0.000000,0.000000
C6-12,19.655372,0.000000,0.000000
C6-13,139.927828,0.000000,0.000000
C6-14,102.062278,0.000000,0.000000
C6-15,62.147975,0.000000,0.000000
C6-16,109.755830,0.000000,0.000000
C6-17,140.588027,0.000000,0.000000
C6-18,86.227397,0.000000,0.000000
C6-19,81.502685,0.000000,0.000000
C6-20,113.912346,0.000000,0.000000
C6-21,92.247248,0.000000,0.000000
C6-22,94.411779,0.000000,0.000000
C6-23,83.462355,0.000000,0.000000
C6-24,104.209939,0.000000,0.000000
C7-1,-1.041968,0.000000,0.000000
C7-2,-10.047494,0.000000,0.000000
C7-3,-23.759285,0.000000,0.000000
C7-4,-44.664140,0.000000,0.000000
C7-5,-76.385291,0.000000,0.000000
C7-6,-33.991878,0.000000,0.000000
C7-7,91.521013,0.000000,0.000000
C7-8,-102.356024,0.000000,0.000000
C7-9,-96.487846,0.000000,0.000000
C7-10,-189.446432,0.000000,0.000000
C7-11,-174.764387,0.000000,0.000000
C7-12,-201.442526,0.000000,0.000000
C7-13,-16.381841,0.000000,0.000000
C7-14,-32.469829,0.000000,0.000000
C7-15,10.347348,0.000000,0.000000
C7-16,37.591253,0.000000,0.000000
C7-17,12.714093,0.000000,0.000000
C7-18,-62.978189,0.000000,0.000000
C7-19,-80.815326,0.000000,0.000000
C7-20,-40.339161,0.000000,0.000000
C7-21,-92.258565,0.000000,0.000000
C7-22,-88.486933,0.000000,0.000000
C7-23,-88.212353,0.000000,0.000000
C7-24,10.818380,0.000000,0.000000
C8-1,-40.603910,0.000000,0.000000
C8-2,-50.179547,0.000000,0.000000
C8-3,-38.637720,0.000000,0.000000
C8-4,-38.979796,0.000000,0.000000
C8-5,-53.443993,0.000000,0.000000
C8-6,-38.408570,0.000000,0.000000
C8-7,-58.074418,0.000000,0.000000
C8-8,-57.928055,0.000000,0.000000
C8-9,-61.743498,0.000000,0.000000
C8-10,-50.225470,0.000000,0.000000
C8-11,-52.859848,0.000000,0.000000
C8-12,-55.059819,0.000000,0.000000
C8-13,-47.016717,0.000000,0.000000
C8-14,-56.163448,0.000000,0.000000
C8-15,-65.688101,0.000000,0.000000
C8-16,-52.184505,0.000000,0.000000
C8-17,-50.634585,0.000000,0.000000
C8-18,-64.691759,0.000000,0.000000
C8-19,-67.322360,0.000000,0.000000
C8-20,-51.950329,0.000000,0.000000
C8-21,-48.524257,0.000000,0.000000
C8-22,-44.701284,0.000000,0.000000
C8-23,-54.269787,0.000000,0.000000
C8-24,-51.785744,0.000000,0.000000
C9-1,-4.108318,0.000000,0.000000
C9-2,-17.555678,0.000000,0.000000
C9-3,-7.048620,0.000000,0.000000
C9-4,-9.976991,0.000000,0.000000
C9-5,-17.677021,0.000000,0.000000
C9-6,-8.385853,0.000000,0.000000
C9-7,-5.689942,0.000000,0.000000
C9-8,-37.353813,0.000000,0.000000
C9-9,-39.890329,0.000000,0.000000
C9-10,-36.743363,0.000000,0.000000
C9-11,-41.427763,0.000000,0.000000
C9-12,-46.578470,0.000000,0.000000
C9-13,-17.368387,0.000000,0.000000
C9-14,-34.858469,0.000000,0.000000
C9-15,-50.270412,0.000000,0.000000
C9-16,-20.403802,0.000000,0.000000
C9-17,-14.638039,0.000000,0.000000
C9-18,-32.069363,0.000000,0.000000
C9-19,-36.140326,0.000000,0.000000
C9-20,-13.372032,0.000000,0.000000
C9-21,-20.366150,0.000000,0.000000
C9-22,-17.318330,0.000000,0.000000
C9-23,-29.038180,0.000000,0.000000
C9-24,-16.640336,0.000000,0.000000
C10-1,-39.002094,0.000000,0.000000
C10-2,-45.783486,0.000000,0.000000
C10-3,-38.873152,0.000000,0.000000
C10-4,-40.261652,0.000000,0.000000
C10-5,-44.362424,0.000000,0.000000
C10-6,-39.145118,0.000000,0.000000
C10-7,-36.988098,0.000000,0.000000
C10-8,-57.382100,0.000000,0.000000
C10-9,-60.399552,0.000000,0.000000
C10-10,-60.581772,0.000000,0.000000
C10-11,-64.764045,0.000000,0.000000
C10-12,-68.708059,0.000000,0.000000
C10-13,-50.506660,0.000000,0.000000
C10-14,-61.561747,0.000000,0.000000
C10-15,-71.062782,0.000000,0.000000
C10-16,-52.000291,0.000000,0.000000
C10-17,-49.226555,0.000000,0.000000
C10-18,-65.502322,0.000000,0.000000
C10-19,-69.966021,0.000000,0.000000
C10-20,-55.499701,0.000000,0.000000
C10-21,-58.680433,0.000000,0.000000
C10-22,-54.494539,0.000000,0.000000
C10-23,-58.323053,0.000000,0.000000
C10-24,-47.503283,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.746916,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-48.896710,0.000000,0.000000
C11-6,-48.916482,0.000000,0.000000
C11-7,-49.766688,0.000000,0.000000
C11-8,-49.588738,0.000000,0.000000
C11-9,-51.743910,0.000000,0.000000
C11-10,-53.958399,0.000000,0.000000
C11-11,-55.718127,0.000000,0.000000
C11-12,-56.706738,0.000000,0.000000
C11-13,-57.121955,0.000000,0.000000
C11-14,-57.398766,0.000000,0.000000
C11-15,-57.418538,0.000000,0.000000
C11-16,-56.845144,0.000000,0.000000
C11-17,-58.051250,0.000000,0.000000
C11-18,-65.881050,0.000000,0.000000
C11-19,-68.570073,0.000000,0.000000
C11-20,-67.858273,0.000000,0.000000
C11-21,-65.762417,0.000000,0.000000
C11-22,-62.460456,0.000000,0.000000
C11-23,-57.991933,0.000000,0.000000
C11-24,-53.997944,0.000000,0.000000
C12-1-1,-82.228750,0.000000,0.000000
C12-1-2,-80.621873,0.000000,0.000000
C12-1-3,-76.300849,0.000000,0.000000
C12-1-4,-74.407445,0.000000,0.000000
C12-1-5,-81.105662,0.000000,0.000000
C12-1-6,-74.612223,0.000000,0.000000
C12-1-7,-91.383168,0.000000,0.000000
C12-1-8,-68.962516,0.000000,0.000000
C12-1-9,-60.744920,0.000000,0.000000
C12-1-10,-74.461838,0.000000,0.000000
C12-1-11,-75.896032,0.000000,0.000000
C12-1-12,-75.983356,0.000000,0.000000
C12-1-13,-84.967448,0.000000,0.000000
C12-1-14,-83.334498,0.000000,0.000000
C12-1-15,-58.449049,0.000000,0.000000
C12-1-16,-86.999878,0.000000,0.000000
C12-1-17,-89.958193,0.000000,0.000000
C12-1-18,-99.763151,0.000000,0.000000
C12-1-19,-102.455765,0.000000,0.000000
C12-1-20,-101.655005,0.000000,0.000000
C12-1-21,-93.487484,0.000000,0.000000
C12-1-22,-88.773152,0.000000,0.000000
C12-1-23,-85.434588,0.000000,0.000000
C12-1-24,-85.643715,0.000000,0.000000
C13-2-1,-42.501399,0.000000,0.000000
C13-2-2,-39.473034,0.000000,0.000000
C13-2-3,-41.499847,0.000000,0.000000
C13-2-4,-41.801349,0.000000,0.000000
C13-2-5,-34.681747,0.000000,0.000000
C13-2-6,-41.222007,0.000000,0.000000
C13-2-7,-26.464349,0.000000,0.000000
C13-2-8,-35.663615,0.000000,0.000000
C13-2-9,-24.984659,0.000000,0.000000
C13-2-10,-53.311652,0.000000,0.000000
C13-2-11,-56.044493,0.000000,0.000000
C13-2-12,-58.298200,0.000000,0.000000
C13-2-13,-50.297341,0.000000,0.000000
C13-2-14,-52.585780,0.000000,0.000000
C13-2-15,-28.918049,0.000000,0.000000
C13-2-16,-47.609423,0.000000,0.000000
C13-2-17,-47.507166,0.000000,0.000000
C13-2-18,-56.243176,0.000000,0.000000
C13-2-19,-59.918168,0.000000,0.000000
C13-2-20,-59.033385,0.000000,0.000000
C13-2-21,-62.237919,0.000000,0.000000
C13-2-22,-59.133207,0.000000,0.000000
C13-2-23,-51.890309,0.000000,0.000000
C13-2-24,-42.223416,0.000000,0.000000
C14-1,-14.833103,0.000000,0.000000
C14-2,-19.614681,0.000000,0.000000
C14-3,-23.080006,0.000000,0.000000
C14-4,-29.417075,0.000000,0.000000
C14-5,-4.004947,0.000000,0.000000
C14-6,-25.894052,0.000000,0.000000
C14-7,47.542430,0.000000,0.000000
C14-8,-30.411185,0.000000,0.000000
C14-9,-26.895871,0.000000,0.000000
C14-10,-83.116340,0.000000,0.000000
C14-11,-80.452696,0.000000,0.000000
C14-12,-104.997005,0.000000,0.000000
C14-13,-41.295509,0.000000,0.000000
C14-14,-53.492839,0.000000,0.000000
C14-15,-39.092921,0.000000,0.000000
C14-16,-26.335679,0.000000,0.000000
C14-17,-21.091654,0.000000,0.000000
C14-18,-40.552783,0.000000,0.000000
C14-19,-49.731299,0.000000,0.000000
C14-20,-33.853661,0.000000,0.000000
C14-21,-61.317244,0.000000,0.000000
C14-22,-58.824894,0.000000,0.000000
C14-23,-54.240464,0.000000,0.000000
C14-24,-12.712638,0.000000,0.000000
C15-1,1.020479,0.000000,0.000000
C15-2,-2.716926,0.000000,0.000000
C15-3,-6.807360,0.000000,0.000000
C15-4,-12.359653,0.000000,0.000000
C15-5,10.591943,0.000000,0.000000
C15-6,-9.409621,0.000000,0.000000
C15-7,55.426620,0.000000,0.000000
C15-8,-28.492422,0.000000,0.000000
C15-9,-39.704349,0.000000,0.000000
C15-10,-67.606041,0.000000,0.000000
C15-11,-89.358701,0.000000,0.000000
C15-12,-85.780232,0.000000,0.000000
C15-13,-30.731565,0.000000,0.000000
C15-14,-64.301102,0.000000,0.000000
C15-15,-52.182208,0.000000,0.000000
C15-16,-29.076075,0.000000,0.000000
C15-17,-15.984846,0.000000,0.000000
C15-18,-46.308200,0.000000,0.000000
C15-19,-57.042242,0.000000,0.000000
C15-20,-33.940910,0.000000,0.000000
C15-21,-59.814633,0.000000,0.000000
C15-22,-53.182401,0.000000,0.000000
C15-23,-44.190263,0.000000,0.000000
C15-24,-9.504003,0.000000,0.000000
C16-1,-91.934941,0.000000,0.000000
C16-2,-99.538125,0.000000,0.000000
C16-3,-90.769968,0.000000,0.000000
C16-4,-92.952982,0.000000,0.000000
C16-5,-93.906333,0.000000,0.000000
C16-6,-90.895366,0.000000,0.000000
C16-7,-77.389563,0.000000,0.000000
C16-8,-95.302539,0.000000,0.000000
C16-9,-96.498638,0.000000,0.000000
C16-10,-125.275702,0.000000,0.000000
C16-11,-120.059479,0.000000,0.000000
C16-12,-140.774003,0.000000,0.000000
C16-13,-109.001349,0.000000,0.000000
C16-14,-113.790040,0.000000,0.000000
C16-15,-96.820720,0.000000,0.000000
C16-16,-102.955524,0.000000,0.000000
C16-17,-103.556993,0.000000,0.000000
C16-18,-125.374414,0.000000,0.000000
C16-19,-132.787421,0.000000,0.000000
C16-20,-116.837742,0.000000,0.000000
C16-21,-122.699345,0.000000,0.000000
C16-22,-117.055133,0.000000,0.000000
C16-23,-119.958842,0.000000,0.000000
C16-24,-96.929941,0.000000,0.000000
C17-1,-75.847069,0.000000,0.000000
C17-2,-82.390650,0.000000,0.000000
C17-3,-74.256839,0.000000,0.000000
C17-4,-75.643480,0.000000,0.000000
C17-5,-79.093726,0.000000,0.000000
C17-6,-74.167323,0.000000,0.000000
C17-7,-69.388858,0.000000,0.000000
C17-8,-93.355420,0.000000,0.000000
C17-9,-109.496403,0.000000,0.000000
C17-10,-109.536187,0.000000,0.000000
C17-11,-129.097100,0.000000,0.000000
C17-12,-121.273238,0.000000,0.000000
C17-13,-98.281288,0.000000,0.000000
C17-14,-124.758031,0.000000,0.000000
C17-15,-110.103444,0.000000,0.000000
C17-16,-105.736417,0.000000,0.000000
C17-17,-98.374716,0.000000,0.000000
C17-18,-131.214887,0.000000,0.000000
C17-19,-140.206407,0.000000,0.000000
C17-20,-116.926281,0.000000,0.000000
C17-21,-121.174528,0.000000,0.000000
C17-22,-111.329254,0.000000,0.000000
C17-23,-109.760116,0.000000,0.000000
C17-24,-93.673887,0.000000,0.000000
C18-1,28.484382,0.000000,0.000000
C18-2,25.595241,0.000000,0.000000
C18-3,25.445106,0.000000,0.000000
C18-4,23.975232,0.000000,0.000000
C18-5,26.576688,0.000000,0.000000
C18-6,24.478532,0.000000,0.000000
C18-7,34.864080,0.000000,0.000000
C18-8,-46.234187,0.000000,0.000000
C18-9,-72.040675,0.000000,0.000000
C18-10,-25.011891,0.000000,0.000000
C18-11,-49.551331,0.000000,0.000000
C18-12,-66.072494,0.000000,0.000000
C18-13,-32.936186,0.000000,0.000000
C18-14,-112.542968,0.000000,0.000000
C18-15,-134.720724,0.000000,0.000000
C18-16,-73.623736,0.000000,0.000000
C18-17,-57.696992,0.000000,0.000000
C18-18,-86.615796,0.000000,0.000000
C18-19,-93.098260,0.000000,0.000000
C18-20,-69.936751,0.000000,0.000000
C18-21,-78.223719,0.000000,0.000000
C18-22,-69.695444,0.000000,0.000000
C18-23,-63.289535,0.000000,0.000000
C18-24,-59.128800,0.000000,0.000000
C19-1,-135.252426,0.000000,0.000000
C19-2,-144.748048,0.000000,0.000000
C19-3,-139.295080,0.000000,0.000000
C19-4,-146.345289,0.000000,0.000000
C19-5,-124.487968,0.000000,0.000000
C19-6,-141.267950,0.000000,0.000000
C19-7,-64.711213,0.000000,0.000000
C19-8,-79.479537,0.000000,0.000000
C19-9,-51.353834,0.000000,0.000000
C19-10,-183.380151,0.000000,0.000000
C19-11,-150.960844,0.000000,0.000000
C19-12,-179.698515,0.000000,0.000000
C19-13,-117.360672,0.000000,0.000000
C19-14,-54.739911,0.000000,0.000000
C19-15,-1.192917,0.000000,0.000000
C19-16,-55.667467,0.000000,0.000000
C19-17,-66.951654,0.000000,0.000000
C19-18,-79.311401,0.000000,0.000000
C19-19,-89.420459,0.000000,0.000000
C19-20,-80.754652,0.000000,0.000000
C19-21,-105.792871,0.000000,0.000000
C19-22,-106.184582,0.000000,0.000000
C19-23,-110.909771,0.000000,0.000000
C19-24,-50.513779,0.000000,0.000000
C20-1,-0.091701,0.000000,0.000000
C20-2,-4.862962,0.000000,0.000000
C20-3,-3.886338,0.000000,0.000000
C20-4,-6.770771,0.000000,0.000000
C20-5,0.265795,0.000000,0.000000
C20-6,-5.234655,0.000000,0.000000
C20-7,20.652827,0.000000,0.000000
C20-8,-49.692757,0.000000,0.000000
C20-9,-48.953394,0.000000,0.000000
C20-10,-52.969204,0.000000,0.000000
C20-11,-33.498257,0.000000,0.000000
C20-12,-100.710728,0.000000,0.000000
C20-13,-51.977695,0.000000,0.000000
C20-14,-93.061074,0.000000,0.000000
C20-15,-111.127285,0.000000,0.000000
C20-16,-68.684174,0.000000,0.000000
C20-17,-66.902012,0.000000,0.000000
C20-18,-76.241656,0.000000,0.000000
C20-19,-79.920285,0.000000,0.000000
C20-20,-69.779484,0.000000,0.000000
C20-21,-80.932176,0.000000,0.000000
C20-22,-79.866037,0.000000,0.000000
C20-23,-81.405022,0.000000,0.000000
C20-24,-64.912366,0.000000,0.000000
C21-1,-74.734889,0.000000,0.000000
C21-2,-80.244615,0.000000,0.000000
C21-3,-77.177861,0.000000,0.000000
C21-4,-81.232362,0.000000,0.000000
C21-5,-68.767578,0.000000,0.000000
C21-6,-78.342290,0.000000,0.000000
C21-7,-34.615065,0.000000,0.000000
C21-8,-46.255085,0.000000,0.000000
C21-9,-50.047358,0.000000,0.000000
C21-10,-124.173025,0.000000,0.000000
C21-11,-119.157544,0.000000,0.000000
C21-12,-106.342743,0.000000,0.000000
C21-13,-77.035159,0.000000,0.000000
C21-14,-32.498059,0.000000,0.000000
C21-15,5.841633,0.000000,0.000000
C21-16,-30.328318,0.000000,0.000000
C21-17,-47.457551,0.000000,0.000000
C21-18,-101.281430,0.000000,0.000000
C21-19,-117.328365,0.000000,0.000000
C21-20,-81.087706,0.000000,0.000000
C21-21,-100.056984,0.000000,0.000000
C21-22,-84.645619,0.000000,0.000000
C21-23,-72.545357,0.000000,0.000000
C21-24,-38.265523,0.000000,0.000000
C22-1,-83.274513,0.000000,0.000000
C22-2,-86.785120,0.000000,0.000000
C22-3,-83.904693,0.000000,0.000000
C22-4,-86.833818,0.000000,0.000000
C22-5,-76.818543,0.000000,0.000000
C22-6,-84.459065,0.000000,0.000000
C22-7,-49.988471,0.000000,0.000000
C22-8,-24.155068,0.000000,0.000000
C22-9,-28.791158,0.000000,0.000000
C22-10,-109.221398,0.000000,0.000000
C22-11,-114.372017,0.000000,0.000000
C22-12,-63.001507,0.000000,0.000000
C22-13,-57.212426,0.000000,0.000000
C22-14,15.110573,0.000000,0.000000
C22-15,67.824690,0.000000,0.000000
C22-16,4.080385,0.000000,0.000000
C22-17,-16.000987,0.000000,0.000000
C22-18,-70.858612,0.000000,0.000000
C22-19,-86.720433,0.000000,0.000000
C22-20,-51.909106,0.000000,0.000000
C22-21,-66.905552,0.000000,0.000000
C22-22,-50.310980,0.000000,0.000000
C22-23,-35.970788,0.000000,0.000000
C22-24,-6.850140,0.000000,0.000000
C23-1,-217.001239,0.000000,0.000000
C23-2,-223.458899,0.000000,0.000000
C23-3,-216.502293,0.000000,0.000000
C23-4,-222.509161,0.000000,0.000000
C23-5,-200.375662,0.000000,0.000000
C23-6,-217.186330,0.000000,0.000000
C23-7,-141.949113,0.000000,0.000000
C23-8,-77.941258,0.000000,0.000000
C23-9,-131.660383,0.000000,0.000000
C23-10,-232.223587,0.000000,0.000000
C23-11,-237.435378,0.000000,0.000000
C23-12,-164.807373,0.000000,0.000000
C23-13,-171.913947,0.000000,0.000000
C23-14,-76.522796,0.000000,0.000000
C23-15,5.793511,0.000000,0.000000
C23-16,-41.691130,0.000000,0.000000
C23-17,-157.047194,0.000000,0.000000
C23-18,-181.558791,0.000000,0.000000
C23-19,-195.841212,0.000000,0.000000
C23-20,-186.070691,0.000000,0.000000
C23-21,-207.856142,0.000000,0.000000
C23-22,-203.123209,0.000000,0.000000
C23-23,-200.913250,0.000000,0.000000
C23-24,-134.318588,0.000000,0.000000
C24-1,70.646205,0.000000,0.000000
C24-2,73.150803,0.000000,0.000000
C24-3,61.718708,0.000000,0.000000
C24-4,59.316542,0.000000,0.000000
C24-5,28.025392,0.000000,0.000000
C24-6,63.291034,0.000000,0.000000
C24-7,75.489894,0.000000,0.000000
C24-8,-44.890013,0.000000,0.000000
C24-9,-61.835390,0.000000,0.000000
C24-10,-17.533584,0.000000,0.000000
C24-11,-42.271571,0.000000,0.000000
C24-12,-41.401890,0.000000,0.000000
C24-13,15.001438,0.000000,0.000000
C24-14,-1.123644,0.000000,0.000000
C24-15,-25.463113,0.000000,0.000000
C24-16,-20.612051,0.000000,0.000000
C24-17,63.660881,0.000000,0.000000
C24-18,79.633654,0.000000,0.000000
C24-19,69.322842,0.000000,0.000000
C24-20,105.508085,0.000000,0.000000
C24-21,95.814840,0.000000,0.000000
C24-22,108.656849,0.000000,0.000000
C24-23,49.121813,0.000000,0.000000
C24-24,-13.542412,0.000000,0.000000
C25-1-1,-102.633710,0.000000,0.000000
C25-1-2,-105.906725,0.000000,0.000000
C25-1-3,-105.818085,0.000000,0.000000
C25-1-4,-114.217010,0.000000,0.000000
C25-1-5,-114.206370,0.000000,0.000000
C25-1-6,-110.667555,0.000000,0.000000
C25-1-7,-55.088601,0.000000,0.000000
C25-1-8,-61.311525,0.000000,0.000000
C25-1-9,-82.937506,0.000000,0.000000
C25-1-10,-119.775674,0.000000,0.000000
C25-1-11,-119.646994,0.000000,0.000000
C25-1-12,-110.217644,0.000000,0.000000
C25-1-13,-88.122279,0.000000,0.000000
C25-1-14,-38.654728,0.000000,0.000000
C25-1-15,-23.001476,0.000000,0.000000
C25-1-16,-31.677991,0.000000,0.000000
C25-1-17,-99.082378,0.000000,0.000000
C25-1-18,-105.343093,0.000000,0.000000
C25-1-19,-112.515936,0.000000,0.000000
C25-1-20,-109.467913,0.000000,0.000000
C25-1-21,-127.923447,0.000000,0.000000
C25-1-22,-128.271749,0.000000,0.000000
C25-1-23,-142.200854,0.000000,0.000000
C25-1-24,-56.288996,0.000000,0.000000
C25-2-1,-102.633710,0.000000,0.000000
C25-2-2,-105.906725,0.000000,0.000000
C25-2-3,-105.818085,0.000000,0.000000
C25-2-4,-114.217010,0.000000,0.000000
C25-2-5,-114.206370,0.000000,0.000000
C25-2-6,-110.667555,0.000000,0.000000
C25-2-7,-55.088601,0.000000,0.000000
C25-2-8,-61.311525,0.000000,0.000000
C25-2-9,-82.937506,0.000000,0.000000
C25-2-10,-119.775674,0.000000,0.000000
C25-2-11,-119.646994,0.000000,0.000000
C25-2-12,-110.217644,0.000000,0.000000
C25-2-13,-88.122279,0.000000,0.000000
C25-2-14,-38.654728,0.000000,0.000000
C25-2-15,-23.001476,0.000000,0.000000
C25-2-16,-31.677991,0.000000,0.000000
C25-2-17,-99.082378,0.000000,0.000000
C25-2-18,-105.343093,0.000000,0.000000
C25-2-19,-112.515936,0.000000,0.000000
C25-2-20,-109.467913,0.000000,0.000000
C25-2-21,-127.923447,0.000000,0.000000
C25-2-22,-128.271749,0.000000,0.000000
C25-2-23,-142.200854,0.000000,0.000000
C25-2-24,-56.288996,0.000000,0.000000
C26-1,1.041968,0.000000,0.000000
C26-2,10.047494,0.000000,0.000000
C26-3,23.759285,0.000000,0.000000
C26-4,44.664140,0.000000,0.000000
C26-5,76.385291,0.000000,0.000000
C26-6,33.991878,0.000000,0.000000
C26-7,-91.521013,0.000000,0.000000
C26-8,41.756024,0.000000,0.000000
C26-9,96.487846,0.000000,0.000000
C26-10,120.246432,0.000000,0.000000
C26-11,140.264387,0.000000,0.000000
C26-12,118.028891,0.000000,0.000000
C26-13,16.381841,0.000000,0.000000
C26-14,-67.130171,0.000000,0.000000
C26-15,-74.147348,0.000000,0.000000
C26-16,-60.191253,0.000000,0.000000
C26-17,-12.714093,0.000000,0.000000
C26-18,62.978189,0.000000,0.000000
C26-19,80.815326,0.000000,0.000000
C26-20,40.339161,0.000000,0.000000
C26-21,92.258565,0.000000,0.000000
C26-22,88.486933,0.000000,0.000000
C26-23,88.212353,0.000000,0.000000
C26-24,-10.818380,0.000000,0.000000
C27-1,-476.711163,0.000000,0.000000
C27-2,-483.279780,0.000000,0.000000
C27-3,-478.638046,0.000000,0.000000
C27-4,-491.831087,0.000000,0.000000
C27-5,-477.926425,0.000000,0.000000
C27-6,-476.751381,0.000000,0.000000
C27-7,-313.899356,0.000000,0.000000
C27-8,-217.095773,0.000000,0.000000
C27-9,-329.079210,0.000000,0.000000
C27-10,-452.403477,0.000000,0.000000
C27-11,-421.746222,0.000000,0.000000
C27-12,-381.197960,0.000000,0.000000
