,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,6,0.000000,-0.136792,0.000000,0.000000,49.343879,0.0
302,7,0.000000,-0.116257,0.000000,0.000000,52.750079,0.0
302,8,0.000000,0.102351,0.000000,0.000000,56.463145,0.0
302,9,21.116646,0.095484,0.000000,0.000000,59.838659,1263.591779217714
302,10,25.908321,0.312387,0.000000,0.000000,62.293578,1613.9220150625379
302,11,26.845141,0.150839,0.000000,0.000000,65.300854,1753.010633050414
302,12,28.469999,0.307323,0.000000,0.000000,67.280133,1915.4653192298672
302,13,28.469999,0.292709,0.000000,0.000000,69.182695,1969.631257467305
302,14,28.469999,0.324147,0.000000,0.000000,71.376780,2032.09685522322
302,15,27.894691,0.465207,0.000000,0.000000,71.959823,2007.2970269996931
302,16,27.276623,0.430682,0.000000,0.000000,71.361436,1946.498986510628
302,17,27.276623,0.318494,0.000000,0.000000,68.001265,1854.8448689280951
302,18,26.429209,0.308940,0.000000,0.000000,63.214173,1670.700589979157
302,19,26.401998,0.417824,0.000000,0.000000,59.439734,1569.327738188532
302,20,26.429209,0.392436,0.000000,0.000000,59.777286,1579.8663851467738
302,21,26.429209,0.210178,0.000000,0.000000,57.521829,1520.256440703261
302,22,26.429209,0.165111,0.000000,0.000000,53.578614,1416.0403873363261
302,23,26.429209,0.209371,0.000000,0.000000,49.727460,1314.2574333791401
302,24,23.334982,0.290783,0.000000,0.000000,46.566751,1086.634296383482
303,1,26.429209,-6.779347,0.000000,0.000000,85.188232,2251.457587868488
303,2,23.334982,-6.924090,0.000000,0.000000,83.166719,1940.693890864058
303,3,0.000000,-6.754807,0.000000,0.000000,82.284087,0.0
303,4,0.000000,-4.796177,0.000000,0.000000,83.166719,0.0
303,5,0.000000,-6.185602,0.000000,0.000000,86.497944,0.0
303,6,0.000000,-4.532616,0.000000,0.000000,91.565960,0.0
303,7,0.000000,-5.359151,0.000000,0.000000,97.886745,0.0
303,8,0.000000,-5.448251,0.000000,0.000000,104.776969,0.0
303,9,21.116646,-5.432024,0.000000,0.000000,111.040810,2344.80947632326
303,10,25.908321,-5.444806,0.000000,0.000000,115.596330,2994.90682406193
303,11,26.845141,-7.782927,0.000000,0.000000,121.176843,3253.0094362698633
303,12,28.469999,-8.939448,0.000000,0.000000,124.849731,3554.4717167202693
303,13,28.469999,-9.529113,0.000000,0.000000,128.380259,3654.985845349741
303,14,28.469999,-12.112095,0.000000,0.000000,132.451756,3770.901360868244
303,15,27.894691,-13.857015,0.000000,0.000000,133.533692,3724.8810764291725
303,16,27.276623,-17.055204,0.000000,0.000000,132.423284,3612.059994089932
303,17,27.276623,-13.482495,0.000000,0.000000,126.187915,3441.9801846110454
303,18,26.429209,-13.782115,0.000000,0.000000,117.304650,3100.26911152185
303,19,26.401998,-16.636411,0.000000,0.000000,110.300538,2912.1545836749237
303,20,26.429209,-15.356137,0.000000,0.000000,110.926922,2931.710805264698
303,21,26.429209,-9.433445,0.000000,0.000000,106.741538,2821.0944167834423
303,22,26.429209,-7.895030,0.000000,0.000000,99.424233,2627.703833621697
303,23,26.429209,-9.621997,0.000000,0.000000,92.277760,2438.82820509184
303,24,23.334982,-12.219696,0.000000,0.000000,86.412528,2016.4347854544958
304,1,26.429209,-1.569111,0.000000,0.000000,35.021829,925.5992382032609
304,2,23.334982,-1.832735,0.000000,0.000000,34.190762,797.840815836284
304,3,0.000000,-2.363690,0.000000,0.000000,33.827903,0.0
304,4,0.000000,-1.753485,0.000000,0.000000,34.190762,0.0
304,5,0.000000,-2.640924,0.000000,0.000000,35.560266,0.0
304,6,0.000000,-2.829099,0.000000,0.000000,37.643784,0.0
304,7,0.000000,-2.904626,0.000000,0.000000,40.242328,0.0
304,8,0.000000,-1.848704,0.000000,0.000000,43.074976,0.0
304,9,21.116646,-2.036340,0.000000,0.000000,45.650111,963.977233847706
304,10,25.908321,-0.948128,0.000000,0.000000,47.522936,1231.239480750456
304,11,26.845141,-2.203277,0.000000,0.000000,49.817146,1337.3483085875862
304,12,28.469999,-1.618624,0.000000,0.000000,51.327112,1461.282827312888
304,13,28.469999,-1.863321,0.000000,0.000000,52.778551,1502.605294191449
304,14,28.469999,-1.907194,0.000000,0.000000,54.452388,1550.259431907612
304,15,27.894691,-1.125156,0.000000,0.000000,54.897184,1531.3399844501441
304,16,27.276623,-1.466790,0.000000,0.000000,54.440683,1484.957986053509
304,17,27.276623,-1.799716,0.000000,0.000000,51.877254,1415.0362996332422
304,18,26.429209,-1.971115,0.000000,0.000000,48.225245,1274.555079181205
304,19,26.401998,-1.230719,0.000000,0.000000,45.345777,1197.2191136624458
304,20,26.429209,-1.137613,0.000000,0.000000,45.603290,1205.25888249761
304,21,26.429209,-1.704773,0.000000,0.000000,43.882632,1159.783252598088
304,22,26.429209,-1.735238,0.000000,0.000000,40.874407,1080.2782453540628
304,23,26.429209,-1.613215,0.000000,0.000000,37.936413,1002.6293878873171
304,24,23.334982,-1.242476,0.000000,0.000000,35.525150,828.9787357972999
305,1,26.429209,-0.589580,0.000000,0.000000,33.602025,888.074941548225
305,2,23.334982,-0.389113,0.000000,0.000000,32.804650,765.4959172663
305,3,0.000000,-1.022610,0.000000,0.000000,32.456501,0.0
305,4,0.000000,-0.958059,0.000000,0.000000,32.804650,0.0
305,5,0.000000,-1.931409,0.000000,0.000000,34.118633,0.0
305,6,0.000000,-2.454250,0.000000,0.000000,36.117684,0.0
305,7,0.000000,-2.430656,0.000000,0.000000,38.610883,0.0
305,8,0.000000,-1.488295,0.000000,0.000000,41.328693,0.0
305,9,21.116646,-1.636177,0.000000,0.000000,43.799431,924.897079428426
305,10,25.908321,-0.645984,0.000000,0.000000,45.596330,1181.32435406193
305,11,26.845141,-1.321398,0.000000,0.000000,47.797532,1283.131485992012
305,12,28.469999,-0.426909,0.000000,0.000000,49.246283,1402.041627763717
305,13,28.469999,-0.485458,0.000000,0.000000,50.638880,1441.68886296112
305,14,28.469999,-0.286473,0.000000,0.000000,52.244859,1487.411083485141
305,15,27.894691,0.362939,0.000000,0.000000,52.671623,1469.258648053493
305,16,27.276623,0.386202,0.000000,0.000000,52.233629,1424.757006154867
305,17,27.276623,-0.189696,0.000000,0.000000,49.774122,1357.669960950006
305,18,26.429209,0.248589,0.000000,0.000000,46.270168,1222.883940537112
305,19,26.401998,0.942010,0.000000,0.000000,43.507434,1148.683185453132
305,20,26.429209,0.562094,0.000000,0.000000,43.754508,1156.397036624172
305,21,26.429209,-0.594953,0.000000,0.000000,42.103606,1112.765002627654
305,22,26.429209,-0.727256,0.000000,0.000000,39.217336,1036.4831695672242
305,23,26.429209,-0.091456,0.000000,0.000000,36.398450,961.9822423260499
305,24,23.334982,0.632111,0.000000,0.000000,34.084941,795.371484706062
306,1,26.429209,-0.456190,0.000000,0.000000,64.364442,1701.101289786378
306,2,23.334982,-0.159856,0.000000,0.000000,62.837077,1466.302060727614
306,3,0.000000,-1.170423,0.000000,0.000000,62.170199,0.0
306,4,0.000000,-1.050080,0.000000,0.000000,62.837077,0.0
306,5,0.000000,-2.576694,0.000000,0.000000,65.354002,0.0
306,6,0.000000,-3.370748,0.000000,0.000000,69.183170,0.0
306,7,0.000000,-3.298084,0.000000,0.000000,73.958874,0.0
306,8,0.000000,-1.755746,0.000000,0.000000,79.164821,0.0
306,9,21.116646,-1.954827,0.000000,0.000000,83.897501,1771.633828901646
306,10,25.908321,-0.350570,0.000000,0.000000,87.339450,2262.8185065634502
306,11,26.845141,-1.405137,0.000000,0.000000,91.555837,2457.829353638017
306,12,28.469999,0.032365,0.000000,0.000000,94.330908,2685.600856429092
306,13,28.469999,-0.044126,0.000000,0.000000,96.998418,2761.5448634615823
306,14,28.469999,0.290943,0.000000,0.000000,100.074660,2849.12547012534
306,15,27.894691,1.333370,0.000000,0.000000,100.892123,2814.354595418993
306,16,27.276623,1.355483,0.000000,0.000000,100.053148,2729.111997959204
306,17,27.276623,0.408072,0.000000,0.000000,95.341980,2600.6072445335403
306,18,26.429209,1.038783,0.000000,0.000000,88.630180,2342.42555092762
306,19,26.401998,2.101422,0.000000,0.000000,83.338184,2200.2945672916317
306,20,26.429209,1.511592,0.000000,0.000000,83.811452,2215.070381501468
306,21,26.429209,-0.340199,0.000000,0.000000,80.649162,2131.4935581728582
306,22,26.429209,-0.591616,0.000000,0.000000,75.120531,1985.376213989979
306,23,26.429209,0.365738,0.000000,0.000000,69.720974,1842.670193529566
306,24,23.334982,1.473951,0.000000,0.000000,65.289465,1523.5284905646301
307,1,26.429209,4.715785,0.000000,0.000000,59.158494,1563.512202051246
307,2,23.334982,4.428190,0.000000,0.000000,57.754666,1347.704091526012
307,3,0.000000,1.853687,0.000000,0.000000,57.141727,0.0
307,4,0.000000,1.379526,0.000000,0.000000,57.754666,0.0
307,5,0.000000,-0.734771,0.000000,0.000000,60.068016,0.0
307,6,0.000000,-1.134398,0.000000,0.000000,63.587472,0.0
307,7,0.000000,-0.768108,0.000000,0.000000,67.976906,0.0
307,8,0.000000,1.873538,0.000000,0.000000,72.761784,0.0
307,9,21.116646,2.605025,0.000000,0.000000,77.111674,1628.339922325404
307,10,25.908321,5.828025,0.000000,0.000000,80.275229,2079.796401280509
307,11,26.845141,5.851588,0.000000,0.000000,84.150585,2259.034319557485
307,12,28.469999,2.505422,0.000000,0.000000,86.701202,2468.383134238798
307,13,28.469999,2.511055,0.000000,0.000000,89.152958,2538.184625107042
307,14,28.469999,2.985724,0.000000,0.000000,91.980386,2618.681497439614
307,15,27.894691,8.118243,0.000000,0.000000,92.731730,2586.72295424543
307,16,27.276623,9.451385,0.000000,0.000000,91.960614,2508.374998926522
307,17,27.276623,8.110837,0.000000,0.000000,87.630497,2390.2640299716313
307,18,26.429209,7.695918,0.000000,0.000000,81.461563,2152.964673993667
307,19,26.401998,8.471348,0.000000,0.000000,76.597596,2022.3295763968079
307,20,26.429209,8.229790,0.000000,0.000000,77.032585,2035.910288775265
307,21,26.429209,6.277111,0.000000,0.000000,74.126068,1959.093343520212
307,22,26.429209,5.549227,0.000000,0.000000,69.044606,1824.794322296654
307,23,26.429209,5.718740,0.000000,0.000000,64.081778,1693.630703853602
307,24,23.334982,6.290807,0.000000,0.000000,60.008700,1400.3019343434
308,1,26.429209,2.648170,0.000000,0.000000,80.928820,2138.88469790338
308,2,23.334982,2.409640,0.000000,0.000000,79.008383,1843.6591951541059
308,3,0.000000,-0.143441,0.000000,0.000000,78.169883,0.0
308,4,0.000000,-0.639025,0.000000,0.000000,79.008383,0.0
308,5,0.000000,-2.834174,0.000000,0.000000,82.173046,0.0
308,6,0.000000,-3.356808,0.000000,0.000000,86.987662,0.0
308,7,0.000000,-3.143929,0.000000,0.000000,92.992407,0.0
308,8,0.000000,-0.669517,0.000000,0.000000,99.538121,0.0
308,9,21.116646,-0.090060,0.000000,0.000000,105.488769,2227.568991948774
308,10,25.908321,3.022372,0.000000,0.000000,109.816514,2845.161495812994
308,11,26.845141,2.910489,0.000000,0.000000,115.118001,3090.3589684831413
308,12,28.469999,1.781906,0.000000,0.000000,118.607245,3376.7481465427554
308,13,28.469999,1.701849,0.000000,0.000000,121.961246,3472.2365516587543
308,14,28.469999,2.077699,0.000000,0.000000,125.829168,3582.3562871308322
308,15,27.894691,5.597605,0.000000,0.000000,126.857007,3538.6370114498372
308,16,27.276623,6.237322,0.000000,0.000000,125.802120,3431.45699984076
308,17,27.276623,5.048114,0.000000,0.000000,119.878519,3269.881168561337
308,18,26.429209,4.848802,0.000000,0.000000,111.439418,2945.2556691603622
308,19,26.401998,5.794230,0.000000,0.000000,104.785511,2766.546851850978
308,20,26.429209,5.537468,0.000000,0.000000,105.380576,2785.125267644384
308,21,26.429209,3.686374,0.000000,0.000000,101.404461,2680.039693301349
308,22,26.429209,3.136089,0.000000,0.000000,94.453021,2496.318632690389
308,23,26.429209,3.479054,0.000000,0.000000,87.663872,2316.886794837248
308,24,23.334982,4.193477,0.000000,0.000000,82.091901,1915.6130321807818
309,1,26.429209,-5.053046,0.000000,0.000000,82.821892,2188.9170934434283
309,2,23.334982,-5.471823,0.000000,0.000000,80.856533,1886.785742137406
309,3,0.000000,-6.321801,0.000000,0.000000,79.998418,0.0
309,4,0.000000,-5.288795,0.000000,0.000000,80.856533,0.0
309,5,0.000000,-6.849772,0.000000,0.000000,84.095223,0.0
309,6,0.000000,-7.276926,0.000000,0.000000,89.022461,0.0
309,7,0.000000,-7.585959,0.000000,0.000000,95.167668,0.0
309,8,0.000000,-6.013153,0.000000,0.000000,101.866498,0.0
309,9,21.116646,-6.502266,0.000000,0.000000,107.956343,2279.675878585578
309,10,25.908321,-4.812139,0.000000,0.000000,112.385321,2911.7149721560413
309,11,26.845141,-7.099541,0.000000,0.000000,117.810819,3162.648047380479
309,12,28.469999,-6.254238,0.000000,0.000000,121.381683,3455.736393628317
309,13,28.469999,-6.773836,0.000000,0.000000,124.814141,3553.4584694558594
309,14,28.469999,-6.979121,0.000000,0.000000,128.772540,3666.15408502746
309,15,27.894691,-5.698693,0.000000,0.000000,129.824423,3621.412163838293
309,16,27.276623,-6.264616,0.000000,0.000000,128.744859,3511.724982131157
309,17,27.276623,-6.625555,0.000000,0.000000,122.682695,3346.369620138985
309,18,26.429209,-6.711873,0.000000,0.000000,114.046188,3014.1505383052922
309,19,26.401998,-5.282753,0.000000,0.000000,107.236634,2831.261396394732
309,20,26.429209,-5.107957,0.000000,0.000000,107.845618,2850.274377856162
309,21,26.429209,-5.887783,0.000000,0.000000,103.776495,2742.730675642455
309,22,26.429209,-5.727037,0.000000,0.000000,96.662449,2554.712067072841
309,23,26.429209,-5.366267,0.000000,0.000000,89.714489,2371.082980109201
309,24,23.334982,-4.614916,0.000000,0.000000,84.012180,1960.42270808076
310,1,26.429209,-2.894192,0.000000,0.000000,92.287251,2439.079044714459
310,2,23.334982,-2.445980,0.000000,0.000000,90.097279,2102.418383713978
310,3,0.000000,-3.717777,0.000000,0.000000,89.141095,0.0
310,4,0.000000,-3.603951,0.000000,0.000000,90.097279,0.0
310,5,0.000000,-5.651256,0.000000,0.000000,93.706106,0.0
310,6,0.000000,-6.816184,0.000000,0.000000,99.196457,0.0
310,7,0.000000,-6.893871,0.000000,0.000000,106.043973,0.0
310,8,0.000000,-5.112922,0.000000,0.000000,113.508383,0.0
310,9,21.116646,-5.538481,0.000000,0.000000,120.294211,2540.210269536306
310,10,25.908321,-3.613747,0.000000,0.000000,125.229358,3244.4824056879183
310,11,26.845141,-5.099400,0.000000,0.000000,131.274913,3524.0935492477333
310,12,28.469999,-3.351897,0.000000,0.000000,135.253875,3850.677685996125
310,13,28.469999,-3.541278,0.000000,0.000000,139.078614,3959.568001501386
310,14,28.469999,-3.217258,0.000000,0.000000,143.489402,4085.1431314505985
310,15,27.894691,-1.917030,0.000000,0.000000,144.661500,4035.2878420965
310,16,27.276623,-1.847601,0.000000,0.000000,143.458557,3913.0649754130113
310,17,27.276623,-2.895712,0.000000,0.000000,136.703575,3728.8118780272252
310,18,26.429209,-1.827003,0.000000,0.000000,127.080038,3358.624884029942
310,19,26.401998,-0.276390,0.000000,0.000000,119.492249,3154.834119113502
310,20,26.429209,-1.062089,0.000000,0.000000,120.170832,3176.020034631888
310,21,26.429209,-3.333781,0.000000,0.000000,115.636666,3056.1856137771942
310,22,26.429209,-3.457529,0.000000,0.000000,107.709586,2846.679159697474
310,23,26.429209,-2.021360,0.000000,0.000000,99.967574,2642.063906468966
310,24,23.334982,-0.432041,0.000000,0.000000,93.613572,2184.471017575704
311,1,26.429209,-9.303918,0.000000,0.000000,0.000000,0.0
311,2,23.334982,-8.476272,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-8.599976,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-7.913259,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-10.135550,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-12.385823,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-12.543092,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-10.471960,0.000000,0.000000,0.000000,0.0
311,9,21.116646,-11.791091,0.000000,0.000000,0.000000,0.0
311,10,25.908321,-10.256344,0.000000,0.000000,0.000000,0.0
311,11,26.845141,-13.434110,0.000000,0.000000,0.000000,0.0
311,12,28.469999,-11.305217,0.000000,0.000000,0.000000,0.0
311,13,28.469999,-11.776384,0.000000,0.000000,0.000000,0.0
311,14,28.469999,-11.506566,0.000000,0.000000,0.000000,0.0
311,15,27.894691,-10.325885,0.000000,0.000000,0.000000,0.0
311,16,27.276623,-10.288603,0.000000,0.000000,0.000000,0.0
311,17,27.276623,-11.471728,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-9.185896,0.000000,0.000000,0.000000,0.0
311,19,26.401998,-7.339337,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-8.522255,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-11.256623,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-10.904026,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-8.497065,0.000000,0.000000,0.000000,0.0
311,24,23.334982,-5.928029,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-9.497086,0.000000,0.000000,0.000000,0.0
312,2,23.334982,-8.177496,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-8.880276,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-8.894925,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-12.100112,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-13.385751,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-14.010280,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-11.813576,0.000000,0.000000,0.000000,0.0
312,9,21.116646,-13.081160,0.000000,0.000000,0.000000,0.0
312,10,25.908321,-10.790565,0.000000,0.000000,0.000000,0.0
312,11,26.845141,-14.582790,0.000000,0.000000,0.000000,0.0
312,12,28.469999,-12.222670,0.000000,0.000000,0.000000,0.0
312,13,28.469999,-12.658139,0.000000,0.000000,0.000000,0.0
312,14,28.469999,-12.416473,0.000000,0.000000,0.000000,0.0
312,15,27.894691,-11.210042,0.000000,0.000000,0.000000,0.0
312,16,27.276623,-11.233518,0.000000,0.000000,0.000000,0.0
312,17,27.276623,-12.341984,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-10.142076,0.000000,0.000000,0.000000,0.0
312,19,26.401998,-6.691483,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-8.053343,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-11.525034,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-11.330753,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-8.477597,0.000000,0.000000,0.000000,0.0
312,24,23.334982,-5.594276,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-12.121380,0.000000,0.000000,125.416008,3314.6458873776724
313,2,23.334982,-10.784678,0.000000,0.000000,122.439892,2857.132675901944
313,3,0.000000,-10.932599,0.000000,0.000000,121.140462,0.0
313,4,0.000000,-12.973003,0.000000,0.000000,122.439892,0.0
313,5,0.000000,-17.014438,0.000000,0.000000,127.344195,0.0
313,6,0.000000,-18.992236,0.000000,0.000000,134.805441,0.0
313,7,0.000000,-19.643756,0.000000,0.000000,144.111041,0.0
313,8,0.000000,-16.890077,0.000000,0.000000,154.254983,0.0
313,9,21.116646,-19.305460,0.000000,0.000000,163.476748,3452.0806167472074
313,10,25.908321,-15.689738,0.000000,0.000000,170.183486,4409.168384187006
313,11,26.845141,-18.618546,0.000000,0.000000,178.399241,4789.152778937981
313,12,28.469999,-15.319401,0.000000,0.000000,183.806549,5232.972266223451
313,13,28.469999,-15.753555,0.000000,0.000000,189.004271,5380.951406365729
313,14,28.469999,-15.397951,0.000000,0.000000,194.998418,5551.604765461582
313,15,27.894691,-14.215136,0.000000,0.000000,196.591269,5483.85270205288
313,16,27.276623,-14.158699,0.000000,0.000000,194.956501,5317.754979176123
313,17,27.276623,-15.492817,0.000000,0.000000,185.776653,5067.359726082819
313,18,26.429209,-12.325708,0.000000,0.000000,172.698513,4564.2850940662165
313,19,26.401998,-8.723650,0.000000,0.000000,162.386903,4287.338688232194
313,20,26.429209,-10.387651,0.000000,0.000000,163.309079,4316.129780488511
313,21,26.429209,-14.364007,0.000000,0.000000,157.147264,4153.277884034176
313,22,26.429209,-14.147249,0.000000,0.000000,146.374565,3868.563970669085
313,23,26.429209,-10.831667,0.000000,0.000000,135.853369,3590.4970826551207
313,24,23.334982,-7.517652,0.000000,0.000000,127.218444,2968.6401008080084
314,1,26.429209,-12.059669,0.000000,0.000000,91.813983,2426.570945829447
314,2,23.334982,-10.885473,0.000000,0.000000,89.635242,2091.636758635644
314,3,0.000000,-10.069866,0.000000,0.000000,88.683961,0.0
314,4,0.000000,-6.882805,0.000000,0.000000,89.635242,0.0
314,5,0.000000,-7.920572,0.000000,0.000000,93.225562,0.0
314,6,0.000000,-11.828924,0.000000,0.000000,98.687757,0.0
314,7,0.000000,-11.519254,0.000000,0.000000,105.500158,0.0
314,8,0.000000,-9.660498,0.000000,0.000000,112.926289,0.0
314,9,21.116646,-10.863512,0.000000,0.000000,119.677317,2527.183537318782
314,10,25.908321,-11.417157,0.000000,0.000000,124.587156,3227.8440301250757
314,11,26.845141,-16.078532,0.000000,0.000000,130.601708,3506.021266100828
314,12,28.469999,-14.162629,0.000000,0.000000,134.560266,3830.9306384597344
314,13,28.469999,-14.781482,0.000000,0.000000,138.365391,3939.262543404609
314,14,28.469999,-14.382795,0.000000,0.000000,142.753559,4064.193681976441
314,15,27.894691,-13.311292,0.000000,0.000000,143.919646,4014.5940539993862
314,16,27.276623,-13.013791,0.000000,0.000000,142.722873,3892.998000297879
314,17,27.276623,-14.530424,0.000000,0.000000,136.002531,3709.689765132813
314,18,26.429209,-11.264614,0.000000,0.000000,126.428345,3341.4011535291047
314,19,26.401998,-10.605690,0.000000,0.000000,118.879469,3138.655502779062
314,20,26.429209,-12.222417,0.000000,0.000000,119.554571,3159.7327438643388
314,21,26.429209,-15.046772,0.000000,0.000000,115.043657,3040.512854977313
314,22,26.429209,-14.247532,0.000000,0.000000,107.157229,2832.080801101861
314,23,26.429209,-11.164097,0.000000,0.000000,99.454919,2628.514840329071
314,24,23.334982,-7.881925,0.000000,0.000000,93.133502,2173.268592766964
315,1,26.429209,-19.380819,0.000000,0.000000,150.025941,3965.0669501106686
315,2,23.334982,-16.774345,0.000000,0.000000,146.465834,3417.777600004988
315,3,0.000000,-10.917077,0.000000,0.000000,144.911420,0.0
315,4,0.000000,-3.368017,0.000000,0.000000,146.465834,0.0
315,5,0.000000,-6.808100,0.000000,0.000000,152.332490,0.0
315,6,0.000000,-6.962919,0.000000,0.000000,161.257830,0.0
315,7,0.000000,-7.636124,0.000000,0.000000,172.389434,0.0
315,8,0.000000,-5.304286,0.000000,0.000000,184.523885,0.0
315,9,21.116646,-6.195709,0.000000,0.000000,195.555204,4129.470016325784
315,10,25.908321,-11.668112,0.000000,0.000000,203.577982,5274.363706188222
315,11,26.845141,-21.265386,0.000000,0.000000,213.405884,5728.911046209644
315,12,28.469999,-23.104093,0.000000,0.000000,219.874249,6259.819649155751
315,13,28.469999,-24.068158,0.000000,0.000000,226.091901,6436.8361953781
315,14,28.469999,-23.793226,0.000000,0.000000,233.262259,6640.976280467741
315,15,27.894691,-23.077513,0.000000,0.000000,235.167669,6559.929459945279
315,16,27.276623,-22.497548,0.000000,0.000000,233.212116,6361.238967164269
315,17,27.276623,-24.008048,0.000000,0.000000,222.230940,6061.709569315621
315,18,26.429209,-18.854235,0.000000,0.000000,206.586523,5459.918392950307
315,19,26.401998,-20.588824,0.000000,0.000000,194.251503,5128.6277937029945
315,20,26.429209,-22.558341,0.000000,0.000000,195.354635,5163.068477533715
315,21,26.429209,-24.520030,0.000000,0.000000,187.983708,4968.260707326972
315,22,26.429209,-22.722216,0.000000,0.000000,175.097121,4627.678406207288
315,23,26.429209,-18.905440,0.000000,0.000000,162.511389,4295.047464761301
315,24,23.334982,-14.237054,0.000000,0.000000,152.182063,3551.165700827866
316,1,26.429209,-19.034570,0.000000,0.000000,47.326795,1250.8097563551548
316,2,23.334982,-16.725791,0.000000,0.000000,46.203733,1078.163277887806
316,3,0.000000,-11.673582,0.000000,0.000000,45.713382,0.0
316,4,0.000000,-4.370203,0.000000,0.000000,46.203733,0.0
316,5,0.000000,-7.960500,0.000000,0.000000,48.054413,0.0
316,6,0.000000,-8.513397,0.000000,0.000000,50.869978,0.0
316,7,0.000000,-9.120116,0.000000,0.000000,54.381525,0.0
316,8,0.000000,-6.705892,0.000000,0.000000,58.209427,0.0
316,9,21.116646,-7.803292,0.000000,0.000000,61.689339,1302.6719336369938
316,10,25.908321,-12.431301,0.000000,0.000000,64.220183,1663.8371158427433
316,11,26.845141,-21.603886,0.000000,0.000000,67.320468,1807.2274556459884
316,12,28.469999,-22.725356,0.000000,0.000000,69.360962,1974.706518779038
316,13,28.469999,-23.680304,0.000000,0.000000,71.322366,2030.5476886976342
316,14,28.469999,-23.248926,0.000000,0.000000,73.584309,2094.9452036456914
316,15,27.894691,-22.370211,0.000000,0.000000,74.185384,2069.378363396344
316,16,27.276623,-21.666707,0.000000,0.000000,73.568491,2006.6999936858929
316,17,27.276623,-23.424664,0.000000,0.000000,70.104397,1912.2112076113312
316,18,26.429209,-18.458567,0.000000,0.000000,65.169250,1722.3717286232502
316,19,26.401998,-19.212800,0.000000,0.000000,61.278077,1617.863666397846
316,20,26.429209,-21.461748,0.000000,0.000000,61.626068,1628.728231020212
