,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-3,-16.588316,0.000000,0.000000
C4-4,-23.582804,0.000000,0.000000
C4-5,-11.757557,0.000000,0.000000
C4-6,-19.770070,0.000000,0.000000
C4-7,-36.342176,0.000000,0.000000
C4-8,-22.591480,0.000000,0.000000
C4-9,-23.605365,0.000000,0.000000
C4-10,-27.688409,0.000000,0.000000
C4-11,-35.483852,0.000000,0.000000
C4-12,-28.238749,0.000000,0.000000
C4-13,-25.588144,0.000000,0.000000
C4-14,-13.015829,0.000000,0.000000
C4-15,-16.083034,0.000000,0.000000
C4-16,-20.637369,0.000000,0.000000
C4-17,-19.235151,0.000000,0.000000
C4-18,-20.670890,0.000000,0.000000
C4-19,-22.347598,0.000000,0.000000
C4-20,-22.798459,0.000000,0.000000
C4-21,-24.593343,0.000000,0.000000
C4-22,-12.456279,0.000000,0.000000
C4-23,-10.299998,0.000000,0.000000
C4-24,-9.646684,0.000000,0.000000
C5-1,20.701801,0.000000,0.000000
C5-2,7.689578,0.000000,0.000000
C5-3,13.585268,0.000000,0.000000
C5-4,13.199589,0.000000,0.000000
C5-5,22.313478,0.000000,0.000000
C5-6,13.396441,0.000000,0.000000
C5-7,-12.860119,0.000000,0.000000
C5-8,-15.344433,0.000000,0.000000
C5-9,-7.299445,0.000000,0.000000
C5-10,-16.513702,0.000000,0.000000
C5-11,-18.163261,0.000000,0.000000
C5-12,-5.995734,0.000000,0.000000
C5-13,-9.302966,0.000000,0.000000
C5-14,19.280398,0.000000,0.000000
C5-15,15.714051,0.000000,0.000000
C5-16,12.225164,0.000000,0.000000
C5-17,11.787360,0.000000,0.000000
C5-18,6.567348,0.000000,0.000000
C5-19,5.693505,0.000000,0.000000
C5-20,2.753772,0.000000,0.000000
C5-21,-1.503107,0.000000,0.000000
C5-22,7.726533,0.000000,0.000000
C5-23,9.018044,0.000000,0.000000
C5-24,5.494591,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,87.263767,0.000000,0.000000
C6-3,117.181984,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,150.738518,0.000000,0.000000
C6-7,7.094942,0.000000,0.000000
C6-8,-37.720017,0.000000,0.000000
C6-9,1.565798,0.000000,0.000000
C6-10,-52.363954,0.000000,0.000000
C6-11,0.833205,0.000000,0.000000
C6-12,-1.806159,0.000000,0.000000
C6-13,-6.524453,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,146.064289,0.000000,0.000000
C6-16,111.958654,0.000000,0.000000
C6-17,119.870882,0.000000,0.000000
C6-18,103.435378,0.000000,0.000000
C6-19,103.947088,0.000000,0.000000
C6-20,87.400873,0.000000,0.000000
C6-21,57.642548,0.000000,0.000000
C6-22,53.231908,0.000000,0.000000
C6-23,56.511422,0.000000,0.000000
C6-24,31.248060,0.000000,0.000000
C7-1,39.373971,0.000000,0.000000
C7-2,-35.380282,0.000000,0.000000
C7-3,-0.721112,0.000000,0.000000
C7-4,43.290913,0.000000,0.000000
C7-5,61.898264,0.000000,0.000000
C7-6,36.203349,0.000000,0.000000
C7-7,-138.967064,0.000000,0.000000
C7-8,-53.540832,0.000000,0.000000
C7-9,-130.422668,0.000000,0.000000
C7-10,-49.639650,0.000000,0.000000
C7-11,36.039639,0.000000,0.000000
C7-12,-84.028476,0.000000,0.000000
C7-13,-27.564958,0.000000,0.000000
C7-14,109.394892,0.000000,0.000000
C7-15,44.749509,0.000000,0.000000
C7-16,-7.895960,0.000000,0.000000
C7-17,-5.194738,0.000000,0.000000
C7-18,-95.839229,0.000000,0.000000
C7-19,-113.401919,0.000000,0.000000
C7-20,-96.336902,0.000000,0.000000
C7-21,-111.387202,0.000000,0.000000
C7-22,-95.780761,0.000000,0.000000
C7-23,-80.987943,0.000000,0.000000
C7-24,-110.984817,0.000000,0.000000
C8-1,-43.724894,0.000000,0.000000
C8-2,-47.844118,0.000000,0.000000
C8-3,-45.944849,0.000000,0.000000
C8-4,-52.635003,0.000000,0.000000
C8-5,-40.680999,0.000000,0.000000
C8-6,-49.161718,0.000000,0.000000
C8-7,-66.225440,0.000000,0.000000
C8-8,-52.638617,0.000000,0.000000
C8-9,-55.139057,0.000000,0.000000
C8-10,-60.427732,0.000000,0.000000
C8-11,-68.995715,0.000000,0.000000
C8-12,-61.973010,0.000000,0.000000
C8-13,-59.334110,0.000000,0.000000
C8-14,-46.586218,0.000000,0.000000
C8-15,-49.594897,0.000000,0.000000
C8-16,-54.184348,0.000000,0.000000
C8-17,-53.847299,0.000000,0.000000
C8-18,-58.560482,0.000000,0.000000
C8-19,-62.976196,0.000000,0.000000
C8-20,-63.146134,0.000000,0.000000
C8-21,-64.227003,0.000000,0.000000
C8-22,-50.451217,0.000000,0.000000
C8-23,-45.544224,0.000000,0.000000
C8-24,-42.069968,0.000000,0.000000
C9-1,-0.816661,0.000000,0.000000
C9-2,-19.944573,0.000000,0.000000
C9-3,-10.124205,0.000000,0.000000
C9-4,-10.977073,0.000000,0.000000
C9-5,4.176304,0.000000,0.000000
C9-6,-10.708699,0.000000,0.000000
C9-7,-53.071107,0.000000,0.000000
C9-8,-55.958568,0.000000,0.000000
C9-9,-45.130775,0.000000,0.000000
C9-10,-60.903777,0.000000,0.000000
C9-11,-64.863333,0.000000,0.000000
C9-12,-45.723608,0.000000,0.000000
C9-13,-50.625195,0.000000,0.000000
C9-14,-5.315649,0.000000,0.000000
C9-15,-11.008686,0.000000,0.000000
C9-16,-16.797413,0.000000,0.000000
C9-17,-18.439022,0.000000,0.000000
C9-18,-29.932749,0.000000,0.000000
C9-19,-34.192677,0.000000,0.000000
C9-20,-38.481532,0.000000,0.000000
C9-21,-44.473096,0.000000,0.000000
C9-22,-27.585706,0.000000,0.000000
C9-23,-22.630498,0.000000,0.000000
C9-24,-25.156936,0.000000,0.000000
C10-1,-36.907816,0.000000,0.000000
C10-2,-47.381602,0.000000,0.000000
C10-3,-40.367279,0.000000,0.000000
C10-4,-40.193641,0.000000,0.000000
C10-5,-30.843118,0.000000,0.000000
C10-6,-40.620642,0.000000,0.000000
C10-7,-67.780713,0.000000,0.000000
C10-8,-70.566198,0.000000,0.000000
C10-9,-65.253257,0.000000,0.000000
C10-10,-76.683269,0.000000,0.000000
C10-11,-79.752632,0.000000,0.000000
C10-12,-67.993836,0.000000,0.000000
C10-13,-71.322580,0.000000,0.000000
C10-14,-42.416533,0.000000,0.000000
C10-15,-45.875319,0.000000,0.000000
C10-16,-49.428743,0.000000,0.000000
C10-17,-51.824156,0.000000,0.000000
C10-18,-63.067578,0.000000,0.000000
C10-19,-68.975271,0.000000,0.000000
C10-20,-71.398712,0.000000,0.000000
C10-21,-74.343348,0.000000,0.000000
C10-22,-62.102003,0.000000,0.000000
C10-23,-55.755129,0.000000,0.000000
C10-24,-54.094147,0.000000,0.000000
C11-1,-52.950016,0.000000,0.000000
C11-2,-50.616893,0.000000,0.000000
C11-3,-49.588738,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-48.857165,0.000000,0.000000
C11-6,-49.648054,0.000000,0.000000
C11-7,-50.478488,0.000000,0.000000
C11-8,-50.755299,0.000000,0.000000
C11-9,-53.266371,0.000000,0.000000
C11-10,-55.302910,0.000000,0.000000
C11-11,-56.607877,0.000000,0.000000
C11-12,-56.983550,0.000000,0.000000
C11-13,-57.003322,0.000000,0.000000
C11-14,-56.706738,0.000000,0.000000
C11-15,-56.607877,0.000000,0.000000
C11-16,-56.667194,0.000000,0.000000
C11-17,-58.466466,0.000000,0.000000
C11-18,-64.002689,0.000000,0.000000
C11-19,-68.629389,0.000000,0.000000
C11-20,-68.154856,0.000000,0.000000
C11-21,-66.948750,0.000000,0.000000
C11-22,-64.180639,0.000000,0.000000
C11-23,-59.534166,0.000000,0.000000
C11-24,-54.769060,0.000000,0.000000
C12-1-1,-86.458957,0.000000,0.000000
C12-1-2,-77.604741,0.000000,0.000000
C12-1-3,-80.018968,0.000000,0.000000
C12-1-4,-84.018232,0.000000,0.000000
C12-1-5,-82.473524,0.000000,0.000000
C12-1-6,-81.462464,0.000000,0.000000
C12-1-7,-60.070729,0.000000,0.000000
C12-1-8,-37.314319,0.000000,0.000000
C12-1-9,-39.915948,0.000000,0.000000
C12-1-10,-35.287288,0.000000,0.000000
C12-1-11,-41.322202,0.000000,0.000000
C12-1-12,-49.539232,0.000000,0.000000
C12-1-13,-51.413054,0.000000,0.000000
C12-1-14,-74.883672,0.000000,0.000000
C12-1-15,-87.701736,0.000000,0.000000
C12-1-16,-90.088492,0.000000,0.000000
C12-1-17,-90.875456,0.000000,0.000000
C12-1-18,-94.352825,0.000000,0.000000
C12-1-19,-100.267290,0.000000,0.000000
C12-1-20,-97.774152,0.000000,0.000000
C12-1-21,-94.356478,0.000000,0.000000
C12-1-22,-89.699411,0.000000,0.000000
C12-1-23,-83.746334,0.000000,0.000000
C12-1-24,-75.015126,0.000000,0.000000
C13-2-1,-38.926681,0.000000,0.000000
C13-2-2,-42.256063,0.000000,0.000000
C13-2-3,-37.407163,0.000000,0.000000
C13-2-4,-32.190563,0.000000,0.000000
C13-2-5,-33.220244,0.000000,0.000000
C13-2-6,-34.687463,0.000000,0.000000
C13-2-7,-30.378997,0.000000,0.000000
C13-2-8,-30.690895,0.000000,0.000000
C13-2-9,-19.610486,0.000000,0.000000
C13-2-10,-23.453338,0.000000,0.000000
C13-2-11,-21.141918,0.000000,0.000000
C13-2-12,-20.856147,0.000000,0.000000
C13-2-13,-31.512479,0.000000,0.000000
C13-2-14,-28.747884,0.000000,0.000000
C13-2-15,-42.737384,0.000000,0.000000
C13-2-16,-44.099423,0.000000,0.000000
C13-2-17,-47.573136,0.000000,0.000000
C13-2-18,-57.205542,0.000000,0.000000
C13-2-19,-62.247104,0.000000,0.000000
C13-2-20,-63.616547,0.000000,0.000000
C13-2-21,-64.178163,0.000000,0.000000
C13-2-22,-62.280343,0.000000,0.000000
C13-2-23,-57.230572,0.000000,0.000000
C13-2-24,-54.678010,0.000000,0.000000
C14-1,6.640028,0.000000,0.000000
C14-2,-28.814181,0.000000,0.000000
C14-3,-4.501137,0.000000,0.000000
C14-4,14.029953,0.000000,0.000000
C14-5,21.905749,0.000000,0.000000
C14-6,6.883141,0.000000,0.000000
C14-7,-59.265072,0.000000,0.000000
C14-8,-59.836020,0.000000,0.000000
C14-9,-57.300246,0.000000,0.000000
C14-10,-66.800389,0.000000,0.000000
C14-11,-44.375790,0.000000,0.000000
C14-12,-46.030965,0.000000,0.000000
C14-13,-59.569622,0.000000,0.000000
C14-14,26.520238,0.000000,0.000000
C14-15,-0.762148,0.000000,0.000000
C14-16,-13.444128,0.000000,0.000000
C14-17,-23.297185,0.000000,0.000000
C14-18,-58.455183,0.000000,0.000000
C14-19,-66.503955,0.000000,0.000000
C14-20,-68.620271,0.000000,0.000000
C14-21,-75.318558,0.000000,0.000000
C14-22,-64.455538,0.000000,0.000000
C14-23,-56.576076,0.000000,0.000000
C14-24,-65.530462,0.000000,0.000000
C15-1,17.721099,0.000000,0.000000
C15-2,-22.159561,0.000000,0.000000
C15-3,4.178404,0.000000,0.000000
C15-4,26.059550,0.000000,0.000000
C15-5,31.831363,0.000000,0.000000
C15-6,18.048919,0.000000,0.000000
C15-7,-54.114371,0.000000,0.000000
C15-8,-81.869353,0.000000,0.000000
C15-9,-39.261882,0.000000,0.000000
C15-10,-97.160993,0.000000,0.000000
C15-11,-64.276616,0.000000,0.000000
C15-12,-64.781072,0.000000,0.000000
C15-13,-72.406645,0.000000,0.000000
C15-14,11.437104,0.000000,0.000000
C15-15,2.262110,0.000000,0.000000
C15-16,-6.979130,0.000000,0.000000
C15-17,-17.541074,0.000000,0.000000
C15-18,-46.268178,0.000000,0.000000
C15-19,-56.990254,0.000000,0.000000
C15-20,-76.840941,0.000000,0.000000
C15-21,-92.825626,0.000000,0.000000
C15-22,-79.382743,0.000000,0.000000
C15-23,-67.450893,0.000000,0.000000
C15-24,-73.074923,0.000000,0.000000
C16-1,-85.249007,0.000000,0.000000
C16-2,-97.648778,0.000000,0.000000
C16-3,-87.032444,0.000000,0.000000
C16-4,-86.062560,0.000000,0.000000
C16-5,-73.088267,0.000000,0.000000
C16-6,-83.536779,0.000000,0.000000
C16-7,-117.602039,0.000000,0.000000
C16-8,-73.538323,0.000000,0.000000
C16-9,-97.443332,0.000000,0.000000
C16-10,-90.689320,0.000000,0.000000
C16-11,-84.085623,0.000000,0.000000
C16-12,-102.220363,0.000000,0.000000
C16-13,-98.962685,0.000000,0.000000
C16-14,-62.372437,0.000000,0.000000
C16-15,-87.790981,0.000000,0.000000
C16-16,-102.643471,0.000000,0.000000
C16-17,-107.442589,0.000000,0.000000
C16-18,-131.208586,0.000000,0.000000
C16-19,-141.065599,0.000000,0.000000
C16-20,-135.738104,0.000000,0.000000
C16-21,-134.834432,0.000000,0.000000
C16-22,-118.471022,0.000000,0.000000
C16-23,-108.726985,0.000000,0.000000
C16-24,-105.856436,0.000000,0.000000
C17-1,-74.004176,0.000000,0.000000
C17-2,-90.895814,0.000000,0.000000
C17-3,-78.224634,0.000000,0.000000
C17-4,-73.855186,0.000000,0.000000
C17-5,-63.015970,0.000000,0.000000
C17-6,-72.205990,0.000000,0.000000
C17-7,-112.375219,0.000000,0.000000
C17-8,-95.897272,0.000000,0.000000
C17-9,-79.138391,0.000000,0.000000
C17-10,-121.498603,0.000000,0.000000
C17-11,-104.280549,0.000000,0.000000
C17-12,-121.247565,0.000000,0.000000
C17-13,-111.989418,0.000000,0.000000
C17-14,-77.678475,0.000000,0.000000
C17-15,-84.722030,0.000000,0.000000
C17-16,-96.082930,0.000000,0.000000
C17-17,-101.601413,0.000000,0.000000
C17-18,-118.841478,0.000000,0.000000
C17-19,-131.411301,0.000000,0.000000
C17-20,-144.080262,0.000000,0.000000
C17-21,-152.600225,0.000000,0.000000
C17-22,-133.618826,0.000000,0.000000
C17-23,-119.762514,0.000000,0.000000
C17-24,-113.512391,0.000000,0.000000
C18-1,18.414975,0.000000,0.000000
C18-2,-49.417107,0.000000,0.000000
C18-3,-8.336198,0.000000,0.000000
C18-4,29.610316,0.000000,0.000000
C18-5,31.777435,0.000000,0.000000
C18-6,20.035104,0.000000,0.000000
C18-7,-61.372835,0.000000,0.000000
C18-8,-143.696305,0.000000,0.000000
C18-9,-43.469652,0.000000,0.000000
C18-10,-230.508885,0.000000,0.000000
C18-11,-184.823820,0.000000,0.000000
C18-12,-109.811892,0.000000,0.000000
C18-13,-161.230837,0.000000,0.000000
C18-14,-45.254584,0.000000,0.000000
C18-15,-29.725648,0.000000,0.000000
C18-16,-41.916569,0.000000,0.000000
C18-17,-58.060113,0.000000,0.000000
C18-18,-60.406329,0.000000,0.000000
C18-19,-68.318203,0.000000,0.000000
C18-20,-101.729138,0.000000,0.000000
C18-21,-122.051366,0.000000,0.000000
C18-22,-110.410450,0.000000,0.000000
C18-23,-99.943103,0.000000,0.000000
C18-24,-98.142026,0.000000,0.000000
C19-1,-97.023953,0.000000,0.000000
C19-2,-77.045852,0.000000,0.000000
C19-3,-83.197382,0.000000,0.000000
C19-4,-101.642924,0.000000,0.000000
C19-5,-82.959953,0.000000,0.000000
C19-6,-96.688742,0.000000,0.000000
C19-7,-115.494276,0.000000,0.000000
C19-8,10.321963,0.000000,0.000000
C19-9,-111.273926,0.000000,0.000000
C19-10,73.019176,0.000000,0.000000
C19-11,56.362407,0.000000,0.000000
C19-12,-38.439436,0.000000,0.000000
C19-13,2.698530,0.000000,0.000000
C19-14,9.402385,0.000000,0.000000
C19-15,-58.827481,0.000000,0.000000
C19-16,-74.171031,0.000000,0.000000
C19-17,-72.679660,0.000000,0.000000
C19-18,-129.257440,0.000000,0.000000
C19-19,-139.251351,0.000000,0.000000
C19-20,-102.629237,0.000000,0.000000
C19-21,-88.101624,0.000000,0.000000
C19-22,-72.516110,0.000000,0.000000
C19-23,-65.359958,0.000000,0.000000
C19-24,-73.244872,0.000000,0.000000
C20-1,-1.558656,0.000000,0.000000
C20-2,-61.412060,0.000000,0.000000
C20-3,-23.981071,0.000000,0.000000
C20-4,7.926966,0.000000,0.000000
C20-5,13.886517,0.000000,0.000000
C20-6,-0.091211,0.000000,0.000000
C20-7,-70.656974,0.000000,0.000000
C20-8,-103.981222,0.000000,0.000000
C20-9,-75.983803,0.000000,0.000000
C20-10,-175.783896,0.000000,0.000000
C20-11,-148.952582,0.000000,0.000000
C20-12,-76.014823,0.000000,0.000000
C20-13,-138.092102,0.000000,0.000000
C20-14,-18.067234,0.000000,0.000000
C20-15,-35.176872,0.000000,0.000000
C20-16,-53.569729,0.000000,0.000000
C20-17,-68.435502,0.000000,0.000000
C20-18,-82.373405,0.000000,0.000000
C20-19,-85.466649,0.000000,0.000000
C20-20,-86.911380,0.000000,0.000000
C20-21,-90.494876,0.000000,0.000000
C20-22,-83.504164,0.000000,0.000000
C20-23,-80.341245,0.000000,0.000000
C20-24,-84.543136,0.000000,0.000000
C21-1,-54.724422,0.000000,0.000000
C21-2,-51.643315,0.000000,0.000000
C21-3,-50.065159,0.000000,0.000000
C21-4,-55.722602,0.000000,0.000000
C21-5,-45.071123,0.000000,0.000000
C21-6,-44.249193,0.000000,0.000000
C21-7,-51.574283,0.000000,0.000000
C21-8,-14.027070,0.000000,0.000000
C21-9,-42.416470,0.000000,0.000000
C21-10,24.199300,0.000000,0.000000
C21-11,45.287084,0.000000,0.000000
C21-12,-48.130481,0.000000,0.000000
C21-13,11.921039,0.000000,0.000000
C21-14,-3.849136,0.000000,0.000000
C21-15,-34.233048,0.000000,0.000000
C21-16,-49.492331,0.000000,0.000000
C21-17,-50.706986,0.000000,0.000000
C21-18,-82.736251,0.000000,0.000000
C21-19,-102.934906,0.000000,0.000000
C21-20,-134.009823,0.000000,0.000000
C21-21,-154.930975,0.000000,0.000000
C21-22,-129.497405,0.000000,0.000000
C21-23,-106.872162,0.000000,0.000000
C21-24,-102.044177,0.000000,0.000000
C22-1,-60.154638,0.000000,0.000000
C22-2,-23.696812,0.000000,0.000000
C22-3,-42.588840,0.000000,0.000000
C22-4,-66.500997,0.000000,0.000000
C22-5,-57.913239,0.000000,0.000000
C22-6,-49.284983,0.000000,0.000000
C22-7,-18.519204,0.000000,0.000000
C22-8,41.729573,0.000000,0.000000
C22-9,-5.369829,0.000000,0.000000
C22-10,123.965048,0.000000,0.000000
C22-11,132.673231,0.000000,0.000000
C22-12,-11.723507,0.000000,0.000000
C22-13,89.480019,0.000000,0.000000
C22-14,5.676563,0.000000,0.000000
C22-15,-18.759952,0.000000,0.000000
C22-16,-25.625393,0.000000,0.000000
C22-17,-18.777857,0.000000,0.000000
C22-18,-46.798768,0.000000,0.000000
C22-19,-67.612491,0.000000,0.000000
C22-20,-101.462145,0.000000,0.000000
C22-21,-122.810925,0.000000,0.000000
C22-22,-98.310902,0.000000,0.000000
C22-23,-74.830114,0.000000,0.000000
C22-24,-67.128904,0.000000,0.000000
C23-1,-179.202378,0.000000,0.000000
C23-2,-155.603270,0.000000,0.000000
C23-3,-160.159103,0.000000,0.000000
C23-4,-177.806796,0.000000,0.000000
C23-5,-158.786274,0.000000,0.000000
C23-6,-137.750856,0.000000,0.000000
C23-7,-118.770223,0.000000,0.000000
C23-8,23.858072,0.000000,0.000000
C23-9,-60.993334,0.000000,0.000000
C23-10,87.747393,0.000000,0.000000
C23-11,138.115315,0.000000,0.000000
C23-12,-63.011238,0.000000,0.000000
C23-13,66.762708,0.000000,0.000000
C23-14,-77.727832,0.000000,0.000000
C23-15,-113.382907,0.000000,0.000000
C23-16,-162.118516,0.000000,0.000000
C23-17,-163.419616,0.000000,0.000000
C23-18,-228.589613,0.000000,0.000000
C23-19,-245.764163,0.000000,0.000000
C23-20,-208.405573,0.000000,0.000000
C23-21,-192.006085,0.000000,0.000000
C23-22,-172.124461,0.000000,0.000000
C23-23,-157.756985,0.000000,0.000000
C23-24,-158.246454,0.000000,0.000000
C24-1,79.239859,0.000000,0.000000
C24-2,19.480244,0.000000,0.000000
C24-3,41.795321,0.000000,0.000000
C24-4,78.656291,0.000000,0.000000
C24-5,80.671860,0.000000,0.000000
C24-6,58.377277,0.000000,0.000000
C24-7,-2.505854,0.000000,0.000000
C24-8,-130.825363,0.000000,0.000000
C24-9,-19.583341,0.000000,0.000000
C24-10,-129.069035,0.000000,0.000000
C24-11,-96.436363,0.000000,0.000000
C24-12,-83.331527,0.000000,0.000000
C24-13,-90.353103,0.000000,0.000000
C24-14,59.032129,0.000000,0.000000
C24-15,43.881139,0.000000,0.000000
C24-16,33.148090,0.000000,0.000000
C24-17,15.746417,0.000000,0.000000
C24-18,87.680029,0.000000,0.000000
C24-19,107.805079,0.000000,0.000000
C24-20,63.560262,0.000000,0.000000
C24-21,35.487160,0.000000,0.000000
C24-22,41.397135,0.000000,0.000000
C24-23,52.560103,0.000000,0.000000
C24-24,51.163188,0.000000,0.000000
C25-1-1,-87.073564,0.000000,0.000000
C25-1-2,-91.612484,0.000000,0.000000
C25-1-3,-84.136736,0.000000,0.000000
C25-1-4,-79.909358,0.000000,0.000000
C25-1-5,-71.337684,0.000000,0.000000
C25-1-6,-70.353197,0.000000,0.000000
C25-1-7,-103.624827,0.000000,0.000000
C25-1-8,-8.902954,0.000000,0.000000
C25-1-9,-73.044756,0.000000,0.000000
C25-1-10,19.982268,0.000000,0.000000
C25-1-11,27.809213,0.000000,0.000000
C25-1-12,-39.711949,0.000000,0.000000
C25-1-13,-7.794473,0.000000,0.000000
C25-1-14,-18.747763,0.000000,0.000000
C25-1-15,-59.161270,0.000000,0.000000
C25-1-16,-92.376027,0.000000,0.000000
C25-1-17,-84.606057,0.000000,0.000000
C25-1-18,-155.705218,0.000000,0.000000
C25-1-19,-148.125565,0.000000,0.000000
C25-1-20,-116.868940,0.000000,0.000000
C25-1-21,-108.828196,0.000000,0.000000
C25-1-22,-100.469998,0.000000,0.000000
C25-1-23,-92.763346,0.000000,0.000000
C25-1-24,-101.021172,0.000000,0.000000
C25-2-1,-87.073564,0.000000,0.000000
C25-2-2,-91.612484,0.000000,0.000000
C25-2-3,-84.136736,0.000000,0.000000
C25-2-4,-79.909358,0.000000,0.000000
C25-2-5,-71.337684,0.000000,0.000000
C25-2-6,-70.353197,0.000000,0.000000
C25-2-7,-103.624827,0.000000,0.000000
C25-2-8,-8.902954,0.000000,0.000000
C25-2-9,-73.044756,0.000000,0.000000
C25-2-10,19.982268,0.000000,0.000000
C25-2-11,27.809213,0.000000,0.000000
C25-2-12,-39.711949,0.000000,0.000000
C25-2-13,-7.794473,0.000000,0.000000
C25-2-14,-18.747763,0.000000,0.000000
C25-2-15,-59.161270,0.000000,0.000000
C25-2-16,-92.376027,0.000000,0.000000
C25-2-17,-84.606057,0.000000,0.000000
C25-2-18,-155.705218,0.000000,0.000000
C25-2-19,-148.125565,0.000000,0.000000
C25-2-20,-116.868940,0.000000,0.000000
C25-2-21,-108.828196,0.000000,0.000000
C25-2-22,-100.469998,0.000000,0.000000
C25-2-23,-92.763346,0.000000,0.000000
C25-2-24,-101.021172,0.000000,0.000000
C26-1,-39.373971,0.000000,0.000000
C26-2,35.380282,0.000000,0.000000
C26-3,0.721112,0.000000,0.000000
C26-4,-43.290913,0.000000,0.000000
C26-5,-61.898264,0.000000,0.000000
C26-6,-43.578349,0.000000,0.000000
C26-7,81.742064,0.000000,0.000000
C26-8,19.915832,0.000000,0.000000
C26-9,30.589335,0.000000,0.000000
C26-10,-51.143683,0.000000,0.000000
C26-11,-102.739639,0.000000,0.000000
C26-12,18.245143,0.000000,0.000000
C26-13,-38.618376,0.000000,0.000000
C26-14,-165.344892,0.000000,0.000000
C26-15,-69.116176,0.000000,0.000000
C26-16,7.895960,0.000000,0.000000
C26-17,5.194738,0.000000,0.000000
C26-18,95.839229,0.000000,0.000000
C26-19,113.401919,0.000000,0.000000
C26-20,96.336902,0.000000,0.000000
C26-21,111.387202,0.000000,0.000000
C26-22,95.780761,0.000000,0.000000
C26-23,80.987943,0.000000,0.000000
C26-24,110.984817,0.000000,0.000000
C27-1,-388.094029,0.000000,0.000000
C27-2,-377.081628,0.000000,0.000000
C27-3,-373.272131,0.000000,0.000000
C27-4,-381.946390,0.000000,0.000000
C27-5,-340.959421,0.000000,0.000000
C27-6,-334.697855,0.000000,0.000000
C27-7,-347.518509,0.000000,0.000000
C27-8,-10.211125,0.000000,0.000000
C27-9,-279.825541,0.000000,0.000000
C27-10,95.691583,0.000000,0.000000
C27-11,95.184959,0.000000,0.000000
C27-12,-128.271927,0.000000,0.000000
C27-13,-40.345872,0.000000,0.000000
