,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,12,0.000000,-17.704497,0.000000,0.000000,107.766530,0.0
303,13,0.000000,-17.731710,0.000000,0.000000,108.136666,0.0
303,14,0.000000,-17.749000,0.000000,0.000000,108.392914,0.0
303,15,0.000000,-17.418028,0.000000,0.000000,107.851946,0.0
303,16,0.000000,-17.176519,0.000000,0.000000,106.912370,0.0
303,17,0.000000,-17.554686,0.000000,0.000000,105.204049,0.0
303,18,0.000000,-17.684078,0.000000,0.000000,110.015818,0.0
303,19,0.000000,-17.211175,0.000000,0.000000,107.481810,0.0
303,20,0.000000,-17.199801,0.000000,0.000000,103.922809,0.0
303,21,0.000000,-17.009498,0.000000,0.000000,100.876305,0.0
303,22,0.000000,-16.677137,0.000000,0.000000,95.608984,0.0
303,23,0.000000,-15.834076,0.000000,0.000000,86.697248,0.0
303,24,0.000000,-15.652338,0.000000,0.000000,78.952863,0.0
304,1,0.000000,-2.340549,0.000000,0.000000,29.976906,0.0
304,2,0.000000,-1.768350,0.000000,0.000000,28.981968,0.0
304,3,0.000000,-1.513376,0.000000,0.000000,28.186017,0.0
304,4,15.731579,0.469120,0.000000,0.000000,27.624170,434.57181266443
304,5,16.972837,-0.184466,0.000000,0.000000,28.221133,478.99269036432094
304,6,16.972837,0.508634,0.000000,0.000000,30.152483,511.773179104271
304,7,16.972837,-0.734448,0.000000,0.000000,34.986713,593.823776914781
304,8,16.972837,-0.967414,0.000000,0.000000,38.111990,646.8685940156299
304,9,16.972837,-1.213435,0.000000,0.000000,41.061689,696.933354341693
304,10,16.972837,-1.430044,0.000000,0.000000,42.922809,728.5218407391329
304,11,16.972837,-1.520199,0.000000,0.000000,43.999684,746.799464583508
304,12,16.972837,-1.531314,0.000000,0.000000,44.304018,751.9648759590659
304,13,16.972837,-1.541127,0.000000,0.000000,44.456185,754.547581646845
304,14,16.972837,-1.547063,0.000000,0.000000,44.561531,756.335602133447
304,15,26.474665,-1.359394,0.000000,0.000000,44.339133,1173.863692565445
304,16,26.474665,-1.231756,0.000000,0.000000,43.952863,1163.637323715895
304,17,16.972837,-1.484735,0.000000,0.000000,43.250554,734.084603201698
304,18,16.972837,-1.488098,0.000000,0.000000,45.228725,767.6597771428249
304,19,0.000000,-1.262253,0.000000,0.000000,44.186966,0.0
304,20,0.000000,-1.306450,0.000000,0.000000,42.723822,0.0
304,21,0.000000,-1.244323,0.000000,0.000000,41.471370,0.0
304,22,0.000000,-1.135062,0.000000,0.000000,39.305916,0.0
304,23,0.000000,-0.794786,0.000000,0.000000,35.642202,0.0
304,24,0.000000,-0.804053,0.000000,0.000000,32.458399,0.0
305,1,0.000000,-0.861548,0.000000,0.000000,28.761626,0.0
305,2,0.000000,-0.029148,0.000000,0.000000,27.807023,0.0
305,3,0.000000,0.193171,0.000000,0.000000,27.043341,0.0
305,4,15.731579,1.778654,0.000000,0.000000,26.504271,416.954033073909
305,5,13.983690,1.511944,0.000000,0.000000,27.077033,378.63683559176997
305,6,13.983690,2.239170,0.000000,0.000000,28.930085,404.54934031364996
305,7,13.983690,1.372134,0.000000,0.000000,33.568333,469.40916248877
305,8,13.983690,1.355868,0.000000,0.000000,36.566909,511.34031971421
305,9,13.983690,1.361967,0.000000,0.000000,39.397026,550.91579850594
305,10,13.983690,1.416181,0.000000,0.000000,41.182695,575.88604024455
305,11,13.983690,1.418684,0.000000,0.000000,42.215913,590.3342404589699
305,12,13.983690,1.407606,0.000000,0.000000,42.507909,594.4174220042099
305,13,13.983690,1.405559,0.000000,0.000000,42.653907,596.4590127768299
305,14,13.983690,1.403438,0.000000,0.000000,42.754983,597.87242822727
305,15,21.812117,1.540885,0.000000,0.000000,42.541601,927.922378379317
305,16,21.812117,1.627777,0.000000,0.000000,42.170990,919.8385678858301
305,17,13.983690,1.439304,0.000000,0.000000,41.497153,580.28332343457
305,18,13.983690,1.310774,0.000000,0.000000,43.395128,606.82401746232
305,19,0.000000,1.194602,0.000000,0.000000,42.395603,0.0
305,20,0.000000,1.327975,0.000000,0.000000,40.991775,0.0
305,21,0.000000,1.360122,0.000000,0.000000,39.790098,0.0
305,22,0.000000,1.414189,0.000000,0.000000,37.712433,0.0
305,23,0.000000,1.378139,0.000000,0.000000,34.197248,0.0
305,24,0.000000,1.597049,0.000000,0.000000,31.142518,0.0
306,1,0.000000,-0.972789,0.000000,0.000000,55.092692,0.0
306,2,0.000000,0.331034,0.000000,0.000000,53.264157,0.0
306,3,0.000000,0.673962,0.000000,0.000000,51.801329,0.0
306,4,15.731579,3.196912,0.000000,0.000000,50.768744,798.6725069667759
306,5,14.954272,2.772433,0.000000,0.000000,51.865865,775.61625272528
306,6,14.954272,3.956225,0.000000,0.000000,55.415375,828.6965907319999
306,7,14.954272,2.638047,0.000000,0.000000,64.299905,961.5582689441599
306,8,14.954272,2.652205,0.000000,0.000000,70.043657,1047.451898652704
306,9,14.954272,2.698604,0.000000,0.000000,75.464726,1128.520039009472
306,10,14.954272,2.805447,0.000000,0.000000,78.885163,1179.670184266336
306,11,14.954272,2.822813,0.000000,0.000000,80.864283,1209.266483066976
306,12,14.954272,2.809570,0.000000,0.000000,81.423600,1217.6306616191998
306,13,14.954272,2.808326,0.000000,0.000000,81.703258,1221.812743418176
306,14,14.954272,2.806381,0.000000,0.000000,81.896868,1224.708040020096
306,15,23.326057,3.022960,0.000000,0.000000,81.488137,1900.7969284858088
306,16,23.326057,3.156547,0.000000,0.000000,80.778235,1884.2377139693947
306,17,14.954272,2.845171,0.000000,0.000000,79.487504,1188.677755417088
306,18,14.954272,2.672042,0.000000,0.000000,83.123062,1243.044878620864
306,19,0.000000,2.480058,0.000000,0.000000,81.208478,0.0
306,20,0.000000,2.667107,0.000000,0.000000,78.519456,0.0
306,21,0.000000,2.700902,0.000000,0.000000,76.217653,0.0
306,22,0.000000,2.757002,0.000000,0.000000,72.237899,0.0
306,23,0.000000,2.655518,0.000000,0.000000,65.504587,0.0
306,24,0.000000,2.952713,0.000000,0.000000,59.653274,0.0
307,1,0.000000,0.036701,0.000000,0.000000,50.636666,0.0
307,2,0.000000,2.119477,0.000000,0.000000,48.956027,0.0
307,3,0.000000,3.968267,0.000000,0.000000,47.611515,0.0
307,4,15.731579,7.400334,0.000000,0.000000,46.662449,734.074002776971
307,5,17.883211,6.683878,0.000000,0.000000,47.670832,852.5075472015519
307,6,17.883211,8.365872,0.000000,0.000000,50.933249,910.8500387825391
307,7,17.883211,7.354590,0.000000,0.000000,59.099177,1056.8830522173469
307,8,17.883211,7.730041,0.000000,0.000000,64.378361,1151.2918135971709
307,9,17.883211,8.082617,0.000000,0.000000,69.360962,1240.396718608982
307,10,17.883211,8.300891,0.000000,0.000000,72.504745,1296.617653336195
307,11,17.883211,8.429586,0.000000,0.000000,74.323790,1329.14801888969
307,12,17.883211,8.466935,0.000000,0.000000,74.837868,1338.3413842341479
307,13,17.883211,8.485320,0.000000,0.000000,75.094907,1342.9380669063771
307,14,17.883211,8.498106,0.000000,0.000000,75.272857,1346.120384303827
307,15,27.894691,8.753664,0.000000,0.000000,74.897184,2089.233804450144
307,16,27.894691,8.876348,0.000000,0.000000,74.244701,2071.0329927823914
307,17,17.883211,8.338201,0.000000,0.000000,73.058368,1306.518210259648
307,18,17.883211,8.193730,0.000000,0.000000,76.399873,1366.275049232203
307,19,0.000000,6.855991,0.000000,0.000000,74.640146,0.0
307,20,0.000000,5.657819,0.000000,0.000000,72.168618,0.0
307,21,0.000000,4.814706,0.000000,0.000000,70.052990,0.0
307,22,0.000000,4.564793,0.000000,0.000000,66.395128,0.0
307,23,0.000000,3.850744,0.000000,0.000000,60.206422,0.0
307,24,0.000000,4.662325,0.000000,0.000000,54.828377,0.0
308,1,0.000000,-1.733072,0.000000,0.000000,69.270959,0.0
308,2,0.000000,0.408443,0.000000,0.000000,66.971844,0.0
308,3,0.000000,2.304225,0.000000,0.000000,65.132553,0.0
308,4,15.731579,5.769462,0.000000,0.000000,63.834230,1004.2132321491699
308,5,17.883211,5.017762,0.000000,0.000000,65.213698,1166.230321424278
308,6,17.883211,6.585734,0.000000,0.000000,69.676685,1246.042859635535
308,7,17.883211,5.289049,0.000000,0.000000,80.847675,1445.816030884425
308,8,17.883211,5.479990,0.000000,0.000000,88.069598,1574.9672037191779
308,9,17.883211,5.658422,0.000000,0.000000,94.885796,1696.862710770956
308,10,17.883211,5.766819,0.000000,0.000000,99.186492,1773.772964785812
308,11,17.883211,5.831938,0.000000,0.000000,101.674945,1818.2744948483949
308,12,17.883211,5.851320,0.000000,0.000000,102.378203,1830.851006049833
308,13,17.883211,5.860721,0.000000,0.000000,102.729832,1837.139261650552
308,14,17.883211,5.867288,0.000000,0.000000,102.973268,1841.4926790035481
308,15,27.894691,6.135976,0.000000,0.000000,102.459348,2858.0718525214684
308,16,27.894691,6.281464,0.000000,0.000000,101.566751,2833.173135018941
308,17,17.883211,5.784780,0.000000,0.000000,99.943847,1787.316904052717
308,18,17.883211,5.523522,0.000000,0.000000,104.515027,1869.064280511697
308,19,0.000000,4.247286,0.000000,0.000000,102.107719,0.0
308,20,0.000000,3.135495,0.000000,0.000000,98.726669,0.0
308,21,0.000000,2.366324,0.000000,0.000000,95.832490,0.0
308,22,0.000000,2.244255,0.000000,0.000000,90.828535,0.0
308,23,0.000000,1.746504,0.000000,0.000000,82.362385,0.0
308,24,0.000000,2.746050,0.000000,0.000000,75.005220,0.0
309,1,0.000000,-6.033952,0.000000,0.000000,70.891332,0.0
309,2,0.000000,-5.036115,0.000000,0.000000,68.538437,0.0
309,3,0.000000,-4.555882,0.000000,0.000000,66.656121,0.0
309,4,15.731579,-1.190945,0.000000,0.000000,65.327428,1027.703594448812
309,5,20.201023,-2.348377,0.000000,0.000000,66.739165,1348.199407165795
309,6,20.201023,-1.329465,0.000000,0.000000,71.306549,1440.465236399627
309,7,20.201023,-3.752375,0.000000,0.000000,82.738848,1671.409371441504
309,8,20.201023,-4.368027,0.000000,0.000000,90.129706,1820.7122638892379
309,9,20.201023,-4.996316,0.000000,0.000000,97.105346,1961.6273279689578
309,10,20.201023,-5.503616,0.000000,0.000000,101.506643,2050.538029895789
309,11,20.201023,-5.733601,0.000000,0.000000,104.053306,2101.983227732038
309,12,20.201023,-5.772651,0.000000,0.000000,104.773015,2116.522085794345
309,13,20.201023,-5.799863,0.000000,0.000000,105.132869,2123.791504724987
309,14,20.201023,-5.817154,0.000000,0.000000,105.381999,2128.824185584977
309,15,31.510073,-5.486182,0.000000,0.000000,104.856058,3304.022042072234
309,16,31.510073,-5.244673,0.000000,0.000000,103.942581,3275.238315118413
309,17,20.201023,-5.622840,0.000000,0.000000,102.281715,2066.195277194445
309,18,20.201023,-5.752232,0.000000,0.000000,106.959823,2160.697844498929
309,19,0.000000,-5.279329,0.000000,0.000000,104.496204,0.0
309,20,0.000000,-5.267955,0.000000,0.000000,101.036065,0.0
309,21,0.000000,-5.077652,0.000000,0.000000,98.074185,0.0
309,22,0.000000,-4.745291,0.000000,0.000000,92.953179,0.0
309,23,0.000000,-3.902230,0.000000,0.000000,84.288991,0.0
309,24,0.000000,-3.720492,0.000000,0.000000,76.759728,0.0
310,1,0.000000,-3.203673,0.000000,0.000000,78.993198,0.0
310,2,0.000000,-1.461363,0.000000,0.000000,76.371401,0.0
310,3,0.000000,-0.970373,0.000000,0.000000,74.273964,0.0
310,4,15.731579,2.283730,0.000000,0.000000,72.793420,1145.15543741018
310,5,15.565400,1.712019,0.000000,0.000000,74.366498,1157.5442879692002
310,6,15.565400,3.098707,0.000000,0.000000,79.455868,1236.7623677672
310,7,15.565400,1.100172,0.000000,0.000000,92.194717,1435.0476479918
310,8,15.565400,0.915876,0.000000,0.000000,100.430244,1563.2369199576
310,9,15.565400,0.785594,0.000000,0.000000,108.203100,1684.22453274
310,10,15.565400,0.805901,0.000000,0.000000,113.107403,1760.5619706562002
310,11,15.565400,0.758901,0.000000,0.000000,115.945112,1804.7320463248
310,12,15.565400,0.721632,0.000000,0.000000,116.747074,1817.2149056396
310,13,15.565400,0.710104,0.000000,0.000000,117.148054,1823.4563197316002
310,14,15.565400,0.700691,0.000000,0.000000,117.425656,1827.7773059024
310,15,24.279309,0.991195,0.000000,0.000000,116.839608,2836.784946070872
310,16,24.279309,1.186733,0.000000,0.000000,115.821734,2812.071668701806
310,17,15.565400,0.837109,0.000000,0.000000,113.971053,1774.0050283662
310,18,15.565400,0.479815,0.000000,0.000000,119.183803,1855.1435672162
310,19,0.000000,0.293767,0.000000,0.000000,116.438627,0.0
310,20,0.000000,0.636003,0.000000,0.000000,112.583043,0.0
310,21,0.000000,0.762019,0.000000,0.000000,109.282664,0.0
310,22,0.000000,0.976818,0.000000,0.000000,103.576400,0.0
310,23,0.000000,1.080683,0.000000,0.000000,93.922018,0.0
310,24,0.000000,1.680250,0.000000,0.000000,85.532268,0.0
311,1,0.000000,-6.209400,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-5.286061,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.750157,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-0.822183,0.000000,0.000000,0.000000,0.0
311,5,15.968980,-1.611514,0.000000,0.000000,0.000000,0.0
311,6,15.968980,-0.053141,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-3.537066,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-4.266394,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.947065,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-5.103466,0.000000,0.000000,0.000000,0.0
311,11,15.968980,-5.291174,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-5.400143,0.000000,0.000000,0.000000,0.0
311,13,15.968980,-5.464343,0.000000,0.000000,0.000000,0.0
311,14,15.968980,-5.470024,0.000000,0.000000,0.000000,0.0
311,15,24.908823,-5.018368,0.000000,0.000000,0.000000,0.0
311,16,24.908823,-4.674935,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-5.046913,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-5.459213,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-4.212836,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-3.674179,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-3.017863,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-2.179805,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-0.756086,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-0.266092,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-6.555293,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-4.622968,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-4.225600,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-0.731726,0.000000,0.000000,0.000000,0.0
312,5,16.350780,-1.593747,0.000000,0.000000,0.000000,0.0
312,6,16.350780,0.201478,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-3.343833,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-4.019479,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-4.517683,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-4.759566,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-5.000342,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-5.093319,0.000000,0.000000,0.000000,0.0
312,13,16.350780,-5.106138,0.000000,0.000000,0.000000,0.0
312,14,16.350780,-5.158604,0.000000,0.000000,0.000000,0.0
312,15,25.504365,-4.737731,0.000000,0.000000,0.000000,0.0
312,16,25.504365,-4.422655,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-4.793116,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-4.949344,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-3.978215,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-3.685352,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-3.147481,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-2.662074,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-0.878559,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-0.868713,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-5.792939,0.000000,0.000000,107.349731,0.0
313,2,0.000000,-4.080570,0.000000,0.000000,103.786776,0.0
313,3,0.000000,-3.895628,0.000000,0.000000,100.936413,0.0
313,4,15.731579,-1.563076,0.000000,0.000000,98.924391,1556.236872043389
313,5,15.731579,-2.562708,0.000000,0.000000,101.062164,1589.867416876956
313,6,15.731579,0.204799,0.000000,0.000000,107.978488,1698.6721142725519
313,7,15.731579,-4.608188,0.000000,0.000000,125.290256,1971.013560194224
313,8,15.731579,-5.412606,0.000000,0.000000,136.482126,2147.079347256954
313,9,15.731579,-5.661788,0.000000,0.000000,147.045239,2313.253793902381
313,10,15.731579,-6.055075,0.000000,0.000000,153.710060,2418.10195198474
313,11,15.731579,-6.480629,0.000000,0.000000,157.566435,2478.7688199508652
313,12,15.731579,-6.590492,0.000000,0.000000,158.656280,2495.9138026661203
313,13,15.731579,-6.500758,0.000000,0.000000,159.201202,2504.4862861579577
313,14,15.731579,-6.674689,0.000000,0.000000,159.578456,2510.421087262024
313,15,24.538520,-6.215413,0.000000,0.000000,158.782031,3896.2760433341195
313,16,24.538520,-5.870104,0.000000,0.000000,157.398766,3862.3327674663196
313,17,15.731579,-6.246913,0.000000,0.000000,154.883739,2436.565775893881
313,18,15.731579,-5.360894,0.000000,0.000000,161.967732,2548.0081714088283
313,19,0.000000,-3.146112,0.000000,0.000000,158.237109,0.0
313,20,0.000000,-2.536157,0.000000,0.000000,152.997469,0.0
313,21,0.000000,-1.803514,0.000000,0.000000,148.512338,0.0
313,22,0.000000,-1.156798,0.000000,0.000000,140.757672,0.0
313,23,0.000000,0.894632,0.000000,0.000000,127.637615,0.0
313,24,0.000000,0.810411,0.000000,0.000000,116.236159,0.0
314,1,0.000000,-8.139625,0.000000,0.000000,78.588105,0.0
314,2,0.000000,-8.346285,0.000000,0.000000,75.979753,0.0
314,3,0.000000,-7.454141,0.000000,0.000000,73.893072,0.0
314,4,15.731579,-1.524897,0.000000,0.000000,72.420120,1139.28283896948
314,5,14.321123,-2.058728,0.000000,0.000000,73.985131,1059.550161222113
314,6,14.321123,-1.211897,0.000000,0.000000,79.048402,1132.0618879954459
314,7,14.321123,-4.779669,0.000000,0.000000,91.721923,1313.5609410795291
314,8,14.321123,-5.766966,0.000000,0.000000,99.915217,1430.898112228691
314,9,14.321123,-7.121745,0.000000,0.000000,107.648213,1541.643299103199
314,10,14.321123,-6.987578,0.000000,0.000000,112.527365,1611.518235030895
314,11,14.321123,-7.015962,0.000000,0.000000,115.350522,1651.949013676206
314,12,14.321123,-7.193410,0.000000,0.000000,116.148371,1663.375107340633
314,13,14.321123,-7.436207,0.000000,0.000000,116.547295,1669.0881470122852
314,14,14.321123,-7.287193,0.000000,0.000000,116.823474,1673.043340441302
314,15,22.338454,-6.704236,0.000000,0.000000,116.240430,2596.63149849522
314,16,22.338454,-6.240110,0.000000,0.000000,115.227776,2574.010373698304
314,17,14.321123,-6.615869,0.000000,0.000000,113.386586,1623.823244656078
314,18,14.321123,-8.328629,0.000000,0.000000,118.572604,1698.092846314292
314,19,0.000000,-6.848507,0.000000,0.000000,115.841506,0.0
314,20,0.000000,-6.019514,0.000000,0.000000,112.005694,0.0
314,21,0.000000,-4.942533,0.000000,0.000000,108.722240,0.0
314,22,0.000000,-3.384541,0.000000,0.000000,103.045239,0.0
314,23,0.000000,-1.578022,0.000000,0.000000,93.440367,0.0
314,24,0.000000,-0.489929,0.000000,0.000000,85.093641,0.0
315,1,0.000000,-10.688111,0.000000,0.000000,128.414584,0.0
315,2,0.000000,-10.430828,0.000000,0.000000,124.152483,0.0
315,3,0.000000,-11.389201,0.000000,0.000000,120.742803,0.0
315,4,15.731579,-5.435520,0.000000,0.000000,118.335970,1861.6116605966301
315,5,10.908070,-5.862623,0.000000,0.000000,120.893230,1318.7118153661002
315,6,10.908070,-6.292350,0.000000,0.000000,129.166719,1408.95961252233
315,7,10.908070,-10.277023,0.000000,0.000000,149.875514,1634.8525979979802
315,8,10.908070,-11.910364,0.000000,0.000000,163.263524,1780.8899482386798
315,9,10.908070,-14.522452,0.000000,0.000000,175.899399,1918.72295724993
315,10,10.908070,-14.065513,0.000000,0.000000,183.872034,2005.6890179143802
315,11,10.908070,-13.860603,0.000000,0.000000,188.485131,2056.00900290717
315,12,10.908070,-14.174332,0.000000,0.000000,189.788833,2070.2298755823103
315,13,10.908070,-14.734326,0.000000,0.000000,190.440683,2077.34030101181
315,14,10.908070,-14.334742,0.000000,0.000000,190.891965,2082.2629166575502
315,15,17.014687,-13.518379,0.000000,0.000000,189.939260,3231.7570579116195
315,16,17.014687,-12.818516,0.000000,0.000000,188.284562,3203.6028893620937
315,17,10.908070,-13.124080,0.000000,0.000000,185.276020,2021.0037954814
315,18,10.908070,-15.413375,0.000000,0.000000,193.750079,2113.43942423753
315,19,0.000000,-12.829407,0.000000,0.000000,189.287409,0.0
315,20,0.000000,-12.550606,0.000000,0.000000,183.019614,0.0
315,21,0.000000,-10.847051,0.000000,0.000000,177.654382,0.0
315,22,0.000000,-9.283109,0.000000,0.000000,168.378045,0.0
315,23,0.000000,-1.623441,0.000000,0.000000,152.683486,0.0
315,24,0.000000,-3.125502,0.000000,0.000000,139.044764,0.0
316,1,0.000000,-11.089615,0.000000,0.000000,40.509332,0.0
316,2,0.000000,-10.216479,0.000000,0.000000,39.164821,0.0
316,3,0.000000,-10.994883,0.000000,0.000000,38.089212,0.0
316,4,15.731579,-4.912561,0.000000,0.000000,37.329959,587.259199075261
316,5,12.006276,-5.187989,0.000000,0.000000,38.136666,457.87933771581595
316,6,12.006276,-5.511866,0.000000,0.000000,40.746599,489.21491365532404
316,7,12.006276,-9.625845,0.000000,0.000000,47.279342,567.648829150392
316,8,12.006276,-11.252496,0.000000,0.000000,51.502689,618.3554988761639
316,9,12.006276,-13.815646,0.000000,0.000000,55.488769,666.213475514244
316,10,12.006276,-13.438240,0.000000,0.000000,58.003796,696.409583823696
316,11,12.006276,-13.338247,0.000000,0.000000,59.459032,713.881548884832
316,12,12.006276,-13.638862,0.000000,0.000000,59.870294,718.819273965144
316,13,12.006276,-14.146029,0.000000,0.000000,60.075925,721.2881365052999
316,14,12.006276,-13.789042,0.000000,0.000000,60.218285,722.9973499566601
316,15,18.727697,-13.001930,0.000000,0.000000,59.917748,1122.121429466356
316,16,18.727697,-12.334028,0.000000,0.000000,59.395761,1112.3458150924168
316,17,12.006276,-12.652857,0.000000,0.000000,58.446694,701.727139451544
316,18,12.006276,-14.938115,0.000000,0.000000,61.119899,733.822376486124
316,19,0.000000,-12.354744,0.000000,0.000000,59.712116,0.0
316,20,0.000000,-11.940390,0.000000,0.000000,57.734894,0.0
316,21,0.000000,-10.182044,0.000000,0.000000,56.042392,0.0
316,22,0.000000,-8.560303,0.000000,0.000000,53.116102,0.0
316,23,0.000000,-1.126887,0.000000,0.000000,48.165138,0.0
316,24,0.000000,-2.425077,0.000000,0.000000,43.862702,0.0
317,1,0.000000,-13.987128,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-13.979717,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-14.762914,0.000000,0.000000,0.000000,0.0
317,4,15.731579,-8.316045,0.000000,0.000000,0.000000,0.0
317,5,11.619662,-8.111630,0.000000,0.000000,0.000000,0.0
317,6,11.619662,-9.596072,0.000000,0.000000,0.000000,0.0
