,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-24,74.324892,0.000000,0.000000
C8-1,-48.349174,0.000000,0.000000
C8-2,-49.059530,0.000000,0.000000
C8-3,-48.655739,0.000000,0.000000
C8-4,-48.730001,0.000000,0.000000
C8-5,-45.680939,0.000000,0.000000
C8-6,-46.402796,0.000000,0.000000
C8-7,-49.528761,0.000000,0.000000
C8-8,-48.692179,0.000000,0.000000
C8-9,-50.823212,0.000000,0.000000
C8-10,-57.268096,0.000000,0.000000
C8-11,-61.536037,0.000000,0.000000
C8-12,-59.548821,0.000000,0.000000
C8-13,-57.867721,0.000000,0.000000
C8-14,-55.793030,0.000000,0.000000
C8-15,-49.392891,0.000000,0.000000
C8-16,-54.849307,0.000000,0.000000
C8-17,-54.510980,0.000000,0.000000
C8-18,-57.402511,0.000000,0.000000
C8-19,-63.561475,0.000000,0.000000
C8-20,-63.923348,0.000000,0.000000
C8-21,-62.322108,0.000000,0.000000
C8-22,-59.781672,0.000000,0.000000
C8-23,-58.976014,0.000000,0.000000
C8-24,-52.505240,0.000000,0.000000
C9-1,-23.531349,0.000000,0.000000
C9-2,-30.695776,0.000000,0.000000
C9-3,-35.618930,0.000000,0.000000
C9-4,-31.676862,0.000000,0.000000
C9-5,-23.084368,0.000000,0.000000
C9-6,-28.189068,0.000000,0.000000
C9-7,-36.112219,0.000000,0.000000
C9-8,-43.488867,0.000000,0.000000
C9-9,-52.834716,0.000000,0.000000
C9-10,-68.400255,0.000000,0.000000
C9-11,-77.568203,0.000000,0.000000
C9-12,-67.664301,0.000000,0.000000
C9-13,-60.262377,0.000000,0.000000
C9-14,-38.678131,0.000000,0.000000
C9-15,-15.024270,0.000000,0.000000
C9-16,-28.927629,0.000000,0.000000
C9-17,-23.737622,0.000000,0.000000
C9-18,-15.396933,0.000000,0.000000
C9-19,-11.929364,0.000000,0.000000
C9-20,-8.042143,0.000000,0.000000
C9-21,-5.835307,0.000000,0.000000
C9-22,-2.973366,0.000000,0.000000
C9-23,-10.136422,0.000000,0.000000
C9-24,3.708283,0.000000,0.000000
C10-1,-51.628588,0.000000,0.000000
C10-2,-54.731660,0.000000,0.000000
C10-3,-56.729748,0.000000,0.000000
C10-4,-53.420731,0.000000,0.000000
C10-5,-47.883222,0.000000,0.000000
C10-6,-51.947132,0.000000,0.000000
C10-7,-58.129944,0.000000,0.000000
C10-8,-63.661015,0.000000,0.000000
C10-9,-72.305178,0.000000,0.000000
C10-10,-84.796454,0.000000,0.000000
C10-11,-92.231354,0.000000,0.000000
C10-12,-86.654877,0.000000,0.000000
C10-13,-81.903700,0.000000,0.000000
C10-14,-67.261847,0.000000,0.000000
C10-15,-51.491370,0.000000,0.000000
C10-16,-59.506230,0.000000,0.000000
C10-17,-56.709891,0.000000,0.000000
C10-18,-56.395870,0.000000,0.000000
C10-19,-55.255749,0.000000,0.000000
C10-20,-51.548417,0.000000,0.000000
C10-21,-48.772881,0.000000,0.000000
C10-22,-45.001186,0.000000,0.000000
C10-23,-46.854346,0.000000,0.000000
C10-24,-35.696029,0.000000,0.000000
C11-1,-53.286144,0.000000,0.000000
C11-2,-51.229832,0.000000,0.000000
C11-3,-49.568966,0.000000,0.000000
C11-4,-48.540810,0.000000,0.000000
C11-5,-48.362860,0.000000,0.000000
C11-6,-49.450332,0.000000,0.000000
C11-7,-51.111199,0.000000,0.000000
C11-8,-52.080038,0.000000,0.000000
C11-9,-55.777444,0.000000,0.000000
C11-10,-59.534166,0.000000,0.000000
C11-11,-61.887061,0.000000,0.000000
C11-12,-62.895444,0.000000,0.000000
C11-13,-62.836128,0.000000,0.000000
C11-14,-61.788200,0.000000,0.000000
C11-15,-60.720500,0.000000,0.000000
C11-16,-59.751661,0.000000,0.000000
C11-17,-60.503005,0.000000,0.000000
C11-18,-67.680323,0.000000,0.000000
C11-19,-36.637773,0.000000,0.000000
C11-20,-68.036223,0.000000,0.000000
C11-21,-66.078773,0.000000,0.000000
C11-22,-63.271117,0.000000,0.000000
C11-23,-59.395761,0.000000,0.000000
C11-24,-55.935622,0.000000,0.000000
C12-1-1,-78.944198,0.000000,0.000000
C12-1-2,-73.794560,0.000000,0.000000
C12-1-3,-69.340609,0.000000,0.000000
C12-1-4,-70.295574,0.000000,0.000000
C12-1-5,-72.123858,0.000000,0.000000
C12-1-6,-71.241691,0.000000,0.000000
C12-1-7,-71.329140,0.000000,0.000000
C12-1-8,-61.592713,0.000000,0.000000
C12-1-9,-50.783116,0.000000,0.000000
C12-1-10,-41.988028,0.000000,0.000000
C12-1-11,-37.714689,0.000000,0.000000
C12-1-12,-40.751447,0.000000,0.000000
C12-1-13,-42.972980,0.000000,0.000000
C12-1-14,-54.830763,0.000000,0.000000
C12-1-15,-69.044589,0.000000,0.000000
C12-1-16,-75.579688,0.000000,0.000000
C12-1-17,-90.830745,0.000000,0.000000
C12-1-18,-104.501672,0.000000,0.000000
C12-1-19,-96.297796,0.000000,0.000000
C12-1-20,-113.348231,0.000000,0.000000
C12-1-21,-111.244518,0.000000,0.000000
C12-1-22,-107.895953,0.000000,0.000000
C12-1-23,-99.752568,0.000000,0.000000
C12-1-24,-98.278924,0.000000,0.000000
C13-2-1,-47.237390,0.000000,0.000000
C13-2-2,-47.517683,0.000000,0.000000
C13-2-3,-48.038701,0.000000,0.000000
C13-2-4,-44.649064,0.000000,0.000000
C13-2-5,-42.399394,0.000000,0.000000
C13-2-6,-45.856696,0.000000,0.000000
C13-2-7,-49.702179,0.000000,0.000000
C13-2-8,-48.832817,0.000000,0.000000
C13-2-9,-45.297871,0.000000,0.000000
C13-2-10,-43.588878,0.000000,0.000000
C13-2-11,-42.833872,0.000000,0.000000
C13-2-12,-39.284966,0.000000,0.000000
C13-2-13,-36.622970,0.000000,0.000000
C13-2-14,-29.783695,0.000000,0.000000
C13-2-15,-29.641555,0.000000,0.000000
C13-2-16,-41.612245,0.000000,0.000000
C13-2-17,-52.440372,0.000000,0.000000
C13-2-18,-55.765332,0.000000,0.000000
C13-2-19,-35.604451,0.000000,0.000000
C13-2-20,-47.761544,0.000000,0.000000
C13-2-21,-45.230015,0.000000,0.000000
C13-2-22,-41.930052,0.000000,0.000000
C13-2-23,-40.896594,0.000000,0.000000
C13-2-24,-34.176628,0.000000,0.000000
C14-1,-43.330212,0.000000,0.000000
C14-2,-56.523534,0.000000,0.000000
C14-3,-66.598530,0.000000,0.000000
C14-4,-54.246911,0.000000,0.000000
C14-5,-38.992244,0.000000,0.000000
C14-6,-54.171872,0.000000,0.000000
C14-7,-70.768886,0.000000,0.000000
C14-8,-66.897106,0.000000,0.000000
C14-9,-75.832492,0.000000,0.000000
C14-10,-99.443363,0.000000,0.000000
C14-11,-115.355922,0.000000,0.000000
C14-12,-96.539164,0.000000,0.000000
C14-13,-82.366054,0.000000,0.000000
C14-14,-17.143736,0.000000,0.000000
C14-15,11.533616,0.000000,0.000000
C14-16,-20.418730,0.000000,0.000000
C14-17,-39.975376,0.000000,0.000000
C14-18,-25.276393,0.000000,0.000000
C14-19,11.807034,0.000000,0.000000
C14-20,16.759536,0.000000,0.000000
C14-21,19.137246,0.000000,0.000000
C14-22,25.994750,0.000000,0.000000
C14-23,10.833651,0.000000,0.000000
C14-24,41.920214,0.000000,0.000000
C15-1,-38.266007,0.000000,0.000000
C15-2,-53.016291,0.000000,0.000000
C15-3,-66.697218,0.000000,0.000000
C15-4,-50.411565,0.000000,0.000000
C15-5,-33.697622,0.000000,0.000000
C15-6,-49.183155,0.000000,0.000000
C15-7,-67.163072,0.000000,0.000000
C15-8,-72.778922,0.000000,0.000000
C15-9,-90.528825,0.000000,0.000000
C15-10,-118.983647,0.000000,0.000000
C15-11,-134.640660,0.000000,0.000000
C15-12,-112.319260,0.000000,0.000000
C15-13,-93.963693,0.000000,0.000000
C15-14,-46.385649,0.000000,0.000000
C15-15,11.258368,0.000000,0.000000
C15-16,-24.110447,0.000000,0.000000
C15-17,-37.560874,0.000000,0.000000
C15-18,-18.580242,0.000000,0.000000
C15-19,11.340814,0.000000,0.000000
C15-20,23.018173,0.000000,0.000000
C15-21,32.685846,0.000000,0.000000
C15-22,39.748062,0.000000,0.000000
C15-23,25.881862,0.000000,0.000000
C15-24,51.385752,0.000000,0.000000
C16-1,-105.331378,0.000000,0.000000
C16-2,-108.211365,0.000000,0.000000
C16-3,-108.807409,0.000000,0.000000
C16-4,-104.681173,0.000000,0.000000
C16-5,-97.092957,0.000000,0.000000
C16-6,-104.098928,0.000000,0.000000
C16-7,-113.668457,0.000000,0.000000
C16-8,-92.579409,0.000000,0.000000
C16-9,-87.568528,0.000000,0.000000
C16-10,-97.814914,0.000000,0.000000
C16-11,-107.153755,0.000000,0.000000
C16-12,-100.803869,0.000000,0.000000
C16-13,-95.872187,0.000000,0.000000
C16-14,-65.869603,0.000000,0.000000
C16-15,-64.550929,0.000000,0.000000
C16-16,-86.456210,0.000000,0.000000
C16-17,-114.861379,0.000000,0.000000
C16-18,-119.967273,0.000000,0.000000
C16-19,-105.475690,0.000000,0.000000
C16-20,-109.919871,0.000000,0.000000
C16-21,-108.334957,0.000000,0.000000
C16-22,-101.282054,0.000000,0.000000
C16-23,-102.907674,0.000000,0.000000
C16-24,-81.514683,0.000000,0.000000
C17-1,-100.192333,0.000000,0.000000
C17-2,-104.652292,0.000000,0.000000
C17-3,-108.907556,0.000000,0.000000
C17-4,-100.789147,0.000000,0.000000
C17-5,-91.720089,0.000000,0.000000
C17-6,-99.036486,0.000000,0.000000
C17-7,-110.009356,0.000000,0.000000
C17-8,-98.548148,0.000000,0.000000
C17-9,-102.482049,0.000000,0.000000
C17-10,-117.643971,0.000000,0.000000
C17-11,-126.723489,0.000000,0.000000
C17-12,-116.817168,0.000000,0.000000
C17-13,-107.641220,0.000000,0.000000
C17-14,-95.543662,0.000000,0.000000
C17-15,-64.830245,0.000000,0.000000
C17-16,-90.202485,0.000000,0.000000
C17-17,-112.411194,0.000000,0.000000
C17-18,-113.172165,0.000000,0.000000
C17-19,-105.948800,0.000000,0.000000
C17-20,-103.568742,0.000000,0.000000
C17-21,-94.586131,0.000000,0.000000
C17-22,-87.325491,0.000000,0.000000
C17-23,-87.637075,0.000000,0.000000
C17-24,-71.909261,0.000000,0.000000
C18-1,-67.835779,0.000000,0.000000
C18-2,-76.907096,0.000000,0.000000
C18-3,-88.048379,0.000000,0.000000
C18-4,-76.065007,0.000000,0.000000
C18-5,-66.414943,0.000000,0.000000
C18-6,-73.120703,0.000000,0.000000
C18-7,-82.777106,0.000000,0.000000
C18-8,-133.364393,0.000000,0.000000
C18-9,-157.927628,0.000000,0.000000
C18-10,-195.805810,0.000000,0.000000
C18-11,-226.826536,0.000000,0.000000
C18-12,-163.864645,0.000000,0.000000
C18-13,-147.522021,0.000000,0.000000
C18-14,-149.125343,0.000000,0.000000
C18-15,-3.202152,0.000000,0.000000
C18-16,-64.980753,0.000000,0.000000
C18-17,-70.637679,0.000000,0.000000
C18-18,-55.334886,0.000000,0.000000
C18-19,-52.297641,0.000000,0.000000
C18-20,-24.107756,0.000000,0.000000
C18-21,28.095756,0.000000,0.000000
C18-22,40.144433,0.000000,0.000000
C18-23,35.290155,0.000000,0.000000
C18-24,38.508728,0.000000,0.000000
C19-1,-80.825811,0.000000,0.000000
C19-2,-87.827802,0.000000,0.000000
C19-3,-87.357560,0.000000,0.000000
C19-4,-82.863077,0.000000,0.000000
C19-5,-69.670257,0.000000,0.000000
C19-6,-85.150098,0.000000,0.000000
C19-7,-101.660236,0.000000,0.000000
C19-8,-26.112123,0.000000,0.000000
C19-9,-5.473393,0.000000,0.000000
C19-10,-1.452467,0.000000,0.000000
C19-11,4.316859,0.000000,0.000000
C19-12,-33.478389,0.000000,0.000000
C19-13,-30.716221,0.000000,0.000000
C19-14,66.112004,0.000000,0.000000
C19-15,-49.815160,0.000000,0.000000
C19-16,-41.894187,0.000000,0.000000
C19-17,-84.199076,0.000000,0.000000
C19-18,-89.908780,0.000000,0.000000
C19-19,-41.371015,0.000000,0.000000
C19-20,-69.052578,0.000000,0.000000
C19-21,-117.293468,0.000000,0.000000
C19-22,-115.431737,0.000000,0.000000
C19-23,-127.364178,0.000000,0.000000
C19-24,-78.103196,0.000000,0.000000
C20-1,-76.964008,0.000000,0.000000
C20-2,-83.228900,0.000000,0.000000
C20-3,-87.870492,0.000000,0.000000
C20-4,-82.978218,0.000000,0.000000
C20-5,-75.958500,0.000000,0.000000
C20-6,-82.112866,0.000000,0.000000
C20-7,-89.276585,0.000000,0.000000
C20-8,-122.762420,0.000000,0.000000
C20-9,-131.437487,0.000000,0.000000
C20-10,-160.584448,0.000000,0.000000
C20-11,-192.065795,0.000000,0.000000
C20-12,-135.421023,0.000000,0.000000
C20-13,-126.617277,0.000000,0.000000
C20-14,-96.416794,0.000000,0.000000
C20-15,-2.706017,0.000000,0.000000
C20-16,-58.326433,0.000000,0.000000
C20-17,-74.989820,0.000000,0.000000
C20-18,-67.404697,0.000000,0.000000
C20-19,-51.457280,0.000000,0.000000
C20-20,-35.388948,0.000000,0.000000
C20-21,3.674404,0.000000,0.000000
C20-22,15.354088,0.000000,0.000000
C20-23,8.165754,0.000000,0.000000
C20-24,21.447096,0.000000,0.000000
C21-1,-61.494332,0.000000,0.000000
C21-2,-74.439683,0.000000,0.000000
C21-3,-87.734282,0.000000,0.000000
C21-4,-68.222495,0.000000,0.000000
C21-5,-49.459211,0.000000,0.000000
C21-6,-66.106776,0.000000,0.000000
C21-7,-87.895843,0.000000,0.000000
C21-8,-22.064650,0.000000,0.000000
C21-9,-8.973387,0.000000,0.000000
C21-10,-10.943171,0.000000,0.000000
C21-11,1.201645,0.000000,0.000000
C21-12,-21.815405,0.000000,0.000000
C21-13,-3.987635,0.000000,0.000000
C21-14,20.487483,0.000000,0.000000
C21-15,2.934140,0.000000,0.000000
C21-16,-19.786498,0.000000,0.000000
C21-17,-74.982248,0.000000,0.000000
C21-18,-64.347710,0.000000,0.000000
C21-19,-43.150706,0.000000,0.000000
C21-20,-45.161621,0.000000,0.000000
C21-21,-65.574688,0.000000,0.000000
C21-22,-62.931518,0.000000,0.000000
C21-23,-69.920967,0.000000,0.000000
C21-24,-41.970606,0.000000,0.000000
C22-1,-26.099745,0.000000,0.000000
C22-2,-37.076575,0.000000,0.000000
C22-3,-49.338411,0.000000,0.000000
C22-4,-30.283075,0.000000,0.000000
C22-5,-13.236039,0.000000,0.000000
C22-6,-28.401606,0.000000,0.000000
C22-7,-48.742766,0.000000,0.000000
C22-8,43.130173,0.000000,0.000000
C22-9,62.512424,0.000000,0.000000
C22-10,76.397310,0.000000,0.000000
C22-11,107.307100,0.000000,0.000000
C22-12,50.392124,0.000000,0.000000
C22-13,65.411824,0.000000,0.000000
C22-14,76.037838,0.000000,0.000000
C22-15,4.764372,0.000000,0.000000
C22-16,10.119292,0.000000,0.000000
C22-17,-42.227204,0.000000,0.000000
C22-18,-34.555200,0.000000,0.000000
C22-19,-19.720333,0.000000,0.000000
C22-20,-30.827675,0.000000,0.000000
C22-21,-75.139266,0.000000,0.000000
C22-22,-78.636246,0.000000,0.000000
C22-23,-82.463104,0.000000,0.000000
C22-24,-58.627694,0.000000,0.000000
C23-1,-163.525906,0.000000,0.000000
C23-2,-167.336502,0.000000,0.000000
C23-3,-164.288594,0.000000,0.000000
C23-4,-158.198414,0.000000,0.000000
C23-5,-144.729416,0.000000,0.000000
C23-6,-161.897013,0.000000,0.000000
C23-7,-180.984817,0.000000,0.000000
C23-8,-3.240342,0.000000,0.000000
C23-9,59.260014,0.000000,0.000000
C23-10,78.750507,0.000000,0.000000
C23-11,89.568141,0.000000,0.000000
C23-12,51.907881,0.000000,0.000000
C23-13,53.862109,0.000000,0.000000
C23-14,4.616718,0.000000,0.000000
C23-15,-28.853376,0.000000,0.000000
C23-16,-30.628765,0.000000,0.000000
C23-17,-178.099741,0.000000,0.000000
C23-18,-194.948641,0.000000,0.000000
C23-19,-149.448838,0.000000,0.000000
C23-20,-174.644796,0.000000,0.000000
C23-21,-219.847723,0.000000,0.000000
C23-22,-213.628510,0.000000,0.000000
C23-23,-219.546398,0.000000,0.000000
C23-24,-164.915281,0.000000,0.000000
C24-1,112.620598,0.000000,0.000000
C24-2,90.144437,0.000000,0.000000
C24-3,66.274932,0.000000,0.000000
C24-4,80.616660,0.000000,0.000000
C24-5,94.191862,0.000000,0.000000
C24-6,94.006538,0.000000,0.000000
C24-7,85.231693,0.000000,0.000000
C24-8,-80.286592,0.000000,0.000000
C24-9,-95.836347,0.000000,0.000000
C24-10,-143.651542,0.000000,0.000000
C24-11,-160.417382,0.000000,0.000000
C24-12,-135.773309,0.000000,0.000000
C24-13,-100.049287,0.000000,0.000000
C24-14,-48.735999,0.000000,0.000000
C24-15,49.156896,0.000000,0.000000
C24-16,-19.241852,0.000000,0.000000
C24-17,99.776725,0.000000,0.000000
C24-18,29.746316,0.000000,0.000000
C24-19,23.974422,0.000000,0.000000
C24-20,74.667137,0.000000,0.000000
C24-21,89.712815,0.000000,0.000000
C24-22,83.486516,0.000000,0.000000
C24-23,66.273399,0.000000,0.000000
C24-24,72.927434,0.000000,0.000000
C25-1-1,-102.725737,0.000000,0.000000
C25-1-2,-109.732452,0.000000,0.000000
C25-1-3,-107.039006,0.000000,0.000000
C25-1-4,-105.769114,0.000000,0.000000
C25-1-5,-96.559297,0.000000,0.000000
C25-1-6,-104.732439,0.000000,0.000000
C25-1-7,-124.490430,0.000000,0.000000
C25-1-8,-17.474841,0.000000,0.000000
C25-1-9,7.116101,0.000000,0.000000
C25-1-10,9.446063,0.000000,0.000000
C25-1-11,2.003255,0.000000,0.000000
C25-1-12,-2.231966,0.000000,0.000000
C25-1-13,-4.870879,0.000000,0.000000
C25-1-14,8.784358,0.000000,0.000000
C25-1-15,-15.746270,0.000000,0.000000
C25-1-16,-22.657093,0.000000,0.000000
C25-1-17,-97.361774,0.000000,0.000000
C25-1-18,-90.294530,0.000000,0.000000
C25-1-19,-60.640831,0.000000,0.000000
C25-1-20,-95.185014,0.000000,0.000000
C25-1-21,-117.503772,0.000000,0.000000
C25-1-22,-106.662204,0.000000,0.000000
C25-1-23,-118.765518,0.000000,0.000000
C25-1-24,-70.227639,0.000000,0.000000
C25-2-1,-102.725737,0.000000,0.000000
C25-2-2,-109.732452,0.000000,0.000000
C25-2-3,-107.039006,0.000000,0.000000
C25-2-4,-105.769114,0.000000,0.000000
C25-2-5,-96.559297,0.000000,0.000000
C25-2-6,-104.732439,0.000000,0.000000
C25-2-7,-124.490430,0.000000,0.000000
C25-2-8,-17.474841,0.000000,0.000000
C25-2-9,7.116101,0.000000,0.000000
C25-2-10,9.446063,0.000000,0.000000
C25-2-11,2.003255,0.000000,0.000000
C25-2-12,-2.231966,0.000000,0.000000
C25-2-13,-4.870879,0.000000,0.000000
C25-2-14,8.784358,0.000000,0.000000
C25-2-15,-15.746270,0.000000,0.000000
C25-2-16,-22.657093,0.000000,0.000000
C25-2-17,-97.361774,0.000000,0.000000
C25-2-18,-90.294530,0.000000,0.000000
C25-2-19,-60.640831,0.000000,0.000000
C25-2-20,-95.185014,0.000000,0.000000
C25-2-21,-117.503772,0.000000,0.000000
C25-2-22,-106.662204,0.000000,0.000000
C25-2-23,-118.765518,0.000000,0.000000
C25-2-24,-70.227639,0.000000,0.000000
C26-1,56.697216,0.000000,0.000000
C26-2,98.401612,0.000000,0.000000
C26-3,121.096183,0.000000,0.000000
C26-4,106.822074,0.000000,0.000000
C26-5,57.851723,0.000000,0.000000
C26-6,89.052298,0.000000,0.000000
C26-7,133.131166,0.000000,0.000000
C26-8,-16.838702,0.000000,0.000000
C26-9,-59.847453,0.000000,0.000000
C26-10,-26.219230,0.000000,0.000000
C26-11,-0.534715,0.000000,0.000000
C26-12,-19.265605,0.000000,0.000000
C26-13,-49.561376,0.000000,0.000000
C26-14,-125.527591,0.000000,0.000000
C26-15,-171.651543,0.000000,0.000000
C26-16,-86.974173,0.000000,0.000000
C26-17,40.511202,0.000000,0.000000
C26-18,-20.794555,0.000000,0.000000
C26-19,-79.294152,0.000000,0.000000
C26-20,-56.836970,0.000000,0.000000
C26-21,-22.281038,0.000000,0.000000
C26-22,-30.617660,0.000000,0.000000
C26-23,20.629988,0.000000,0.000000
C26-24,-74.324892,0.000000,0.000000
C27-1,-164.127572,0.000000,0.000000
C27-2,-170.492156,0.000000,0.000000
C27-3,-154.903597,0.000000,0.000000
C27-4,-163.782388,0.000000,0.000000
C27-5,-147.476081,0.000000,0.000000
C27-6,-167.232770,0.000000,0.000000
C27-7,-190.492240,0.000000,0.000000
C27-8,12.757570,0.000000,0.000000
C27-9,54.758908,0.000000,0.000000
C27-10,68.757311,0.000000,0.000000
C27-11,41.360620,0.000000,0.000000
C27-12,2.517397,0.000000,0.000000
C27-13,-12.162798,0.000000,0.000000
C27-14,-12.464951,0.000000,0.000000
