,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C14-11,7.652965,0.000000,0.000000
C14-12,5.840877,0.000000,0.000000
C14-13,5.745245,0.000000,0.000000
C14-14,6.367223,0.000000,0.000000
C14-15,6.672255,0.000000,0.000000
C14-16,9.849864,0.000000,0.000000
C14-17,12.574786,0.000000,0.000000
C14-18,15.414308,0.000000,0.000000
C14-19,12.826799,0.000000,0.000000
C14-20,7.798157,0.000000,0.000000
C14-21,12.652178,0.000000,0.000000
C14-22,18.455922,0.000000,0.000000
C14-23,-49.945331,0.000000,0.000000
C14-24,-87.837087,0.000000,0.000000
C15-1,-133.290366,0.000000,0.000000
C15-2,-101.417933,0.000000,0.000000
C15-3,5.051361,0.000000,0.000000
C15-4,23.768032,0.000000,0.000000
C15-5,0.433086,0.000000,0.000000
C15-6,55.772369,0.000000,0.000000
C15-7,44.948626,0.000000,0.000000
C15-8,35.293452,0.000000,0.000000
C15-9,33.165962,0.000000,0.000000
C15-10,21.419790,0.000000,0.000000
C15-11,17.774758,0.000000,0.000000
C15-12,15.894620,0.000000,0.000000
C15-13,14.601495,0.000000,0.000000
C15-14,13.704696,0.000000,0.000000
C15-15,13.638909,0.000000,0.000000
C15-16,17.016021,0.000000,0.000000
C15-17,19.884824,0.000000,0.000000
C15-18,21.825717,0.000000,0.000000
C15-19,17.793895,0.000000,0.000000
C15-20,14.132121,0.000000,0.000000
C15-21,20.638559,0.000000,0.000000
C15-22,30.857384,0.000000,0.000000
C15-23,-36.509319,0.000000,0.000000
C15-24,-78.411697,0.000000,0.000000
C16-1,-128.929516,0.000000,0.000000
C16-2,-131.803630,0.000000,0.000000
C16-3,-90.301018,0.000000,0.000000
C16-4,-63.741608,0.000000,0.000000
C16-5,-86.147313,0.000000,0.000000
C16-6,-29.283357,0.000000,0.000000
C16-7,-77.266166,0.000000,0.000000
C16-8,-92.969145,0.000000,0.000000
C16-9,-90.353023,0.000000,0.000000
C16-10,-115.371620,0.000000,0.000000
C16-11,-124.269751,0.000000,0.000000
C16-12,-127.250625,0.000000,0.000000
C16-13,-127.693408,0.000000,0.000000
C16-14,-127.033496,0.000000,0.000000
C16-15,-126.739119,0.000000,0.000000
C16-16,-122.817832,0.000000,0.000000
C16-17,-118.874857,0.000000,0.000000
C16-18,-112.615054,0.000000,0.000000
C16-19,-116.788792,0.000000,0.000000
C16-20,-125.414929,0.000000,0.000000
C16-21,-118.770851,0.000000,0.000000
C16-22,-110.353146,0.000000,0.000000
C16-23,-130.175394,0.000000,0.000000
C16-24,-122.319721,0.000000,0.000000
C17-1,-157.231584,0.000000,0.000000
C17-2,-131.557476,0.000000,0.000000
C17-3,-69.462095,0.000000,0.000000
C17-4,-68.176903,0.000000,0.000000
C17-5,-71.158902,0.000000,0.000000
C17-6,-44.834419,0.000000,0.000000
C17-7,-74.632675,0.000000,0.000000
C17-8,-91.507871,0.000000,0.000000
C17-9,-91.195233,0.000000,0.000000
C17-10,-109.959637,0.000000,0.000000
C17-11,-113.998375,0.000000,0.000000
C17-12,-117.048303,0.000000,0.000000
C17-13,-118.706278,0.000000,0.000000
C17-14,-119.587588,0.000000,0.000000
C17-15,-119.669510,0.000000,0.000000
C17-16,-115.545772,0.000000,0.000000
C17-17,-111.456789,0.000000,0.000000
C17-18,-106.108896,0.000000,0.000000
C17-19,-111.748290,0.000000,0.000000
C17-20,-118.987361,0.000000,0.000000
C17-21,-110.666445,0.000000,0.000000
C17-22,-97.768411,0.000000,0.000000
C17-23,-116.540820,0.000000,0.000000
C17-24,-112.755039,0.000000,0.000000
C18-1,-238.287436,0.000000,0.000000
C18-2,-205.125008,0.000000,0.000000
C18-3,35.159734,0.000000,0.000000
C18-4,-52.729984,0.000000,0.000000
C18-5,25.635948,0.000000,0.000000
C18-6,-22.569732,0.000000,0.000000
C18-7,18.324264,0.000000,0.000000
C18-8,-30.454925,0.000000,0.000000
C18-9,-43.160786,0.000000,0.000000
C18-10,-34.888112,0.000000,0.000000
C18-11,-15.897186,0.000000,0.000000
C18-12,-19.995540,0.000000,0.000000
C18-13,-28.468701,0.000000,0.000000
C18-14,-37.723140,0.000000,0.000000
C18-15,-39.762202,0.000000,0.000000
C18-16,-32.994123,0.000000,0.000000
C18-17,-26.947377,0.000000,0.000000
C18-18,-25.618369,0.000000,0.000000
C18-19,-40.369245,0.000000,0.000000
C18-20,-42.152965,0.000000,0.000000
C18-21,-22.250318,0.000000,0.000000
C18-22,30.357079,0.000000,0.000000
C18-23,-2.162842,0.000000,0.000000
C18-24,-87.916210,0.000000,0.000000
C19-1,3.957455,0.000000,0.000000
C19-2,-28.339125,0.000000,0.000000
C19-3,-140.944835,0.000000,0.000000
C19-4,17.127112,0.000000,0.000000
C19-5,-126.120308,0.000000,0.000000
C19-6,64.383334,0.000000,0.000000
C19-7,-53.236943,0.000000,0.000000
C19-8,-28.660762,0.000000,0.000000
C19-9,-13.196330,0.000000,0.000000
C19-10,-64.396885,0.000000,0.000000
C19-11,-100.719599,0.000000,0.000000
C19-12,-101.414208,0.000000,0.000000
C19-13,-93.479462,0.000000,0.000000
C19-14,-82.943133,0.000000,0.000000
C19-15,-80.304661,0.000000,0.000000
C19-16,-79.973844,0.000000,0.000000
C19-17,-79.352695,0.000000,0.000000
C19-18,-71.582376,0.000000,0.000000
C19-19,-63.592748,0.000000,0.000000
C19-20,-75.463807,0.000000,0.000000
C19-21,-83.868356,0.000000,0.000000
C19-22,-122.254303,0.000000,0.000000
C19-23,-177.957884,0.000000,0.000000
C19-24,-122.240598,0.000000,0.000000
C20-1,-188.015887,0.000000,0.000000
C20-2,-205.562240,0.000000,0.000000
C20-3,-1.855404,0.000000,0.000000
C20-4,-44.851791,0.000000,0.000000
C20-5,-0.987217,0.000000,0.000000
C20-6,5.052840,0.000000,0.000000
C20-7,13.646525,0.000000,0.000000
C20-8,-33.050513,0.000000,0.000000
C20-9,-41.664811,0.000000,0.000000
C20-10,-44.501148,0.000000,0.000000
C20-11,-34.141718,0.000000,0.000000
C20-12,-38.117413,0.000000,0.000000
C20-13,-44.432090,0.000000,0.000000
C20-14,-50.948935,0.000000,0.000000
C20-15,-52.319595,0.000000,0.000000
C20-16,-45.911121,0.000000,0.000000
C20-17,-40.123721,0.000000,0.000000
C20-18,-37.174933,0.000000,0.000000
C20-19,-49.322436,0.000000,0.000000
C20-20,-53.569934,0.000000,0.000000
C20-21,-36.645769,0.000000,0.000000
C20-22,8.003444,0.000000,0.000000
C20-23,-26.381254,0.000000,0.000000
C20-24,-104.905476,0.000000,0.000000
C21-1,-30.972731,0.000000,0.000000
C21-2,-27.413169,0.000000,0.000000
C21-3,-62.555330,0.000000,0.000000
C21-4,0.442919,0.000000,0.000000
C21-5,-69.738599,0.000000,0.000000
C21-6,50.260110,0.000000,0.000000
C21-7,-29.755574,0.000000,0.000000
C21-8,-23.163907,0.000000,0.000000
C21-9,-16.364460,0.000000,0.000000
C21-10,-44.038699,0.000000,0.000000
C21-11,-62.081898,0.000000,0.000000
C21-12,-63.036270,0.000000,0.000000
C21-13,-59.672693,0.000000,0.000000
C21-14,-54.933956,0.000000,0.000000
C21-15,-53.711006,0.000000,0.000000
C21-16,-52.618630,0.000000,0.000000
C21-17,-51.448243,0.000000,0.000000
C21-18,-47.108246,0.000000,0.000000
C21-19,-44.631959,0.000000,0.000000
C21-20,-51.285306,0.000000,0.000000
C21-21,-53.382117,0.000000,0.000000
C21-22,-65.131137,0.000000,0.000000
C21-23,-81.493884,0.000000,0.000000
C21-24,-86.261260,0.000000,0.000000
C22-1,69.200089,0.000000,0.000000
C22-2,82.849542,0.000000,0.000000
C22-3,-68.721927,0.000000,0.000000
C22-4,25.239645,0.000000,0.000000
C22-5,-77.209858,0.000000,0.000000
C22-6,53.249361,0.000000,0.000000
C22-7,-40.704873,0.000000,0.000000
C22-8,-7.591660,0.000000,0.000000
C22-9,4.742050,0.000000,0.000000
C22-10,-24.548261,0.000000,0.000000
C22-11,-50.380939,0.000000,0.000000
C22-12,-49.251521,0.000000,0.000000
C22-13,-42.017367,0.000000,0.000000
C22-14,-33.138446,0.000000,0.000000
C22-15,-31.018701,0.000000,0.000000
C22-16,-33.336475,0.000000,0.000000
C22-17,-35.224609,0.000000,0.000000
C22-18,-32.012679,0.000000,0.000000
C22-19,-22.549690,0.000000,0.000000
C22-20,-27.624343,0.000000,0.000000
C22-21,-39.299637,0.000000,0.000000
C22-22,-77.033168,0.000000,0.000000
C22-23,-76.305823,0.000000,0.000000
C22-24,-38.297464,0.000000,0.000000
C23-1,-0.837720,0.000000,0.000000
C23-2,-38.982731,0.000000,0.000000
C23-3,-155.631697,0.000000,0.000000
C23-4,-56.827333,0.000000,0.000000
C23-5,-200.688482,0.000000,0.000000
C23-6,41.757182,0.000000,0.000000
C23-7,-126.493867,0.000000,0.000000
C23-8,-125.538016,0.000000,0.000000
C23-9,-117.223537,0.000000,0.000000
C23-10,-174.530704,0.000000,0.000000
C23-11,-214.842662,0.000000,0.000000
C23-12,-217.593266,0.000000,0.000000
C23-13,-210.364309,0.000000,0.000000
C23-14,-199.889352,0.000000,0.000000
C23-15,-197.189508,0.000000,0.000000
C23-16,-194.281026,0.000000,0.000000
C23-17,-190.990151,0.000000,0.000000
C23-18,-186.902212,0.000000,0.000000
C23-19,-184.037228,0.000000,0.000000
C23-20,-191.704237,0.000000,0.000000
C23-21,-195.229634,0.000000,0.000000
C23-22,-199.649748,0.000000,0.000000
C23-23,-167.414833,0.000000,0.000000
C23-24,-175.893666,0.000000,0.000000
C24-1,-151.918187,0.000000,0.000000
C24-2,-57.040527,0.000000,0.000000
C24-3,75.001319,0.000000,0.000000
C24-4,81.998609,0.000000,0.000000
C24-5,111.036137,0.000000,0.000000
C24-6,49.436725,0.000000,0.000000
C24-7,60.012406,0.000000,0.000000
C24-8,67.448115,0.000000,0.000000
C24-9,65.403019,0.000000,0.000000
C24-10,70.288610,0.000000,0.000000
C24-11,75.356799,0.000000,0.000000
C24-12,74.815255,0.000000,0.000000
C24-13,68.666687,0.000000,0.000000
C24-14,61.342495,0.000000,0.000000
C24-15,59.426342,0.000000,0.000000
C24-16,59.089836,0.000000,0.000000
C24-17,58.030165,0.000000,0.000000
C24-18,56.791714,0.000000,0.000000
C24-19,53.698768,0.000000,0.000000
C24-20,56.574434,0.000000,0.000000
C24-21,61.560820,0.000000,0.000000
C24-22,61.112430,0.000000,0.000000
C24-23,-50.169243,0.000000,0.000000
C24-24,-71.833885,0.000000,0.000000
C25-1-1,-27.656937,0.000000,0.000000
C25-1-2,-53.383063,0.000000,0.000000
C25-1-3,-87.201088,0.000000,0.000000
C25-1-4,-18.492720,0.000000,0.000000
C25-1-5,-90.318408,0.000000,0.000000
C25-1-6,24.202303,0.000000,0.000000
C25-1-7,-54.156453,0.000000,0.000000
C25-1-8,-61.887002,0.000000,0.000000
C25-1-9,-62.381576,0.000000,0.000000
C25-1-10,-95.910405,0.000000,0.000000
C25-1-11,-118.896667,0.000000,0.000000
C25-1-12,-121.540673,0.000000,0.000000
C25-1-13,-115.924786,0.000000,0.000000
C25-1-14,-107.799962,0.000000,0.000000
C25-1-15,-105.593024,0.000000,0.000000
C25-1-16,-101.620765,0.000000,0.000000
C25-1-17,-97.182998,0.000000,0.000000
C25-1-18,-96.533297,0.000000,0.000000
C25-1-19,-97.959566,0.000000,0.000000
C25-1-20,-101.189597,0.000000,0.000000
C25-1-21,-100.518956,0.000000,0.000000
C25-1-22,-99.569486,0.000000,0.000000
C25-1-23,-127.005858,0.000000,0.000000
C25-1-24,-108.121827,0.000000,0.000000
C25-2-1,-27.656937,0.000000,0.000000
C25-2-2,-53.383063,0.000000,0.000000
C25-2-3,-87.201088,0.000000,0.000000
C25-2-4,-18.492720,0.000000,0.000000
C25-2-5,-90.318408,0.000000,0.000000
C25-2-6,24.202303,0.000000,0.000000
C25-2-7,-54.156453,0.000000,0.000000
C25-2-8,-61.887002,0.000000,0.000000
C25-2-9,-62.381576,0.000000,0.000000
C25-2-10,-95.910405,0.000000,0.000000
C25-2-11,-118.896667,0.000000,0.000000
C25-2-12,-121.540673,0.000000,0.000000
C25-2-13,-115.924786,0.000000,0.000000
C25-2-14,-107.799962,0.000000,0.000000
C25-2-15,-105.593024,0.000000,0.000000
C25-2-16,-101.620765,0.000000,0.000000
C25-2-17,-97.182998,0.000000,0.000000
C25-2-18,-96.533297,0.000000,0.000000
C25-2-19,-97.959566,0.000000,0.000000
C25-2-20,-101.189597,0.000000,0.000000
C25-2-21,-100.518956,0.000000,0.000000
C25-2-22,-99.569486,0.000000,0.000000
C25-2-23,-127.005858,0.000000,0.000000
C25-2-24,-108.121827,0.000000,0.000000
C26-1,76.109790,0.000000,0.000000
C26-2,37.698618,0.000000,0.000000
C26-3,-22.645647,0.000000,0.000000
C26-4,-165.856255,0.000000,0.000000
C26-5,-52.245257,0.000000,0.000000
C26-6,-228.061040,0.000000,0.000000
C26-7,-100.321456,0.000000,0.000000
C26-8,-101.973542,0.000000,0.000000
C26-9,-110.622468,0.000000,0.000000
C26-10,-58.428730,0.000000,0.000000
C26-11,-24.042902,0.000000,0.000000
C26-12,-21.572883,0.000000,0.000000
C26-13,-27.809364,0.000000,0.000000
C26-14,-36.835104,0.000000,0.000000
C26-15,-39.232544,0.000000,0.000000
C26-16,-42.628596,0.000000,0.000000
C26-17,-46.082075,0.000000,0.000000
C26-18,-52.160109,0.000000,0.000000
C26-19,-54.588399,0.000000,0.000000
C26-20,-44.134499,0.000000,0.000000
C26-21,-42.489532,0.000000,0.000000
C26-22,-32.557768,0.000000,0.000000
C26-23,148.338505,0.000000,0.000000
C26-24,145.422526,0.000000,0.000000
C27-1,-43.646901,0.000000,0.000000
C27-2,-203.294097,0.000000,0.000000
C27-3,-369.374577,0.000000,0.000000
C27-4,-105.060427,0.000000,0.000000
C27-5,-393.808964,0.000000,0.000000
C27-6,26.691199,0.000000,0.000000
C27-7,-284.763716,0.000000,0.000000
C27-8,-293.086689,0.000000,0.000000
C27-9,-282.758018,0.000000,0.000000
C27-10,-405.018392,0.000000,0.000000
C27-11,-492.548352,0.000000,0.000000
C27-12,-500.000000,17.475210,0.000000
C27-13,-489.809858,0.000000,0.000000
C27-14,-473.170825,0.000000,0.000000
C27-15,-468.915049,0.000000,0.000000
