,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-3,-17.528524,0.000000,0.000000
C4-4,-17.855836,0.000000,0.000000
C4-5,-18.615375,0.000000,0.000000
C4-6,-19.546391,0.000000,0.000000
C4-7,-18.355942,0.000000,0.000000
C4-8,-19.229192,0.000000,0.000000
C4-9,-25.078559,0.000000,0.000000
C4-10,-36.355289,0.000000,0.000000
C4-11,-34.556158,0.000000,0.000000
C4-12,-47.721884,0.000000,0.000000
C4-13,-45.513536,0.000000,0.000000
C4-14,-36.723058,0.000000,0.000000
C4-15,-23.489710,0.000000,0.000000
C4-16,-10.989143,0.000000,0.000000
C4-17,-8.498257,0.000000,0.000000
C4-18,-11.372463,0.000000,0.000000
C4-19,-22.948871,0.000000,0.000000
C4-20,-22.912422,0.000000,0.000000
C4-21,-22.295081,0.000000,0.000000
C4-22,-21.580171,0.000000,0.000000
C4-23,-20.138540,0.000000,0.000000
C4-24,-18.636306,0.000000,0.000000
C5-1,25.606925,0.000000,0.000000
C5-2,25.797710,0.000000,0.000000
C5-3,25.862100,0.000000,0.000000
C5-4,25.749510,0.000000,0.000000
C5-5,25.376117,0.000000,0.000000
C5-6,23.574874,0.000000,0.000000
C5-7,20.375909,0.000000,0.000000
C5-8,19.469101,0.000000,0.000000
C5-9,9.089104,0.000000,0.000000
C5-10,-5.315692,0.000000,0.000000
C5-11,-3.438176,0.000000,0.000000
C5-12,-19.789002,0.000000,0.000000
C5-13,-15.814790,0.000000,0.000000
C5-14,-4.521578,0.000000,0.000000
C5-15,9.788961,0.000000,0.000000
C5-16,22.769915,0.000000,0.000000
C5-17,24.962409,0.000000,0.000000
C5-18,26.229609,0.000000,0.000000
C5-19,17.140284,0.000000,0.000000
C5-20,18.673776,0.000000,0.000000
C5-21,20.785956,0.000000,0.000000
C5-22,23.373912,0.000000,0.000000
C5-23,24.705382,0.000000,0.000000
C5-24,25.311195,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,174.860923,0.000000,0.000000
C6-9,113.837782,0.000000,0.000000
C6-10,60.604882,0.000000,0.000000
C6-11,38.620703,0.000000,0.000000
C6-12,4.983193,0.000000,0.000000
C6-13,34.741561,0.000000,0.000000
C6-14,121.608708,0.000000,0.000000
C6-15,146.313811,0.000000,0.000000
C6-16,160.562803,0.000000,0.000000
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,90.432743,0.000000,0.000000
C7-2,96.061582,0.000000,0.000000
C7-3,98.382816,0.000000,0.000000
C7-4,94.356151,0.000000,0.000000
C7-5,82.857994,0.000000,0.000000
C7-6,80.263769,0.000000,0.000000
C7-7,154.447313,0.000000,0.000000
C7-8,144.213037,0.000000,0.000000
C7-9,46.511640,0.000000,0.000000
C7-10,-10.598421,0.000000,0.000000
C7-11,-75.772736,0.000000,0.000000
C7-12,-99.606657,0.000000,0.000000
C7-13,-90.381021,0.000000,0.000000
C7-14,-13.542429,0.000000,0.000000
C7-15,-2.711365,0.000000,0.000000
C7-16,-35.061077,0.000000,0.000000
C7-17,105.714267,0.000000,0.000000
C7-18,92.258677,0.000000,0.000000
C7-19,66.389068,0.000000,0.000000
C7-20,78.004195,0.000000,0.000000
C7-21,30.217052,0.000000,0.000000
C7-22,31.574596,0.000000,0.000000
C7-23,61.299534,0.000000,0.000000
C7-24,81.491542,0.000000,0.000000
C8-1,-49.386799,0.000000,0.000000
C8-2,-48.491801,0.000000,0.000000
C8-3,-48.043867,0.000000,0.000000
C8-4,-48.815975,0.000000,0.000000
C8-5,-50.734325,0.000000,0.000000
C8-6,-54.603335,0.000000,0.000000
C8-7,-55.870969,0.000000,0.000000
C8-8,-58.581929,0.000000,0.000000
C8-9,-66.936199,0.000000,0.000000
C8-10,-80.975346,0.000000,0.000000
C8-11,-81.400195,0.000000,0.000000
C8-12,-95.958834,0.000000,0.000000
C8-13,-94.382565,0.000000,0.000000
C8-14,-85.510151,0.000000,0.000000
C8-15,-70.942415,0.000000,0.000000
C8-16,-56.768011,0.000000,0.000000
C8-17,-52.907622,0.000000,0.000000
C8-18,-57.139625,0.000000,0.000000
C8-19,-68.575571,0.000000,0.000000
C8-20,-66.771644,0.000000,0.000000
C8-21,-63.169487,0.000000,0.000000
C8-22,-58.837685,0.000000,0.000000
C8-23,-54.493175,0.000000,0.000000
C8-24,-50.848897,0.000000,0.000000
C9-1,6.317315,0.000000,0.000000
C9-2,7.197161,0.000000,0.000000
C9-3,7.572900,0.000000,0.000000
C9-4,6.921909,0.000000,0.000000
C9-5,5.109877,0.000000,0.000000
C9-6,-0.722655,0.000000,0.000000
C9-7,-8.054365,0.000000,0.000000
C9-8,-11.386814,0.000000,0.000000
C9-9,-30.418532,0.000000,0.000000
C9-10,-56.362094,0.000000,0.000000
C9-11,-55.572517,0.000000,0.000000
C9-12,-83.284560,0.000000,0.000000
C9-13,-77.612760,0.000000,0.000000
C9-14,-59.388953,0.000000,0.000000
C9-15,-34.879626,0.000000,0.000000
C9-16,-12.137636,0.000000,0.000000
C9-17,-7.164474,0.000000,0.000000
C9-18,-6.817267,0.000000,0.000000
C9-19,-21.639781,0.000000,0.000000
C9-20,-17.479025,0.000000,0.000000
C9-21,-11.144545,0.000000,0.000000
C9-22,-3.427358,0.000000,0.000000
C9-23,1.685888,0.000000,0.000000
C9-24,4.913095,0.000000,0.000000
C10-1,-31.959668,0.000000,0.000000
C10-2,-30.757810,0.000000,0.000000
C10-3,-30.220153,0.000000,0.000000
C10-4,-31.150206,0.000000,0.000000
C10-5,-33.653305,0.000000,0.000000
C10-6,-40.854104,0.000000,0.000000
C10-7,-48.570627,0.000000,0.000000
C10-8,-52.854847,0.000000,0.000000
C10-9,-67.838451,0.000000,0.000000
C10-10,-87.320121,0.000000,0.000000
C10-11,-89.529919,0.000000,0.000000
C10-12,-108.440695,0.000000,0.000000
C10-13,-105.628140,0.000000,0.000000
C10-14,-94.184343,0.000000,0.000000
C10-15,-77.421415,0.000000,0.000000
C10-16,-61.364220,0.000000,0.000000
C10-17,-56.654800,0.000000,0.000000
C10-18,-57.883013,0.000000,0.000000
C10-19,-66.714192,0.000000,0.000000
C10-20,-61.932361,0.000000,0.000000
C10-21,-54.334576,0.000000,0.000000
C10-22,-45.099356,0.000000,0.000000
C10-23,-38.432865,0.000000,0.000000
C10-24,-33.890323,0.000000,0.000000
C11-1,-52.910471,0.000000,0.000000
C11-2,-51.981177,0.000000,0.000000
C11-3,-51.546188,0.000000,0.000000
C11-4,-52.297532,0.000000,0.000000
C11-5,-54.254983,0.000000,0.000000
C11-6,-59.217811,0.000000,0.000000
C11-7,-63.369978,0.000000,0.000000
C11-8,-66.474217,0.000000,0.000000
C11-9,-70.705473,0.000000,0.000000
C11-10,-75.371718,0.000000,0.000000
C11-11,-79.128440,0.000000,0.000000
C11-12,-81.481335,0.000000,0.000000
C11-13,-82.549035,0.000000,0.000000
C11-14,-82.410630,0.000000,0.000000
C11-15,-80.156596,0.000000,0.000000
C11-16,-77.329168,0.000000,0.000000
C11-17,12.984182,0.000000,0.000000
C11-18,10.690604,0.000000,0.000000
C11-19,10.927871,0.000000,0.000000
C11-20,13.913477,0.000000,0.000000
C11-21,-69.044606,0.000000,0.000000
C11-22,-62.934989,0.000000,0.000000
C11-23,-58.031477,0.000000,0.000000
C11-24,-54.413160,0.000000,0.000000
C12-1-1,-94.153027,0.000000,0.000000
C12-1-2,-92.971129,0.000000,0.000000
C12-1-3,-92.378500,0.000000,0.000000
C12-1-4,-93.399963,0.000000,0.000000
C12-1-5,-95.934521,0.000000,0.000000
C12-1-6,-98.400749,0.000000,0.000000
C12-1-7,-88.395665,0.000000,0.000000
C12-1-8,-87.504488,0.000000,0.000000
C12-1-9,-81.522641,0.000000,0.000000
C12-1-10,-77.812970,0.000000,0.000000
C12-1-11,-76.461323,0.000000,0.000000
C12-1-12,-77.043301,0.000000,0.000000
C12-1-13,-86.842981,0.000000,0.000000
C12-1-14,-99.335916,0.000000,0.000000
C12-1-15,-114.916330,0.000000,0.000000
C12-1-16,-115.582282,0.000000,0.000000
C12-1-17,-68.814216,0.000000,0.000000
C12-1-18,-74.479915,0.000000,0.000000
C12-1-19,-75.337446,0.000000,0.000000
C12-1-20,-72.996078,0.000000,0.000000
C12-1-21,-112.286984,0.000000,0.000000
C12-1-22,-106.625728,0.000000,0.000000
C12-1-23,-100.902946,0.000000,0.000000
C12-1-24,-96.084381,0.000000,0.000000
C13-2-1,-31.138969,0.000000,0.000000
C13-2-2,-30.120298,0.000000,0.000000
C13-2-3,-29.682873,0.000000,0.000000
C13-2-4,-30.440594,0.000000,0.000000
C13-2-5,-32.541278,0.000000,0.000000
C13-2-6,-36.610361,0.000000,0.000000
C13-2-7,-33.297776,0.000000,0.000000
C13-2-8,-32.664792,0.000000,0.000000
C13-2-9,-34.532919,0.000000,0.000000
C13-2-10,-37.258925,0.000000,0.000000
C13-2-11,-35.656490,0.000000,0.000000
C13-2-12,-42.946167,0.000000,0.000000
C13-2-13,-49.774801,0.000000,0.000000
C13-2-14,-57.254121,0.000000,0.000000
C13-2-15,-69.352823,0.000000,0.000000
C13-2-16,-67.533188,0.000000,0.000000
C13-2-17,-20.823240,0.000000,0.000000
C13-2-18,-20.588734,0.000000,0.000000
C13-2-19,-19.169356,0.000000,0.000000
C13-2-20,-14.440809,0.000000,0.000000
C13-2-21,-51.210643,0.000000,0.000000
C13-2-22,-42.404326,0.000000,0.000000
C13-2-23,-36.515592,0.000000,0.000000
C13-2-24,-32.765982,0.000000,0.000000
C14-1,47.621147,0.000000,0.000000
C14-2,49.836200,0.000000,0.000000
C14-3,50.659399,0.000000,0.000000
C14-4,49.225750,0.000000,0.000000
C14-5,44.804154,0.000000,0.000000
C14-6,38.039108,0.000000,0.000000
C14-7,51.558929,0.000000,0.000000
C14-8,46.429148,0.000000,0.000000
C14-9,13.548593,0.000000,0.000000
C14-10,-32.397566,0.000000,0.000000
C14-11,-47.657758,0.000000,0.000000
C14-12,-73.975783,0.000000,0.000000
C14-13,-68.019116,0.000000,0.000000
C14-14,-53.095062,0.000000,0.000000
C14-15,-48.103309,0.000000,0.000000
C14-16,-39.871270,0.000000,0.000000
C14-17,0.027771,0.000000,0.000000
C14-18,5.165906,0.000000,0.000000
C14-19,-3.963476,0.000000,0.000000
C14-20,8.274161,0.000000,0.000000
C14-21,1.479461,0.000000,0.000000
C14-22,22.771854,0.000000,0.000000
C14-23,36.699353,0.000000,0.000000
C14-24,44.148889,0.000000,0.000000
C15-1,55.431034,0.000000,0.000000
C15-2,57.077222,0.000000,0.000000
C15-3,57.661904,0.000000,0.000000
C15-4,56.641767,0.000000,0.000000
C15-5,53.386691,0.000000,0.000000
C15-6,47.851873,0.000000,0.000000
C15-7,35.514802,0.000000,0.000000
C15-8,34.723122,0.000000,0.000000
C15-9,-5.023980,0.000000,0.000000
C15-10,-35.981273,0.000000,0.000000
C15-11,-61.262873,0.000000,0.000000
C15-12,-81.617029,0.000000,0.000000
C15-13,-73.516851,0.000000,0.000000
C15-14,-55.008845,0.000000,0.000000
C15-15,-45.827526,0.000000,0.000000
C15-16,-34.260387,0.000000,0.000000
C15-17,-15.713421,0.000000,0.000000
C15-18,-2.510267,0.000000,0.000000
C15-19,-6.242189,0.000000,0.000000
C15-20,8.686984,0.000000,0.000000
C15-21,10.343285,0.000000,0.000000
C15-22,35.822416,0.000000,0.000000
C15-23,47.477125,0.000000,0.000000
C15-24,52.864408,0.000000,0.000000
C16-1,-73.623480,0.000000,0.000000
C16-2,-71.059808,0.000000,0.000000
C16-3,-69.924084,0.000000,0.000000
C16-4,-71.889327,0.000000,0.000000
C16-5,-77.215925,0.000000,0.000000
C16-6,-80.979009,0.000000,0.000000
C16-7,-54.307684,0.000000,0.000000
C16-8,-59.013605,0.000000,0.000000
C16-9,-77.188364,0.000000,0.000000
C16-10,-111.358842,0.000000,0.000000
C16-11,-127.329892,0.000000,0.000000
C16-12,-141.055733,0.000000,0.000000
C16-13,-140.760774,0.000000,0.000000
C16-14,-135.318800,0.000000,0.000000
C16-15,-136.991285,0.000000,0.000000
C16-16,-133.447841,0.000000,0.000000
C16-17,-92.846685,0.000000,0.000000
C16-18,-99.051029,0.000000,0.000000
C16-19,-112.721731,0.000000,0.000000
C16-20,-104.923048,0.000000,0.000000
C16-21,-116.697083,0.000000,0.000000
C16-22,-101.176525,0.000000,0.000000
C16-23,-87.364361,0.000000,0.000000
C16-24,-77.736031,0.000000,0.000000
C17-1,-65.698177,0.000000,0.000000
C17-2,-63.711775,0.000000,0.000000
C17-3,-62.818093,0.000000,0.000000
C17-4,-64.363714,0.000000,0.000000
C17-5,-68.506553,0.000000,0.000000
C17-6,-71.021228,0.000000,0.000000
C17-7,-70.588916,0.000000,0.000000
C17-8,-70.892626,0.000000,0.000000
C17-9,-96.035408,0.000000,0.000000
C17-10,-114.995511,0.000000,0.000000
C17-11,-141.136068,0.000000,0.000000
C17-12,-148.809904,0.000000,0.000000
C17-13,-146.339756,0.000000,0.000000
C17-14,-137.260866,0.000000,0.000000
C17-15,-134.681869,0.000000,0.000000
C17-16,-127.754038,0.000000,0.000000
C17-17,-108.820505,0.000000,0.000000
C17-18,-106.840643,0.000000,0.000000
C17-19,-115.034119,0.000000,0.000000
C17-20,-104.504124,0.000000,0.000000
C17-21,-107.702266,0.000000,0.000000
C17-22,-87.933098,0.000000,0.000000
C17-23,-76.427312,0.000000,0.000000
C17-24,-68.891711,0.000000,0.000000
C18-1,37.707940,0.000000,0.000000
C18-2,37.529490,0.000000,0.000000
C18-3,37.414848,0.000000,0.000000
C18-4,37.611154,0.000000,0.000000
C18-5,38.022594,0.000000,0.000000
C18-6,44.466168,0.000000,0.000000
C18-7,-38.007669,0.000000,0.000000
C18-8,-8.260830,0.000000,0.000000
C18-9,-85.617700,0.000000,0.000000
C18-10,-82.548210,0.000000,0.000000
C18-11,-105.767142,0.000000,0.000000
C18-12,-150.415687,0.000000,0.000000
C18-13,-122.281600,0.000000,0.000000
C18-14,-107.183599,0.000000,0.000000
C18-15,-98.806060,0.000000,0.000000
C18-16,-60.482963,0.000000,0.000000
C18-17,-95.130173,0.000000,0.000000
C18-18,-78.614782,0.000000,0.000000
C18-19,-75.302604,0.000000,0.000000
C18-20,-65.758966,0.000000,0.000000
C18-21,-23.756428,0.000000,0.000000
C18-22,32.905418,0.000000,0.000000
C18-23,38.878389,0.000000,0.000000
C18-24,38.012448,0.000000,0.000000
C19-1,-63.710273,0.000000,0.000000
C19-2,-58.753098,0.000000,0.000000
C19-3,-56.679533,0.000000,0.000000
C19-4,-60.274731,0.000000,0.000000
C19-5,-70.434365,0.000000,0.000000
C19-6,-87.406068,0.000000,0.000000
C19-7,35.258914,0.000000,0.000000
C19-8,-4.323626,0.000000,0.000000
C19-9,21.977928,0.000000,0.000000
C19-10,-61.208198,0.000000,0.000000
C19-11,-69.220508,0.000000,0.000000
C19-12,-64.615829,0.000000,0.000000
C19-13,-86.498290,0.000000,0.000000
C19-14,-81.230263,0.000000,0.000000
C19-15,-86.288534,0.000000,0.000000
C19-16,-112.836148,0.000000,0.000000
C19-17,2.311260,0.000000,0.000000
C19-18,-15.270341,0.000000,0.000000
C19-19,-41.382603,0.000000,0.000000
C19-20,-30.889921,0.000000,0.000000
C19-21,-91.461194,0.000000,0.000000
C19-22,-111.310089,0.000000,0.000000
C19-23,-89.543398,0.000000,0.000000
C19-24,-71.599589,0.000000,0.000000
C20-1,23.630619,0.000000,0.000000
C20-2,24.477547,0.000000,0.000000
C20-3,24.792831,0.000000,0.000000
C20-4,24.243783,0.000000,0.000000
C20-5,22.552572,0.000000,0.000000
C20-6,26.778659,0.000000,0.000000
C20-7,-9.088131,0.000000,0.000000
C20-8,12.839281,0.000000,0.000000
C20-9,-52.140639,0.000000,0.000000
C20-10,-76.088577,0.000000,0.000000
C20-11,-81.243921,0.000000,0.000000
C20-12,-136.642341,0.000000,0.000000
C20-13,-112.371934,0.000000,0.000000
C20-14,-103.734004,0.000000,0.000000
C20-15,-102.908160,0.000000,0.000000
C20-16,-70.596580,0.000000,0.000000
C20-17,-66.756674,0.000000,0.000000
C20-18,-64.778480,0.000000,0.000000
C20-19,-71.195224,0.000000,0.000000
C20-20,-66.503079,0.000000,0.000000
C20-21,-39.733472,0.000000,0.000000
C20-22,9.381780,0.000000,0.000000
C20-23,19.451455,0.000000,0.000000
C20-24,22.302724,0.000000,0.000000
C21-1,-33.897763,0.000000,0.000000
C21-2,-31.112100,0.000000,0.000000
C21-3,-29.949020,0.000000,0.000000
C21-4,-31.965730,0.000000,0.000000
C21-5,-37.672434,0.000000,0.000000
C21-6,-35.448015,0.000000,0.000000
C21-7,21.880684,0.000000,0.000000
C21-8,10.474548,0.000000,0.000000
C21-9,16.581251,0.000000,0.000000
C21-10,-3.588207,0.000000,0.000000
C21-11,-50.163353,0.000000,0.000000
C21-12,-27.651259,0.000000,0.000000
C21-13,-44.759673,0.000000,0.000000
C21-14,-38.752374,0.000000,0.000000
C21-15,-51.592901,0.000000,0.000000
C21-16,-90.909513,0.000000,0.000000
C21-17,-57.777252,0.000000,0.000000
C21-18,-44.572430,0.000000,0.000000
C21-19,-50.081085,0.000000,0.000000
C21-20,-29.314061,0.000000,0.000000
C21-21,-57.625509,0.000000,0.000000
C21-22,-61.492462,0.000000,0.000000
C21-23,-48.401643,0.000000,0.000000
C21-24,-38.330027,0.000000,0.000000
C22-1,-50.831640,0.000000,0.000000
C22-2,-48.193057,0.000000,0.000000
C22-3,-47.070240,0.000000,0.000000
C22-4,-49.015832,0.000000,0.000000
C22-5,-54.445397,0.000000,0.000000
C22-6,-54.296932,0.000000,0.000000
C22-7,29.409846,0.000000,0.000000
C22-8,4.594778,0.000000,0.000000
C22-9,47.254391,0.000000,0.000000
C22-10,37.979260,0.000000,0.000000
C22-11,-11.105024,0.000000,0.000000
C22-12,44.559313,0.000000,0.000000
C22-13,12.093846,0.000000,0.000000
C22-14,14.025884,0.000000,0.000000
C22-15,-0.746204,0.000000,0.000000
C22-16,-62.409045,0.000000,0.000000
C22-17,-27.587047,0.000000,0.000000
C22-18,-13.955847,0.000000,0.000000
C22-19,-16.557408,0.000000,0.000000
C22-20,4.007860,0.000000,0.000000
C22-21,-42.327216,0.000000,0.000000
C22-22,-73.736716,0.000000,0.000000
C22-23,-64.696888,0.000000,0.000000
C22-24,-55.040728,0.000000,0.000000
C23-1,-145.827324,0.000000,0.000000
C23-2,-139.427884,0.000000,0.000000
C23-3,-136.679217,0.000000,0.000000
C23-4,-141.440502,0.000000,0.000000
C23-5,-154.638098,0.000000,0.000000
C23-6,-141.428778,0.000000,0.000000
C23-7,0.117042,0.000000,0.000000
C23-8,-70.208278,0.000000,0.000000
C23-9,-49.873632,0.000000,0.000000
C23-10,-34.901771,0.000000,0.000000
C23-11,-89.127847,0.000000,0.000000
C23-12,-17.916528,0.000000,0.000000
C23-13,-41.772726,0.000000,0.000000
C23-14,-61.306560,0.000000,0.000000
C23-15,-129.174905,0.000000,0.000000
C23-16,-231.442684,0.000000,0.000000
C23-17,-114.113289,0.000000,0.000000
C23-18,-135.254523,0.000000,0.000000
C23-19,-160.998547,0.000000,0.000000
C23-20,-145.872205,0.000000,0.000000
C23-21,-198.618423,0.000000,0.000000
C23-22,-208.985192,0.000000,0.000000
C23-23,-179.608251,0.000000,0.000000
C23-24,-156.048814,0.000000,0.000000
C24-1,73.690573,0.000000,0.000000
C24-2,73.972943,0.000000,0.000000
C24-3,74.083033,0.000000,0.000000
C24-4,73.891662,0.000000,0.000000
C24-5,73.322121,0.000000,0.000000
C24-6,63.752119,0.000000,0.000000
C24-7,33.610994,0.000000,0.000000
C24-8,41.584561,0.000000,0.000000
C24-9,26.552628,0.000000,0.000000
C24-10,-42.490157,0.000000,0.000000
C24-11,-67.585735,0.000000,0.000000
C24-12,-98.265591,0.000000,0.000000
C24-13,-76.518917,0.000000,0.000000
C24-14,-29.747424,0.000000,0.000000
C24-15,-16.760632,0.000000,0.000000
C24-16,119.466166,0.000000,0.000000
C24-17,-18.738157,0.000000,0.000000
C24-18,-0.755467,0.000000,0.000000
C24-19,7.796064,0.000000,0.000000
C24-20,54.716933,0.000000,0.000000
C24-21,73.267842,0.000000,0.000000
C24-22,85.655388,0.000000,0.000000
C24-23,72.267318,0.000000,0.000000
C24-24,73.245296,0.000000,0.000000
C25-1-1,-58.719393,0.000000,0.000000
C25-1-2,-54.867813,0.000000,0.000000
C25-1-3,-53.210674,0.000000,0.000000
C25-1-4,-56.081027,0.000000,0.000000
C25-1-5,-64.027381,0.000000,0.000000
C25-1-6,-66.832360,0.000000,0.000000
C25-1-7,28.169194,0.000000,0.000000
C25-1-8,-32.975069,0.000000,0.000000
C25-1-9,-23.291700,0.000000,0.000000
C25-1-10,-60.817137,0.000000,0.000000
C25-1-11,-67.349196,0.000000,0.000000
C25-1-12,-48.563866,0.000000,0.000000
C25-1-13,-55.274062,0.000000,0.000000
C25-1-14,-46.265014,0.000000,0.000000
C25-1-15,-69.026430,0.000000,0.000000
C25-1-16,-125.387840,0.000000,0.000000
C25-1-17,-32.893845,0.000000,0.000000
C25-1-18,-51.521242,0.000000,0.000000
C25-1-19,-68.430958,0.000000,0.000000
C25-1-20,-82.298081,0.000000,0.000000
C25-1-21,-109.073956,0.000000,0.000000
C25-1-22,-106.841962,0.000000,0.000000
C25-1-23,-79.067805,0.000000,0.000000
C25-1-24,-64.872765,0.000000,0.000000
C25-2-1,-58.719393,0.000000,0.000000
C25-2-2,-54.867813,0.000000,0.000000
C25-2-3,-53.210674,0.000000,0.000000
C25-2-4,-56.081027,0.000000,0.000000
C25-2-5,-64.027381,0.000000,0.000000
C25-2-6,-66.832360,0.000000,0.000000
C25-2-7,28.169194,0.000000,0.000000
C25-2-8,-32.975069,0.000000,0.000000
C25-2-9,-23.291700,0.000000,0.000000
C25-2-10,-60.817137,0.000000,0.000000
C25-2-11,-67.349196,0.000000,0.000000
C25-2-12,-48.563866,0.000000,0.000000
C25-2-13,-55.274062,0.000000,0.000000
C25-2-14,-46.265014,0.000000,0.000000
C25-2-15,-69.026430,0.000000,0.000000
C25-2-16,-125.387840,0.000000,0.000000
C25-2-17,-32.893845,0.000000,0.000000
C25-2-18,-51.521242,0.000000,0.000000
C25-2-19,-68.430958,0.000000,0.000000
C25-2-20,-82.298081,0.000000,0.000000
C25-2-21,-109.073956,0.000000,0.000000
C25-2-22,-106.841962,0.000000,0.000000
C25-2-23,-79.067805,0.000000,0.000000
C25-2-24,-64.872765,0.000000,0.000000
C26-1,-90.432743,0.000000,0.000000
C26-2,-96.061582,0.000000,0.000000
C26-3,-98.382816,0.000000,0.000000
C26-4,-94.356151,0.000000,0.000000
C26-5,-82.857994,0.000000,0.000000
C26-6,-80.263769,0.000000,0.000000
C26-7,-250.655646,0.000000,0.000000
C26-8,-144.213037,0.000000,0.000000
C26-9,-159.278307,0.000000,0.000000
C26-10,-27.018245,0.000000,0.000000
C26-11,1.614402,0.000000,0.000000
C26-12,-11.243343,0.000000,0.000000
C26-13,-22.277312,0.000000,0.000000
C26-14,-86.715905,0.000000,0.000000
C26-15,-48.463635,0.000000,0.000000
C26-16,34.202744,0.000000,0.000000
C26-17,-105.714267,0.000000,0.000000
C26-18,-92.258677,0.000000,0.000000
C26-19,-66.389068,0.000000,0.000000
C26-20,-78.004195,0.000000,0.000000
C26-21,-30.217052,0.000000,0.000000
C26-22,-31.574596,0.000000,0.000000
C26-23,-61.299534,0.000000,0.000000
C26-24,-81.491542,0.000000,0.000000
C27-1,-329.989217,0.000000,0.000000
C27-2,-314.842509,0.000000,0.000000
C27-3,-308.274571,0.000000,0.000000
C27-4,-319.647927,0.000000,0.000000
C27-5,-350.956111,0.000000,0.000000
C27-6,-361.182282,0.000000,0.000000
C27-7,3.088665,0.000000,0.000000
C27-8,-231.058029,0.000000,0.000000
C27-9,-190.833669,0.000000,0.000000
C27-10,-289.617136,0.000000,0.000000
C27-11,-286.565943,0.000000,0.000000
C27-12,-185.405992,0.000000,0.000000
C27-13,-195.624580,0.000000,0.000000
C27-14,-222.869722,0.000000,0.000000
C27-15,-250.388691,0.000000,0.000000
