,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-13,-13.031681,0.000000,0.000000
C3-14,-10.836551,0.000000,0.000000
C3-15,-3.461075,0.000000,0.000000
C3-16,5.370827,0.000000,0.000000
C3-17,-10.242915,0.000000,0.000000
C3-18,-7.065855,0.000000,0.000000
C3-19,4.203027,0.000000,0.000000
C3-20,2.795543,0.000000,0.000000
C3-21,-5.890331,0.000000,0.000000
C3-22,-8.706462,0.000000,0.000000
C3-23,8.157159,0.000000,0.000000
C3-24,28.875898,0.000000,0.000000
C4-1,-12.334132,0.000000,0.000000
C4-2,-21.533847,0.000000,0.000000
C4-3,-20.210208,0.000000,0.000000
C4-4,-10.950462,0.000000,0.000000
C4-5,-29.375143,0.000000,0.000000
C4-6,-6.603700,0.000000,0.000000
C4-7,-29.330991,0.000000,0.000000
C4-8,-30.049866,0.000000,0.000000
C4-9,-17.520727,0.000000,0.000000
C4-10,-27.218329,0.000000,0.000000
C4-11,-38.960772,0.000000,0.000000
C4-12,-30.798780,0.000000,0.000000
C4-13,-33.812613,0.000000,0.000000
C4-14,-39.740592,0.000000,0.000000
C4-15,-39.530922,0.000000,0.000000
C4-16,-36.811065,0.000000,0.000000
C4-17,-36.610902,0.000000,0.000000
C4-18,-24.759911,0.000000,0.000000
C4-19,-17.382949,0.000000,0.000000
C4-20,-17.348665,0.000000,0.000000
C4-21,-24.250167,0.000000,0.000000
C4-22,-27.910873,0.000000,0.000000
C4-23,-24.606222,0.000000,0.000000
C4-24,-17.114208,0.000000,0.000000
C5-1,19.088528,0.000000,0.000000
C5-2,9.408139,0.000000,0.000000
C5-3,9.504158,0.000000,0.000000
C5-4,10.868725,0.000000,0.000000
C5-5,-13.463211,0.000000,0.000000
C5-6,18.921964,0.000000,0.000000
C5-7,-15.645096,0.000000,0.000000
C5-8,-16.161249,0.000000,0.000000
C5-9,9.681021,0.000000,0.000000
C5-10,2.653340,0.000000,0.000000
C5-11,-14.646253,0.000000,0.000000
C5-12,-3.144150,0.000000,0.000000
C5-13,-4.955178,0.000000,0.000000
C5-14,-3.192194,0.000000,0.000000
C5-15,1.599387,0.000000,0.000000
C5-16,7.187901,0.000000,0.000000
C5-17,-2.956124,0.000000,0.000000
C5-18,-1.569668,0.000000,0.000000
C5-19,5.279273,0.000000,0.000000
C5-20,4.363058,0.000000,0.000000
C5-21,-0.933241,0.000000,0.000000
C5-22,-2.724991,0.000000,0.000000
C5-23,7.863611,0.000000,0.000000
C5-24,20.788992,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,125.777838,0.000000,0.000000
C6-5,-62.792217,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,-67.198386,0.000000,0.000000
C6-8,30.260908,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,75.119589,0.000000,0.000000
C6-11,-38.328980,0.000000,0.000000
C6-12,57.987364,0.000000,0.000000
C6-13,43.907718,0.000000,0.000000
C6-14,31.999863,0.000000,0.000000
C6-15,57.786659,0.000000,0.000000
C6-16,95.465904,0.000000,0.000000
C6-17,47.356257,0.000000,0.000000
C6-18,39.980358,0.000000,0.000000
C6-19,59.581141,0.000000,0.000000
C6-20,59.344155,0.000000,0.000000
C6-21,50.501759,0.000000,0.000000
C6-22,46.855958,0.000000,0.000000
C6-23,89.665052,0.000000,0.000000
C6-24,166.790818,0.000000,0.000000
C7-1,-3.666726,0.000000,0.000000
C7-2,-18.861483,0.000000,0.000000
C7-3,-8.391858,0.000000,0.000000
C7-4,-55.632733,0.000000,0.000000
C7-5,-67.362618,0.000000,0.000000
C7-6,57.825030,0.000000,0.000000
C7-7,-14.385641,0.000000,0.000000
C7-8,-177.413525,0.000000,0.000000
C7-9,131.935811,0.000000,0.000000
C7-10,117.578586,0.000000,0.000000
C7-11,-113.975296,0.000000,0.000000
C7-12,-101.622445,0.000000,0.000000
C7-13,-195.899040,0.000000,0.000000
C7-14,-201.750240,0.000000,0.000000
C7-15,-183.654207,0.000000,0.000000
C7-16,-143.360925,0.000000,0.000000
C7-17,-203.263506,0.000000,0.000000
C7-18,-185.138757,0.000000,0.000000
C7-19,-129.991622,0.000000,0.000000
C7-20,-136.109290,0.000000,0.000000
C7-21,-144.453097,0.000000,0.000000
C7-22,-156.696723,0.000000,0.000000
C7-23,-65.320616,0.000000,0.000000
C7-24,95.417748,0.000000,0.000000
C8-1,-45.459725,0.000000,0.000000
C8-2,-52.880257,0.000000,0.000000
C8-3,-50.163704,0.000000,0.000000
C8-4,-40.002661,0.000000,0.000000
C8-5,-57.760147,0.000000,0.000000
C8-6,-34.356627,0.000000,0.000000
C8-7,-59.062089,0.000000,0.000000
C8-8,-63.210575,0.000000,0.000000
C8-9,-54.848471,0.000000,0.000000
C8-10,-68.970622,0.000000,0.000000
C8-11,-83.955394,0.000000,0.000000
C8-12,-78.391947,0.000000,0.000000
C8-13,-82.939155,0.000000,0.000000
C8-14,-89.721611,0.000000,0.000000
C8-15,-90.190840,0.000000,0.000000
C8-16,-87.716791,0.000000,0.000000
C8-17,-87.036716,0.000000,0.000000
C8-18,-73.734286,0.000000,0.000000
C8-19,-64.472794,0.000000,0.000000
C8-20,-64.368279,0.000000,0.000000
C8-21,-70.403600,0.000000,0.000000
C8-22,-69.511000,0.000000,0.000000
C8-23,-61.489171,0.000000,0.000000
C8-24,-50.953816,0.000000,0.000000
C9-1,-5.105870,0.000000,0.000000
C9-2,-18.987660,0.000000,0.000000
C9-3,-17.320834,0.000000,0.000000
C9-4,-13.552147,0.000000,0.000000
C9-5,-51.919813,0.000000,0.000000
C9-6,0.545229,0.000000,0.000000
C9-7,-56.647731,0.000000,0.000000
C9-8,-60.977932,0.000000,0.000000
C9-9,-24.302975,0.000000,0.000000
C9-10,-40.417590,0.000000,0.000000
C9-11,-71.352856,0.000000,0.000000
C9-12,-55.573801,0.000000,0.000000
C9-13,-60.166607,0.000000,0.000000
C9-14,-58.791312,0.000000,0.000000
C9-15,-52.067212,0.000000,0.000000
C9-16,-43.471153,0.000000,0.000000
C9-17,-58.624440,0.000000,0.000000
C9-18,-54.054783,0.000000,0.000000
C9-19,-40.977771,0.000000,0.000000
C9-20,-42.317870,0.000000,0.000000
C9-21,-50.172678,0.000000,0.000000
C9-22,-48.620097,0.000000,0.000000
C9-23,-27.230535,0.000000,0.000000
C9-24,-3.591833,0.000000,0.000000
C10-1,-41.790941,0.000000,0.000000
C10-2,-48.201478,0.000000,0.000000
C10-3,-45.545510,0.000000,0.000000
C10-4,-42.524505,0.000000,0.000000
C10-5,-65.630247,0.000000,0.000000
C10-6,-32.083414,0.000000,0.000000
C10-7,-70.286033,0.000000,0.000000
C10-8,-77.105254,0.000000,0.000000
C10-9,-58.921320,0.000000,0.000000
C10-10,-74.080605,0.000000,0.000000
C10-11,-97.339072,0.000000,0.000000
C10-12,-90.612672,0.000000,0.000000
C10-13,-95.241796,0.000000,0.000000
C10-14,-95.049201,0.000000,0.000000
C10-15,-91.505326,0.000000,0.000000
C10-16,-86.368569,0.000000,0.000000
C10-17,-95.630594,0.000000,0.000000
C10-18,-91.576627,0.000000,0.000000
C10-19,-81.264226,0.000000,0.000000
C10-20,-82.051368,0.000000,0.000000
C10-21,-85.755765,0.000000,0.000000
C10-22,-79.179278,0.000000,0.000000
C10-23,-59.921267,0.000000,0.000000
C10-24,-41.402720,0.000000,0.000000
C11-1,-55.955394,0.000000,0.000000
C11-2,-52.950016,0.000000,0.000000
C11-3,-50.597121,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-47.947643,0.000000,0.000000
C11-6,-46.879943,0.000000,0.000000
C11-7,-50.221449,0.000000,0.000000
C11-8,-56.014711,0.000000,0.000000
C11-9,-63.053622,0.000000,0.000000
C11-10,-70.527523,0.000000,0.000000
C11-11,-76.004429,0.000000,0.000000
C11-12,-80.393863,0.000000,0.000000
C11-13,-82.984024,0.000000,0.000000
C11-14,-84.427396,0.000000,0.000000
C11-15,-85.574185,0.000000,0.000000
C11-16,-85.989402,0.000000,0.000000
C11-17,-85.178741,0.000000,0.000000
C11-18,-82.726985,0.000000,0.000000
C11-19,-79.543657,0.000000,0.000000
C11-20,-79.425024,0.000000,0.000000
C11-21,-77.961879,0.000000,0.000000
C11-22,-70.270484,0.000000,0.000000
C11-23,-62.302278,0.000000,0.000000
C11-24,-57.161500,0.000000,0.000000
C12-1-1,-88.705720,0.000000,0.000000
C12-1-2,-84.209236,0.000000,0.000000
C12-1-3,-80.604700,0.000000,0.000000
C12-1-4,-72.555263,0.000000,0.000000
C12-1-5,-54.288394,0.000000,0.000000
C12-1-6,-73.953392,0.000000,0.000000
C12-1-7,-67.268822,0.000000,0.000000
C12-1-8,-74.151273,0.000000,0.000000
C12-1-9,-93.424970,0.000000,0.000000
C12-1-10,-66.069957,0.000000,0.000000
C12-1-11,-77.669138,0.000000,0.000000
C12-1-12,-96.869766,0.000000,0.000000
C12-1-13,-113.186737,0.000000,0.000000
C12-1-14,-124.105068,0.000000,0.000000
C12-1-15,-128.972962,0.000000,0.000000
C12-1-16,-131.839166,0.000000,0.000000
C12-1-17,-122.973935,0.000000,0.000000
C12-1-18,-112.873974,0.000000,0.000000
C12-1-19,-109.238198,0.000000,0.000000
C12-1-20,-108.373032,0.000000,0.000000
C12-1-21,-107.432507,0.000000,0.000000
C12-1-22,-99.626588,0.000000,0.000000
C12-1-23,-96.112806,0.000000,0.000000
C12-1-24,-94.765948,0.000000,0.000000
C13-2-1,-43.796652,0.000000,0.000000
C13-2-2,-41.176401,0.000000,0.000000
C13-2-3,-39.209283,0.000000,0.000000
C13-2-4,-41.986865,0.000000,0.000000
C13-2-5,-35.201625,0.000000,0.000000
C13-2-6,-37.058313,0.000000,0.000000
C13-2-7,-51.655569,0.000000,0.000000
C13-2-8,-58.491561,0.000000,0.000000
C13-2-9,-55.886007,0.000000,0.000000
C13-2-10,-25.947551,0.000000,0.000000
C13-2-11,-47.792683,0.000000,0.000000
C13-2-12,-60.911234,0.000000,0.000000
C13-2-13,-75.861099,0.000000,0.000000
C13-2-14,-75.819006,0.000000,0.000000
C13-2-15,-73.666709,0.000000,0.000000
C13-2-16,-71.783738,0.000000,0.000000
C13-2-17,-78.729323,0.000000,0.000000
C13-2-18,-83.023526,0.000000,0.000000
C13-2-19,-79.121182,0.000000,0.000000
C13-2-20,-79.705424,0.000000,0.000000
C13-2-21,-77.181223,0.000000,0.000000
C13-2-22,-66.773918,0.000000,0.000000
C13-2-23,-51.418987,0.000000,0.000000
C13-2-24,-40.592483,0.000000,0.000000
C14-1,-10.171247,0.000000,0.000000
C14-2,-20.896458,0.000000,0.000000
C14-3,-18.606913,0.000000,0.000000
C14-4,-36.806693,0.000000,0.000000
C14-5,-44.297620,0.000000,0.000000
C14-6,-9.635333,0.000000,0.000000
C14-7,-66.069366,0.000000,0.000000
C14-8,-94.434543,0.000000,0.000000
C14-9,-24.258595,0.000000,0.000000
C14-10,-1.503183,0.000000,0.000000
C14-11,-88.541654,0.000000,0.000000
C14-12,-67.930792,0.000000,0.000000
C14-13,-99.234147,0.000000,0.000000
C14-14,-85.187124,0.000000,0.000000
C14-15,-70.460388,0.000000,0.000000
C14-16,-56.171397,0.000000,0.000000
C14-17,-94.009729,0.000000,0.000000
C14-18,-110.675098,0.000000,0.000000
C14-19,-92.291980,0.000000,0.000000
C14-20,-96.587179,0.000000,0.000000
C14-21,-97.018455,0.000000,0.000000
C14-22,-84.015562,0.000000,0.000000
C14-23,-35.343673,0.000000,0.000000
C14-24,17.440384,0.000000,0.000000
C15-1,6.069154,0.000000,0.000000
C15-2,-3.156466,0.000000,0.000000
C15-3,-1.875987,0.000000,0.000000
C15-4,-18.677917,0.000000,0.000000
C15-5,-53.161505,0.000000,0.000000
C15-6,10.693394,0.000000,0.000000
C15-7,-96.095923,0.000000,0.000000
C15-8,-91.086991,0.000000,0.000000
C15-9,-34.132365,0.000000,0.000000
C15-10,-32.206339,0.000000,0.000000
C15-11,-92.776393,0.000000,0.000000
C15-12,-64.586631,0.000000,0.000000
C15-13,-90.303327,0.000000,0.000000
C15-14,-86.746380,0.000000,0.000000
C15-15,-64.220614,0.000000,0.000000
C15-16,-45.645486,0.000000,0.000000
C15-17,-97.769903,0.000000,0.000000
C15-18,-127.970583,0.000000,0.000000
C15-19,-113.548992,0.000000,0.000000
C15-20,-117.271677,0.000000,0.000000
C15-21,-117.454189,0.000000,0.000000
C15-22,-90.444745,0.000000,0.000000
C15-23,-26.516441,0.000000,0.000000
C15-24,16.971238,0.000000,0.000000
C16-1,-97.232143,0.000000,0.000000
C16-2,-104.484862,0.000000,0.000000
C16-3,-98.992658,0.000000,0.000000
C16-4,-96.508338,0.000000,0.000000
C16-5,-81.890065,0.000000,0.000000
C16-6,-81.179181,0.000000,0.000000
C16-7,-97.261414,0.000000,0.000000
C16-8,-126.135693,0.000000,0.000000
C16-9,-97.264632,0.000000,0.000000
C16-10,-79.172559,0.000000,0.000000
C16-11,-147.668766,0.000000,0.000000
C16-12,-138.523690,0.000000,0.000000
C16-13,-172.935358,0.000000,0.000000
C16-14,-179.891980,0.000000,0.000000
C16-15,-178.533482,0.000000,0.000000
C16-16,-173.224197,0.000000,0.000000
C16-17,-181.023725,0.000000,0.000000
C16-18,-170.078975,0.000000,0.000000
C16-19,-151.940064,0.000000,0.000000
C16-20,-153.493760,0.000000,0.000000
C16-21,-156.996229,0.000000,0.000000
C16-22,-148.835526,0.000000,0.000000
C16-23,-122.360013,0.000000,0.000000
C16-24,-87.141448,0.000000,0.000000
C17-1,-80.751735,0.000000,0.000000
C17-2,-86.482703,0.000000,0.000000
C17-3,-82.014477,0.000000,0.000000
C17-4,-78.111649,0.000000,0.000000
C17-5,-90.884943,0.000000,0.000000
C17-6,-60.550029,0.000000,0.000000
C17-7,-127.731713,0.000000,0.000000
C17-8,-122.738670,0.000000,0.000000
C17-9,-107.284320,0.000000,0.000000
C17-10,-110.329456,0.000000,0.000000
C17-11,-151.966087,0.000000,0.000000
C17-12,-135.130109,0.000000,0.000000
C17-13,-163.872555,0.000000,0.000000
C17-14,-181.474279,0.000000,0.000000
C17-15,-172.201495,0.000000,0.000000
C17-16,-162.542730,0.000000,0.000000
C17-17,-184.839468,0.000000,0.000000
C17-18,-187.630058,0.000000,0.000000
C17-19,-173.511219,0.000000,0.000000
C17-20,-174.483940,0.000000,0.000000
C17-21,-177.733969,0.000000,0.000000
C17-22,-155.359722,0.000000,0.000000
C17-23,-113.402329,0.000000,0.000000
C17-24,-87.617527,0.000000,0.000000
C18-1,30.932958,0.000000,0.000000
C18-2,26.613202,0.000000,0.000000
C18-3,25.678047,0.000000,0.000000
C18-4,22.707943,0.000000,0.000000
C18-5,-103.162644,0.000000,0.000000
C18-6,38.594075,0.000000,0.000000
C18-7,-229.878215,0.000000,0.000000
C18-8,-110.069065,0.000000,0.000000
C18-9,-142.365741,0.000000,0.000000
C18-10,-190.437608,0.000000,0.000000
C18-11,-158.312588,0.000000,0.000000
C18-12,-88.639035,0.000000,0.000000
C18-13,-101.226140,0.000000,0.000000
C18-14,-97.970735,0.000000,0.000000
C18-15,-77.414713,0.000000,0.000000
C18-16,-62.970677,0.000000,0.000000
C18-17,-104.796775,0.000000,0.000000
C18-18,-150.807909,0.000000,0.000000
C18-19,-149.163215,0.000000,0.000000
C18-20,-149.909049,0.000000,0.000000
C18-21,-151.472657,0.000000,0.000000
C18-22,-105.723829,0.000000,0.000000
C18-23,-58.133908,0.000000,0.000000
C18-24,-52.228873,0.000000,0.000000
C19-1,-138.336349,0.000000,0.000000
C19-2,-151.994522,0.000000,0.000000
C19-3,-143.277619,0.000000,0.000000
C19-4,-156.022974,0.000000,0.000000
C19-5,-23.025042,0.000000,0.000000
C19-6,-129.408589,0.000000,0.000000
C19-7,66.547435,0.000000,0.000000
C19-8,-110.501171,0.000000,0.000000
C19-9,20.842513,0.000000,0.000000
C19-10,109.761866,0.000000,0.000000
C19-11,-77.897831,0.000000,0.000000
C19-12,-117.815447,0.000000,0.000000
C19-13,-170.943365,0.000000,0.000000
C19-14,-167.108368,0.000000,0.000000
C19-15,-171.579157,0.000000,0.000000
C19-16,-166.424918,0.000000,0.000000
C19-17,-170.236678,0.000000,0.000000
C19-18,-129.946165,0.000000,0.000000
C19-19,-95.068829,0.000000,0.000000
C19-20,-100.171890,0.000000,0.000000
C19-21,-102.542027,0.000000,0.000000
C19-22,-127.127259,0.000000,0.000000
C19-23,-99.569778,0.000000,0.000000
C19-24,-17.472191,0.000000,0.000000
C20-1,1.659634,0.000000,0.000000
C20-2,-5.363134,0.000000,0.000000
C20-3,-4.479448,0.000000,0.000000
C20-4,-9.969175,0.000000,0.000000
C20-5,-87.185491,0.000000,0.000000
C20-6,1.951545,0.000000,0.000000
C20-7,-175.755346,0.000000,0.000000
C20-8,-116.103027,0.000000,0.000000
C20-9,-124.568271,0.000000,0.000000
C20-10,-135.095168,0.000000,0.000000
C20-11,-150.679471,0.000000,0.000000
C20-12,-94.666884,0.000000,0.000000
C20-13,-117.323943,0.000000,0.000000
C20-14,-95.160177,0.000000,0.000000
C20-15,-88.661905,0.000000,0.000000
C20-16,-81.943633,0.000000,0.000000
C20-17,-98.019062,0.000000,0.000000
C20-18,-119.632798,0.000000,0.000000
C20-19,-110.847451,0.000000,0.000000
C20-20,-112.625242,0.000000,0.000000
C20-21,-114.637247,0.000000,0.000000
C20-22,-94.135225,0.000000,0.000000
C20-23,-74.044994,0.000000,0.000000
C20-24,-51.383238,0.000000,0.000000
C21-1,-76.342215,0.000000,0.000000
C21-2,-84.276035,0.000000,0.000000
C21-3,-79.411015,0.000000,0.000000
C21-4,-86.820391,0.000000,0.000000
C21-5,-14.327624,0.000000,0.000000
C21-6,-51.808181,0.000000,0.000000
C21-7,19.219376,0.000000,0.000000
C21-8,-97.722634,0.000000,0.000000
C21-9,-16.848414,0.000000,0.000000
C21-10,51.584373,0.000000,0.000000
C21-11,-34.721343,0.000000,0.000000
C21-12,-68.333190,0.000000,0.000000
C21-13,-131.193606,0.000000,0.000000
C21-14,-173.060482,0.000000,0.000000
C21-15,-147.760205,0.000000,0.000000
C21-16,-126.244584,0.000000,0.000000
C21-17,-184.590308,0.000000,0.000000
C21-18,-195.967844,0.000000,0.000000
C21-19,-176.212759,0.000000,0.000000
C21-20,-179.130375,0.000000,0.000000
C21-21,-180.550912,0.000000,0.000000
C21-22,-151.669243,0.000000,0.000000
C21-23,-65.873776,0.000000,0.000000
C21-24,-19.263052,0.000000,0.000000
C22-1,-86.032842,0.000000,0.000000
C22-2,-91.003966,0.000000,0.000000
C22-3,-86.067299,0.000000,0.000000
C22-4,-91.299511,0.000000,0.000000
C22-5,32.127862,0.000000,0.000000
C22-6,-58.839859,0.000000,0.000000
C22-7,118.396967,0.000000,0.000000
C22-8,-44.898278,0.000000,0.000000
C22-9,49.942309,0.000000,0.000000
C22-10,132.048876,0.000000,0.000000
C22-11,44.421199,0.000000,0.000000
C22-12,-23.957575,0.000000,0.000000
C22-13,-81.542880,0.000000,0.000000
C22-14,-140.450325,0.000000,0.000000
C22-15,-115.827223,0.000000,0.000000
C22-16,-95.545175,0.000000,0.000000
C22-17,-151.728102,0.000000,0.000000
C22-18,-152.488581,0.000000,0.000000
C22-19,-135.309885,0.000000,0.000000
C22-20,-137.582008,0.000000,0.000000
C22-21,-138.055754,0.000000,0.000000
C22-22,-117.165813,0.000000,0.000000
C22-23,-32.593064,0.000000,0.000000
C22-24,6.872177,0.000000,0.000000
C23-1,-225.179120,0.000000,0.000000
C23-2,-234.172947,0.000000,0.000000
C23-3,-221.804351,0.000000,0.000000
C23-4,-203.761846,0.000000,0.000000
C23-5,16.135216,0.000000,0.000000
C23-6,-99.307927,0.000000,0.000000
C23-7,102.212080,0.000000,0.000000
C23-8,-197.436002,0.000000,0.000000
C23-9,31.539748,0.000000,0.000000
C23-10,95.444817,0.000000,0.000000
C23-11,-40.423372,0.000000,0.000000
C23-12,-115.436722,0.000000,0.000000
C23-13,-263.359570,0.000000,0.000000
C23-14,-298.139688,0.000000,0.000000
C23-15,-304.390293,0.000000,0.000000
C23-16,-299.880470,0.000000,0.000000
C23-17,-302.434084,0.000000,0.000000
C23-18,-258.338446,0.000000,0.000000
C23-19,-218.520585,0.000000,0.000000
C23-20,-223.439526,0.000000,0.000000
C23-21,-223.538863,0.000000,0.000000
C23-22,-236.187050,0.000000,0.000000
C23-23,-196.262913,0.000000,0.000000
C23-24,-106.186838,0.000000,0.000000
C24-1,79.563750,0.000000,0.000000
C24-2,82.705399,0.000000,0.000000
C24-3,74.287036,0.000000,0.000000
C24-4,29.220560,0.000000,0.000000
C24-5,-121.987353,0.000000,0.000000
C24-6,44.703469,0.000000,0.000000
C24-7,-171.344194,0.000000,0.000000
C24-8,-26.585033,0.000000,0.000000
C24-9,-29.354844,0.000000,0.000000
C24-10,-49.399115,0.000000,0.000000
C24-11,-131.424192,0.000000,0.000000
C24-12,-58.444767,0.000000,0.000000
C24-13,-22.036488,0.000000,0.000000
C24-14,-28.174199,0.000000,0.000000
C24-15,48.435547,0.000000,0.000000
C24-16,87.965853,0.000000,0.000000
C24-17,24.004131,0.000000,0.000000
C24-18,-6.206378,0.000000,0.000000
C24-19,3.652843,0.000000,0.000000
C24-20,-0.150511,0.000000,0.000000
C24-21,-3.073726,0.000000,0.000000
C24-22,31.802589,0.000000,0.000000
C24-23,48.039515,0.000000,0.000000
C24-24,74.185512,0.000000,0.000000
C25-1-1,-112.566677,0.000000,0.000000
C25-1-2,-117.924061,0.000000,0.000000
C25-1-3,-105.496597,0.000000,0.000000
C25-1-4,-101.311649,0.000000,0.000000
C25-1-5,-33.485244,0.000000,0.000000
C25-1-6,-52.882988,0.000000,0.000000
C25-1-7,14.798479,0.000000,0.000000
C25-1-8,-108.512782,0.000000,0.000000
C25-1-9,37.730835,0.000000,0.000000
C25-1-10,30.130785,0.000000,0.000000
C25-1-11,-87.649168,0.000000,0.000000
C25-1-12,-83.082424,0.000000,0.000000
C25-1-13,-180.759185,0.000000,0.000000
C25-1-14,-193.841959,0.000000,0.000000
C25-1-15,-183.652685,0.000000,0.000000
C25-1-16,-175.197951,0.000000,0.000000
C25-1-17,-172.140462,0.000000,0.000000
C25-1-18,-144.864007,0.000000,0.000000
C25-1-19,-118.183589,0.000000,0.000000
C25-1-20,-119.190319,0.000000,0.000000
C25-1-21,-120.045348,0.000000,0.000000
C25-1-22,-133.852629,0.000000,0.000000
C25-1-23,-135.679353,0.000000,0.000000
C25-1-24,-61.864663,0.000000,0.000000
C25-2-1,-112.566677,0.000000,0.000000
C25-2-2,-117.924061,0.000000,0.000000
C25-2-3,-105.496597,0.000000,0.000000
C25-2-4,-101.311649,0.000000,0.000000
C25-2-5,-33.485244,0.000000,0.000000
C25-2-6,-52.882988,0.000000,0.000000
C25-2-7,14.798479,0.000000,0.000000
C25-2-8,-108.512782,0.000000,0.000000
C25-2-9,37.730835,0.000000,0.000000
C25-2-10,30.130785,0.000000,0.000000
C25-2-11,-87.649168,0.000000,0.000000
C25-2-12,-83.082424,0.000000,0.000000
C25-2-13,-180.759185,0.000000,0.000000
C25-2-14,-193.841959,0.000000,0.000000
C25-2-15,-183.652685,0.000000,0.000000
C25-2-16,-175.197951,0.000000,0.000000
C25-2-17,-172.140462,0.000000,0.000000
C25-2-18,-144.864007,0.000000,0.000000
C25-2-19,-118.183589,0.000000,0.000000
C25-2-20,-119.190319,0.000000,0.000000
C25-2-21,-120.045348,0.000000,0.000000
C25-2-22,-133.852629,0.000000,0.000000
C25-2-23,-135.679353,0.000000,0.000000
C25-2-24,-61.864663,0.000000,0.000000
C26-1,3.666726,0.000000,0.000000
C26-2,18.861483,0.000000,0.000000
C26-3,8.391858,0.000000,0.000000
C26-4,48.949400,0.000000,0.000000
C26-5,67.362618,0.000000,0.000000
C26-6,-57.825030,0.000000,0.000000
C26-7,14.385641,0.000000,0.000000
C26-8,101.557292,0.000000,0.000000
C26-9,-206.010811,0.000000,0.000000
C26-10,-189.720252,0.000000,0.000000
C26-11,113.975296,0.000000,0.000000
C26-12,20.730778,0.000000,0.000000
C26-13,173.107373,0.000000,0.000000
C26-14,201.750240,0.000000,0.000000
C26-15,183.654207,0.000000,0.000000
C26-16,143.360925,0.000000,0.000000
C26-17,203.263506,0.000000,0.000000
C26-18,185.138757,0.000000,0.000000
C26-19,129.991622,0.000000,0.000000
C26-20,136.109290,0.000000,0.000000
C26-21,144.453097,0.000000,0.000000
C26-22,156.696723,0.000000,0.000000
C26-23,65.320616,0.000000,0.000000
C26-24,-95.417748,0.000000,0.000000
C27-1,-491.076476,0.000000,0.000000
C27-2,-500.000000,0.000000,0.000000
C27-3,-478.549409,0.000000,0.000000
C27-4,-452.941808,0.000000,0.000000
C27-5,-88.944921,0.000000,0.000000
C27-6,-282.068671,0.000000,0.000000
C27-7,104.192982,0.000000,0.000000
C27-8,-435.197080,0.000000,0.000000
C27-9,84.317347,0.000000,0.000000
C27-10,78.729562,0.000000,0.000000
C27-11,-331.025866,0.000000,0.000000
C27-12,-344.162639,0.000000,0.000000
