,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-4,24.762758,0.000000,0.000000
C5-5,24.521798,0.000000,0.000000
C5-6,21.377107,0.000000,0.000000
C5-7,23.834476,0.000000,0.000000
C5-8,20.682717,0.000000,0.000000
C5-9,18.978060,0.000000,0.000000
C5-10,18.247711,0.000000,0.000000
C5-11,20.029554,0.000000,0.000000
C5-12,19.942854,0.000000,0.000000
C5-13,20.076675,0.000000,0.000000
C5-14,20.233509,0.000000,0.000000
C5-15,20.522110,0.000000,0.000000
C5-16,20.920494,0.000000,0.000000
C5-17,21.352531,0.000000,0.000000
C5-18,20.857692,0.000000,0.000000
C5-19,21.260334,0.000000,0.000000
C5-20,21.748878,0.000000,0.000000
C5-21,22.212889,0.000000,0.000000
C5-22,21.914107,0.000000,0.000000
C5-23,22.529090,0.000000,0.000000
C5-24,24.398388,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,152.111882,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,85.823778,0.000000,0.000000
C7-2,88.988820,0.000000,0.000000
C7-3,88.199255,0.000000,0.000000
C7-4,88.256092,0.000000,0.000000
C7-5,84.468160,0.000000,0.000000
C7-6,41.150078,0.000000,0.000000
C7-7,67.231869,0.000000,0.000000
C7-8,58.542889,0.000000,0.000000
C7-9,47.095605,0.000000,0.000000
C7-10,74.283623,0.000000,0.000000
C7-11,81.362261,0.000000,0.000000
C7-12,83.884440,0.000000,0.000000
C7-13,136.319403,0.000000,0.000000
C7-14,89.126568,0.000000,0.000000
C7-15,242.548188,0.000000,0.000000
C7-16,98.293008,0.000000,0.000000
C7-17,71.719851,0.000000,0.000000
C7-18,108.144212,0.000000,0.000000
C7-19,111.826027,0.000000,0.000000
C7-20,47.737600,0.000000,0.000000
C7-21,45.500176,0.000000,0.000000
C7-22,51.265259,0.000000,0.000000
C7-23,31.949197,0.000000,0.000000
C7-24,57.508883,0.000000,0.000000
C8-1,-50.285766,0.000000,0.000000
C8-2,-47.355743,0.000000,0.000000
C8-3,-46.349023,0.000000,0.000000
C8-4,-45.480823,0.000000,0.000000
C8-5,-45.461793,0.000000,0.000000
C8-6,-51.028896,0.000000,0.000000
C8-7,-56.592987,0.000000,0.000000
C8-8,-57.559058,0.000000,0.000000
C8-9,-60.375889,0.000000,0.000000
C8-10,-62.853213,0.000000,0.000000
C8-11,-66.994995,0.000000,0.000000
C8-12,-67.535797,0.000000,0.000000
C8-13,-67.144911,0.000000,0.000000
C8-14,-66.852115,0.000000,0.000000
C8-15,-65.904601,0.000000,0.000000
C8-16,-64.989803,0.000000,0.000000
C8-17,-65.159940,0.000000,0.000000
C8-18,-71.524032,0.000000,0.000000
C8-19,-74.060457,0.000000,0.000000
C8-20,-71.135307,0.000000,0.000000
C8-21,-68.419274,0.000000,0.000000
C8-22,-63.246724,0.000000,0.000000
C8-23,-57.854334,0.000000,0.000000
C8-24,-53.612959,0.000000,0.000000
C9-1,5.569695,0.000000,0.000000
C9-2,6.461611,0.000000,0.000000
C9-3,6.523510,0.000000,0.000000
C9-4,6.673012,0.000000,0.000000
C9-5,6.182609,0.000000,0.000000
C9-6,-0.714758,0.000000,0.000000
C9-7,-1.257924,0.000000,0.000000
C9-8,-8.328660,0.000000,0.000000
C9-9,-13.392181,0.000000,0.000000
C9-10,-16.247841,0.000000,0.000000
C9-11,-14.782543,0.000000,0.000000
C9-12,-15.254801,0.000000,0.000000
C9-13,-14.765609,0.000000,0.000000
C9-14,-14.281578,0.000000,0.000000
C9-15,-13.170118,0.000000,0.000000
C9-16,-11.848212,0.000000,0.000000
C9-17,-11.042395,0.000000,0.000000
C9-18,-15.508086,0.000000,0.000000
C9-19,-16.041469,0.000000,0.000000
C9-20,-13.446359,0.000000,0.000000
C9-21,-11.015177,0.000000,0.000000
C9-22,-8.842118,0.000000,0.000000
C9-23,-4.651637,0.000000,0.000000
C9-24,1.523433,0.000000,0.000000
C10-1,-33.032321,0.000000,0.000000
C10-2,-31.062925,0.000000,0.000000
C10-3,-30.627953,0.000000,0.000000
C10-4,-30.157837,0.000000,0.000000
C10-5,-30.635431,0.000000,0.000000
C10-6,-36.920900,0.000000,0.000000
C10-7,-42.121867,0.000000,0.000000
C10-8,-49.468501,0.000000,0.000000
C10-9,-55.518619,0.000000,0.000000
C10-10,-59.260672,0.000000,0.000000
C10-11,-59.350389,0.000000,0.000000
C10-12,-60.017917,0.000000,0.000000
C10-13,-59.389317,0.000000,0.000000
C10-14,-58.802239,0.000000,0.000000
C10-15,-57.351981,0.000000,0.000000
C10-16,-55.705890,0.000000,0.000000
C10-17,-54.972682,0.000000,0.000000
C10-18,-61.749078,0.000000,0.000000
C10-19,-63.217996,0.000000,0.000000
C10-20,-59.567161,0.000000,0.000000
C10-21,-56.155982,0.000000,0.000000
C10-22,-52.087791,0.000000,0.000000
C10-23,-45.944178,0.000000,0.000000
C10-24,-38.266592,0.000000,0.000000
C11-1,-53.780449,0.000000,0.000000
C11-2,-51.664821,0.000000,0.000000
C11-3,-51.051882,0.000000,0.000000
C11-4,-50.478488,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.621639,0.000000,0.000000
C11-8,-64.477222,0.000000,0.000000
C11-9,-68.471212,0.000000,0.000000
C11-10,-71.239323,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.493357,0.000000,0.000000
C11-13,-73.038595,0.000000,0.000000
C11-14,-72.643151,0.000000,0.000000
C11-15,-71.575451,0.000000,0.000000
C11-16,-70.428662,0.000000,0.000000
C11-17,-70.151851,0.000000,0.000000
C11-18,12.074660,0.000000,0.000000
C11-19,10.354476,0.000000,0.000000
C11-20,-71.854524,0.000000,0.000000
C11-21,-72.030212,0.000000,0.000000
C11-22,-68.016450,0.000000,0.000000
C11-23,-62.934989,0.000000,0.000000
C11-24,-57.596488,0.000000,0.000000
C12-1-1,-95.342495,0.000000,0.000000
C12-1-2,-91.439219,0.000000,0.000000
C12-1-3,-90.093917,0.000000,0.000000
C12-1-4,-88.935368,0.000000,0.000000
C12-1-5,-88.901532,0.000000,0.000000
C12-1-6,-92.567224,0.000000,0.000000
C12-1-7,-103.660833,0.000000,0.000000
C12-1-8,-104.731910,0.000000,0.000000
C12-1-9,-106.312467,0.000000,0.000000
C12-1-10,-94.026736,0.000000,0.000000
C12-1-11,-81.590895,0.000000,0.000000
C12-1-12,-78.706073,0.000000,0.000000
C12-1-13,-77.841679,0.000000,0.000000
C12-1-14,-81.308379,0.000000,0.000000
C12-1-15,-87.260207,0.000000,0.000000
C12-1-16,-97.559389,0.000000,0.000000
C12-1-17,-114.700706,0.000000,0.000000
C12-1-18,-79.385493,0.000000,0.000000
C12-1-19,-82.768515,0.000000,0.000000
C12-1-20,-121.458640,0.000000,0.000000
C12-1-21,-119.310112,0.000000,0.000000
C12-1-22,-112.429652,0.000000,0.000000
C12-1-23,-105.289686,0.000000,0.000000
C12-1-24,-99.722992,0.000000,0.000000
C13-2-1,-32.009609,0.000000,0.000000
C13-2-2,-30.903078,0.000000,0.000000
C13-2-3,-30.796940,0.000000,0.000000
C13-2-4,-30.597691,0.000000,0.000000
C13-2-5,-31.146554,0.000000,0.000000
C13-2-6,-34.316673,0.000000,0.000000
C13-2-7,-39.891208,0.000000,0.000000
C13-2-8,-47.750153,0.000000,0.000000
C13-2-9,-51.427362,0.000000,0.000000
C13-2-10,-39.167981,0.000000,0.000000
C13-2-11,-19.677216,0.000000,0.000000
C13-2-12,-16.626195,0.000000,0.000000
C13-2-13,-15.713715,0.000000,0.000000
C13-2-14,-19.010602,0.000000,0.000000
C13-2-15,-24.930460,0.000000,0.000000
C13-2-16,-34.915682,0.000000,0.000000
C13-2-17,-50.918877,0.000000,0.000000
C13-2-18,-12.405712,0.000000,0.000000
C13-2-19,-13.096085,0.000000,0.000000
C13-2-20,-52.638845,0.000000,0.000000
C13-2-21,-51.257430,0.000000,0.000000
C13-2-22,-48.633302,0.000000,0.000000
C13-2-23,-43.740368,0.000000,0.000000
C13-2-24,-36.665492,0.000000,0.000000
C14-1,45.997579,0.000000,0.000000
C14-2,44.465530,0.000000,0.000000
C14-3,42.858895,0.000000,0.000000
C14-4,41.897912,0.000000,0.000000
C14-5,39.696162,0.000000,0.000000
C14-6,29.109669,0.000000,0.000000
C14-7,30.016052,0.000000,0.000000
C14-8,30.576775,0.000000,0.000000
C14-9,27.472641,0.000000,0.000000
C14-10,33.100466,0.000000,0.000000
C14-11,40.516043,0.000000,0.000000
C14-12,41.832552,0.000000,0.000000
C14-13,46.197505,0.000000,0.000000
C14-14,41.778118,0.000000,0.000000
C14-15,41.979099,0.000000,0.000000
C14-16,30.596114,0.000000,0.000000
C14-17,17.071628,0.000000,0.000000
C14-18,26.638732,0.000000,0.000000
C14-19,30.035212,0.000000,0.000000
C14-20,8.988440,0.000000,0.000000
C14-21,12.449388,0.000000,0.000000
C14-22,11.987017,0.000000,0.000000
C14-23,16.540133,0.000000,0.000000
C14-24,34.337947,0.000000,0.000000
C15-1,54.281532,0.000000,0.000000
C15-2,52.308758,0.000000,0.000000
C15-3,50.725530,0.000000,0.000000
C15-4,49.716014,0.000000,0.000000
C15-5,47.866139,0.000000,0.000000
C15-6,39.790275,0.000000,0.000000
C15-7,37.959833,0.000000,0.000000
C15-8,35.464145,0.000000,0.000000
C15-9,28.579307,0.000000,0.000000
C15-10,30.284533,0.000000,0.000000
C15-11,29.854758,0.000000,0.000000
C15-12,30.234879,0.000000,0.000000
C15-13,28.161871,0.000000,0.000000
C15-14,30.460976,0.000000,0.000000
C15-15,26.250462,0.000000,0.000000
C15-16,28.554567,0.000000,0.000000
C15-17,21.555136,0.000000,0.000000
C15-18,23.756268,0.000000,0.000000
C15-19,25.332083,0.000000,0.000000
C15-20,14.783004,0.000000,0.000000
C15-21,19.678930,0.000000,0.000000
C15-22,18.813576,0.000000,0.000000
C15-23,28.506862,0.000000,0.000000
C15-24,45.291017,0.000000,0.000000
C16-1,-75.888056,0.000000,0.000000
C16-2,-72.030326,0.000000,0.000000
C16-3,-71.262605,0.000000,0.000000
C16-4,-70.381299,0.000000,0.000000
C16-5,-71.487912,0.000000,0.000000
C16-6,-83.189916,0.000000,0.000000
C16-7,-92.950966,0.000000,0.000000
C16-8,-79.245689,0.000000,0.000000
C16-9,-78.338136,0.000000,0.000000
C16-10,-72.576146,0.000000,0.000000
C16-11,-78.704069,0.000000,0.000000
C16-12,-77.689741,0.000000,0.000000
C16-13,-73.353340,0.000000,0.000000
C16-14,-78.166672,0.000000,0.000000
C16-15,-78.024591,0.000000,0.000000
C16-16,-90.183390,0.000000,0.000000
C16-17,-106.110304,0.000000,0.000000
C16-18,-102.590672,0.000000,0.000000
C16-19,-104.354967,0.000000,0.000000
C16-20,-124.062706,0.000000,0.000000
C16-21,-119.066051,0.000000,0.000000
C16-22,-111.298159,0.000000,0.000000
C16-23,-102.329171,0.000000,0.000000
C16-24,-87.187055,0.000000,0.000000
C17-1,-67.481680,0.000000,0.000000
C17-2,-64.071188,0.000000,0.000000
C17-3,-63.279715,0.000000,0.000000
C17-4,-62.447658,0.000000,0.000000
C17-5,-63.197197,0.000000,0.000000
C17-6,-72.351469,0.000000,0.000000
C17-7,-84.889789,0.000000,0.000000
C17-8,-74.286092,0.000000,0.000000
C17-9,-77.215116,0.000000,0.000000
C17-10,-75.433693,0.000000,0.000000
C17-11,-89.522910,0.000000,0.000000
C17-12,-89.458809,0.000000,0.000000
C17-13,-91.655510,0.000000,0.000000
C17-14,-89.651063,0.000000,0.000000
C17-15,-93.985671,0.000000,0.000000
C17-16,-92.255107,0.000000,0.000000
C17-17,-101.560537,0.000000,0.000000
C17-18,-105.515734,0.000000,0.000000
C17-19,-109.127600,0.000000,0.000000
C17-20,-118.182508,0.000000,0.000000
C17-21,-111.729669,0.000000,0.000000
C17-22,-104.370715,0.000000,0.000000
C17-23,-90.185594,0.000000,0.000000
C17-24,-76.072117,0.000000,0.000000
C18-1,37.940549,0.000000,0.000000
C18-2,36.576756,0.000000,0.000000
C18-3,36.012296,0.000000,0.000000
C18-4,35.563187,0.000000,0.000000
C18-5,35.359797,0.000000,0.000000
C18-6,35.080808,0.000000,0.000000
C18-7,10.323981,0.000000,0.000000
C18-8,27.648121,0.000000,0.000000
C18-9,43.126779,0.000000,0.000000
C18-10,43.080941,0.000000,0.000000
C18-11,16.767938,0.000000,0.000000
C18-12,16.399932,0.000000,0.000000
C18-13,-38.029109,0.000000,0.000000
C18-14,9.645167,0.000000,0.000000
C18-15,-106.248706,0.000000,0.000000
C18-16,7.045379,0.000000,0.000000
C18-17,-29.876506,0.000000,0.000000
C18-18,-64.741026,0.000000,0.000000
C18-19,-66.752285,0.000000,0.000000
C18-20,-43.814165,0.000000,0.000000
C18-21,-27.730733,0.000000,0.000000
C18-22,-25.112241,0.000000,0.000000
C18-23,19.765345,0.000000,0.000000
C18-24,38.299951,0.000000,0.000000
C19-1,-67.831027,0.000000,0.000000
C19-2,-64.141551,0.000000,0.000000
C19-3,-64.416006,0.000000,0.000000
C19-4,-64.046574,0.000000,0.000000
C19-5,-67.151547,0.000000,0.000000
C19-6,-89.161055,0.000000,0.000000
C19-7,-73.258894,0.000000,0.000000
C19-8,-76.317034,0.000000,0.000000
C19-9,-93.992274,0.000000,0.000000
C19-10,-82.556620,0.000000,0.000000
C19-11,-54.955963,0.000000,0.000000
C19-12,-52.257122,0.000000,0.000000
C19-13,10.873275,0.000000,0.000000
C19-14,-46.033721,0.000000,0.000000
C19-15,70.203214,0.000000,0.000000
C19-16,-66.632655,0.000000,0.000000
C19-17,-59.162171,0.000000,0.000000
C19-18,-11.210915,0.000000,0.000000
C19-19,-7.567470,0.000000,0.000000
C19-20,-71.260101,0.000000,0.000000
C19-21,-78.885930,0.000000,0.000000
C19-22,-74.198901,0.000000,0.000000
C19-23,-105.554384,0.000000,0.000000
C19-24,-91.149060,0.000000,0.000000
C20-1,23.008724,0.000000,0.000000
C20-2,22.439337,0.000000,0.000000
C20-3,21.832687,0.000000,0.000000
C20-4,21.471058,0.000000,0.000000
C20-5,20.633414,0.000000,0.000000
C20-6,15.829017,0.000000,0.000000
C20-7,-3.994684,0.000000,0.000000
C20-8,18.838636,0.000000,0.000000
C20-9,41.132013,0.000000,0.000000
C20-10,48.156660,0.000000,0.000000
C20-11,35.984905,0.000000,0.000000
C20-12,37.304738,0.000000,0.000000
C20-13,-5.519879,0.000000,0.000000
C20-14,30.044317,0.000000,0.000000
C20-15,-77.897837,0.000000,0.000000
C20-16,10.725267,0.000000,0.000000
C20-17,-37.958030,0.000000,0.000000
C20-18,-59.545385,0.000000,0.000000
C20-19,-58.274896,0.000000,0.000000
C20-20,-54.258867,0.000000,0.000000
C20-21,-40.761983,0.000000,0.000000
C20-22,-37.417115,0.000000,0.000000
C20-23,-1.804683,0.000000,0.000000
C20-24,18.557043,0.000000,0.000000
C21-1,-36.208872,0.000000,0.000000
C21-2,-34.201767,0.000000,0.000000
C21-3,-34.386873,0.000000,0.000000
C21-4,-34.202702,0.000000,0.000000
C21-5,-35.964472,0.000000,0.000000
C21-6,-48.390212,0.000000,0.000000
C21-7,-42.935271,0.000000,0.000000
C21-8,-23.060583,0.000000,0.000000
C21-9,-34.267822,0.000000,0.000000
C21-10,-25.605820,0.000000,0.000000
C21-11,-21.753057,0.000000,0.000000
C21-12,-19.928668,0.000000,0.000000
C21-13,17.726240,0.000000,0.000000
C21-14,-18.034404,0.000000,0.000000
C21-15,72.362628,0.000000,0.000000
C21-16,-26.925807,0.000000,0.000000
C21-17,-31.347372,0.000000,0.000000
C21-18,-22.214082,0.000000,0.000000
C21-19,-25.520620,0.000000,0.000000
C21-20,-49.140637,0.000000,0.000000
C21-21,-51.288756,0.000000,0.000000
C21-22,-48.140024,0.000000,0.000000
C21-23,-59.874049,0.000000,0.000000
C21-24,-49.338143,0.000000,0.000000
C22-1,-53.065279,0.000000,0.000000
C22-2,-50.513328,0.000000,0.000000
C22-3,-50.385007,0.000000,0.000000
C22-4,-49.980148,0.000000,0.000000
C22-5,-51.482272,0.000000,0.000000
C22-6,-62.685556,0.000000,0.000000
C22-7,-45.666396,0.000000,0.000000
C22-8,-36.104955,0.000000,0.000000
C22-9,-60.900177,0.000000,0.000000
C22-10,-55.118210,0.000000,0.000000
C22-11,-44.107148,0.000000,0.000000
C22-12,-42.801244,0.000000,0.000000
C22-13,22.809190,0.000000,0.000000
C22-14,-36.683499,0.000000,0.000000
C22-15,123.658289,0.000000,0.000000
C22-16,-35.938116,0.000000,0.000000
C22-17,-14.008157,0.000000,0.000000
C22-18,8.085202,0.000000,0.000000
C22-19,3.697642,0.000000,0.000000
C22-20,-24.853060,0.000000,0.000000
C22-21,-34.694645,0.000000,0.000000
C22-22,-33.029434,0.000000,0.000000
C22-23,-65.760436,0.000000,0.000000
C22-24,-65.247562,0.000000,0.000000
C23-1,-151.298284,0.000000,0.000000
C23-2,-144.325354,0.000000,0.000000
C23-3,-143.648527,0.000000,0.000000
C23-4,-142.389187,0.000000,0.000000
C23-5,-145.831712,0.000000,0.000000
C23-6,-172.321448,0.000000,0.000000
C23-7,-167.343677,0.000000,0.000000
C23-8,-115.085683,0.000000,0.000000
C23-9,-164.659594,0.000000,0.000000
C23-10,-154.720049,0.000000,0.000000
C23-11,-168.189117,0.000000,0.000000
C23-12,-166.318811,0.000000,0.000000
C23-13,-63.682625,0.000000,0.000000
C23-14,-158.775891,0.000000,0.000000
C23-15,131.518114,0.000000,0.000000
C23-16,-114.837938,0.000000,0.000000
C23-17,-128.037843,0.000000,0.000000
C23-18,-129.047043,0.000000,0.000000
C23-19,-128.073323,0.000000,0.000000
C23-20,-187.255039,0.000000,0.000000
C23-21,-190.676819,0.000000,0.000000
C23-22,-179.760432,0.000000,0.000000
C23-23,-203.229486,0.000000,0.000000
C23-24,-180.538810,0.000000,0.000000
C24-1,73.472753,0.000000,0.000000
C24-2,73.435951,0.000000,0.000000
C24-3,73.305092,0.000000,0.000000
C24-4,73.238702,0.000000,0.000000
C24-5,72.998608,0.000000,0.000000
C24-6,62.346652,0.000000,0.000000
C24-7,73.152473,0.000000,0.000000
C24-8,74.349111,0.000000,0.000000
C24-9,67.094036,0.000000,0.000000
C24-10,52.754188,0.000000,0.000000
C24-11,54.785634,0.000000,0.000000
C24-12,54.280305,0.000000,0.000000
C24-13,44.177030,0.000000,0.000000
C24-14,53.231544,0.000000,0.000000
C24-15,-0.860528,0.000000,0.000000
C24-16,23.909868,0.000000,0.000000
C24-17,58.160387,0.000000,0.000000
C24-18,11.839677,0.000000,0.000000
C24-19,11.779193,0.000000,0.000000
C24-20,59.367365,0.000000,0.000000
C24-21,64.330907,0.000000,0.000000
C24-22,64.895764,0.000000,0.000000
C24-23,85.110686,0.000000,0.000000
C24-24,83.658805,0.000000,0.000000
C25-1-1,-62.018097,0.000000,0.000000
C25-1-2,-57.734559,0.000000,0.000000
C25-1-3,-57.286705,0.000000,0.000000
C25-1-4,-56.498027,0.000000,0.000000
C25-1-5,-58.547730,0.000000,0.000000
C25-1-6,-78.541185,0.000000,0.000000
C25-1-7,-79.828540,0.000000,0.000000
C25-1-8,-49.510229,0.000000,0.000000
C25-1-9,-78.220712,0.000000,0.000000
C25-1-10,-79.566744,0.000000,0.000000
C25-1-11,-79.224341,0.000000,0.000000
C25-1-12,-78.387508,0.000000,0.000000
C25-1-13,-26.741752,0.000000,0.000000
C25-1-14,-74.164003,0.000000,0.000000
C25-1-15,49.096686,0.000000,0.000000
C25-1-16,-52.111973,0.000000,0.000000
C25-1-17,-68.422815,0.000000,0.000000
C25-1-18,-48.121064,0.000000,0.000000
C25-1-19,-48.431107,0.000000,0.000000
C25-1-20,-100.583943,0.000000,0.000000
C25-1-21,-100.749675,0.000000,0.000000
C25-1-22,-93.060112,0.000000,0.000000
C25-1-23,-106.382310,0.000000,0.000000
C25-1-24,-86.107309,0.000000,0.000000
C25-2-1,-62.018097,0.000000,0.000000
C25-2-2,-57.734559,0.000000,0.000000
C25-2-3,-57.286705,0.000000,0.000000
C25-2-4,-56.498027,0.000000,0.000000
C25-2-5,-58.547730,0.000000,0.000000
C25-2-6,-78.541185,0.000000,0.000000
C25-2-7,-79.828540,0.000000,0.000000
C25-2-8,-49.510229,0.000000,0.000000
C25-2-9,-78.220712,0.000000,0.000000
C25-2-10,-79.566744,0.000000,0.000000
C25-2-11,-79.224341,0.000000,0.000000
C25-2-12,-78.387508,0.000000,0.000000
C25-2-13,-26.741752,0.000000,0.000000
C25-2-14,-74.164003,0.000000,0.000000
C25-2-15,49.096686,0.000000,0.000000
C25-2-16,-52.111973,0.000000,0.000000
C25-2-17,-68.422815,0.000000,0.000000
C25-2-18,-48.121064,0.000000,0.000000
C25-2-19,-48.431107,0.000000,0.000000
C25-2-20,-100.583943,0.000000,0.000000
C25-2-21,-100.749675,0.000000,0.000000
C25-2-22,-93.060112,0.000000,0.000000
C25-2-23,-106.382310,0.000000,0.000000
C25-2-24,-86.107309,0.000000,0.000000
C26-1,-85.823778,0.000000,0.000000
C26-2,-88.988820,0.000000,0.000000
C26-3,-88.199255,0.000000,0.000000
C26-4,-88.256092,0.000000,0.000000
C26-5,-84.468160,0.000000,0.000000
C26-6,-41.150078,0.000000,0.000000
C26-7,-67.231869,0.000000,0.000000
C26-8,-138.842889,0.000000,0.000000
C26-9,-84.295605,0.000000,0.000000
C26-10,-74.283623,0.000000,0.000000
C26-11,-81.362261,0.000000,0.000000
C26-12,-83.884440,0.000000,0.000000
C26-13,-175.919403,0.000000,0.000000
C26-14,-89.126568,0.000000,0.000000
C26-15,-278.848188,0.000000,0.000000
C26-16,-98.293008,0.000000,0.000000
C26-17,-99.219851,0.000000,0.000000
C26-18,-108.144212,0.000000,0.000000
C26-19,-111.826027,0.000000,0.000000
C26-20,-47.737600,0.000000,0.000000
C26-21,-45.500176,0.000000,0.000000
C26-22,-51.265259,0.000000,0.000000
C26-23,-31.949197,0.000000,0.000000
C26-24,-57.508883,0.000000,0.000000
C27-1,-343.069311,0.000000,0.000000
C27-2,-324.651794,0.000000,0.000000
C27-3,-322.157074,0.000000,0.000000
C27-4,-318.498948,0.000000,0.000000
C27-5,-326.157102,0.000000,0.000000
C27-6,-396.373246,0.000000,0.000000
C27-7,-381.146874,0.000000,0.000000
C27-8,-310.871581,0.000000,0.000000
C27-9,-416.771362,0.000000,0.000000
C27-10,-415.784956,0.000000,0.000000
C27-11,-417.987193,0.000000,0.000000
C27-12,-415.238681,0.000000,0.000000
C27-13,-217.952449,0.000000,0.000000
C27-14,-397.950639,0.000000,0.000000
C27-15,92.483628,0.000000,0.000000
C27-16,-294.854099,0.000000,0.000000
C27-17,-331.369840,0.000000,0.000000
