,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-12,-13.092147,0.000000,0.000000
C9-13,-4.872978,0.000000,0.000000
C9-14,-24.092998,0.000000,0.000000
C9-15,-10.235200,0.000000,0.000000
C9-16,-16.337639,0.000000,0.000000
C9-17,-16.838059,0.000000,0.000000
C9-18,-23.277640,0.000000,0.000000
C9-19,-27.994124,0.000000,0.000000
C9-20,-27.580290,0.000000,0.000000
C9-21,-23.927764,0.000000,0.000000
C9-22,-19.781128,0.000000,0.000000
C9-23,-12.124049,0.000000,0.000000
C9-24,-7.121886,0.000000,0.000000
C10-1,-63.993826,0.000000,0.000000
C10-2,-57.303927,0.000000,0.000000
C10-3,-45.557836,0.000000,0.000000
C10-4,-35.082195,0.000000,0.000000
C10-5,-40.506959,0.000000,0.000000
C10-6,-38.879573,0.000000,0.000000
C10-7,-45.626618,0.000000,0.000000
C10-8,-49.510565,0.000000,0.000000
C10-9,-54.877133,0.000000,0.000000
C10-10,-60.714412,0.000000,0.000000
C10-11,-60.068388,0.000000,0.000000
C10-12,-59.338030,0.000000,0.000000
C10-13,-54.415559,0.000000,0.000000
C10-14,-66.412536,0.000000,0.000000
C10-15,-57.322795,0.000000,0.000000
C10-16,-60.208382,0.000000,0.000000
C10-17,-60.212056,0.000000,0.000000
C10-18,-68.616270,0.000000,0.000000
C10-19,-73.035028,0.000000,0.000000
C10-20,-70.876742,0.000000,0.000000
C10-21,-66.407657,0.000000,0.000000
C10-22,-60.167765,0.000000,0.000000
C10-23,-50.632379,0.000000,0.000000
C10-24,-43.852739,0.000000,0.000000
C11-1,-51.724138,0.000000,0.000000
C11-2,-50.399399,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.890699,0.000000,0.000000
C11-7,-59.514394,0.000000,0.000000
C11-8,-63.765422,0.000000,0.000000
C11-9,-67.838500,0.000000,0.000000
C11-10,17.096805,0.000000,0.000000
C11-11,-11.102171,0.000000,0.000000
C11-12,14.170516,0.000000,0.000000
C11-13,14.012338,0.000000,0.000000
C11-14,-74.046979,0.000000,0.000000
C11-15,-73.434040,0.000000,0.000000
C11-16,15.376621,0.000000,0.000000
C11-17,15.910471,0.000000,0.000000
C11-18,9.721765,0.000000,0.000000
C11-19,-80.097279,0.000000,0.000000
C11-20,-77.170990,0.000000,0.000000
C11-21,-74.126068,0.000000,0.000000
C11-22,-68.846884,0.000000,0.000000
C11-23,-62.203417,0.000000,0.000000
C11-24,-57.003322,0.000000,0.000000
C12-1-1,-44.760220,0.000000,0.000000
C12-1-2,-56.888669,0.000000,0.000000
C12-1-3,-76.224393,0.000000,0.000000
C12-1-4,-77.212549,0.000000,0.000000
C12-1-5,-78.865612,0.000000,0.000000
C12-1-6,-83.143964,0.000000,0.000000
C12-1-7,-94.445395,0.000000,0.000000
C12-1-8,-102.404267,0.000000,0.000000
C12-1-9,-107.428170,0.000000,0.000000
C12-1-10,-64.362748,0.000000,0.000000
C12-1-11,-85.057058,0.000000,0.000000
C12-1-12,-68.758286,0.000000,0.000000
C12-1-13,-68.944956,0.000000,0.000000
C12-1-14,-110.513404,0.000000,0.000000
C12-1-15,-112.010064,0.000000,0.000000
C12-1-16,-70.869048,0.000000,0.000000
C12-1-17,-69.092399,0.000000,0.000000
C12-1-18,-75.621862,0.000000,0.000000
C12-1-19,-104.834462,0.000000,0.000000
C12-1-20,-86.990852,0.000000,0.000000
C12-1-21,-76.745633,0.000000,0.000000
C12-1-22,-66.297894,0.000000,0.000000
C12-1-23,-59.657161,0.000000,0.000000
C12-1-24,-56.650352,0.000000,0.000000
C13-2-1,-26.672538,0.000000,0.000000
C13-2-2,-33.098775,0.000000,0.000000
C13-2-3,-38.579482,0.000000,0.000000
C13-2-4,-39.511273,0.000000,0.000000
C13-2-5,-39.262828,0.000000,0.000000
C13-2-6,-42.101211,0.000000,0.000000
C13-2-7,-46.484690,0.000000,0.000000
C13-2-8,-48.592253,0.000000,0.000000
C13-2-9,-53.213399,0.000000,0.000000
C13-2-10,-15.536019,0.000000,0.000000
C13-2-11,-25.853718,0.000000,0.000000
C13-2-12,-18.069933,0.000000,0.000000
C13-2-13,-18.257828,0.000000,0.000000
C13-2-14,-64.829841,0.000000,0.000000
C13-2-15,-61.881742,0.000000,0.000000
C13-2-16,-13.103112,0.000000,0.000000
C13-2-17,-13.615605,0.000000,0.000000
C13-2-18,-20.324332,0.000000,0.000000
C13-2-19,-55.752562,0.000000,0.000000
C13-2-20,-43.566719,0.000000,0.000000
C13-2-21,-32.176562,0.000000,0.000000
C13-2-22,-24.514860,0.000000,0.000000
C13-2-23,-16.057196,0.000000,0.000000
C13-2-24,-13.791847,0.000000,0.000000
C14-1,-47.774463,0.000000,0.000000
C14-2,-30.796988,0.000000,0.000000
C14-3,-14.447425,0.000000,0.000000
C14-4,-10.656955,0.000000,0.000000
C14-5,-14.733342,0.000000,0.000000
C14-6,-11.888894,0.000000,0.000000
C14-7,-9.822772,0.000000,0.000000
C14-8,-5.657522,0.000000,0.000000
C14-9,-13.619857,0.000000,0.000000
C14-10,-10.307084,0.000000,0.000000
C14-11,4.360395,0.000000,0.000000
C14-12,-5.491541,0.000000,0.000000
C14-13,0.342401,0.000000,0.000000
C14-14,-53.216395,0.000000,0.000000
C14-15,-29.525083,0.000000,0.000000
C14-16,10.264204,0.000000,0.000000
C14-17,5.142317,0.000000,0.000000
C14-18,-4.013589,0.000000,0.000000
C14-19,-15.661478,0.000000,0.000000
C14-20,-13.268235,0.000000,0.000000
C14-21,0.597071,0.000000,0.000000
C14-22,19.949746,0.000000,0.000000
C14-23,27.564641,0.000000,0.000000
C14-24,41.986501,0.000000,0.000000
C15-1,-32.412380,0.000000,0.000000
C15-2,-28.432542,0.000000,0.000000
C15-3,-2.996817,0.000000,0.000000
C15-4,3.631480,0.000000,0.000000
C15-5,0.801425,0.000000,0.000000
C15-6,3.647885,0.000000,0.000000
C15-7,3.235203,0.000000,0.000000
C15-8,7.286954,0.000000,0.000000
C15-9,-3.259618,0.000000,0.000000
C15-10,-5.993182,0.000000,0.000000
C15-11,9.052153,0.000000,0.000000
C15-12,-3.854480,0.000000,0.000000
C15-13,2.828838,0.000000,0.000000
C15-14,-39.444044,0.000000,0.000000
C15-15,-19.721615,0.000000,0.000000
C15-16,10.077425,0.000000,0.000000
C15-17,6.287083,0.000000,0.000000
C15-18,-1.211630,0.000000,0.000000
C15-19,-18.503259,0.000000,0.000000
C15-20,-13.711507,0.000000,0.000000
C15-21,3.720674,0.000000,0.000000
C15-22,-1.983345,0.000000,0.000000
C15-23,30.185220,0.000000,0.000000
C15-24,33.195215,0.000000,0.000000
C16-1,-83.484801,0.000000,0.000000
C16-2,-77.291671,0.000000,0.000000
C16-3,-87.513506,0.000000,0.000000
C16-4,-83.776099,0.000000,0.000000
C16-5,-91.592635,0.000000,0.000000
C16-6,-91.492861,0.000000,0.000000
C16-7,-102.784221,0.000000,0.000000
C16-8,-109.881199,0.000000,0.000000
C16-9,-118.740644,0.000000,0.000000
C16-10,-104.951668,0.000000,0.000000
C16-11,-110.148835,0.000000,0.000000
C16-12,-103.667680,0.000000,0.000000
C16-13,-97.745150,0.000000,0.000000
C16-14,-142.412273,0.000000,0.000000
C16-15,-126.972594,0.000000,0.000000
C16-16,-101.376033,0.000000,0.000000
C16-17,-102.143534,0.000000,0.000000
C16-18,-111.087828,0.000000,0.000000
C16-19,-110.879013,0.000000,0.000000
C16-20,-97.501170,0.000000,0.000000
C16-21,-85.646706,0.000000,0.000000
C16-22,-60.616333,0.000000,0.000000
C16-23,-56.405131,0.000000,0.000000
C16-24,-40.335224,0.000000,0.000000
C17-1,-67.895692,0.000000,0.000000
C17-2,-74.892283,0.000000,0.000000
C17-3,-75.893677,0.000000,0.000000
C17-4,-69.276505,0.000000,0.000000
C17-5,-75.828290,0.000000,0.000000
C17-6,-75.726474,0.000000,0.000000
C17-7,-89.533271,0.000000,0.000000
C17-8,-96.745425,0.000000,0.000000
C17-9,-108.227297,0.000000,0.000000
C17-10,-100.574014,0.000000,0.000000
C17-11,-105.387740,0.000000,0.000000
C17-12,-102.006426,0.000000,0.000000
C17-13,-95.221967,0.000000,0.000000
C17-14,-128.436389,0.000000,0.000000
C17-15,-117.024246,0.000000,0.000000
C17-16,-101.565572,0.000000,0.000000
C17-17,-100.981850,0.000000,0.000000
C17-18,-108.244460,0.000000,0.000000
C17-19,-113.762791,0.000000,0.000000
C17-20,-97.950992,0.000000,0.000000
C17-21,-82.476942,0.000000,0.000000
C17-22,-82.873559,0.000000,0.000000
C17-23,-53.745824,0.000000,0.000000
C17-24,-49.256431,0.000000,0.000000
C18-1,38.383045,0.000000,0.000000
C18-2,0.875667,0.000000,0.000000
C18-3,12.493062,0.000000,0.000000
C18-4,27.269640,0.000000,0.000000
C18-5,26.393641,0.000000,0.000000
C18-6,29.030432,0.000000,0.000000
C18-7,5.684008,0.000000,0.000000
C18-8,3.041022,0.000000,0.000000
C18-9,-27.257396,0.000000,0.000000
C18-10,-54.359217,0.000000,0.000000
C18-11,-44.140756,0.000000,0.000000
C18-12,-67.356775,0.000000,0.000000
C18-13,-52.343960,0.000000,0.000000
C18-14,-53.363183,0.000000,0.000000
C18-15,-49.453166,0.000000,0.000000
C18-16,-65.602530,0.000000,0.000000
C18-17,-61.291088,0.000000,0.000000
C18-18,-55.172005,0.000000,0.000000
C18-19,-70.389110,0.000000,0.000000
C18-20,-24.416872,0.000000,0.000000
C18-21,12.113668,0.000000,0.000000
C18-22,-86.807855,0.000000,0.000000
C18-23,27.755725,0.000000,0.000000
C18-24,35.367078,0.000000,0.000000
C19-1,-169.642309,0.000000,0.000000
C19-2,-108.964326,0.000000,0.000000
C19-3,-114.453993,0.000000,0.000000
C19-4,-121.702694,0.000000,0.000000
C19-5,-132.719618,0.000000,0.000000
C19-6,-132.412186,0.000000,0.000000
C19-7,-118.291001,0.000000,0.000000
C19-8,-118.579743,0.000000,0.000000
C19-9,-105.103105,0.000000,0.000000
C19-10,-60.899535,0.000000,0.000000
C19-11,-61.647684,0.000000,0.000000
C19-12,-41.802446,0.000000,0.000000
C19-13,-45.058789,0.000000,0.000000
C19-14,-142.265484,0.000000,0.000000
C19-15,-107.044511,0.000000,0.000000
C19-16,-25.509299,0.000000,0.000000
C19-17,-35.710130,0.000000,0.000000
C19-18,-59.929411,0.000000,0.000000
C19-19,-56.151380,0.000000,0.000000
C19-20,-86.352533,0.000000,0.000000
C19-21,-97.163303,0.000000,0.000000
C19-22,46.141268,0.000000,0.000000
C19-23,-56.596216,0.000000,0.000000
C19-24,-33.715801,0.000000,0.000000
C20-1,10.692890,0.000000,0.000000
C20-2,-3.386247,0.000000,0.000000
C20-3,-8.146659,0.000000,0.000000
C20-4,1.514736,0.000000,0.000000
C20-5,-1.607776,0.000000,0.000000
C20-6,1.025387,0.000000,0.000000
C20-7,-17.852992,0.000000,0.000000
C20-8,-20.291397,0.000000,0.000000
C20-9,-45.931727,0.000000,0.000000
C20-10,-62.135024,0.000000,0.000000
C20-11,-52.597650,0.000000,0.000000
C20-12,-70.307579,0.000000,0.000000
C20-13,-56.825765,0.000000,0.000000
C20-14,-78.187846,0.000000,0.000000
C20-15,-67.123917,0.000000,0.000000
C20-16,-65.265862,0.000000,0.000000
C20-17,-63.354529,0.000000,0.000000
C20-18,-60.222537,0.000000,0.000000
C20-19,-65.266800,0.000000,0.000000
C20-20,-23.617875,0.000000,0.000000
C20-21,6.483373,0.000000,0.000000
C20-22,-47.273457,0.000000,0.000000
C20-23,23.032130,0.000000,0.000000
C20-24,51.213372,0.000000,0.000000
C21-1,-49.042628,0.000000,0.000000
C21-2,-54.696911,0.000000,0.000000
C21-3,-58.443834,0.000000,0.000000
C21-4,-67.159761,0.000000,0.000000
C21-5,-73.419089,0.000000,0.000000
C21-6,-73.103976,0.000000,0.000000
C21-7,-68.445076,0.000000,0.000000
C21-8,-69.167075,0.000000,0.000000
C21-9,-65.555188,0.000000,0.000000
C21-10,-44.432172,0.000000,0.000000
C21-11,-43.737937,0.000000,0.000000
C21-12,-35.553327,0.000000,0.000000
C21-13,-35.567364,0.000000,0.000000
C21-14,-89.692587,0.000000,0.000000
C21-15,-69.621944,0.000000,0.000000
C21-16,-26.222285,0.000000,0.000000
C21-17,-31.340238,0.000000,0.000000
C21-18,-39.416886,0.000000,0.000000
C21-19,-22.740917,0.000000,0.000000
C21-20,-28.286291,0.000000,0.000000
C21-21,-19.264641,0.000000,0.000000
C21-22,29.491553,0.000000,0.000000
C21-23,18.298933,0.000000,0.000000
C21-24,-5.391255,0.000000,0.000000
C22-1,-60.579238,0.000000,0.000000
C22-2,-59.115638,0.000000,0.000000
C22-3,-60.666808,0.000000,0.000000
C22-4,-75.714991,0.000000,0.000000
C22-5,-80.971016,0.000000,0.000000
C22-6,-82.072463,0.000000,0.000000
C22-7,-66.462399,0.000000,0.000000
C22-8,-65.922060,0.000000,0.000000
C22-9,-47.748624,0.000000,0.000000
C22-10,-15.257926,0.000000,0.000000
C22-11,-19.745893,0.000000,0.000000
C22-12,-0.849528,0.000000,0.000000
C22-13,-8.303421,0.000000,0.000000
C22-14,-56.863958,0.000000,0.000000
C22-15,-40.590581,0.000000,0.000000
C22-16,6.772410,0.000000,0.000000
C22-17,0.011658,0.000000,0.000000
C22-18,-10.721335,0.000000,0.000000
C22-19,10.654453,0.000000,0.000000
C22-20,-18.507037,0.000000,0.000000
C22-21,-25.056002,0.000000,0.000000
C22-22,58.963294,0.000000,0.000000
C22-23,7.694877,0.000000,0.000000
C22-24,-34.266593,0.000000,0.000000
C23-1,-105.470326,0.000000,0.000000
C23-2,-105.609193,0.000000,0.000000
C23-3,-153.655519,0.000000,0.000000
C23-4,-198.204118,0.000000,0.000000
C23-5,-210.141637,0.000000,0.000000
C23-6,-214.498551,0.000000,0.000000
C23-7,-210.657341,0.000000,0.000000
C23-8,-217.543678,0.000000,0.000000
C23-9,-210.388458,0.000000,0.000000
C23-10,-170.941294,0.000000,0.000000
C23-11,-174.880838,0.000000,0.000000
C23-12,-156.385806,0.000000,0.000000
C23-13,-159.887641,0.000000,0.000000
C23-14,-257.186395,0.000000,0.000000
C23-15,-221.014141,0.000000,0.000000
C23-16,-138.220782,0.000000,0.000000
C23-17,-147.593078,0.000000,0.000000
C23-18,-145.425565,0.000000,0.000000
C23-19,-75.754024,0.000000,0.000000
C23-20,-79.513577,0.000000,0.000000
C23-21,-46.790293,0.000000,0.000000
C23-22,-23.642429,0.000000,0.000000
C23-23,16.472415,0.000000,0.000000
C23-24,-54.772195,0.000000,0.000000
C24-1,29.522987,0.000000,0.000000
C24-2,7.955115,0.000000,0.000000
C24-3,67.744736,0.000000,0.000000
C24-4,86.506794,0.000000,0.000000
C24-5,82.397244,0.000000,0.000000
C24-6,86.589738,0.000000,0.000000
C24-7,79.694618,0.000000,0.000000
C24-8,76.689035,0.000000,0.000000
C24-9,69.668163,0.000000,0.000000
C24-10,55.135448,0.000000,0.000000
C24-11,54.883534,0.000000,0.000000
C24-12,47.290065,0.000000,0.000000
C24-13,33.423000,0.000000,0.000000
C24-14,59.086901,0.000000,0.000000
C24-15,43.842970,0.000000,0.000000
C24-16,44.688679,0.000000,0.000000
C24-17,55.669435,0.000000,0.000000
C24-18,51.945262,0.000000,0.000000
C24-19,-16.453645,0.000000,0.000000
C24-20,-4.152023,0.000000,0.000000
C24-21,-11.138430,0.000000,0.000000
C24-22,15.526196,0.000000,0.000000
C24-23,33.005762,0.000000,0.000000
C24-24,19.144905,0.000000,0.000000
C25-1-1,-78.166906,0.000000,0.000000
C25-1-2,-42.763584,0.000000,0.000000
C25-1-3,-74.189991,0.000000,0.000000
C25-1-4,-99.829910,0.000000,0.000000
C25-1-5,-103.808675,0.000000,0.000000
C25-1-6,-109.968242,0.000000,0.000000
C25-1-7,-110.855346,0.000000,0.000000
C25-1-8,-114.768170,0.000000,0.000000
C25-1-9,-114.897444,0.000000,0.000000
C25-1-10,-94.332178,0.000000,0.000000
C25-1-11,-93.136451,0.000000,0.000000
C25-1-12,-86.066459,0.000000,0.000000
C25-1-13,-77.886906,0.000000,0.000000
C25-1-14,-166.308881,0.000000,0.000000
C25-1-15,-128.612309,0.000000,0.000000
C25-1-16,-71.712823,0.000000,0.000000
C25-1-17,-82.395501,0.000000,0.000000
C25-1-18,-87.419271,0.000000,0.000000
C25-1-19,-46.265875,0.000000,0.000000
C25-1-20,-43.810371,0.000000,0.000000
C25-1-21,-36.606648,0.000000,0.000000
C25-1-22,-11.897109,0.000000,0.000000
C25-1-23,-7.957920,0.000000,0.000000
C25-1-24,-10.875739,0.000000,0.000000
C25-2-1,-78.166906,0.000000,0.000000
C25-2-2,-42.763584,0.000000,0.000000
C25-2-3,-74.189991,0.000000,0.000000
C25-2-4,-99.829910,0.000000,0.000000
C25-2-5,-103.808675,0.000000,0.000000
C25-2-6,-109.968242,0.000000,0.000000
C25-2-7,-110.855346,0.000000,0.000000
C25-2-8,-114.768170,0.000000,0.000000
C25-2-9,-114.897444,0.000000,0.000000
C25-2-10,-94.332178,0.000000,0.000000
C25-2-11,-93.136451,0.000000,0.000000
C25-2-12,-86.066459,0.000000,0.000000
C25-2-13,-77.886906,0.000000,0.000000
C25-2-14,-166.308881,0.000000,0.000000
C25-2-15,-128.612309,0.000000,0.000000
C25-2-16,-71.712823,0.000000,0.000000
C25-2-17,-82.395501,0.000000,0.000000
C25-2-18,-87.419271,0.000000,0.000000
C25-2-19,-46.265875,0.000000,0.000000
C25-2-20,-43.810371,0.000000,0.000000
C25-2-21,-36.606648,0.000000,0.000000
C25-2-22,-11.897109,0.000000,0.000000
C25-2-23,-7.957920,0.000000,0.000000
C25-2-24,-10.875739,0.000000,0.000000
C26-1,-4.361589,0.000000,0.000000
C26-2,-50.240822,0.000000,0.000000
C26-3,-45.472789,0.000000,0.000000
C26-4,-11.851877,0.000000,0.000000
C26-5,-1.289068,0.000000,0.000000
C26-6,-0.784067,0.000000,0.000000
C26-7,-8.912430,0.000000,0.000000
C26-8,-8.861805,0.000000,0.000000
C26-9,-11.911713,0.000000,0.000000
C26-10,-46.281595,0.000000,0.000000
C26-11,-53.635940,0.000000,0.000000
C26-12,-62.388718,0.000000,0.000000
C26-13,-65.281900,0.000000,0.000000
C26-14,85.747722,0.000000,0.000000
C26-15,27.152924,0.000000,0.000000
C26-16,-85.435922,0.000000,0.000000
C26-17,-73.697478,0.000000,0.000000
C26-18,-75.620324,0.000000,0.000000
C26-19,-94.141305,0.000000,0.000000
C26-20,-103.932866,0.000000,0.000000
C26-21,-103.631982,0.000000,0.000000
C26-22,-166.327675,0.000000,0.000000
C26-23,-174.837787,0.000000,0.000000
C26-24,-141.953851,0.000000,0.000000
C27-1,-354.810584,0.000000,0.000000
C27-2,-225.156794,0.000000,0.000000
C27-3,-331.970305,0.000000,0.000000
C27-4,-415.856004,0.000000,0.000000
C27-5,-445.359268,0.000000,0.000000
C27-6,-456.143619,0.000000,0.000000
C27-7,-460.601295,0.000000,0.000000
C27-8,-484.584241,0.000000,0.000000
C27-9,-475.991681,0.000000,0.000000
C27-10,-407.491199,0.000000,0.000000
C27-11,-422.204639,0.000000,0.000000
C27-12,-387.068668,0.000000,0.000000
C27-13,-350.423056,0.000000,0.000000
C27-14,-462.937754,0.000000,0.000000
C27-15,-403.659875,0.000000,0.000000
