,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-24,175.000000,0.000000,0.000000
C7-1,228.897689,0.000000,0.000000
C7-2,139.972880,0.000000,0.000000
C7-3,237.684017,0.000000,0.000000
C7-4,187.587270,0.000000,0.000000
C7-5,129.866881,0.000000,0.000000
C7-6,82.160874,0.000000,0.000000
C7-7,42.354724,0.000000,0.000000
C7-8,27.159683,0.000000,0.000000
C7-9,35.149500,0.000000,0.000000
C7-10,52.823384,0.000000,0.000000
C7-11,43.776617,0.000000,0.000000
C7-12,53.591867,0.000000,0.000000
C7-13,44.482339,0.000000,0.000000
C7-14,55.038451,0.000000,0.000000
C7-15,48.946569,0.000000,0.000000
C7-16,52.776022,0.000000,0.000000
C7-17,49.985883,0.000000,0.000000
C7-18,76.398099,0.000000,0.000000
C7-19,77.134746,0.000000,0.000000
C7-20,24.337342,0.000000,0.000000
C7-21,55.804723,0.000000,0.000000
C7-22,193.788639,0.000000,0.000000
C7-23,143.391636,0.000000,0.000000
C7-24,135.960489,0.000000,0.000000
C8-1,-53.157160,0.000000,0.000000
C8-2,-46.476335,0.000000,0.000000
C8-3,-54.637944,0.000000,0.000000
C8-4,-54.406752,0.000000,0.000000
C8-5,-58.464116,0.000000,0.000000
C8-6,-50.929628,0.000000,0.000000
C8-7,-57.630479,0.000000,0.000000
C8-8,-62.327764,0.000000,0.000000
C8-9,-65.802833,0.000000,0.000000
C8-10,-68.859979,0.000000,0.000000
C8-11,-63.868662,0.000000,0.000000
C8-12,-63.428696,0.000000,0.000000
C8-13,-71.888915,0.000000,0.000000
C8-14,-71.776559,0.000000,0.000000
C8-15,-71.390994,0.000000,0.000000
C8-16,-70.311015,0.000000,0.000000
C8-17,-71.237437,0.000000,0.000000
C8-18,-66.370042,0.000000,0.000000
C8-19,-65.857856,0.000000,0.000000
C8-20,-74.735106,0.000000,0.000000
C8-21,-70.655839,0.000000,0.000000
C8-22,-65.134310,0.000000,0.000000
C8-23,-58.779519,0.000000,0.000000
C8-24,-51.600587,0.000000,0.000000
C9-1,-7.909969,0.000000,0.000000
C9-2,3.966608,0.000000,0.000000
C9-3,-12.641359,0.000000,0.000000
C9-4,-11.953346,0.000000,0.000000
C9-5,-8.980876,0.000000,0.000000
C9-6,4.886321,0.000000,0.000000
C9-7,-1.111799,0.000000,0.000000
C9-8,-5.403983,0.000000,0.000000
C9-9,-8.587287,0.000000,0.000000
C9-10,-12.209461,0.000000,0.000000
C9-11,-9.849619,0.000000,0.000000
C9-12,-4.045001,0.000000,0.000000
C9-13,-14.205239,0.000000,0.000000
C9-14,-13.963269,0.000000,0.000000
C9-15,-13.722021,0.000000,0.000000
C9-16,-12.775481,0.000000,0.000000
C9-17,-13.616203,0.000000,0.000000
C9-18,-4.744384,0.000000,0.000000
C9-19,-4.652222,0.000000,0.000000
C9-20,-17.238080,0.000000,0.000000
C9-21,-16.504137,0.000000,0.000000
C9-22,-14.468561,0.000000,0.000000
C9-23,-18.614467,0.000000,0.000000
C9-24,-3.782250,0.000000,0.000000
C10-1,-42.092308,0.000000,0.000000
C10-2,-33.202182,0.000000,0.000000
C10-3,-42.582134,0.000000,0.000000
C10-4,-41.816336,0.000000,0.000000
C10-5,-40.385187,0.000000,0.000000
C10-6,-33.946759,0.000000,0.000000
C10-7,-42.362677,0.000000,0.000000
C10-8,-48.348708,0.000000,0.000000
C10-9,-52.785034,0.000000,0.000000
C10-10,-57.253267,0.000000,0.000000
C10-11,-57.256702,0.000000,0.000000
C10-12,-54.096342,0.000000,0.000000
C10-13,-60.596971,0.000000,0.000000
C10-14,-60.316117,0.000000,0.000000
C10-15,-59.934533,0.000000,0.000000
C10-16,-58.598078,0.000000,0.000000
C10-17,-59.772938,0.000000,0.000000
C10-18,-59.261684,0.000000,0.000000
C10-19,-58.420163,0.000000,0.000000
C10-20,-64.651092,0.000000,0.000000
C10-21,-62.411102,0.000000,0.000000
C10-22,-58.349207,0.000000,0.000000
C10-23,-56.300139,0.000000,0.000000
C10-24,-42.762939,0.000000,0.000000
C11-1,-54.432933,0.000000,0.000000
C11-2,-52.317305,0.000000,0.000000
C11-3,-51.012338,0.000000,0.000000
C11-4,-50.557577,0.000000,0.000000
C11-5,-51.526416,0.000000,0.000000
C11-6,-54.472477,0.000000,0.000000
C11-7,-61.155489,0.000000,0.000000
C11-8,-65.881050,0.000000,0.000000
C11-9,-69.380734,0.000000,0.000000
C11-10,-72.504745,0.000000,0.000000
C11-11,-52.001251,0.000000,0.000000
C11-12,-75.035590,0.000000,0.000000
C11-13,-69.246108,0.000000,0.000000
C11-14,-52.593592,0.000000,0.000000
C11-15,-66.863471,0.000000,0.000000
C11-16,-69.726388,0.000000,0.000000
C11-17,-66.253572,0.000000,0.000000
C11-18,6.301171,0.000000,0.000000
C11-19,7.408415,0.000000,0.000000
C11-20,-78.594590,0.000000,0.000000
C11-21,-75.885796,0.000000,0.000000
C11-22,-71.733629,0.000000,0.000000
C11-23,-64.793578,0.000000,0.000000
C11-24,-58.901455,0.000000,0.000000
C12-1-1,-53.760066,0.000000,0.000000
C12-1-2,-55.353788,0.000000,0.000000
C12-1-3,-57.480947,0.000000,0.000000
C12-1-4,-67.721024,0.000000,0.000000
C12-1-5,-86.252226,0.000000,0.000000
C12-1-6,-96.191891,0.000000,0.000000
C12-1-7,-105.050844,0.000000,0.000000
C12-1-8,-111.259459,0.000000,0.000000
C12-1-9,-115.852479,0.000000,0.000000
C12-1-10,-119.531476,0.000000,0.000000
C12-1-11,-107.678312,0.000000,0.000000
C12-1-12,-122.171875,0.000000,0.000000
C12-1-13,-120.753864,0.000000,0.000000
C12-1-14,-112.370457,0.000000,0.000000
C12-1-15,-119.161943,0.000000,0.000000
C12-1-16,-119.699104,0.000000,0.000000
C12-1-17,-118.722643,0.000000,0.000000
C12-1-18,-86.859861,0.000000,0.000000
C12-1-19,-85.386878,0.000000,0.000000
C12-1-20,-126.125308,0.000000,0.000000
C12-1-21,-105.144862,0.000000,0.000000
C12-1-22,-88.153671,0.000000,0.000000
C12-1-23,-68.976392,0.000000,0.000000
C12-1-24,-64.224303,0.000000,0.000000
C13-2-1,0.229549,0.000000,0.000000
C13-2-2,1.199744,0.000000,0.000000
C13-2-3,-4.941269,0.000000,0.000000
C13-2-4,-14.699318,0.000000,0.000000
C13-2-5,-24.570659,0.000000,0.000000
C13-2-6,-32.798935,0.000000,0.000000
C13-2-7,-39.765353,0.000000,0.000000
C13-2-8,-44.746869,0.000000,0.000000
C13-2-9,-48.441099,0.000000,0.000000
C13-2-10,-52.159761,0.000000,0.000000
C13-2-11,-45.889690,0.000000,0.000000
C13-2-12,-55.512403,0.000000,0.000000
C13-2-13,-51.817141,0.000000,0.000000
C13-2-14,-43.304597,0.000000,0.000000
C13-2-15,-50.323167,0.000000,0.000000
C13-2-16,-51.188309,0.000000,0.000000
C13-2-17,-49.963229,0.000000,0.000000
C13-2-18,-18.602967,0.000000,0.000000
C13-2-19,-17.453995,0.000000,0.000000
C13-2-20,-56.936682,0.000000,0.000000
C13-2-21,-40.427702,0.000000,0.000000
C13-2-22,-28.303228,0.000000,0.000000
C13-2-23,-20.504800,0.000000,0.000000
C13-2-24,-9.821010,0.000000,0.000000
C14-1,79.019293,0.000000,0.000000
C14-2,70.352170,0.000000,0.000000
C14-3,70.756951,0.000000,0.000000
C14-4,66.566458,0.000000,0.000000
C14-5,48.389699,0.000000,0.000000
C14-6,44.271466,0.000000,0.000000
C14-7,30.200315,0.000000,0.000000
C14-8,21.137177,0.000000,0.000000
C14-9,16.042786,0.000000,0.000000
C14-10,10.313086,0.000000,0.000000
C14-11,2.218112,0.000000,0.000000
C14-12,10.943414,0.000000,0.000000
C14-13,7.974817,0.000000,0.000000
C14-14,13.346555,0.000000,0.000000
C14-15,9.691258,0.000000,0.000000
C14-16,10.778778,0.000000,0.000000
C14-17,10.001064,0.000000,0.000000
C14-18,25.476741,0.000000,0.000000
C14-19,26.602683,0.000000,0.000000
C14-20,-0.026924,0.000000,0.000000
C14-21,16.799125,0.000000,0.000000
C14-22,41.448148,0.000000,0.000000
C14-23,39.067306,0.000000,0.000000
C14-24,53.496635,0.000000,0.000000
C15-1,58.757375,0.000000,0.000000
C15-2,75.565148,0.000000,0.000000
C15-3,65.548551,0.000000,0.000000
C15-4,55.175158,0.000000,0.000000
C15-5,53.656976,0.000000,0.000000
C15-6,52.820547,0.000000,0.000000
C15-7,42.767343,0.000000,0.000000
C15-8,34.208796,0.000000,0.000000
C15-9,26.202208,0.000000,0.000000
C15-10,15.341048,0.000000,0.000000
C15-11,7.967332,0.000000,0.000000
C15-12,15.956190,0.000000,0.000000
C15-13,14.073883,0.000000,0.000000
C15-14,18.372039,0.000000,0.000000
C15-15,15.375327,0.000000,0.000000
C15-16,16.075406,0.000000,0.000000
C15-17,15.593811,0.000000,0.000000
C15-18,27.864995,0.000000,0.000000
C15-19,29.257697,0.000000,0.000000
C15-20,9.384084,0.000000,0.000000
C15-21,22.426727,0.000000,0.000000
C15-22,26.211790,0.000000,0.000000
C15-23,28.973079,0.000000,0.000000
C15-24,68.516438,0.000000,0.000000
C16-1,-24.296707,0.000000,0.000000
C16-2,-38.053754,0.000000,0.000000
C16-3,-29.875152,0.000000,0.000000
C16-4,-35.060421,0.000000,0.000000
C16-5,-70.264858,0.000000,0.000000
C16-6,-77.755929,0.000000,0.000000
C16-7,-95.697570,0.000000,0.000000
C16-8,-107.269397,0.000000,0.000000
C16-9,-114.178463,0.000000,0.000000
C16-10,-119.916079,0.000000,0.000000
C16-11,-117.325964,0.000000,0.000000
C16-12,-117.898061,0.000000,0.000000
C16-13,-125.317594,0.000000,0.000000
C16-14,-120.116385,0.000000,0.000000
C16-15,-123.386233,0.000000,0.000000
C16-16,-121.647917,0.000000,0.000000
C16-17,-122.918265,0.000000,0.000000
C16-18,-106.241378,0.000000,0.000000
C16-19,-104.471751,0.000000,0.000000
C16-20,-133.925084,0.000000,0.000000
C16-21,-108.196942,0.000000,0.000000
C16-22,-73.765299,0.000000,0.000000
C16-23,-54.160326,0.000000,0.000000
C16-24,-50.997120,0.000000,0.000000
C17-1,-44.858063,0.000000,0.000000
C17-2,-32.763737,0.000000,0.000000
C17-3,-35.160523,0.000000,0.000000
C17-4,-46.620065,0.000000,0.000000
C17-5,-64.919739,0.000000,0.000000
C17-6,-69.080508,0.000000,0.000000
C17-7,-82.944822,0.000000,0.000000
C17-8,-94.004602,0.000000,0.000000
C17-9,-103.868902,0.000000,0.000000
C17-10,-114.813812,0.000000,0.000000
C17-11,-111.491780,0.000000,0.000000
C17-12,-112.811204,0.000000,0.000000
C17-13,-119.128394,0.000000,0.000000
C17-14,-115.016633,0.000000,0.000000
C17-15,-117.618164,0.000000,0.000000
C17-16,-116.273014,0.000000,0.000000
C17-17,-117.242867,0.000000,0.000000
C17-18,-103.817830,0.000000,0.000000
C17-19,-101.777501,0.000000,0.000000
C17-20,-124.374997,0.000000,0.000000
C17-21,-102.486173,0.000000,0.000000
C17-22,-89.226825,0.000000,0.000000
C17-23,-64.403729,0.000000,0.000000
C17-24,-35.755349,0.000000,0.000000
C18-1,10.448425,0.000000,0.000000
C18-2,50.097503,0.000000,0.000000
C18-3,31.935925,0.000000,0.000000
C18-4,19.374200,0.000000,0.000000
C18-5,41.671910,0.000000,0.000000
C18-6,38.049217,0.000000,0.000000
C18-7,39.616246,0.000000,0.000000
C18-8,27.264191,0.000000,0.000000
C18-9,-1.516718,0.000000,0.000000
C18-10,-44.916896,0.000000,0.000000
C18-11,-44.197398,0.000000,0.000000
C18-12,-42.677521,0.000000,0.000000
C18-13,-43.460959,0.000000,0.000000
C18-14,-42.413969,0.000000,0.000000
C18-15,-43.447254,0.000000,0.000000
C18-16,-43.950575,0.000000,0.000000
C18-17,-43.466438,0.000000,0.000000
C18-18,-39.126440,0.000000,0.000000
C18-19,-35.156225,0.000000,0.000000
C18-20,-27.072098,0.000000,0.000000
C18-21,20.247159,0.000000,0.000000
C18-22,-55.729573,0.000000,0.000000
C18-23,-4.506399,0.000000,0.000000
C18-24,63.707182,0.000000,0.000000
C19-1,44.274161,0.000000,0.000000
C19-2,-17.799088,0.000000,0.000000
C19-3,8.945873,0.000000,0.000000
C19-4,12.131838,0.000000,0.000000
C19-5,-63.547069,0.000000,0.000000
C19-6,-71.533680,0.000000,0.000000
C19-7,-105.113501,0.000000,0.000000
C19-8,-113.396411,0.000000,0.000000
C19-9,-96.618959,0.000000,0.000000
C19-10,-64.686097,0.000000,0.000000
C19-11,-70.910454,0.000000,0.000000
C19-12,-64.277126,0.000000,0.000000
C19-13,-73.881817,0.000000,0.000000
C19-14,-64.355861,0.000000,0.000000
C19-15,-70.247721,0.000000,0.000000
C19-16,-66.918565,0.000000,0.000000
C19-17,-69.450763,0.000000,0.000000
C19-18,-41.638196,0.000000,0.000000
C19-19,-42.712843,0.000000,0.000000
C19-20,-106.879911,0.000000,0.000000
C19-21,-111.644976,0.000000,0.000000
C19-22,23.412421,0.000000,0.000000
C19-23,-10.586621,0.000000,0.000000
C19-24,-61.207667,0.000000,0.000000
C20-1,46.970533,0.000000,0.000000
C20-2,40.701111,0.000000,0.000000
C20-3,41.324066,0.000000,0.000000
C20-4,39.907018,0.000000,0.000000
C20-5,32.177642,0.000000,0.000000
C20-6,22.639500,0.000000,0.000000
C20-7,16.964179,0.000000,0.000000
C20-8,3.702599,0.000000,0.000000
C20-9,-19.829074,0.000000,0.000000
C20-10,-53.979797,0.000000,0.000000
C20-11,-54.560367,0.000000,0.000000
C20-12,-51.713051,0.000000,0.000000
C20-13,-54.454526,0.000000,0.000000
C20-14,-51.472403,0.000000,0.000000
C20-15,-53.692787,0.000000,0.000000
C20-16,-53.497747,0.000000,0.000000
C20-17,-53.547364,0.000000,0.000000
C20-18,-43.431267,0.000000,0.000000
C20-19,-39.941886,0.000000,0.000000
C20-20,-44.035441,0.000000,0.000000
C20-21,10.103407,0.000000,0.000000
C20-22,-28.266039,0.000000,0.000000
C20-23,13.688446,0.000000,0.000000
C20-24,36.633988,0.000000,0.000000
C21-1,37.037112,0.000000,0.000000
C21-2,2.100300,0.000000,0.000000
C21-3,56.022296,0.000000,0.000000
C21-4,22.348075,0.000000,0.000000
C21-5,-15.815405,0.000000,0.000000
C21-6,-37.941127,0.000000,0.000000
C21-7,-57.141658,0.000000,0.000000
C21-8,-63.498405,0.000000,0.000000
C21-9,-57.837620,0.000000,0.000000
C21-10,-45.492967,0.000000,0.000000
C21-11,-48.964081,0.000000,0.000000
C21-12,-45.141963,0.000000,0.000000
C21-13,-50.599984,0.000000,0.000000
C21-14,-45.172191,0.000000,0.000000
C21-15,-48.550049,0.000000,0.000000
C21-16,-46.699862,0.000000,0.000000
C21-17,-48.101692,0.000000,0.000000
C21-18,-32.521568,0.000000,0.000000
C21-19,-32.577918,0.000000,0.000000
C21-20,-64.247139,0.000000,0.000000
C21-21,-48.779519,0.000000,0.000000
C21-22,25.034338,0.000000,0.000000
C21-23,22.614237,0.000000,0.000000
C21-24,-3.872899,0.000000,0.000000
C22-1,15.379475,0.000000,0.000000
C22-2,-20.114072,0.000000,0.000000
C22-3,39.662155,0.000000,0.000000
C22-4,2.899155,0.000000,0.000000
C22-5,-35.386449,0.000000,0.000000
C22-6,-54.792935,0.000000,0.000000
C22-7,-73.069211,0.000000,0.000000
C22-8,-72.839886,0.000000,0.000000
C22-9,-53.545444,0.000000,0.000000
C22-10,-20.940086,0.000000,0.000000
C22-11,-24.489865,0.000000,0.000000
C22-12,-21.799356,0.000000,0.000000
C22-13,-26.372197,0.000000,0.000000
C22-14,-21.965830,0.000000,0.000000
C22-15,-24.506908,0.000000,0.000000
C22-16,-22.551664,0.000000,0.000000
C22-17,-24.087249,0.000000,0.000000
C22-18,-12.297601,0.000000,0.000000
C22-19,-14.285604,0.000000,0.000000
C22-20,-47.336452,0.000000,0.000000
C22-21,-59.960654,0.000000,0.000000
C22-22,43.506904,0.000000,0.000000
C22-23,17.661329,0.000000,0.000000
C22-24,-24.529915,0.000000,0.000000
C23-1,35.910916,0.000000,0.000000
C23-2,-61.295544,0.000000,0.000000
C23-3,98.808058,0.000000,0.000000
C23-4,17.324812,0.000000,0.000000
C23-5,-63.624399,0.000000,0.000000
C23-6,-154.824964,0.000000,0.000000
C23-7,-200.026819,0.000000,0.000000
C23-8,-215.643801,0.000000,0.000000
C23-9,-204.297858,0.000000,0.000000
C23-10,-177.213462,0.000000,0.000000
C23-11,-186.138230,0.000000,0.000000
C23-12,-180.732362,0.000000,0.000000
C23-13,-191.104215,0.000000,0.000000
C23-14,-181.302080,0.000000,0.000000
C23-15,-186.672270,0.000000,0.000000
C23-16,-181.686044,0.000000,0.000000
C23-17,-185.660507,0.000000,0.000000
C23-18,-168.434780,0.000000,0.000000
C23-19,-167.790983,0.000000,0.000000
C23-20,-189.308715,0.000000,0.000000
C23-21,-143.403065,0.000000,0.000000
C23-22,43.156830,0.000000,0.000000
C23-23,44.987079,0.000000,0.000000
C23-24,-43.972725,0.000000,0.000000
C24-1,13.030074,0.000000,0.000000
C24-2,77.403532,0.000000,0.000000
C24-3,31.046198,0.000000,0.000000
C24-4,31.076611,0.000000,0.000000
C24-5,44.901893,0.000000,0.000000
C24-6,72.875190,0.000000,0.000000
C24-7,82.821910,0.000000,0.000000
C24-8,84.718643,0.000000,0.000000
C24-9,75.107739,0.000000,0.000000
C24-10,60.928295,0.000000,0.000000
C24-11,61.631642,0.000000,0.000000
C24-12,61.938579,0.000000,0.000000
C24-13,60.655901,0.000000,0.000000
C24-14,60.317490,0.000000,0.000000
C24-15,57.706672,0.000000,0.000000
C24-16,57.852156,0.000000,0.000000
C24-17,56.372221,0.000000,0.000000
C24-18,50.375785,0.000000,0.000000
C24-19,49.737737,0.000000,0.000000
C24-20,43.744496,0.000000,0.000000
C24-21,20.382403,0.000000,0.000000
C24-22,-13.632956,0.000000,0.000000
C24-23,-10.319426,0.000000,0.000000
C24-24,54.904544,0.000000,0.000000
C25-1-1,38.912849,0.000000,0.000000
C25-1-2,-15.637002,0.000000,0.000000
C25-1-3,38.635265,0.000000,0.000000
C25-1-4,31.835822,0.000000,0.000000
C25-1-5,-22.853001,0.000000,0.000000
C25-1-6,-64.428259,0.000000,0.000000
C25-1-7,-97.778753,0.000000,0.000000
C25-1-8,-112.316652,0.000000,0.000000
C25-1-9,-107.953890,0.000000,0.000000
C25-1-10,-95.988472,0.000000,0.000000
C25-1-11,-103.069793,0.000000,0.000000
C25-1-12,-99.318484,0.000000,0.000000
C25-1-13,-103.858689,0.000000,0.000000
C25-1-14,-98.185787,0.000000,0.000000
C25-1-15,-99.500108,0.000000,0.000000
C25-1-16,-96.304280,0.000000,0.000000
C25-1-17,-98.137727,0.000000,0.000000
C25-1-18,-90.582959,0.000000,0.000000
C25-1-19,-88.491625,0.000000,0.000000
C25-1-20,-98.974018,0.000000,0.000000
C25-1-21,-67.720362,0.000000,0.000000
C25-1-22,27.877557,0.000000,0.000000
C25-1-23,22.951441,0.000000,0.000000
C25-1-24,-27.494630,0.000000,0.000000
C25-2-1,38.912849,0.000000,0.000000
C25-2-2,-15.637002,0.000000,0.000000
C25-2-3,38.635265,0.000000,0.000000
C25-2-4,31.835822,0.000000,0.000000
C25-2-5,-22.853001,0.000000,0.000000
C25-2-6,-64.428259,0.000000,0.000000
C25-2-7,-97.778753,0.000000,0.000000
C25-2-8,-112.316652,0.000000,0.000000
C25-2-9,-107.953890,0.000000,0.000000
C25-2-10,-95.988472,0.000000,0.000000
C25-2-11,-103.069793,0.000000,0.000000
C25-2-12,-99.318484,0.000000,0.000000
C25-2-13,-103.858689,0.000000,0.000000
C25-2-14,-98.185787,0.000000,0.000000
C25-2-15,-99.500108,0.000000,0.000000
C25-2-16,-96.304280,0.000000,0.000000
C25-2-17,-98.137727,0.000000,0.000000
C25-2-18,-90.582959,0.000000,0.000000
C25-2-19,-88.491625,0.000000,0.000000
C25-2-20,-98.974018,0.000000,0.000000
C25-2-21,-67.720362,0.000000,0.000000
C25-2-22,27.877557,0.000000,0.000000
C25-2-23,22.951441,0.000000,0.000000
C25-2-24,-27.494630,0.000000,0.000000
C26-1,-228.897689,0.000000,0.000000
C26-2,-178.806214,0.000000,0.000000
C26-3,-237.684017,0.000000,0.000000
C26-4,-222.962270,0.000000,0.000000
C26-5,-129.866881,0.000000,0.000000
C26-6,-82.160874,0.000000,0.000000
C26-7,-42.354724,0.000000,0.000000
C26-8,-27.159683,0.000000,0.000000
C26-9,-35.149500,0.000000,0.000000
C26-10,-52.823384,0.000000,0.000000
C26-11,-43.776617,0.000000,0.000000
C26-12,-53.591867,0.000000,0.000000
C26-13,-44.482339,0.000000,0.000000
C26-14,-55.038451,0.000000,0.000000
C26-15,-48.946569,0.000000,0.000000
C26-16,-52.776022,0.000000,0.000000
C26-17,-49.985883,0.000000,0.000000
C26-18,-76.398099,0.000000,0.000000
C26-19,-77.134746,0.000000,0.000000
C26-20,-45.112342,0.000000,0.000000
C26-21,-77.388056,0.000000,0.000000
C26-22,-224.038639,0.000000,0.000000
C26-23,-199.899969,0.000000,0.000000
C26-24,-149.289375,0.000000,0.000000
C27-1,67.183635,0.000000,0.000000
C27-2,-173.088005,0.000000,0.000000
C27-3,58.626338,0.000000,0.000000
C27-4,34.140929,0.000000,0.000000
C27-5,-177.418794,0.000000,0.000000
C27-6,-352.409448,0.000000,0.000000
C27-7,-447.516537,0.000000,0.000000
C27-8,-482.826245,0.000000,0.000000
C27-9,-467.586944,0.000000,0.000000
C27-10,-419.953747,0.000000,0.000000
C27-11,-440.889196,0.000000,0.000000
C27-12,-431.251553,0.000000,0.000000
C27-13,-454.554314,0.000000,0.000000
C27-14,-434.674177,0.000000,0.000000
C27-15,-447.474311,0.000000,0.000000
C27-16,-435.043654,0.000000,0.000000
C27-17,-446.476119,0.000000,0.000000
C27-18,-430.196733,0.000000,0.000000
