,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,15,20.325657,0.424439,0.000000,0.000000,58.212275,1183.202734839675
302,16,20.325657,0.422788,0.000000,0.000000,57.383739,1166.3621962915229
302,17,20.325657,0.424241,0.000000,0.000000,58.104872,1181.0196983009039
302,18,22.162213,0.601771,0.000000,0.000000,63.398292,1405.046451140196
302,19,22.162213,0.590816,0.000000,0.000000,62.539070,1386.0041901619102
302,20,13.030724,0.430285,0.000000,0.000000,60.989402,794.7360643870479
302,21,0.000000,0.427610,0.000000,0.000000,58.887377,0.0
302,22,0.000000,0.422682,0.000000,0.000000,55.665296,0.0
302,23,0.000000,0.353370,0.000000,0.000000,50.279817,0.0
302,24,0.000000,0.403464,0.000000,0.000000,45.707529,0.0
303,1,0.000000,-16.314222,0.000000,0.000000,78.383423,0.0
303,2,0.000000,-15.437907,0.000000,0.000000,75.336919,0.0
303,3,0.000000,-16.740753,0.000000,0.000000,73.457767,0.0
303,4,0.000000,-16.730706,0.000000,0.000000,72.802910,0.0
303,5,0.000000,-17.227956,0.000000,0.000000,74.198039,0.0
303,6,0.000000,-15.933712,0.000000,0.000000,78.440367,0.0
303,7,0.000000,-16.522304,0.000000,0.000000,88.063904,0.0
303,8,0.000000,-16.933040,0.000000,0.000000,94.868712,0.0
303,9,0.000000,-17.236734,0.000000,0.000000,99.908257,0.0
303,10,21.116646,-17.357459,0.000000,0.000000,104.406833,2204.722132442118
303,11,0.000000,-16.695745,0.000000,0.000000,106.912370,0.0
303,12,0.000000,-16.558984,0.000000,0.000000,108.051250,0.0
303,13,0.000000,-17.767697,0.000000,0.000000,108.763050,0.0
303,14,0.000000,-17.760844,0.000000,0.000000,108.506802,0.0
303,15,0.000000,-17.724761,0.000000,0.000000,108.022778,0.0
303,16,0.000000,-17.629467,0.000000,0.000000,106.485289,0.0
303,17,0.000000,-17.710598,0.000000,0.000000,107.823474,0.0
303,18,0.000000,-16.595004,0.000000,0.000000,117.646314,0.0
303,19,0.000000,-16.585867,0.000000,0.000000,116.051882,0.0
303,20,0.000000,-18.007355,0.000000,0.000000,113.176210,0.0
303,21,0.000000,-17.586814,0.000000,0.000000,109.275546,0.0
303,22,0.000000,-17.039813,0.000000,0.000000,103.296425,0.0
303,23,0.000000,-14.292500,0.000000,0.000000,93.302752,0.0
303,24,0.000000,-15.820574,0.000000,0.000000,84.818096,0.0
304,1,0.000000,-1.214868,0.000000,0.000000,32.224296,0.0
304,2,0.000000,-0.736647,0.000000,0.000000,30.971844,0.0
304,3,0.000000,-1.553163,0.000000,0.000000,30.199304,0.0
304,4,-0.000000,-1.556891,0.000000,0.000000,29.930085,-0.0
304,5,-0.000000,-1.812372,0.000000,0.000000,30.503638,-0.0
304,6,0.000000,-0.967091,0.000000,0.000000,32.247706,0.0
304,7,0.000000,-1.156395,0.000000,0.000000,36.204049,0.0
304,8,16.972837,-1.287231,0.000000,0.000000,39.001582,661.967494028134
304,9,16.972837,-1.383854,0.000000,0.000000,41.073394,697.132021398778
304,10,21.116646,-1.470555,0.000000,0.000000,42.922809,906.385762978614
304,11,26.474665,-0.958118,0.000000,0.000000,43.952863,1163.637323715895
304,12,26.474665,-0.847574,0.000000,0.000000,44.421069,1176.0329207168852
304,13,26.474665,-1.552163,0.000000,0.000000,44.713698,1183.78017546117
304,14,26.474665,-1.552004,0.000000,0.000000,44.608352,1180.99117540208
304,15,26.474665,-1.538896,0.000000,0.000000,44.409364,1175.72303476306
304,16,26.474665,-1.507955,0.000000,0.000000,43.777286,1158.98898145919
304,17,26.474665,-1.533883,0.000000,0.000000,44.327428,1173.55380661162
304,18,28.866823,-0.708326,0.000000,0.000000,48.365707,1396.164303238861
304,19,28.866823,-0.729708,0.000000,0.000000,47.710218,1377.242418297414
304,20,16.972837,-1.622223,0.000000,0.000000,46.527997,789.712109017489
304,21,0.000000,-1.444755,0.000000,0.000000,44.924391,0.0
304,22,0.000000,-1.226769,0.000000,0.000000,42.466308,0.0
304,23,0.000000,-1.132630,0.000000,0.000000,38.357798,0.0
304,24,0.000000,-0.813972,0.000000,0.000000,34.869661,0.0
305,1,0.000000,1.120519,0.000000,0.000000,30.917906,0.0
305,2,0.000000,1.640402,0.000000,0.000000,29.716229,0.0
305,3,0.000000,0.795472,0.000000,0.000000,28.975008,0.0
305,4,0.000000,0.816399,0.000000,0.000000,28.716704,0.0
305,5,-0.000000,0.987963,0.000000,0.000000,29.267004,-0.0
305,6,0.000000,1.744810,0.000000,0.000000,30.940367,0.0
305,7,0.000000,1.637562,0.000000,0.000000,34.736318,0.0
305,8,13.983690,1.559247,0.000000,0.000000,37.420437,523.27579067253
305,9,13.983690,1.501025,0.000000,0.000000,39.408257,551.07284932833
305,10,21.116646,1.411037,0.000000,0.000000,41.182695,869.64039164097
305,11,21.812117,1.574096,0.000000,0.000000,42.170990,919.8385678858301
305,12,21.812117,1.878667,0.000000,0.000000,42.620215,929.6371161451551
305,13,21.812117,1.397523,0.000000,0.000000,42.900981,935.7612169867771
305,14,21.812117,1.404385,0.000000,0.000000,42.799905,933.556535448885
305,15,21.812117,1.406836,0.000000,0.000000,42.608984,929.392144259128
305,16,21.812117,1.423399,0.000000,0.000000,42.002531,916.164120468127
305,17,21.812117,1.408161,0.000000,0.000000,42.530370,927.6774064932899
305,18,23.782984,2.028928,0.000000,0.000000,46.404935,1103.64782662604
305,19,23.782984,2.002787,0.000000,0.000000,45.776020,1088.69035124368
305,20,13.983690,1.334596,0.000000,0.000000,44.641727,624.25607143263
305,21,0.000000,1.295409,0.000000,0.000000,43.103132,0.0
305,22,0.000000,1.279685,0.000000,0.000000,40.744701,0.0
305,23,0.000000,0.885795,0.000000,0.000000,36.802752,0.0
305,24,0.000000,1.445155,0.000000,0.000000,33.456027,0.0
306,1,0.000000,2.192840,0.000000,0.000000,59.223031,0.0
306,2,-0.000000,3.000830,0.000000,0.000000,56.921227,-0.0
306,3,-0.000000,1.646355,0.000000,0.000000,55.501424,-0.0
306,4,-0.000000,1.675207,0.000000,0.000000,55.006643,-0.0
306,5,-0.000000,1.946624,0.000000,0.000000,56.060740,-0.0
306,6,0.000000,3.177634,0.000000,0.000000,59.266055,0.0
306,7,0.000000,3.062098,0.000000,0.000000,66.537172,0.0
306,8,14.954272,2.976584,0.000000,0.000000,71.678583,1071.9010267565761
306,9,14.954272,2.912911,0.000000,0.000000,75.486239,1128.841750263008
306,10,21.116646,2.796459,0.000000,0.000000,78.885163,1665.790061723298
306,11,23.326057,3.078622,0.000000,0.000000,80.778235,1884.2377139693947
306,12,23.326057,3.565408,0.000000,0.000000,81.638722,1904.309482779154
306,13,23.326057,2.799181,0.000000,0.000000,82.176526,1916.8543295379818
306,14,23.326057,2.808427,0.000000,0.000000,81.982917,1912.338194968269
306,15,23.326057,2.809705,0.000000,0.000000,81.617210,1903.80769264097
306,16,23.326057,2.827283,0.000000,0.000000,80.455552,1876.7107919184639
306,17,23.326057,2.810718,0.000000,0.000000,81.466624,1900.2951150215679
306,18,25.433718,3.860936,0.000000,0.000000,88.888326,2260.760616976068
306,19,25.433718,3.810030,0.000000,0.000000,87.683644,2230.121074708392
306,20,14.954272,2.725031,0.000000,0.000000,85.510914,1278.753466924608
306,21,0.000000,2.644560,0.000000,0.000000,82.563746,0.0
306,22,0.000000,2.589506,0.000000,0.000000,78.046188,0.0
306,23,0.000000,1.914962,0.000000,0.000000,70.495413,0.0
306,24,0.000000,2.749036,0.000000,0.000000,64.084783,0.0
307,1,0.000000,2.602449,0.000000,0.000000,54.432933,0.0
307,2,-0.000000,3.555490,0.000000,0.000000,52.317305,-0.0
307,3,-0.000000,2.408132,0.000000,0.000000,51.012338,-0.0
307,4,-0.000000,3.370362,0.000000,0.000000,50.557577,-0.0
307,5,-0.000000,4.658877,0.000000,0.000000,51.526416,-0.0
307,6,0.000000,6.995763,0.000000,0.000000,54.472477,0.0
307,7,0.000000,7.478253,0.000000,0.000000,61.155489,0.0
307,8,17.883211,7.819628,0.000000,0.000000,65.881050,1178.16471805155
307,9,17.883211,8.072464,0.000000,0.000000,69.380734,1240.750305456874
307,10,21.116646,8.260586,0.000000,0.000000,72.504745,1531.05703348527
307,11,27.894691,7.233263,0.000000,0.000000,74.244701,2071.0329927823914
307,12,27.894691,9.545277,0.000000,0.000000,75.035590,2093.09459705269
307,13,27.894691,8.000163,0.000000,0.000000,75.529896,2106.883110182136
307,14,27.894691,6.632453,0.000000,0.000000,75.351946,2101.919249918686
307,15,27.894691,7.809328,0.000000,0.000000,75.015818,2092.543063222238
307,16,27.894691,8.055464,0.000000,0.000000,73.948118,2062.759901641538
307,17,27.894691,7.760644,0.000000,0.000000,74.877412,2088.682270619692
307,18,30.415158,3.328174,0.000000,0.000000,81.698829,2484.8827924499824
307,19,30.415158,3.159360,0.000000,0.000000,80.591585,2451.20579124543
307,20,17.883211,8.595044,0.000000,0.000000,78.594590,1405.52363642849
307,21,0.000000,6.937462,0.000000,0.000000,75.885796,0.0
307,22,0.000000,5.733029,0.000000,0.000000,71.733629,0.0
307,23,0.000000,4.150295,0.000000,0.000000,64.793578,0.0
307,24,0.000000,4.241543,0.000000,0.000000,58.901455,0.0
308,1,0.000000,0.699995,0.000000,0.000000,74.464252,0.0
308,2,-0.000000,1.726978,0.000000,0.000000,71.570073,-0.0
308,3,-0.000000,0.625229,0.000000,0.000000,69.784878,-0.0
308,4,-0.000000,1.603353,0.000000,0.000000,69.162765,-0.0
308,5,-0.000000,2.858007,0.000000,0.000000,70.488137,-0.0
308,6,0.000000,5.091927,0.000000,0.000000,74.518349,0.0
308,7,0.000000,5.340843,0.000000,0.000000,83.660709,0.0
308,8,17.883211,5.517057,0.000000,0.000000,90.125277,1611.729345024447
308,9,17.883211,5.647578,0.000000,0.000000,94.912844,1697.346415862084
308,10,21.116646,5.726514,0.000000,0.000000,99.186492,2094.4860395458318
308,11,27.894691,5.415797,0.000000,0.000000,101.566751,2833.173135018941
308,12,27.894691,6.922751,0.000000,0.000000,102.648687,2863.353405420717
308,13,27.894691,5.579982,0.000000,0.000000,103.324897,2882.216074421827
308,14,27.894691,4.794284,0.000000,0.000000,103.081462,2875.425530318242
308,15,27.894691,5.472421,0.000000,0.000000,102.621639,2862.598909818549
308,16,27.894691,5.618497,0.000000,0.000000,101.161025,2821.855533618275
308,17,27.894691,5.445053,0.000000,0.000000,102.432300,2857.3173569193
308,18,30.415158,3.548403,0.000000,0.000000,111.763999,3399.3196882968423
308,19,30.415158,3.418287,0.000000,0.000000,110.249288,3353.2495139075045
308,20,17.883211,5.848130,0.000000,0.000000,107.517400,1922.7563503713998
308,21,0.000000,4.285221,0.000000,0.000000,103.811768,0.0
308,22,0.000000,3.225908,0.000000,0.000000,98.131604,0.0
308,23,0.000000,1.885732,0.000000,0.000000,88.637615,0.0
308,24,0.000000,2.182912,0.000000,0.000000,80.577191,0.0
309,1,0.000000,-4.382376,0.000000,0.000000,76.206106,0.0
309,2,0.000000,-3.506061,0.000000,0.000000,73.244227,0.0
309,3,0.000000,-4.808907,0.000000,0.000000,71.417273,0.0
309,4,-0.000000,-4.798860,0.000000,0.000000,70.780607,-0.0
309,5,-0.000000,-5.296109,0.000000,0.000000,72.136982,-0.0
309,6,0.000000,-4.001866,0.000000,0.000000,76.261468,0.0
309,7,0.000000,-4.590458,0.000000,0.000000,85.617684,0.0
309,8,20.201023,-5.001193,0.000000,0.000000,92.233470,1863.21044883981
309,9,20.201023,-5.304888,0.000000,0.000000,97.133028,1962.1865326876439
309,10,21.116646,-5.573757,0.000000,0.000000,101.506643,2143.479846879378
309,11,31.510073,-4.763899,0.000000,0.000000,103.942581,3275.238315118413
309,12,31.510073,-4.627138,0.000000,0.000000,105.049826,3310.127685897298
309,13,31.510073,-5.835851,0.000000,0.000000,105.741854,3331.933538695342
309,14,31.510073,-5.828998,0.000000,0.000000,105.492724,3324.0834342088515
309,15,31.510073,-5.792915,0.000000,0.000000,105.022145,3309.2554555665847
309,16,31.510073,-5.697621,0.000000,0.000000,103.527365,3262.154828647645
309,17,31.510073,-5.778752,0.000000,0.000000,104.828377,3303.149811741521
309,18,34.357213,-4.663158,0.000000,0.000000,114.378361,3929.7217114678933
309,19,34.357213,-4.654021,0.000000,0.000000,112.828219,3876.4631525936475
309,20,20.201023,-6.075509,0.000000,0.000000,110.032426,2222.767568371798
309,21,0.000000,-5.654968,0.000000,0.000000,106.240114,0.0
309,22,0.000000,-5.107967,0.000000,0.000000,100.427080,0.0
309,23,0.000000,-4.635161,0.000000,0.000000,90.711009,0.0
309,24,0.000000,-3.888728,0.000000,0.000000,82.462037,0.0
310,1,0.000000,0.721696,0.000000,0.000000,84.915375,0.0
310,2,-0.000000,1.840399,0.000000,0.000000,81.614995,-0.0
310,3,-0.000000,0.158091,0.000000,0.000000,79.579247,-0.0
310,4,-0.000000,0.213708,0.000000,0.000000,78.869820,-0.0
310,5,-0.000000,0.535145,0.000000,0.000000,80.381208,-0.0
310,6,0.000000,1.991180,0.000000,0.000000,84.977064,0.0
310,7,0.000000,1.581504,0.000000,0.000000,95.402562,0.0
310,8,15.565400,1.286776,0.000000,0.000000,102.774438,1599.7252372452
310,9,15.565400,1.068051,0.000000,0.000000,108.233945,1684.7046475030002
310,10,21.116646,0.795433,0.000000,0.000000,113.107403,2388.448989130338
310,11,24.279309,1.077476,0.000000,0.000000,115.821734,2812.071668701806
310,12,24.279309,1.674717,0.000000,0.000000,117.055520,2842.0271402356802
310,13,24.279309,0.681291,0.000000,0.000000,117.826637,2860.749328153833
310,14,24.279309,0.700353,0.000000,0.000000,117.549035,2854.009343416815
310,15,24.279309,0.714968,0.000000,0.000000,117.024676,2841.2782692288843
310,16,24.279309,0.779255,0.000000,0.000000,115.359064,2800.838360806776
310,17,24.279309,0.721628,0.000000,0.000000,116.808763,2836.036050784767
310,18,26.473103,1.789715,0.000000,0.000000,127.450174,3374.0015836699217
310,19,26.473103,1.768221,0.000000,0.000000,125.722873,3328.274566384919
310,20,15.565400,0.465447,0.000000,0.000000,122.607561,1908.4357299894002
310,21,0.000000,0.463265,0.000000,0.000000,118.381841,0.0
310,22,0.000000,0.550176,0.000000,0.000000,111.904461,0.0
310,23,0.000000,-0.052752,0.000000,0.000000,101.077982,0.0
310,24,0.000000,1.254453,0.000000,0.000000,91.886270,0.0
311,1,0.000000,-0.465207,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.018541,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-1.301322,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-1.499007,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-2.897320,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.807227,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.093358,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-3.953375,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.509610,0.000000,0.000000,0.000000,0.0
311,10,21.116646,-5.062513,0.000000,0.000000,0.000000,0.0
311,11,24.908823,-4.653942,0.000000,0.000000,0.000000,0.0
311,12,24.908823,-4.084648,0.000000,0.000000,0.000000,0.0
311,13,24.908823,-5.440521,0.000000,0.000000,0.000000,0.0
311,14,24.908823,-5.167378,0.000000,0.000000,0.000000,0.0
311,15,24.908823,-5.312497,0.000000,0.000000,0.000000,0.0
311,16,24.908823,-5.163292,0.000000,0.000000,0.000000,0.0
311,17,24.908823,-5.282976,0.000000,0.000000,0.000000,0.0
311,18,27.159498,-3.400217,0.000000,0.000000,0.000000,0.0
311,19,27.159498,-3.335264,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-6.076844,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-4.822197,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.053287,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.698504,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.236776,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.469637,0.000000,0.000000,0.000000,0.0
312,2,-0.000000,0.239878,0.000000,0.000000,0.000000,-0.0
312,3,-0.000000,-1.559514,0.000000,0.000000,0.000000,-0.0
312,4,-0.000000,-2.063700,0.000000,0.000000,0.000000,-0.0
312,5,-0.000000,-2.636209,0.000000,0.000000,0.000000,-0.0
312,6,0.000000,-1.383429,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.470382,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.305385,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-4.005984,0.000000,0.000000,0.000000,0.0
312,10,21.116646,-4.813266,0.000000,0.000000,0.000000,0.0
312,11,25.504365,-4.368940,0.000000,0.000000,0.000000,0.0
312,12,25.504365,-3.836153,0.000000,0.000000,0.000000,0.0
312,13,25.504365,-5.138177,0.000000,0.000000,0.000000,0.0
312,14,25.504365,-4.918254,0.000000,0.000000,0.000000,0.0
312,15,25.504365,-5.030724,0.000000,0.000000,0.000000,0.0
312,16,25.504365,-4.900726,0.000000,0.000000,0.000000,0.0
312,17,25.504365,-5.005731,0.000000,0.000000,0.000000,0.0
312,18,27.808851,-3.281826,0.000000,0.000000,0.000000,0.0
312,19,27.808851,-3.203649,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-5.610319,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-4.543223,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.808588,0.000000,0.000000,0.000000,0.0
312,23,-0.000000,-3.198898,0.000000,0.000000,0.000000,-0.0
312,24,0.000000,-0.492210,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.177855,0.000000,0.000000,115.397817,0.0
313,2,0.000000,1.359239,0.000000,0.000000,110.912686,0.0
313,3,0.000000,-0.423021,0.000000,0.000000,108.146156,0.0
313,4,0.000000,-0.966178,0.000000,0.000000,107.182063,0.0
313,5,0.000000,-1.751261,0.000000,0.000000,109.236001,0.0
313,6,0.000000,-0.760798,0.000000,0.000000,115.481651,0.0
313,7,0.000000,-2.003833,0.000000,0.000000,129.649636,0.0
313,8,15.731579,-3.203556,0.000000,0.000000,139.667827,2197.195454208833
313,9,15.731579,-4.551323,0.000000,0.000000,147.087156,2313.913214499324
313,10,21.116646,-6.297817,0.000000,0.000000,153.710060,3245.84092365876
313,11,24.538520,-5.869458,0.000000,0.000000,157.398766,3862.3327674663196
313,12,24.538520,-5.258364,0.000000,0.000000,159.075451,3903.4761358725195
313,13,24.538520,-6.635783,0.000000,0.000000,160.123379,3929.1907380590796
313,14,24.538520,-6.333846,0.000000,0.000000,159.746125,3919.933483235
313,15,24.538520,-6.507382,0.000000,0.000000,159.033534,3902.4475547296797
313,16,24.538520,-6.372020,0.000000,0.000000,156.770009,3846.9040012466794
313,17,24.538520,-6.478389,0.000000,0.000000,158.740114,3895.2474621912797
313,18,26.755735,-4.476272,0.000000,0.000000,173.201518,4634.13391720573
313,19,26.755735,-4.302130,0.000000,0.000000,170.854160,4571.328628607601
313,20,15.731579,-6.821380,0.000000,0.000000,166.620531,2621.204046448449
313,21,0.000000,-4.265360,0.000000,0.000000,160.877887,0.0
313,22,0.000000,-4.585960,0.000000,0.000000,152.075293,0.0
313,23,0.000000,-2.822439,0.000000,0.000000,137.362385,0.0
313,24,0.000000,0.515297,0.000000,0.000000,124.871085,0.0
314,1,0.000000,0.600216,0.000000,0.000000,84.479911,0.0
314,2,0.000000,-0.446862,0.000000,0.000000,81.196457,0.0
314,3,0.000000,-1.086046,0.000000,0.000000,79.171148,0.0
314,4,0.000000,-1.207064,0.000000,0.000000,78.465359,0.0
314,5,0.000000,-4.426531,0.000000,0.000000,79.968997,0.0
314,6,0.000000,-3.528630,0.000000,0.000000,84.541284,0.0
314,7,0.000000,-5.622834,0.000000,0.000000,94.913319,0.0
314,8,14.321123,-6.682172,0.000000,0.000000,102.247390,1464.2974486189698
314,9,14.321123,-6.834671,0.000000,0.000000,107.678899,1542.082757083577
314,10,21.116646,-6.619134,0.000000,0.000000,112.527365,2376.20053201779
314,11,22.338454,-6.360348,0.000000,0.000000,115.227776,2574.010373698304
314,12,22.338454,-5.631427,0.000000,0.000000,116.455236,2601.429932445144
314,13,22.338454,-7.218430,0.000000,0.000000,117.222398,2618.567145492692
314,14,22.338454,-6.716052,0.000000,0.000000,116.946220,2612.39775594388
314,15,22.338454,-7.002954,0.000000,0.000000,116.424549,2600.744432307246
314,16,22.338454,-6.773636,0.000000,0.000000,114.767479,2563.728050337466
314,17,22.338454,-6.954255,0.000000,0.000000,116.209744,2595.946020695776
314,18,24.356879,-4.402208,0.000000,0.000000,126.796583,3088.369029744457
314,19,24.356879,-4.363116,0.000000,0.000000,125.078140,3046.51312152506
314,20,14.321123,-8.648827,0.000000,0.000000,121.978804,1746.8734554768919
314,21,0.000000,-7.508847,0.000000,0.000000,117.774755,0.0
314,22,0.000000,-2.489885,0.000000,0.000000,111.330592,0.0
314,23,0.000000,-2.953263,0.000000,0.000000,100.559633,0.0
314,24,0.000000,-2.709691,0.000000,0.000000,91.415059,0.0
315,1,0.000000,1.687251,0.000000,0.000000,138.041917,0.0
315,2,0.000000,-3.272861,0.000000,0.000000,132.676685,0.0
315,3,0.000000,1.951713,0.000000,0.000000,129.367289,0.0
315,4,0.000000,-0.924102,0.000000,0.000000,128.214015,0.0
315,5,0.000000,-7.014680,0.000000,0.000000,130.670990,0.0
315,6,0.000000,-9.472237,0.000000,0.000000,138.142202,0.0
315,7,0.000000,-13.191351,0.000000,0.000000,155.090320,0.0
315,8,10.908070,-14.797088,0.000000,0.000000,167.074344,1822.45863955608
315,9,10.908070,-14.472430,0.000000,0.000000,175.949541,1919.2699096958702
315,10,21.116646,-13.203207,0.000000,0.000000,183.872034,3882.7606512779644
315,11,17.014687,-13.252969,0.000000,0.000000,188.284562,3203.6028893620937
315,12,17.014687,-12.344296,0.000000,0.000000,190.290256,3237.7291449898717
315,13,17.014687,-14.269420,0.000000,0.000000,191.543815,3259.058059010905
315,14,17.014687,-13.432390,0.000000,0.000000,191.092534,3251.379654046858
315,15,17.014687,-13.875398,0.000000,0.000000,190.240114,3236.875994554318
315,16,17.014687,-13.478940,0.000000,0.000000,187.532426,3190.8055307406617
315,17,17.014687,-13.779499,0.000000,0.000000,189.889117,3230.9038904613785
315,18,18.552074,-10.586738,0.000000,0.000000,207.188232,3843.7714119931684
315,19,18.552074,-10.519667,0.000000,0.000000,204.380259,3791.6776891071663
315,20,10.908070,-15.474399,0.000000,0.000000,199.315881,2174.15158205967
315,21,0.000000,-12.555047,0.000000,0.000000,192.446378,0.0
315,22,0.000000,-0.898201,0.000000,0.000000,181.916482,0.0
315,23,0.000000,-1.331983,0.000000,0.000000,164.316514,0.0
315,24,0.000000,-4.730953,0.000000,0.000000,149.374090,0.0
316,1,0.000000,1.814167,0.000000,0.000000,43.546346,0.0
316,2,0.000000,-2.518928,0.000000,0.000000,41.853844,0.0
316,3,0.000000,2.254112,0.000000,0.000000,40.809870,0.0
316,4,0.000000,-0.621407,0.000000,0.000000,40.446061,0.0
316,5,0.000000,-6.577323,0.000000,0.000000,41.221133,0.0
316,6,0.000000,-8.762412,0.000000,0.000000,43.577982,0.0
316,7,0.000000,-12.384642,0.000000,0.000000,48.924391,0.0
316,8,12.006276,-13.971905,0.000000,0.000000,52.704840,632.78885557584
316,9,12.006276,-13.740860,0.000000,0.000000,55.504587,666.403390788012
316,10,21.116646,-12.609748,0.000000,0.000000,58.003796,1224.845626788216
316,11,18.727697,-12.652659,0.000000,0.000000,59.395761,1112.3458150924168
316,12,18.727697,-11.740996,0.000000,0.000000,60.028472,1124.195034988984
316,13,18.727697,-13.678615,0.000000,0.000000,60.423916,1131.6007904014518
316,14,18.727697,-12.844880,0.000000,0.000000,60.281556,1128.9347154565319
316,15,18.727697,-13.313319,0.000000,0.000000,60.012654,1123.8988002778378
316,16,18.727697,-12.915443,0.000000,0.000000,59.158494,1107.9023506083179
316,17,18.727697,-13.230418,0.000000,0.000000,59.901930,1121.8251947552098
316,18,20.419866,-10.096064,0.000000,0.000000,65.359064,1334.623328765424
316,19,20.419866,-10.035208,0.000000,0.000000,64.473268,1316.535493142088
316,20,12.006276,-15.048315,0.000000,0.000000,62.875672,754.902671717472
316,21,0.000000,-12.356517,0.000000,0.000000,60.708636,0.0
316,22,0.000000,-1.030990,0.000000,0.000000,57.386903,0.0
316,23,0.000000,-1.432497,0.000000,0.000000,51.834862,0.0
316,24,0.000000,-4.196168,0.000000,0.000000,47.121164,0.0
317,1,0.000000,2.814995,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-5.097403,0.000000,0.000000,0.000000,0.0
317,3,0.000000,3.127463,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-0.112813,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-9.220314,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-14.012221,0.000000,0.000000,0.000000,0.0
317,7,-0.000000,-19.051253,0.000000,0.000000,0.000000,-0.0
