,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-14,-19.972493,0.000000,0.000000
C4-15,-16.906287,0.000000,0.000000
C4-16,-32.326933,0.000000,0.000000
C4-17,-21.250348,0.000000,0.000000
C4-18,-23.448904,0.000000,0.000000
C4-19,-22.984091,0.000000,0.000000
C4-20,-22.860693,0.000000,0.000000
C4-21,-23.525117,0.000000,0.000000
C4-22,-36.690150,0.000000,0.000000
C4-23,-21.775653,0.000000,0.000000
C4-24,3.202283,0.000000,0.000000
C5-1,15.382396,0.000000,0.000000
C5-2,-11.389777,0.000000,0.000000
C5-3,-7.309850,0.000000,0.000000
C5-4,7.709301,0.000000,0.000000
C5-5,1.518182,0.000000,0.000000
C5-6,36.636368,0.000000,0.000000
C5-7,3.390400,0.000000,0.000000
C5-8,4.146920,0.000000,0.000000
C5-9,10.314636,0.000000,0.000000
C5-10,18.267804,0.000000,0.000000
C5-11,28.125600,0.000000,0.000000
C5-12,20.757664,0.000000,0.000000
C5-13,18.911484,0.000000,0.000000
C5-14,23.754416,0.000000,0.000000
C5-15,21.130524,0.000000,0.000000
C5-16,15.343882,0.000000,0.000000
C5-17,24.209751,0.000000,0.000000
C5-18,21.559146,0.000000,0.000000
C5-19,20.559229,0.000000,0.000000
C5-20,-7.988296,0.000000,0.000000
C5-21,16.836519,0.000000,0.000000
C5-22,-15.918227,0.000000,0.000000
C5-23,-6.781920,0.000000,0.000000
C5-24,27.159190,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,37.016703,0.000000,0.000000
C6-3,10.733994,0.000000,0.000000
C6-4,96.604623,0.000000,0.000000
C6-5,6.959424,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,50.184463,0.000000,0.000000
C6-8,41.792452,0.000000,0.000000
C6-9,72.949898,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,174.470364,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,40.467817,0.000000,0.000000
C6-21,147.758951,0.000000,0.000000
C6-22,-66.357140,0.000000,0.000000
C6-23,22.503224,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-38.926383,0.000000,0.000000
C7-2,-166.870818,0.000000,0.000000
C7-3,-133.301114,0.000000,0.000000
C7-4,-72.901353,0.000000,0.000000
C7-5,-126.356082,0.000000,0.000000
C7-6,167.972059,0.000000,0.000000
C7-7,-119.068620,0.000000,0.000000
C7-8,-113.995535,0.000000,0.000000
C7-9,-62.766039,0.000000,0.000000
C7-10,-4.530654,0.000000,0.000000
C7-11,11.258305,0.000000,0.000000
C7-12,10.407117,0.000000,0.000000
C7-13,0.271807,0.000000,0.000000
C7-14,43.974808,0.000000,0.000000
C7-15,9.413911,0.000000,0.000000
C7-16,34.134406,0.000000,0.000000
C7-17,45.053779,0.000000,0.000000
C7-18,28.778363,0.000000,0.000000
C7-19,-9.053014,0.000000,0.000000
C7-20,-189.326860,0.000000,0.000000
C7-21,177.350459,0.000000,0.000000
C7-22,-45.992511,0.000000,0.000000
C7-23,-158.240272,0.000000,0.000000
C7-24,14.749712,0.000000,0.000000
C8-1,-40.365465,0.000000,0.000000
C8-2,-54.349512,0.000000,0.000000
C8-3,-63.000265,0.000000,0.000000
C8-4,-34.299225,0.000000,0.000000
C8-5,-49.286270,0.000000,0.000000
C8-6,-27.018210,0.000000,0.000000
C8-7,-42.089757,0.000000,0.000000
C8-8,-47.410503,0.000000,0.000000
C8-9,-53.145469,0.000000,0.000000
C8-10,-41.414666,0.000000,0.000000
C8-11,-34.723515,0.000000,0.000000
C8-12,-49.898131,0.000000,0.000000
C8-13,-52.801743,0.000000,0.000000
C8-14,-55.240129,0.000000,0.000000
C8-15,-52.162219,0.000000,0.000000
C8-16,-67.442403,0.000000,0.000000
C8-17,-57.243705,0.000000,0.000000
C8-18,-64.440362,0.000000,0.000000
C8-19,-64.783206,0.000000,0.000000
C8-20,-63.945792,0.000000,0.000000
C8-21,-63.404585,0.000000,0.000000
C8-22,-74.076420,0.000000,0.000000
C8-23,-56.060057,0.000000,0.000000
C8-24,-27.371587,0.000000,0.000000
C9-1,-6.440693,0.000000,0.000000
C9-2,-47.057655,0.000000,0.000000
C9-3,-40.216723,0.000000,0.000000
C9-4,-13.666481,0.000000,0.000000
C9-5,-24.270671,0.000000,0.000000
C9-6,31.076256,0.000000,0.000000
C9-7,-21.486401,0.000000,0.000000
C9-8,-21.819002,0.000000,0.000000
C9-9,-15.700082,0.000000,0.000000
C9-10,-4.626335,0.000000,0.000000
C9-11,9.230117,0.000000,0.000000
C9-12,-4.034980,0.000000,0.000000
C9-13,-7.632232,0.000000,0.000000
C9-14,-0.693548,0.000000,0.000000
C9-15,-4.483144,0.000000,0.000000
C9-16,-14.519549,0.000000,0.000000
C9-17,-0.829629,0.000000,0.000000
C9-18,-10.163229,0.000000,0.000000
C9-19,-12.487282,0.000000,0.000000
C9-20,-55.812641,0.000000,0.000000
C9-21,-16.331231,0.000000,0.000000
C9-22,-65.422232,0.000000,0.000000
C9-23,-46.971435,0.000000,0.000000
C9-24,11.193097,0.000000,0.000000
C10-1,-37.666639,0.000000,0.000000
C10-2,-60.824766,0.000000,0.000000
C10-3,-54.292450,0.000000,0.000000
C10-4,-37.208130,0.000000,0.000000
C10-5,-43.076567,0.000000,0.000000
C10-6,-9.249111,0.000000,0.000000
C10-7,-42.559616,0.000000,0.000000
C10-8,-43.911290,0.000000,0.000000
C10-9,-43.530350,0.000000,0.000000
C10-10,-39.815081,0.000000,0.000000
C10-11,-33.700404,0.000000,0.000000
C10-12,-42.380583,0.000000,0.000000
C10-13,-45.237836,0.000000,0.000000
C10-14,-41.061781,0.000000,0.000000
C10-15,-43.664161,0.000000,0.000000
C10-16,-49.192657,0.000000,0.000000
C10-17,-41.940201,0.000000,0.000000
C10-18,-53.776508,0.000000,0.000000
C10-19,-56.260765,0.000000,0.000000
C10-20,-83.496047,0.000000,0.000000
C10-21,-56.455477,0.000000,0.000000
C10-22,-84.628129,0.000000,0.000000
C10-23,-69.791094,0.000000,0.000000
C10-24,-29.030624,0.000000,0.000000
C11-1,-48.758304,0.000000,0.000000
C11-2,-45.436571,0.000000,0.000000
C11-3,-43.182537,0.000000,0.000000
C11-4,-41.284404,0.000000,0.000000
C11-5,-40.987820,0.000000,0.000000
C11-6,-42.174154,0.000000,0.000000
C11-7,-42.233470,0.000000,0.000000
C11-8,-44.171148,0.000000,0.000000
C11-9,-49.489877,0.000000,0.000000
C11-10,-53.385005,0.000000,0.000000
C11-11,-56.825372,0.000000,0.000000
C11-12,-58.031477,0.000000,0.000000
C11-13,-58.960772,0.000000,0.000000
C11-14,-59.573711,0.000000,0.000000
C11-15,-59.553939,0.000000,0.000000
C11-16,-59.316672,0.000000,0.000000
C11-17,-60.799589,0.000000,0.000000
C11-18,-69.242328,0.000000,0.000000
C11-19,-70.606612,0.000000,0.000000
C11-20,-69.400506,0.000000,0.000000
C11-21,-67.363967,0.000000,0.000000
C11-22,-63.152483,0.000000,0.000000
C11-23,-57.912844,0.000000,0.000000
C11-24,-51.645049,0.000000,0.000000
C12-1-1,-76.864175,0.000000,0.000000
C12-1-2,-63.619586,0.000000,0.000000
C12-1-3,-64.917805,0.000000,0.000000
C12-1-4,-61.091898,0.000000,0.000000
C12-1-5,-66.612369,0.000000,0.000000
C12-1-6,-78.844416,0.000000,0.000000
C12-1-7,-63.950710,0.000000,0.000000
C12-1-8,-69.718284,0.000000,0.000000
C12-1-9,-82.477272,0.000000,0.000000
C12-1-10,-83.304174,0.000000,0.000000
C12-1-11,-88.775675,0.000000,0.000000
C12-1-12,-94.659832,0.000000,0.000000
C12-1-13,-95.978623,0.000000,0.000000
C12-1-14,-101.861211,0.000000,0.000000
C12-1-15,-97.680094,0.000000,0.000000
C12-1-16,-103.760648,0.000000,0.000000
C12-1-17,-104.538409,0.000000,0.000000
C12-1-18,-112.843666,0.000000,0.000000
C12-1-19,-114.422163,0.000000,0.000000
C12-1-20,-91.038862,0.000000,0.000000
C12-1-21,-108.154677,0.000000,0.000000
C12-1-22,-87.333089,0.000000,0.000000
C12-1-23,-77.769924,0.000000,0.000000
C12-1-24,-78.976985,0.000000,0.000000
C13-2-1,-38.595490,0.000000,0.000000
C13-2-2,-43.974214,0.000000,0.000000
C13-2-3,-24.971776,0.000000,0.000000
C13-2-4,-36.669570,0.000000,0.000000
C13-2-5,-30.446790,0.000000,0.000000
C13-2-6,-21.023980,0.000000,0.000000
C13-2-7,-36.058148,0.000000,0.000000
C13-2-8,-34.878995,0.000000,0.000000
C13-2-9,-34.714756,0.000000,0.000000
C13-2-10,-43.111518,0.000000,0.000000
C13-2-11,-45.786805,0.000000,0.000000
C13-2-12,-42.758707,0.000000,0.000000
C13-2-13,-43.640485,0.000000,0.000000
C13-2-14,-39.209336,0.000000,0.000000
C13-2-15,-43.343633,0.000000,0.000000
C13-2-16,-36.701231,0.000000,0.000000
C13-2-17,-39.435018,0.000000,0.000000
C13-2-18,-48.972167,0.000000,0.000000
C13-2-19,-52.774294,0.000000,0.000000
C13-2-20,-73.301537,0.000000,0.000000
C13-2-21,-51.363197,0.000000,0.000000
C13-2-22,-62.211992,0.000000,0.000000
C13-2-23,-59.367690,0.000000,0.000000
C13-2-24,-43.318491,0.000000,0.000000
C14-1,-12.415705,0.000000,0.000000
C14-2,-83.935459,0.000000,0.000000
C14-3,-21.567405,0.000000,0.000000
C14-4,-36.343260,0.000000,0.000000
C14-5,-18.050034,0.000000,0.000000
C14-6,78.477436,0.000000,0.000000
C14-7,-37.101762,0.000000,0.000000
C14-8,-25.157071,0.000000,0.000000
C14-9,-0.328998,0.000000,0.000000
C14-10,-15.607203,0.000000,0.000000
C14-11,-3.631795,0.000000,0.000000
C14-12,2.847835,0.000000,0.000000
C14-13,-1.136703,0.000000,0.000000
C14-14,27.583831,0.000000,0.000000
C14-15,5.096391,0.000000,0.000000
C14-16,26.034970,0.000000,0.000000
C14-17,30.724417,0.000000,0.000000
C14-18,17.107380,0.000000,0.000000
C14-19,-8.870815,0.000000,0.000000
C14-20,-104.229140,0.000000,0.000000
C14-21,28.014325,0.000000,0.000000
C14-22,-73.062157,0.000000,0.000000
C14-23,-110.039241,0.000000,0.000000
C14-24,-13.563133,0.000000,0.000000
C15-1,1.924440,0.000000,0.000000
C15-2,-60.628136,0.000000,0.000000
C15-3,-10.197223,0.000000,0.000000
C15-4,-20.241405,0.000000,0.000000
C15-5,-3.388795,0.000000,0.000000
C15-6,78.016123,0.000000,0.000000
C15-7,-20.082975,0.000000,0.000000
C15-8,-9.008356,0.000000,0.000000
C15-9,13.845328,0.000000,0.000000
C15-10,0.562228,0.000000,0.000000
C15-11,11.007142,0.000000,0.000000
C15-12,18.024351,0.000000,0.000000
C15-13,15.017693,0.000000,0.000000
C15-14,40.012493,0.000000,0.000000
C15-15,20.441144,0.000000,0.000000
C15-16,39.601972,0.000000,0.000000
C15-17,43.115712,0.000000,0.000000
C15-18,29.481362,0.000000,0.000000
C15-19,15.710010,0.000000,0.000000
C15-20,-107.448406,0.000000,0.000000
C15-21,0.250809,0.000000,0.000000
C15-22,-97.359635,0.000000,0.000000
C15-23,-82.365498,0.000000,0.000000
C15-24,9.911493,0.000000,0.000000
C16-1,-86.658923,0.000000,0.000000
C16-2,-123.194725,0.000000,0.000000
C16-3,-99.191961,0.000000,0.000000
C16-4,-84.143832,0.000000,0.000000
C16-5,-88.306467,0.000000,0.000000
C16-6,-32.260193,0.000000,0.000000
C16-7,-91.629338,0.000000,0.000000
C16-8,-92.951823,0.000000,0.000000
C16-9,-92.766597,0.000000,0.000000
C16-10,-93.620965,0.000000,0.000000
C16-11,-86.879973,0.000000,0.000000
C16-12,-97.552087,0.000000,0.000000
C16-13,-102.441244,0.000000,0.000000
C16-14,-93.255996,0.000000,0.000000
C16-15,-99.983302,0.000000,0.000000
C16-16,-103.357473,0.000000,0.000000
C16-17,-94.813311,0.000000,0.000000
C16-18,-106.247559,0.000000,0.000000
C16-19,-128.306371,0.000000,0.000000
C16-20,-140.095752,0.000000,0.000000
C16-21,-81.477773,0.000000,0.000000
C16-22,-122.757670,0.000000,0.000000
C16-23,-147.278485,0.000000,0.000000
C16-24,-82.771918,0.000000,0.000000
C17-1,-72.106855,0.000000,0.000000
C17-2,-99.542959,0.000000,0.000000
C17-3,-87.653747,0.000000,0.000000
C17-4,-67.804018,0.000000,0.000000
C17-5,-73.428560,0.000000,0.000000
C17-6,-32.728323,0.000000,0.000000
C17-7,-74.359041,0.000000,0.000000
C17-8,-76.564456,0.000000,0.000000
C17-9,-78.382798,0.000000,0.000000
C17-10,-77.212576,0.000000,0.000000
C17-11,-72.024698,0.000000,0.000000
C17-12,-82.151287,0.000000,0.000000
C17-13,-86.048113,0.000000,0.000000
C17-14,-80.643659,0.000000,0.000000
C17-15,-84.411780,0.000000,0.000000
C17-16,-89.589973,0.000000,0.000000
C17-17,-82.238895,0.000000,0.000000
C17-18,-93.690710,0.000000,0.000000
C17-19,-103.362283,0.000000,0.000000
C17-20,-143.362595,0.000000,0.000000
C17-21,-109.651587,0.000000,0.000000
C17-22,-147.414224,0.000000,0.000000
C17-23,-119.195771,0.000000,0.000000
C17-24,-58.950376,0.000000,0.000000
C18-1,25.649057,0.000000,0.000000
C18-2,-15.927410,0.000000,0.000000
C18-3,15.745425,0.000000,0.000000
C18-4,18.205527,0.000000,0.000000
C18-5,19.559708,0.000000,0.000000
C18-6,37.550488,0.000000,0.000000
C18-7,18.011230,0.000000,0.000000
C18-8,20.687880,0.000000,0.000000
C18-9,27.571153,0.000000,0.000000
C18-10,28.755421,0.000000,0.000000
C18-11,33.491783,0.000000,0.000000
C18-12,33.948365,0.000000,0.000000
C18-13,33.668399,0.000000,0.000000
C18-14,38.382352,0.000000,0.000000
C18-15,35.096694,0.000000,0.000000
C18-16,36.880815,0.000000,0.000000
C18-17,39.500686,0.000000,0.000000
C18-18,25.170925,0.000000,0.000000
C18-19,32.784710,0.000000,0.000000
C18-20,-101.081099,0.000000,0.000000
C18-21,-173.787892,0.000000,0.000000
C18-22,-234.263817,0.000000,0.000000
C18-23,-86.534694,0.000000,0.000000
C18-24,45.721819,0.000000,0.000000
C19-1,-124.723685,0.000000,0.000000
C19-2,-191.202774,0.000000,0.000000
C19-3,-136.504791,0.000000,0.000000
C19-4,-138.692618,0.000000,0.000000
C19-5,-125.916209,0.000000,0.000000
C19-6,8.666756,0.000000,0.000000
C19-7,-146.742330,0.000000,0.000000
C19-8,-138.796773,0.000000,0.000000
C19-9,-120.666748,0.000000,0.000000
C19-10,-137.983589,0.000000,0.000000
C19-11,-124.003551,0.000000,0.000000
C19-12,-128.652618,0.000000,0.000000
C19-13,-137.246345,0.000000,0.000000
C19-14,-104.054517,0.000000,0.000000
C19-15,-129.983605,0.000000,0.000000
C19-16,-114.203319,0.000000,0.000000
C19-17,-103.589580,0.000000,0.000000
C19-18,-114.311104,0.000000,0.000000
C19-19,-169.961896,0.000000,0.000000
C19-20,-143.243793,0.000000,0.000000
C19-21,120.324444,0.000000,0.000000
C19-22,38.443990,0.000000,0.000000
C19-23,-170.783032,0.000000,0.000000
C19-24,-142.056870,0.000000,0.000000
C20-1,-0.199054,0.000000,0.000000
C20-2,-57.938860,0.000000,0.000000
C20-3,-4.749327,0.000000,0.000000
C20-4,-10.818067,0.000000,0.000000
C20-5,-6.867175,0.000000,0.000000
C20-6,38.382005,0.000000,0.000000
C20-7,-12.665135,0.000000,0.000000
C20-8,-8.420180,0.000000,0.000000
C20-9,2.021931,0.000000,0.000000
C20-10,-0.389979,0.000000,0.000000
C20-11,7.105101,0.000000,0.000000
C20-12,6.592694,0.000000,0.000000
C20-13,4.550100,0.000000,0.000000
C20-14,15.979688,0.000000,0.000000
C20-15,7.437777,0.000000,0.000000
C20-16,12.426293,0.000000,0.000000
C20-17,17.165378,0.000000,0.000000
C20-18,2.866822,0.000000,0.000000
C20-19,-11.522227,0.000000,0.000000
C20-20,-95.278371,0.000000,0.000000
C20-21,-123.744154,0.000000,0.000000
C20-22,-190.467612,0.000000,0.000000
C20-23,-136.416615,0.000000,0.000000
C20-24,3.408806,0.000000,0.000000
C21-1,-69.983361,0.000000,0.000000
C21-2,-102.232235,0.000000,0.000000
C21-3,-67.818310,0.000000,0.000000
C21-4,-77.227357,0.000000,0.000000
C21-5,-69.950181,0.000000,0.000000
C21-6,6.905795,0.000000,0.000000
C21-7,-81.776881,0.000000,0.000000
C21-8,-77.152632,0.000000,0.000000
C21-9,-66.559401,0.000000,0.000000
C21-10,-76.260369,0.000000,0.000000
C21-11,-68.122658,0.000000,0.000000
C21-12,-70.719631,0.000000,0.000000
C21-13,-75.580521,0.000000,0.000000
C21-14,-56.610853,0.000000,0.000000
C21-15,-71.408413,0.000000,0.000000
C21-16,-62.414294,0.000000,0.000000
C21-17,-56.288561,0.000000,0.000000
C21-18,-53.851171,0.000000,0.000000
C21-19,-76.130046,0.000000,0.000000
C21-20,-89.957630,0.000000,0.000000
C21-21,14.343376,0.000000,0.000000
C21-22,4.170374,0.000000,0.000000
C21-23,-65.144653,0.000000,0.000000
C21-24,-52.447689,0.000000,0.000000
C22-1,-77.917602,0.000000,0.000000
C22-2,-82.016800,0.000000,0.000000
C22-3,-72.993199,0.000000,0.000000
C22-4,-80.135476,0.000000,0.000000
C22-5,-74.201646,0.000000,0.000000
C22-6,-13.476714,0.000000,0.000000
C22-7,-84.188862,0.000000,0.000000
C22-8,-81.375135,0.000000,0.000000
C22-9,-75.325455,0.000000,0.000000
C22-10,-84.810768,0.000000,0.000000
C22-11,-79.872904,0.000000,0.000000
C22-12,-82.485673,0.000000,0.000000
C22-13,-86.778337,0.000000,0.000000
C22-14,-71.934227,0.000000,0.000000
C22-15,-83.719878,0.000000,0.000000
C22-16,-76.444236,0.000000,0.000000
C22-17,-72.229064,0.000000,0.000000
C22-18,-61.622656,0.000000,0.000000
C22-19,-78.523535,0.000000,0.000000
C22-20,-47.730210,0.000000,0.000000
C22-21,84.264677,0.000000,0.000000
C22-22,109.735307,0.000000,0.000000
C22-23,2.631795,0.000000,0.000000
C22-24,-60.356879,0.000000,0.000000
C23-1,-200.396573,0.000000,0.000000
C23-2,-180.586998,0.000000,0.000000
C23-3,-183.132422,0.000000,0.000000
C23-4,-202.766013,0.000000,0.000000
C23-5,-189.529306,0.000000,0.000000
C23-6,-56.787531,0.000000,0.000000
C23-7,-212.288676,0.000000,0.000000
C23-8,-207.350396,0.000000,0.000000
C23-9,-197.475036,0.000000,0.000000
C23-10,-220.837117,0.000000,0.000000
C23-11,-212.196528,0.000000,0.000000
C23-12,-218.717470,0.000000,0.000000
C23-13,-228.753463,0.000000,0.000000
C23-14,-196.512916,0.000000,0.000000
C23-15,-222.411318,0.000000,0.000000
C23-16,-206.262794,0.000000,0.000000
C23-17,-197.950542,0.000000,0.000000
C23-18,-180.083531,0.000000,0.000000
C23-19,-166.651691,0.000000,0.000000
C23-20,-177.511712,0.000000,0.000000
C23-21,15.775567,0.000000,0.000000
C23-22,120.614670,0.000000,0.000000
C23-23,-78.072099,0.000000,0.000000
C23-24,-78.976653,0.000000,0.000000
C24-1,114.131531,0.000000,0.000000
C24-2,-25.615832,0.000000,0.000000
C24-3,4.499814,0.000000,0.000000
C24-4,33.510956,0.000000,0.000000
C24-5,8.200502,0.000000,0.000000
C24-6,92.503665,0.000000,0.000000
C24-7,24.532687,0.000000,0.000000
C24-8,22.388317,0.000000,0.000000
C24-9,32.282883,0.000000,0.000000
C24-10,74.814216,0.000000,0.000000
C24-11,72.806931,0.000000,0.000000
C24-12,78.539597,0.000000,0.000000
C24-13,84.031967,0.000000,0.000000
C24-14,71.236420,0.000000,0.000000
C24-15,81.894536,0.000000,0.000000
C24-16,83.894872,0.000000,0.000000
C24-17,74.667682,0.000000,0.000000
C24-18,71.036727,0.000000,0.000000
C24-19,62.874375,0.000000,0.000000
C24-20,-35.507480,0.000000,0.000000
C24-21,-25.491637,0.000000,0.000000
C24-22,-177.942681,0.000000,0.000000
C24-23,-37.044680,0.000000,0.000000
C24-24,80.474189,0.000000,0.000000
C25-1-1,-79.779487,0.000000,0.000000
C25-1-2,-110.953565,0.000000,0.000000
C25-1-3,-113.139254,0.000000,0.000000
C25-1-4,-105.554779,0.000000,0.000000
C25-1-5,-119.250848,0.000000,0.000000
C25-1-6,-15.742630,0.000000,0.000000
C25-1-7,-125.352694,0.000000,0.000000
C25-1-8,-124.200942,0.000000,0.000000
C25-1-9,-110.277625,0.000000,0.000000
C25-1-10,-107.364621,0.000000,0.000000
C25-1-11,-102.828884,0.000000,0.000000
C25-1-12,-107.650154,0.000000,0.000000
C25-1-13,-116.642339,0.000000,0.000000
C25-1-14,-89.170272,0.000000,0.000000
C25-1-15,-111.754707,0.000000,0.000000
C25-1-16,-100.093773,0.000000,0.000000
C25-1-17,-91.900830,0.000000,0.000000
C25-1-18,-92.982621,0.000000,0.000000
C25-1-19,-94.142878,0.000000,0.000000
C25-1-20,-108.188699,0.000000,0.000000
C25-1-21,36.020205,0.000000,0.000000
C25-1-22,22.926903,0.000000,0.000000
C25-1-23,-98.185449,0.000000,0.000000
C25-1-24,-44.185661,0.000000,0.000000
C25-2-1,-79.779487,0.000000,0.000000
C25-2-2,-110.953565,0.000000,0.000000
C25-2-3,-113.139254,0.000000,0.000000
C25-2-4,-105.554779,0.000000,0.000000
C25-2-5,-119.250848,0.000000,0.000000
C25-2-6,-15.742630,0.000000,0.000000
C25-2-7,-125.352694,0.000000,0.000000
C25-2-8,-124.200942,0.000000,0.000000
C25-2-9,-110.277625,0.000000,0.000000
C25-2-10,-107.364621,0.000000,0.000000
C25-2-11,-102.828884,0.000000,0.000000
C25-2-12,-107.650154,0.000000,0.000000
C25-2-13,-116.642339,0.000000,0.000000
C25-2-14,-89.170272,0.000000,0.000000
C25-2-15,-111.754707,0.000000,0.000000
C25-2-16,-100.093773,0.000000,0.000000
C25-2-17,-91.900830,0.000000,0.000000
C25-2-18,-92.982621,0.000000,0.000000
C25-2-19,-94.142878,0.000000,0.000000
C25-2-20,-108.188699,0.000000,0.000000
C25-2-21,36.020205,0.000000,0.000000
C25-2-22,22.926903,0.000000,0.000000
C25-2-23,-98.185449,0.000000,0.000000
C25-2-24,-44.185661,0.000000,0.000000
C26-1,-78.223617,0.000000,0.000000
C26-2,132.295818,0.000000,0.000000
C26-3,112.267780,0.000000,0.000000
C26-4,72.901353,0.000000,0.000000
C26-5,126.356082,0.000000,0.000000
C26-6,-167.972059,0.000000,0.000000
C26-7,119.068620,0.000000,0.000000
C26-8,113.995535,0.000000,0.000000
C26-9,62.766039,0.000000,0.000000
C26-10,4.530654,0.000000,0.000000
C26-11,-11.258305,0.000000,0.000000
C26-12,-10.407117,0.000000,0.000000
C26-13,-0.271807,0.000000,0.000000
C26-14,-43.974808,0.000000,0.000000
C26-15,-9.413911,0.000000,0.000000
C26-16,-34.134406,0.000000,0.000000
C26-17,-45.053779,0.000000,0.000000
C26-18,-60.670030,0.000000,0.000000
C26-19,-53.646986,0.000000,0.000000
C26-20,75.885193,0.000000,0.000000
C26-21,-217.383793,0.000000,0.000000
C26-22,-28.065822,0.000000,0.000000
C26-23,86.548605,0.000000,0.000000
C26-24,-123.074712,0.000000,0.000000
C27-1,-388.044843,0.000000,0.000000
C27-2,-422.678658,0.000000,0.000000
C27-3,-460.737379,0.000000,0.000000
C27-4,-461.700458,0.000000,0.000000
C27-5,-459.592779,0.000000,0.000000
C27-6,-108.848615,0.000000,0.000000
C27-7,-491.909647,0.000000,0.000000
C27-8,-488.017843,0.000000,0.000000
C27-9,-469.007886,0.000000,0.000000
C27-10,-481.769772,0.000000,0.000000
C27-11,-473.317775,0.000000,0.000000
C27-12,-483.262170,0.000000,0.000000
C27-13,-500.000000,0.000000,0.000000
C27-14,-448.746758,0.000000,0.000000
C27-15,-490.505561,0.000000,0.000000
