,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-9,-12.729646,0.000000,0.000000
C5-10,-19.774099,0.000000,0.000000
C5-11,-14.802050,0.000000,0.000000
C5-12,-5.796652,0.000000,0.000000
C5-13,7.154334,0.000000,0.000000
C5-14,14.952365,0.000000,0.000000
C5-15,9.848504,0.000000,0.000000
C5-16,10.294221,0.000000,0.000000
C5-17,9.467216,0.000000,0.000000
C5-18,6.796220,0.000000,0.000000
C5-19,-0.714781,0.000000,0.000000
C5-20,-0.665724,0.000000,0.000000
C5-21,-3.522273,0.000000,0.000000
C5-22,5.454049,0.000000,0.000000
C5-23,-5.304087,0.000000,0.000000
C5-24,-4.050713,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,80.980210,0.000000,0.000000
C6-5,42.943987,0.000000,0.000000
C6-6,148.356046,0.000000,0.000000
C6-7,0.138489,0.000000,0.000000
C6-8,61.035021,0.000000,0.000000
C6-9,13.720911,0.000000,0.000000
C6-10,-24.628309,0.000000,0.000000
C6-11,9.748666,0.000000,0.000000
C6-12,66.862059,0.000000,0.000000
C6-13,79.689518,0.000000,0.000000
C6-14,125.494410,0.000000,0.000000
C6-15,142.339337,0.000000,0.000000
C6-16,142.526527,0.000000,0.000000
C6-17,144.842593,0.000000,0.000000
C6-18,135.793284,0.000000,0.000000
C6-19,85.282101,0.000000,0.000000
C6-20,81.436624,0.000000,0.000000
C6-21,58.172677,0.000000,0.000000
C6-22,48.013701,0.000000,0.000000
C6-23,30.086036,0.000000,0.000000
C6-24,30.470886,0.000000,0.000000
C7-1,76.809498,0.000000,0.000000
C7-2,80.519101,0.000000,0.000000
C7-3,87.093449,0.000000,0.000000
C7-4,-52.006982,0.000000,0.000000
C7-5,-122.056426,0.000000,0.000000
C7-6,-22.313617,0.000000,0.000000
C7-7,38.753981,0.000000,0.000000
C7-8,-75.196672,0.000000,0.000000
C7-9,-62.610157,0.000000,0.000000
C7-10,-61.384303,0.000000,0.000000
C7-11,-82.469180,0.000000,0.000000
C7-12,-112.197499,0.000000,0.000000
C7-13,-105.362753,0.000000,0.000000
C7-14,-48.889143,0.000000,0.000000
C7-15,-45.207579,0.000000,0.000000
C7-16,-65.134657,0.000000,0.000000
C7-17,-84.489295,0.000000,0.000000
C7-18,-113.921012,0.000000,0.000000
C7-19,-159.902064,0.000000,0.000000
C7-20,-178.475510,0.000000,0.000000
C7-21,-174.788369,0.000000,0.000000
C7-22,-144.715849,0.000000,0.000000
C7-23,-165.860599,0.000000,0.000000
C7-24,-151.975915,0.000000,0.000000
C8-1,-56.171096,0.000000,0.000000
C8-2,-59.617464,0.000000,0.000000
C8-3,-58.580630,0.000000,0.000000
C8-4,-64.098244,0.000000,0.000000
C8-5,-46.377008,0.000000,0.000000
C8-6,-44.013298,0.000000,0.000000
C8-7,-61.982071,0.000000,0.000000
C8-8,-56.094224,0.000000,0.000000
C8-9,-63.206125,0.000000,0.000000
C8-10,-68.836198,0.000000,0.000000
C8-11,-70.373122,0.000000,0.000000
C8-12,-69.815981,0.000000,0.000000
C8-13,-60.502451,0.000000,0.000000
C8-14,-59.318201,0.000000,0.000000
C8-15,-71.441066,0.000000,0.000000
C8-16,-70.201532,0.000000,0.000000
C8-17,-66.826234,0.000000,0.000000
C8-18,-71.794209,0.000000,0.000000
C8-19,-72.785151,0.000000,0.000000
C8-20,-69.365067,0.000000,0.000000
C8-21,-66.829611,0.000000,0.000000
C8-22,-52.612525,0.000000,0.000000
C8-23,-60.792638,0.000000,0.000000
C8-24,-56.521859,0.000000,0.000000
C9-1,-2.163467,0.000000,0.000000
C9-2,-7.290379,0.000000,0.000000
C9-3,-6.332551,0.000000,0.000000
C9-4,-29.294341,0.000000,0.000000
C9-5,-34.431826,0.000000,0.000000
C9-6,-7.859240,0.000000,0.000000
C9-7,-46.888137,0.000000,0.000000
C9-8,-42.096212,0.000000,0.000000
C9-9,-62.175389,0.000000,0.000000
C9-10,-75.423988,0.000000,0.000000
C9-11,-69.893877,0.000000,0.000000
C9-12,-57.478283,0.000000,0.000000
C9-13,-37.173220,0.000000,0.000000
C9-14,-25.708044,0.000000,0.000000
C9-15,-34.566142,0.000000,0.000000
C9-16,-32.992107,0.000000,0.000000
C9-17,-33.154924,0.000000,0.000000
C9-18,-40.429640,0.000000,0.000000
C9-19,-50.650357,0.000000,0.000000
C9-20,-48.256907,0.000000,0.000000
C9-21,-50.135650,0.000000,0.000000
C9-22,-32.872250,0.000000,0.000000
C9-23,-47.332855,0.000000,0.000000
C9-24,-42.466164,0.000000,0.000000
C10-1,-37.532187,0.000000,0.000000
C10-2,-39.142729,0.000000,0.000000
C10-3,-37.811139,0.000000,0.000000
C10-4,-51.879836,0.000000,0.000000
C10-5,-56.123381,0.000000,0.000000
C10-6,-40.950450,0.000000,0.000000
C10-7,-69.368843,0.000000,0.000000
C10-8,-69.359683,0.000000,0.000000
C10-9,-86.473398,0.000000,0.000000
C10-10,-97.303995,0.000000,0.000000
C10-11,-96.311699,0.000000,0.000000
C10-12,-90.318006,0.000000,0.000000
C10-13,-78.227507,0.000000,0.000000
C10-14,-71.741719,0.000000,0.000000
C10-15,-76.845580,0.000000,0.000000
C10-16,-74.850986,0.000000,0.000000
C10-17,-74.021554,0.000000,0.000000
C10-18,-82.113619,0.000000,0.000000
C10-19,-86.763500,0.000000,0.000000
C10-20,-82.691665,0.000000,0.000000
C10-21,-80.966120,0.000000,0.000000
C10-22,-67.536777,0.000000,0.000000
C10-23,-72.766283,0.000000,0.000000
C10-24,-66.414522,0.000000,0.000000
C11-1,-53.503638,0.000000,0.000000
C11-2,-51.407782,0.000000,0.000000
C11-3,-50.359854,0.000000,0.000000
C11-4,-49.648054,0.000000,0.000000
C11-5,-49.628282,0.000000,0.000000
C11-6,-52.257988,0.000000,0.000000
C11-7,-57.833755,0.000000,0.000000
C11-8,-61.649794,0.000000,0.000000
C11-9,-67.779184,0.000000,0.000000
C11-10,-71.259095,0.000000,0.000000
C11-11,-74.916957,0.000000,0.000000
C11-12,-77.685068,0.000000,0.000000
C11-13,-78.475957,0.000000,0.000000
C11-14,-79.682063,0.000000,0.000000
C11-15,-79.682063,0.000000,0.000000
C11-16,-78.258462,0.000000,0.000000
C11-17,-76.736001,0.000000,0.000000
C11-18,-81.718602,0.000000,0.000000
C11-19,-79.088896,0.000000,0.000000
C11-20,-75.391490,0.000000,0.000000
C11-21,-71.180006,0.000000,0.000000
C11-22,-67.087156,0.000000,0.000000
C11-23,-62.005694,0.000000,0.000000
C11-24,-57.319677,0.000000,0.000000
C12-1-1,-95.572423,0.000000,0.000000
C12-1-2,-93.419424,0.000000,0.000000
C12-1-3,-92.049171,0.000000,0.000000
C12-1-4,-83.994316,0.000000,0.000000
C12-1-5,-68.304645,0.000000,0.000000
C12-1-6,-82.461725,0.000000,0.000000
C12-1-7,-70.963373,0.000000,0.000000
C12-1-8,-59.271639,0.000000,0.000000
C12-1-9,-67.349373,0.000000,0.000000
C12-1-10,-66.063033,0.000000,0.000000
C12-1-11,-75.646002,0.000000,0.000000
C12-1-12,-89.679384,0.000000,0.000000
C12-1-13,-105.123666,0.000000,0.000000
C12-1-14,-113.150525,0.000000,0.000000
C12-1-15,-117.723570,0.000000,0.000000
C12-1-16,-116.122716,0.000000,0.000000
C12-1-17,-111.976429,0.000000,0.000000
C12-1-18,-117.168383,0.000000,0.000000
C12-1-19,-110.118037,0.000000,0.000000
C12-1-20,-104.969846,0.000000,0.000000
C12-1-21,-97.825106,0.000000,0.000000
C12-1-22,-91.664667,0.000000,0.000000
C12-1-23,-85.306061,0.000000,0.000000
C12-1-24,-79.739238,0.000000,0.000000
C13-2-1,-31.124191,0.000000,0.000000
C13-2-2,-28.314205,0.000000,0.000000
C13-2-3,-27.202964,0.000000,0.000000
C13-2-4,-33.572277,0.000000,0.000000
C13-2-5,-49.215127,0.000000,0.000000
C13-2-6,-41.285190,0.000000,0.000000
C13-2-7,-43.686960,0.000000,0.000000
C13-2-8,-37.131741,0.000000,0.000000
C13-2-9,-56.526735,0.000000,0.000000
C13-2-10,-61.145171,0.000000,0.000000
C13-2-11,-64.090685,0.000000,0.000000
C13-2-12,-67.470524,0.000000,0.000000
C13-2-13,-76.774067,0.000000,0.000000
C13-2-14,-75.536600,0.000000,0.000000
C13-2-15,-70.963555,0.000000,0.000000
C13-2-16,-69.193323,0.000000,0.000000
C13-2-17,-69.734422,0.000000,0.000000
C13-2-18,-76.341266,0.000000,0.000000
C13-2-19,-77.164468,0.000000,0.000000
C13-2-20,-73.557203,0.000000,0.000000
C13-2-21,-70.729149,0.000000,0.000000
C13-2-22,-67.197718,0.000000,0.000000
C13-2-23,-61.523423,0.000000,0.000000
C13-2-24,-55.993758,0.000000,0.000000
C14-1,42.277767,0.000000,0.000000
C14-2,43.354611,0.000000,0.000000
C14-3,45.649245,0.000000,0.000000
C14-4,-1.268467,0.000000,0.000000
C14-5,-77.286545,0.000000,0.000000
C14-6,-16.957964,0.000000,0.000000
C14-7,-37.251320,0.000000,0.000000
C14-8,-59.075716,0.000000,0.000000
C14-9,-95.257659,0.000000,0.000000
C14-10,-115.743199,0.000000,0.000000
C14-11,-110.384143,0.000000,0.000000
C14-12,-97.244600,0.000000,0.000000
C14-13,-85.492503,0.000000,0.000000
C14-14,-63.713813,0.000000,0.000000
C14-15,-55.145927,0.000000,0.000000
C14-16,-56.604823,0.000000,0.000000
C14-17,-67.269791,0.000000,0.000000
C14-18,-82.708449,0.000000,0.000000
C14-19,-99.781652,0.000000,0.000000
C14-20,-100.884171,0.000000,0.000000
C14-21,-100.742473,0.000000,0.000000
C14-22,-84.086583,0.000000,0.000000
C14-23,-89.394384,0.000000,0.000000
C14-24,-79.717911,0.000000,0.000000
C15-1,51.498621,0.000000,0.000000
C15-2,52.279272,0.000000,0.000000
C15-3,53.958824,0.000000,0.000000
C15-4,10.723841,0.000000,0.000000
C15-5,-63.930715,0.000000,0.000000
C15-6,4.893262,0.000000,0.000000
C15-7,-49.022891,0.000000,0.000000
C15-8,-58.414839,0.000000,0.000000
C15-9,-114.267785,0.000000,0.000000
C15-10,-142.230408,0.000000,0.000000
C15-11,-127.295054,0.000000,0.000000
C15-12,-102.039468,0.000000,0.000000
C15-13,-107.368769,0.000000,0.000000
C15-14,-85.782057,0.000000,0.000000
C15-15,-68.717592,0.000000,0.000000
C15-16,-59.163079,0.000000,0.000000
C15-17,-63.912348,0.000000,0.000000
C15-18,-83.183568,0.000000,0.000000
C15-19,-107.563889,0.000000,0.000000
C15-20,-96.728871,0.000000,0.000000
C15-21,-104.224909,0.000000,0.000000
C15-22,-90.890593,0.000000,0.000000
C15-23,-94.192919,0.000000,0.000000
C15-24,-80.303181,0.000000,0.000000
C16-1,-81.821322,0.000000,0.000000
C16-2,-82.000003,0.000000,0.000000
C16-3,-79.170204,0.000000,0.000000
C16-4,-98.866810,0.000000,0.000000
C16-5,-115.371831,0.000000,0.000000
C16-6,-96.895746,0.000000,0.000000
C16-7,-90.588698,0.000000,0.000000
C16-8,-102.795146,0.000000,0.000000
C16-9,-117.609992,0.000000,0.000000
C16-10,-126.971015,0.000000,0.000000
C16-11,-134.377943,0.000000,0.000000
C16-12,-141.661562,0.000000,0.000000
C16-13,-141.619697,0.000000,0.000000
C16-14,-137.448002,0.000000,0.000000
C16-15,-146.453532,0.000000,0.000000
C16-16,-148.261777,0.000000,0.000000
C16-17,-150.013061,0.000000,0.000000
C16-18,-162.941701,0.000000,0.000000
C16-19,-165.029878,0.000000,0.000000
C16-20,-163.166604,0.000000,0.000000
C16-21,-154.668914,0.000000,0.000000
C16-22,-132.679073,0.000000,0.000000
C16-23,-136.740998,0.000000,0.000000
C16-24,-126.849611,0.000000,0.000000
C17-1,-72.464199,0.000000,0.000000
C17-2,-72.943450,0.000000,0.000000
C17-3,-70.737823,0.000000,0.000000
C17-4,-86.697276,0.000000,0.000000
C17-5,-101.818624,0.000000,0.000000
C17-6,-74.721596,0.000000,0.000000
C17-7,-102.534233,0.000000,0.000000
C17-8,-102.124502,0.000000,0.000000
C17-9,-136.901056,0.000000,0.000000
C17-10,-153.849661,0.000000,0.000000
C17-11,-151.538769,0.000000,0.000000
C17-12,-146.527290,0.000000,0.000000
C17-13,-163.819257,0.000000,0.000000
C17-14,-159.842378,0.000000,0.000000
C17-15,-160.225763,0.000000,0.000000
C17-16,-150.857841,0.000000,0.000000
C17-17,-146.606001,0.000000,0.000000
C17-18,-163.423842,0.000000,0.000000
C17-19,-172.927124,0.000000,0.000000
C17-20,-158.949895,0.000000,0.000000
C17-21,-158.202815,0.000000,0.000000
C17-22,-139.583635,0.000000,0.000000
C17-23,-141.610447,0.000000,0.000000
C17-24,-127.443530,0.000000,0.000000
C18-1,36.647419,0.000000,0.000000
C18-2,35.139000,0.000000,0.000000
C18-3,34.908177,0.000000,0.000000
C18-4,19.018466,0.000000,0.000000
C18-5,-23.930709,0.000000,0.000000
C18-6,37.626522,0.000000,0.000000
C18-7,-165.132729,0.000000,0.000000
C18-8,-39.964825,0.000000,0.000000
C18-9,-196.039639,0.000000,0.000000
C18-10,-280.258914,0.000000,0.000000
C18-11,-225.320435,0.000000,0.000000
C18-12,-152.983494,0.000000,0.000000
C18-13,-132.232706,0.000000,0.000000
C18-14,-120.728869,0.000000,0.000000
C18-15,-104.518321,0.000000,0.000000
C18-16,-85.150000,0.000000,0.000000
C18-17,-78.426572,0.000000,0.000000
C18-18,-91.543654,0.000000,0.000000
C18-19,-112.946233,0.000000,0.000000
C18-20,-91.890189,0.000000,0.000000
C18-21,-106.389762,0.000000,0.000000
C18-22,-103.394188,0.000000,0.000000
C18-23,-105.323660,0.000000,0.000000
C18-24,-93.978489,0.000000,0.000000
C19-1,-76.190975,0.000000,0.000000
C19-2,-73.784391,0.000000,0.000000
C19-3,-68.429136,0.000000,0.000000
C19-4,-119.153743,0.000000,0.000000
C19-5,-168.727667,0.000000,0.000000
C19-6,-151.480231,0.000000,0.000000
C19-7,37.292711,0.000000,0.000000
C19-8,-121.906038,0.000000,0.000000
C19-9,-16.828012,0.000000,0.000000
C19-10,37.544700,0.000000,0.000000
C19-11,-19.441651,0.000000,0.000000
C19-12,-85.922667,0.000000,0.000000
C19-13,-94.879494,0.000000,0.000000
C19-14,-80.432945,0.000000,0.000000
C19-15,-97.081137,0.000000,0.000000
C19-16,-119.716599,0.000000,0.000000
C19-17,-138.856281,0.000000,0.000000
C19-18,-154.106496,0.000000,0.000000
C19-19,-151.865297,0.000000,0.000000
C19-20,-172.160587,0.000000,0.000000
C19-21,-149.021626,0.000000,0.000000
C19-22,-113.371468,0.000000,0.000000
C19-23,-120.811721,0.000000,0.000000
C19-24,-112.589033,0.000000,0.000000
C20-1,20.026830,0.000000,0.000000
C20-2,19.052298,0.000000,0.000000
C20-3,19.930161,0.000000,0.000000
C20-4,-2.597669,0.000000,0.000000
C20-5,-48.004593,0.000000,0.000000
C20-6,-1.760312,0.000000,0.000000
C20-7,-143.914471,0.000000,0.000000
C20-8,-41.156056,0.000000,0.000000
C20-9,-161.773888,0.000000,0.000000
C20-10,-232.515720,0.000000,0.000000
C20-11,-194.838518,0.000000,0.000000
C20-12,-144.340744,0.000000,0.000000
C20-13,-92.800737,0.000000,0.000000
C20-14,-80.950858,0.000000,0.000000
C20-15,-80.055396,0.000000,0.000000
C20-16,-80.538743,0.000000,0.000000
C20-17,-84.478362,0.000000,0.000000
C20-18,-90.687250,0.000000,0.000000
C20-19,-98.918750,0.000000,0.000000
C20-20,-99.380118,0.000000,0.000000
C20-21,-100.112671,0.000000,0.000000
C20-22,-91.129960,0.000000,0.000000
C20-23,-96.674301,0.000000,0.000000
C20-24,-92.923540,0.000000,0.000000
C21-1,-40.992407,0.000000,0.000000
C21-2,-39.716476,0.000000,0.000000
C21-3,-36.709159,0.000000,0.000000
C21-4,-63.717433,0.000000,0.000000
C21-5,-74.061413,0.000000,0.000000
C21-6,-68.068021,0.000000,0.000000
C21-7,-7.412204,0.000000,0.000000
C21-8,-74.749952,0.000000,0.000000
C21-9,-37.261620,0.000000,0.000000
C21-10,-11.722682,0.000000,0.000000
C21-11,-31.911972,0.000000,0.000000
C21-12,-64.976014,0.000000,0.000000
C21-13,-170.945623,0.000000,0.000000
C21-14,-164.673578,0.000000,0.000000
C21-15,-148.887959,0.000000,0.000000
C21-16,-129.482177,0.000000,0.000000
C21-17,-126.039987,0.000000,0.000000
C21-18,-155.920160,0.000000,0.000000
C21-19,-181.572263,0.000000,0.000000
C21-20,-156.298647,0.000000,0.000000
C21-21,-162.315053,0.000000,0.000000
C21-22,-139.344268,0.000000,0.000000
C21-23,-139.129065,0.000000,0.000000
C21-24,-114.823172,0.000000,0.000000
C22-1,-56.753464,0.000000,0.000000
C22-2,-54.793201,0.000000,0.000000
C22-3,-51.924554,0.000000,0.000000
C22-4,-69.608079,0.000000,0.000000
C22-5,-56.088927,0.000000,0.000000
C22-6,-74.920725,0.000000,0.000000
C22-7,71.136906,0.000000,0.000000
C22-8,-60.635111,0.000000,0.000000
C22-9,47.709994,0.000000,0.000000
C22-10,115.214418,0.000000,0.000000
C22-11,71.917098,0.000000,0.000000
C22-12,7.191751,0.000000,0.000000
C22-13,-139.394138,0.000000,0.000000
C22-14,-138.939033,0.000000,0.000000
C22-15,-121.833023,0.000000,0.000000
C22-16,-99.930017,0.000000,0.000000
C22-17,-93.918590,0.000000,0.000000
C22-18,-123.807673,0.000000,0.000000
C22-19,-147.866776,0.000000,0.000000
C22-20,-119.433599,0.000000,0.000000
C22-21,-125.737379,0.000000,0.000000
C22-22,-105.082252,0.000000,0.000000
C22-23,-101.783366,0.000000,0.000000
C22-24,-76.753078,0.000000,0.000000
C23-1,-159.228621,0.000000,0.000000
C23-2,-153.569269,0.000000,0.000000
C23-3,-146.587630,0.000000,0.000000
C23-4,-189.149190,0.000000,0.000000
C23-5,-144.859094,0.000000,0.000000
C23-6,-171.401295,0.000000,0.000000
C23-7,78.401390,0.000000,0.000000
C23-8,-99.661518,0.000000,0.000000
C23-9,-4.587972,0.000000,0.000000
C23-10,57.542251,0.000000,0.000000
C23-11,-9.979434,0.000000,0.000000
C23-12,-126.848226,0.000000,0.000000
C23-13,-204.757512,0.000000,0.000000
C23-14,-204.099506,0.000000,0.000000
C23-15,-220.747699,0.000000,0.000000
C23-16,-241.173733,0.000000,0.000000
C23-17,-257.950555,0.000000,0.000000
C23-18,-280.933766,0.000000,0.000000
C23-19,-274.611264,0.000000,0.000000
C23-20,-289.168179,0.000000,0.000000
C23-21,-259.492996,0.000000,0.000000
C23-22,-217.490734,0.000000,0.000000
C23-23,-217.044559,0.000000,0.000000
C23-24,-201.549172,0.000000,0.000000
C24-1,79.146530,0.000000,0.000000
C24-2,80.262225,0.000000,0.000000
C24-3,76.319527,0.000000,0.000000
C24-4,29.477416,0.000000,0.000000
C24-5,-26.840058,0.000000,0.000000
C24-6,63.114945,0.000000,0.000000
C24-7,-137.288208,0.000000,0.000000
C24-8,-47.436359,0.000000,0.000000
C24-9,-112.488286,0.000000,0.000000
C24-10,-168.707292,0.000000,0.000000
C24-11,-122.811433,0.000000,0.000000
C24-12,41.563550,0.000000,0.000000
C24-13,16.745145,0.000000,0.000000
C24-14,41.869702,0.000000,0.000000
C24-15,74.754457,0.000000,0.000000
C24-16,102.720181,0.000000,0.000000
C24-17,115.414139,0.000000,0.000000
C24-18,93.688167,0.000000,0.000000
C24-19,51.953630,0.000000,0.000000
C24-20,68.725944,0.000000,0.000000
C24-21,36.986250,0.000000,0.000000
C24-22,41.682457,0.000000,0.000000
C24-23,43.067097,0.000000,0.000000
C24-24,56.995013,0.000000,0.000000
C25-1-1,-69.011129,0.000000,0.000000
C25-1-2,-65.056630,0.000000,0.000000
C25-1-3,-58.469334,0.000000,0.000000
C25-1-4,-103.695932,0.000000,0.000000
C25-1-5,-110.536845,0.000000,0.000000
C25-1-6,-92.610743,0.000000,0.000000
C25-1-7,14.687893,0.000000,0.000000
C25-1-8,-70.131263,0.000000,0.000000
C25-1-9,-32.929941,0.000000,0.000000
C25-1-10,-4.765872,0.000000,0.000000
C25-1-11,-40.094408,0.000000,0.000000
C25-1-12,-95.656024,0.000000,0.000000
C25-1-13,-109.157296,0.000000,0.000000
C25-1-14,-96.916278,0.000000,0.000000
C25-1-15,-111.517873,0.000000,0.000000
C25-1-16,-133.659150,0.000000,0.000000
C25-1-17,-147.752967,0.000000,0.000000
C25-1-18,-157.923776,0.000000,0.000000
C25-1-19,-156.712567,0.000000,0.000000
C25-1-20,-169.697137,0.000000,0.000000
C25-1-21,-146.643558,0.000000,0.000000
C25-1-22,-128.765667,0.000000,0.000000
C25-1-23,-133.587068,0.000000,0.000000
C25-1-24,-127.666815,0.000000,0.000000
C25-2-1,-69.011129,0.000000,0.000000
C25-2-2,-65.056630,0.000000,0.000000
C25-2-3,-58.469334,0.000000,0.000000
C25-2-4,-103.695932,0.000000,0.000000
C25-2-5,-110.536845,0.000000,0.000000
C25-2-6,-92.610743,0.000000,0.000000
C25-2-7,14.687893,0.000000,0.000000
C25-2-8,-70.131263,0.000000,0.000000
C25-2-9,-32.929941,0.000000,0.000000
C25-2-10,-4.765872,0.000000,0.000000
C25-2-11,-40.094408,0.000000,0.000000
C25-2-12,-95.656024,0.000000,0.000000
C25-2-13,-109.157296,0.000000,0.000000
C25-2-14,-96.916278,0.000000,0.000000
C25-2-15,-111.517873,0.000000,0.000000
C25-2-16,-133.659150,0.000000,0.000000
C25-2-17,-147.752967,0.000000,0.000000
C25-2-18,-157.923776,0.000000,0.000000
C25-2-19,-156.712567,0.000000,0.000000
C25-2-20,-169.697137,0.000000,0.000000
C25-2-21,-146.643558,0.000000,0.000000
C25-2-22,-128.765667,0.000000,0.000000
C25-2-23,-133.587068,0.000000,0.000000
C25-2-24,-127.666815,0.000000,0.000000
C26-1,-76.809498,0.000000,0.000000
C26-2,-80.519101,0.000000,0.000000
C26-3,-87.093449,0.000000,0.000000
C26-4,52.006982,0.000000,0.000000
C26-5,122.056426,0.000000,0.000000
C26-6,-10.419716,0.000000,0.000000
C26-7,-38.753981,0.000000,0.000000
C26-8,31.355006,0.000000,0.000000
C26-9,6.460157,0.000000,0.000000
C26-10,-2.474030,0.000000,0.000000
C26-11,13.010847,0.000000,0.000000
C26-12,51.739165,0.000000,0.000000
C26-13,101.554420,0.000000,0.000000
C26-14,48.889143,0.000000,0.000000
C26-15,45.207579,0.000000,0.000000
C26-16,65.134657,0.000000,0.000000
C26-17,84.489295,0.000000,0.000000
C26-18,113.921012,0.000000,0.000000
C26-19,159.902064,0.000000,0.000000
C26-20,178.475510,0.000000,0.000000
C26-21,174.788369,0.000000,0.000000
C26-22,144.715849,0.000000,0.000000
C26-23,165.860599,0.000000,0.000000
C26-24,151.975915,0.000000,0.000000
C27-1,-352.891866,0.000000,0.000000
C27-2,-336.022986,0.000000,0.000000
C27-3,-323.679259,0.000000,0.000000
C27-4,-455.029052,0.000000,0.000000
C27-5,-434.899899,0.000000,0.000000
C27-6,-422.263234,0.000000,0.000000
C27-7,90.639172,0.000000,0.000000
C27-8,-226.526068,0.000000,0.000000
C27-9,-54.826373,0.000000,0.000000
C27-10,64.707639,0.000000,0.000000
C27-11,-0.605690,0.000000,0.000000
C27-12,-136.409931,0.000000,0.000000
C27-13,-161.450460,0.000000,0.000000
