,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-18,20.434000,0.000000,0.000000
C3-19,23.846846,0.000000,0.000000
C3-20,42.818924,0.000000,0.000000
C3-21,40.329485,0.000000,0.000000
C3-22,30.452193,0.000000,0.000000
C3-23,45.920393,0.000000,0.000000
C3-24,27.603977,0.000000,0.000000
C4-1,-22.507162,0.000000,0.000000
C4-2,-23.350411,0.000000,0.000000
C4-3,-8.884979,0.000000,0.000000
C4-4,-23.588969,0.000000,0.000000
C4-5,-33.743783,0.000000,0.000000
C4-6,-33.309489,0.000000,0.000000
C4-7,-31.139005,0.000000,0.000000
C4-8,-22.334539,0.000000,0.000000
C4-9,-22.235791,0.000000,0.000000
C4-10,-26.251968,0.000000,0.000000
C4-11,-26.737948,0.000000,0.000000
C4-12,-26.212940,0.000000,0.000000
C4-13,-37.904639,0.000000,0.000000
C4-14,-29.511309,0.000000,0.000000
C4-15,-34.395302,0.000000,0.000000
C4-16,-30.076289,0.000000,0.000000
C4-17,-29.704183,0.000000,0.000000
C4-18,-27.883464,0.000000,0.000000
C4-19,-26.992676,0.000000,0.000000
C4-20,-16.571270,0.000000,0.000000
C4-21,-17.653857,0.000000,0.000000
C4-22,-23.965880,0.000000,0.000000
C4-23,-9.868412,0.000000,0.000000
C4-24,-19.755021,0.000000,0.000000
C5-1,13.279733,0.000000,0.000000
C5-2,9.750335,0.000000,0.000000
C5-3,12.950354,0.000000,0.000000
C5-4,8.202040,0.000000,0.000000
C5-5,3.801759,0.000000,0.000000
C5-6,7.022715,0.000000,0.000000
C5-7,15.618672,0.000000,0.000000
C5-8,23.607490,0.000000,0.000000
C5-9,24.168003,0.000000,0.000000
C5-10,19.895156,0.000000,0.000000
C5-11,18.385164,0.000000,0.000000
C5-12,15.478096,0.000000,0.000000
C5-13,13.576436,0.000000,0.000000
C5-14,14.332137,0.000000,0.000000
C5-15,18.352226,0.000000,0.000000
C5-16,13.698624,0.000000,0.000000
C5-17,14.954107,0.000000,0.000000
C5-18,16.488404,0.000000,0.000000
C5-19,18.541830,0.000000,0.000000
C5-20,30.229704,0.000000,0.000000
C5-21,28.607649,0.000000,0.000000
C5-22,22.407915,0.000000,0.000000
C5-23,31.529723,0.000000,0.000000
C5-24,20.075945,0.000000,0.000000
C6-1,91.950564,0.000000,0.000000
C6-2,66.752226,0.000000,0.000000
C6-3,135.181687,0.000000,0.000000
C6-4,55.090974,0.000000,0.000000
C6-5,86.467971,0.000000,0.000000
C6-6,111.250671,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,172.217384,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,165.655966,0.000000,0.000000
C6-24,149.780191,0.000000,0.000000
C7-1,-29.951461,0.000000,0.000000
C7-2,-59.552133,0.000000,0.000000
C7-3,-32.506754,0.000000,0.000000
C7-4,-70.753388,0.000000,0.000000
C7-5,-43.193510,0.000000,0.000000
C7-6,-21.137688,0.000000,0.000000
C7-7,47.550468,0.000000,0.000000
C7-8,49.179800,0.000000,0.000000
C7-9,63.070866,0.000000,0.000000
C7-10,39.931685,0.000000,0.000000
C7-11,37.170900,0.000000,0.000000
C7-12,63.201183,0.000000,0.000000
C7-13,34.300113,0.000000,0.000000
C7-14,63.798474,0.000000,0.000000
C7-15,35.499128,0.000000,0.000000
C7-16,56.353185,0.000000,0.000000
C7-17,41.549457,0.000000,0.000000
C7-18,45.193209,0.000000,0.000000
C7-19,25.951494,0.000000,0.000000
C7-20,69.248643,0.000000,0.000000
C7-21,57.153649,0.000000,0.000000
C7-22,57.332139,0.000000,0.000000
C7-23,44.831002,0.000000,0.000000
C7-24,16.095825,0.000000,0.000000
C8-1,-51.793464,0.000000,0.000000
C8-2,-51.290620,0.000000,0.000000
C8-3,-35.877070,0.000000,0.000000
C8-4,-50.662996,0.000000,0.000000
C8-5,-61.660582,0.000000,0.000000
C8-6,-63.216164,0.000000,0.000000
C8-7,-64.791330,0.000000,0.000000
C8-8,-60.060259,0.000000,0.000000
C8-9,-63.999790,0.000000,0.000000
C8-10,-71.972310,0.000000,0.000000
C8-11,-74.635448,0.000000,0.000000
C8-12,-76.884563,0.000000,0.000000
C8-13,-90.612959,0.000000,0.000000
C8-14,-83.998813,0.000000,0.000000
C8-15,-89.760692,0.000000,0.000000
C8-16,-86.506849,0.000000,0.000000
C8-17,-84.355559,0.000000,0.000000
C8-18,-79.034998,0.000000,0.000000
C8-19,-74.960408,0.000000,0.000000
C8-20,-62.865164,0.000000,0.000000
C8-21,-62.063222,0.000000,0.000000
C8-22,-64.629594,0.000000,0.000000
C8-23,-45.908589,0.000000,0.000000
C8-24,-52.810383,0.000000,0.000000
C9-1,-11.003566,0.000000,0.000000
C9-2,-15.154839,0.000000,0.000000
C9-3,-8.084685,0.000000,0.000000
C9-4,-16.685957,0.000000,0.000000
C9-5,-25.152947,0.000000,0.000000
C9-6,-22.163188,0.000000,0.000000
C9-7,-12.516631,0.000000,0.000000
C9-8,-3.602371,0.000000,0.000000
C9-9,-6.821531,0.000000,0.000000
C9-10,-17.750238,0.000000,0.000000
C9-11,-22.326256,0.000000,0.000000
C9-12,-29.581577,0.000000,0.000000
C9-13,-35.526559,0.000000,0.000000
C9-14,-35.483967,0.000000,0.000000
C9-15,-30.564401,0.000000,0.000000
C9-16,-38.476431,0.000000,0.000000
C9-17,-34.705717,0.000000,0.000000
C9-18,-28.643824,0.000000,0.000000
C9-19,-22.176248,0.000000,0.000000
C9-20,-1.598191,0.000000,0.000000
C9-21,-2.279499,0.000000,0.000000
C9-22,-8.562992,0.000000,0.000000
C9-23,11.341304,0.000000,0.000000
C9-24,-4.111303,0.000000,0.000000
C10-1,-40.543741,0.000000,0.000000
C10-2,-41.599238,0.000000,0.000000
C10-3,-36.656732,0.000000,0.000000
C10-4,-41.555632,0.000000,0.000000
C10-5,-47.504789,0.000000,0.000000
C10-6,-47.940904,0.000000,0.000000
C10-7,-46.228845,0.000000,0.000000
C10-8,-45.726265,0.000000,0.000000
C10-9,-52.587455,0.000000,0.000000
C10-10,-64.131418,0.000000,0.000000
C10-11,-69.642676,0.000000,0.000000
C10-12,-77.648130,0.000000,0.000000
C10-13,-83.292909,0.000000,0.000000
C10-14,-85.807060,0.000000,0.000000
C10-15,-83.400384,0.000000,0.000000
C10-16,-90.011594,0.000000,0.000000
C10-17,-85.486260,0.000000,0.000000
C10-18,-77.519821,0.000000,0.000000
C10-19,-69.615083,0.000000,0.000000
C10-20,-54.850967,0.000000,0.000000
C10-21,-53.009561,0.000000,0.000000
C10-22,-52.325397,0.000000,0.000000
C10-23,-34.706278,0.000000,0.000000
C10-24,-40.674451,0.000000,0.000000
C11-1,-49.470104,0.000000,0.000000
C11-2,-47.196299,0.000000,0.000000
C11-3,-45.594749,0.000000,0.000000
C11-4,-45.733154,0.000000,0.000000
C11-5,-47.156754,0.000000,0.000000
C11-6,-50.518032,0.000000,0.000000
C11-7,-56.845144,0.000000,0.000000
C11-8,-63.725878,0.000000,0.000000
C11-9,-70.547295,0.000000,0.000000
C11-10,-77.230307,0.000000,0.000000
C11-11,-80.907941,0.000000,0.000000
C11-12,-85.593958,0.000000,0.000000
C11-13,-89.034325,0.000000,0.000000
C11-14,-92.039703,0.000000,0.000000
C11-15,-93.522619,0.000000,0.000000
C11-16,-95.321892,0.000000,0.000000
C11-17,-92.316514,0.000000,0.000000
C11-18,-86.404619,0.000000,0.000000
C11-19,-81.026574,0.000000,0.000000
C11-20,-33.362990,0.000000,0.000000
C11-21,-75.015818,0.000000,0.000000
C11-22,-68.688706,0.000000,0.000000
C11-23,-60.878678,0.000000,0.000000
C11-24,-55.836761,0.000000,0.000000
C12-1-1,-83.789180,0.000000,0.000000
C12-1-2,-79.014470,0.000000,0.000000
C12-1-3,-69.469076,0.000000,0.000000
C12-1-4,-76.283354,0.000000,0.000000
C12-1-5,-81.683011,0.000000,0.000000
C12-1-6,-87.779266,0.000000,0.000000
C12-1-7,-100.249431,0.000000,0.000000
C12-1-8,-108.257771,0.000000,0.000000
C12-1-9,-116.595711,0.000000,0.000000
C12-1-10,-122.704997,0.000000,0.000000
C12-1-11,-111.138348,0.000000,0.000000
C12-1-12,-103.297174,0.000000,0.000000
C12-1-13,-107.755111,0.000000,0.000000
C12-1-14,-101.657137,0.000000,0.000000
C12-1-15,-114.282093,0.000000,0.000000
C12-1-16,-106.734467,0.000000,0.000000
C12-1-17,-111.713544,0.000000,0.000000
C12-1-18,-115.559975,0.000000,0.000000
C12-1-19,-123.729671,0.000000,0.000000
C12-1-20,-103.808264,0.000000,0.000000
C12-1-21,-122.017820,0.000000,0.000000
C12-1-22,-114.283837,0.000000,0.000000
C12-1-23,-102.275523,0.000000,0.000000
C12-1-24,-94.518626,0.000000,0.000000
C13-2-1,-33.356027,0.000000,0.000000
C13-2-2,-32.746365,0.000000,0.000000
C13-2-3,-38.499289,0.000000,0.000000
C13-2-4,-32.012755,0.000000,0.000000
C13-2-5,-29.984183,0.000000,0.000000
C13-2-6,-31.847434,0.000000,0.000000
C13-2-7,-34.359870,0.000000,0.000000
C13-2-8,-42.645108,0.000000,0.000000
C13-2-9,-50.460284,0.000000,0.000000
C13-2-10,-57.693036,0.000000,0.000000
C13-2-11,-47.868322,0.000000,0.000000
C13-2-12,-45.355984,0.000000,0.000000
C13-2-13,-36.461503,0.000000,0.000000
C13-2-14,-41.042879,0.000000,0.000000
C13-2-15,-40.709248,0.000000,0.000000
C13-2-16,-46.396106,0.000000,0.000000
C13-2-17,-49.883628,0.000000,0.000000
C13-2-18,-53.754495,0.000000,0.000000
C13-2-19,-59.866255,0.000000,0.000000
C13-2-20,-36.531158,0.000000,0.000000
C13-2-21,-55.619636,0.000000,0.000000
C13-2-22,-48.371019,0.000000,0.000000
C13-2-23,-41.885186,0.000000,0.000000
C13-2-24,-37.702823,0.000000,0.000000
C14-1,10.018410,0.000000,0.000000
C14-2,1.183610,0.000000,0.000000
C14-3,-24.725643,0.000000,0.000000
C14-4,-1.919741,0.000000,0.000000
C14-5,4.951996,0.000000,0.000000
C14-6,10.794370,0.000000,0.000000
C14-7,29.931389,0.000000,0.000000
C14-8,25.726122,0.000000,0.000000
C14-9,15.348344,0.000000,0.000000
C14-10,1.622401,0.000000,0.000000
C14-11,8.440016,0.000000,0.000000
C14-12,4.898076,0.000000,0.000000
C14-13,-9.769683,0.000000,0.000000
C14-14,3.573116,0.000000,0.000000
C14-15,-10.340991,0.000000,0.000000
C14-16,1.256568,0.000000,0.000000
C14-17,-2.192980,0.000000,0.000000
C14-18,3.670549,0.000000,0.000000
C14-19,-0.013052,0.000000,0.000000
C14-20,20.635523,0.000000,0.000000
C14-21,11.939284,0.000000,0.000000
C14-22,15.961159,0.000000,0.000000
C14-23,30.716300,0.000000,0.000000
C14-24,18.399531,0.000000,0.000000
C15-1,22.624696,0.000000,0.000000
C15-2,14.538708,0.000000,0.000000
C15-3,-9.271463,0.000000,0.000000
C15-4,11.529616,0.000000,0.000000
C15-5,18.594593,0.000000,0.000000
C15-6,24.410626,0.000000,0.000000
C15-7,42.244648,0.000000,0.000000
C15-8,35.931285,0.000000,0.000000
C15-9,20.181609,0.000000,0.000000
C15-10,7.994528,0.000000,0.000000
C15-11,4.131738,0.000000,0.000000
C15-12,5.580313,0.000000,0.000000
C15-13,-8.196441,0.000000,0.000000
C15-14,-1.658932,0.000000,0.000000
C15-15,-5.233461,0.000000,0.000000
C15-16,-15.615200,0.000000,0.000000
C15-17,-2.110909,0.000000,0.000000
C15-18,1.701345,0.000000,0.000000
C15-19,7.510769,0.000000,0.000000
C15-20,24.128911,0.000000,0.000000
C15-21,16.699196,0.000000,0.000000
C15-22,22.177888,0.000000,0.000000
C15-23,41.733740,0.000000,0.000000
C15-24,31.180186,0.000000,0.000000
C16-1,-87.434641,0.000000,0.000000
C16-2,-88.339566,0.000000,0.000000
C16-3,-85.025540,0.000000,0.000000
C16-4,-87.623090,0.000000,0.000000
C16-5,-95.025334,0.000000,0.000000
C16-6,-97.288569,0.000000,0.000000
C16-7,-97.139499,0.000000,0.000000
C16-8,-100.871046,0.000000,0.000000
C16-9,-112.413871,0.000000,0.000000
C16-10,-124.168467,0.000000,0.000000
C16-11,-113.879006,0.000000,0.000000
C16-12,-107.160625,0.000000,0.000000
C16-13,-147.885505,0.000000,0.000000
C16-14,-113.678236,0.000000,0.000000
C16-15,-152.876165,0.000000,0.000000
C16-16,-115.495089,0.000000,0.000000
C16-17,-121.882158,0.000000,0.000000
C16-18,-115.884687,0.000000,0.000000
C16-19,-123.605359,0.000000,0.000000
C16-20,-109.257999,0.000000,0.000000
C16-21,-116.381814,0.000000,0.000000
C16-22,-111.361196,0.000000,0.000000
C16-23,-85.700578,0.000000,0.000000
C16-24,-91.281727,0.000000,0.000000
C17-1,-74.642056,0.000000,0.000000
C17-2,-74.787102,0.000000,0.000000
C17-3,-69.342974,0.000000,0.000000
C17-4,-73.974974,0.000000,0.000000
C17-5,-81.181122,0.000000,0.000000
C17-6,-83.471088,0.000000,0.000000
C17-7,-84.644271,0.000000,0.000000
C17-8,-90.515067,0.000000,0.000000
C17-9,-107.509179,0.000000,0.000000
C17-10,-117.702171,0.000000,0.000000
C17-11,-118.250952,0.000000,0.000000
C17-12,-106.468306,0.000000,0.000000
C17-13,-146.289013,0.000000,0.000000
C17-14,-118.987606,0.000000,0.000000
C17-15,-147.693155,0.000000,0.000000
C17-16,-132.616194,0.000000,0.000000
C17-17,-121.798874,0.000000,0.000000
C17-18,-117.882992,0.000000,0.000000
C17-19,-115.970349,0.000000,0.000000
C17-20,-105.712985,0.000000,0.000000
C17-21,-111.551558,0.000000,0.000000
C17-22,-105.052594,0.000000,0.000000
C17-23,-74.520319,0.000000,0.000000
C17-24,-78.312195,0.000000,0.000000
C18-1,29.311219,0.000000,0.000000
C18-2,26.475317,0.000000,0.000000
C18-3,22.716376,0.000000,0.000000
C18-4,25.084876,0.000000,0.000000
C18-5,26.118370,0.000000,0.000000
C18-6,29.099458,0.000000,0.000000
C18-7,36.115717,0.000000,0.000000
C18-8,16.315800,0.000000,0.000000
C18-9,-36.562721,0.000000,0.000000
C18-10,-35.023491,0.000000,0.000000
C18-11,-16.940037,0.000000,0.000000
C18-12,5.499756,0.000000,0.000000
C18-13,-21.611596,0.000000,0.000000
C18-14,-11.595244,0.000000,0.000000
C18-15,-9.833186,0.000000,0.000000
C18-16,-64.557517,0.000000,0.000000
C18-17,3.692203,0.000000,0.000000
C18-18,-11.982570,0.000000,0.000000
C18-19,-8.253346,0.000000,0.000000
C18-20,-38.196677,0.000000,0.000000
C18-21,-42.411478,0.000000,0.000000
C18-22,-26.087814,0.000000,0.000000
C18-23,37.387989,0.000000,0.000000
C18-24,34.706400,0.000000,0.000000
C19-1,-106.727450,0.000000,0.000000
C19-2,-113.631274,0.000000,0.000000
C19-3,-132.467559,0.000000,0.000000
C19-4,-114.627707,0.000000,0.000000
C19-5,-116.191708,0.000000,0.000000
C19-6,-115.593657,0.000000,0.000000
C19-7,-103.323827,0.000000,0.000000
C19-8,-91.460724,0.000000,0.000000
C19-9,-60.502807,0.000000,0.000000
C19-10,-87.522575,0.000000,0.000000
C19-11,-88.498953,0.000000,0.000000
C19-12,-107.762305,0.000000,0.000000
C19-13,-136.043592,0.000000,0.000000
C19-14,-98.509876,0.000000,0.000000
C19-15,-153.383969,0.000000,0.000000
C19-16,-49.681004,0.000000,0.000000
C19-17,-127.767341,0.000000,0.000000
C19-18,-100.231568,0.000000,0.000000
C19-19,-115.365065,0.000000,0.000000
C19-20,-50.425798,0.000000,0.000000
C19-21,-62.031052,0.000000,0.000000
C19-22,-69.312223,0.000000,0.000000
C19-23,-92.372267,0.000000,0.000000
C19-24,-107.588596,0.000000,0.000000
C20-1,6.588389,0.000000,0.000000
C20-2,2.402752,0.000000,0.000000
C20-3,-5.139783,0.000000,0.000000
C20-4,0.842410,0.000000,0.000000
C20-5,1.527588,0.000000,0.000000
C20-6,4.556156,0.000000,0.000000
C20-7,13.921067,0.000000,0.000000
C20-8,-2.079007,0.000000,0.000000
C20-9,-45.274682,0.000000,0.000000
C20-10,-46.509249,0.000000,0.000000
C20-11,-9.174368,0.000000,0.000000
C20-12,4.270022,0.000000,0.000000
C20-13,-24.447366,0.000000,0.000000
C20-14,-2.164477,0.000000,0.000000
C20-15,-19.039508,0.000000,0.000000
C20-16,-34.146155,0.000000,0.000000
C20-17,3.544269,0.000000,0.000000
C20-18,-8.433081,0.000000,0.000000
C20-19,-21.815033,0.000000,0.000000
C20-20,-44.493508,0.000000,0.000000
C20-21,-50.991220,0.000000,0.000000
C20-22,-37.293468,0.000000,0.000000
C20-23,17.529053,0.000000,0.000000
C20-24,11.669269,0.000000,0.000000
C21-1,-58.605748,0.000000,0.000000
C21-2,-62.651146,0.000000,0.000000
C21-3,-73.474654,0.000000,0.000000
C21-4,-63.287768,0.000000,0.000000
C21-5,-64.114116,0.000000,0.000000
C21-6,-63.616618,0.000000,0.000000
C21-7,-56.320690,0.000000,0.000000
C21-8,-52.504775,0.000000,0.000000
C21-9,-42.052888,0.000000,0.000000
C21-10,-51.831726,0.000000,0.000000
C21-11,-58.053179,0.000000,0.000000
C21-12,-41.816348,0.000000,0.000000
C21-13,-59.204755,0.000000,0.000000
C21-14,-45.640395,0.000000,0.000000
C21-15,-59.520441,0.000000,0.000000
C21-16,-41.768572,0.000000,0.000000
C21-17,-58.329051,0.000000,0.000000
C21-18,-54.206900,0.000000,0.000000
C21-19,-60.011213,0.000000,0.000000
C21-20,-37.090566,0.000000,0.000000
C21-21,-43.861142,0.000000,0.000000
C21-22,-45.581238,0.000000,0.000000
C21-23,-50.315631,0.000000,0.000000
C21-24,-58.801278,0.000000,0.000000
C22-1,-68.977014,0.000000,0.000000
C22-2,-71.178083,0.000000,0.000000
C22-3,-79.084274,0.000000,0.000000
C22-4,-71.027001,0.000000,0.000000
C22-5,-72.326361,0.000000,0.000000
C22-6,-73.442614,0.000000,0.000000
C22-7,-70.474921,0.000000,0.000000
C22-8,-57.392768,0.000000,0.000000
C22-9,-21.907418,0.000000,0.000000
C22-10,-32.129121,0.000000,0.000000
C22-11,-59.664238,0.000000,0.000000
C22-12,-48.978699,0.000000,0.000000
C22-13,-52.521697,0.000000,0.000000
C22-14,-49.692224,0.000000,0.000000
C22-15,-55.857315,0.000000,0.000000
C22-16,-27.730299,0.000000,0.000000
C22-17,-66.988998,0.000000,0.000000
C22-18,-55.784844,0.000000,0.000000
C22-19,-54.873173,0.000000,0.000000
C22-20,-16.805708,0.000000,0.000000
C22-21,-20.769565,0.000000,0.000000
C22-22,-30.244754,0.000000,0.000000
C22-23,-65.770239,0.000000,0.000000
C22-24,-71.998263,0.000000,0.000000
C23-1,-183.505052,0.000000,0.000000
C23-2,-186.879929,0.000000,0.000000
C23-3,-203.230609,0.000000,0.000000
C23-4,-185.605562,0.000000,0.000000
C23-5,-189.378991,0.000000,0.000000
C23-6,-193.997643,0.000000,0.000000
C23-7,-191.547491,0.000000,0.000000
C23-8,-190.363286,0.000000,0.000000
C23-9,-169.992209,0.000000,0.000000
C23-10,-166.717345,0.000000,0.000000
C23-11,-183.626410,0.000000,0.000000
C23-12,-109.020794,0.000000,0.000000
C23-13,-136.816530,0.000000,0.000000
C23-14,-139.397162,0.000000,0.000000
C23-15,-124.872741,0.000000,0.000000
C23-16,-164.912246,0.000000,0.000000
C23-17,-139.634237,0.000000,0.000000
C23-18,-159.639869,0.000000,0.000000
C23-19,-172.809974,0.000000,0.000000
C23-20,-171.790872,0.000000,0.000000
C23-21,-178.455601,0.000000,0.000000
C23-22,-175.917095,0.000000,0.000000
C23-23,-186.855975,0.000000,0.000000
C23-24,-194.247248,0.000000,0.000000
C24-1,35.923328,0.000000,0.000000
C24-2,24.801019,0.000000,0.000000
C24-3,50.293635,0.000000,0.000000
C24-4,19.779304,0.000000,0.000000
C24-5,34.909662,0.000000,0.000000
C24-6,45.489604,0.000000,0.000000
C24-7,73.351986,0.000000,0.000000
C24-8,72.212966,0.000000,0.000000
C24-9,54.421965,0.000000,0.000000
C24-10,38.743663,0.000000,0.000000
C24-11,18.092440,0.000000,0.000000
C24-12,-4.736660,0.000000,0.000000
C24-13,-10.616429,0.000000,0.000000
C24-14,-18.577133,0.000000,0.000000
C24-15,-19.444979,0.000000,0.000000
C24-16,-9.716344,0.000000,0.000000
C24-17,-13.088046,0.000000,0.000000
C24-18,4.259479,0.000000,0.000000
C24-19,34.630244,0.000000,0.000000
C24-20,50.104219,0.000000,0.000000
C24-21,51.699547,0.000000,0.000000
C24-22,61.548711,0.000000,0.000000
C24-23,77.234892,0.000000,0.000000
C24-24,72.185202,0.000000,0.000000
C25-1-1,-95.665487,0.000000,0.000000
C25-1-2,-102.021483,0.000000,0.000000
C25-1-3,-99.214336,0.000000,0.000000
C25-1-4,-103.255985,0.000000,0.000000
C25-1-5,-98.846350,0.000000,0.000000
C25-1-6,-97.370511,0.000000,0.000000
C25-1-7,-84.980402,0.000000,0.000000
C25-1-8,-92.320996,0.000000,0.000000
C25-1-9,-85.129519,0.000000,0.000000
C25-1-10,-84.704851,0.000000,0.000000
C25-1-11,-77.718705,0.000000,0.000000
C25-1-12,-58.255884,0.000000,0.000000
C25-1-13,-74.416419,0.000000,0.000000
C25-1-14,-75.518539,0.000000,0.000000
C25-1-15,-75.935461,0.000000,0.000000
C25-1-16,-72.954228,0.000000,0.000000
C25-1-17,-74.834421,0.000000,0.000000
C25-1-18,-77.185858,0.000000,0.000000
C25-1-19,-91.389404,0.000000,0.000000
C25-1-20,-89.584305,0.000000,0.000000
C25-1-21,-92.393006,0.000000,0.000000
C25-1-22,-89.205566,0.000000,0.000000
C25-1-23,-93.396108,0.000000,0.000000
C25-1-24,-98.845701,0.000000,0.000000
C25-2-1,-95.665487,0.000000,0.000000
C25-2-2,-102.021483,0.000000,0.000000
C25-2-3,-99.214336,0.000000,0.000000
C25-2-4,-103.255985,0.000000,0.000000
C25-2-5,-98.846350,0.000000,0.000000
C25-2-6,-97.370511,0.000000,0.000000
C25-2-7,-84.980402,0.000000,0.000000
C25-2-8,-92.320996,0.000000,0.000000
C25-2-9,-85.129519,0.000000,0.000000
C25-2-10,-84.704851,0.000000,0.000000
C25-2-11,-77.718705,0.000000,0.000000
C25-2-12,-58.255884,0.000000,0.000000
C25-2-13,-74.416419,0.000000,0.000000
C25-2-14,-75.518539,0.000000,0.000000
C25-2-15,-75.935461,0.000000,0.000000
C25-2-16,-72.954228,0.000000,0.000000
C25-2-17,-74.834421,0.000000,0.000000
C25-2-18,-77.185858,0.000000,0.000000
C25-2-19,-91.389404,0.000000,0.000000
C25-2-20,-89.584305,0.000000,0.000000
C25-2-21,-92.393006,0.000000,0.000000
C25-2-22,-89.205566,0.000000,0.000000
C25-2-23,-93.396108,0.000000,0.000000
C25-2-24,-98.845701,0.000000,0.000000
C26-1,29.951461,0.000000,0.000000
C26-2,59.552133,0.000000,0.000000
C26-3,32.506754,0.000000,0.000000
C26-4,70.753388,0.000000,0.000000
C26-5,43.193510,0.000000,0.000000
C26-6,21.137688,0.000000,0.000000
C26-7,-47.550468,0.000000,0.000000
C26-8,-49.179800,0.000000,0.000000
C26-9,-63.070866,0.000000,0.000000
C26-10,-65.190018,0.000000,0.000000
C26-11,-67.837567,0.000000,0.000000
C26-12,-95.817850,0.000000,0.000000
C26-13,-66.341780,0.000000,0.000000
C26-14,-63.798474,0.000000,0.000000
C26-15,-65.857462,0.000000,0.000000
C26-16,-86.111518,0.000000,0.000000
C26-17,-71.357791,0.000000,0.000000
C26-18,-69.009876,0.000000,0.000000
C26-19,-57.334827,0.000000,0.000000
C26-20,-69.248643,0.000000,0.000000
C26-21,-57.153649,0.000000,0.000000
C26-22,-57.332139,0.000000,0.000000
C26-23,-44.831002,0.000000,0.000000
C26-24,-16.095825,0.000000,0.000000
C27-1,-437.030668,0.000000,0.000000
C27-2,-450.334428,0.000000,0.000000
C27-3,-454.681918,0.000000,0.000000
C27-4,-449.779908,0.000000,0.000000
C27-5,-445.206706,0.000000,0.000000
C27-6,-450.862274,0.000000,0.000000
C27-7,-430.988426,0.000000,0.000000
C27-8,-436.558935,0.000000,0.000000
C27-9,-410.361300,0.000000,0.000000
C27-10,-413.690427,0.000000,0.000000
C27-11,-398.315503,0.000000,0.000000
C27-12,-317.557596,0.000000,0.000000
C27-13,-377.471388,0.000000,0.000000
C27-14,-380.052487,0.000000,0.000000
C27-15,-382.859820,0.000000,0.000000
