,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,17,15.731579,-13.483432,0.000000,0.000000,103.638089,1630.390784512531
303,18,21.116646,-10.810343,0.000000,0.000000,96.121481,2029.763287272726
303,19,22.732463,-9.925622,0.000000,0.000000,100.733945,2289.930677556535
303,20,22.732463,-11.397373,0.000000,0.000000,109.901930,2498.34155735359
303,21,21.287879,-9.260719,0.000000,0.000000,98.484657,2096.529461572503
303,22,15.731579,-9.292431,0.000000,0.000000,87.124328,1370.603248753912
303,23,21.116646,-10.541640,0.000000,0.000000,80.376463,1697.281315903098
303,24,21.116646,-10.833476,0.000000,0.000000,72.660550,1534.3471125153
304,1,0.000000,-1.632081,0.000000,0.000000,28.993673,0.0
304,2,0.000000,-0.642468,0.000000,0.000000,28.818096,0.0
304,3,0.000000,-0.630595,0.000000,0.000000,28.771275,0.0
304,4,0.000000,-1.741896,0.000000,0.000000,28.946852,0.0
304,5,0.000000,-1.670529,0.000000,0.000000,30.105663,0.0
304,6,16.972837,-0.440452,0.000000,0.000000,31.381525,532.633508636425
304,7,16.972837,-1.280130,0.000000,0.000000,34.366340,583.29428710658
304,8,26.844728,-1.140336,0.000000,0.000000,38.498260,1033.4753181732801
304,9,22.732463,-1.292724,0.000000,0.000000,41.284087,938.488980216281
304,10,31.636854,-1.384922,0.000000,0.000000,44.105030,1395.34439477562
304,11,31.636854,-1.541856,0.000000,0.000000,46.422651,1468.666631979954
304,12,26.929888,-0.493234,0.000000,0.000000,47.593167,1281.678656875296
304,13,26.452451,-0.248968,0.000000,0.000000,47.464410,1255.54997976891
304,14,26.429209,-0.480252,0.000000,0.000000,47.522936,1255.993607837624
304,15,23.334982,-1.497429,0.000000,0.000000,46.539703,1086.003131790346
304,16,15.731579,-1.095045,0.000000,0.000000,44.936096,706.915744175584
304,17,15.731579,-1.149933,0.000000,0.000000,42.606770,670.2717681898299
304,18,21.116646,-1.644326,0.000000,0.000000,39.516609,834.458243373414
304,19,22.732463,-2.132812,0.000000,0.000000,41.412844,941.4159439547719
304,20,22.732463,-2.159489,0.000000,0.000000,45.181904,1027.0959609495521
304,21,21.287879,-2.132230,0.000000,0.000000,40.488137,861.906561391423
304,22,15.731579,-1.786602,0.000000,0.000000,35.817779,563.470219943041
304,23,21.116646,-1.458108,0.000000,0.000000,33.043657,697.7712074144221
304,24,21.116646,-0.804021,0.000000,0.000000,29.871560,630.78715798776
305,1,0.000000,0.940243,0.000000,0.000000,27.818254,0.0
305,2,0.000000,1.641415,0.000000,0.000000,27.649794,0.0
305,3,0.000000,1.568907,0.000000,0.000000,27.604872,0.0
305,4,0.000000,1.033458,0.000000,0.000000,27.773331,0.0
305,5,0.000000,0.897990,0.000000,0.000000,28.885163,0.0
305,6,13.983690,1.370174,0.000000,0.000000,30.109301,421.03913130069
305,7,13.983690,1.227082,0.000000,0.000000,32.973110,461.08574857589997
305,8,23.397256,1.472119,0.000000,0.000000,36.937520,864.2366114451199
305,9,22.732463,1.395913,0.000000,0.000000,39.610408,900.442134274904
305,10,26.065175,1.300694,0.000000,0.000000,42.316988,1102.9996976929
305,11,26.065175,1.275645,0.000000,0.000000,44.540652,1160.9598889941
305,12,26.394209,1.903711,0.000000,0.000000,45.663714,1205.257611032226
305,13,26.427584,1.711829,0.000000,0.000000,45.540177,1203.516853042368
305,14,26.429209,0.889814,0.000000,0.000000,45.596330,1205.07493520297
305,15,23.334982,-0.560752,0.000000,0.000000,44.652958,1041.975971176756
305,16,15.731579,0.113382,0.000000,0.000000,43.114363,678.257007569177
305,17,15.731579,0.337388,0.000000,0.000000,40.879469,643.098596051551
305,18,21.116646,0.091630,0.000000,0.000000,37.914584,800.628848565264
305,19,22.732463,-0.112075,0.000000,0.000000,39.733945,903.250434556535
305,20,22.732463,-0.038557,0.000000,0.000000,43.350206,985.456953937378
305,21,21.287879,-0.205093,0.000000,0.000000,38.846726,826.9644026341539
305,22,15.731579,0.061763,0.000000,0.000000,34.365707,540.626834561353
305,23,21.116646,0.488071,0.000000,0.000000,31.704049,669.483179499654
305,24,21.116646,0.586187,0.000000,0.000000,28.660550,605.2146885152999
306,1,0.000000,1.854188,0.000000,0.000000,53.285669,0.0
306,2,0.000000,2.973573,0.000000,0.000000,52.962986,0.0
306,3,0.000000,2.859487,0.000000,0.000000,52.876938,0.0
306,4,0.000000,1.997158,0.000000,0.000000,53.199620,0.0
306,5,0.000000,1.803065,0.000000,0.000000,55.329326,0.0
306,6,14.954272,2.589798,0.000000,0.000000,57.674154,862.474986285888
306,7,14.954272,2.389253,0.000000,0.000000,63.159760,944.5082304947199
306,8,24.516658,2.836087,0.000000,0.000000,70.753559,1734.6408082858218
306,9,22.732463,2.753219,0.000000,0.000000,75.873458,1724.790576667054
306,10,27.874312,2.642420,0.000000,0.000000,81.057893,2259.432999544616
306,11,27.874312,2.632919,0.000000,0.000000,85.317305,2378.1611785691603
306,12,26.568145,3.658400,0.000000,0.000000,87.468523,2323.8764019998353
306,13,26.435658,3.361271,0.000000,0.000000,87.231889,2306.032384297962
306,14,26.429209,2.068028,0.000000,0.000000,87.339450,2308.31257799505
306,15,23.334982,-0.243611,0.000000,0.000000,85.532426,1995.897621126332
306,16,15.731579,0.799441,0.000000,0.000000,82.585258,1299.1965104623819
306,17,15.731579,1.115881,0.000000,0.000000,78.304334,1231.850816363386
306,18,21.116646,0.674824,0.000000,0.000000,72.625119,1533.5989286308738
306,19,22.732463,0.371588,0.000000,0.000000,76.110092,1730.1698503165958
306,20,22.732463,0.540486,0.000000,0.000000,83.037014,1887.635848385482
306,21,21.287879,0.212456,0.000000,0.000000,74.410630,1584.04448775377
306,22,15.731579,0.571525,0.000000,0.000000,65.827270,1035.56689835933
306,23,21.116646,1.207489,0.000000,0.000000,60.728883,1282.390324286418
306,24,21.116646,1.330590,0.000000,0.000000,54.899083,1159.2845014356178
307,1,0.000000,5.011116,0.000000,0.000000,48.975799,0.0
307,2,0.000000,6.525218,0.000000,0.000000,48.679215,0.0
307,3,0.000000,6.455735,0.000000,0.000000,48.600127,0.0
307,4,0.000000,4.997767,0.000000,0.000000,48.896710,0.0
307,5,0.000000,5.147734,0.000000,0.000000,50.854160,0.0
307,6,17.883211,6.923208,0.000000,0.000000,53.009332,947.977069125052
307,7,17.883211,6.619626,0.000000,0.000000,58.051250,1038.14275256375
307,8,27.894691,5.607035,0.000000,0.000000,65.030845,1814.015326743895
307,9,22.732463,8.089064,0.000000,0.000000,69.736634,1585.285452149542
307,10,33.333766,1.216688,0.000000,0.000000,74.501740,2483.4235677528395
307,11,33.333766,1.496191,0.000000,0.000000,78.416640,2613.92192826624
307,12,27.093034,10.481415,0.000000,0.000000,80.393863,2178.113663650342
307,13,26.460024,10.481946,0.000000,0.000000,80.176368,2121.4686215128318
307,14,26.429209,9.487690,0.000000,0.000000,80.275229,2121.610804763861
307,15,23.334982,6.932479,0.000000,0.000000,78.614363,1834.464745546466
307,16,15.731579,7.563649,0.000000,0.000000,75.905568,1194.114439531872
307,17,15.731579,7.195964,0.000000,0.000000,71.970895,1132.215820393205
307,18,21.116646,5.608272,0.000000,0.000000,66.751028,1409.5578284120882
307,19,22.732463,5.326500,0.000000,0.000000,69.954128,1590.229626457264
307,20,22.732463,5.904291,0.000000,0.000000,76.320785,1734.9594211434548
307,21,21.287879,5.142540,0.000000,0.000000,68.392123,1455.923238977117
307,22,15.731579,4.677863,0.000000,0.000000,60.503005,951.8078028948951
307,23,21.116646,5.342251,0.000000,0.000000,55.816988,1178.667576382248
307,24,21.116646,5.552744,0.000000,0.000000,50.458716,1065.518843386536
308,1,0.000000,3.299391,0.000000,0.000000,66.998893,0.0
308,2,0.000000,4.823859,0.000000,0.000000,66.593167,0.0
308,3,0.000000,4.757140,0.000000,0.000000,66.484973,0.0
308,4,0.000000,3.288806,0.000000,0.000000,66.890699,0.0
308,5,0.000000,3.370359,0.000000,0.000000,69.568491,0.0
308,6,17.883211,5.070509,0.000000,0.000000,72.516767,1296.832645298837
308,7,17.883211,4.590710,0.000000,0.000000,79.414109,1420.1792676239988
308,8,27.894691,4.252190,0.000000,0.000000,88.962195,2481.572940206745
308,9,22.732463,5.651739,0.000000,0.000000,95.399715,2168.670491448045
308,10,33.333766,1.688458,0.000000,0.000000,101.918380,3397.3234300190798
308,11,33.333766,1.831134,0.000000,0.000000,107.273964,3575.845213868424
308,12,27.093034,7.671615,0.000000,0.000000,109.978804,2979.659476051336
308,13,26.460024,7.679748,0.000000,0.000000,109.681272,2902.1690894705284
308,14,26.429209,6.682036,0.000000,0.000000,109.816514,2902.363600157426
308,15,23.334982,4.184874,0.000000,0.000000,107.544448,2509.5477582799363
308,16,15.731579,4.910717,0.000000,0.000000,103.838817,1633.5485529020432
308,17,15.731579,4.680551,0.000000,0.000000,98.456185,1548.8712523661152
308,18,21.116646,3.275295,0.000000,0.000000,91.315407,1928.2751239649217
308,19,22.732463,2.881574,0.000000,0.000000,95.697248,2175.434149361824
308,20,22.732463,3.236847,0.000000,0.000000,104.406833,2373.424468119679
308,21,21.287879,2.752206,0.000000,0.000000,93.560424,1991.702985300696
308,22,15.731579,2.563257,0.000000,0.000000,82.768111,1302.0730768772692
308,23,21.116646,3.391424,0.000000,0.000000,76.357640,1612.41725327544
308,24,21.116646,3.789190,0.000000,0.000000,69.027523,1457.629767447858
309,1,0.000000,-4.876304,0.000000,0.000000,68.566118,0.0
309,2,0.000000,-3.196559,0.000000,0.000000,68.150902,0.0
309,3,0.000000,-3.166980,0.000000,0.000000,68.040177,0.0
309,4,0.000000,-5.071754,0.000000,0.000000,68.455394,0.0
309,5,0.000000,-5.015078,0.000000,0.000000,71.195824,0.0
309,6,20.201023,-2.996560,0.000000,0.000000,74.213065,1499.179832965495
309,7,20.201023,-4.649243,0.000000,0.000000,81.271749,1641.772470799227
309,8,30.567892,-4.704469,0.000000,0.000000,91.043183,2782.998185280236
309,9,22.732463,-5.152112,0.000000,0.000000,97.631288,2219.399642102344
309,10,37.654096,-5.495808,0.000000,0.000000,104.302436,3927.4139381778564
309,11,37.654096,-5.923770,0.000000,0.000000,109.783296,4133.790766780417
309,12,27.508404,-4.226462,0.000000,0.000000,112.551408,3096.109602032832
309,13,26.479306,-3.777199,0.000000,0.000000,112.246916,2972.220436320296
309,14,26.429209,-4.118880,0.000000,0.000000,112.385321,2970.255137241089
309,15,23.334982,-5.709005,0.000000,0.000000,110.060108,2568.250639098056
309,16,15.731579,-4.953226,0.000000,0.000000,106.267795,1671.760212198305
309,17,15.731579,-4.909093,0.000000,0.000000,100.759253,1585.102148550487
309,18,21.116646,-5.541740,0.000000,0.000000,93.451439,1973.3809555535938
309,19,22.732463,-6.504463,0.000000,0.000000,97.935780,2226.3214952261396
309,20,22.732463,-6.811493,0.000000,0.000000,106.849098,2428.9431668683737
309,21,21.287879,-6.433588,0.000000,0.000000,95.748972,2038.292530310388
309,22,15.731579,-5.537134,0.000000,0.000000,84.704208,1332.530939784432
309,23,21.116646,-4.811304,0.000000,0.000000,78.143784,1650.1346238284639
309,24,21.116646,-3.465603,0.000000,0.000000,70.642202,1491.726372294492
310,1,0.000000,0.511067,0.000000,0.000000,76.402246,0.0
310,2,0.000000,1.946653,0.000000,0.000000,75.939576,0.0
310,3,0.000000,1.801342,0.000000,0.000000,75.816197,0.0
310,4,0.000000,0.703051,0.000000,0.000000,76.278867,0.0
310,5,0.000000,0.371275,0.000000,0.000000,79.332490,0.0
310,6,15.565400,1.270588,0.000000,0.000000,82.694559,1287.1738886586
310,7,15.565400,0.834959,0.000000,0.000000,90.559949,1409.6018301646002
310,8,25.221489,1.133796,0.000000,0.000000,101.448118,2558.6725922077017
310,9,22.732463,0.843925,0.000000,0.000000,108.789149,2473.045304443987
310,10,29.013435,0.513660,0.000000,0.000000,116.222714,3372.02015816259
310,11,29.013435,0.350560,0.000000,0.000000,122.329959,3549.2123139991654
310,12,26.677664,1.572234,0.000000,0.000000,125.414426,3345.763917580864
310,13,26.440742,1.187926,0.000000,0.000000,125.075134,3307.0793487094284
310,14,26.429209,-0.487947,0.000000,0.000000,125.229358,3309.7128755178223
310,15,23.334982,-3.392709,0.000000,0.000000,122.638406,2861.764996518692
310,16,15.731579,-1.943072,0.000000,0.000000,118.412686,1862.818524411194
310,17,15.731579,-1.374471,0.000000,0.000000,112.274597,1766.256692398663
310,18,21.116646,-1.725169,0.000000,0.000000,104.131604,2198.9102190801837
310,19,22.732463,-2.231503,0.000000,0.000000,109.128440,2480.7582245477197
310,20,22.732463,-2.264204,0.000000,0.000000,119.060424,2706.5366833443118
310,21,21.287879,-2.376087,0.000000,0.000000,106.691712,2271.240255358848
310,22,15.731579,-1.607022,0.000000,0.000000,94.384688,1484.8201756623519
310,23,21.116646,-0.605159,0.000000,0.000000,87.074502,1838.7214343602918
310,24,21.116646,-0.252011,0.000000,0.000000,78.715596,1662.209375411016
311,1,0.000000,-3.473495,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-1.422355,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-1.659865,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.106954,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.880004,0.000000,0.000000,0.000000,0.0
311,6,15.968980,-2.937269,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-3.712158,0.000000,0.000000,0.000000,0.0
311,8,25.686950,-3.514491,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-4.768997,0.000000,0.000000,0.000000,0.0
311,10,29.765695,-4.272106,0.000000,0.000000,0.000000,0.0
311,11,29.765695,-4.642610,0.000000,0.000000,0.000000,0.0
311,12,26.749989,-4.571748,0.000000,0.000000,0.000000,0.0
311,13,26.444100,-5.044459,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-7.520403,0.000000,0.000000,0.000000,0.0
311,15,23.334982,-10.655265,0.000000,0.000000,0.000000,0.0
311,16,15.731579,-7.372865,0.000000,0.000000,0.000000,0.0
311,17,15.731579,-6.522555,0.000000,0.000000,0.000000,0.0
311,18,21.116646,-6.890617,0.000000,0.000000,0.000000,0.0
311,19,22.732463,-8.238695,0.000000,0.000000,0.000000,0.0
311,20,22.732463,-8.743141,0.000000,0.000000,0.000000,0.0
311,21,21.287879,-8.428734,0.000000,0.000000,0.000000,0.0
311,22,15.731579,-6.497157,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-5.341116,0.000000,0.000000,0.000000,0.0
311,24,21.116646,-4.830445,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.970552,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.020348,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.222221,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.678223,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.314111,0.000000,0.000000,0.000000,0.0
312,6,16.350780,-2.465090,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-3.534870,0.000000,0.000000,0.000000,0.0
312,8,26.127292,-3.492147,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-4.545306,0.000000,0.000000,0.000000,0.0
312,10,30.477360,-4.723055,0.000000,0.000000,0.000000,0.0
312,11,30.477360,-5.483535,0.000000,0.000000,0.000000,0.0
312,12,26.818411,-4.799042,0.000000,0.000000,0.000000,0.0
312,13,26.447276,-5.589444,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-8.028958,0.000000,0.000000,0.000000,0.0
312,15,23.334982,-10.949460,0.000000,0.000000,0.000000,0.0
312,16,15.731579,-8.258472,0.000000,0.000000,0.000000,0.0
312,17,15.731579,-7.318049,0.000000,0.000000,0.000000,0.0
312,18,21.116646,-7.927706,0.000000,0.000000,0.000000,0.0
312,19,22.732463,-9.120555,0.000000,0.000000,0.000000,0.0
312,20,22.732463,-8.965770,0.000000,0.000000,0.000000,0.0
312,21,21.287879,-8.450162,0.000000,0.000000,0.000000,0.0
312,22,15.731579,-6.519622,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-5.235618,0.000000,0.000000,0.000000,0.0
312,24,21.116646,-4.631168,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.603470,0.000000,0.000000,103.828693,0.0
313,2,0.000000,-0.496731,0.000000,0.000000,103.199937,0.0
313,3,0.000000,-0.758309,0.000000,0.000000,103.032268,0.0
313,4,0.000000,-2.192695,0.000000,0.000000,103.661025,0.0
313,5,0.000000,-3.003759,0.000000,0.000000,107.810819,0.0
313,6,15.731579,-2.857054,0.000000,0.000000,112.379785,1767.911465730515
313,7,15.731579,-4.490855,0.000000,0.000000,123.068649,1936.064174166771
313,8,25.413149,-4.789199,0.000000,0.000000,137.865391,3503.5937234262587
313,9,22.732463,-6.055258,0.000000,0.000000,147.841664,3360.8051567384323
313,10,29.323188,-6.381674,0.000000,0.000000,157.943689,4631.412485960532
313,11,29.323188,-7.131905,0.000000,0.000000,166.243277,4874.782865207076
313,12,26.707445,-6.383611,0.000000,0.000000,170.434989,4551.883094793105
313,13,26.442125,-7.369474,0.000000,0.000000,169.973901,4494.471136979625
313,14,26.429209,-10.522611,0.000000,0.000000,170.183486,4497.8149198425735
313,15,23.334982,-15.466335,0.000000,0.000000,166.662449,3889.0652474909184
313,16,15.731579,-11.612706,0.000000,0.000000,160.919804,2531.522609290516
313,17,15.731579,-10.735182,0.000000,0.000000,152.578298,2400.297548672542
313,18,21.116646,-11.346264,0.000000,0.000000,141.512180,2988.26260974828
313,19,22.732463,-12.436534,0.000000,0.000000,148.302752,3371.2868226381756
313,20,22.732463,-11.744210,0.000000,0.000000,161.800063,3678.113945545169
313,21,21.287879,-11.310925,0.000000,0.000000,144.991300,3086.5572504527
313,22,15.731579,-8.478071,0.000000,0.000000,128.266371,2017.8325484298089
313,23,21.116646,-7.137620,0.000000,0.000000,118.332015,2498.7752712216898
313,24,21.116646,-6.567082,0.000000,0.000000,106.972477,2258.899928552142
314,1,0.000000,-5.516630,0.000000,0.000000,76.010440,0.0
314,2,0.000000,-3.030621,0.000000,0.000000,75.550142,0.0
314,3,0.000000,-3.422144,0.000000,0.000000,75.427396,0.0
314,4,0.000000,-4.829996,0.000000,0.000000,75.887694,0.0
314,5,0.000000,-6.189938,0.000000,0.000000,78.925656,0.0
314,6,14.321123,-5.051511,0.000000,0.000000,82.270484,1178.2057206335319
314,7,14.321123,-4.815863,0.000000,0.000000,90.095539,1290.269295770297
314,8,23.786428,-4.111258,0.000000,0.000000,100.927871,2400.713536734788
314,9,22.732463,-6.222525,0.000000,0.000000,108.231256,2460.363022463528
314,10,26.694140,-4.189725,0.000000,0.000000,115.626700,3086.555317538
314,11,26.694140,-4.302244,0.000000,0.000000,121.702626,3248.74693681164
314,12,26.454680,-6.180576,0.000000,0.000000,124.771275,3300.784153317
314,13,26.430391,-6.695385,0.000000,0.000000,124.433724,3288.831978906084
314,14,26.429209,-10.008961,0.000000,0.000000,124.587156,3292.739984639604
314,15,23.334982,-12.424288,0.000000,0.000000,122.009491,2847.089276314162
314,16,15.731579,-7.512360,0.000000,0.000000,117.805441,1853.265601721339
314,17,15.731579,-6.155741,0.000000,0.000000,111.698830,1757.19896835257
314,18,21.116646,-6.191276,0.000000,0.000000,103.597596,2187.633761183016
314,19,22.732463,-8.366655,0.000000,0.000000,108.568807,2468.0363880816412
314,20,22.732463,-10.246495,0.000000,0.000000,118.449858,2692.657014340254
314,21,21.287879,-9.856933,0.000000,0.000000,106.144575,2259.592869106425
314,22,15.731579,-7.638821,0.000000,0.000000,93.900664,1477.205713868456
314,23,21.116646,-6.359350,0.000000,0.000000,86.627966,1829.292091722036
314,24,21.116646,-6.228819,0.000000,0.000000,78.311927,1653.6852400368418
315,1,0.000000,-11.808658,0.000000,0.000000,124.202626,0.0
315,2,0.000000,-8.695490,0.000000,0.000000,123.450490,0.0
315,3,0.000000,-9.293099,0.000000,0.000000,123.249921,0.0
315,4,0.000000,-10.543622,0.000000,0.000000,124.002056,0.0
315,5,0.000000,-12.952589,0.000000,0.000000,128.966150,0.0
315,6,10.908070,-11.567523,0.000000,0.000000,134.431667,1466.39003385269
315,7,10.908070,-10.053940,0.000000,0.000000,147.217969,1605.8639111098303
315,8,19.850052,-8.792611,0.000000,0.000000,164.918222,3273.635282447544
315,9,22.732463,-12.561024,0.000000,0.000000,176.852104,4020.283910652152
315,10,20.332313,-7.974307,0.000000,0.000000,188.936413,3841.5142862132684
315,11,20.332313,-7.726862,0.000000,0.000000,198.864600,4043.3772918197997
315,12,25.843034,-13.195813,0.000000,0.000000,203.878836,5268.847690628424
315,13,26.401998,-13.783634,0.000000,0.000000,203.327270,5368.24617588546
315,14,26.429209,-17.069100,0.000000,0.000000,203.577982,5380.405034076238
315,15,23.334982,-14.039182,0.000000,0.000000,199.366023,4652.202558116586
315,16,15.731579,-6.262775,0.000000,0.000000,192.496520,3028.27421160508
315,17,15.731579,-5.592013,0.000000,0.000000,182.518190,2871.29932492201
315,18,21.116646,-6.176925,0.000000,0.000000,169.280607,3574.638652684122
315,19,22.732463,-9.436144,0.000000,0.000000,177.403670,4032.82236433921
315,20,22.732463,-12.288131,0.000000,0.000000,193.549510,4399.8570747431295
315,21,21.287879,-10.016535,0.000000,0.000000,173.442423,3692.2213142908167
315,22,15.731579,-8.194963,0.000000,0.000000,153.435622,2413.784608907138
315,23,21.116646,-9.723455,0.000000,0.000000,141.551882,2989.100982827772
315,24,21.116646,-11.121868,0.000000,0.000000,127.963303,2702.155770441738
316,1,0.000000,-10.956244,0.000000,0.000000,39.180639,0.0
316,2,0.000000,-7.843787,0.000000,0.000000,38.943372,0.0
316,3,0.000000,-8.447513,0.000000,0.000000,38.880101,0.0
316,4,0.000000,-9.815804,0.000000,0.000000,39.117368,0.0
316,5,0.000000,-12.102889,0.000000,0.000000,40.683328,0.0
316,6,12.006276,-10.802632,0.000000,0.000000,42.407466,509.15574125661595
316,7,12.006276,-9.411940,0.000000,0.000000,46.441000,557.583463716
316,8,21.116646,-8.361391,0.000000,0.000000,52.024676,1098.586666356696
316,9,22.732463,-11.923091,0.000000,0.000000,55.789307,1268.228357173141
316,10,22.379336,-7.982702,0.000000,0.000000,59.601392,1333.8395776357117
316,11,22.379336,-7.938208,0.000000,0.000000,62.733312,1403.9298676408318
316,12,26.039841,-12.658427,0.000000,0.000000,64.315090,1674.7547175006898
316,13,26.411134,-13.220965,0.000000,0.000000,64.141095,1694.0390549517301
316,14,26.429209,-16.460844,0.000000,0.000000,64.220183,1697.288638525247
316,15,23.334982,-14.559508,0.000000,0.000000,62.891490,1467.57178710318
316,16,15.731579,-6.860008,0.000000,0.000000,60.724454,955.291545332866
316,17,15.731579,-6.085509,0.000000,0.000000,57.576716,905.772656314564
316,18,21.116646,-6.842953,0.000000,0.000000,53.400823,1127.646275399658
316,19,22.732463,-10.146842,0.000000,0.000000,55.963303,1272.1837148052891
316,20,22.732463,-12.603708,0.000000,0.000000,61.056628,1387.967536914764
316,21,21.287879,-10.777905,0.000000,0.000000,54.713698,1164.738582666542
