,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-2,-17.429707,0.000000,0.000000
C4-3,-17.177471,0.000000,0.000000
C4-4,-17.431178,0.000000,0.000000
C4-5,-7.640410,0.000000,0.000000
C4-6,-21.741878,0.000000,0.000000
C4-7,-16.799116,0.000000,0.000000
C4-8,-28.858942,0.000000,0.000000
C4-9,-31.244258,0.000000,0.000000
C4-10,-33.798171,0.000000,0.000000
C4-11,-26.570783,0.000000,0.000000
C4-12,-26.538510,0.000000,0.000000
C4-13,-31.237012,0.000000,0.000000
C4-14,-34.845306,0.000000,0.000000
C4-15,-36.718293,0.000000,0.000000
C4-16,-42.024687,0.000000,0.000000
C4-17,-29.341042,0.000000,0.000000
C4-18,-37.604440,0.000000,0.000000
C4-19,-35.541570,0.000000,0.000000
C4-20,-18.887919,0.000000,0.000000
C4-21,-17.157710,0.000000,0.000000
C4-22,-25.780542,0.000000,0.000000
C4-23,-25.618324,0.000000,0.000000
C4-24,-23.052809,0.000000,0.000000
C5-1,22.095040,0.000000,0.000000
C5-2,25.455952,0.000000,0.000000
C5-3,26.047560,0.000000,0.000000
C5-4,24.748272,0.000000,0.000000
C5-5,18.465443,0.000000,0.000000
C5-6,20.799934,0.000000,0.000000
C5-7,23.888263,0.000000,0.000000
C5-8,11.369599,0.000000,0.000000
C5-9,9.553503,0.000000,0.000000
C5-10,8.162052,0.000000,0.000000
C5-11,18.055015,0.000000,0.000000
C5-12,12.662057,0.000000,0.000000
C5-13,1.984567,0.000000,0.000000
C5-14,-5.865820,0.000000,0.000000
C5-15,-6.338884,0.000000,0.000000
C5-16,-3.977547,0.000000,0.000000
C5-17,10.248162,0.000000,0.000000
C5-18,6.732608,0.000000,0.000000
C5-19,-2.342469,0.000000,0.000000
C5-20,4.095270,0.000000,0.000000
C5-21,5.268725,0.000000,0.000000
C5-22,-2.867546,0.000000,0.000000
C5-23,-4.958763,0.000000,0.000000
C5-24,1.199618,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,165.533656,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,152.954761,0.000000,0.000000
C6-13,88.944355,0.000000,0.000000
C6-14,50.453763,0.000000,0.000000
C6-15,43.072609,0.000000,0.000000
C6-16,33.767187,0.000000,0.000000
C6-17,59.730644,0.000000,0.000000
C6-18,94.616753,0.000000,0.000000
C6-19,48.500765,0.000000,0.000000
C6-20,52.722954,0.000000,0.000000
C6-21,58.701466,0.000000,0.000000
C6-22,61.090901,0.000000,0.000000
C6-23,36.474594,0.000000,0.000000
C6-24,61.168110,0.000000,0.000000
C7-1,38.887131,0.000000,0.000000
C7-2,91.142458,0.000000,0.000000
C7-3,103.944646,0.000000,0.000000
C7-4,93.694895,0.000000,0.000000
C7-5,12.575337,0.000000,0.000000
C7-6,116.924646,0.000000,0.000000
C7-7,206.418267,0.000000,0.000000
C7-8,95.497621,0.000000,0.000000
C7-9,72.942879,0.000000,0.000000
C7-10,33.741400,0.000000,0.000000
C7-11,91.384382,0.000000,0.000000
C7-12,-22.667922,0.000000,0.000000
C7-13,-28.653243,0.000000,0.000000
C7-14,-109.370684,0.000000,0.000000
C7-15,-209.919380,0.000000,0.000000
C7-16,-217.252005,0.000000,0.000000
C7-17,-181.265758,0.000000,0.000000
C7-18,-146.040842,0.000000,0.000000
C7-19,-199.651443,0.000000,0.000000
C7-20,-171.208200,0.000000,0.000000
C7-21,-127.158954,0.000000,0.000000
C7-22,-138.181014,0.000000,0.000000
C7-23,-155.101057,0.000000,0.000000
C7-24,-131.638664,0.000000,0.000000
C8-1,-47.842163,0.000000,0.000000
C8-2,-48.307910,0.000000,0.000000
C8-3,-47.142672,0.000000,0.000000
C8-4,-46.799416,0.000000,0.000000
C8-5,-36.915006,0.000000,0.000000
C8-6,-50.606794,0.000000,0.000000
C8-7,-48.836130,0.000000,0.000000
C8-8,-65.098106,0.000000,0.000000
C8-9,-71.849446,0.000000,0.000000
C8-10,-78.453343,0.000000,0.000000
C8-11,-74.678976,0.000000,0.000000
C8-12,-75.325603,0.000000,0.000000
C8-13,-81.019043,0.000000,0.000000
C8-14,-87.600447,0.000000,0.000000
C8-15,-90.023576,0.000000,0.000000
C8-16,-95.540663,0.000000,0.000000
C8-17,-82.459042,0.000000,0.000000
C8-18,-89.587041,0.000000,0.000000
C8-19,-84.515945,0.000000,0.000000
C8-20,-67.101459,0.000000,0.000000
C8-21,-63.826170,0.000000,0.000000
C8-22,-68.949159,0.000000,0.000000
C8-23,-64.982765,0.000000,0.000000
C8-24,-58.999345,0.000000,0.000000
C9-1,-0.145589,0.000000,0.000000
C9-2,6.586362,0.000000,0.000000
C9-3,8.445031,0.000000,0.000000
C9-4,7.024177,0.000000,0.000000
C9-5,-1.785235,0.000000,0.000000
C9-6,1.091701,0.000000,0.000000
C9-7,3.043606,0.000000,0.000000
C9-8,-21.511328,0.000000,0.000000
C9-9,-28.931577,0.000000,0.000000
C9-10,-35.389832,0.000000,0.000000
C9-11,-23.035772,0.000000,0.000000
C9-12,-32.044362,0.000000,0.000000
C9-13,-49.911949,0.000000,0.000000
C9-14,-65.332686,0.000000,0.000000
C9-15,-66.771852,0.000000,0.000000
C9-16,-63.770404,0.000000,0.000000
C9-17,-40.385406,0.000000,0.000000
C9-18,-45.329292,0.000000,0.000000
C9-19,-56.119992,0.000000,0.000000
C9-20,-44.065599,0.000000,0.000000
C9-21,-40.548808,0.000000,0.000000
C9-22,-50.257154,0.000000,0.000000
C9-23,-49.616523,0.000000,0.000000
C9-24,-36.440796,0.000000,0.000000
C10-1,-37.773356,0.000000,0.000000
C10-2,-31.293178,0.000000,0.000000
C10-3,-29.023620,0.000000,0.000000
C10-4,-29.225787,0.000000,0.000000
C10-5,-35.336518,0.000000,0.000000
C10-6,-32.249101,0.000000,0.000000
C10-7,-34.990572,0.000000,0.000000
C10-8,-55.232110,0.000000,0.000000
C10-9,-65.072249,0.000000,0.000000
C10-10,-73.906913,0.000000,0.000000
C10-11,-70.360044,0.000000,0.000000
C10-12,-77.000708,0.000000,0.000000
C10-13,-89.506734,0.000000,0.000000
C10-14,-102.821214,0.000000,0.000000
C10-15,-104.305350,0.000000,0.000000
C10-16,-102.331233,0.000000,0.000000
C10-17,-87.374110,0.000000,0.000000
C10-18,-88.802982,0.000000,0.000000
C10-19,-92.349429,0.000000,0.000000
C10-20,-84.513398,0.000000,0.000000
C10-21,-80.500335,0.000000,0.000000
C10-22,-82.204464,0.000000,0.000000
C10-23,-77.304224,0.000000,0.000000
C10-24,-64.864286,0.000000,0.000000
C11-1,-55.026099,0.000000,0.000000
C11-2,-52.159127,0.000000,0.000000
C11-3,-50.616893,0.000000,0.000000
C11-4,-49.608510,0.000000,0.000000
C11-5,-49.450332,0.000000,0.000000
C11-6,-48.758304,0.000000,0.000000
C11-7,-54.116577,0.000000,0.000000
C11-8,-61.214805,0.000000,0.000000
C11-9,-68.589845,0.000000,0.000000
C11-10,-75.431034,0.000000,0.000000
C11-11,-81.263841,0.000000,0.000000
C11-12,-82.410630,0.000000,0.000000
C11-13,-84.091269,0.000000,0.000000
C11-14,-89.113413,0.000000,0.000000
C11-15,-90.042708,0.000000,0.000000
C11-16,-90.398608,0.000000,0.000000
C11-17,-89.726352,0.000000,0.000000
C11-18,-87.808447,0.000000,0.000000
C11-19,-82.726985,0.000000,0.000000
C11-20,-81.441791,0.000000,0.000000
C11-21,-78.831857,0.000000,0.000000
C11-22,-72.919962,0.000000,0.000000
C11-23,-66.493989,0.000000,0.000000
C11-24,-60.720500,0.000000,0.000000
C12-1-1,-91.976751,0.000000,0.000000
C12-1-2,-92.714753,0.000000,0.000000
C12-1-3,-91.188182,0.000000,0.000000
C12-1-4,-89.190397,0.000000,0.000000
C12-1-5,-77.335042,0.000000,0.000000
C12-1-6,-87.353218,0.000000,0.000000
C12-1-7,-81.335594,0.000000,0.000000
C12-1-8,-77.397551,0.000000,0.000000
C12-1-9,-76.274705,0.000000,0.000000
C12-1-10,-79.666959,0.000000,0.000000
C12-1-11,-86.976093,0.000000,0.000000
C12-1-12,-87.164186,0.000000,0.000000
C12-1-13,-94.469992,0.000000,0.000000
C12-1-14,-107.812839,0.000000,0.000000
C12-1-15,-122.414682,0.000000,0.000000
C12-1-16,-132.084891,0.000000,0.000000
C12-1-17,-133.326544,0.000000,0.000000
C12-1-18,-134.172762,0.000000,0.000000
C12-1-19,-119.828655,0.000000,0.000000
C12-1-20,-111.603723,0.000000,0.000000
C12-1-21,-108.240027,0.000000,0.000000
C12-1-22,-101.124508,0.000000,0.000000
C12-1-23,-91.892806,0.000000,0.000000
C12-1-24,-88.066538,0.000000,0.000000
C13-2-1,-38.325052,0.000000,0.000000
C13-2-2,-30.798059,0.000000,0.000000
C13-2-3,-28.672622,0.000000,0.000000
C13-2-4,-28.282554,0.000000,0.000000
C13-2-5,-39.763344,0.000000,0.000000
C13-2-6,-26.439780,0.000000,0.000000
C13-2-7,-22.762461,0.000000,0.000000
C13-2-8,-21.342442,0.000000,0.000000
C13-2-9,-19.879381,0.000000,0.000000
C13-2-10,-22.028731,0.000000,0.000000
C13-2-11,-24.456681,0.000000,0.000000
C13-2-12,-32.992518,0.000000,0.000000
C13-2-13,-50.141465,0.000000,0.000000
C13-2-14,-70.616058,0.000000,0.000000
C13-2-15,-83.348118,0.000000,0.000000
C13-2-16,-81.979013,0.000000,0.000000
C13-2-17,-79.145459,0.000000,0.000000
C13-2-18,-73.757640,0.000000,0.000000
C13-2-19,-76.068846,0.000000,0.000000
C13-2-20,-81.250437,0.000000,0.000000
C13-2-21,-78.433811,0.000000,0.000000
C13-2-22,-71.549962,0.000000,0.000000
C13-2-23,-65.564961,0.000000,0.000000
C13-2-24,-55.719606,0.000000,0.000000
C14-1,16.188550,0.000000,0.000000
C14-2,46.794754,0.000000,0.000000
C14-3,52.828794,0.000000,0.000000
C14-4,49.834071,0.000000,0.000000
C14-5,-11.460607,0.000000,0.000000
C14-6,55.826391,0.000000,0.000000
C14-7,66.443757,0.000000,0.000000
C14-8,46.480892,0.000000,0.000000
C14-9,33.467497,0.000000,0.000000
C14-10,21.592890,0.000000,0.000000
C14-11,20.141928,0.000000,0.000000
C14-12,-4.810055,0.000000,0.000000
C14-13,-38.480446,0.000000,0.000000
C14-14,-85.871919,0.000000,0.000000
C14-15,-109.122167,0.000000,0.000000
C14-16,-93.366884,0.000000,0.000000
C14-17,-69.621936,0.000000,0.000000
C14-18,-58.695940,0.000000,0.000000
C14-19,-90.607085,0.000000,0.000000
C14-20,-100.113775,0.000000,0.000000
C14-21,-91.240230,0.000000,0.000000
C14-22,-91.497578,0.000000,0.000000
C14-23,-89.841062,0.000000,0.000000
C14-24,-66.561392,0.000000,0.000000
C15-1,28.722664,0.000000,0.000000
C15-2,54.484804,0.000000,0.000000
C15-3,59.268368,0.000000,0.000000
C15-4,56.466192,0.000000,0.000000
C15-5,2.980093,0.000000,0.000000
C15-6,58.268638,0.000000,0.000000
C15-7,47.129645,0.000000,0.000000
C15-8,39.397723,0.000000,0.000000
C15-9,30.507569,0.000000,0.000000
C15-10,21.741693,0.000000,0.000000
C15-11,8.566958,0.000000,0.000000
C15-12,4.850145,0.000000,0.000000
C15-13,-40.750343,0.000000,0.000000
C15-14,-86.538048,0.000000,0.000000
C15-15,-107.444939,0.000000,0.000000
C15-16,-98.957867,0.000000,0.000000
C15-17,-65.549900,0.000000,0.000000
C15-18,-50.720601,0.000000,0.000000
C15-19,-90.929529,0.000000,0.000000
C15-20,-116.086960,0.000000,0.000000
C15-21,-112.839100,0.000000,0.000000
C15-22,-108.839802,0.000000,0.000000
C15-23,-101.643166,0.000000,0.000000
C15-24,-58.145080,0.000000,0.000000
C16-1,-87.402030,0.000000,0.000000
C16-2,-72.338405,0.000000,0.000000
C16-3,-67.374152,0.000000,0.000000
C16-4,-67.301786,0.000000,0.000000
C16-5,-84.340862,0.000000,0.000000
C16-6,-61.231737,0.000000,0.000000
C16-7,-45.928372,0.000000,0.000000
C16-8,-61.313231,0.000000,0.000000
C16-9,-75.177347,0.000000,0.000000
C16-10,-89.632779,0.000000,0.000000
C16-11,-100.551530,0.000000,0.000000
C16-12,-109.717233,0.000000,0.000000
C16-13,-124.836209,0.000000,0.000000
C16-14,-159.126288,0.000000,0.000000
C16-15,-186.338646,0.000000,0.000000
C16-16,-191.714435,0.000000,0.000000
C16-17,-175.505148,0.000000,0.000000
C16-18,-176.482146,0.000000,0.000000
C16-19,-176.632576,0.000000,0.000000
C16-20,-160.334693,0.000000,0.000000
C16-21,-150.271293,0.000000,0.000000
C16-22,-150.084104,0.000000,0.000000
C16-23,-142.119906,0.000000,0.000000
C16-24,-130.144680,0.000000,0.000000
C17-1,-74.682683,0.000000,0.000000
C17-2,-64.534708,0.000000,0.000000
C17-3,-60.839412,0.000000,0.000000
C17-4,-60.571654,0.000000,0.000000
C17-5,-69.686754,0.000000,0.000000
C17-6,-58.753397,0.000000,0.000000
C17-7,-65.527915,0.000000,0.000000
C17-8,-68.501078,0.000000,0.000000
C17-9,-78.181018,0.000000,0.000000
C17-10,-89.481777,0.000000,0.000000
C17-11,-112.297558,0.000000,0.000000
C17-12,-99.914271,0.000000,0.000000
C17-13,-127.139651,0.000000,0.000000
C17-14,-159.802261,0.000000,0.000000
C17-15,-184.636631,0.000000,0.000000
C17-16,-197.388043,0.000000,0.000000
C17-17,-171.372935,0.000000,0.000000
C17-18,-168.388945,0.000000,0.000000
C17-19,-176.959786,0.000000,0.000000
C17-20,-176.543935,0.000000,0.000000
C17-21,-172.189358,0.000000,0.000000
C17-22,-167.682617,0.000000,0.000000
C17-23,-154.096425,0.000000,0.000000
C17-24,-121.603988,0.000000,0.000000
C18-1,34.270870,0.000000,0.000000
C18-2,37.182488,0.000000,0.000000
C18-3,37.229749,0.000000,0.000000
C18-4,36.128477,0.000000,0.000000
C18-5,27.237883,0.000000,0.000000
C18-6,34.744726,0.000000,0.000000
C18-7,-42.429586,0.000000,0.000000
C18-8,35.079630,0.000000,0.000000
C18-9,41.742618,0.000000,0.000000
C18-10,33.315907,0.000000,0.000000
C18-11,-41.180087,0.000000,0.000000
C18-12,37.532913,0.000000,0.000000
C18-13,-63.739060,0.000000,0.000000
C18-14,-145.205155,0.000000,0.000000
C18-15,-118.179917,0.000000,0.000000
C18-16,-108.355708,0.000000,0.000000
C18-17,-78.007972,0.000000,0.000000
C18-18,-68.583414,0.000000,0.000000
C18-19,-97.231782,0.000000,0.000000
C18-20,-126.014858,0.000000,0.000000
C18-21,-149.405104,0.000000,0.000000
C18-22,-127.838521,0.000000,0.000000
C18-23,-117.971764,0.000000,0.000000
C18-24,-71.698548,0.000000,0.000000
C19-1,-105.484350,0.000000,0.000000
C19-2,-62.726138,0.000000,0.000000
C19-3,-51.775107,0.000000,0.000000
C19-4,-53.596192,0.000000,0.000000
C19-5,-123.039351,0.000000,0.000000
C19-6,-40.150072,0.000000,0.000000
C19-7,62.944972,0.000000,0.000000
C19-8,-49.911969,0.000000,0.000000
C19-9,-83.452468,0.000000,0.000000
C19-10,-101.355796,0.000000,0.000000
C19-11,-39.229514,0.000000,0.000000
C19-12,-152.060201,0.000000,0.000000
C19-13,-99.577595,0.000000,0.000000
C19-14,-99.793052,0.000000,0.000000
C19-15,-177.280896,0.000000,0.000000
C19-16,-176.725612,0.000000,0.000000
C19-17,-167.119113,0.000000,0.000000
C19-18,-166.594672,0.000000,0.000000
C19-19,-170.007879,0.000000,0.000000
C19-20,-134.433609,0.000000,0.000000
C19-21,-92.106419,0.000000,0.000000
C19-22,-113.743160,0.000000,0.000000
C19-23,-113.989204,0.000000,0.000000
C19-24,-125.007524,0.000000,0.000000
C20-1,11.678130,0.000000,0.000000
C20-2,23.321173,0.000000,0.000000
C20-3,25.622416,0.000000,0.000000
C20-4,24.174079,0.000000,0.000000
C20-5,1.208523,0.000000,0.000000
C20-6,30.342574,0.000000,0.000000
C20-7,-7.615898,0.000000,0.000000
C20-8,47.847042,0.000000,0.000000
C20-9,47.077889,0.000000,0.000000
C20-10,33.047689,0.000000,0.000000
C20-11,-20.316204,0.000000,0.000000
C20-12,20.120401,0.000000,0.000000
C20-13,-59.647570,0.000000,0.000000
C20-14,-144.004456,0.000000,0.000000
C20-15,-121.203121,0.000000,0.000000
C20-16,-98.277963,0.000000,0.000000
C20-17,-85.347815,0.000000,0.000000
C20-18,-82.958962,0.000000,0.000000
C20-19,-96.650575,0.000000,0.000000
C20-20,-97.223191,0.000000,0.000000
C20-21,-110.473141,0.000000,0.000000
C20-22,-96.579162,0.000000,0.000000
C20-23,-96.698472,0.000000,0.000000
C20-24,-86.868952,0.000000,0.000000
C21-1,-57.638149,0.000000,0.000000
C21-2,-33.371077,0.000000,0.000000
C21-3,-27.193459,0.000000,0.000000
C21-4,-28.279541,0.000000,0.000000
C21-5,-67.915184,0.000000,0.000000
C21-6,-19.319000,0.000000,0.000000
C21-7,31.750961,0.000000,0.000000
C21-8,-18.342064,0.000000,0.000000
C21-9,-27.459672,0.000000,0.000000
C21-10,-30.721106,0.000000,0.000000
C21-11,-13.122729,0.000000,0.000000
C21-12,-56.159526,0.000000,0.000000
C21-13,-48.900757,0.000000,0.000000
C21-14,-65.619187,0.000000,0.000000
C21-15,-165.220116,0.000000,0.000000
C21-16,-198.067946,0.000000,0.000000
C21-17,-151.575021,0.000000,0.000000
C21-18,-136.150585,0.000000,0.000000
C21-19,-171.238741,0.000000,0.000000
C21-20,-195.407704,0.000000,0.000000
C21-21,-174.555317,0.000000,0.000000
C21-22,-179.943258,0.000000,0.000000
C21-23,-159.041119,0.000000,0.000000
C21-24,-92.880116,0.000000,0.000000
C22-1,-70.706330,0.000000,0.000000
C22-2,-50.073687,0.000000,0.000000
C22-3,-44.455650,0.000000,0.000000
C22-4,-44.867485,0.000000,0.000000
C22-5,-76.388298,0.000000,0.000000
C22-6,-38.280305,0.000000,0.000000
C22-7,39.602372,0.000000,0.000000
C22-8,-46.848715,0.000000,0.000000
C22-9,-56.589964,0.000000,0.000000
C22-10,-52.485475,0.000000,0.000000
C22-11,-3.422149,0.000000,0.000000
C22-12,-73.715555,0.000000,0.000000
C22-13,-21.612529,0.000000,0.000000
C22-14,6.289113,0.000000,0.000000
C22-15,-117.340246,0.000000,0.000000
C22-16,-166.612053,0.000000,0.000000
C22-17,-121.908987,0.000000,0.000000
C22-18,-106.029616,0.000000,0.000000
C22-19,-137.596899,0.000000,0.000000
C22-20,-164.227978,0.000000,0.000000
C22-21,-133.668448,0.000000,0.000000
C22-22,-147.341336,0.000000,0.000000
C22-23,-123.970827,0.000000,0.000000
C22-24,-55.628293,0.000000,0.000000
C23-1,-190.884856,0.000000,0.000000
C23-2,-143.677103,0.000000,0.000000
C23-3,-130.332526,0.000000,0.000000
C23-4,-130.588600,0.000000,0.000000
C23-5,-199.786267,0.000000,0.000000
C23-6,-98.672961,0.000000,0.000000
C23-7,26.747711,0.000000,0.000000
C23-8,-144.917347,0.000000,0.000000
C23-9,-156.912241,0.000000,0.000000
C23-10,-153.166428,0.000000,0.000000
C23-11,-132.284328,0.000000,0.000000
C23-12,-143.249144,0.000000,0.000000
C23-13,-106.678910,0.000000,0.000000
C23-14,-110.947069,0.000000,0.000000
C23-15,-280.652179,0.000000,0.000000
C23-16,-317.024251,0.000000,0.000000
C23-17,-306.374412,0.000000,0.000000
C23-18,-302.873381,0.000000,0.000000
C23-19,-298.400160,0.000000,0.000000
C23-20,-260.831268,0.000000,0.000000
C23-21,-214.453461,0.000000,0.000000
C23-22,-226.914941,0.000000,0.000000
C23-23,-217.187876,0.000000,0.000000
C23-24,-219.245740,0.000000,0.000000
C24-1,70.319792,0.000000,0.000000
C24-2,73.648321,0.000000,0.000000
C24-3,74.360684,0.000000,0.000000
C24-4,70.224708,0.000000,0.000000
C24-5,67.782066,0.000000,0.000000
C24-6,66.442044,0.000000,0.000000
C24-7,27.065466,0.000000,0.000000
C24-8,64.241007,0.000000,0.000000
C24-9,55.626031,0.000000,0.000000
C24-10,65.518210,0.000000,0.000000
C24-11,30.032325,0.000000,0.000000
C24-12,23.665978,0.000000,0.000000
C24-13,-60.556105,0.000000,0.000000
C24-14,-79.821908,0.000000,0.000000
C24-15,-40.677540,0.000000,0.000000
C24-16,-21.570815,0.000000,0.000000
C24-17,51.158922,0.000000,0.000000
C24-18,80.004770,0.000000,0.000000
C24-19,34.734286,0.000000,0.000000
C24-20,4.527585,0.000000,0.000000
C24-21,1.410819,0.000000,0.000000
C24-22,9.116379,0.000000,0.000000
C24-23,14.998103,0.000000,0.000000
C24-24,82.530694,0.000000,0.000000
C25-1-1,-85.489424,0.000000,0.000000
C25-1-2,-57.390704,0.000000,0.000000
C25-1-3,-49.390240,0.000000,0.000000
C25-1-4,-51.168497,0.000000,0.000000
C25-1-5,-90.306386,0.000000,0.000000
C25-1-6,-27.271729,0.000000,0.000000
C25-1-7,40.310748,0.000000,0.000000
C25-1-8,-61.992066,0.000000,0.000000
C25-1-9,-78.313500,0.000000,0.000000
C25-1-10,-76.397457,0.000000,0.000000
C25-1-11,-71.777148,0.000000,0.000000
C25-1-12,-73.276129,0.000000,0.000000
C25-1-13,-73.934631,0.000000,0.000000
C25-1-14,-87.324363,0.000000,0.000000
C25-1-15,-187.399240,0.000000,0.000000
C25-1-16,-195.201554,0.000000,0.000000
C25-1-17,-180.485355,0.000000,0.000000
C25-1-18,-174.863916,0.000000,0.000000
C25-1-19,-172.590682,0.000000,0.000000
C25-1-20,-141.636083,0.000000,0.000000
C25-1-21,-114.743681,0.000000,0.000000
C25-1-22,-116.611208,0.000000,0.000000
C25-1-23,-119.863958,0.000000,0.000000
C25-1-24,-134.578272,0.000000,0.000000
C25-2-1,-85.489424,0.000000,0.000000
C25-2-2,-57.390704,0.000000,0.000000
C25-2-3,-49.390240,0.000000,0.000000
C25-2-4,-51.168497,0.000000,0.000000
C25-2-5,-90.306386,0.000000,0.000000
C25-2-6,-27.271729,0.000000,0.000000
C25-2-7,40.310748,0.000000,0.000000
C25-2-8,-61.992066,0.000000,0.000000
C25-2-9,-78.313500,0.000000,0.000000
C25-2-10,-76.397457,0.000000,0.000000
C25-2-11,-71.777148,0.000000,0.000000
C25-2-12,-73.276129,0.000000,0.000000
C25-2-13,-73.934631,0.000000,0.000000
C25-2-14,-87.324363,0.000000,0.000000
C25-2-15,-187.399240,0.000000,0.000000
C25-2-16,-195.201554,0.000000,0.000000
C25-2-17,-180.485355,0.000000,0.000000
C25-2-18,-174.863916,0.000000,0.000000
C25-2-19,-172.590682,0.000000,0.000000
C25-2-20,-141.636083,0.000000,0.000000
C25-2-21,-114.743681,0.000000,0.000000
C25-2-22,-116.611208,0.000000,0.000000
C25-2-23,-119.863958,0.000000,0.000000
C25-2-24,-134.578272,0.000000,0.000000
C26-1,-38.887131,0.000000,0.000000
C26-2,-91.142458,0.000000,0.000000
C26-3,-103.944646,0.000000,0.000000
C26-4,-93.694895,0.000000,0.000000
C26-5,-12.575337,0.000000,0.000000
C26-6,-135.549646,0.000000,0.000000
C26-7,-244.926601,0.000000,0.000000
C26-8,-95.497621,0.000000,0.000000
C26-9,-72.942879,0.000000,0.000000
C26-10,-104.016400,0.000000,0.000000
C26-11,-92.563130,0.000000,0.000000
C26-12,-86.107078,0.000000,0.000000
C26-13,-4.830090,0.000000,0.000000
C26-14,28.479017,0.000000,0.000000
C26-15,187.127713,0.000000,0.000000
C26-16,217.252005,0.000000,0.000000
C26-17,181.265758,0.000000,0.000000
C26-18,146.040842,0.000000,0.000000
C26-19,199.651443,0.000000,0.000000
C26-20,171.208200,0.000000,0.000000
C26-21,127.158954,0.000000,0.000000
C26-22,138.181014,0.000000,0.000000
C26-23,155.101057,0.000000,0.000000
C26-24,131.638664,0.000000,0.000000
C27-1,-428.954941,0.000000,0.000000
C27-2,-324.138210,0.000000,0.000000
C27-3,-293.239426,0.000000,0.000000
C27-4,-295.829962,0.000000,0.000000
C27-5,-438.109171,0.000000,0.000000
C27-6,-204.334060,0.000000,0.000000
C27-7,63.545065,0.000000,0.000000
C27-8,-346.161963,0.000000,0.000000
C27-9,-409.761819,0.000000,0.000000
C27-10,-417.665144,0.000000,0.000000
C27-11,-384.692167,0.000000,0.000000
C27-12,-381.714159,0.000000,0.000000
C27-13,-336.911598,0.000000,0.000000
C27-14,-356.619807,0.000000,0.000000
