,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-24,-12.945251,0.000000,0.000000
C10-1,-61.342180,0.000000,0.000000
C10-2,-60.099719,0.000000,0.000000
C10-3,-58.074359,0.000000,0.000000
C10-4,-56.948691,0.000000,0.000000
C10-5,-56.400875,0.000000,0.000000
C10-6,-56.773070,0.000000,0.000000
C10-7,-55.213117,0.000000,0.000000
C10-8,-58.229825,0.000000,0.000000
C10-9,-63.091140,0.000000,0.000000
C10-10,-69.822157,0.000000,0.000000
C10-11,-81.058776,0.000000,0.000000
C10-12,-74.500747,0.000000,0.000000
C10-13,-85.104513,0.000000,0.000000
C10-14,-75.068104,0.000000,0.000000
C10-15,-69.884372,0.000000,0.000000
C10-16,-73.387429,0.000000,0.000000
C10-17,-66.811708,0.000000,0.000000
C10-18,-59.009346,0.000000,0.000000
C10-19,-68.924826,0.000000,0.000000
C10-20,-70.505985,0.000000,0.000000
C10-21,-63.133648,0.000000,0.000000
C10-22,-61.941811,0.000000,0.000000
C10-23,-50.821337,0.000000,0.000000
C10-24,-46.120325,0.000000,0.000000
C11-1,-53.562955,0.000000,0.000000
C11-2,-51.308921,0.000000,0.000000
C11-3,-50.083043,0.000000,0.000000
C11-4,-49.410788,0.000000,0.000000
C11-5,-49.351471,0.000000,0.000000
C11-6,-50.063271,0.000000,0.000000
C11-7,-44.580460,0.000000,0.000000
C11-8,-51.526416,0.000000,0.000000
C11-9,-53.899083,0.000000,0.000000
C11-10,-55.915849,0.000000,0.000000
C11-11,-57.418538,0.000000,0.000000
C11-12,-57.774438,0.000000,0.000000
C11-13,-57.754666,0.000000,0.000000
C11-14,-57.715122,0.000000,0.000000
C11-15,-57.220816,0.000000,0.000000
C11-16,-56.944005,0.000000,0.000000
C11-17,-58.209427,0.000000,0.000000
C11-18,-65.446061,0.000000,0.000000
C11-19,-69.875040,0.000000,0.000000
C11-20,-69.341190,0.000000,0.000000
C11-21,-67.601234,0.000000,0.000000
C11-22,-64.477222,0.000000,0.000000
C11-23,-59.534166,0.000000,0.000000
C11-24,-55.144733,0.000000,0.000000
C12-1-1,-73.554104,0.000000,0.000000
C12-1-2,-69.941395,0.000000,0.000000
C12-1-3,-68.903406,0.000000,0.000000
C12-1-4,-69.160426,0.000000,0.000000
C12-1-5,-70.108277,0.000000,0.000000
C12-1-6,-71.650239,0.000000,0.000000
C12-1-7,-71.344467,0.000000,0.000000
C12-1-8,-63.764896,0.000000,0.000000
C12-1-9,-53.681841,0.000000,0.000000
C12-1-10,-78.843077,0.000000,0.000000
C12-1-11,-71.588454,0.000000,0.000000
C12-1-12,-39.679679,0.000000,0.000000
C12-1-13,-70.571817,0.000000,0.000000
C12-1-14,-76.253749,0.000000,0.000000
C12-1-15,-50.102333,0.000000,0.000000
C12-1-16,-56.429833,0.000000,0.000000
C12-1-17,-79.258242,0.000000,0.000000
C12-1-18,-99.520047,0.000000,0.000000
C12-1-19,-105.747172,0.000000,0.000000
C12-1-20,-102.191462,0.000000,0.000000
C12-1-21,-101.250429,0.000000,0.000000
C12-1-22,-94.246119,0.000000,0.000000
C12-1-23,-89.760138,0.000000,0.000000
C12-1-24,-86.207647,0.000000,0.000000
C13-2-1,-53.282973,0.000000,0.000000
C13-2-2,-51.558131,0.000000,0.000000
C13-2-3,-49.693240,0.000000,0.000000
C13-2-4,-47.844319,0.000000,0.000000
C13-2-5,-46.756006,0.000000,0.000000
C13-2-6,-46.899587,0.000000,0.000000
C13-2-7,-43.210210,0.000000,0.000000
C13-2-8,-44.049656,0.000000,0.000000
C13-2-9,-35.851187,0.000000,0.000000
C13-2-10,-53.565654,0.000000,0.000000
C13-2-11,-64.378645,0.000000,0.000000
C13-2-12,-25.730191,0.000000,0.000000
C13-2-13,-66.191232,0.000000,0.000000
C13-2-14,-60.415659,0.000000,0.000000
C13-2-15,-30.896560,0.000000,0.000000
C13-2-16,-47.513571,0.000000,0.000000
C13-2-17,-58.581682,0.000000,0.000000
C13-2-18,-55.456227,0.000000,0.000000
C13-2-19,-59.716921,0.000000,0.000000
C13-2-20,-62.008475,0.000000,0.000000
C13-2-21,-58.829292,0.000000,0.000000
C13-2-22,-58.435943,0.000000,0.000000
C13-2-23,-51.216769,0.000000,0.000000
C13-2-24,-44.375080,0.000000,0.000000
C14-1,-81.082676,0.000000,0.000000
C14-2,-81.370930,0.000000,0.000000
C14-3,-78.117502,0.000000,0.000000
C14-4,-71.985323,0.000000,0.000000
C14-5,-66.233781,0.000000,0.000000
C14-6,-63.114050,0.000000,0.000000
C14-7,-53.898423,0.000000,0.000000
C14-8,-45.999655,0.000000,0.000000
C14-9,-35.874207,0.000000,0.000000
C14-10,-62.549051,0.000000,0.000000
C14-11,-83.490131,0.000000,0.000000
C14-12,-56.979469,0.000000,0.000000
C14-13,-130.539995,0.000000,0.000000
C14-14,-88.242697,0.000000,0.000000
C14-15,-64.240336,0.000000,0.000000
C14-16,-76.499626,0.000000,0.000000
C14-17,-75.116880,0.000000,0.000000
C14-18,-30.373671,0.000000,0.000000
C14-19,-43.499889,0.000000,0.000000
C14-20,-55.626389,0.000000,0.000000
C14-21,-46.570404,0.000000,0.000000
C14-22,-60.281541,0.000000,0.000000
C14-23,-33.560524,0.000000,0.000000
C14-24,-16.033846,0.000000,0.000000
C15-1,-74.736037,0.000000,0.000000
C15-2,-75.761247,0.000000,0.000000
C15-3,-68.350748,0.000000,0.000000
C15-4,-61.573223,0.000000,0.000000
C15-5,-57.158652,0.000000,0.000000
C15-6,-56.401988,0.000000,0.000000
C15-7,-45.636791,0.000000,0.000000
C15-8,-44.591398,0.000000,0.000000
C15-9,-47.126654,0.000000,0.000000
C15-10,-97.627760,0.000000,0.000000
C15-11,-107.978433,0.000000,0.000000
C15-12,-93.230677,0.000000,0.000000
C15-13,-160.928403,0.000000,0.000000
C15-14,-128.440244,0.000000,0.000000
C15-15,-94.007581,0.000000,0.000000
C15-16,-94.033022,0.000000,0.000000
C15-17,-91.287523,0.000000,0.000000
C15-18,-36.662501,0.000000,0.000000
C15-19,-47.748659,0.000000,0.000000
C15-20,-63.747512,0.000000,0.000000
C15-21,-41.478352,0.000000,0.000000
C15-22,-47.938708,0.000000,0.000000
C15-23,-26.553717,0.000000,0.000000
C15-24,-11.117810,0.000000,0.000000
C16-1,-121.510787,0.000000,0.000000
C16-2,-118.149794,0.000000,0.000000
C16-3,-116.448553,0.000000,0.000000
C16-4,-114.301288,0.000000,0.000000
C16-5,-112.405247,0.000000,0.000000
C16-6,-111.945638,0.000000,0.000000
C16-7,-109.141965,0.000000,0.000000
C16-8,-84.833505,0.000000,0.000000
C16-9,-70.911263,0.000000,0.000000
C16-10,-112.391728,0.000000,0.000000
C16-11,-98.676810,0.000000,0.000000
C16-12,-84.817373,0.000000,0.000000
C16-13,-140.946715,0.000000,0.000000
C16-14,-120.197550,0.000000,0.000000
C16-15,-102.357805,0.000000,0.000000
C16-16,-94.885420,0.000000,0.000000
C16-17,-116.241437,0.000000,0.000000
C16-18,-116.097352,0.000000,0.000000
C16-19,-133.223103,0.000000,0.000000
C16-20,-134.212856,0.000000,0.000000
C16-21,-129.354432,0.000000,0.000000
C16-22,-130.474290,0.000000,0.000000
C16-23,-108.647812,0.000000,0.000000
C16-24,-97.227563,0.000000,0.000000
C17-1,-115.070356,0.000000,0.000000
C17-2,-112.457210,0.000000,0.000000
C17-3,-106.537464,0.000000,0.000000
C17-4,-103.735315,0.000000,0.000000
C17-5,-103.196003,0.000000,0.000000
C17-6,-105.134383,0.000000,0.000000
C17-7,-100.758241,0.000000,0.000000
C17-8,-83.404436,0.000000,0.000000
C17-9,-82.330003,0.000000,0.000000
C17-10,-147.988841,0.000000,0.000000
C17-11,-123.527008,0.000000,0.000000
C17-12,-121.604313,0.000000,0.000000
C17-13,-171.784212,0.000000,0.000000
C17-14,-160.989149,0.000000,0.000000
C17-15,-132.564960,0.000000,0.000000
C17-16,-112.677931,0.000000,0.000000
C17-17,-132.651055,0.000000,0.000000
C17-18,-122.479121,0.000000,0.000000
C17-19,-137.534662,0.000000,0.000000
C17-20,-142.453996,0.000000,0.000000
C17-21,-124.187128,0.000000,0.000000
C17-22,-117.949051,0.000000,0.000000
C17-23,-101.537456,0.000000,0.000000
C17-24,-92.238876,0.000000,0.000000
C18-1,-81.608249,0.000000,0.000000
C18-2,-83.394721,0.000000,0.000000
C18-3,-74.600562,0.000000,0.000000
C18-4,-71.230315,0.000000,0.000000
C18-5,-71.510904,0.000000,0.000000
C18-6,-74.556452,0.000000,0.000000
C18-7,-67.292245,0.000000,0.000000
C18-8,-51.366323,0.000000,0.000000
C18-9,-108.448017,0.000000,0.000000
C18-10,-229.289672,0.000000,0.000000
C18-11,-202.360723,0.000000,0.000000
C18-12,-179.545162,0.000000,0.000000
C18-13,-288.506825,0.000000,0.000000
C18-14,-271.704652,0.000000,0.000000
C18-15,-205.271460,0.000000,0.000000
C18-16,-193.700707,0.000000,0.000000
C18-17,-117.305751,0.000000,0.000000
C18-18,-81.977206,0.000000,0.000000
C18-19,-84.691161,0.000000,0.000000
C18-20,-96.436829,0.000000,0.000000
C18-21,-67.795567,0.000000,0.000000
C18-22,-60.164287,0.000000,0.000000
C18-23,-58.524313,0.000000,0.000000
C18-24,-50.318206,0.000000,0.000000
C19-1,-120.985214,0.000000,0.000000
C19-2,-116.126003,0.000000,0.000000
C19-3,-119.965493,0.000000,0.000000
C19-4,-115.056296,0.000000,0.000000
C19-5,-107.128124,0.000000,0.000000
C19-6,-100.503235,0.000000,0.000000
C19-7,-95.748143,0.000000,0.000000
C19-8,-79.466837,0.000000,0.000000
C19-9,1.662547,0.000000,0.000000
C19-10,54.348893,0.000000,0.000000
C19-11,20.193782,0.000000,0.000000
C19-12,37.748320,0.000000,0.000000
C19-13,17.020116,0.000000,0.000000
C19-14,63.264406,0.000000,0.000000
C19-15,38.673318,0.000000,0.000000
C19-16,22.315661,0.000000,0.000000
C19-17,-74.052567,0.000000,0.000000
C19-18,-64.493816,0.000000,0.000000
C19-19,-92.031831,0.000000,0.000000
C19-20,-93.402416,0.000000,0.000000
C19-21,-108.129269,0.000000,0.000000
C19-22,-130.591544,0.000000,0.000000
C19-23,-83.684023,0.000000,0.000000
C19-24,-62.943203,0.000000,0.000000
C20-1,-93.048065,0.000000,0.000000
C20-2,-93.506173,0.000000,0.000000
C20-3,-92.205135,0.000000,0.000000
C20-4,-89.998125,0.000000,0.000000
C20-5,-87.868825,0.000000,0.000000
C20-6,-86.654944,0.000000,0.000000
C20-7,-82.183835,0.000000,0.000000
C20-8,-53.904706,0.000000,0.000000
C20-9,-88.165481,0.000000,0.000000
C20-10,-166.060300,0.000000,0.000000
C20-11,-158.220559,0.000000,0.000000
C20-12,-114.202360,0.000000,0.000000
C20-13,-233.731721,0.000000,0.000000
C20-14,-199.248574,0.000000,0.000000
C20-15,-151.616001,0.000000,0.000000
C20-16,-162.096761,0.000000,0.000000
C20-17,-88.158168,0.000000,0.000000
C20-18,-70.641590,0.000000,0.000000
C20-19,-77.032754,0.000000,0.000000
C20-20,-81.798505,0.000000,0.000000
C20-21,-76.973990,0.000000,0.000000
C20-22,-82.412244,0.000000,0.000000
C20-23,-71.154082,0.000000,0.000000
C20-24,-59.179361,0.000000,0.000000
C21-1,-96.758328,0.000000,0.000000
C21-2,-94.712284,0.000000,0.000000
C21-3,-82.683078,0.000000,0.000000
C21-4,-75.310413,0.000000,0.000000
C21-5,-72.485829,0.000000,0.000000
C21-6,-74.881427,0.000000,0.000000
C21-7,-64.211197,0.000000,0.000000
C21-8,-40.491128,0.000000,0.000000
C21-9,14.508825,0.000000,0.000000
C21-10,-12.656301,0.000000,0.000000
C21-11,0.715118,0.000000,0.000000
C21-12,-23.532630,0.000000,0.000000
C21-13,-23.080894,0.000000,0.000000
C21-14,-18.780818,0.000000,0.000000
C21-15,-12.956541,0.000000,0.000000
C21-16,-0.614191,0.000000,0.000000
C21-17,-129.280410,0.000000,0.000000
C21-18,-88.500032,0.000000,0.000000
C21-19,-108.250567,0.000000,0.000000
C21-20,-124.403003,0.000000,0.000000
C21-21,-88.691490,0.000000,0.000000
C21-22,-83.475514,0.000000,0.000000
C21-23,-56.937092,0.000000,0.000000
C21-24,-44.177324,0.000000,0.000000
C22-1,-56.543112,0.000000,0.000000
C22-2,-54.009140,0.000000,0.000000
C22-3,-41.315081,0.000000,0.000000
C22-4,-34.312644,0.000000,0.000000
C22-5,-32.338182,0.000000,0.000000
C22-6,-35.678864,0.000000,0.000000
C22-7,-26.248989,0.000000,0.000000
C22-8,-15.404753,0.000000,0.000000
C22-9,64.819530,0.000000,0.000000
C22-10,77.508428,0.000000,0.000000
C22-11,88.091417,0.000000,0.000000
C22-12,36.770669,0.000000,0.000000
C22-13,103.221562,0.000000,0.000000
C22-14,88.990715,0.000000,0.000000
C22-15,69.204409,0.000000,0.000000
C22-16,88.747908,0.000000,0.000000
C22-17,-95.501238,0.000000,0.000000
C22-18,-59.697779,0.000000,0.000000
C22-19,-78.192332,0.000000,0.000000
C22-20,-93.571989,0.000000,0.000000
C22-21,-56.417506,0.000000,0.000000
C22-22,-47.601576,0.000000,0.000000
C22-23,-24.224160,0.000000,0.000000
C22-24,-16.604496,0.000000,0.000000
C23-1,-204.114920,0.000000,0.000000
C23-2,-195.757449,0.000000,0.000000
C23-3,-197.694377,0.000000,0.000000
C23-4,-191.741838,0.000000,0.000000
C23-5,-183.721607,0.000000,0.000000
C23-6,-178.201432,0.000000,0.000000
C23-7,-175.134097,0.000000,0.000000
C23-8,-49.435834,0.000000,0.000000
C23-9,40.411170,0.000000,0.000000
C23-10,3.867495,0.000000,0.000000
C23-11,117.380211,0.000000,0.000000
C23-12,-13.817608,0.000000,0.000000
C23-13,54.091264,0.000000,0.000000
C23-14,10.690537,0.000000,0.000000
C23-15,17.966611,0.000000,0.000000
C23-16,56.138565,0.000000,0.000000
C23-17,-146.093598,0.000000,0.000000
C23-18,-166.066104,0.000000,0.000000
C23-19,-200.477892,0.000000,0.000000
C23-20,-201.019943,0.000000,0.000000
C23-21,-213.046384,0.000000,0.000000
C23-22,-230.660194,0.000000,0.000000
C23-23,-176.081049,0.000000,0.000000
C23-24,-148.527828,0.000000,0.000000
C24-1,76.793950,0.000000,0.000000
C24-2,65.391811,0.000000,0.000000
C24-3,76.897952,0.000000,0.000000
C24-4,61.086818,0.000000,0.000000
C24-5,79.641590,0.000000,0.000000
C24-6,73.861673,0.000000,0.000000
C24-7,78.698357,0.000000,0.000000
C24-8,-23.105255,0.000000,0.000000
C24-9,-33.440461,0.000000,0.000000
C24-10,-130.601053,0.000000,0.000000
C24-11,-192.327196,0.000000,0.000000
C24-12,-98.952983,0.000000,0.000000
C24-13,-198.139524,0.000000,0.000000
C24-14,-149.250365,0.000000,0.000000
C24-15,-99.498674,0.000000,0.000000
C24-16,-107.475922,0.000000,0.000000
C24-17,16.021225,0.000000,0.000000
C24-18,95.477621,0.000000,0.000000
C24-19,75.113927,0.000000,0.000000
C24-20,61.041298,0.000000,0.000000
C24-21,112.414458,0.000000,0.000000
C24-22,64.898264,0.000000,0.000000
C24-23,17.852180,0.000000,0.000000
C24-24,41.681752,0.000000,0.000000
C25-1-1,-131.998297,0.000000,0.000000
C25-1-2,-124.959959,0.000000,0.000000
C25-1-3,-129.419596,0.000000,0.000000
C25-1-4,-143.276410,0.000000,0.000000
C25-1-5,-123.746257,0.000000,0.000000
C25-1-6,-117.650143,0.000000,0.000000
C25-1-7,-109.836630,0.000000,0.000000
C25-1-8,-46.851113,0.000000,0.000000
C25-1-9,-4.527055,0.000000,0.000000
C25-1-10,-5.501043,0.000000,0.000000
C25-1-11,14.338448,0.000000,0.000000
C25-1-12,-0.109191,0.000000,0.000000
C25-1-13,-9.880354,0.000000,0.000000
C25-1-14,-1.926553,0.000000,0.000000
C25-1-15,9.023480,0.000000,0.000000
C25-1-16,5.783303,0.000000,0.000000
C25-1-17,-73.111548,0.000000,0.000000
C25-1-18,-82.564709,0.000000,0.000000
C25-1-19,-110.249568,0.000000,0.000000
C25-1-20,-107.574758,0.000000,0.000000
C25-1-21,-119.409809,0.000000,0.000000
C25-1-22,-153.419096,0.000000,0.000000
C25-1-23,-79.413697,0.000000,0.000000
C25-1-24,-81.416485,0.000000,0.000000
C25-2-1,-131.998297,0.000000,0.000000
C25-2-2,-124.959959,0.000000,0.000000
C25-2-3,-129.419596,0.000000,0.000000
C25-2-4,-143.276410,0.000000,0.000000
C25-2-5,-123.746257,0.000000,0.000000
C25-2-6,-117.650143,0.000000,0.000000
C25-2-7,-109.836630,0.000000,0.000000
C25-2-8,-46.851113,0.000000,0.000000
C25-2-9,-4.527055,0.000000,0.000000
C25-2-10,-5.501043,0.000000,0.000000
C25-2-11,14.338448,0.000000,0.000000
C25-2-12,-0.109191,0.000000,0.000000
C25-2-13,-9.880354,0.000000,0.000000
C25-2-14,-1.926553,0.000000,0.000000
C25-2-15,9.023480,0.000000,0.000000
C25-2-16,5.783303,0.000000,0.000000
C25-2-17,-73.111548,0.000000,0.000000
C25-2-18,-82.564709,0.000000,0.000000
C25-2-19,-110.249568,0.000000,0.000000
C25-2-20,-107.574758,0.000000,0.000000
C25-2-21,-119.409809,0.000000,0.000000
C25-2-22,-153.419096,0.000000,0.000000
C25-2-23,-79.413697,0.000000,0.000000
C25-2-24,-81.416485,0.000000,0.000000
C26-1,150.366989,0.000000,0.000000
C26-2,153.408683,0.000000,0.000000
C26-3,153.930642,0.000000,0.000000
C26-4,147.526205,0.000000,0.000000
C26-5,141.695593,0.000000,0.000000
C26-6,133.478158,0.000000,0.000000
C26-7,110.256618,0.000000,0.000000
C26-8,-13.863509,0.000000,0.000000
C26-9,-94.193502,0.000000,0.000000
C26-10,-0.199455,0.000000,0.000000
C26-11,18.036887,0.000000,0.000000
C26-12,-47.344612,0.000000,0.000000
C26-13,71.434399,0.000000,0.000000
C26-14,6.737922,0.000000,0.000000
C26-15,-63.660275,0.000000,0.000000
C26-16,-48.500681,0.000000,0.000000
C26-17,81.582762,0.000000,0.000000
C26-18,2.680585,0.000000,0.000000
C26-19,67.182109,0.000000,0.000000
C26-20,77.258962,0.000000,0.000000
C26-21,53.968432,0.000000,0.000000
C26-22,78.425692,0.000000,0.000000
C26-23,-10.003432,0.000000,0.000000
C26-24,-18.695823,0.000000,0.000000
C27-1,-255.345029,0.000000,0.000000
C27-2,-243.826448,0.000000,0.000000
C27-3,-265.372914,0.000000,0.000000
C27-4,-277.950174,0.000000,0.000000
C27-5,-239.268501,0.000000,0.000000
C27-6,-221.564493,0.000000,0.000000
C27-7,-230.261159,0.000000,0.000000
C27-8,-142.131402,0.000000,0.000000
C27-9,-45.758734,0.000000,0.000000
C27-10,-4.238091,0.000000,0.000000
C27-11,113.286091,0.000000,0.000000
C27-12,10.929485,0.000000,0.000000
